date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-02,1.890207,1.99075,-1.005429,-1.113541,-1.113541,1.154233,0.663583,0.323078,0.201086,0.266238,0.414907,-1,48.574414674884494
2019-05-03,-0.260626,0.340818,-0.581395,0.301629,0.301629,0.613472,0.457097,0.03475,-0.076183,-0.025662,0.12764,0,48.72092909678743
2019-05-06,1.093339,1.316056,-0.283458,-0.982358,-0.982358,1.332253,1.435513,0.985355,0.863535,0.906256,1.060944,-1,48.242315318571194
2019-05-07,0.488998,0.876121,-0.387123,-0.627657,-0.627657,1.210269,1.941728,1.472426,1.445599,1.481663,1.610975,-1,47.93951884663847
2019-05-08,0.76163,1.193907,-0.308769,-1.018745,-1.018745,1.547962,2.684232,2.431728,2.39296,2.385344,2.512694,-1,47.45113744029537
2019-05-09,-0.164069,0.348646,-0.88187,0.370523,0.370523,0.775226,1.970878,2.035822,1.932937,1.910582,2.013262,0,47.62695474657889
2019-05-10,-1.11494,0.182445,-1.702818,1.168991,1.168991,-0.612204,0.561524,0.847355,0.709507,0.707886,0.80546,1,48.18370954981002
2019-05-13,-1.224408,0.18065,-1.364914,0.99331,0.99331,-1.417102,-0.479727,-0.099023,-0.268968,-0.289041,-0.206744,1,48.662323328026254
2019-05-14,0.837247,1.204819,-0.122524,-1.706142,-0.984652,-0.335615,0.18143,0.838951,0.635576,0.678969,0.751144,-1,48.18316885263645
2019-05-15,0.492106,0.902194,-0.061513,-0.408413,-0.408413,0.296179,0.355732,1.124647,1.04094,1.059923,1.085469,0,47.98638237580314
2019-05-16,-0.204457,0.511143,-0.552034,0.287062,0.287062,0.215714,-0.025093,0.683505,0.790183,0.747024,0.750726,0,48.12413290958645
2019-05-17,-0.939159,0.428746,-0.939159,0.14312,0.14312,0.076349,-0.277515,0.386864,0.64001,0.567331,0.586437,0,48.19300817647811
2019-05-20,0.347435,0.817494,-0.265686,-0.102082,-0.102082,-0.036787,-0.196073,0.382479,0.723491,0.636755,0.647913,0,48.143811557269785
2019-05-21,0.102187,0.858369,-0.286123,0.0,0.0,-0.053137,-0.153639,0.157839,0.677756,0.563648,0.625538,0,48.143811557269785
2019-05-22,-0.507408,0.22326,-0.933631,0.69487,0.69487,-0.539882,-0.630763,-0.621757,-0.061157,-0.095528,-0.061355,1,48.47834856788642
2019-05-23,-0.745066,0.140959,-0.926299,0.791557,0.791557,-1.018929,-1.158371,-1.362965,-0.882548,-0.789402,-0.815262,1,48.86208219771137
2019-05-24,0.221953,0.90799,-0.08071,-0.201369,-0.201369,-0.585149,-0.839996,-1.158094,-0.737259,-0.547253,-0.605531,0,48.76368895929472
2019-05-28,1.640016,1.722017,-0.225502,-1.57385,-1.57385,0.943009,0.606806,0.388222,0.754121,1.015177,0.945682,-1,47.996221699644806
2019-05-29,1.409326,1.471503,-0.227979,-1.086511,-1.086511,1.769948,1.562694,1.425664,1.61953,2.031297,1.945757,-1,47.47473753603653
2019-05-30,0.645296,0.957535,-0.166528,-0.435233,-0.435233,1.702748,1.854704,1.843218,1.867705,2.338664,2.335785,0,47.26811173536155
2019-05-31,-0.083195,0.436772,-0.831947,0.083264,0.083264,0.960899,1.597338,1.713468,1.649051,2.091891,2.219188,0,47.30746903072821
2019-06-03,-0.432811,0.185491,-1.092333,0.915141,0.915141,-0.383347,0.581204,0.729181,0.62456,1.035638,1.256495,1,47.7403992797615
2019-06-04,-0.410593,0.143708,-2.073496,0.391591,0.391591,-0.800657,0.143708,0.234038,0.199201,0.558999,0.83351,0,47.92734643275315
2019-06-05,-1.629123,0.502816,-1.850362,2.073496,2.073496,-2.224457,-1.731698,-1.701529,-1.735896,-1.552819,-1.19184,1,48.921118140761365
2019-06-06,-0.995421,0.258809,-1.214414,1.025744,1.025744,-2.345212,-2.538324,-2.505807,-2.53412,-2.527979,-2.160239,1,49.422923656686315
2019-06-07,1.641642,2.462462,0.0,-0.557436,-0.557436,-1.049049,-1.933934,-1.820487,-1.83308,-1.934953,-1.616648,-1,49.14742258911968
2019-06-10,0.786766,0.786766,-0.645552,-0.760761,-0.760761,0.133145,-1.180149,-0.988501,-1.020075,-1.17888,-0.898239,-1,48.773528283136386
2019-06-11,0.467385,0.975412,-0.589311,-0.726246,-0.726246,1.068888,-0.369844,-0.226241,-0.321073,-0.441324,-0.207464,-1,48.41931262483642
2019-06-12,-2.10109,0.079286,-2.656095,2.519813,2.519813,-1.125867,-2.382557,-2.477701,-2.624381,-2.751378,-2.668751,1,49.63938878120296
2019-06-13,0.71756,0.996612,-0.697628,-0.555005,-0.555005,-0.597967,-1.413195,-1.813833,-1.941399,-2.053639,-2.109168,-1,49.36388771363632
2019-06-14,-1.220472,0.295276,-1.437008,1.255731,1.255731,-1.496063,-2.100394,-2.88189,-2.971457,-3.079722,-3.229182,1,49.98376511566125
2019-06-17,0.634291,0.812686,-0.416254,-0.688976,-0.688976,-0.463826,-1.038652,-2.090519,-2.152626,-2.290031,-2.496153,-1,49.63938878120296
2019-06-18,1.422846,1.583166,-0.761523,-1.090188,-1.090188,0.90982,0.290581,-0.861723,-0.976954,-1.177555,-1.363352,-1,49.09822596991135
2019-06-19,-0.68,0.36,-1.36,0.200401,0.200401,0.528,0.146,-0.826667,-1.068,-1.2928,-1.47545,0,49.19661920832801
2019-06-20,-0.238854,0.457803,-1.134554,0.48,0.48,0.075637,-0.330414,-1.008493,-1.444068,-1.647293,-1.812485,0,49.43276298052798
2019-06-21,-0.456349,0.119048,-1.190476,0.318471,0.318471,-0.400794,-0.55754,-1.015873,-1.683532,-1.84127,-1.992227,0,49.59019216199463
2019-06-24,0.15949,0.817384,-0.538278,-0.47619,-0.47619,-0.039872,0.035885,-0.324296,-1.153309,-1.277512,-1.444246,0,49.35404838979465
2019-06-25,1.998369,2.161501,-0.081566,-2.232855,-2.232855,1.892333,2.285889,1.997009,1.13071,0.986134,0.778276,-1,48.25204411952811
2019-06-26,2.238962,2.510986,-0.062775,-2.54894,-2.54894,3.632559,4.404687,4.39562,3.727767,3.53212,3.331938,-1,47.02212863931991
2019-06-27,0.883095,1.07233,-0.378469,-0.481272,-0.481272,3.006728,4.360807,4.526213,4.178932,3.888982,3.746846,0,46.7958241909616
2019-06-28,-0.730079,0.250313,-0.917814,0.798991,0.798991,1.163955,2.937005,3.418162,3.338548,2.921986,2.857044,1,47.16971849694489
2019-07-01,-0.166493,0.187305,-1.144641,0.229453,0.229453,0.05411,2.201873,2.970517,3.05307,2.560666,2.557059,0,47.27795105920321
2019-07-02,-1.372107,0.020479,-1.454024,1.623309,1.623309,-1.630145,0.350195,1.273807,1.41921,0.92648,0.912008,1,48.04541831885313
2019-07-03,-0.305935,0.367122,-0.652662,0.409584,0.409584,-1.525597,-0.256986,0.667618,0.935142,0.578421,0.507172,0,48.24220479568644
2019-07-05,-1.01626,0.121951,-2.052846,0.346726,0.346726,-1.199187,-0.813008,0.188347,0.481707,0.325203,0.155149,0,48.40947330099476
2019-07-08,0.779168,1.004716,-0.389584,-0.873984,-0.873984,0.012303,-0.272709,0.794204,1.246668,1.266352,0.977377,-1,47.98638237580314
2019-07-09,-0.428746,0.204165,-1.143324,0.430593,0.430593,-0.03675,-0.9412,0.161971,0.752348,0.869743,0.504968,0,48.19300817647811
2019-07-10,-0.364594,0.870974,-0.789953,0.796243,0.796243,-0.607656,-1.656877,-0.70083,-0.027345,0.126393,-0.249139,1,48.57674180630307
2019-07-11,-0.242229,0.060557,-1.090028,0.344339,0.344339,-0.742834,-1.641098,-1.103485,-0.462253,-0.231732,-0.504643,0,48.74401031161139
2019-07-12,1.141459,1.324908,-0.081533,-0.968914,-0.968914,0.171219,-0.373013,-0.296236,0.398492,0.649001,0.538117,-1,48.27172276721144
2019-07-15,0.265957,0.675123,-0.409165,-0.366898,-0.366898,0.585106,0.18617,-0.136388,0.571809,0.932079,0.962902,0,48.09461493806146
2019-07-16,0.847107,1.384298,-0.681818,-0.981997,-0.981997,1.342975,1.252066,0.61157,1.357438,1.836364,1.955923,-1,47.62232739366151
2019-07-17,0.102881,0.534979,-0.329218,0.413223,0.413223,0.609053,0.788066,0.137174,0.806584,1.367078,1.528807,0,47.819113870494824
2019-07-18,-0.082034,0.205086,-0.922888,0.329218,0.329218,-0.041017,0.401969,-0.058791,0.348646,0.895816,1.130025,0,47.97654305196147
2019-07-19,2.207273,2.41749,-0.084087,-2.440525,-2.440525,1.833088,2.570948,2.442716,2.578306,3.201177,3.473478,-1,46.805663514803264
2019-07-22,0.867174,1.05753,-0.444162,-0.609628,-0.609628,1.78088,2.884941,2.978003,2.877538,3.536379,3.91991,-1,46.52032312339497
2019-07-23,1.811907,1.941329,-0.280414,-1.945854,-1.945854,2.920621,4.361519,4.778545,4.509275,5.238136,5.751366,-1,45.61510532996173
2019-07-24,1.473175,1.80299,-0.813544,-1.898188,-1.898188,3.540018,5.525506,6.314864,6.140062,6.885664,7.524186,-1,44.749244831895155
2019-07-25,-1.365706,0.30349,-2.016042,1.4292,1.4292,0.940819,3.299371,4.397717,4.464557,5.044006,5.696943,1,45.38880088160342
2019-07-26,0.91663,1.440419,-0.021825,-0.672014,-0.672014,0.859887,3.291139,4.612251,4.981449,5.368835,6.095591,-1,45.08378184251178
2019-07-29,-0.325733,0.347448,-1.281216,0.501964,0.501964,-0.178067,2.160695,3.695983,4.2519,4.464712,5.22186,0,45.31008629087009
2019-07-30,0.021716,0.846906,-0.390879,0.0,0.0,-0.312704,1.65038,3.271806,4.034745,4.107709,4.903366,0,45.31008629087009
2019-07-31,2.174878,2.263648,-0.355082,-2.149837,-2.149837,1.691079,3.098091,4.903092,5.90213,6.041722,6.850126,-1,44.3359932305452
2019-08-01,-0.810811,1.689189,-1.599099,-1.464714,-1.464714,2.423423,3.648649,5.690691,6.954955,7.312613,8.018018,-1,43.68659785699527
2019-08-02,-0.402235,1.586592,-0.558659,0.788288,0.788288,1.144134,2.207821,4.221974,5.621229,6.222123,6.764246,1,44.030974191453566
2019-08-05,0.877983,2.003602,-0.247636,-0.73743,-0.73743,1.161639,2.323278,4.32688,5.916254,6.694282,7.10866,-1,43.706276504678605
2019-08-06,-1.481973,0.376023,-2.189781,1.778478,1.778478,-0.97766,0.280911,2.033473,3.648529,4.578633,4.872078,1,44.483583088170185
2019-08-07,0.266607,0.777605,-1.510775,-0.44238,-0.44238,-0.559876,0.622084,1.955121,3.62475,4.703844,5.039621,0,44.28679661133687
2019-08-08,-0.968736,0.088067,-1.519155,0.910909,0.910909,-1.008366,-0.442536,0.544547,2.235799,3.440775,3.917511,1,44.69020888884516
2019-08-09,0.90708,1.30531,-0.154867,-0.484368,-0.484368,-0.327434,-0.095133,0.684366,2.306416,3.590265,4.249263,0,44.47374376432852
2019-08-12,0.022124,0.619469,-0.818584,0.0,0.0,0.017699,-0.283186,0.377581,1.899336,3.274336,4.047198,0,44.47374376432852
2019-08-13,-0.527241,0.549209,-1.647627,0.707965,0.707965,-0.549209,-1.100615,-0.451084,0.866652,2.244288,3.130492,1,44.78860212726182
2019-08-14,1.326439,1.528777,-0.517086,-2.28471,-1.4987,0.887124,0.354584,0.96807,1.981806,3.395618,4.402836,-1,44.1173553391125
2019-08-15,-0.515118,0.694289,-0.739082,0.382194,0.382194,0.320448,0.107836,0.417628,1.176846,2.599291,3.707555,0,44.28596933209022
2019-08-16,-0.686904,0.110791,-1.174385,1.075028,1.075028,-0.617734,-0.793579,-0.698324,-0.12754,1.194422,2.332912,1,44.76205590049791
2019-08-19,-0.176678,0.375442,-0.750883,0.332373,0.332373,-0.752313,-0.854012,-1.086549,-0.637577,0.575628,1.765641,0,44.910832953125315
2019-08-20,0.376023,0.398142,-0.685689,-0.154594,-0.154594,-0.575094,-0.620704,-1.003079,-0.570002,0.483285,1.674062,0,44.84140366189919
2019-08-21,-0.484155,0.330106,-0.858275,0.508737,0.508737,-0.65581,-0.950052,-1.395659,-1.037746,-0.269354,0.900034,0,45.069528475927875
2019-08-22,-0.175747,0.373462,-0.681019,0.176056,0.176056,-0.448155,-1.022539,-1.353034,-1.23824,-0.695147,0.457277,0,45.14887623732916
2019-08-23,1.024955,1.671123,-0.40107,-1.405975,-1.405975,0.860071,0.397968,0.126051,0.106138,0.515047,1.608442,-1,44.51409414611891
2019-08-26,-1.422942,0.021891,-1.729422,1.782531,1.782531,-0.731173,-1.176277,-1.391851,-1.647312,-1.352355,-0.376086,1,45.30757176013172
2019-08-27,0.778547,1.643599,-0.064879,1.225919,1.225919,-1.487889,-2.138841,-2.385554,-2.778155,-2.525429,-1.710472,1,45.8630060899407
2019-08-28,-0.559983,0.19384,-0.861512,0.4109,0.4109,-1.46457,-2.119319,-2.529548,-2.989749,-2.811203,-2.240639,0,46.05145702326874
2019-08-29,-0.149733,0.064171,-0.919786,0.68921,0.68921,-1.612834,-2.340107,-2.95538,-3.364547,-3.391909,-3.025367,1,46.36884806887386
2019-08-30,-0.613627,0.44435,-1.057977,1.090909,1.090909,-1.667372,-2.943292,-3.661154,-4.104044,-4.281617,-4.066947,1,46.87469004780703
2019-09-03,-1.752922,0.062604,-1.982471,1.39653,1.39653,-2.086811,-3.729132,-4.559437,-5.022638,-5.413175,-5.317466,1,47.52930907936761
2019-09-04,0.395833,0.5,-0.729167,0.166945,0.166945,-1.516667,-3.308333,-4.323611,-4.85273,-5.377698,-5.335691,0,47.60865684076889
2019-09-05,-0.685786,0.332502,-0.976725,0.25,0.25,-1.05985,-2.992519,-4.057911,-4.729534,-5.329411,-5.363746,0,47.72767848287081
2019-09-06,0.935162,1.35079,-0.332502,0.0,0.0,-0.490441,-2.452203,-3.577168,-4.411326,-4.990733,-5.200397,0,47.72767848287081
2019-09-09,-0.229024,0.458047,-0.520508,-0.187032,-0.187032,0.016656,-1.613575,-2.993962,-3.900054,-4.5098,-4.844008,0,47.63841225129437
2019-09-10,-0.868666,0.24819,-1.034126,0.66625,0.66625,-0.467425,-1.712513,-3.212685,-4.173034,-4.787339,-5.289889,1,47.95580329689949
2019-09-11,-0.964498,0.061564,-1.600657,0.785936,0.785936,-0.943977,-1.967987,-3.485875,-4.553663,-5.211262,-5.819986,1,48.33270516355557
2019-09-12,2.339181,2.527151,-0.020886,-1.744305,-1.744305,0.714286,0.075188,-1.432749,-2.504177,-3.258733,-3.926679,-1,47.48963519866697
2019-09-13,0.698117,1.290459,-1.332769,-1.274018,-1.274018,1.654326,1.476624,0.086031,-0.968902,-1.82311,-2.459524,-1,46.884608517982194
2019-09-16,-0.232165,0.042212,-0.865344,0.232706,0.232706,1.143943,1.266357,0.205431,-0.961376,-1.836549,-2.475828,0,46.993711689908956
2019-09-17,0.0,0.76126,-0.465215,-0.189954,-0.189954,0.888137,1.325862,0.623106,-0.560372,-1.442439,-2.062942,0,46.90444545833251
2019-09-18,-0.876095,0.166875,-0.959533,1.374498,1.374498,-0.809345,-0.060492,-0.504798,-1.623905,-2.546516,-3.175928,1,47.549146019717924
2019-09-19,0.585774,0.585774,-0.376569,-0.292032,-0.292032,-0.552301,0.165272,-0.022315,-1.088912,-1.983264,-2.672736,0,47.41028743726568
2019-09-20,-0.887513,0.288958,-1.011352,1.359833,1.359833,-1.399381,-1.110423,-1.129687,-2.113519,-2.98452,-3.74507,1,48.05498799865109
2019-09-23,-0.062099,0.227696,-0.496792,-0.288958,-0.288958,-0.728628,-0.765887,-0.698268,-1.47485,-2.440075,-3.226655,0,47.91612941619885
2019-09-24,-0.532787,0.45082,-0.67623,1.014283,1.014283,-1.106557,-1.670082,-1.575137,-2.144467,-3.131148,-3.927817,1,48.402134454781695
2019-09-25,-0.448888,0.081616,-1.081412,0.430328,0.430328,-1.093654,-2.034279,-1.859484,-2.281167,-3.236074,-4.077399,0,48.61042232846006
2019-09-26,-0.264335,0.284669,-0.833672,0.346868,0.346868,-0.874339,-2.108581,-2.055036,-2.339366,-3.266368,-4.090416,0,48.779036321437786
2019-09-27,1.337999,1.337999,-0.617538,-1.220008,-1.220008,0.403458,-0.629889,-0.782215,-0.944833,-1.819679,-2.636201,-1,48.18392811092817
2019-09-30,0.57959,1.014283,-0.186297,-0.555784,-0.555784,0.964604,0.117988,-0.189057,-0.28255,-0.986959,-1.872628,-1,47.91612941619885
2019-10-01,0.541892,0.771155,-0.354314,-0.683088,-0.683088,1.317216,0.950396,0.446019,0.409546,-0.114214,-1.010143,-1,47.588819900418564
2019-10-02,0.902982,1.028979,-0.188996,-0.750313,-0.750313,1.49937,1.646367,1.049979,1.128727,0.756825,-0.093098,-1,47.231754974112796
2019-10-03,0.041911,0.125733,-0.775356,0.209996,0.209996,0.674769,1.416597,0.81587,0.874895,0.653814,-0.143196,0,47.3309396758644
2019-10-04,-1.031992,0.082559,-1.630547,1.529757,1.529757,-0.895769,-0.111455,-0.540764,-0.610939,-0.722394,-1.446164,1,48.05498799865109
2019-10-07,-0.474618,0.247627,-0.990508,0.02064,0.02064,-0.854313,-0.101114,-0.412712,-0.587082,-0.64383,-1.22025,0,48.06490646882625
2019-10-08,0.837346,1.423488,-0.041867,-1.423855,-1.423855,0.489847,1.12623,1.092736,0.788152,0.778731,0.352383,-1,47.380532026740205
2019-10-09,-0.33396,0.417449,-0.647047,0.293071,0.293071,0.317262,0.601127,0.793154,0.408057,0.476727,0.175329,0,47.51939060919244
2019-10-10,0.548292,0.653733,-0.695909,-1.022751,-1.022751,1.22733,1.269507,1.781246,1.39709,1.455926,1.280051,-1,47.033385570609596
2019-10-11,0.084193,0.905073,-0.147337,0.189793,0.189793,0.639865,0.852452,1.456535,1.230267,1.212376,1.141514,0,47.122651802186034
2019-10-14,1.061346,1.16748,-0.445765,-0.841928,-0.841928,0.921248,1.454044,2.148164,2.061134,1.993632,1.98967,-1,46.72591299517963
2019-10-15,0.148746,0.658734,-0.276243,-0.106135,-0.106135,0.726732,1.366341,2.0102,2.145134,1.99235,2.037116,0,46.67632064430383
2019-10-16,4.097083,4.097083,-0.378535,-4.568636,-4.568636,4.21287,5.615676,6.285163,6.69784,6.534847,6.692645,-1,44.54384955664438
2019-10-17,0.544712,0.726282,-1.452565,-1.892674,-1.892674,4.698139,6.822515,7.560902,8.33182,8.243305,8.443789,-1,43.700779591755776
2019-10-18,-1.499888,0.223864,-1.678979,1.384476,1.384476,1.996866,4.517573,5.508544,6.429371,6.532348,6.70547,1,44.30580627244054
2019-10-21,0.156565,0.380228,-0.581525,0.089546,0.089546,0.832029,3.585328,4.877358,5.931559,6.198166,6.362484,0,44.34548015314118
2019-10-22,-0.618785,0.044199,-1.458564,1.207783,1.207783,-1.171271,1.792265,3.223573,4.275138,4.750497,4.864825,1,44.88107754259983
2019-10-23,-0.306681,0.306681,-1.073384,0.883978,0.883978,-1.713034,0.405257,2.031398,2.993428,3.631982,3.721066,1,45.27781634960624
2019-10-24,-1.342573,0.173235,-1.342573,1.161008,1.161008,-1.92291,-1.015591,0.638083,1.486574,2.302295,2.407969,1,45.80349526888973
2019-10-25,0.501199,0.762693,-0.610155,-0.627977,-0.627977,-0.77141,-0.743081,0.902157,1.834822,2.725648,2.954892,-1,45.51585963381009
2019-10-28,0.504386,0.635965,-0.350877,-0.631946,-0.631946,0.25,-0.442982,1.125731,2.185307,3.141228,3.479532,-1,45.22822399873044
2019-10-29,-0.610554,0.23986,-1.068469,0.570175,0.570175,-0.052333,-1.26908,0.274749,1.374836,2.300044,2.788923,1,45.486104223284606
2019-10-30,-1.800257,0.021432,-1.97171,1.74444,1.74444,-1.333048,-2.586798,-1.623089,-0.466138,0.344621,0.935134,1,46.279581837297414
2019-10-31,2.220268,2.61596,-0.791383,-2.507501,-2.507501,0.901297,0.233018,0.624313,1.848758,2.601011,3.361911,-1,45.11912082680368
2019-11-01,0.220556,1.279224,-0.220556,-0.329743,-0.329743,0.992501,0.712395,0.638141,1.842744,2.65461,3.475224,0,44.97034377417628
2019-11-04,2.134831,2.314607,-0.494382,-1.852669,-1.852669,2.404494,2.566292,2.146816,3.320225,4.249888,5.143071,-1,44.13719227946282
2019-11-05,-0.669942,0.468959,-1.049576,0.629213,0.629213,1.281822,1.820009,1.168676,2.340331,3.312193,4.186393,1,44.414909444367304
2019-11-06,0.0,0.691656,-0.401606,0.089326,0.089326,0.37037,1.543954,1.065001,1.904284,2.970103,3.781794,0,44.454583325067944
2019-11-07,-0.201342,0.201342,-0.782998,-0.267738,-0.267738,0.286353,1.485459,1.431767,1.873602,2.976286,3.726324,0,44.33556168296602
2019-11-08,-0.313129,0.357862,-0.782823,0.022371,0.022371,-0.017893,1.198837,1.415045,1.537687,2.618654,3.414598,0,44.34548015314118
2019-11-11,1.476602,1.567469,-0.227169,-1.543279,-1.543279,1.331213,2.42617,2.900197,2.778283,3.823716,4.710738,-1,43.661105711055136
2019-11-12,-0.676895,0.473827,-0.812274,0.681508,0.681508,0.437726,1.385379,2.063779,1.773466,2.809567,3.726685,1,43.95865981630994
2019-11-13,-0.224719,0.651685,-0.404494,0.406137,0.406137,-0.11236,0.489888,1.478652,1.31573,2.087191,3.073408,0,44.13719227946282
2019-11-14,-1.142729,0.067219,-1.366794,0.292135,1.116536,-1.08338,-0.729324,0.182825,0.301097,0.744531,1.733536,1,44.63
2019-11-15,-0.488672,0.044425,-1.13283,0.873852,0.873852,-1.640623,-1.578258,-0.758469,-0.488473,-0.315019,0.627523,1,45.02
2019-11-18,-0.506496,0.41841,-0.96895,0.866282,0.866282,-1.715106,-2.143252,-1.58411,-1.225907,-1.287069,-0.431592,1,45.41
2019-11-19,0.308574,1.035927,-0.242451,-0.088086,-0.088086,-1.006307,-1.846466,-1.514403,-1.084943,-1.315211,-0.491523,0,45.37
2019-11-20,-0.352734,0.176367,-1.829806,-0.022041,-0.022041,-0.445326,-1.625221,-1.627844,-1.054077,-1.221484,-0.628271,0,45.36
2019-11-21,1.824735,2.185177,-0.292859,-2.138448,-2.138448,1.621987,0.536706,0.412259,0.948853,0.999107,1.34468,-1,44.39
2019-11-22,0.315102,0.360117,-0.810263,0.09011,0.09011,1.264911,0.465217,0.240781,0.735771,0.91936,1.051426,0,44.43
2019-11-25,0.588635,0.973511,-0.135839,-0.58519,-0.58519,1.299525,1.171803,0.835785,1.208947,1.497515,1.453365,-1,44.17
2019-11-26,0.204499,0.545331,-0.454442,-0.362237,-0.362237,1.049761,1.551282,1.141041,1.409195,1.787342,1.620255,0,44.01
2019-11-27,-0.384007,0.135532,-1.01649,0.590775,0.590775,-0.036142,0.984866,0.519238,0.586644,1.098479,1.002814,1,44.27
2019-11-29,-0.157658,0.495495,-0.45045,0.293653,0.293653,-0.324324,0.637387,0.2346,0.211152,0.676029,0.759579,0,44.4
2019-12-02,0.88818,1.161467,-0.136643,-1.103604,-1.103604,0.551127,1.507629,1.28702,1.208686,1.653205,1.853928,-1,43.91
2019-12-03,-0.18075,0.112969,-1.016719,0.797085,0.797085,-0.203344,0.445097,0.576269,0.42222,0.761847,1.042048,1,44.26
2019-12-04,-1.010328,0.291872,-1.122586,0.632625,0.632625,-0.592726,-0.372699,0.031012,-0.19504,0.043442,0.381322,1,44.54
2019-12-05,-0.468123,0.066875,-1.382078,0.718455,0.718455,-1.038787,-1.194828,-0.575123,-0.861792,-0.796777,-0.365774,1,44.86
2019-12-06,-0.044583,0.980829,-0.557289,0.0,0.0,-0.833705,-1.090058,-0.540942,-0.80334,-0.819882,-0.435881,0,44.86
2019-12-09,-0.044514,0.244825,-0.556421,0.156041,0.156041,-0.534164,-1.132873,-0.709251,-0.892838,-0.977994,-0.634464,0,44.93
2019-12-10,0.737925,0.961538,-0.089445,-0.467394,-0.467394,0.13864,-0.545617,-0.345856,-0.309051,-0.460868,-0.205737,0,44.72
2019-12-11,0.656109,0.972851,-0.429864,-1.162791,-1.162791,1.162896,0.667421,0.650075,0.891085,0.690731,0.871322,-1,44.2
2019-12-12,0.340136,0.997732,-0.657596,-0.226244,-0.226244,1.047619,0.857143,0.687831,1.115646,0.886893,0.93531,0,44.1
2019-12-13,0.638978,0.70744,-0.570516,-0.634921,-0.634921,1.218622,1.369238,1.244485,1.669329,1.484476,1.481441,-1,43.82
2019-12-16,-1.588367,0.134228,-1.677852,2.008215,2.008215,-0.876957,-0.449664,-0.708427,-0.368009,-0.481704,-0.536563,1,44.7
2019-12-17,-0.133393,0.244553,-1.222766,0.626398,0.626398,-1.37839,-0.909293,-1.206462,-1.036016,-0.983917,-1.093264,1,44.98
2019-12-18,-0.484902,0.066123,-1.98369,0.867052,0.867052,-1.710381,-1.578135,-1.855852,-1.886709,-1.710629,-1.873295,1,45.37
2019-12-19,0.622499,0.933748,-1.289462,-0.859599,-0.859599,-0.466874,-0.698088,-0.899659,-1.078257,-0.783459,-0.983548,-1,44.98
2019-12-20,-0.220022,0.616062,-1.034103,1.044909,1.044909,-0.778878,-1.59516,-1.770444,-1.984598,-1.737294,-1.925747,1,45.45
2019-12-23,0.553097,0.862832,-0.79646,-0.550055,-0.550055,-0.00885,-0.99115,-1.036873,-1.357301,-1.177876,-1.320283,-1,45.2
2019-12-24,-0.088261,0.264784,-0.507502,0.265487,0.265487,-0.123566,-1.120918,-1.142983,-1.491615,-1.447485,-1.459558,0,45.32
2019-12-26,-0.286849,0.441306,-0.397176,0.0,0.0,-0.145631,-0.873786,-1.028244,-1.347087,-1.451898,-1.35943,0,45.32
