date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-06,-0.760135,1.216216,-0.785473,0.963588,0.963588,-0.351351,-0.089527,0.578829,1.762669,2.524324,2.779561,1,114.9213313015035
2019-05-07,-0.820157,0.0,-1.496576,-0.109797,-0.109797,-0.544517,-0.296779,0.583975,1.518982,2.411431,2.762323,0,114.79515078571636
2019-05-08,0.740426,0.834043,-0.085106,-0.651053,-0.651053,0.054468,0.290213,1.034894,1.842128,2.829617,3.24766,-1,114.0477738845157
2019-05-09,-0.057761,0.93242,-1.09745,3.140426,3.140426,-2.198201,-2.491955,-1.990813,-1.436175,-0.390461,0.059961,1,117.6293592941656
2019-05-10,-0.672186,0.229527,-1.770637,0.66012,0.66012,-2.065743,-2.730552,-2.517146,-2.246496,-1.135831,-0.624368,1,118.40585477593251
2019-05-13,1.220525,1.511126,-0.357024,-1.270596,-1.270596,-0.466622,-1.252906,-1.343408,-0.960229,-0.062106,0.578711,-1,116.90139478000911
2019-05-14,-0.797435,0.50148,-0.928971,0.996347,0.996347,-0.894443,-2.097172,-2.337499,-1.875617,-1.213745,-0.503946,1,118.0661380026595
2019-05-15,-0.769609,0.286556,-1.03979,0.411049,0.411049,-0.540364,-2.143442,-2.526609,-2.237596,-1.729491,-0.987392,0,118.55144767876382
2019-05-16,0.157285,0.620861,-0.22351,-1.097102,-0.123806,-0.286113,-1.562361,-2.18233,-2.045962,-1.722479,-0.916606,0,118.40467345598542
2019-05-17,-0.381679,0.489545,-0.531032,-0.231788,-0.231788,-0.101117,-0.969177,-1.70277,-1.742549,-1.634952,-0.771148,0,118.13022553737882
2019-05-20,-0.10758,0.30619,-0.248262,0.265516,0.265516,-0.105204,-0.934021,-1.727656,-1.997454,-1.821054,-1.153858,0,118.44388030150066
2019-05-21,-0.25548,0.494478,-0.362617,0.41377,0.41377,-0.370901,-0.994245,-1.997995,-2.380311,-2.147462,-1.673951,0,118.93396587044099
2019-05-22,0.2737,0.721573,-0.190761,-0.634581,-0.634581,0.202372,-0.012368,-1.156033,-1.614114,-1.503275,-1.149589,-1,118.17923409427286
2019-05-23,0.797489,0.848392,-0.856876,-2.239363,-2.239363,2.000509,2.096536,1.256564,0.687036,0.711277,0.933829,-1,115.53277202199504
2019-05-24,-0.345379,0.185326,-1.120377,0.71265,0.71265,0.973802,1.197934,0.685114,0.090444,-0.000755,0.04967,1,116.35611577781481
2019-05-28,0.481785,0.853689,-0.118333,-0.336956,-0.336956,0.887499,1.459248,1.08547,0.502262,0.256124,0.379961,0,115.96404732266254
2019-05-29,0.231224,0.505267,-0.813565,-1.301665,-1.301665,1.4353,2.48178,2.39878,1.73694,1.439226,1.641024,-1,114.4545837703263
2019-05-30,1.005374,1.178714,-0.459352,-1.190374,-1.190374,1.75767,3.233663,3.57606,2.907027,2.600702,2.732349,-1,113.09214588867216
2019-05-31,0.324989,1.185771,-0.114185,-1.326053,-1.326053,2.418972,4.01054,4.607342,4.228664,3.8776,3.95929,-1,111.59248404771473
2019-06-03,-1.112165,0.094836,-1.310458,1.879666,1.879666,0.06035,1.701009,2.40082,2.299745,1.962146,1.963606,1,113.69005028277937
2019-06-04,-0.59676,0.323956,-0.86104,1.129408,1.129408,-1.229327,0.263427,1.145459,1.159561,0.848236,0.72792,1,114.97407447340305
2019-06-05,0.186995,0.322992,-1.172971,0.29838,0.29838,-1.373566,-0.348491,0.685635,0.881251,0.50606,0.338139,0,115.3171343716613
2019-06-06,-2.046735,0.397746,-2.129599,2.575436,2.575436,-2.971495,-2.841399,-1.857253,-1.472453,-1.884237,-2.082995,1,118.28705291943974
2019-06-07,-0.609154,0.526836,-0.782022,0.66291,0.66291,-2.354297,-3.184063,-2.46625,-2.060756,-2.325101,-2.598063,1,119.07118982974428
2019-06-10,-0.073596,0.384332,-0.474282,0.666776,0.666776,-1.970725,-3.532586,-3.015782,-2.648595,-2.770481,-3.070643,1,119.86512845142762
2019-06-11,1.815631,1.922918,-0.016506,-0.915856,-0.915856,-0.425848,-2.404886,-2.10118,-1.670201,-1.742237,-2.048238,-1,118.76733677700128
2019-06-12,0.158083,0.324486,-0.52417,-0.808781,-0.808781,0.80872,-1.324569,-1.366725,-0.879452,-0.838811,-1.213509,-1,117.8067690618782
2019-06-13,0.27293,0.81052,-0.372178,0.599052,0.599052,0.246464,-1.454801,-1.935324,-1.471342,-1.278608,-1.684654,1,118.51249228115229
2019-06-14,0.157272,0.289711,-0.364208,-0.082706,-0.082706,0.218525,-0.797119,-1.691913,-1.389372,-1.170371,-1.449751,0,118.41447516736423
2019-06-17,-0.55194,0.370706,-0.832029,0.480093,0.480093,-0.4086,-0.826262,-2.014444,-1.824697,-1.623176,-1.776108,0,118.98297442733502
2019-06-18,-0.797202,0.764663,-0.870414,1.268638,1.268638,-1.369885,-1.610673,-2.991404,-2.969576,-2.736375,-2.852483,1,120.49243797967127
2019-06-19,-0.30922,0.480104,-0.545203,-0.032539,-0.032539,-0.898364,-1.15225,-2.627824,-2.874929,-2.625446,-2.664284,0,120.45323113415603
2019-06-20,0.024139,0.337947,-0.547152,1.131093,1.131093,-1.464435,-1.968136,-3.239459,-3.811957,-3.607338,-3.540369,1,121.81566901581016
2019-06-21,-0.104058,1.016569,-0.560314,0.523013,0.523013,-1.317538,-2.202033,-3.151632,-4.029857,-3.976627,-3.91094,0,122.45278025543261
2019-06-24,-0.296213,0.376271,-0.392282,-0.016009,-0.016009,-0.738131,-1.976623,-2.660049,-3.766312,-3.820671,-3.785908,0,122.43317683267499
2019-06-25,0.97056,1.188936,-0.12132,-1.016732,-1.016732,0.396312,-0.769977,-1.318344,-2.562278,-2.742155,-2.679706,-1,121.18835948756653
2019-06-26,0.516421,0.766562,-0.040345,0.234552,0.234552,0.329218,-0.700395,-1.211437,-2.501412,-2.886145,-2.813961,0,121.47260911755194
2019-06-27,0.657948,0.885387,-0.178702,-0.661664,-0.661664,0.807408,0.139712,-0.421845,-1.538055,-2.15677,-2.108142,-1,120.66886878448977
2019-06-28,-0.827708,0.032144,-1.060752,1.080335,1.080335,-0.348762,-0.638862,-1.327547,-2.164899,-2.991321,-3.056895,1,121.97249639787107
2019-07-01,0.416533,0.801025,-0.384492,0.32144,0.32144,-0.679269,-0.680872,-1.50753,-2.123919,-3.105735,-3.252163,0,122.36456485302334
2019-07-02,1.317823,1.456113,-0.439274,-1.529958,-1.529958,0.748393,0.862279,0.118224,-0.374197,-1.449931,-1.692291,-1,120.49243797967127
2019-07-03,-0.340495,0.016214,-0.826915,0.341658,0.341658,0.311309,0.556141,-0.051885,-0.482367,-1.572112,-1.972706,0,120.90410985758113
2019-07-05,-0.323782,0.161891,-0.728509,0.154033,0.154033,0.226647,0.34159,-0.063677,-0.51967,-1.459284,-2.043333,0,121.09034237377847
2019-07-08,0.048544,0.39644,-0.145631,0.048567,0.048567,0.042071,0.185275,0.038296,-0.482201,-1.191586,-1.936354,0,121.1491526420513
2019-07-09,0.445886,0.640454,-0.226996,-0.202265,-0.202265,0.003243,0.261857,0.34698,-0.237535,-0.752655,-1.612215,0,120.90410985758113
2019-07-10,-1.060268,0.143495,-1.060268,1.694366,1.694366,-1.262755,-1.265147,-1.191539,-1.729512,-2.146684,-3.062022,1,122.95266753575174
2019-07-11,0.199314,0.199314,-0.661724,-0.007972,-0.007972,-0.923224,-1.137686,-1.048659,-1.512796,-1.890776,-2.824152,0,122.94286582437294
2019-07-12,-0.476266,0.21432,-0.67471,0.438492,0.438492,-0.968408,-1.341483,-1.390697,-1.741546,-2.150818,-2.967931,0,123.48195995020731
2019-07-15,0.270442,0.540885,-0.357938,-0.206382,-0.206382,-0.426344,-1.035635,-1.144872,-1.343064,-1.813554,-2.45254,0,123.22711545435833
2019-07-16,0.593139,0.81757,-0.400769,-0.763602,-0.763602,0.565887,-0.280539,-0.39222,-0.448862,-0.978839,-1.467618,-1,122.28615116199289
2019-07-17,0.418882,0.918318,-0.064443,-0.496954,-0.496954,0.858708,0.314967,0.132109,0.097068,-0.388594,-0.791848,0,121.67844505650687
2019-07-18,-0.44915,0.29676,-1.05871,0.434993,0.434993,0.301572,-0.012833,-0.261469,-0.264678,-0.67597,-1.033579,0,122.20773747096244
2019-07-19,-0.287908,0.295905,-0.351887,0.288739,0.288739,-0.137556,-0.180742,-0.445724,-0.521433,-0.829814,-1.202282,0,122.56059908059949
2019-07-22,0.047881,0.351129,-0.670338,0.215931,0.215931,-0.418163,-0.259357,-0.613944,-0.720613,-0.899848,-1.313276,0,122.82524528782726
2019-07-23,-0.460976,0.317914,-0.826578,0.406991,0.406991,-0.653314,-0.467334,-0.96487,-1.08687,-1.160706,-1.619774,0,123.3251325681464
2019-07-24,-0.529477,0.316106,-0.695432,0.572246,0.572246,-0.83926,-0.946736,-1.33818,-1.535088,-1.608977,-2.038091,1,124.03085578742049
2019-07-25,1.090504,1.090504,-0.238796,-0.71914,-0.71914,0.030248,-0.213325,-0.502534,-0.754199,-0.809042,-1.184165,-1,123.13890005194907
2019-07-26,1.228581,1.236663,-0.339476,-1.520337,-1.520337,1.361138,1.14452,1.043216,0.802619,0.704171,0.417071,-1,121.26677317859699
2019-07-29,-0.603719,0.330033,-0.684215,0.412221,0.412221,0.77115,0.609354,0.662213,0.380343,0.268212,0.096595,0,121.76666045891614
2019-07-30,-0.193019,0.329741,-0.772077,0.088545,0.088545,0.443944,0.486569,0.62624,0.271433,0.161171,0.087127,0,121.87447928408301
2019-07-31,0.487369,1.283405,-0.511737,-0.989223,-0.989223,0.890261,1.406872,1.505429,1.280562,1.144667,1.091977,-1,120.66886878448977
2019-08-01,1.043565,2.49296,-0.356137,-1.925108,-1.925108,2.060626,3.071062,3.238916,3.16051,3.02435,3.016951,-1,118.34586318771257
2019-08-02,0.869709,1.499213,-2.402054,-0.008282,-0.008282,1.57376,2.722604,2.957564,3.05268,2.95403,2.927469,0,118.33606147633378
2019-08-05,0.378979,1.524339,-1.086407,-1.648306,-1.648306,2.351356,3.890854,4.291168,4.575122,4.487452,4.478693,-1,116.38552091195122
2019-08-06,-0.552856,0.125649,-1.449154,0.538993,0.538993,0.971687,2.794438,3.431619,3.848216,3.744346,3.76417,0,117.01283044019486
2019-08-07,-1.301427,0.587741,-1.805206,-0.234545,-0.234545,0.535684,2.411419,3.392667,3.826196,3.859614,3.881052,0,116.73838252158826
2019-08-08,-3.034975,0.081149,-3.09178,3.467674,3.467674,-2.429603,-1.215613,-0.150937,0.257243,0.374909,0.380589,1,120.78648932103546
2019-08-09,0.563633,1.200784,-0.432936,-0.657307,-0.657307,-1.507924,-0.668191,0.367042,0.7752,1.002451,1.025976,-1,119.99255069935211
2019-08-12,1.201152,1.308104,-0.526532,-0.710668,-0.710668,-0.340601,-0.177705,0.879199,1.324969,1.657919,1.66982,-1,119.13980180939592
2019-08-13,-1.127543,0.253289,-1.707656,0.691074,0.691074,-0.532723,-1.022142,-0.0,0.532723,0.928834,0.905303,1,119.9631455652157
2019-08-14,1.93647,2.420588,-0.05096,-3.79933,-3.79933,3.1646,2.43078,3.451107,4.231357,4.653304,4.743503,-1,115.40534977407056
2019-08-15,0.247969,0.761009,-1.274049,-0.67097,-0.67097,2.787516,2.798632,3.655123,4.604959,5.070201,5.268633,-1,114.63101457514483
2019-08-16,0.509455,0.725326,-0.388567,-0.974776,0.04308,1.816827,2.435595,3.227605,4.216342,4.717961,5.036989,0,114.68039807892262
2019-08-19,-0.15344,0.434746,-0.298355,1.295225,1.295225,0.002899,1.106872,1.58624,2.597129,3.135824,3.550924,1,116.1657671931475
2019-08-20,0.861104,0.91277,-0.404719,-1.005882,-1.005882,0.155381,1.958951,2.219772,3.277532,3.930258,4.431891,-1,114.99727682329059
2019-08-21,-0.076349,0.288429,-0.466576,1.506932,1.506932,-1.104491,0.444609,0.477314,1.4316,2.217788,2.703848,1,116.73020745655296
2019-08-22,0.789943,0.857895,-0.237832,-0.127248,-0.127248,-0.643846,0.21191,0.504448,1.279605,2.15499,2.652822,0,116.58167054513048
2019-08-23,1.128668,2.500434,-0.720611,-2.165973,-2.165973,1.446432,1.910083,2.479402,3.205779,4.118386,4.65002,-1,114.05654305094818
2019-08-26,0.155521,0.414723,-0.475203,0.486196,0.486196,0.684292,1.02186,1.880347,2.394257,3.327937,3.89309,0,114.61108085359213
2019-08-27,0.379867,1.036001,-0.682034,0.07776,0.07776,0.554261,0.484522,1.66677,2.001957,2.946869,3.591908,0,114.70020300044561
2019-08-28,-0.359497,0.316699,-0.813147,0.863334,0.863334,-0.486176,-0.350926,0.736172,0.913715,1.777331,2.532689,1,115.69044907659554
2019-08-29,-0.280803,0.272294,-0.799864,0.590602,0.590602,-1.106195,-0.786249,-0.108077,0.236483,0.947229,1.763579,1,116.37371886913898
2019-08-30,0.220863,1.070336,-0.416242,0.170184,0.170184,-0.842678,-0.792559,-0.473421,-0.009487,0.614622,1.419439,0,116.57176808436897
2019-09-03,-0.430034,0.051604,-1.479315,-1.231736,-1.231736,0.485078,0.355208,0.535937,1.183225,1.639022,2.461622,-1,115.13591127395158
2019-09-04,0.196162,1.100213,-0.06823,0.842866,0.842866,-0.11258,-0.38806,-0.525815,0.298478,0.590783,1.39798,1,116.10635242857852
2019-09-05,0.314519,1.215573,-0.323019,0.332623,0.332623,-0.306018,-0.738694,-0.793374,-0.044583,0.113902,0.846124,0,116.49254839827698
2019-09-06,-0.642652,0.152207,-0.735667,0.527032,0.527032,-0.703535,-1.214274,-1.172558,-0.725739,-0.453296,0.145712,0,117.10650096548994
2019-09-09,-0.544434,0.201022,-0.678449,0.955522,0.955522,-1.363598,-1.796633,-1.908032,-1.740081,-1.399225,-0.887893,1,118.22547903153935
2019-09-10,-1.329503,1.181781,-1.592121,2.060474,2.060474,-2.439064,-3.277801,-3.639995,-3.660771,-3.248101,-2.919374,1,120.66148437886815
2019-09-11,0.766821,1.401715,-0.75033,-0.467788,-0.467788,-1.315963,-2.373846,-2.904024,-3.202415,-2.690656,-2.512442,0,120.09704411546271
2019-09-12,-1.136551,0.625927,-1.531873,0.115435,0.115435,-0.807116,-2.108384,-2.821611,-3.113156,-2.686508,-2.636856,0,120.2356785661237
2019-09-13,0.617284,0.674897,-0.213992,0.065887,0.065887,-0.339095,-1.845267,-2.678738,-2.940741,-2.766261,-2.646412,0,120.31489825221568
2019-09-16,0.596197,0.926523,-0.926523,2.156379,2.156379,-1.680632,-3.401547,-4.252874,-4.65477,-4.723805,-4.577381,1,122.90934297172849
2019-09-17,0.185649,0.589232,-1.073533,-0.185305,-0.185305,-1.168779,-2.607152,-3.636559,-4.212204,-4.431447,-4.229163,0,122.681586374214
2019-09-18,-0.507328,0.024158,-0.934128,0.234079,0.234079,-0.932517,-2.276534,-3.413325,-4.111773,-4.556862,-4.29137,0,122.96875773629749
2019-09-19,0.897623,1.059356,-0.194081,-0.418747,-0.418747,-0.153647,-1.378781,-2.638956,-3.47485,-3.925275,-3.733327,0,122.45382977669952
2019-09-20,-0.2574,0.402188,-0.522844,0.533721,0.533721,-0.230051,-1.414897,-2.791184,-3.722249,-4.15991,-4.181553,0,123.10739218695846
2019-09-23,-1.080865,0.080064,-1.080865,0.466538,0.466538,-0.568455,-1.431545,-2.859354,-3.780224,-4.313851,-4.527079,0,123.68173491112543
2019-09-24,0.751576,0.791983,-0.420236,-0.928743,-0.928743,0.339421,-0.354776,-1.546253,-2.554954,-3.208987,-3.539761,-1,122.53304946279151
2019-09-25,-0.02429,0.518177,-0.485791,-0.185874,-0.185874,0.41778,0.011335,-1.025018,-2.062586,-2.789734,-3.296299,0,122.30529286527704
2019-09-26,2.579893,2.779627,-0.091545,-2.712331,-2.712331,2.63482,2.69474,1.874168,0.806425,-0.003662,-0.499885,-1,118.98796851017478
2019-09-27,0.767285,1.391231,-0.126476,-1.298269,-1.298269,3.020236,3.801012,3.233277,2.177909,1.340978,0.888702,-1,117.4431846313809
2019-09-30,-0.05059,0.6914,-0.160202,0.0,0.0,1.957841,3.335582,3.18887,2.215008,1.456324,0.967116,0,117.4431846313809
2019-10-01,2.810103,2.973882,-0.112059,-2.183811,-2.183811,2.901474,4.963365,5.157027,4.48582,3.730713,3.183921,-1,114.87844729415261
2019-10-02,2.466827,2.511355,-0.596669,-3.20662,-3.20662,4.312049,7.381779,8.106985,7.726423,7.041054,6.48826,-1,111.19473189087489
2019-10-03,-0.963323,0.035351,-2.412726,0.765874,0.765874,2.280159,5.636765,6.798056,6.709236,6.097393,5.539549,1,112.04634351636383
2019-10-04,-0.219587,0.131752,-1.141853,0.618648,0.618648,0.816864,4.067633,5.693456,5.859464,5.316118,4.777046,1,112.73951576966877
2019-10-07,0.618047,1.315557,-0.026488,-0.518226,-0.518226,0.399082,3.582024,5.604803,6.140297,5.707222,5.266349,-1,112.15527058474032
2019-10-08,0.35807,0.930982,-0.089518,-1.368533,-1.368533,1.02229,3.942351,6.34321,7.159162,7.010653,6.60669,-1,110.62038916670792
2019-10-09,-0.486123,1.210889,-0.742443,1.2801,1.2801,-0.104296,1.712038,4.348595,5.445024,5.512816,5.180013,1,112.03644105560232
2019-10-10,-0.925037,0.174535,-1.125753,1.281598,1.281598,-1.117026,-0.061087,2.500509,3.812724,4.07121,3.783925,1,113.47229786601972
2019-10-11,-0.39604,0.757641,-0.680155,1.361375,1.361375,-2.049074,-1.614292,0.6549,2.188119,2.600775,2.350696,1,115.0170817448136
2019-10-14,-0.51644,0.180754,-0.628335,0.025829,0.025829,-1.571699,-1.847994,0.128536,1.820021,2.463763,2.280083,0,115.0467891270981
2019-10-15,-0.395495,1.1263,-0.438483,0.111895,0.111895,-0.890723,-1.931906,-0.409251,1.380363,2.158714,2.16691,0,115.17552111699759
2019-10-16,0.972982,1.346538,-0.026062,-1.031726,-1.031726,0.484754,-0.664582,0.142472,2.043263,3.009295,3.170011,-1,113.98722582561767
2019-10-17,0.225401,0.615518,-0.372779,0.208496,0.208496,0.407456,-0.680537,-0.343881,1.470741,2.584482,2.889178,0,114.22488488389365
2019-10-18,0.348614,0.73209,0.0,-0.528825,-0.528825,0.695485,-0.074952,-0.038348,1.592731,2.894196,3.333914,-1,113.6208347774422
2019-10-21,-0.909013,0.120058,-0.909013,1.629772,1.629772,-0.845554,-1.390104,-1.755138,-0.391905,0.986536,1.597347,1,115.47259493984257
2019-10-22,-0.993209,0.645161,-1.112054,1.020496,1.020496,-1.594228,-1.86927,-2.646293,-1.650255,-0.240407,0.456423,1,116.65098777046097
2019-10-23,-0.491609,0.033904,-1.017122,0.152801,0.152801,-1.25784,-1.608747,-2.473301,-2.034667,-0.602814,0.209923,0,116.82923206416795
2019-10-24,0.756931,1.046096,-0.229631,-0.339041,-0.339041,-0.542609,-1.019731,-1.890344,-1.811107,-0.471509,0.441969,0,116.43313363370798
2019-10-25,-0.758406,0.151681,-0.825819,0.927028,0.927028,-0.793798,-1.716525,-2.520716,-2.710036,-1.576136,-0.560097,1,117.51250185671141
2019-10-28,0.506415,0.869345,-0.70898,-0.160108,-0.160108,-0.319041,-1.364787,-2.070673,-2.559082,-1.635044,-0.559307,0,117.32435510224292
2019-10-29,-0.135444,0.795734,-0.372471,-0.295409,-0.295409,0.032168,-0.91848,-1.418212,-2.180648,-1.533565,-0.427213,0,116.97776897559044
2019-10-30,1.564111,1.564111,-0.721898,-1.498349,-1.498349,1.275352,0.696116,0.265842,-0.51779,-0.28154,0.863412,-1,115.22503342080508
2019-10-31,-0.241088,0.189427,-0.706044,-0.189068,-0.189068,1.219218,0.954882,0.544745,-0.20062,-0.2311,0.838643,0,115.0071792840521
2019-11-01,-0.619568,0.35281,-1.884519,0.060272,0.060272,0.734877,1.020566,0.487623,-0.159195,-0.373462,0.545277,0,115.07649650938258
2019-11-04,-3.56996,0.246771,-3.7427,4.61234,4.61234,-3.198157,-3.025417,-3.647281,-4.21938,-4.668257,-3.979052,1,120.38421547754618
2019-11-05,-0.582254,0.418238,-1.000492,0.304351,0.304351,-2.866984,-2.980154,-3.631841,-4.090536,-4.762998,-4.319611,0,120.75060652572165
2019-11-06,1.701418,1.868224,-0.083403,-1.672954,-1.672954,-0.623853,-1.169308,-1.725883,-2.176814,-2.888741,-2.792049,-1,118.73050453037581
2019-11-07,-0.623513,0.090245,-1.288047,1.659716,1.659716,-1.302814,-2.429239,-2.972626,-3.474444,-4.187382,-4.331775,1,120.70109422191416
2019-11-08,0.033077,0.22327,-0.636732,-0.787595,-0.787595,0.261308,-1.467791,-1.861132,-2.510543,-3.192591,-3.50809,-1,119.75045798881024
2019-11-11,-0.504925,0.480093,-0.662197,-0.099231,-0.099231,0.23508,-1.177055,-1.531882,-2.222084,-2.846453,-3.351268,0,119.63162845967224
2019-11-12,0.272817,0.901124,-0.396825,0.124162,0.124162,-0.051257,-1.065642,-1.479828,-2.151124,-2.661045,-3.334711,0,119.78016537109472
2019-11-13,-1.488387,0.106313,-1.561989,1.09127,1.09127,-0.740922,-1.649493,-2.308909,-2.914213,-3.412823,-4.105877,1,121.08729019161262
2019-11-14,-0.090194,0.803542,-0.459167,-0.261694,-0.261694,-0.469006,-0.914234,-1.813163,-2.388488,-2.917678,-3.61348,0,120.77041144724464
2019-11-15,0.480769,0.621684,-0.439324,-1.082322,-0.107983,-0.213943,-0.345957,-1.534195,-1.992057,-2.626296,-3.290993,0,120.64
2019-11-18,1.071278,1.223113,-0.345846,-1.732427,-1.732427,1.362778,1.256192,0.270651,-0.134413,-0.791426,-1.406239,-1,118.55
2019-11-19,1.760412,2.018033,-0.317733,-1.771404,-1.771404,2.618755,2.712886,2.048667,1.657882,1.041429,0.538621,-1,116.45
2019-11-20,-0.792569,0.630646,-1.039714,0.764277,0.764277,1.201706,1.815327,1.39481,0.908592,0.389343,-0.073283,1,117.34
2019-11-21,-0.976678,0.151553,-1.321883,1.218681,1.218681,-0.353625,0.426872,0.385219,-0.207977,-0.66628,-1.127726,1,118.77
2019-11-22,0.362472,0.901964,-0.025289,-0.117875,-0.117875,-0.574897,0.45094,0.703384,-0.043109,-0.380151,-0.909525,0,118.63
2019-11-25,0.042237,0.709579,-0.337895,-0.210739,-0.210739,-0.393648,0.557346,0.803185,0.212572,-0.07153,-0.606405,0,118.38
2019-11-26,0.466933,0.653706,-0.500891,-0.498395,-0.498395,0.332796,0.892071,1.140536,0.749006,0.467682,-0.034564,0,117.79
2019-11-27,-0.067756,0.457356,-0.38113,0.237711,0.237711,0.218514,0.397257,0.863389,0.63056,0.271461,-0.156366,0,118.07
2019-11-29,0.128063,0.589089,-0.213438,-0.796138,-0.796138,0.742764,0.892171,1.46959,1.528766,1.099964,0.727582,-1,117.13
2019-12-02,1.010274,1.087329,-0.068493,-0.281738,-0.281738,0.714041,0.848459,1.587871,1.8894,1.361206,1.102901,0,116.8
2019-12-03,0.267495,0.698939,-0.163949,-0.77911,-0.77911,1.075157,1.410821,2.170326,2.495563,2.107614,1.908795,-1,115.89
2019-12-04,-0.256542,0.30785,-0.436121,0.906032,0.906032,0.022234,0.542158,1.091027,1.412329,1.189502,1.001997,1,116.94
2019-12-05,1.108914,1.212069,-0.120347,-0.521635,-0.521635,0.247572,0.98255,1.348486,1.840929,1.758104,1.517317,-1,116.33
2019-12-06,-0.779595,1.084654,-0.872807,1.444167,1.444167,-1.030421,-0.519448,-0.250261,0.277093,0.411249,0.116649,1,118.01
2019-12-09,-0.664962,0.502984,-0.733163,-0.601644,-0.601644,-0.346121,-0.030691,0.163683,0.779603,1.094847,0.716602,-1,117.3
2019-12-10,0.118755,0.16965,-0.712529,0.502984,0.502984,-0.505556,-0.572568,-0.374926,0.201369,0.504272,0.228542,0,117.89
2019-12-11,0.739912,1.230319,-0.086036,-1.408092,-1.408092,0.793255,0.713241,1.035304,1.479726,1.784102,1.638564,-1,116.23
2019-12-12,-1.86853,0.067334,-1.86853,2.219737,2.219737,-0.978032,-1.411497,-1.076228,-0.819779,-0.423498,-0.467973,1,118.81
2019-12-13,0.924042,1.339437,-0.050865,-0.715428,-0.715428,-0.272974,-0.630722,-0.409178,-0.224229,0.201084,0.33268,-1,117.96
2019-12-16,-0.418901,0.092158,-0.628351,1.186843,1.186843,-1.09752,-1.581769,-1.536528,-1.44814,-0.987282,-0.72452,1,119.36
2019-12-17,0.834739,1.08769,-0.227656,-0.636729,-0.636729,-0.344013,-0.722597,-0.893198,-0.814503,-0.387593,-0.1385,-1,118.6
2019-12-18,0.109658,0.919443,-0.025306,-0.042159,-0.042159,0.089414,-0.544918,-0.80866,-0.6841,-0.387087,-0.158258,0,118.55
2019-12-19,0.372471,0.51638,-0.228562,-0.354281,-0.354281,0.330145,-0.03894,-0.452609,-0.297554,-0.13306,0.179775,0,118.13
2019-12-20,-0.233957,0.217246,-1.328543,1.312114,1.312114,-0.681818,-1.194017,-1.599822,-1.550802,-1.462901,-1.146113,1,119.68
2019-12-23,-0.847669,0.058173,-0.980637,0.543115,0.543115,-1.057093,-1.475941,-1.935788,-2.011967,-2.005485,-1.664049,0,120.33
2019-12-24,0.074788,0.365631,-0.207745,0.00831,0.00831,-0.776134,-1.280538,-1.697413,-1.938674,-1.95413,-1.652599,0,120.34
