date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-20,0.303644,1.821862,-1.012146,-1.2,-1.2,2.408907,2.125506,2.80027,0.921053,-0.676113,-1.7139,-1,9.850939727802983
2019-05-21,0.0,0.0,-1.606426,0.809717,0.809717,0.863454,1.154618,1.834003,0.426707,-1.080321,-2.346051,1,9.930704421955232
2019-05-22,0.505051,2.222222,-0.20202,-0.60241,-0.60241,0.747475,1.505051,2.316498,1.328283,-0.173737,-1.525253,-1,9.870880901341044
2019-05-23,2.615063,2.824268,-0.941423,-3.434343,-3.434343,3.138075,4.612971,5.474198,5.162134,3.560669,2.116457,-1,9.531880951193978
2019-05-24,1.798942,2.433862,-0.10582,-1.150628,-1.150628,3.174603,5.111111,5.961199,6.322751,4.808466,3.421517,-1,9.422204496734633
2019-05-28,0.534188,1.923077,-0.961538,-0.952381,-0.952381,3.055556,5.576923,6.217949,7.147436,5.833333,4.54416,-1,9.332469215813349
2019-05-29,-0.640342,0.213447,-2.347919,0.106838,0.106838,1.686233,4.450374,5.578086,6.60619,5.73746,4.571327,0,9.342439802582382
2019-05-30,-1.055966,0.422386,-1.900739,1.067236,1.067236,-0.295671,2.5132,3.977473,5.147835,4.684266,3.583245,1,9.442145670272696
2019-05-31,-1.059322,0.317797,-1.483051,-0.31679,-0.31679,-0.233051,2.108051,3.884181,5.052966,5.152542,4.025424,0,9.4122339099656
2019-06-03,-2.413431,0.104932,-2.93809,0.95339,0.95339,-1.007345,0.650577,2.483386,3.551941,4.142707,3.105981,1,9.501969190886882
2019-06-04,-3.9,0.0,-4.1,4.931794,4.931794,-4.38,-3.96,-2.246667,-1.53,-0.644,-1.513333,1,9.970586769031357
2019-06-05,1.82002,2.022245,-0.707786,-1.1,-1.1,-2.264914,-2.962588,-1.449275,-0.546006,0.347826,-0.229188,-1,9.860910314572013
2019-06-06,-0.302419,0.806452,-1.512097,0.303337,0.303337,-1.653226,-3.235887,-1.975806,-0.967742,-0.028226,-0.329301,0,9.890822074879107
2019-06-07,-0.801603,0.701403,-1.603206,0.604839,0.604839,-1.162325,-3.396794,-2.665331,-1.593186,-0.737475,-0.641283,1,9.950645595493295
2019-06-10,0.0,2.985075,-0.497512,0.701403,0.701403,-0.81592,-3.472637,-3.310116,-2.318408,-1.60796,-1.174129,1,10.020439702876516
2019-06-11,-0.197628,0.790514,-1.581028,0.696517,0.696517,-1.264822,-3.389328,-3.820817,-2.870553,-2.411067,-1.729249,1,10.090233810259733
2019-06-12,-1.945525,1.070039,-2.529183,1.581028,1.581028,-2.042802,-4.007782,-5.110246,-4.401751,-3.863813,-3.223087,1,10.249763198564235
2019-06-13,0.484966,2.036857,-0.581959,0.291829,0.291829,-1.57129,-3.472357,-5.121242,-4.655674,-4.085354,-3.436793,0,10.27967495887133
2019-06-14,0.488759,1.075269,-0.488759,-0.775946,-0.775946,-0.312805,-1.945259,-3.942652,-3.861193,-3.260997,-2.688172,-1,10.19991026471908
2019-06-17,1.492537,1.890547,-0.298507,-1.759531,-1.759531,1.472637,0.328358,-1.824212,-2.114428,-1.560199,-1.094527,-1,10.020439702876516
2019-06-18,-2.975048,0.095969,-3.166987,3.681592,3.681592,-1.554702,-2.831094,-4.632118,-5.331094,-4.84453,-4.609725,1,10.389351413330674
2019-06-19,1.257253,2.611219,-0.096712,-0.767754,-0.767754,-0.676983,-1.644101,-3.268859,-4.414894,-4.10058,-3.79755,-1,10.309586719178423
2019-06-20,-1.505174,0.658514,-1.505174,2.804642,2.804642,-2.784572,-3.659454,-5.180307,-6.67921,-6.577611,-6.274694,1,10.598733735480334
2019-06-21,1.812977,2.194656,-0.28626,-1.411101,-1.411101,-0.916031,-1.803435,-3.161578,-4.90458,-5.10687,-4.793257,-1,10.449174933944864
2019-06-24,1.750973,2.431907,-0.097276,-1.908397,-1.908397,1.459144,0.330739,-0.79118,-2.650778,-3.151751,-2.892348,-1,10.249763198564235
2019-06-25,0.391389,0.587084,-1.174168,-0.583658,-0.583658,1.663405,1.017613,-0.065232,-1.658513,-2.450098,-2.208089,-1,10.189939677950047
2019-06-26,-0.486855,1.168452,-0.681597,0.489237,0.489237,1.032132,0.516066,-0.305096,-1.699124,-2.804284,-2.700422,0,10.239792611795204
2019-06-27,-1.538462,0.384615,-1.538462,1.265823,1.265823,-0.673077,-0.653846,-1.24359,-2.480769,-3.826923,-3.871795,1,10.369410239792613
2019-06-28,-1.047619,0.0,-1.238095,0.961538,1.058269,-1.656013,-1.427718,-1.94153,-2.992913,-4.472454,-4.757898,1,10.47914649846805
2019-07-01,-0.094073,0.84666,-0.940734,1.238095,1.238095,-2.181688,-2.078536,-2.770957,-3.657571,-5.193282,-5.72211,1,10.608888312258607
2019-07-02,0.094162,0.94162,-0.47081,-0.094073,-0.094073,-1.317862,-1.788616,-2.35945,-3.270445,-4.626059,-5.398102,0,10.598908172736255
2019-07-03,0.471254,0.471254,-0.659755,-0.094162,-0.094162,-0.565419,-1.432246,-2.053889,-2.835513,-4.065304,-5.101734,0,10.588928033213904
2019-07-05,0.380952,0.47619,-1.238095,-1.036758,-1.036758,0.685714,-0.513751,-0.900886,-1.536887,-2.664439,-3.914077,-1,10.47914649846805
2019-07-08,2.156863,2.254902,-0.588235,-2.857143,-2.857143,3.058824,2.14764,2.000586,1.471613,0.499954,-0.87588,-1,10.179742312797533
2019-07-09,-1.268293,0.390244,-2.04878,0.490196,0.490196,1.814634,1.629691,1.63936,1.078883,0.294245,-1.096308,0,10.229643010409287
2019-07-10,0.882353,2.254902,-0.196078,-0.487805,-0.487805,1.490196,2.117858,2.00032,1.618332,0.868069,-0.334048,0,10.179742312797533
2019-07-11,1.088032,1.978239,-0.098912,-0.882353,-0.882353,1.40455,2.878383,2.763196,2.443737,1.856792,0.800126,-1,10.089921057096378
2019-07-12,-1.832208,0.192864,-2.217936,2.571711,2.571711,-1.388621,0.279653,0.026076,-0.091078,-0.519754,-1.434958,1,10.349404684677491
2019-07-15,-0.194742,0.681597,-0.681597,-0.96432,-0.96432,-0.292113,1.032132,0.870232,0.905987,0.565566,-0.202894,-1,10.249603289453987
2019-07-16,-1.445087,0.192678,-1.637765,1.071081,1.071081,-1.098266,-0.279383,-0.128174,0.000249,-0.369283,-0.984584,1,10.359384824199843
2019-07-17,3.907816,3.907816,0.0,-3.853565,-3.853565,2.42485,3.076152,3.720919,3.792831,3.571702,2.980486,-1,9.960179243305822
2019-07-18,-0.497018,1.292247,-0.994036,0.801603,0.801603,1.510934,1.709742,2.76345,2.833194,2.664507,2.221021,1,10.040020359484627
2019-07-19,0.398406,1.494024,-0.099602,-0.198807,-0.198807,1.055777,1.454183,2.735724,2.749284,2.76538,2.467642,0,10.020060080439924
2019-07-22,-1.567091,0.195886,-1.567091,1.693227,1.693227,-0.744368,-0.225269,0.835782,0.911162,1.050302,0.839729,1,10.189722452319884
2019-07-23,-3.474178,0.28169,-3.568075,4.3095,4.3095,-4.338028,-3.971831,-3.317684,-3.079609,-2.895581,-3.135615,1,10.628848591303308
2019-07-24,-0.93633,0.187266,-1.310861,0.28169,0.28169,-3.29588,-3.792135,-3.55181,-3.131922,-3.067232,-3.229901,0,10.65878900987036
2019-07-25,1.917546,2.301055,-0.671141,-2.340824,-2.340824,-0.268456,-1.179291,-1.355066,-0.728646,-0.705508,-0.859305,-1,10.409285521811595
2019-07-26,-0.38059,0.38059,-1.046622,0.767018,0.767018,-0.133206,-1.798287,-2.099588,-1.427212,-1.503116,-1.547382,1,10.489126637990399
2019-07-29,1.156069,1.926782,0.0,-1.236917,-1.236917,1.445087,-0.462428,-0.757868,-0.250482,-0.304203,-0.263039,-1,10.359384824199843
2019-07-30,-1.235741,0.570342,-2.281369,1.348748,1.348748,-0.152091,-1.653992,-1.907478,-1.630228,-1.535957,-1.438366,1,10.49910677751275
2019-07-31,2.966507,3.253589,-3.827751,-0.665399,-0.665399,0.076555,-0.545455,-1.090909,-1.052632,-0.784607,-0.765394,-1,10.429245800856297
2019-08-01,2.876984,4.06746,-0.992063,-3.54067,-3.54067,3.055556,3.125,2.519841,2.316468,2.785732,2.79444,-1,10.059980638529327
2019-08-02,0.1,0.8,-1.8,-0.793651,-0.793651,2.86,3.91,3.093333,2.885,3.452,3.410187,-1,9.980139522350523
2019-08-05,1.345756,1.552795,-0.517598,-3.4,-3.4,4.989648,6.99793,6.300897,6.226708,6.745342,6.770391,-1,9.640814778590606
2019-08-06,1.462905,1.880878,-0.940439,-0.931677,-0.931677,3.991641,6.875653,6.736329,6.870428,7.306165,7.530628,-1,9.550993522889451
2019-08-07,-0.211416,0.105708,-2.43129,-1.149425,-1.149425,3.107822,6.828753,7.610994,7.721987,8.063425,8.516637,-1,9.441211988143596
2019-08-08,0.210748,0.421496,-1.791359,0.317125,0.317125,1.538462,5.500527,6.87039,7.054795,7.249737,7.903072,0,9.471152406710647
2019-08-09,3.497268,3.606557,-0.327869,-3.582719,-3.582719,3.453552,7.934426,10.193078,10.36612,10.644809,11.460838,-1,9.131827662950728
2019-08-12,-0.110497,0.441989,-1.104972,-1.092896,-1.092896,3.248619,7.657459,10.556169,10.911602,11.359116,12.158379,-1,9.032026267727224
2019-08-13,-1.283422,2.566845,-1.497326,3.314917,3.314917,-0.534759,2.951872,6.081996,6.802139,7.40107,8.103387,1,9.331430453397738
2019-08-14,2.325581,2.990033,-0.775194,-3.42246,-3.42246,2.037652,5.027685,8.623108,10.060908,10.688815,11.347361,-1,9.012065988682522
2019-08-15,6.616729,7.740325,-4.494382,-11.295681,-11.295681,11.33583,15.817728,20.441115,22.796504,23.735331,24.444444,-1,7.994091757402769
2019-08-16,-4.323094,0.113766,-4.778157,9.737828,9.737828,0.637088,4.163823,8.448995,11.188851,12.036405,12.753129,1,8.772542640146108
2019-08-19,2.422145,2.537486,-0.692042,-1.365188,-1.365188,1.153403,4.463668,8.63514,11.839677,12.848904,13.72549,-1,8.652780965877904
2019-08-20,2.386635,2.625298,-0.596659,-3.344867,-3.344867,2.338902,6.658711,10.692124,14.355609,15.799523,16.917263,-1,8.363356919729739
2019-08-21,2.45098,3.921569,-0.245098,-2.625298,-2.625298,2.965686,7.941176,11.805556,15.894608,18.029412,19.236111,-1,8.143793850238026
2019-08-22,-0.1221,1.465201,-0.976801,0.367647,0.367647,3.028083,5.958486,9.85755,14.102564,16.683761,18.017908,0,8.173734268805077
2019-08-23,1.505646,1.631117,-2.634881,-2.686203,-2.686203,3.814304,7.40276,11.19197,15.65872,18.865747,20.271853,-1,7.954171199313366
2019-08-26,0.124224,0.621118,-1.614907,1.003764,1.003764,1.242236,5.093168,8.753623,13.062112,16.61118,18.15735,1,8.034012315492172
2019-08-27,2.017654,2.269861,-0.252207,-1.490683,-1.490683,1.639344,4.892812,9.020597,13.139975,17.003783,18.915511,-1,7.914250641223965
2019-08-28,-0.251889,0.629723,-2.267003,0.126103,0.126103,0.957179,3.387909,7.607053,11.416877,15.476071,17.90932,0,7.924230780746316
2019-08-29,-0.863132,1.109741,-1.35635,2.141058,2.141058,-1.35635,1.34402,4.217016,7.866831,11.911221,14.636252,1,8.093893152626274
2019-08-30,-1.333333,0.121212,-1.69697,1.726264,1.726264,-2.351515,-1.030303,1.721212,4.975758,8.916364,11.967677,1,8.233615105939181
2019-09-03,-2.761104,0.720288,-3.0012,0.969697,0.969697,-2.617047,-2.388956,0.168067,3.169268,6.885954,10.140056,1,8.313456222117987
2019-09-04,-4.431818,0.795455,-4.545455,5.642257,5.642257,-5.840909,-7.125,-5.598485,-2.778409,0.395455,3.556818,1,8.782522779668462
2019-09-05,2.043133,4.76731,-0.113507,0.113636,0.113636,-3.972758,-6.492622,-5.872115,-3.257662,-0.46311,2.731744,0,8.792502919190811
2019-09-06,1.262916,1.262916,-1.607348,-1.135074,-1.135074,-1.492537,-4.822044,-4.255645,-2.594719,0.050517,3.252966,-1,8.692701523967306
2019-09-09,-2.34375,1.004464,-2.566964,2.870264,2.870264,-2.65625,-6.372768,-6.800595,-5.418527,-3.205357,-0.204613,1,8.94220501202607
2019-09-10,-2.516411,1.422319,-2.625821,2.008929,2.008929,-2.800875,-7.02407,-8.293217,-7.231947,-5.339168,-2.622174,1,9.121847523428379
2019-09-11,-2.24359,0.0,-3.205128,2.407002,2.407002,-3.888889,-7.681624,-9.750712,-9.407051,-7.653846,-5.324074,1,9.34141059292009
2019-09-12,1.511879,2.807775,-0.431965,-1.068376,-1.068376,-1.87905,-5.259179,-7.984161,-8.304536,-6.742981,-4.730022,-1,9.241609197696585
2019-09-13,-0.321199,1.17773,-2.141328,0.863931,0.972765,-1.455201,-4.84563,-8.043493,-8.47131,-7.701272,-5.908066,1,9.331508327422046
2019-09-16,-0.852878,0.426439,-2.238806,0.428266,0.428266,-0.95932,-4.037235,-7.427393,-8.542075,-7.992583,-6.525807,0,9.371471960515931
2019-09-17,-0.641026,0.320513,-1.175214,-0.21322,-0.21322,-0.256559,-2.722167,-6.29036,-7.973071,-7.659339,-6.429206,0,9.351490143968988
2019-09-18,-0.746269,0.10661,-2.132196,0.213675,0.213675,-0.405077,-2.301133,-5.453531,-7.631426,-7.839136,-6.692571,0,9.371471960515931
2019-09-19,-0.7431,0.849257,-0.849257,0.426439,0.426439,-0.467091,-2.058351,-4.801529,-7.350191,-8.060739,-7.099327,0,9.411435593609815
2019-09-20,0.960512,1.814301,-0.320171,-0.530786,-0.530786,0.128068,-0.821322,-3.390835,-6.221416,-6.985873,-6.642643,-1,9.361481052242459
2019-09-23,-1.284797,0.535332,-1.498929,-0.320171,-0.320171,0.364026,-0.085569,-2.296165,-5.182196,-6.447509,-6.271451,0,9.331508327422046
2019-09-24,3.790412,4.236343,-0.111483,-3.961456,-3.961456,3.634337,3.857224,2.216315,-0.753437,-2.450653,-2.431383,-1,8.961844721303615
2019-09-25,-2.183406,0.436681,-2.401747,2.118172,2.118172,1.004367,1.495654,0.36502,-2.135982,-4.1295,-4.52066,1,9.151671978499566
2019-09-26,1.773836,2.10643,-0.665188,-1.528384,-1.528384,1.685144,2.815965,2.085021,-0.013614,-2.256213,-3.038818,-1,9.01179926267097
2019-09-27,0.0,1.438053,-0.553097,0.221729,0.221729,0.730088,2.256637,2.109455,0.284392,-2.092448,-2.870357,0,9.031781079217911
2019-09-30,1.565996,1.789709,0.0,-1.106195,-1.106195,0.961969,2.908277,3.243907,1.797021,-0.559437,-1.724435,-1,8.931871996483201
2019-10-01,4.065041,4.994193,-1.16144,-3.691275,-3.691275,3.995354,5.981417,6.798243,5.866465,3.516067,2.022614,-1,8.602172023458653
2019-10-02,0.587544,1.292597,-1.175088,-1.16144,-1.16144,3.689777,6.204465,7.395236,6.945674,5.00911,3.275928,-1,8.502262940723941
2019-10-03,-2.411022,0.0,-5.281286,2.350176,2.350176,0.597015,2.950631,4.515882,4.438021,2.955426,1.118346,1,8.702081106193365
2019-10-04,0.466744,1.516919,-0.350058,-1.607348,-1.607348,1.143524,3.69895,5.624271,6.067924,4.856094,2.921457,-1,8.562208390364768
2019-10-07,-0.116822,1.051402,-0.934579,-0.116686,-0.116686,0.373832,2.908879,5.109034,5.963831,5.127604,3.274789,0,8.552217482091297
2019-10-08,2.415459,2.657005,-0.120773,-3.271028,-3.271028,2.971014,5.555556,7.793881,9.033774,8.662827,6.863259,-1,8.272472050434105
2019-10-09,-0.479042,0.239521,-1.317365,0.845411,0.845411,1.724551,3.700599,6.067864,7.520969,7.540856,6.138476,1,8.342408408348403
2019-10-10,-1.301775,0.828402,-1.656805,1.197605,1.197605,-0.094675,1.798817,4.047337,5.775148,6.102264,5.086958,1,8.442317491083115
2019-10-11,-2.386364,1.363636,-2.5,4.142012,4.142012,-3.545455,-2.522727,-0.522727,1.261364,1.927464,1.172038,1,8.791999280654606
2019-10-14,1.376147,1.490826,-0.917431,-0.909091,-0.909091,-2.293578,-1.880734,-0.084098,1.811927,2.756917,2.283285,-1,8.712072014466836
2019-10-15,-1.687289,0.337458,-3.149606,1.949541,1.949541,-2.789651,-3.44207,-2.054743,-0.399325,0.683883,0.540702,1,8.881917455115845
2019-10-16,-0.449438,1.910112,-0.674157,0.112486,0.112486,-1.662921,-3.11236,-2.359551,-0.780899,0.368548,0.468741,0,8.891908363389316
2019-10-17,-1.327434,0.553097,-1.769912,1.573034,1.573034,-1.880531,-4.247788,-3.856932,-2.527655,-1.278761,-0.998882,1,9.031781079217911
2019-10-18,0.558036,1.5625,-0.111607,-0.884956,-0.884956,-0.647321,-2.957589,-3.058036,-1.886161,-0.566964,-0.018445,-1,8.951853813030144
2019-10-21,2.275313,3.754266,-0.341297,-1.897321,-1.897321,1.433447,-0.819113,-1.296928,-0.301479,1.0876,1.85441,-1,8.782008372381133
2019-10-22,-3.200883,0.0,-4.966887,3.071672,3.071672,-1.214128,-2.913907,-3.907285,-3.222958,-2.057395,-1.206795,1,9.051762895764854
2019-10-23,-1.750547,0.109409,-2.297593,0.883002,0.883002,-1.553611,-2.899344,-4.28884,-4.080963,-3.019694,-2.14806,1,9.131690161952625
2019-10-24,1.899441,2.234637,-0.782123,-2.078775,-2.078775,0.335196,-0.27933,-2.078212,-2.083799,-1.17095,-0.182495,-1,8.941862904756672
2019-10-25,-0.888889,1.0,-0.888889,0.558659,0.558659,-0.133333,-0.611111,-2.303704,-2.65,-1.884444,-0.862963,1,8.991817446124028
2019-10-28,-0.551268,0.551268,-0.882029,0.777778,0.777778,-0.286659,-0.992282,-2.682837,-3.329658,-2.76075,-1.742007,1,9.061753804038325
2019-10-29,-0.661521,0.771775,-1.54355,0.0,0.0,-0.264609,-0.793826,-2.102168,-3.076075,-2.716648,-1.848585,0,9.061753804038325
2019-10-30,-3.264095,2.571711,-3.956479,11.466373,11.466373,-8.605341,-9.802176,-11.012199,-12.255193,-12.34817,-11.704583,1,10.100808264479324
2019-10-31,0.701403,2.304609,-1.202405,-1.285856,-1.285856,-5.350701,-7.685371,-8.830995,-10.475952,-10.821643,-10.367401,-1,9.9709264569242
2019-11-01,-2.890173,0.096339,-3.082852,4.008016,4.008016,-6.339114,-9.874759,-11.32948,-13.05395,-13.741811,-13.49711,1,10.370562787863046
2019-11-04,-4.666057,0.182983,-4.666057,5.298651,5.298651,-7.648673,-12.451967,-14.443428,-16.344922,-17.354071,-17.36505,1,10.920062742903957
2019-11-05,-0.455789,0.0,-2.278943,0.365965,0.365965,-4.521422,-11.030082,-13.49134,-15.423883,-16.794895,-17.058645,0,10.960026375997844
2019-11-06,-0.816697,0.725953,-2.087114,0.455789,0.455789,-3.303085,-9.727768,-12.601331,-14.596189,-16.261343,-16.872353,0,11.009980917365198
2019-11-07,-1.682905,0.265722,-1.771479,2.450091,2.450091,-3.294951,-9.813995,-13.362858,-15.380868,-17.349867,-18.190139,1,11.279735440748919
2019-11-08,-2.517361,0.260417,-3.298611,2.037201,2.037201,-3.246528,-9.427083,-13.611111,-15.889757,-17.975694,-19.105903,1,11.509526331038755
2019-11-11,0.440529,1.321586,-0.969163,-1.475694,-1.475694,-1.057269,-6.061674,-10.81351,-13.471366,-15.763877,-17.18649,-1,11.339680890389745
2019-11-12,-0.875657,1.401051,-1.138354,0.61674,0.61674,-0.875657,-4.579685,-9.982487,-12.894046,-15.180385,-16.873905,1,11.409617248304043
2019-11-13,0.0,0.620018,-0.974314,-1.138354,-1.138354,0.744021,-2.435784,-7.67641,-10.832595,-13.16209,-15.095955,-1,11.279735440748919
2019-11-14,-0.974314,0.531444,-0.974314,0.0,0.0,0.744021,-1.275465,-6.294656,-9.836138,-12.15589,-14.334219,0,11.279735440748919
2019-11-15,-1.5625,0.260417,-1.649306,2.037201,2.037201,-1.267361,-2.256944,-6.707176,-10.525174,-12.965278,-15.190972,1,11.509526331038755
2019-11-18,-0.262238,0.524476,-0.961538,-0.694444,-0.694444,-0.41958,-1.127622,-4.67366,-8.741259,-11.405594,-13.758741,-1,11.429599064850985
2019-11-19,-0.608696,0.434783,-2.086957,0.524476,0.524476,-0.8,-1.182609,-3.762319,-8.156522,-10.96,-13.275362,0,11.489544514491813
2019-11-20,0.438982,0.877963,-1.141352,-0.956522,-0.956522,0.333626,0.096576,-2.083699,-6.281826,-9.225637,-11.548142,-1,11.37964452348363
2019-11-21,-1.734605,0.780572,-1.908066,1.229148,1.229148,-0.468343,-0.910668,-2.376409,-6.300954,-9.464007,-11.731714,1,11.519517239312226
2019-11-22,-0.519481,1.471861,-0.519481,0.173461,0.173461,-0.588745,-1.056277,-1.87013,-5.359307,-8.72381,-11.090909,0,11.539499055859169
2019-11-25,0.690846,2.24525,-0.086356,0.25974,0.25974,-0.604491,-1.11399,-1.750144,-4.520725,-7.996546,-10.497985,0,11.569471780679581
2019-11-26,2.378855,2.819383,-0.352423,-1.986183,-1.986183,1.145374,0.828194,0.464023,-1.581498,-5.32511,-7.961821,-1,11.339680890389745
2019-11-27,0.88574,1.594331,-0.265722,-0.528634,-0.528634,1.505757,1.364039,1.157366,-0.535872,-4.06023,-6.76705,-1,11.279735440748919
2019-11-29,0.088731,0.79858,-0.443656,-0.177148,-0.177148,1.22449,1.526176,1.325052,0.212955,-3.066548,-5.942029,0,11.259753624201975
2019-12-02,1.344086,3.225806,-0.179211,-0.976043,-0.976043,1.523297,2.204301,2.108722,1.550179,-1.336918,-4.357826,-1,11.149853633193795
2019-12-03,0.090992,1.091902,-1.637853,-1.523297,-1.523297,2.020018,3.375796,3.469821,3.148317,0.88808,-2.211101,-1,10.980008192544785
2019-12-04,2.477064,2.568807,-0.275229,-0.818926,-0.818926,2.036697,3.678899,4.006116,3.96789,2.392661,-0.840979,-1,10.890090018083544
2019-12-05,0.926784,1.575533,-0.278035,-1.009174,-1.009174,2.150139,4.179796,4.757492,4.921223,3.688601,0.679642,-1,10.780190027075362
2019-12-06,-1.801802,0.09009,-2.252252,2.873031,2.873031,-1.009009,0.882883,1.717718,1.905405,1.196396,-1.486486,1,11.089908183552966
2019-12-09,-0.090992,1.273885,-0.181984,-0.990991,-0.990991,-0.327571,1.383076,2.414316,2.684258,2.431301,0.103124,-1,10.980008192544785
2019-12-10,-0.181653,0.181653,-0.817439,0.181984,0.181984,-0.472298,0.681199,1.967908,2.343324,2.274296,0.508629,0,10.999990009091727
2019-12-11,0.0,1.093892,-0.182315,-0.363306,-0.363306,0.018232,0.701914,2.017624,2.511395,2.64722,1.452446,0,10.960026375997844
2019-12-12,-0.786713,1.136364,-1.748252,4.284412,4.284412,-2.954545,-3.304196,-2.144522,-1.634615,-1.423077,-2.328089,1,11.429599064850985
2019-12-13,1.410935,2.292769,-0.088183,-0.874126,-0.874126,-1.675485,-2.389771,-1.393298,-0.74515,-0.536155,-1.067019,-1,11.329689982116275
2019-12-16,0.984781,1.700985,-0.358102,-1.499118,-1.499118,0.143241,-0.895255,-0.119367,0.608774,0.852283,0.674426,-1,11.159844541467265
2019-12-17,0.45045,1.171171,-0.18018,-0.626679,-0.626679,0.936937,-0.171171,0.222222,1.09009,1.398198,1.36036,-1,11.089908183552966
2019-12-18,0.547445,1.642336,-0.364964,-1.261261,-1.261261,2.208029,1.158759,1.265207,2.135036,2.525547,2.652068,-1,10.950035467724373
2019-12-19,-0.543478,0.996377,-0.543478,0.729927,0.729927,0.742754,0.652174,0.380435,1.236413,1.692029,1.914251,1,11.02996273391214
2019-12-20,0.453309,0.99728,-1.178604,-0.09058,0.000338,0.199004,0.59752,0.24123,1.014168,1.60112,1.838435,0,11.03
