date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-13,0.053857,1.04814,-0.42257,-2.445136,-2.445136,1.45911,2.381307,2.175822,1.575524,0.882757,0.478397,-1,240.47341522460323
2019-05-14,-1.553224,0.609905,-1.642677,1.889137,1.889137,-0.350492,0.145564,0.347781,-0.169757,-0.830446,-1.286688,1,245.01628859200812
2019-05-15,-1.934578,0.758579,-1.982741,1.305196,1.305196,-1.327714,-1.128637,-0.841795,-1.274132,-1.895565,-2.421716,1,248.21423234406288
2019-05-16,-1.175914,0.682661,-1.21932,1.713827,1.713827,-2.350249,-2.548733,-2.307105,-2.692566,-3.290348,-3.870891,1,252.46819490520735
2019-05-17,-0.570184,0.688972,-0.677094,-0.343304,-0.343304,-1.608394,-2.030885,-1.815614,-2.12651,-2.695704,-3.317753,0,251.60146248642616
2019-05-20,-1.183479,0.355044,-1.64109,0.372204,0.372204,-1.017792,-2.202848,-2.01244,-2.283522,-2.8252,-3.450235,0,252.53793199637366
2019-05-21,-0.140977,0.231046,-0.614818,0.737702,0.737702,-1.004856,-2.515664,-2.700762,-2.766682,-3.282895,-3.908077,1,254.40090857467348
2019-05-22,-0.836902,0.762943,-0.934216,0.60307,0.60307,-0.99494,-2.649669,-3.072531,-3.123589,-3.600934,-4.211756,1,255.93512458033211
2019-05-23,2.010171,2.390582,-0.560605,-2.790969,-2.790969,1.552076,0.322348,-0.22184,-0.25968,-0.693389,-1.292463,-1,248.79205395658366
2019-05-24,0.660092,0.751551,-0.457293,0.700757,0.700757,0.760299,-0.214729,-0.822597,-0.858319,-1.216001,-1.774694,1,250.53548123574123
2019-05-28,-0.303831,1.708559,-0.307777,0.77541,0.77541,-0.019729,-0.507043,-1.459706,-1.496863,-1.812256,-2.33845,1,252.47815734680256
2019-05-29,-0.516643,0.272125,-0.903139,0.051296,0.051296,-0.212967,-0.257533,-1.286743,-1.560775,-1.703739,-2.199085,0,252.60766908753996
2019-05-30,0.031473,0.73567,-0.550769,0.248462,0.248462,-0.673512,-0.306464,-1.299028,-1.697746,-1.807309,-2.25658,0,253.2353029080367
2019-05-31,0.194839,0.862857,-0.25846,-1.062198,-1.062198,0.532824,0.687105,-0.07555,-0.556881,-0.659589,-1.068167,-1,250.54544367733644
2019-06-03,3.937918,4.424998,-0.829687,-3.670126,-3.670126,3.601915,4.098489,3.589257,3.114423,3.052258,2.719943,-1,241.3501100849796
2019-06-04,-1.625331,0.07625,-2.99382,2.856435,2.856435,0.383658,1.034593,0.921155,0.261658,0.223292,-0.0507,1,248.24411966884844
2019-06-05,-1.869195,0.277062,-2.384297,2.84132,2.84132,-2.179037,-1.721689,-1.598637,-2.289862,-2.514165,-2.646011,1,255.2975283182402
2019-06-06,-0.570143,0.337432,-1.151922,0.612659,0.612659,-2.49234,-2.284063,-1.973393,-2.642439,-2.966916,-3.076704,1,256.8616316486844
2019-06-07,-2.182092,0.402558,-2.325056,3.091184,3.091184,-4.339353,-4.609481,-4.602207,-5.17626,-5.596388,-5.729747,1,264.8016976000478
2019-06-10,1.089816,1.409245,-0.308155,0.112867,0.112867,-2.655393,-4.167606,-4.370287,-4.932356,-5.429989,-5.59276,0,265.10057084790344
2019-06-11,1.445043,1.604339,-1.699158,-0.916949,-0.916949,-0.656148,-2.892741,-3.228147,-3.630054,-4.326936,-4.510101,-1,262.669735098678
2019-06-12,-0.530605,0.136441,-0.943718,0.072063,0.072063,-0.152359,-2.572674,-3.083318,-3.360053,-4.110972,-4.457457,0,262.8590214889865
2019-06-13,1.454824,1.542879,-0.363706,-1.004359,-1.004359,1.118683,-1.31585,-1.990301,-2.148928,-2.8951,-3.32925,-1,260.2189744662622
2019-06-14,-0.042291,0.722799,-0.261438,-0.421133,-0.421133,1.108035,-0.567474,-1.310009,-1.60669,-2.256978,-2.754966,0,259.12310589079175
2019-06-17,0.694444,0.968364,-0.443673,-0.346021,-0.346021,0.926698,0.431327,-0.768776,-1.136767,-1.735957,-2.272634,0,258.22648614722493
2019-06-18,1.116649,1.32916,-1.445076,-0.150463,-0.150463,0.703991,0.954754,-0.480661,-0.885012,-1.318496,-1.994385,0,257.8379509250127
2019-06-19,-0.4002,0.288606,-0.604148,0.409567,0.409567,-0.013083,0.681879,-0.724721,-1.202524,-1.506599,-2.204179,0,258.8939697341024
2019-06-20,-1.236928,0.341092,-1.608006,2.66287,2.66287,-2.187488,-1.593763,-2.984869,-3.579782,-3.796844,-4.472681,1,265.78797931797124
2019-06-21,0.510455,1.391462,-0.018906,-0.869598,-0.869598,-0.998979,-0.780807,-1.806632,-2.455288,-2.785798,-3.393201,-1,263.47669286788806
2019-06-24,0.207312,0.678477,-0.064078,0.313835,0.313835,-0.84885,-1.121372,-1.534866,-2.5,-2.897701,-3.470913,0,264.3035755202885
2019-06-25,2.429446,2.5334,-0.234859,-2.09951,-2.09951,1.348323,0.847803,0.847547,-0.287799,-0.719208,-1.165313,-1,258.7544955517698
2019-06-26,-0.160735,0.516648,-0.501339,0.604474,0.604474,0.848833,0.144279,0.3702,-0.738806,-1.224799,-1.56321,1,260.3185988822141
2019-06-27,0.513213,0.949828,-0.268097,-0.07654,-0.07654,0.490234,0.217158,0.530576,-0.530448,-1.084795,-1.335248,0,260.11935005031035
2019-06-28,-0.544362,0.117189,-1.209693,1.313673,1.313673,-0.808226,-0.91483,-0.80495,-1.573735,-2.143575,-2.474578,1,263.53646751745913
2019-07-01,1.207032,1.207032,-0.712224,0.846785,0.846785,-1.530907,-1.463058,-1.621122,-1.94081,-2.73599,-3.115793,1,265.7680544347808
2019-07-02,-1.363788,0.011088,-1.530103,1.424448,1.424448,-2.112577,-2.412315,-2.832539,-2.922719,-3.848616,-4.266056,1,269.5537822409516
2019-07-03,-0.761682,0.0,-0.842244,0.927671,0.927671,-2.149553,-2.825546,-3.500317,-3.507031,-4.446463,-4.929691,1,272.0543550813433
2019-07-05,-0.235173,0.231498,-1.120747,-0.344221,-0.344221,-1.00022,-2.293305,-2.898998,-2.910818,-3.852576,-4.41464,0,271.1178855713958
2019-07-08,-0.416621,0.3097,-0.652583,-0.334387,-0.213104,-0.271044,-1.823557,-2.410291,-2.59742,-3.351618,-3.94255,0,270.5401226871478
2019-07-09,-1.287773,0.113412,-1.404844,0.777938,0.777938,-0.53644,-2.275477,-2.811065,-3.21095,-3.638551,-4.413742,1,272.644755872525
2019-07-10,-0.439393,0.624591,-0.446656,0.746323,0.746323,-0.900041,-2.419646,-3.122277,-3.709343,-3.967428,-4.852418,1,274.67956710388506
2019-07-11,-0.258695,0.118569,-0.804829,1.067616,1.067616,-1.546476,-2.827487,-3.69613,-4.460784,-4.660335,-5.557266,1,277.61208917260984
2019-07-12,-0.107319,0.071546,-1.173356,0.438344,0.438344,-1.423052,-2.580571,-3.804626,-4.54403,-4.76129,-5.663477,0,278.82898608548203
2019-07-15,0.390164,0.436697,-0.293518,-0.060814,-0.060814,-0.780327,-1.978586,-3.382858,-4.135403,-4.504416,-5.269772,0,278.65941848286866
2019-07-16,0.860386,1.449642,-0.473574,-0.984358,-0.984358,0.443207,-0.636307,-2.141756,-2.861804,-3.398254,-3.910424,-1,275.9164131464765
2019-07-17,0.766492,1.15882,-0.003633,-0.484419,-0.484419,0.924876,0.030417,-1.281173,-2.084094,-2.754516,-3.122972,0,274.579821455289
2019-07-18,-0.64311,0.16981,-0.737047,0.5449,0.5449,0.266638,-0.366022,-1.435668,-2.303563,-3.090037,-3.397116,0,276.07600618423015
2019-07-19,1.389695,1.407837,-0.065312,-0.426331,-0.426331,0.410015,0.198113,-0.655232,-1.719553,-2.461504,-2.764789,0,274.8990075307965
2019-07-22,-0.610172,0.269193,-0.911669,1.092163,1.092163,-0.729335,-0.619504,-1.383912,-2.521811,-3.244988,-3.658156,1,277.90135155353846
2019-07-23,0.369215,0.519769,-0.742015,0.129213,0.129213,-0.688963,-0.545937,-1.211875,-2.396815,-3.081858,-3.624837,0,278.2604358884844
2019-07-24,-0.742194,0.017841,-1.38091,0.458831,0.458831,-0.787868,-0.826405,-1.424982,-2.470869,-3.214015,-3.863881,0,279.53718019051416
2019-07-25,0.232683,0.554859,-0.644353,-0.321142,-0.321142,-0.284231,-0.47002,-0.949842,-1.827897,-2.618737,-3.365373,0,278.6394693531495
2019-07-26,-0.521147,0.077995,-0.705499,0.973689,0.973689,-0.787039,-1.340093,-1.662471,-2.397229,-3.336502,-4.04684,1,281.3525509949628
2019-07-29,0.59693,0.671546,-0.358869,-0.223349,-0.223349,-0.363843,-1.045694,-1.200493,-1.872615,-2.874365,-3.575558,0,280.7241534088075
2019-07-30,0.424216,1.513517,-0.974259,-1.165435,-1.165435,0.752804,0.176517,0.08005,-0.504953,-1.539515,-2.20756,-1,277.4524961348561
2019-07-31,2.350608,2.464465,-2.416719,-2.117486,-2.117486,2.3462,2.233077,2.168925,1.684676,0.779341,0.076616,-1,271.57747743254697
2019-08-01,-0.083893,1.878465,-0.919171,0.694164,0.694164,1.262037,1.43274,1.363437,1.009433,0.276851,-0.435707,1,273.46267019101293
2019-08-02,0.946372,1.131935,-1.399146,-1.717975,-1.717975,2.095379,2.977547,2.885631,2.731305,2.158363,1.3416,-1,268.7646501421375
2019-08-05,1.230338,2.262109,-1.144682,-4.679904,-4.679904,5.192338,7.185797,7.352178,7.494938,7.059247,6.222287,-1,256.1867238541718
2019-08-06,-1.088106,0.177573,-1.700166,3.052484,3.052484,1.057881,3.470984,3.871593,4.147272,3.861395,3.072164,1,264.0067827041045
2019-08-07,-2.194497,0.25621,-3.364153,1.749282,1.749282,-0.899335,1.285879,1.938039,2.244068,2.061971,1.422621,1,268.625006234103
2019-08-08,-2.172349,0.014386,-2.316213,3.241617,3.241617,-3.731837,-1.941447,-1.232437,-0.971263,-1.066476,-1.557385,1,277.3328013565408
2019-08-09,0.203673,0.70922,-0.680124,-1.111351,-1.111351,-2.249864,-1.098382,-0.138207,0.058192,0.091071,-0.279291,-1,274.2506608149219
2019-08-12,1.055556,1.844444,-0.411111,-1.800327,-1.800327,0.517037,0.291111,1.48,1.719074,1.907852,1.620423,-1,269.31325120941597
2019-08-13,-1.712017,0.305977,-2.378611,1.677778,1.677778,-0.423997,-1.496011,-0.302335,0.00255,0.243616,0.04175,1,273.8317290908184
2019-08-14,0.999439,1.991391,-0.486618,-2.688231,-2.688231,2.165076,1.033502,2.124899,2.612952,2.889613,2.766827,-1,266.47050022442767
2019-08-15,-0.959947,0.463423,-1.397624,1.774284,1.774284,-0.06841,-0.811358,0.161585,0.73412,1.001287,0.964719,1,271.1984439678819
2019-08-16,0.22598,0.583175,-0.207756,0.908456,0.908456,-1.01108,-1.525368,-0.927492,-0.195364,0.016475,0.086747,1,273.6621614882051
2019-08-19,-0.384795,0.179811,-1.028518,1.352238,1.352238,-1.751358,-2.075736,-2.330109,-1.536663,-1.336642,-1.166613,1,277.36272505111964
2019-08-20,0.490904,0.909616,-0.429541,-0.37041,-0.37041,-1.20488,-1.265521,-1.993936,-1.205422,-0.96376,-0.754644,0,276.33534487058
2019-08-21,-0.840396,0.031914,-0.964505,1.793965,1.793965,-1.892131,-2.555229,-3.490893,-2.915322,-2.613666,-2.425328,1,281.2927036058052
2019-08-22,0.477259,0.755066,-1.428215,-0.439701,-0.439701,-0.826299,-2.027638,-2.907718,-2.461267,-2.126723,-1.96531,0,280.05585756321375
2019-08-23,2.982824,3.751517,-0.617897,-3.162731,-3.162731,2.231049,1.05962,0.32317,0.537166,1.015264,1.142742,-1,271.1984439678819
2019-08-26,-0.560721,0.0,-1.248056,1.669793,1.669793,0.433383,-0.367543,-0.852054,-1.204645,-0.675325,-0.553847,1,275.72689641414394
2019-08-27,0.036148,0.885628,-0.625361,0.075969,0.075969,0.328224,-0.366903,-0.639098,-1.307114,-0.784413,-0.629097,0,275.93636227619567
2019-08-28,-1.0818,0.147355,-1.750288,0.578369,0.578369,-0.519695,-0.541259,-0.996502,-1.767359,-1.383841,-1.165061,1,277.53229265373295
2019-08-29,-0.135049,0.213235,-0.888478,1.128522,1.128522,-1.586467,-1.313882,-2.022176,-2.735269,-2.455469,-2.213495,1,280.66430601964987
2019-08-30,0.433593,0.565092,-0.938266,-0.003554,-0.003554,-0.909123,-1.061236,-1.866581,-2.519991,-2.461954,-2.141664,0,280.6543314547903
2019-09-03,-0.04284,0.974617,-0.574774,-0.447809,-0.447809,-0.200635,-0.543358,-1.184535,-1.666131,-2.042198,-1.683624,0,279.3975362824797
2019-09-04,-1.163929,0.038448,-1.380636,2.138446,2.138446,-1.628801,-2.308983,-2.983805,-3.350577,-3.982104,-3.658977,1,285.3723006333849
2019-09-05,-0.612846,0.472473,-0.849082,2.090178,2.090178,-2.695152,-3.964325,-4.401077,-4.939571,-5.676664,-5.496439,1,291.3370904194304
2019-09-06,0.192189,0.579999,-0.456449,-0.23966,-0.23966,-1.775002,-3.369483,-3.72549,-4.482291,-5.213673,-5.131787,0,290.63887087925787
2019-09-09,3.574958,3.645539,-1.15048,-2.75242,-2.75242,1.145539,-0.229743,-0.788867,-1.630435,-2.334557,-2.431536,-1,282.63926986185226
2019-09-10,3.308486,3.367238,-0.730731,-3.892575,-3.892575,4.670804,3.660632,3.088899,2.396541,1.84864,1.408708,-1,271.6373248217046
2019-09-11,1.841082,2.241156,-0.277829,-0.87394,-0.87394,4.397111,4.326727,3.822683,3.214484,2.824671,2.201395,-1,269.2633783851179
2019-09-12,-1.089001,0.857453,-1.16136,2.389331,2.389331,0.826339,1.825615,1.264592,0.973227,0.527786,-0.133743,1,275.69697271956505
2019-09-13,0.604372,0.662276,-1.18703,-0.028944,-0.028944,-0.234511,1.671975,1.186547,1.082622,0.531992,-0.078773,0,275.6171762006882
2019-09-16,-0.222563,0.61296,-0.499854,-0.810654,-0.810654,-0.096322,2.236938,2.066793,1.903641,1.340922,0.794172,-1,273.38287367213604
2019-09-17,-0.615385,0.861538,-0.832579,0.79174,0.79174,-0.597285,1.294118,1.260694,1.070226,0.635367,0.236621,1,275.547354246671
2019-09-18,0.607052,0.636132,-1.693929,-0.41629,-0.41629,0.192657,1.317703,1.646674,1.45747,1.06434,0.781897,0,274.4002792878161
2019-09-19,0.018122,0.811859,-0.384183,0.294438,0.294438,-0.137001,0.4342,1.291967,1.049074,0.89464,0.565764,0,275.20821904144435
2019-09-20,2.441273,2.736291,-0.095881,-1.717952,-1.717952,1.228749,1.444481,2.81152,2.638382,2.647638,2.239186,-1,270.48027529799015
2019-09-23,-1.043383,0.215999,-1.153213,0.730169,0.730169,0.426872,0.335347,1.865642,1.917445,1.88585,1.476112,1,272.4552391401925
2019-09-24,1.66347,2.331071,-0.759811,-0.743181,-0.743181,0.800384,1.041974,2.407298,2.58262,2.546179,2.24968,-1,270.4304024736921
2019-09-25,-0.91659,0.087993,-2.251146,0.60121,0.60121,0.025665,0.540788,1.468989,1.898258,1.870431,1.616865,1,272.0562565458082
2019-09-26,-0.240973,0.565921,-0.460039,0.417965,0.417965,-0.538172,0.030669,0.603892,1.394721,1.327832,1.275938,0,273.1933569398035
2019-09-27,2.326013,2.41519,-0.535057,-1.737924,-1.737924,1.069372,1.532717,1.832076,2.960465,2.946977,3.032983,-1,268.44546406663005
2019-09-30,-0.213573,0.184115,-0.828516,0.906625,0.906625,0.044924,0.528041,0.627708,1.854955,2.017307,2.073008,1,270.8792578923744
2019-10-01,0.202997,1.000221,-0.332177,-0.231984,-0.231984,0.264265,0.565808,0.827489,1.922566,2.17347,2.222632,0,270.2508603062191
2019-10-02,1.39141,1.686328,-0.741077,-2.384292,-2.384292,2.087871,2.620614,3.152349,4.003327,4.485178,4.561151,-1,263.8072914069124
2019-10-03,-1.505833,0.093183,-2.93712,1.440563,1.440563,0.220657,0.879272,1.485954,2.083007,2.853032,2.905811,1,267.607600618423
2019-10-04,-1.66022,0.153251,-1.78793,2.150658,2.150658,-1.529592,-1.139167,-0.705685,-0.382216,0.580749,0.657642,1,273.3629245424168
2019-10-07,-0.323304,0.481281,-0.653955,-0.682332,-0.682332,-0.807524,-0.495242,-0.069804,0.096991,1.136853,1.352854,-1,271.49768091367014
2019-10-08,1.029693,1.501479,-0.179728,-1.881039,-1.761493,0.705953,1.149663,1.50126,1.799536,2.760116,3.057565,-1,266.71526869263874
2019-10-09,-0.837496,0.330591,-1.006465,1.935822,1.935822,-0.612784,-0.777771,-0.488148,-0.085606,0.610112,1.050688,1,271.8784017257048
2019-10-10,-0.828981,0.321367,-0.938539,0.584043,0.584043,-0.761402,-1.343926,-1.108431,-0.706546,-0.23548,0.414374,1,273.46628983452007
2019-10-11,0.105107,1.482367,-0.286325,0.759595,0.759595,-1.351254,-1.830062,-1.731441,-1.456425,-1.206709,-0.404567,1,275.5435271089451
2019-10-14,0.426948,0.788769,-0.296693,0.170345,0.170345,-1.191837,-1.811012,-1.812622,-1.576361,-1.470743,-0.629988,0,276.01290283922384
2019-10-15,-0.484635,0.502585,-0.933372,0.788769,0.788769,-1.140149,-2.29405,-2.395078,-2.299124,-2.14761,-1.422123,1,278.19000729030387
2019-10-16,-0.420455,0.273116,-1.24699,-0.104107,-0.104107,-0.60373,-1.685098,-2.153161,-2.13433,-1.921315,-1.409013,0,277.9003924780042
2019-10-17,1.027088,1.421287,-0.209757,-0.632479,-0.632479,0.222777,-0.750234,-1.459157,-1.494489,-1.290582,-0.964888,-1,276.14273016887535
2019-10-18,1.703433,2.235525,-0.269741,-2.126505,-2.126505,2.010125,1.291755,0.726866,0.641868,0.774955,0.935647,-1,270.2705401815585
2019-10-21,-0.864017,0.021874,-1.749909,1.356095,1.356095,0.49362,0.02552,-0.546428,-0.67765,-0.565293,-0.520731,1,273.9356655647988
2019-10-22,5.220853,5.393095,-0.09569,-4.753919,-4.753919,4.185103,4.795606,4.178901,4.097337,4.173333,4.307464,-1,260.91298572898046
2019-10-23,0.701553,1.280429,-0.897067,-0.156932,-0.156932,3.013226,4.523673,4.2581,4.039217,4.123688,4.359324,0,260.5035303046948
2019-10-24,-1.931163,0.215814,-1.931163,3.02856,3.02856,-0.592372,1.26214,1.212906,0.891521,0.961366,1.200934,1,268.3930372604436
2019-10-25,-1.454532,0.736519,-1.713609,0.535814,0.535814,-1.154743,0.510752,0.586224,0.379488,0.413661,0.590098,0,269.8311246042763
2019-10-28,-0.967637,0.0,-1.652593,2.124431,2.124431,-3.092813,-1.596419,-1.407845,-1.62365,-1.630064,-1.476038,1,275.5635005442761
2019-10-29,1.206752,1.458311,-0.441139,-0.594354,-0.594354,-1.563309,-1.163732,-0.642872,-0.968374,-0.990863,-0.90669,-1,273.9256788471333
2019-10-30,-0.905647,0.115461,-1.497384,1.042692,1.042692,-1.40285,-2.224066,-1.550063,-1.75593,-1.944276,-1.900583,1,276.7818800994677
2019-10-31,-0.155341,0.82367,-0.632203,-0.122677,-0.122677,-0.699397,-2.093132,-1.357369,-1.475466,-1.776825,-1.765209,0,276.4423316988405
2019-11-01,-0.017918,0.480201,-1.049991,0.809219,0.809219,-0.861494,-2.577316,-2.07418,-2.170959,-2.418394,-2.455692,1,278.67935645591365
2019-11-04,1.559729,2.138747,-0.188181,-0.974736,-0.974736,0.143307,-1.544892,-1.111473,-1.127094,-1.384182,-1.453164,-1,275.96296925089626
2019-11-05,2.788104,2.95539,-0.215613,-2.652625,-2.652625,2.47881,1.425651,1.346221,1.602974,1.279062,1.209964,-1,268.64270520208123
2019-11-06,0.163048,0.670718,-0.363151,0.319703,0.319703,1.611947,1.4363,0.815485,1.235085,1.040818,0.855826,0,269.50156292131464
2019-11-07,-1.015433,0.839474,-1.074086,1.085748,1.085748,0.225815,0.494886,-0.358273,0.12867,0.026325,-0.236821,1,272.4276711973076
2019-11-08,-1.160464,0.021827,-1.160464,0.769823,0.769823,-0.842519,-0.101859,-1.016164,-0.654807,-0.720888,-0.925137,1,274.52488190706356
2019-11-11,-1.415162,0.046931,-1.422383,0.76758,0.76758,-1.549458,-0.824188,-1.705174,-1.400361,-1.402888,-1.610503,1,276.6320793344851
2019-11-12,0.165981,0.851555,-0.494335,0.050542,0.050542,-1.011763,-0.771451,-1.372832,-1.475788,-1.307354,-1.581668,0,276.77189338180216
2019-11-13,-0.56101,0.859496,-1.104039,0.33557,0.33557,-0.752329,-1.070234,-1.289843,-1.808897,-1.553566,-1.74406,0,277.70065812469414
2019-11-14,-0.779602,0.0,-1.047813,0.56101,0.56101,-0.816794,-1.521296,-1.581137,-2.300898,-2.019812,-2.15314,1,279.2585860805129
2019-11-15,-0.049861,0.042738,-0.943799,0.411258,0.411258,-0.803476,-1.863024,-1.732792,-2.520301,-2.351734,-2.470157,0,280.40705861204594
2019-11-18,-0.306202,0.324005,-0.875881,0.028492,0.028492,-0.556861,-1.729687,-1.643761,-2.431282,-2.315744,-2.391108,0,280.48695235337004
2019-11-19,-1.32838,0.44513,-1.531667,1.584419,1.584419,-1.535172,-2.690757,-2.920332,-3.531597,-3.744699,-3.700419,1,284.93104171451967
2019-11-20,-0.133156,0.823463,-0.883033,0.024535,0.024535,-1.047025,-2.17079,-2.751886,-3.125482,-3.668652,-3.570561,0,285.0009487381782
2019-11-21,0.052733,0.72772,-0.302338,-0.325881,-0.325881,-0.384602,-1.441027,-2.254878,-2.532783,-3.242046,-3.130837,0,284.07218399528625
2019-11-22,0.799802,0.987366,-0.481297,-0.660925,-0.660925,0.404855,-0.513501,-1.521511,-1.665251,-2.429274,-2.407781,-1,282.19468107417134
2019-11-25,-1.255172,0.479816,-1.35948,1.783629,1.783629,-0.885227,-1.887973,-2.985756,-3.18539,-3.953965,-3.987808,1,287.2279867775858
2019-11-26,-0.304098,0.438869,-0.539084,0.615417,0.615417,-1.210173,-2.065105,-3.109637,-3.516829,-4.15274,-4.450434,1,288.99563580438013
2019-11-27,-0.915324,0.102845,-0.956462,0.801714,0.801714,-1.562564,-2.376757,-3.381099,-4.034796,-4.492012,-5.056908,1,291.3125543027773
2019-11-29,-0.684392,0.263491,-0.684392,0.181694,0.181694,-1.208637,-2.122643,-3.112845,-3.945009,-4.343839,-5.04979,0,291.8418503390491
2019-12-02,1.438196,1.494048,-0.900618,-1.97105,-1.97105,1.050023,0.043984,-0.895265,-1.884141,-2.193179,-2.956331,-1,286.08950096371825
2019-12-03,-1.703299,0.177645,-1.947125,0.216428,0.216428,0.795569,0.044934,-0.874987,-1.908635,-2.248911,-3.017405,0,286.70867745897954
2019-12-04,0.57872,0.969181,-0.251011,-0.087081,-0.087081,0.706317,0.185469,-0.563148,-1.512167,-1.988705,-2.635616,0,286.4590095173419
2019-12-05,-0.655511,0.379507,-1.190271,1.049365,1.049365,-0.467138,-0.700707,-1.324823,-2.190098,-2.831258,-3.313208,1,289.4650115346589
2019-12-06,0.657713,0.72314,-0.247934,0.189753,0.189753,-0.78168,-0.683884,-1.264463,-2.072142,-2.828099,-3.247819,0,290.0142810062616
2019-12-09,0.044973,0.657303,-0.276759,-0.461433,-0.461433,-0.142531,0.001038,-0.615789,-1.373071,-2.23912,-2.581702,0,288.676060839084
2019-12-10,0.13513,0.540522,-0.31184,-0.155677,-0.155677,0.118499,0.191608,-0.281811,-1.018156,-1.916496,-2.283358,0,288.2266585441363
2019-12-11,-0.099983,0.093087,-0.66885,0.498943,0.498943,-0.157214,-0.28271,-0.667931,-1.287019,-2.113153,-2.58737,0,289.664745887969
2019-12-12,-0.790527,0.184799,-1.348345,0.744699,0.744699,-0.733719,-1.002361,-1.246364,-1.774751,-2.530783,-3.135644,1,291.821876903718
2019-12-13,-1.789996,0.148603,-2.124354,1.327812,1.327812,-1.650174,-2.169273,-2.278361,-2.783951,-3.493262,-4.187916,1,295.69672335793393
2019-12-16,0.387258,0.848599,-0.033675,0.29383,0.29383,-1.40625,-2.10264,-2.241604,-2.796336,-3.478718,-4.267578,0,296.5655677948328
2019-12-17,0.844595,0.844595,-0.753378,-0.323276,-0.323276,-0.587162,-1.484122,-1.735586,-2.225338,-2.908919,-3.735586,0,295.60684289894436
2019-12-18,0.15607,0.868562,0.0,-0.425676,-0.425676,0.15607,-0.794938,-1.194273,-1.647384,-2.255004,-3.032956,0,294.3485164730908
