date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-06,-2.875587,0.293427,-2.934272,2.280912,2.280912,-2.558685,-2.899061,-3.578923,-4.270796,-5.074086,-5.862265,1,16.195255474452555
2019-05-07,0.653983,1.070155,-0.416171,-1.29108,-1.29108,-0.951249,-1.343639,-2.088802,-2.774252,-3.518265,-4.359428,-1,15.986161800486618
2019-05-08,1.207729,1.992754,-0.120773,-1.545779,-1.545779,0.845411,0.253623,-0.466989,-1.02481,-1.78728,-2.610715,-1,15.73905109489051
2019-05-09,-2.135231,0.237248,-2.491103,1.811594,1.811594,-0.427046,-1.263345,-1.98102,-2.512803,-3.228121,-4.057072,1,16.02417883211679
2019-05-10,-0.472534,0.236267,-0.886001,0.415184,0.415184,-0.519787,-1.488482,-2.055523,-2.631874,-3.292383,-4.133427,0,16.090708637469586
2019-05-13,1.457195,1.700061,-0.546448,-2.71707,-2.71707,1.566485,1.190043,0.829792,0.210162,-0.452914,-1.229631,-1,15.653512773722627
2019-05-14,-0.241255,0.542823,-0.542823,0.667881,0.667881,0.603136,0.542823,0.257338,-0.352849,-0.972879,-1.667532,1,15.758059610705594
2019-05-15,-1.070155,0.178359,-1.189061,1.447527,1.447527,-0.523187,-0.618312,-1.038446,-1.634958,-2.148435,-2.841724,1,15.986161800486618
2019-05-16,0.118483,0.947867,-0.296209,0.356718,0.356718,-0.853081,-0.699052,-1.204581,-1.786137,-2.273263,-2.92783,0,16.043187347931873
2019-05-17,0.779376,1.918465,-0.29976,-1.184834,-1.184834,0.035971,0.503597,0.003997,-0.431655,-0.930822,-1.529778,-1,15.853102189781023
2019-05-20,-1.426873,0.118906,-1.486326,0.839329,0.839329,-0.380499,-0.463734,-0.737218,-1.046373,-1.576154,-2.167038,1,15.986161800486618
2019-05-21,0.358423,0.657109,-0.059737,-0.475624,-0.475624,0.286738,-0.035842,-0.183194,-0.454002,-0.986869,-1.551689,0,15.910127737226276
2019-05-22,1.216545,1.76399,-0.547445,-1.792115,-1.792115,1.654501,1.715328,1.670722,1.350365,0.841849,0.370201,-1,15.625000000000002
2019-05-23,-0.243754,0.121877,-0.670323,-0.182482,-0.182482,1.26752,1.627057,1.852529,1.535649,1.074954,0.649366,0,15.596487226277373
2019-05-24,1.606922,2.410383,-0.061805,-1.401584,-1.401584,2.088999,2.608158,3.102596,2.843016,2.533993,2.123707,-1,15.377889294403893
2019-05-28,0.742574,1.980198,-0.247525,-0.123609,-0.123609,1.398515,2.543317,2.867162,2.837252,2.675743,2.269446,0,15.358880778588809
2019-05-29,0.748596,0.935745,-0.187149,-0.804455,-0.804455,1.334997,3.031815,3.372843,3.512165,3.431067,3.054679,-1,15.235325425790755
2019-05-30,1.010101,2.272727,-0.694444,-1.185278,-1.185278,1.792929,3.64899,4.309764,4.589646,4.510101,4.183502,-1,15.054744525547445
2019-05-31,1.157556,1.157556,-0.257235,-1.830808,-1.830808,2.585209,4.726688,5.693462,6.26045,6.237942,5.984995,-1,14.779121046228711
2019-06-03,0.119119,1.250744,-2.084574,7.974277,7.974277,-4.264443,-2.942228,-2.167957,-1.548541,-1.5676,-1.703395,1,15.95764902676399
2019-06-04,-4.558405,0.2849,-5.356125,4.526504,4.526504,-6.826211,-6.729345,-5.994302,-5.666667,-5.611396,-5.68471,1,16.67997262773723
2019-06-05,-2.002225,0.111235,-2.669633,2.450142,2.450142,-6.885428,-8.2703,-7.723396,-7.600111,-7.548387,-7.636263,1,17.088655717761558
2019-06-06,-0.38525,0.770501,-0.935608,1.05673,1.05673,-5.294441,-8.27738,-8.192992,-8.12328,-8.116676,-8.292057,1,17.269236618004868
2019-06-07,0.10917,0.709607,-0.545852,0.825537,0.825537,-3.045852,-7.985808,-8.42067,-8.477074,-8.454148,-8.695415,1,17.411800486618006
2019-06-10,0.543478,0.543478,-0.48913,0.436681,0.436681,-1.717391,-7.179348,-8.195652,-8.475543,-8.473913,-8.769928,0,17.487834549878343
2019-06-11,-0.161987,0.701944,-1.673866,0.652174,0.652174,-1.306695,-6.506479,-8.178546,-8.515119,-8.7473,-9.013679,1,17.601885644768856
2019-06-12,-1.06553,0.532765,-1.545019,1.349892,1.349892,-1.779435,-6.291955,-8.680519,-9.15024,-9.54715,-9.829515,1,17.83949209245742
2019-06-13,-1.00211,0.949367,-1.371308,1.012254,1.012254,-1.93038,-5.585443,-8.709564,-9.496308,-9.947257,-10.27602,1,18.02007299270073
2019-06-14,0.052411,0.052411,-1.310273,0.632911,0.632911,-1.750524,-4.32914,-8.350804,-9.488994,-10.048218,-10.375611,1,18.13412408759124
2019-06-17,-0.052356,0.78534,-0.26178,0.104822,0.104822,-1.120419,-3.219895,-7.427574,-8.950262,-9.687958,-10.04363,0,18.153132603406327
2019-06-18,4.347826,4.51087,-0.271739,-3.664921,-3.664921,2.51087,0.923913,-3.094203,-5.057065,-5.832609,-6.375,-1,17.487834549878343
2019-06-19,-1.172708,0.533049,-2.985075,1.956522,1.956522,0.533049,-0.597015,-3.983653,-6.340618,-7.17484,-7.826937,1,17.82998783454988
2019-06-20,0.157315,0.681699,-1.678028,1.652452,1.652452,-0.985842,-1.740954,-4.415312,-7.173571,-8.211851,-8.886558,1,18.1246198296837
2019-06-21,0.474684,0.949367,-0.527426,-0.576822,-0.576822,-0.537975,-0.833333,-2.661744,-5.962553,-7.240506,-7.988748,-1,18.02007299270073
2019-06-24,1.608579,1.608579,-1.233244,-1.635021,-1.635021,0.632708,0.949062,-0.37891,-3.737265,-5.276139,-6.151921,-1,17.72544099756691
2019-06-25,0.320171,2.187834,-0.106724,0.482574,0.482574,0.512273,0.581644,-0.434009,-3.511206,-5.321238,-6.198862,0,17.81097931873479
2019-06-26,-0.210748,0.632244,-0.948367,1.280683,1.280683,-0.52687,-0.579557,-1.341763,-3.954162,-6.046365,-6.96347,1,18.039081508515817
2019-06-27,0.898995,1.110524,-0.158646,-0.368809,-0.368809,-0.327869,-0.237969,-0.715671,-2.786885,-5.176097,-6.250661,0,17.972551703163017
2019-06-28,-0.837258,0.0,-1.622187,1.057641,1.057641,-1.214024,-1.266353,-1.479156,-2.872841,-5.603349,-6.84284,1,18.162636861313867
2019-07-01,0.418629,0.418629,-1.098901,0.0,0.0,-0.732601,-1.26112,-1.231467,-2.265829,-4.990058,-6.418978,0,18.162636861313867
2019-07-02,0.104548,0.104548,-0.627287,0.104657,0.104657,-0.428646,-0.98275,-1.122147,-1.955044,-4.468374,-6.114306,0,18.18164537712895
2019-07-03,0.15674,0.15674,-0.940439,0.052274,0.052274,-0.31348,-0.835946,-1.044932,-1.703239,-3.868339,-5.745385,0,18.191149635036496
2019-07-05,-2.834008,0.657895,-3.087045,3.239289,3.239289,-2.580972,-3.598178,-3.879892,-4.385121,-6.091093,-8.142713,1,18.78041362530414
2019-07-08,0.816743,1.837672,-0.71465,-0.860324,-0.860324,-1.245533,-2.44002,-2.872214,-3.23124,-4.451251,-6.804492,-1,18.618841240875913
2019-07-09,-0.768443,0.256148,-1.127049,-0.357325,-0.357325,-0.471311,-1.644467,-2.380464,-2.597336,-3.54918,-5.899932,0,18.552311435523116
2019-07-10,0.050968,0.866463,-1.27421,0.512295,0.512295,-0.479103,-1.697248,-2.463473,-2.813456,-3.618756,-5.791709,0,18.64735401459854
2019-07-11,-0.755287,0.60423,-1.510574,1.223242,1.223242,-0.956697,-2.442095,-3.27291,-3.713494,-4.404834,-6.287345,1,18.87545620437956
2019-07-12,0.911392,1.721519,-0.050633,-0.553877,-0.553877,-0.41519,-1.473418,-2.504641,-2.977215,-3.552405,-5.105485,-1,18.770909367396595
2019-07-15,0.35479,0.709579,-0.152053,-0.101266,-0.101266,-0.172326,-1.059301,-2.145633,-2.714141,-3.168779,-4.303092,0,18.75190085158151
2019-07-16,-0.453629,0.806452,-0.453629,0.557527,0.557527,-0.403226,-1.239919,-2.288306,-3.067036,-3.415323,-4.321237,1,18.856447688564476
2019-07-17,0.0,0.153689,-1.280738,-1.612903,0.205182,-0.34489,-1.064536,-2.105865,-2.89312,-3.339317,-4.126368,0,18.895137793179554
2019-07-18,1.351351,1.351351,-0.467775,-1.434426,-1.434426,0.835468,0.607741,-0.471798,-1.266727,-1.764098,-2.456305,-1,18.624100980572468
2019-07-19,1.693122,1.798942,-0.37037,-1.767152,-1.767152,2.12916,2.152282,1.436151,0.555987,0.063215,-0.51466,-1,18.294984850978153
2019-07-22,0.0,0.31746,-0.42328,0.0,0.0,1.629662,1.975262,1.484378,0.631121,0.098386,-0.353744,0,18.294984850978153
2019-07-23,-0.524659,0.0,-0.996852,0.846561,0.846561,0.335782,1.063699,0.73625,-0.01731,-0.677562,-1.016419,1,18.44986302961077
2019-07-24,-1.138716,0.10352,-1.915114,1.364113,1.364113,-1.221532,-0.267398,-0.434084,-1.124734,-1.754605,-2.152496,1,18.70154006988878
2019-07-25,0.309917,0.774793,-0.981405,0.207039,0.207039,-1.301653,-0.545599,-0.444458,-1.141944,-1.763299,-2.194441,0,18.740259614546932
2019-07-26,-0.35879,0.768836,-1.127627,0.774793,0.774793,-1.435161,-1.249587,-1.172796,-1.660305,-2.357431,-2.793663,1,18.885457907015017
2019-07-29,0.562948,0.972364,0.0,0.153767,0.153767,-0.931423,-1.315235,-1.220319,-1.612535,-2.318191,-2.805378,0,18.91449756550863
2019-07-30,-2.3,0.0,-2.7,2.354145,2.354145,-2.27,-3.325,-3.214197,-3.566266,-4.227197,-4.833097,1,19.359772329077412
2019-07-31,3.75,3.75,-0.885417,-4.0,-4.0,1.677083,0.536458,0.796315,0.560423,-0.069995,-0.670962,-1,18.585381435914314
2019-08-01,-1.305483,2.088773,-6.318538,-0.260417,-0.260417,1.723238,0.751958,0.937762,0.916265,0.298359,-0.284485,0,18.53698200509162
2019-08-02,-2.168165,0.158646,-4.33633,-1.253264,-1.253264,2.379693,2.03596,2.049024,2.067111,1.64389,1.013861,-1,18.304664737142694
2019-08-05,1.086366,1.738186,-0.488865,-2.644104,-2.644104,3.932645,4.54101,4.472218,4.615222,4.327694,3.720014,-1,17.820670428915758
2019-08-06,-0.482574,0.321716,-1.715818,1.303639,1.303639,1.147453,2.975871,2.831099,3.130673,2.960844,2.445758,1,18.052987696864683
2019-08-07,-3.410853,0.361757,-3.565891,3.753351,3.753351,-2.356589,-0.73385,-0.947459,-0.577936,-0.64661,-1.096636,1,18.7305797283824
2019-08-08,1.293996,1.552795,-0.517598,-0.155039,-0.155039,-2.028986,-0.600414,-0.766046,-0.470052,-0.383169,-0.824984,0,18.70154006988878
2019-08-09,1.534392,2.222222,-0.37037,-2.173913,-2.173913,0.137566,1.285714,1.439153,1.611655,1.724405,1.437652,-1,18.294984850978153
2019-08-12,1.459459,2.648649,0.0,-2.116402,-2.116402,2.4,2.913514,3.488288,3.572981,3.765026,3.583462,-1,17.907789404396606
2019-08-13,-1.231263,0.749465,-1.231263,0.972973,0.972973,1.445396,1.215203,2.35546,2.360814,2.661116,2.570474,1,18.082027355358303
2019-08-14,0.325733,0.488599,-0.868621,-1.391863,-1.391863,1.867535,2.220413,3.474484,3.507058,3.926903,3.952592,-1,17.8303503150803
2019-08-15,0.163577,1.472192,-0.109051,-0.434311,-0.434311,1.243184,2.224646,3.555071,3.713195,4.127311,4.323754,0,17.752911225763985
2019-08-16,-2.082221,0.480513,-2.082221,2.126499,2.126499,-1.04645,0.0,1.121196,1.508275,1.817844,2.032001,1,18.130426786180998
2019-08-19,0.530223,1.537646,-2.863203,0.694074,0.694074,-1.346766,-0.450689,0.183811,0.797985,1.00743,1.262504,1,18.25626530632
2019-08-20,-0.686378,0.105597,-0.95037,0.424178,0.424178,-1.488912,-0.718057,-0.61246,0.340549,0.466737,0.795039,0,18.33370439563631
2019-08-21,0.956429,1.168969,-0.159405,-0.63358,-0.63358,-0.435707,-0.366631,-0.113355,0.847503,0.958555,1.359084,-1,18.217545761661846
2019-08-22,0.160256,0.801282,-0.267094,-0.53135,-0.53135,0.502137,-0.154915,0.267094,1.215278,1.386752,1.761702,-1,18.120746900016456
2019-08-23,0.053706,0.805585,-0.644468,-0.534188,-0.534188,0.923738,0.230934,0.701754,1.519871,1.871106,2.170078,-1,18.02394803837107
2019-08-26,-0.373932,0.801282,-0.373932,0.537057,0.537057,0.235043,-0.186966,0.274217,0.758547,1.288462,1.508196,0,18.120746900016456
2019-08-27,1.898048,1.898048,-0.433839,-1.495726,-1.495726,1.214751,1.198482,1.720897,1.86551,2.691974,2.861533,-1,17.849710087409374
2019-08-28,-0.215054,0.376344,-0.967742,0.867679,0.867679,0.107527,0.424731,0.577061,0.827957,1.653763,1.811828,1,18.004588266041996
2019-08-29,0.594916,1.460249,-0.16225,-0.591398,-0.591398,0.4543,1.103299,0.876149,1.249324,2.070308,2.282315,-1,17.898109518232065
2019-08-30,-0.853789,0.0,-1.547492,1.352082,1.352082,-0.757737,-0.240128,-0.526503,-0.146745,0.54429,0.889363,1,18.14010667234553
2019-09-03,0.215517,0.323276,-1.885776,-0.960512,-0.960512,0.032328,0.565733,0.45977,0.862069,1.30819,1.806753,-1,17.965868721383835
2019-09-04,-0.372737,0.212993,-0.958466,1.185345,1.185345,-0.777423,-0.697551,-0.681576,-0.284878,-0.138445,0.56443,1,18.17882621700369
2019-09-05,0.850159,1.275239,-0.10627,0.212993,0.212993,-0.754516,-0.908608,-0.750974,-0.63762,-0.431456,0.262132,0,18.217545761661846
2019-09-06,-0.4772,0.212089,-0.848356,0.21254,0.21254,-0.572641,-1.044539,-0.77766,-0.970308,-0.704136,-0.038883,0,18.25626530632
2019-09-09,-0.26441,0.211528,-1.586462,0.265111,0.265111,-0.655738,-1.152829,-0.976556,-1.229508,-0.966684,-0.408955,0,18.304664737142694
2019-09-10,1.012254,1.172083,-0.319659,-0.740349,-0.740349,0.309004,-0.388918,-0.269934,-0.420884,-0.151305,0.197123,-1,18.16914633083915
2019-09-11,-0.789889,0.263296,-1.52712,1.172083,1.172083,-0.631912,-1.253291,-1.407758,-1.492891,-1.23644,-1.140951,1,18.382103826459
2019-09-12,-0.942408,0.26178,-1.727749,0.579252,0.579252,-0.910995,-1.560209,-1.877836,-1.882199,-1.857592,-1.727749,1,18.48858257426893
2019-09-13,0.522193,0.522193,-1.148825,0.26178,0.26178,-0.866841,-1.472585,-1.984334,-1.926893,-2.149347,-1.984334,0,18.53698200509162
2019-09-16,-0.417319,0.417319,-0.469484,0.104439,0.104439,-0.699009,-1.351069,-1.895323,-1.91445,-2.195097,-2.041384,0,18.556341777420702
2019-09-17,-0.467047,0.518941,-0.830306,0.521648,0.521648,-0.695381,-1.494551,-2.21415,-2.317073,-2.542813,-2.400969,0,18.653140639066084
2019-09-18,0.259471,0.311365,-0.8822,0.0,0.0,-0.404774,-1.24027,-1.927002,-2.231448,-2.420343,-2.293721,0,18.653140639066084
2019-09-19,0.260417,1.302083,-0.15625,-0.363259,-0.363259,0.0625,-0.682292,-1.361111,-1.776042,-1.902083,-1.963542,0,18.585381435914314
2019-09-20,0.209864,1.259182,0.0,-0.729167,-0.729167,0.703043,0.152151,-0.437216,-0.965373,-1.03043,-1.288912,-1,18.44986302961077
2019-09-23,0.0,0.629921,-0.209974,-0.052466,-0.052466,0.629921,0.278215,-0.276465,-0.800525,-0.911286,-1.210849,0,18.440183143446234
2019-09-24,-0.157233,0.471698,-0.366876,0.15748,0.15748,0.272537,0.283019,-0.251572,-0.862159,-1.020964,-1.26485,0,18.46922280193985
2019-09-25,-2.093973,0.255363,-2.451481,2.620545,2.620545,-1.971399,-1.976507,-2.526387,-3.102656,-3.417773,-3.632959,1,18.953217110166783
2019-09-26,-0.05102,0.612245,-0.561224,0.102145,0.102145,-1.663265,-1.821429,-2.360544,-2.946429,-3.357143,-3.530612,0,18.972576882495865
2019-09-27,-0.404245,0.252653,-1.465387,0.969388,0.969388,-1.869631,-2.440627,-2.984672,-3.549773,-4.068722,-4.212565,1,19.1564947196221
2019-09-30,0.405885,1.16692,-1.065449,-0.404245,-0.404245,-0.801624,-1.770675,-2.320311,-2.912227,-3.458143,-3.658042,0,19.07905563030579
2019-10-01,0.202532,0.35443,-1.873418,0.202943,0.202943,-0.324051,-1.726582,-2.187342,-2.807595,-3.445063,-3.702954,0,19.117775174963942
2019-10-02,3.244375,3.558346,-0.3663,-3.240506,-3.240506,2.52224,1.4809,1.130298,0.533752,-0.071167,-0.448282,-1,18.498262460433466
2019-10-03,-0.729167,0.364583,-0.885417,0.470958,0.470958,1.625,1.005208,0.690972,0.161458,-0.414583,-0.848958,0,18.585381435914314
2019-10-04,-0.667351,0.0,-1.078029,1.458333,1.458333,-0.154004,-0.231006,-0.643395,-1.119097,-1.64271,-2.144079,1,18.8564182485214
2019-10-07,0.207147,0.673226,-0.7768,-0.87269,-0.87269,0.31072,0.781978,0.279648,-0.145003,-0.658726,-1.163473,-1,18.691860183724238
2019-10-08,0.155602,0.726141,-0.570539,-0.15536,-0.15536,-0.020747,1.042531,0.439142,0.142635,-0.354772,-0.912863,0,18.662820525230625
2019-10-09,-0.875386,0.30896,-0.875386,0.726141,0.726141,-0.422245,0.23172,-0.233436,-0.468589,-0.941298,-1.458977,1,18.79833893153417
2019-10-10,0.0,1.128205,-0.512821,0.411946,0.411946,-0.523077,-0.230769,-0.540171,-0.774359,-1.208205,-1.709402,0,18.875778020850476
2019-10-11,0.255885,0.921187,-0.204708,0.205128,0.205128,-0.665302,-0.562948,-0.580007,-0.877687,-1.271238,-1.731491,0,18.91449756550863
2019-10-14,-0.91047,0.404654,-1.163379,1.177073,1.177073,-1.355589,-1.689428,-1.493846,-1.87911,-2.245827,-2.701062,1,19.13713494729302
2019-10-15,-0.9995,0.449775,-1.249375,1.213961,1.213961,-1.809095,-2.738631,-2.365484,-2.871064,-3.170415,-3.62652,1,19.369452215241953
2019-10-16,-0.305033,0.915099,-0.559227,-1.69915,0.101192,-1.29903,-2.377523,-2.314327,-2.779477,-3.060564,-3.515884,0,19.389052627428566
2019-10-17,0.667009,1.539251,-0.153925,-0.915099,-0.915099,-0.037849,-1.14996,-1.329198,-1.718611,-2.014737,-2.452326,-1,19.211623574406847
2019-10-18,0.051335,0.256674,-0.975359,-0.051308,-0.051308,0.312677,-0.919363,-1.262828,-1.472369,-1.825953,-2.238116,0,19.20176640479453
2019-10-21,0.618557,1.185567,-0.515464,-0.410678,-0.410678,0.711459,-0.285373,-0.840376,-0.887559,-1.302601,-1.692345,0,19.122909047895988
2019-10-22,0.205444,1.078582,-0.513611,0.360825,0.360825,0.164355,-0.368191,-1.17113,-1.055617,-1.545154,-1.86815,0,19.191909235182212
2019-10-23,-0.408998,0.357873,-0.715746,0.46225,0.46225,-0.408998,-0.57648,-1.355347,-1.425977,-1.867988,-2.164336,0,19.280623761693068
2019-10-24,0.870456,0.870456,-0.563236,-0.153374,-0.153374,-0.215054,-0.228819,-0.973296,-1.20223,-1.578934,-1.882029,0,19.25105225285612
2019-10-25,-0.963489,0.659229,-0.963489,0.972862,0.972862,-0.933063,-0.920615,-1.727829,-2.081639,-2.323803,-2.672818,1,19.43833847549015
2019-10-28,0.303337,0.556117,-0.808898,0.30426,0.30426,-0.849343,-1.036342,-1.750463,-2.271358,-2.403181,-2.807148,0,19.497481493164056
2019-10-29,-2.91358,0.049383,-2.91358,2.376138,2.376138,-2.380247,-3.037037,-3.597323,-4.328465,-4.369496,-4.844615,1,19.96076846494298
2019-10-30,-0.441609,0.441609,-1.177625,0.641975,0.641975,-2.198234,-3.307164,-3.78397,-4.542833,-4.75337,-5.213357,1,20.088911669903105
2019-10-31,-1.307506,2.276029,-2.857143,1.324828,1.324828,-2.392252,-4.009685,-4.557509,-5.35624,-5.727053,-6.162897,1,20.35505524943568
2019-11-01,-0.527072,0.143747,-1.006229,1.065375,1.065375,-2.319118,-4.355534,-5.026498,-5.936971,-6.445612,-6.808233,1,20.571912980906667
2019-11-04,-5.385996,0.5386,-5.520646,6.756109,6.756109,-6.256732,-9.115799,-10.179499,-11.145338,-11.841202,-12.171414,1,21.961773896243436
2019-11-05,0.991885,2.119026,-0.360685,-0.448833,-0.448833,-4.093778,-7.48422,-9.014127,-10.01282,-10.94144,-11.257976,0,21.86320220012026
2019-11-06,1.889401,1.889401,-1.152074,-2.164112,-2.164112,-0.75576,-4.451613,-6.37788,-7.416497,-8.430707,-8.915272,-1,21.390058058729018
2019-11-07,-1.267542,1.086464,-1.358081,1.797235,1.797235,-1.204165,-4.979629,-7.246114,-8.385442,-9.461525,-10.094448,1,21.774487673609404
2019-11-08,-0.854317,0.404676,-1.303957,0.67904,0.67904,-0.638489,-4.48741,-7.044365,-8.317323,-9.512755,-10.280273,1,21.922345217794163
2019-11-11,-0.981267,0.089206,-2.007136,0.809353,0.809353,-1.311329,-4.076717,-6.892655,-8.383114,-9.622413,-10.544974,1,22.09977427081588
2019-11-12,-1.407212,0.747581,-1.80299,1.427297,1.427297,-2.207564,-4.331574,-7.24421,-8.992964,-10.224603,-11.31344,1,22.41520369841004
2019-11-13,5.496041,5.496041,-1.956218,-5.584872,-5.584872,3.362832,1.835119,-1.164415,-3.190498,-4.467181,-5.647661,-1,21.163343157645716
2019-11-14,-2.173913,1.902174,-2.173913,2.841174,2.841174,0.498188,-0.330616,-3.125,-5.278533,-6.575522,-7.767402,1,21.764630503997083
2019-11-15,-1.645907,1.1121,-1.779359,1.811594,1.811594,-1.076512,-1.3879,-4.030249,-6.296708,-7.652216,-8.911761,1,22.158917288489786
2019-11-18,1.036036,3.423423,-0.315315,-1.245552,-1.245552,-0.027027,-0.18018,-2.093093,-4.484234,-5.985565,-7.27682,-1,21.882916539344894
2019-11-19,-0.134831,0.764045,-0.359551,0.225225,0.225225,-0.692135,-0.373034,-1.713858,-4.074157,-5.729438,-6.988295,0,21.932202387406484
2019-11-20,0.496614,1.264108,-0.180587,-0.449438,-0.449438,0.370203,0.27991,-0.737397,-3.056433,-4.855982,-6.104981,0,21.833630691283307
2019-11-21,0.773079,1.182356,-0.682128,-0.722348,-0.722348,1.018645,0.964075,0.391087,-1.791724,-3.708959,-4.991191,-1,21.675915977486227
2019-11-22,-2.045353,0.222321,-2.22321,2.273761,2.273761,-1.218319,-1.169409,-1.360605,-3.359271,-5.314362,-6.614118,1,22.168774458102103
2019-11-25,-1.358457,0.35057,-1.533742,1.467319,1.467319,-2.103418,-2.423313,-2.629273,-4.09071,-6.084137,-7.467117,1,22.49406105530858
2019-11-26,-1.2527,0.12959,-1.684665,1.4461,1.4461,-2.721382,-3.637149,-3.737941,-4.831533,-6.787041,-8.282217,1,22.81934765251506
2019-11-27,-1.907588,1.441289,-2.50106,1.900648,1.900648,-3.314964,-4.53582,-4.999293,-5.92624,-7.842306,-9.439028,1,23.25306311545703
2019-11-29,-0.421941,0.548523,-0.464135,0.466299,0.466299,-2.320675,-4.295359,-4.987342,-5.719409,-7.566245,-9.267229,0,23.361491981192522
2019-12-02,3.624454,4.061135,-0.742358,-3.375527,-3.375527,1.449782,-0.768559,-1.475983,-1.982533,-3.781659,-5.599709,-1,22.57291841220712
2019-12-03,-2.12766,0.303951,-2.735562,0.567686,0.567686,1.059488,-0.968302,-1.855551,-2.372992,-3.760313,-5.607179,1,22.70106161716725
2019-12-04,0.564972,1.260322,-0.564972,-0.086843,-0.086843,1.025641,-0.551934,-1.692018,-2.107779,-3.196871,-5.012313,0,22.681347277942617
2019-12-05,-1.493811,0.256082,-1.792574,1.825293,1.825293,-0.921895,-1.788306,-2.896571,-3.493385,-4.411438,-6.164462,1,23.09534840165995
2019-12-06,-1.008403,0.420168,-1.176471,1.579172,1.579172,-2.378151,-2.554622,-3.92437,-4.634454,-5.368067,-7.02521,1,23.4600636773157
2019-12-09,-1.581509,0.973236,-1.784266,3.613445,3.613445,-4.355231,-5.072993,-6.685591,-7.469586,-8.053528,-9.599892,1,24.307780263975005
2019-12-10,1.22449,1.836735,-0.326531,-0.648824,-0.648824,-2.530612,-3.767347,-5.45034,-6.440816,-7.090612,-8.367347,-1,24.150065550177924
2019-12-11,0.040933,0.654932,-0.450266,-0.285714,-0.285714,-1.088825,-2.967663,-4.584527,-5.826852,-6.455997,-7.534452,0,24.081065362891703
2019-12-12,-1.327968,0.804829,-1.368209,1.719198,1.719198,-1.617706,-4.100604,-5.472837,-6.738431,-7.52998,-8.497653,1,24.49506648660904
2019-12-13,0.120096,0.40032,-1.200961,0.523139,0.523139,-1.184948,-4.08727,-5.1668,-6.643315,-7.548439,-8.39605,0,24.623209691569166
2019-12-16,0.882117,1.884523,-0.32077,-0.160128,-0.160128,-0.801925,-3.115477,-4.359797,-6.000401,-6.967121,-7.705159,0,24.583781013119896
2019-12-17,2.133771,2.256873,-0.492409,-2.285485,-2.285485,1.411572,-0.299549,-1.69881,-3.356586,-4.471071,-5.260566,-1,24.0219223452178
2019-12-18,-1.764234,0.882117,-1.764234,2.338941,2.338941,-0.497193,-1.80433,-3.466987,-5.026063,-6.301524,-7.056937,1,24.583781013119896
