date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-07-24,0.611567,0.786301,-0.20968,-0.831745,-0.831745,0.566137,0.629041,0.022133,-0.881724,-0.99203,-1.389689,-1,56.385347494531906
2019-07-25,1.306959,1.554221,-0.44154,-1.065875,-1.065875,1.253974,1.593077,1.116213,0.219268,0.134143,-0.261922,-1,55.784350430550354
2019-07-26,0.265346,0.548381,-0.283036,-0.158954,-0.158954,1.121528,1.503626,1.268943,0.480518,0.25679,-0.061118,0,55.69567873258587
2019-07-29,-0.42157,0.386439,-0.685052,0.707589,0.707589,0.129984,0.593712,0.644066,-0.002089,-0.42951,-0.615545,1,56.0897751679836
2019-07-30,0.672924,0.761466,-0.212502,-0.80801,-0.80801,0.506464,1.209492,1.479252,0.996082,0.356709,0.277716,-1,55.6365642672762
2019-07-31,1.6787,2.581227,-0.902527,-1.894811,-1.894811,1.787004,2.837545,3.231047,2.941336,2.27132,2.196543,-1,54.58235630258724
2019-08-01,0.812421,2.70807,-0.415237,-0.018051,-0.018051,1.361257,2.431847,3.019799,2.861527,2.228055,2.191659,0,54.5725038917023
2019-08-02,1.821596,2.00939,-1.258216,-3.863513,-3.863513,4.202817,5.776526,6.571518,6.680751,6.176356,6.060663,-1,52.46408796232438
2019-08-05,1.985595,2.277594,-0.837064,-3.530516,-3.530516,5.851664,8.409578,9.604828,10.115826,9.827231,9.598144,-1,50.61183471595499
2019-08-06,-1.235741,0.247148,-1.901141,2.394394,2.394394,1.904943,4.903042,6.405577,7.185361,7.122414,6.767797,1,51.82368125480305
2019-08-07,-0.974398,0.286588,-2.158961,-0.494297,-0.494297,1.24188,4.489874,6.313845,7.260222,7.416125,7.082396,0,51.56751857179452
2019-08-08,-0.696012,0.376223,-1.072235,1.566679,1.566679,-1.158766,2.227239,4.099574,5.216328,5.509406,5.237208,1,52.375416264359885
2019-08-09,0.667557,0.839214,-0.743849,-1.373213,-1.373213,-0.095365,2.868587,4.922118,6.154873,6.660309,6.514892,-1,51.65619026975901
2019-08-12,1.416376,1.590997,-0.388048,-1.697501,-1.697501,1.69577,3.599146,5.933256,7.356422,8.14125,8.170108,-1,50.77932570099903
2019-08-13,-2.371017,0.663885,-2.883156,2.289484,2.289484,-0.534901,0.569044,2.931209,4.488809,5.446131,5.643004,1,51.94191018542237
2019-08-14,2.9836,2.9836,-0.948429,-4.002276,-4.002276,2.928275,3.815451,6.350524,8.193045,9.32701,9.727985,-1,49.863051488699284
2019-08-15,2.4,3.654054,-0.540541,-8.614898,-8.614898,9.643243,11.625946,14.881441,17.15027,18.677622,19.334775,-1,45.5674003428639
2019-08-16,-1.149915,0.851789,-1.192504,1.535135,1.535135,5.655877,8.598807,11.785917,14.271721,15.947189,16.846252,1,46.26692151569489
2019-08-19,-1.237113,0.206186,-2.082474,3.279387,3.279387,1.047423,4.558763,7.077663,9.691753,11.477938,12.60756,1,47.784192791976196
2019-08-20,1.272689,1.377008,-0.020864,-1.175258,-1.175258,0.250365,4.827874,7.163224,9.976007,11.994993,13.361847,-1,47.222605371534414
2019-08-21,-0.553619,0.328071,-0.840681,1.752556,1.752556,-2.23088,2.290342,4.411182,7.214476,9.373795,10.837947,1,48.050207885869675
2019-08-22,2.200083,2.386883,-0.498132,-1.20976,-1.20976,-0.232462,2.50934,4.692127,7.651515,9.919469,11.564273,-1,47.468915643658
2019-08-23,2.767646,4.097833,-0.386183,-3.258614,-3.258614,2.977902,4.713581,7.268826,10.213474,12.699421,14.511192,-1,45.92208713472186
2019-08-26,-0.106157,0.360934,-0.912951,1.051277,1.051277,1.312102,2.681529,5.548478,8.023355,10.624204,12.54494,1,46.4048552680841
2019-08-27,1.602907,1.838,-0.213721,-0.658174,-0.658174,1.496046,2.094465,5.419962,7.704638,10.423595,12.519057,-1,46.09943053065085
2019-08-28,-0.725411,0.19202,-1.344143,0.170977,0.170977,0.512055,1.122253,4.461987,6.610838,9.350971,11.591636,0,46.178249817730396
2019-08-29,0.676962,1.353924,-0.338481,0.853424,0.853424,-0.723503,0.482336,2.747338,4.849799,7.63444,9.909033,1,46.572346253128146
2019-08-30,1.51677,1.623585,-0.555437,-0.973133,-0.973133,0.337535,1.437727,2.956633,5.192267,7.861568,10.237841,-1,46.11913535242074
2019-09-03,0.27957,1.010753,-0.645161,-0.662252,-0.662252,0.748387,1.683871,2.92043,5.369892,7.683441,10.167742,-1,45.813710614987485
2019-09-04,-0.633981,0.190194,-0.908707,1.763441,1.763441,-0.773457,-0.207101,0.376162,2.986052,5.043956,7.526768,1,46.62160830755286
2019-09-05,-0.826105,0.598926,-1.321768,2.324598,2.324598,-2.387443,-2.546468,-2.2057,0.241636,2.080958,4.477489,1,47.70537350489665
2019-09-06,-0.389025,0.307125,-1.167076,0.86741,0.86741,-2.583948,-3.249386,-2.693148,-1.062654,0.666667,3.048048,1,48.11917476206428
2019-09-09,0.8028,0.885138,-0.247015,-0.532351,-0.532351,-1.333882,-2.32606,-1.950048,-0.929395,0.820914,3.054069,-1,47.86301207905574
2019-09-10,-1.300549,0.284495,-2.560455,1.29683,1.29683,-1.495631,-3.147734,-3.109124,-2.434465,-0.645397,1.211813,1,48.48371396480719
2019-09-11,-0.159904,0.079952,-1.399161,1.666328,1.666328,-2.026784,-4.087547,-4.41735,-4.302419,-2.479312,-0.876141,1,49.29161165737256
2019-09-12,0.700981,0.741037,-1.041458,-0.19988,-0.19988,-1.225716,-3.282596,-4.071033,-4.17885,-2.477068,-1.042793,0,49.193087548523124
2019-09-13,-0.039976,0.379772,-0.539676,0.20028,0.20028,-0.947432,-2.924245,-4.016257,-3.992604,-2.922247,-1.597708,0,49.29161165737256
2019-09-16,-0.320256,0.440352,-0.340272,-0.139916,-0.139916,-0.256205,-2.157726,-3.434748,-3.557846,-2.983987,-1.679343,0,49.222644781177955
2019-09-17,1.153613,1.234568,-0.465493,-1.100881,-1.100881,0.935033,-0.47966,-2.048168,-2.392228,-2.076503,-0.717129,-1,48.68076218250606
2019-09-18,0.263478,0.810701,-1.134982,-0.141672,-0.141672,0.798541,0.070936,-1.564653,-2.110863,-2.211593,-0.796514,0,48.61179530631146
2019-09-19,0.325269,1.484041,-0.30494,-0.304013,-0.304013,0.805042,0.532629,-0.950058,-1.769669,-2.028868,-0.707461,0,48.4640091430373
2019-09-20,-0.625,0.544355,-1.471774,0.833503,0.833503,-0.201613,-0.145161,-1.455645,-2.438508,-2.568548,-1.767473,1,48.86795798931999
2019-09-23,0.485633,0.667746,-0.283286,-0.362903,-0.362903,-0.056657,0.388507,-0.744638,-1.798867,-2.014569,-1.612707,0,48.690614593391004
2019-09-24,1.282573,2.198697,-0.386808,-0.607042,-0.607042,0.435668,0.983306,0.217155,-0.993485,-1.365635,-1.176031,-1,48.395042266842694
2019-09-25,-1.128805,0.322516,-2.076194,0.997557,0.997557,-0.44749,-0.09877,-0.46496,-1.68716,-2.204394,-2.361083,1,48.87781040020493
2019-09-26,1.228753,1.351628,-1.167315,-1.572264,-1.572264,0.99529,1.271759,1.180968,0.083965,-0.637313,-0.92293,-1,48.10932235117933
2019-09-27,0.3276,1.289926,-0.4914,0.020479,0.020479,0.663391,1.007371,1.160251,0.224201,-0.603604,-0.766448,0,48.11917476206428
2019-09-30,-0.930986,0.50597,-0.930986,1.167076,1.167076,-0.501923,-0.269176,0.105242,-0.668893,-1.523578,-1.745935,1,48.68076218250606
2019-10-01,4.000838,4.461667,-0.795978,-3.379883,-3.379883,2.400503,2.869711,3.40176,2.935693,1.974864,1.638039,-1,47.03540956472049
2019-10-02,1.696735,1.761168,-1.181271,-2.471722,-2.471722,3.685567,4.879725,5.525487,5.462844,4.539519,4.115836,-1,45.872825080297154
2019-10-03,-1.572461,0.042499,-2.889928,1.073883,1.83945,1.216543,2.611324,3.266058,3.452124,2.697397,2.140116,1,46.7166327492927
2019-10-04,-0.568182,0.231481,-1.199495,0.977476,0.977476,-0.164278,1.258786,1.967059,2.350435,1.754228,1.130496,1,47.173276418325315
2019-10-07,-0.628009,0.753611,-0.942014,0.526094,0.526094,-1.217873,0.461223,1.180206,1.768237,1.331557,0.706631,0,47.421452325408254
2019-10-08,2.392757,2.478983,-0.086225,-2.888842,-2.888842,1.293378,2.940831,3.80947,4.531544,4.366603,3.676856,-1,46.05152131831042
2019-10-09,0.170794,0.704526,-0.384287,0.970037,0.970037,0.58924,1.440105,2.509124,3.226917,3.353322,2.709404,1,46.498237951059714
2019-10-10,-0.216685,0.173348,-1.300108,-1.4731,-1.4731,1.698808,2.455585,3.656033,4.40142,4.733382,4.218482,-1,45.8132724475108
2019-10-11,0.236254,1.589347,-0.214777,0.888407,0.888407,0.390893,1.142542,2.361362,3.149828,3.646782,3.27536,1,46.22028093512682
2019-10-14,1.085776,1.085776,-0.108578,-1.095361,-1.095361,0.7557,1.613705,3.060914,3.908444,4.606622,4.389585,-1,45.71400208467762
2019-10-15,-0.237274,0.474547,-0.69025,0.673181,0.673181,0.069025,0.713975,2.027972,2.924741,3.693155,3.70662,1,46.02174020946047
2019-10-16,-0.919,0.192349,-1.004488,0.927524,0.927524,-0.871981,-0.087626,0.741676,1.746004,2.495384,2.741141,1,46.448602769643124
2019-10-17,0.255156,0.574102,-0.91431,0.51293,0.51293,-1.003615,-0.60387,0.024456,1.036454,1.75761,2.14412,0,46.68685164044275
2019-10-18,0.834939,1.198887,-0.107043,-0.680417,-0.680417,-0.261186,-0.096339,0.4581,1.45919,2.202629,2.718086,-1,46.36918647937659
2019-10-21,-0.527537,0.189913,-0.886263,1.455791,1.455791,-1.12682,-1.610044,-1.21529,-0.171633,0.550898,1.186167,1,47.04422494664218
2019-10-22,-0.105152,0.715037,-0.315457,0.337624,0.337624,-0.958991,-1.697161,-1.524011,-0.633805,0.087335,0.755252,0,47.20305752717526
2019-10-23,0.892667,1.381509,-0.446334,-1.051525,-1.051525,0.204038,-0.607864,-0.358484,0.18974,0.987809,1.641499,-1,46.70670571300938
2019-10-24,1.766861,1.766861,-0.667959,-1.360255,-1.360255,1.318681,0.818789,0.922215,1.350197,2.172712,2.817288,-1,46.07137539087705
2019-10-25,-0.767591,0.191898,-0.938166,1.055807,1.055807,0.341151,-0.162047,-0.220327,0.123633,0.906759,1.547349,1,46.55780016875962
2019-10-28,-0.0424,0.911596,-0.233199,0.575693,0.575693,-0.326479,-0.496078,-0.876263,-0.64754,0.169876,0.795475,1,46.825830148409196
2019-10-29,-0.508044,0.402202,-0.698561,0.148399,0.148399,-0.605419,-0.45724,-0.903189,-0.809696,-0.106476,0.519207,0,46.89531940239242
2019-10-30,-0.546678,0.042052,-0.841043,0.677392,0.677392,-1.059714,-0.965097,-1.469022,-1.335156,-0.919642,-0.25588,1,47.21298456345858
2019-10-31,0.189434,0.294675,-0.862976,-0.10513,-0.10513,-0.492528,-0.75984,-1.17449,-1.183961,-0.895599,-0.242834,0,47.16334938204199
2019-11-01,-0.382734,0.978099,-0.829258,-1.010314,-1.010314,0.578354,0.321072,-0.099227,-0.227514,-0.006832,0.619587,-1,46.68685164044275
2019-11-04,0.042123,0.84246,-0.336984,0.956836,0.956836,-0.244313,-0.610783,-0.845268,-1.203665,-1.085837,-0.444169,1,47.13356827319204
2019-11-05,-0.355946,0.335008,-1.046901,0.589722,0.589722,-0.61139,-1.149497,-1.231156,-1.639447,-1.634004,-1.096977,1,47.41152528912493
2019-11-06,-0.952973,0.476486,-0.994406,1.067839,1.067839,-1.367309,-1.941164,-2.070299,-2.530557,-2.50259,-2.208725,1,47.91780413957414
2019-11-07,0.3924,1.156547,-0.454358,0.310752,0.310752,-1.296985,-1.829822,-2.182294,-2.5981,-2.692276,-2.514627,0,48.066709683823895
2019-11-08,-0.839648,0.040958,-1.597379,0.846758,0.846758,-1.388491,-2.258857,-2.714178,-3.183494,-3.402007,-3.30878,1,48.47371817143992
2019-11-11,-0.18711,0.769231,-1.122661,-1.494983,-1.494983,0.365904,-0.582121,-1.139293,-1.50104,-1.908524,-1.906368,-1,47.749044522757735
2019-11-12,-0.165392,0.764937,-0.516849,0.561331,0.561331,0.057887,-0.903453,-1.578113,-1.843085,-2.29233,-2.385777,1,48.017074502407304
2019-11-13,-0.453983,0.804787,-0.639703,0.186066,0.186066,-0.049525,-0.901775,-1.566928,-1.853075,-2.340074,-2.412299,0,48.10641782895717
2019-11-14,1.447339,2.427076,-0.690269,-7.325629,-7.325629,6.288132,6.352705,5.991242,5.669116,5.269205,5.142136,-1,44.58231994837941
2019-11-15,-0.044356,1.241961,-0.62098,0.400802,0.400802,4.204923,5.497893,5.30051,5.067642,4.718563,4.542766,0,44.76100660147913
2019-11-18,-0.376523,0.088594,-1.572536,0.133067,0.133067,2.75969,4.841639,4.862311,4.679956,4.499668,4.21041,0,44.82056881917904
2019-11-19,-0.17594,0.285903,-0.857708,0.708749,0.708749,0.760941,3.600176,3.864819,3.714537,3.685947,3.409574,1,45.1382339802452
2019-11-20,1.35315,1.464064,-0.332742,-0.857708,-0.857708,0.133097,3.78882,4.396628,4.393301,4.431233,4.174061,-1,44.75107956519581
2019-11-21,0.646744,0.691347,-0.334523,-0.532387,-0.532387,0.637823,3.545941,4.55843,4.776985,4.794826,4.634255,-1,44.51283069439619
2019-11-22,0.668896,0.713489,-0.356745,0.022302,0.022302,0.508361,2.635452,4.211074,4.525084,4.605574,4.483835,0,44.52275773067951
2019-11-25,-0.990099,0.220022,-1.144114,1.337793,1.337793,-0.686469,0.69747,2.537587,2.955996,3.053905,3.060506,1,45.118379907678566
2019-11-26,0.485544,1.015228,-0.132421,-0.308031,-0.308031,-0.450232,0.33326,2.493931,3.061134,3.174575,3.301699,0,44.97940139971212
2019-11-27,0.265252,0.397878,-0.685234,-0.154491,-0.154491,-0.225464,-0.223254,2.206012,2.964191,3.174182,3.347333,0,44.909912145728896
2019-11-29,-0.154491,0.507614,-0.353123,0.15473,0.15473,-0.172147,-0.289119,1.590525,2.562348,2.917678,3.061134,0,44.97940139971212
2019-12-02,1.230425,1.409396,-0.067114,-1.346281,-1.346281,1.123043,0.98434,2.360925,3.701342,4.12528,4.317673,-1,44.373852186429744
2019-12-03,0.271003,0.474255,-1.219512,-0.939597,-0.939597,1.553749,1.745709,2.7567,4.323622,4.851852,5.07302,-1,43.9569166625304
2019-12-04,1.435407,1.503759,-0.068353,-0.880759,-0.880759,1.809068,2.289815,2.989291,4.809752,5.478241,5.728716,-1,43.569762247481016
2019-12-05,1.217831,1.332721,-0.275735,-0.843017,-0.843017,1.884191,2.801011,3.10815,5.155101,6.003676,6.35723,-1,43.202461904998266
2019-12-06,0.114051,0.501825,-0.433394,0.735294,0.735294,0.469891,1.822536,2.192822,3.865192,4.895073,5.385493,1,43.52012706606443
2019-12-09,-0.022779,1.070615,-0.341686,0.136861,0.136861,-0.031891,1.46697,1.872437,3.161731,4.466515,5.013667,0,43.57968928376433
2019-12-10,-0.566893,0.181406,-0.680272,0.455581,0.455581,-0.566893,0.70068,1.251701,2.240363,3.686168,4.305367,0,43.778230009430686
2019-12-11,0.180668,0.383921,-0.293586,0.408163,0.408163,-0.794941,0.058717,0.660945,1.362918,2.950316,3.658537,0,43.9569166625304
2019-12-12,-2.452376,0.218962,-2.758923,3.139115,3.139115,-2.872783,-2.89249,-2.316619,-2.027589,-0.410773,0.365667,1,45.33677470591155
2019-12-13,1.346578,1.655629,-0.220751,-0.81016,-0.81016,-1.434879,-2.101545,-1.451067,-1.184327,0.127152,1.022811,-1,44.969474363428795
2019-12-16,-0.391475,1.326664,-0.391475,1.501104,1.501104,-1.987821,-3.270987,-2.744672,-2.548934,-1.601566,-0.547339,1,45.644512830694396
2019-12-17,-0.47373,0.172265,-1.098191,1.000435,1.000435,-1.950904,-3.763997,-3.565891,-3.375323,-2.719208,-1.607092,1,46.101156499727004
2019-12-18,-0.25729,0.25729,-0.836192,0.430663,0.430663,-1.359348,-3.58705,-3.789308,-3.664237,-3.284734,-2.109062,0,46.29969722539336
2019-12-19,-1.524645,0.229741,-1.608187,2.658662,2.658662,-2.99081,-5.17335,-5.913395,-5.86675,-5.837928,-4.671401,1,47.53064972452475
2019-12-20,1.685985,1.938883,-0.063224,-0.898079,-0.898079,-1.205479,-3.553214,-4.760098,-4.738672,-4.770495,-3.875659,-1,47.10378716434209
2019-12-23,-1.143451,0.4158,-1.413721,1.369863,1.369863,-1.659044,-3.983368,-5.575884,-5.68815,-5.807069,-5.225225,1,47.749044522757735
