date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-02,0.588789,2.131418,-0.247292,-1.002565,-1.002565,0.546397,-0.064767,0.314806,0.458078,0.983043,1.607467,-1,81.17693168022483
2019-05-03,-0.221704,0.291715,-0.910152,0.918512,0.918512,-0.149358,-0.833139,-0.583431,-0.47783,-0.009802,0.485824,1,81.92255116574738
2019-05-06,0.117481,0.904605,-0.775376,-0.676779,-0.676779,0.582707,-0.059915,0.043076,0.181508,0.517857,0.978227,-1,81.36811616369215
2019-05-07,0.213194,0.485609,-1.658178,-0.81062,-0.81062,0.900154,0.699988,0.721702,0.948123,1.160725,1.651862,-1,80.7085296957299
2019-05-08,0.489202,0.88295,-0.536929,-0.734336,-0.734336,1.176471,1.368572,1.275902,1.573798,1.708627,2.213737,-1,80.11585779698119
2019-05-09,-0.655308,0.357441,-1.501251,0.143181,0.143181,0.795901,1.264149,1.007983,1.322531,1.473609,1.944478,0,80.23056848706159
2019-05-10,-1.301159,0.319375,-2.294772,0.726796,0.726796,-0.20582,0.507452,0.283101,0.534067,0.669032,1.10086,1,80.81368116163692
2019-05-13,0.179211,0.215054,-0.681004,-0.993612,-0.993612,0.456392,1.37276,1.242533,1.419355,1.596177,1.928714,-1,80.01070633107416
2019-05-14,-0.951362,1.391366,-1.212986,0.46595,0.46595,-0.090379,0.608871,0.707972,0.824117,1.066952,1.293059,0,80.38351607383544
2019-05-15,-1.874854,0.281228,-2.144364,1.486503,1.486503,-1.195219,-0.916335,-0.697602,-0.703656,-0.436841,-0.294899,1,81.5784190955062
2019-05-16,-0.187113,0.678283,-0.666589,0.199203,0.199203,-1.022103,-1.044322,-0.745332,-0.89931,-0.644135,-0.504814,0,81.74092590645343
2019-05-17,-1.232577,0.449257,-2.223246,1.52029,1.52029,-1.981339,-2.398341,-2.074262,-2.249741,-2.072112,-1.966363,1,82.98362504899102
2019-05-20,0.394294,1.553984,-0.591441,-0.668126,-0.668126,-0.735243,-1.613128,-1.312768,-1.479763,-1.392091,-1.276431,-1,82.42919004693579
2019-05-21,0.804571,1.096082,-0.151586,-0.545054,-0.545054,0.198228,-0.918843,-0.834111,-0.890275,-0.871735,-0.717895,-1,81.97990651078759
2019-05-22,-0.140367,0.549772,-0.888993,-0.314832,-0.314832,0.549772,-0.409405,-0.543533,-0.516435,-0.59235,-0.417983,0,81.72180745810668
2019-05-23,-0.869666,0.046382,-1.020408,0.877296,0.877296,-0.15538,-1.007653,-1.306432,-1.227968,-1.421614,-1.263528,1,82.43874927110915
2019-05-24,1.86673,1.86673,-0.956994,-1.855288,-1.855288,1.219282,0.875473,0.47574,0.632089,0.44896,0.568683,-1,80.90927340337058
2019-05-28,3.028817,3.028817,-0.772532,-3.650756,-3.650756,3.906806,4.43409,3.991008,4.23973,4.120662,4.206826,-1,77.95547313380045
2019-05-29,-0.492975,0.714814,-0.542273,-0.502759,-0.502759,3.293074,4.598225,4.246159,4.432462,4.460932,4.525922,-1,77.56354494269245
2019-05-30,2.160804,2.462312,-0.31407,-1.897954,-1.897954,3.811558,5.900754,5.910385,6.064698,6.238191,6.271357,-1,76.09142441999406
2019-05-31,2.826397,3.539479,-0.181512,-3.103015,-3.103015,4.773759,8.205627,8.714292,8.956308,9.305329,9.313713,-1,73.73029604917264
2019-06-03,-1.399313,0.038163,-2.213459,1.918838,1.918838,1.267014,5.125302,6.16461,6.454013,6.934487,7.006318,1,75.14506122683082
2019-06-04,0.828025,1.261146,-0.420382,-0.139931,-0.139931,0.631847,4.287898,5.871762,6.181529,6.758217,6.910403,0,75.03990976092379
2019-06-05,2.200647,2.265372,-0.776699,-1.592357,-1.592357,1.253074,4.873786,6.994606,7.434951,8.003625,8.309817,-1,73.84500673925304
2019-06-06,0.453368,1.917098,-0.11658,-0.064725,-0.064725,0.696891,3.867876,6.360967,7.076425,7.629016,8.066926,0,73.7972106183862
2019-06-07,-0.447742,0.767558,-0.767558,1.256477,1.256477,-0.286555,1.546629,4.415164,5.379302,5.948062,6.494819,1,74.72445536320272
2019-06-10,1.546258,1.858108,-0.4158,-1.547908,-1.547908,0.852391,2.14527,5.203569,6.543659,7.159563,7.831341,-1,73.56778923822542
2019-06-11,-1.241362,0.524699,-1.45892,1.533264,1.533264,-0.762734,0.166368,2.924665,4.578961,5.184029,5.914598,1,74.69577769068262
2019-06-12,0.68644,1.554203,-0.271985,-1.190171,-1.190171,0.422225,0.863878,3.426154,5.393084,6.076933,6.786686,-1,73.80676984255956
2019-06-13,-0.399536,0.244877,-0.670189,0.492164,0.492164,0.030932,0.110839,2.240839,4.377497,5.236757,5.911844,0,74.17002036114748
2019-06-14,0.777202,1.515544,-0.207254,-0.502642,-0.502642,0.284974,0.625648,1.976684,4.36658,5.419689,6.113558,-1,73.7972106183862
2019-06-17,-1.256571,0.820618,-1.371971,1.023316,1.023316,-0.466727,-0.473138,0.375262,2.743942,4.015899,4.709151,1,74.55238932808211
2019-06-18,1.491376,1.621061,-1.128258,-1.12835,-1.12835,0.402023,0.482428,1.136904,3.32512,4.861108,5.557861,-1,73.7111776008259
2019-06-19,1.213307,1.2394,-0.74364,-0.59655,-0.59655,0.858447,1.007175,1.353338,3.350946,5.102153,5.853012,-1,73.27145328885108
2019-06-20,-1.360456,0.310961,-2.073076,0.691455,2.211768,-1.131218,-1.032338,-0.94662,0.658553,2.470719,3.329946,1,74.89204793556839
2019-06-21,-2.486746,0.0,-3.584953,2.643172,2.643172,-2.877325,-3.301549,-3.224924,-2.295621,-0.421388,0.523435,1,76.8715734316627
2019-06-24,0.989336,1.965823,-0.167031,-1.754607,-1.754607,-0.885789,-1.315708,-1.463233,-0.90729,0.961872,2.085204,-1,75.5227790985396
2019-06-25,-1.040345,0.291804,-1.776199,1.272003,1.272003,-1.405761,-2.321478,-2.575057,-2.248153,-0.617192,0.64926,1,76.48343117752655
2019-06-26,1.964332,1.964332,-0.232618,-1.826947,-1.826947,0.91238,-0.333349,-0.651837,-0.594016,0.865021,2.287118,-1,75.08611906263644
2019-06-27,-0.539014,0.436345,-0.821355,0.697855,0.697855,0.402977,-0.833595,-1.180491,-1.314747,-0.157319,1.315132,1,75.61011110572024
2019-06-28,-0.394754,0.050936,-1.120591,0.782854,0.782854,-0.552655,-1.288308,-1.818827,-1.919125,-1.260248,0.285853,1,76.20202804327786
2019-07-01,1.051552,1.243909,-0.192357,-0.700369,-0.700369,0.187227,-0.444608,-0.94128,-1.192775,-0.840876,0.670926,-1,75.66833244384067
2019-07-02,-1.742947,0.087774,-2.244514,2.269813,2.269813,-1.803135,-2.179323,-2.908078,-3.234163,-3.071092,-1.780638,1,77.38586191839309
2019-07-03,-0.806152,0.037207,-1.48828,1.103448,1.103448,-2.068709,-2.611931,-3.590017,-4.009417,-4.094406,-3.011954,1,78.2397748774926
2019-07-05,0.287069,0.374438,-2.071892,-0.632519,-0.632519,-0.896156,-1.625062,-2.669776,-3.144507,-3.398853,-2.565093,-1,77.74489350346902
2019-07-08,0.803919,1.582716,-0.113051,-0.636545,-0.636545,0.010049,-0.945861,-1.74828,-2.360562,-2.597753,-2.164796,-1,77.25001212944544
2019-07-09,0.251762,0.969285,-0.629406,-0.213541,-0.213541,0.591641,-0.531219,-1.318987,-1.923474,-2.288646,-2.120799,0,77.08505167143757
2019-07-10,-1.145989,0.124564,-1.258097,1.057402,1.057402,-0.328849,-1.390135,-1.993033,-2.744014,-3.16417,-3.147313,1,77.90015040512347
2019-07-11,-1.021413,0.639921,-1.41521,1.220727,1.220727,-1.375831,-2.101895,-2.703257,-3.597062,-4.078064,-4.260932,1,78.85109892775702
2019-07-12,-0.415191,0.268653,-0.561729,0.775289,0.775289,-1.702284,-2.370253,-3.068344,-4.005701,-4.530838,-4.856068,1,79.46242297802144
2019-07-15,0.650546,0.883761,-0.478704,-0.512883,-0.512883,-0.738922,-1.506076,-2.384518,-3.178292,-3.819559,-4.141065,-1,79.0548736111785
2019-07-16,-0.379995,0.122579,-0.772248,0.135019,0.135019,-0.348125,-1.197597,-2.209692,-3.017716,-3.666593,-4.10119,0,79.16161273106593
2019-07-17,0.555213,1.098088,-0.246761,-0.649669,-0.649669,0.493523,-0.391117,-1.386798,-2.069716,-2.835676,-3.321197,-1,78.64732424433554
2019-07-18,-3.431764,1.98381,-3.659788,8.21715,8.21715,-5.666401,-7.147418,-8.089537,-8.810284,-9.682337,-10.221026,1,85.10989277570228
2019-07-19,-0.416995,1.408768,-0.980503,1.162923,1.162923,-5.209061,-7.244449,-8.333897,-9.207709,-10.166364,-10.776798,1,86.09965552374945
2019-07-22,2.323174,2.415181,-0.080506,-2.006086,-2.006086,-2.008051,-4.501438,-5.811769,-6.904543,-7.825973,-8.569096,-1,84.37242249284363
2019-07-23,0.841499,0.9683,-0.668588,-0.230017,-0.230017,-0.590202,-3.438617,-4.920653,-6.175793,-7.15606,-7.938142,0,84.17835136577555
2019-07-24,1.646671,1.893672,-0.317572,-1.994236,-1.994236,2.366502,-0.916255,-2.572728,-3.902023,-4.840748,-5.749545,-1,82.49963611663674
2019-07-25,-0.420413,0.770758,-1.027677,0.717478,0.717478,1.151466,-1.11176,-2.877496,-4.10487,-5.045895,-6.048482,1,83.09155305419435
2019-07-26,-0.162829,0.581531,-0.872296,0.408735,0.408735,0.100023,-1.038614,-2.818485,-4.026518,-5.023029,-6.06092,0,83.43117752656349
2019-07-29,-0.541724,0.311203,-1.060396,0.907188,0.907188,-0.843707,-1.31858,-3.142769,-4.415053,-5.529276,-6.494048,1,84.18805492212896
2019-07-30,-0.32445,0.312862,-1.309386,-0.530198,-0.530198,-0.419467,-0.245655,-2.096562,-3.423523,-4.63314,-5.629859,-1,83.7416913298724
2019-07-31,2.786748,3.336921,-1.710322,-3.117034,-3.117034,2.447076,3.269944,1.318822,-0.085516,-1.335725,-2.288805,-1,81.13143467080684
2019-08-01,2.243784,3.347483,-0.048514,-1.387394,-1.387394,3.117041,4.0849,2.840509,1.430564,0.298363,-0.633515,-1,80.00582213381203
2019-08-02,-1.746465,0.451467,-2.720684,2.086113,2.086113,0.579779,1.416182,0.919568,-0.401568,-1.4542,-2.387232,1,81.67483382659745
2019-08-05,4.124097,4.435584,-0.959382,-4.645361,-4.645361,3.859955,5.523299,5.735526,4.491029,3.432843,2.41133,-1,77.88074329241667
2019-08-06,-0.245942,0.405804,-0.934579,1.320708,1.320708,1.281358,3.480079,4.335957,3.244589,2.248893,1.219462,1,78.90932026587743
2019-08-07,-1.229105,0.368732,-2.470501,0.049188,0.049188,0.678466,2.979351,4.310062,3.260202,2.277778,1.273763,0,78.94813449129106
2019-08-08,-1.273036,0.29098,-1.418526,1.376598,1.376598,-0.681377,1.199079,2.470902,1.931984,0.978661,0.104672,1,80.03493280287225
2019-08-09,-0.193728,0.48432,-0.96864,0.133366,0.133366,-1.196271,0.653832,1.838802,1.8386,0.963797,0.159826,0,80.14167192275968
2019-08-12,0.084972,0.801165,-0.801165,-0.254268,-0.254268,-0.429716,0.378733,1.728575,2.153435,1.355669,0.570931,0,79.93789723933821
2019-08-13,-2.751638,0.178678,-2.751638,1.905802,1.905802,-1.665277,-1.77844,-0.396268,0.384157,-0.324955,-1.072861,1,81.46135558682256
2019-08-14,0.216009,0.528021,-0.372015,-0.738535,-0.738535,-0.460818,-1.081243,0.209608,1.267851,0.563063,-0.193608,-1,80.85973509291155
2019-08-15,-0.6628,0.236714,-1.633329,1.392056,1.392056,-1.351639,-2.197893,-1.256164,-0.313055,-0.664694,-1.411607,1,81.98534762990634
2019-08-16,-0.211989,0.706631,-0.294429,0.4971,0.4971,-1.293134,-2.594512,-1.828603,-1.031092,-1.013779,-1.711224,0,82.3928969967493
2019-08-19,0.752853,1.223385,-0.270556,0.117772,0.117772,-0.790495,-2.150335,-2.081324,-1.261616,-0.963651,-1.615104,0,82.48993256028334
2019-08-20,2.301205,2.385542,-0.855422,-2.364428,-2.364428,1.383133,0.421687,0.0249,0.903614,1.503133,0.910442,-1,80.53951773324923
2019-08-21,0.445515,0.662252,-1.167971,0.060241,0.060241,1.254666,0.56472,-0.080273,0.724262,1.53835,0.960867,0,80.58803551501624
2019-08-22,-0.482218,1.097046,-0.638939,-0.120409,-0.120409,1.005425,0.742616,0.08037,0.684147,1.431224,1.150492,0,80.49099995148221
2019-08-23,1.933021,2.622507,-0.689485,-2.085594,-2.085594,2.248215,2.719773,1.969958,2.535705,3.221867,3.277518,-1,78.8122847023434
2019-08-26,4.20687,4.940178,-1.698186,-4.296971,-4.296971,4.965908,6.733565,6.331318,6.5586,7.381963,7.754192,-1,75.42574353500558
2019-08-27,4.74198,5.160391,-3.389121,-7.757623,-7.757623,10.641562,14.001395,14.379358,14.502092,15.573222,16.357043,-1,69.57449905390325
2019-08-28,-3.229279,1.816469,-3.256189,3.654114,3.654114,4.391819,8.770183,9.715644,9.840554,10.923036,11.953265,1,72.11683081849496
2019-08-29,3.520352,4.029153,-1.526403,-2.152853,-2.152853,3.875138,9.544829,11.234873,11.588284,12.653465,13.729373,-1,70.56426180195041
2019-08-30,1.026495,1.567485,-0.471633,-0.866337,-0.866337,2.249965,8.723817,11.235955,11.725621,12.867249,13.953854,-1,69.952937751686
2019-09-03,-0.90834,0.178915,-2.133223,0.790678,0.790678,0.052298,6.171208,9.471511,10.326177,11.205615,12.404349,1,70.50604046382999
2019-09-04,-0.451931,0.314982,-2.054232,0.495458,0.495458,-0.07943,4.281019,7.933899,9.213914,9.929882,11.223409,0,70.85536849255251
2019-09-05,2.015288,2.043085,-0.09729,-1.465352,-1.465352,0.747741,4.28909,8.484596,10.184156,10.91647,12.271948,-1,69.81708796273834
2019-09-06,-0.973003,0.616692,-1.356722,1.417651,1.417651,-0.592024,1.463615,5.915673,7.992326,8.846375,10.124252,1,70.8068507107855
2019-09-09,-0.409277,0.122783,-1.200546,0.452241,0.452241,-0.709413,-0.07367,4.382901,6.872442,7.763165,9.051842,0,71.1270680704478
2019-09-10,-2.416107,0.080537,-2.684564,1.637108,1.637108,-1.814765,-2.116779,1.761074,4.622148,5.718121,6.746756,1,72.29149483285623
2019-09-11,-0.706008,0.546157,-1.265486,0.765101,0.765101,-2.01412,-2.411083,0.284179,3.236313,4.58239,5.437592,1,72.84459754500023
2019-09-12,0.413885,0.667557,-1.134846,-0.226455,-0.226455,-1.004005,-2.11215,-0.213618,2.907877,4.474766,5.289275,0,72.67963708699239
2019-09-13,1.724846,2.368241,-0.068446,-2.46996,-2.46996,1.524983,0.412047,1.409993,4.731006,6.604244,7.526808,-1,70.88447916161272
2019-09-16,-0.578512,0.165289,-1.143251,-0.616016,-0.616016,1.961433,1.104683,1.247016,4.532369,6.714601,7.662075,-1,70.44781912570956
2019-09-17,1.98556,1.999445,-0.208275,-0.798898,-0.798898,2.093863,1.830047,1.533833,4.472369,6.998611,8.147737,-1,69.88501285721216
2019-09-18,0.433203,1.07602,-0.698714,-0.638711,-0.638711,1.769145,2.280604,2.173467,4.344606,6.993851,8.388299,-1,69.4386492649556
2019-09-19,-0.292846,0.683308,-0.850648,0.209614,0.209614,0.666574,2.033189,1.717101,3.335658,6.12188,7.713011,0,69.58420261025665
2019-09-20,0.014045,2.289326,-0.280899,-0.711198,-0.711198,0.867978,2.515449,2.303371,3.250702,6.135393,7.956461,-1,69.08932123623308
2019-09-23,-1.388889,1.069444,-1.986111,1.123596,1.123596,-0.419444,1.195833,1.158333,1.463194,4.238889,6.266667,1,69.86560574450536
2019-09-24,-0.558971,0.447177,-0.922303,-0.611111,1.030992,-1.23704,-0.078472,0.133586,0.08496,2.500578,4.74061,1,70.58591438153482
2019-09-25,2.191817,3.453773,-0.265675,5.198435,5.198435,-4.820146,-4.826169,-4.509322,-4.545609,-2.903062,-0.758683,1,74.25527717498521
2019-09-26,-0.504715,0.703945,-1.328198,0.013284,0.013284,-3.572186,-4.625318,-4.12271,-4.413649,-3.256516,-1.067857,0,74.26514105346223
2019-09-27,0.039931,0.692134,-0.638893,-0.212512,-0.212512,-2.012578,-3.987316,-3.621617,-3.971035,-3.395051,-1.21152,0,74.10731899782994
2019-09-30,-1.014092,0.329251,-1.185302,1.064821,1.064821,-1.701567,-4.404939,-4.301544,-4.652777,-4.622017,-2.585994,1,74.89642927599132
2019-10-01,-2.08146,0.205576,-2.274187,2.502305,2.502305,-2.490042,-5.841723,-6.248794,-6.572407,-6.880332,-5.212414,1,76.77056618662458
2019-10-02,1.44682,1.798749,-0.690824,-1.426185,-1.426185,-0.703858,-3.655244,-4.642979,-4.902194,-5.210567,-4.055249,-1,75.67567567567568
2019-10-03,-0.612218,0.625244,-1.250488,0.065172,0.065172,-0.382962,-2.907059,-4.436978,-4.574041,-5.08171,-4.331804,0,75.72499506806075
2019-10-04,-2.363311,0.114972,-2.503832,1.966914,1.966914,-1.499745,-3.727676,-5.733836,-5.99986,-6.568154,-6.318666,1,77.21444071809036
2019-10-07,1.205132,1.555008,0.0,-1.417987,-1.417987,0.238435,-1.521317,-3.881189,-4.319841,-4.900198,-5.089086,-1,76.11955020714144
2019-10-08,0.445201,1.322509,-0.432107,-1.036672,-1.036672,0.906115,0.140107,-2.392399,-3.115854,-3.647824,-4.099082,-1,75.33043992898007
2019-10-09,-0.697224,0.090381,-1.123305,1.414168,1.414168,-0.31246,-0.976114,-3.146377,-4.234435,-4.701318,-5.138743,1,76.39573880449792
2019-10-10,0.37299,0.694534,-0.951768,0.387347,0.387347,-0.445016,-1.041801,-2.90225,-4.342381,-4.710473,-5.305926,0,76.69165515880844
2019-10-11,0.679923,0.872354,-1.026299,0.257235,0.257235,-0.785119,-0.933932,-2.475112,-4.197351,-4.638553,-5.274696,0,76.88893272834879
2019-10-14,-1.409714,0.025631,-2.40933,0.10263,0.10263,-0.66641,-0.766372,-1.95993,-3.872017,-4.432779,-5.068011,0,76.96784375616492
2019-10-15,-0.331971,0.038304,-0.906537,0.371652,0.371652,-0.536261,-1.071246,-1.747531,-3.75103,-4.529701,-5.128366,0,77.25389623199841
2019-10-16,-0.847029,0.872314,-0.847029,0.995914,0.995914,-1.099874,-1.745891,-2.394437,-4.150002,-5.205633,-5.75766,1,78.02327875320576
2019-10-17,0.563557,0.713838,-2.429555,0.948167,0.948167,-1.502818,-2.283031,-2.930495,-4.467595,-5.787052,-6.264238,1,78.76306963898205
2019-10-18,-0.744879,1.750466,-0.744879,0.876644,0.876644,-1.713222,-2.850403,-3.325471,-4.645577,-6.174386,-6.716069,1,79.45354113237325
2019-10-21,-1.784841,0.122249,-1.833741,1.551831,1.551831,-2.293399,-3.768949,-4.324368,-5.432152,-7.100572,-7.746635,1,80.68652594200039
2019-10-22,0.455833,0.985586,0.0,-0.770171,-0.770171,-0.83282,-2.430701,-3.307462,-4.106197,-5.870944,-6.706975,-1,80.06510159794831
2019-10-23,-0.538029,0.41575,-0.733676,0.751509,0.751509,-0.917095,-2.629005,-3.616206,-4.424065,-6.016289,-7.07962,1,80.66679818504636
2019-10-24,0.540209,0.761203,-0.527931,-0.403522,-0.403522,-0.122775,-1.780233,-2.842644,-3.658686,-5.099938,-6.385268,0,80.3412901953048
2019-10-25,-1.378385,0.182971,-1.744328,0.650706,0.650706,-0.419615,-1.92364,-3.169879,-3.863747,-5.13102,-6.579113,1,80.86407575458671
2019-10-28,-0.109636,0.353271,-0.499452,0.134179,0.134179,-0.482397,-1.560482,-2.900069,-3.617371,-4.709465,-6.271032,0,80.97257841783389
2019-10-29,-0.378742,0.733048,-0.708613,-0.292362,-0.292362,-0.024435,-0.840562,-2.169008,-3.089188,-3.927184,-5.548203,0,80.73584533438547
2019-10-30,0.997414,1.108238,-0.935845,-0.781918,-0.781918,0.623076,0.200714,-1.089357,-2.049009,-2.877971,-4.360014,-1,80.10455711185638
2019-10-31,0.196464,0.72446,-1.055992,0.283216,0.283216,0.336444,0.112967,-1.066634,-2.038924,-2.850196,-4.184164,0,80.33142631682777
2019-11-01,-1.373991,0.084368,-1.373991,1.878684,1.878684,-1.27516,-1.441485,-2.487646,-3.562734,-4.26371,-5.431692,1,81.8405997238114
2019-11-04,-0.898849,0.647172,-1.210451,0.56647,0.56647,-1.50767,-1.800096,-2.604666,-3.730225,-4.442953,-5.46061,1,82.3042020122312
2019-11-05,-0.581948,0.688836,-0.997625,0.910834,0.910834,-1.83848,-2.326603,-3.018211,-4.134204,-5.00285,-5.813539,1,83.05385677648451
2019-11-06,0.776583,1.194743,-0.191159,-0.593824,-0.593824,-0.657109,-1.51374,-2.072481,-3.188172,-4.101792,-4.915571,-1,82.56066285263366
2019-11-07,1.969605,2.018237,-0.097264,-1.732378,-1.732378,1.291185,0.319757,-0.15157,-1.207903,-2.144681,-2.957244,-1,81.13040047346617
2019-11-08,-1.65131,0.11966,-2.201747,1.604863,1.604863,-0.165131,-1.074548,-1.487775,-2.432093,-3.437119,-4.153404,1,82.43243243243242
2019-11-11,-0.34631,0.429902,-0.668737,0.203422,0.203422,-0.296155,-1.078338,-1.533317,-2.289229,-3.319322,-4.037099,0,82.60011836654172
2019-11-12,-0.876154,0.04736,-1.148473,0.859804,0.859804,-1.084537,-1.612598,-2.113032,-2.758702,-3.76036,-4.593496,1,83.31031761688695
2019-11-13,-0.613714,0.129824,-0.69633,0.319678,0.319678,-1.156615,-1.510681,-2.192848,-2.736339,-3.723357,-4.582399,0,83.57664233576642
2019-11-14,1.25538,1.25538,-0.11956,-1.286439,-1.286439,0.463893,0.035868,-0.743663,-1.242229,-2.186992,-3.06512,-1,82.50147958177155
2019-11-15,-1.061446,0.011794,-1.415261,1.37494,1.37494,-0.610921,-1.106263,-1.868931,-2.331643,-3.190942,-4.123914,1,83.63582560662853
2019-11-18,0.247671,0.625074,-0.259465,0.0,0.0,-0.36325,-0.947046,-1.656642,-2.155325,-2.872037,-3.82435,0,83.63582560662853
2019-11-19,1.114306,1.533669,-0.047927,-1.568581,-1.568581,0.984903,0.542775,0.039141,-0.458902,-1.077882,-2.008547,-1,82.32392976918524
2019-11-20,-0.311452,2.53953,-0.371346,0.023964,0.023964,0.661236,0.492333,0.196454,-0.38093,-0.891711,-1.791247,0,82.34365752613928
2019-11-21,0.251618,1.725377,-0.503235,-0.023958,-0.023958,0.642224,0.661395,0.38182,-0.23664,-0.694944,-1.53966,0,82.32392976918524
2019-11-22,1.638747,2.367079,-0.024278,-1.294033,-1.294033,1.376548,1.836611,1.650077,1.095533,0.6958,-0.069596,-1,81.25863089366739
2019-11-25,0.157824,0.485614,-0.995508,-0.012139,-0.012139,0.801263,1.682651,1.575816,1.124803,0.735705,0.118166,0,81.24876701519038
2019-11-26,0.352498,1.203355,-0.66853,-0.121403,-0.121403,0.634496,1.540051,1.542887,1.273247,0.911632,0.399903,0,81.1501282304202
2019-11-27,0.230359,0.848691,-0.982056,0.255257,0.255257,0.13579,1.008729,1.185742,1.092386,0.688652,0.280876,0,81.35726967843756
2019-11-29,-0.844085,0.253226,-0.844085,0.545587,0.545587,-0.535391,0.375015,0.691346,0.633667,0.213674,-0.139475,0,81.80114420990334
2019-12-02,-0.060533,0.254237,-1.065375,-0.397926,-0.397926,-0.084746,0.510896,1.015335,1.013317,0.644068,0.342211,0,81.47563622016176
2019-12-03,0.036158,0.120525,-1.422201,0.447942,0.447942,-0.385682,-0.156683,0.502993,0.534531,0.237676,-0.058254,0,81.8405997238114
2019-12-04,0.43849,1.144945,-0.267966,-1.048572,-1.048572,0.628502,0.735688,1.37637,1.471985,1.312058,1.038571,-1,80.98244229631091
2019-12-05,-0.376305,0.060694,-1.189609,0.341048,0.341048,0.2622,0.259772,0.841628,1.046977,1.024521,0.71943,0,81.25863089366739
2019-12-06,-0.108108,0.516517,-0.768769,1.056082,1.056082,-0.708709,-0.813213,-0.243443,0.051051,0.055736,-0.261061,1,82.11678832116787
2019-12-09,0.215337,0.406747,-0.179447,0.408408,0.408408,-0.875703,-1.071899,-0.744906,-0.354708,-0.32157,-0.602544,0,82.45216018938646
2019-12-10,-0.667461,0.393325,-0.977354,0.370858,0.370858,-1.020262,-1.255066,-1.18236,-0.713349,-0.667938,-0.897894,0,82.757940422174
2019-12-11,-0.695427,0.330033,-0.990099,1.120381,1.120381,-1.471004,-2.046205,-2.168788,-1.791018,-1.738331,-1.878438,1,83.68514499901362
2019-12-12,0.939917,1.13028,-0.059488,-0.931165,-0.931165,-0.147531,-0.938727,-1.204045,-0.908388,-0.798096,-0.843546,-1,82.90589859932925
2019-12-13,-0.791307,0.259832,-1.192866,0.737656,0.737656,-0.543286,-1.458604,-1.832211,-1.573166,-1.410181,-1.442463,1,83.51745906490432
2019-12-16,-1.043478,0.243478,-1.089855,1.866068,1.866068,-1.748406,-2.84058,-3.331401,-3.291594,-3.091942,-3.121159,1,85.07595186427302
2019-12-17,-0.127981,0.418848,-0.837696,-0.347826,-0.347826,-0.928447,-2.154741,-2.716308,-2.886562,-2.650844,-2.68567,0,84.78003550996252
2019-12-18,-1.166861,0.233372,-1.458576,-0.290867,1.085119,-1.52174,-2.654608,-3.406682,-3.732076,-3.584321,-3.627388,1,85.7
2019-12-19,-0.104663,0.290731,-0.453541,0.33839,0.33839,-1.13654,-2.432681,-3.373273,-3.844717,-3.797219,-3.819468,0,85.99
2019-12-20,1.88812,2.122669,-0.082092,-0.837307,-0.837307,0.109297,-1.239054,-2.286174,-2.860055,-2.855035,-2.845519,-1,85.27
