date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-06,0.680985,1.272918,-0.03143,-0.784782,-0.784782,0.863279,0.395495,0.108958,-0.092195,-0.214982,0.052558,-1,187.63883701271897
2019-05-07,0.031621,0.532279,-0.469038,-0.60241,-0.60241,0.980237,1.001845,0.66614,0.542556,0.374177,0.591129,-1,186.5084825728833
2019-05-08,0.915478,1.133702,-0.308708,-0.985507,-0.985507,1.411539,1.891101,1.609893,1.494571,1.339153,1.466007,-1,184.67042796202009
2019-05-09,-0.084831,0.318117,-0.59912,0.388546,0.388546,0.689253,1.397593,1.17986,1.101479,0.932082,0.979446,0,185.38795730208972
2019-05-10,-1.668753,0.229453,-1.919065,1.670113,1.670113,-1.032541,-0.265436,-0.398762,-0.514445,-0.65582,-0.682103,1,188.48414555033517
2019-05-13,-1.800646,0.246242,-1.975068,1.653108,1.653108,-2.228492,-1.725235,-1.862891,-2.027651,-2.171857,-2.269704,1,191.59999213666478
2019-05-14,0.010262,0.928681,-0.713186,-0.01539,-0.01539,-1.684967,-1.686506,-1.672995,-1.916624,-2.028322,-2.179237,0,191.57050462953865
2019-05-15,0.179616,0.65175,-0.200144,-0.020523,-0.020523,-0.948373,-1.584727,-1.48859,-1.759468,-1.902494,-2.067125,0,191.53118795337045
2019-05-16,-1.329207,0.410938,-1.669119,1.154675,1.154675,-1.21658,-2.434681,-2.388852,-2.691644,-2.849982,-3.053118,1,193.7427509878315
2019-05-17,-1.583074,0.24123,-1.688612,0.948709,0.948709,-1.419238,-3.021409,-3.062619,-3.364408,-3.583275,-3.78698,1,195.5808055986947
2019-05-20,-0.035114,0.632054,-0.205668,0.185948,0.185948,-1.158766,-2.777527,-2.989048,-3.318786,-3.591673,-3.810551,0,195.94448485325051
2019-05-21,0.301659,1.050779,-0.055304,-0.225734,-0.225734,-0.532931,-2.097536,-2.620077,-2.871041,-3.217898,-3.420982,0,195.5021722463583
2019-05-22,-1.20834,0.207993,-1.639182,1.523379,1.523379,-1.325212,-2.870797,-3.795375,-4.034566,-4.424305,-4.668449,1,198.48041046609922
2019-05-23,-0.623987,0.127745,-0.623987,0.792354,0.792354,-1.470054,-2.901292,-4.164824,-4.468383,-4.902864,-5.173684,1,200.0530775128271
2019-05-24,0.1721,0.668732,-0.127846,-0.078612,-0.078612,-0.96081,-2.25402,-3.730147,-4.106555,-4.552491,-4.880595,0,199.8958108081543
2019-05-28,1.292439,1.451509,-0.119302,-1.081772,-1.081772,0.303226,-0.874882,-2.336995,-2.824228,-3.294129,-3.669368,-1,197.73339361890345
2019-05-29,1.50463,1.791465,-0.125805,-1.217875,-1.217875,1.521739,0.539452,-0.831991,-1.518468,-1.922101,-2.354905,-1,195.3252472036014
2019-05-30,0.085453,0.557957,-0.241279,0.110709,0.110709,1.108877,0.633357,-0.571026,-1.48487,-1.852016,-2.30505,0,195.5414889225265
2019-05-31,0.040361,0.595328,-0.807225,-0.366945,0.26279,0.436054,0.487552,-0.468897,-1.548988,-1.929123,-2.397122,0,196.05535168498204
2019-06-03,-0.325684,0.040084,-1.137389,0.691186,0.691186,-0.505176,-0.109553,-0.850673,-2.014893,-2.420458,-2.876553,1,197.41045905498572
2019-06-04,0.381182,0.466446,-1.50968,-0.10021,-0.10021,-0.458184,0.054952,-0.561483,-1.673876,-2.145737,-2.60867,0,197.2126331615545
2019-06-05,-2.027852,0.097728,-2.257513,2.643194,2.643194,-2.320011,-2.179581,-2.764659,-3.812745,-4.44218,-4.855167,1,202.4253454534664
2019-06-06,-0.369362,0.315902,-0.908826,0.542389,0.542389,-2.062597,-2.459508,-2.896392,-3.868478,-4.691274,-5.094758,0,203.5232791620095
2019-06-07,1.228044,1.996184,0.0,-0.665824,-0.665824,-0.801409,-1.701086,-1.967683,-2.809115,-3.780908,-4.212255,-1,202.16817179200584
2019-06-10,0.334284,0.624324,-0.953692,-0.474583,-0.474583,0.049159,-1.1671,-1.31375,-2.029461,-3.08183,-3.543879,0,201.20871620886456
2019-06-11,0.609001,0.911026,-0.599099,-0.712811,-0.712811,1.023914,-0.355381,-0.477443,-1.12151,-2.14304,-2.663172,-1,199.77447848148844
2019-06-12,-0.596431,0.371547,-0.860425,1.277417,1.277417,-0.260083,-1.26617,-1.507867,-2.102863,-3.064594,-3.706234,1,202.32643250675082
2019-06-13,-0.08302,0.356498,-0.742296,0.107553,0.107553,-0.463935,-1.026518,-1.479931,-1.936178,-2.815757,-3.602727,0,202.54404098952512
2019-06-14,-0.628141,0.178779,-0.971202,1.069493,1.069493,-1.268844,-1.651044,-2.37078,-2.705987,-3.466583,-4.357927,1,204.71023452259666
2019-06-17,0.426419,0.789843,-0.542715,-0.285079,-0.285079,-0.700683,-1.040849,-1.953487,-2.218502,-2.884074,-3.839487,0,204.12664813697464
2019-06-18,1.173206,1.231623,-0.754552,-0.460338,-0.460338,0.094441,-0.289164,-1.321119,-1.588073,-2.20684,-3.139705,0,203.18697514317645
2019-06-19,-0.9455,0.402444,-0.960047,0.399182,0.399182,-0.139643,-0.608514,-1.430033,-1.771119,-2.351981,-3.239037,0,203.99806130624438
2019-06-20,0.135672,0.523307,-0.804342,0.067882,0.067882,-0.051362,-0.645896,-1.216203,-1.699216,-2.171223,-2.986814,0,204.13653943164618
2019-06-21,-0.202361,0.443267,-1.026259,0.566915,0.566915,-0.557938,-1.053722,-1.473059,-2.125716,-2.497639,-3.210487,1,205.29382090821866
2019-06-24,0.076849,0.216138,-0.638809,0.313178,0.313178,-0.692603,-1.133045,-1.504643,-2.28461,-2.600893,-3.230173,0,205.93675506187003
2019-06-25,1.047425,1.304432,-0.130928,-0.951009,-0.951009,0.338473,0.022306,-0.337827,-1.193328,-1.508183,-2.098766,-1,203.97827871690123
2019-06-26,1.147388,1.561038,-0.024622,-1.527495,-1.527495,1.582705,1.50096,1.156252,0.477187,0.126358,-0.425931,-1,200.86252089535998
2019-06-27,0.12222,0.444879,-0.454657,0.728813,0.728813,0.668785,0.755805,0.38491,-0.082132,-0.52206,-0.968536,1,202.32643250675082
2019-06-28,-0.434443,1.645026,-0.785903,0.151552,0.151552,0.253832,0.50083,0.2483,-0.071024,-0.621663,-0.972147,0,202.63306264156915
2019-07-01,0.171552,0.411724,-1.450838,-0.410036,-0.410036,0.256838,0.799431,0.680652,0.449221,-0.174711,-0.461662,0,201.80219388915816
2019-07-02,-1.391698,0.115574,-1.401329,1.784139,1.784139,-1.361841,-0.859578,-0.901474,-1.112154,-1.775164,-2.052945,1,205.40262514960583
2019-07-03,-0.402434,0.349734,-0.512624,0.515265,0.515265,-1.325157,-1.248503,-1.275971,-1.521343,-2.062943,-2.378114,0,206.4609936794627
2019-07-05,-0.321945,0.172985,-1.335832,-0.297034,-0.297034,-0.689059,-0.871174,-0.874858,-1.171496,-1.5709,-1.967979,0,205.84773340982602
2019-07-08,-0.248649,0.095634,-0.817673,0.490125,0.490125,-0.765074,-1.279109,-1.28915,-1.54019,-1.842108,-2.336481,0,206.85664546632506
2019-07-09,0.038432,0.403536,-0.475596,-0.463826,-0.463826,0.095119,-0.821003,-0.771842,-0.967525,-1.219831,-1.784223,0,205.89718988318378
2019-07-10,-0.501241,0.639679,-0.921329,0.634128,0.634128,-0.361848,-1.290338,-1.267901,-1.412307,-1.649418,-2.250774,1,207.20284077982964
2019-07-11,-0.384981,0.152091,-0.874525,0.439183,0.439183,-0.638783,-1.373574,-1.567807,-1.704373,-1.970152,-2.473376,0,208.11283988961316
2019-07-12,0.560533,0.733004,-0.450343,-0.793726,-0.793726,0.21559,-0.384228,-0.705217,-0.823073,-1.128923,-1.516792,-1,206.4609936794627
2019-07-15,-0.086186,0.368686,-0.555423,0.057491,0.057491,0.131195,-0.250419,-0.720772,-0.83481,-1.100311,-1.403559,0,206.5796892155214
2019-07-16,0.375216,0.745622,-0.51953,-0.464448,-0.464448,0.571484,0.400712,-0.267783,-0.335771,-0.553011,-0.810403,0,205.62023363238012
2019-07-17,-0.576438,0.681244,-0.576438,0.976525,0.976525,-0.360154,-0.463056,-1.115081,-1.192654,-1.363441,-1.602433,1,207.62816645070671
2019-07-18,-0.988887,0.056508,-1.582219,1.167167,1.167167,-1.325108,-1.440478,-1.964275,-2.188501,-2.354304,-2.616626,1,210.05153364523883
2019-07-19,0.986983,1.320746,-0.157345,-1.238463,-1.238463,0.007629,-0.127307,-0.570257,-0.882086,-1.035236,-1.332348,-1,207.45012314661864
2019-07-22,0.31047,0.635269,-0.778563,-0.176417,-0.176417,0.233091,0.060183,-0.251242,-0.663689,-0.814482,-1.078843,0,207.08414524377096
2019-07-23,1.017849,1.061264,-0.178485,-0.983951,-0.983951,1.173179,1.013025,0.845474,0.301737,0.189098,-0.033446,-1,205.0465385414297
2019-07-24,-0.818814,0.019042,-1.675712,1.331404,1.331404,-0.141864,-0.286585,-0.403377,-0.924736,-1.038941,-1.218541,1,207.77653587078012
2019-07-25,0.245629,0.871743,-0.284159,-1.156812,-1.156812,0.571208,0.747002,0.726934,0.344603,0.146029,-0.013004,-1,205.37295126559113
2019-07-26,-0.492422,0.277286,-0.65497,0.741704,0.741704,-0.222785,0.026294,0.019123,-0.28374,-0.537936,-0.679033,1,206.8962106450113
2019-07-29,-0.700161,0.075693,-0.993471,1.056557,1.056557,-1.074842,-0.899801,-0.955625,-1.17206,-1.505346,-1.647743,1,209.08218676742598
2019-07-30,0.955155,1.423182,-0.534887,-0.941432,-0.941432,0.064951,0.114141,0.024834,-0.10459,-0.54654,-0.664947,-1,207.1138191277856
2019-07-31,1.303278,1.448086,-0.463388,-1.060223,-1.060223,0.858232,1.054689,1.022349,0.954047,0.53753,0.427668,-1,204.91795171069938
2019-08-01,-1.726434,0.642062,-1.797774,1.491529,1.491529,-0.373823,-0.530296,-0.466724,-0.493199,-0.803196,-0.984495,1,207.9743617642113
2019-08-02,-0.137174,0.860886,-0.65749,0.546942,0.546942,-0.703846,-0.991911,-0.92364,-0.956435,-1.212998,-1.443798,0,209.11186065144065
2019-08-05,1.687094,2.2062,-0.456621,-1.589329,-1.589329,0.579668,0.5441,0.650805,0.617159,0.443739,0.155892,-1,205.78838564179665
2019-08-06,-1.5421,0.354778,-2.251656,1.61019,1.61019,-0.82403,-0.855251,-0.833176,-0.900662,-1.008325,-1.380795,1,209.1019693567691
2019-08-07,-0.69526,0.53084,-1.987128,0.695364,0.695364,-0.973364,-1.407902,-1.425283,-1.505379,-1.594025,-1.957689,1,210.55598967348837
2019-08-08,-0.929282,0.315956,-1.86321,1.10396,1.10396,-1.593718,-2.131772,-2.413035,-2.468869,-2.547904,-2.84004,1,212.88044392130485
2019-08-09,-0.286401,0.323356,-0.679047,0.585447,0.585447,-1.698078,-2.363729,-2.773158,-2.857539,-2.960458,-3.221853,1,214.12674704992133
2019-08-12,0.77048,0.77048,-4.48828,-0.475795,-0.475795,-0.541193,-1.708053,-2.119904,-2.239963,-2.379206,-2.595343,0,213.10794369875072
2019-08-13,-0.106669,0.663204,-0.389574,0.078905,0.078905,-0.228179,-1.496614,-1.939832,-2.137557,-2.317781,-2.492811,0,213.27609570816725
2019-08-14,0.530331,1.404913,-0.106997,-0.306094,-0.306094,0.272609,-0.831783,-1.486788,-1.719622,-1.915891,-2.080232,0,212.6232702598443
2019-08-15,-1.160488,0.331568,-1.317062,1.018794,1.018794,-0.560903,-1.514621,-2.188042,-2.600507,-2.780751,-2.938522,1,214.78946379291585
2019-08-16,0.349377,1.03434,-0.519469,0.174994,0.174994,-0.638073,-1.405323,-2.102698,-2.591367,-2.788765,-2.963729,0,215.1653329904351
2019-08-19,-0.753562,0.296858,-1.068688,0.657381,0.657381,-0.966387,-1.550968,-2.511265,-3.008312,-3.238948,-3.447814,1,216.57978812846812
2019-08-20,0.305755,0.305755,-0.794049,0.07764,0.07764,-0.722859,-1.274586,-2.290573,-2.813627,-3.108657,-3.355847,0,216.74794013788463
2019-08-21,-0.63274,0.036157,-0.953629,0.972026,0.972026,-1.109102,-1.845792,-2.806653,-3.496113,-3.836211,-4.108741,1,218.8547859029268
2019-08-22,-0.20305,0.067683,-0.943056,0.162705,0.162705,-0.866348,-1.716452,-2.622808,-3.337244,-3.825287,-4.095749,0,219.21087251110296
2019-08-23,0.283912,1.036503,-0.57233,0.126342,0.126342,-0.597566,-1.596215,-2.430524,-3.172375,-3.727265,-4.018927,0,219.48782876190663
2019-08-26,-0.50085,0.031303,-0.90779,0.775124,0.775124,-0.945354,-1.987747,-2.716811,-3.643458,-4.212682,-4.537012,1,221.1891314454149
2019-08-27,0.09821,0.696397,-0.049105,0.174403,0.174403,-0.682112,-1.783849,-2.5109,-3.484889,-4.081068,-4.463194,0,221.57489193760568
2019-08-28,0.881595,1.261359,-0.461142,-1.258872,-0.704936,0.128265,-0.750699,-1.532228,-2.456642,-3.177634,-3.597302,-1,220.01293082011242
2019-08-29,0.63314,0.63314,-0.863784,-0.031647,-0.031647,0.226565,-0.484953,-1.286975,-2.153671,-2.881999,-3.41687,0,219.9433033271995
2019-08-30,1.24612,1.314588,-0.104984,-0.922576,-0.922576,1.015411,0.56784,-0.251923,-1.040591,-1.775424,-2.357456,-1,217.91415924802308
2019-09-03,-2.992552,0.0133,-2.992552,2.957824,2.957824,-1.60398,-1.974563,-2.7832,-3.469673,-4.324894,-4.905916,1,224.35967573481872
2019-09-04,0.655899,0.820989,-0.575585,-0.638411,-0.638411,-0.850437,-1.067544,-1.869948,-2.539366,-3.426426,-4.02756,-1,222.92733873775305
2019-09-05,-0.286611,0.696056,-0.550475,-1.923077,-1.923077,0.968109,0.862497,0.237638,-0.443497,-1.281778,-1.980122,-1,218.64027453125777
2019-09-06,-0.013628,0.404288,-0.626874,0.15013,0.15013,0.727719,0.700232,0.214612,-0.45372,-1.228926,-1.920095,0,218.96851842641865
2019-09-09,-0.313793,0.454773,-0.454773,-0.113564,-0.113564,0.915913,0.779608,0.436892,-0.235543,-0.940917,-1.62839,0,218.7198488088725
2019-09-10,0.531817,0.706033,-0.802311,-0.804948,-0.804948,1.052632,1.402454,1.263578,0.662782,0.068881,-0.709102,-1,216.95926791664596
2019-09-11,-0.92702,0.240843,-1.18604,0.889419,0.889419,-0.207216,0.385804,0.436069,-0.096426,-0.634455,-1.405111,1,218.88894414880392
2019-09-12,0.511914,0.684063,-0.462082,0.309007,0.309007,-0.430371,0.056175,0.148245,-0.246097,-0.776425,-1.486468,0,219.56532550852938
2019-09-13,0.718568,0.74603,-0.320381,-1.019299,-1.019299,0.443956,0.966177,1.121787,0.839551,0.327221,-0.328527,-1,217.32729895061422
2019-09-16,0.119097,0.352709,-0.480967,-0.082384,-0.082384,0.382026,1.014154,1.133337,0.968353,0.4656,-0.122983,0,217.148256825981
2019-09-17,-1.701017,0.0495,-1.701017,1.791031,1.791031,-1.01521,-0.913509,-0.650697,-0.707368,-1.158614,-1.650375,1,221.03744964440244
2019-09-18,-0.464493,0.129522,-1.129969,0.756008,0.756008,-1.414917,-1.666816,-1.362215,-1.318575,-1.730842,-2.184674,1,222.70850947431245
2019-09-19,-0.071143,0.222321,-0.59582,0.446628,0.446628,-1.483326,-1.877723,-1.690826,-1.648987,-1.96967,-2.4237,0,223.70318794449696
2019-09-20,-0.230374,0.124047,-0.921496,0.364606,0.364606,-1.200603,-1.986975,-1.912103,-1.888072,-2.15246,-2.605387,0,224.51882429004826
2019-09-23,0.071023,0.523793,-0.195312,-0.194932,-0.194932,-0.388849,-1.556286,-1.53705,-1.593954,-1.802197,-2.267085,0,224.08116576316706
2019-09-24,-1.150934,0.070019,-1.378495,1.433771,1.433771,-1.246335,-2.493108,-2.842764,-2.850634,-3.001676,-3.440503,1,227.29397722186303
2019-09-25,-0.204909,0.052317,-0.810917,0.376351,0.376351,-1.139643,-2.452806,-3.054454,-3.070803,-3.165467,-3.585239,0,228.1494007062217
2019-09-26,-0.746591,0.461764,-0.923528,1.024545,1.024545,-1.553599,-2.968238,-3.694977,-3.826601,-3.945649,-4.304688,1,230.48689511115532
2019-09-27,0.42809,0.566462,-0.479979,-0.198515,-0.198515,-0.878665,-2.223039,-3.182853,-3.416068,-3.566464,-3.893501,0,230.02934301487045
2019-09-30,-0.416327,0.197433,-0.532212,0.748076,0.748076,-0.952831,-2.318984,-3.526904,-3.834714,-4.070856,-4.368567,1,231.75013676828968
2019-10-01,0.056027,0.491316,-0.594751,-0.412035,-0.412035,-0.239624,-1.492048,-2.728096,-3.297418,-3.507472,-3.767591,0,230.79524543691252
2019-10-02,1.126097,1.470909,-0.253154,-1.258458,-1.258458,1.009122,-0.009166,-1.22503,-1.956047,-2.166819,-2.378127,-1,227.89078430397376
2019-10-03,-0.569145,0.052135,-0.699483,0.46266,0.46266,0.409263,-0.240692,-1.406786,-2.182517,-2.461311,-2.680793,0,228.94514348236933
2019-10-04,-1.48979,0.115587,-1.536881,1.485858,1.485858,-0.861338,-1.364356,-2.419339,-3.326769,-3.675842,-3.917193,1,232.34694385040038
2019-10-07,0.387014,0.546119,-0.593421,-0.445225,-0.445225,-0.455816,-0.610621,-1.574715,-2.622232,-3.013373,-3.317096,0,231.31247824140848
2019-10-08,0.943601,0.960995,-0.004348,-1.109439,-1.109439,0.481802,0.5679,-0.245829,-1.272122,-1.848589,-2.122301,-1,228.74620778833244
2019-10-09,-0.48423,0.389955,-1.011313,1.474105,1.474105,-0.613644,-0.72206,-1.424694,-2.421366,-3.116044,-3.392755,1,232.11816780225794
2019-10-10,0.008621,0.37069,-0.758621,-0.582791,-0.582791,0.126724,-0.128017,-0.642816,-1.606681,-2.337931,-2.671121,-1,230.76540508280698
2019-10-11,0.980221,1.237257,-0.431297,-1.060345,-1.060345,0.846911,0.867387,0.53295,-0.311493,-1.127472,-1.505765,-1,228.3184960461531
2019-10-14,0.484928,0.646571,-0.589777,-0.278819,-0.278819,0.809961,0.97073,0.91947,0.198558,-0.693578,-1.087374,0,227.681901825235
2019-10-15,0.79107,1.002022,-0.312033,-0.594146,-0.594146,1.19891,1.376901,1.494243,0.914345,0.065571,-0.467171,-1,226.32913910578407
2019-10-16,-0.974294,0.18703,-1.448393,1.041575,1.041575,-0.144404,0.366665,0.46366,0.004784,-0.794572,-1.409247,1,228.68652708012135
2019-10-17,-0.787572,0.216366,-0.787572,0.513244,0.513244,-0.733048,-0.106019,-0.067506,-0.371933,-1.121987,-1.749968,0,229.86024767493907
2019-10-18,-0.554886,0.129043,-0.933414,0.601497,0.601497,-1.073641,-0.751032,-0.630018,-0.822221,-1.472471,-2.160473,1,231.24285074849556
2019-10-21,-0.167526,0.103093,-0.92354,0.137646,0.137646,-0.87457,-0.876718,-0.77205,-0.797036,-1.358935,-2.110109,0,231.5611478589546
2019-10-22,-1.037081,1.545039,-1.367254,1.477663,1.477663,-1.581443,-2.05469,-2.098149,-2.077972,-2.557907,-3.279857,1,234.98284179638932
2019-10-23,0.65678,1.101695,-0.122881,-0.101592,-0.101592,-0.965254,-1.84322,-1.803955,-1.837924,-2.253729,-2.956356,0,234.74411896354505
2019-10-24,-0.652494,0.050516,-1.149232,0.65678,0.65678,-1.067565,-2.250053,-2.237564,-2.355715,-2.67851,-3.35368,1,236.28587059233104
2019-10-25,0.312394,0.325059,-0.553023,-0.282046,-0.282046,-0.416245,-1.663712,-1.868457,-1.960908,-2.214792,-2.821541,0,235.6194360173074
2019-10-28,1.402049,1.492089,-0.252969,-1.540865,-1.540865,1.179094,0.060884,-0.313282,-0.421472,-0.548128,-1.087482,-1,231.98885960113392
2019-10-29,-0.141874,0.245056,-0.601892,-0.27012,-0.27012,1.140155,0.549441,0.032101,-0.13951,-0.208426,-0.670823,0,231.36221216491768
2019-10-30,-0.904612,0.4969,-1.040516,1.229579,1.229579,-0.134205,-0.436168,-1.123475,-1.217617,-1.317081,-1.713667,1,234.2069925896454
2019-10-31,-1.183184,0.067131,-1.434925,1.223138,1.223138,-1.27465,-1.335068,-2.140919,-2.239867,-2.398422,-2.713351,1,237.07166658377682
2019-11-01,1.264265,1.349115,-0.263035,-1.103466,-1.103466,-0.272369,-0.097153,-0.874521,-1.104111,-1.233889,-1.486572,-1,234.45566220719155
2019-11-04,2.452091,2.452091,-0.614111,-2.592168,-2.592168,2.065331,2.422038,1.783682,1.463415,1.335366,1.197735,-1,228.37817675436415
2019-11-05,0.132095,0.96429,-1.056757,-1.084495,-1.084495,2.700894,3.14297,2.887,2.512879,2.359738,2.286704,-1,225.90142736360474
2019-11-06,0.004396,0.443976,-0.391226,0.16732,0.16732,1.828652,2.596598,2.644219,2.212625,2.160271,2.088297,0,226.27940518227484
2019-11-07,1.582321,1.591286,-1.089246,-1.934151,-1.934151,2.469855,3.97194,4.429602,4.028867,4.048232,3.972836,-1,221.902819913463
2019-11-08,0.459294,1.175252,-0.4683,-0.452732,-0.452732,1.708393,3.778368,4.592339,4.334024,4.314121,4.307907,0,220.89819465857664
2019-11-11,0.063001,0.567006,-0.229502,0.06304,0.06304,0.98011,3.217532,4.209042,4.117991,4.062461,4.080641,0,221.03744964440244
2019-11-12,-0.461428,0.349431,-0.506227,0.450005,0.450005,0.179195,2.334916,3.353343,3.554789,3.475316,3.482812,0,222.03212811458695
2019-11-13,-1.320697,0.118468,-1.320697,2.101066,2.101066,-1.845465,-0.102233,0.989864,1.379931,1.250318,1.335761,1,226.69717013975233
2019-11-14,-0.813503,0.108757,-0.983164,0.859989,0.859989,-2.092487,-1.322487,-0.093966,0.488972,0.349937,0.467366,1,228.646739941314
2019-11-15,-0.432115,0.051854,-1.326592,0.674294,0.674294,-1.94106,-2.168784,-0.920404,-0.206983,-0.28969,-0.236799,1,230.18849157009996
2019-11-18,-0.077533,0.982081,-0.176602,0.319765,0.319765,-1.397312,-2.370348,-1.266942,-0.538853,-0.551344,-0.560389,0,230.9245536380365
2019-11-19,-0.244993,0.722084,-0.657612,0.215369,0.215369,-0.797731,-2.341614,-1.477406,-0.829537,-0.677039,-0.735551,0,231.42189287312877
2019-11-20,-0.799252,0.654706,-1.062835,1.100318,1.100318,-1.255846,-3.075844,-2.556472,-1.925432,-1.667715,-1.78953,1,233.96826975680113
2019-11-21,0.250914,0.480565,-0.438037,-0.034011,-0.034011,-0.774007,-2.530407,-2.614046,-1.94331,-1.565365,-1.711604,0,233.88869547918634
2019-11-22,0.874111,1.195475,-0.711286,-0.74849,-0.74849,0.142257,-1.311166,-1.946182,-1.278816,-0.80761,-0.915531,-1,232.13806137166162
2019-11-25,0.563295,0.859993,-0.343997,-0.351358,-0.351358,0.529756,-0.518576,-1.515595,-0.945132,-0.461988,-0.513703,0,231.32242502611032
2019-11-26,-0.744934,0.136217,-0.8173,1.014792,1.014792,-0.287758,-1.019922,-2.28333,-1.890856,-1.48442,-1.408423,1,233.66986621574574
2019-11-27,0.111554,0.30892,-0.218818,-0.787502,-0.256715,-0.108204,-0.491741,-1.837595,-1.662739,-1.259596,-1.09198,0,233.07
2019-11-29,0.337867,0.816868,-0.252331,0.321792,0.321792,-0.434492,-0.589673,-1.812678,-2.047698,-1.6185,-1.352787,0,233.82
2019-12-02,1.063784,1.063784,-0.077838,-1.099136,-1.099136,0.595225,0.561028,-0.423042,-1.028416,-0.600715,-0.256366,-1,231.25
2019-12-03,-0.09904,0.254058,-0.36171,0.423784,0.423784,0.24888,0.192878,-0.521945,-1.36314,-1.016022,-0.66768,0,232.23
2019-12-04,-1.114147,0.089644,-1.178178,0.874133,0.874133,-0.569453,-0.5542,-1.035995,-2.039483,-1.824296,-1.538738,1,234.26
2019-12-05,-0.613915,0.098056,-0.652285,0.128063,0.128063,-0.569577,-0.656163,-0.939092,-1.98826,-1.943842,-1.667285,0,234.56
2019-12-06,0.008533,0.443705,-0.375443,-0.072476,-0.072476,-0.448825,-0.562722,-0.703891,-1.650797,-1.918487,-1.622928,0,234.39
2019-12-09,0.285995,0.298801,-0.183549,-0.051197,-0.051197,-0.140009,-0.420784,-0.53688,-1.315027,-1.871417,-1.591737,0,234.27
2019-12-10,-0.038388,0.213265,-0.272979,0.076834,0.076834,-0.027298,-0.363836,-0.512996,-1.10475,-1.843163,-1.632298,0,234.45
2019-12-11,-0.330817,0.03393,-0.780388,0.567285,0.567285,-0.462295,-0.836373,-0.950962,-1.371063,-2.229262,-2.12472,1,235.78
2019-12-12,0.692604,0.979051,-0.483112,-0.797353,-0.797353,0.281317,-0.003848,-0.156789,-0.424348,-1.313095,-1.34241,-1,233.9
2019-12-13,-1.633256,0.181473,-1.764085,1.303976,1.303976,-0.793416,-1.158894,-1.355832,-1.530866,-2.32937,-2.614033,1,236.95
2019-12-16,-0.931223,0.012528,-1.281998,1.063516,1.063516,-1.403099,-1.855765,-2.189772,-2.373288,-3.046966,-3.569052,1,239.47
2019-12-17,-0.150113,0.450338,-0.416979,0.146156,0.146156,-1.099158,-1.682512,-2.096298,-2.330306,-2.875185,-3.550752,0,239.82
2019-12-18,0.183112,0.295476,-0.645054,0.19598,0.19598,-0.917225,-1.623871,-2.104124,-2.336816,-2.761227,-3.539804,0,240.29
