date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-09,-0.637394,0.141643,-0.973796,0.177368,0.177368,0.439093,0.524079,0.832153,1.525319,1.929489,2.156614,0,54.746188219101064
2019-05-10,-0.738007,0.228431,-1.142154,0.761331,0.761331,-0.435776,-0.177473,-0.062086,0.613249,1.055382,1.292897,1,55.162988164820135
2019-05-13,-0.052863,1.039648,-0.15859,-0.281146,-0.281146,-0.211454,0.088106,0.029369,0.721586,1.217799,1.474074,0,55.00789981292467
2019-05-14,0.371353,1.131742,-0.088417,-0.352423,-0.352423,0.113174,0.328912,0.312408,0.886826,1.435897,1.718726,0,54.81403937305533
2019-05-15,-0.528076,0.052808,-1.126562,0.45977,0.45977,-0.193628,-0.079211,-0.178372,0.250836,0.859708,1.187265,0,55.06605794488547
2019-05-16,-0.662252,0.731962,-0.97595,1.003344,1.003344,-0.871384,-1.003834,-0.992216,-0.779888,-0.227954,0.130382,1,55.61856019851309
2019-05-17,-1.773111,0.671372,-1.859184,1.237365,1.237365,-1.676709,-2.067481,-2.029035,-1.988294,-1.479773,-1.110607,1,56.30676476004924
2019-05-20,0.237248,2.592781,-1.711574,1.583749,1.583749,-2.443654,-3.238434,-3.311303,-3.462125,-2.997458,-2.622859,1,57.19852278344819
2019-05-21,-0.672269,0.218487,-1.243697,0.830368,0.830368,-2.255462,-3.552941,-3.848739,-4.059664,-3.743193,-3.370308,1,57.67348086112807
2019-05-22,-0.270042,0.202532,-0.489451,-0.420168,-0.420168,-1.019409,-2.661603,-3.135865,-3.47173,-3.305992,-2.914768,0,57.4311553112914
2019-05-23,0.220826,0.69645,-0.560557,-0.64135,-0.64135,0.125701,-1.627314,-2.297718,-2.592152,-2.60778,-2.273371,-1,57.06282047553965
2019-05-24,-0.421443,0.067431,-1.095752,0.764396,0.764396,-0.21915,-1.967296,-2.805125,-3.100135,-3.260283,-2.972016,1,57.499006465245664
2019-05-28,0.8173,1.941086,-0.11919,-0.994606,-0.994606,0.687894,-0.645326,-1.622112,-1.965776,-2.26392,-1.997843,-1,56.927118167631114
2019-05-29,0.842214,1.289103,-0.464077,-0.936489,-0.936489,1.185975,0.57408,-0.514495,-0.953936,-1.269165,-1.101753,-1,56.39400195799044
2019-05-30,1.390111,1.390111,-0.475101,-2.320385,-2.320385,2.73799,2.966743,1.901578,1.426183,1.058596,1.132618,-1,55.085443988872406
2019-05-31,1.361546,2.00552,-0.165593,-4.363892,-4.363892,5.762649,7.107636,6.290095,5.811408,5.559522,5.536952,-1,52.68157453449262
2019-06-03,-3.015254,0.195105,-3.228095,3.735051,3.735051,0.911671,2.947854,2.400378,1.925328,1.74459,1.638879,1,54.649257999166394
2019-06-04,0.675916,1.351832,-0.515831,-0.283789,-0.283789,0.305941,2.744575,2.628958,2.154038,1.990039,1.800664,0,54.49416964727092
2019-06-05,-0.894266,0.613712,-0.929335,1.440768,1.440768,-1.522006,0.852183,1.227424,0.738208,0.530247,0.34777,1,55.279304428741746
2019-06-06,-0.921098,0.486618,-0.921098,0.894266,0.894266,-2.148071,-0.338895,0.414784,-0.053876,-0.289885,-0.515004,1,55.77364855040855
2019-06-07,1.327743,1.572327,-0.157233,-0.521376,-0.521376,-0.625437,-0.101328,0.924761,0.536338,0.250175,0.087352,-1,55.48285789060455
2019-06-10,2.172752,2.172752,-0.356189,-1.904263,-1.904263,1.221728,1.273375,2.653606,2.420303,2.118611,2.004749,-1,54.42631849331666
2019-06-11,-0.580679,1.002991,-1.143762,1.211042,1.211042,0.225233,-0.272743,1.16957,1.20183,0.891079,0.783624,1,55.085443988872406
2019-06-12,-0.627615,0.366109,-0.627615,0.932606,0.932606,-0.585774,-1.337169,-0.013947,0.337343,0.009763,-0.137727,1,55.59917415452615
2019-06-13,-0.208261,0.208261,-0.433877,0.453278,0.453278,-1.006595,-1.645262,-0.653708,-0.045123,-0.355432,-0.524702,0,55.85119272635629
2019-06-14,-1.029513,0.480439,-1.304049,1.145436,1.145436,-1.770762,-2.084763,-1.846259,-1.099863,-1.360329,-1.577442,1,56.49093217792511
2019-06-17,0.91966,1.214645,-0.676731,-1.115305,-1.115305,-0.149228,-0.763491,-0.934698,-0.024293,-0.197814,-0.444791,-1,55.86088574834976
2019-06-18,0.854701,1.168673,-0.296529,-0.520562,-0.520562,0.547706,-0.050584,-0.579103,0.352346,0.364905,0.100587,-1,55.57009508854575
2019-06-19,-0.41645,0.381746,-0.780843,0.523286,0.523286,0.117994,-0.466771,-1.160275,-0.332292,-0.082596,-0.362658,0,55.86088574834976
2019-06-20,0.976631,1.06383,-0.715033,-0.50321,-0.50321,0.526683,0.001744,-0.601093,0.005232,0.459714,0.19707,-1,55.57978811053922
2019-06-21,-1.177082,0.25965,-1.177082,0.749913,0.749913,-0.398131,-0.650857,-0.946281,-0.834343,-0.261035,-0.474295,1,55.9965880562583
2019-06-24,-0.497683,0.68646,-0.583491,0.865501,0.865501,-1.033122,-1.139523,-1.580001,-1.775356,-1.104513,-1.250501,1,56.48123915593164
2019-06-25,0.310345,0.448276,-0.155172,-0.46336,-0.46336,-0.341379,-0.477586,-0.917241,-1.381034,-0.713793,-0.718966,0,56.219527562108034
2019-06-26,2.070539,2.158273,-0.122829,-1.741379,-1.741379,1.200211,1.221267,0.834064,0.262327,0.869626,1.066269,-1,55.24053234076788
2019-06-27,-0.157205,0.209607,-0.69869,0.45622,0.45622,0.70917,0.696943,0.342358,-0.156332,0.27179,0.632897,0,55.49255091259801
2019-06-28,0.157535,0.525118,-0.525118,-0.209607,-0.209607,0.696657,0.707159,0.540288,0.296692,0.360581,0.829687,0,55.376234648676416
2019-07-01,1.341334,1.341334,-0.105895,-0.822685,-0.822685,0.963643,1.371338,1.434286,1.153371,1.005295,1.581951,-1,54.92066261498346
2019-07-02,-2.150353,0.034406,-2.270772,2.594423,2.594423,-1.544813,-1.054533,-0.981708,-1.240323,-1.590229,-1.03733,1,56.34553684802311
2019-07-03,-0.017203,0.206434,-0.808533,0.0,0.0,-1.152589,-0.968519,-0.8934,-1.145708,-1.593669,-1.11589,0,56.34553684802311
2019-07-05,-0.394443,0.342994,-0.926085,0.309651,0.309651,-1.094152,-1.107872,-1.120448,-1.38484,-1.795918,-1.474876,0,56.52001124390551
2019-07-08,0.120919,0.70824,-0.138193,-0.720288,-0.720288,-0.114009,-0.369667,-0.447976,-0.613232,-0.838832,-0.816491,-1,56.1129043201799
2019-07-09,0.957277,1.028186,-0.26591,-2.556573,-1.530521,1.559215,0.956805,1.026158,1.006452,0.746225,0.589698,-1,55.254084551189116
2019-07-10,-0.526316,0.192982,-0.719298,1.045914,1.045914,0.324029,-0.157597,0.011721,0.027803,-0.200741,-0.516876,1,55.831994671472785
2019-07-11,0.527056,0.82572,-0.491918,-0.140351,-0.140351,0.252704,0.074759,0.139461,0.182243,-0.026444,-0.41534,0,55.75363397719704
2019-07-12,-0.227312,0.139885,-0.59451,0.47435,0.47435,-0.399795,-0.303886,-0.281145,-0.275831,-0.480975,-0.829992,0,56.018101320377696
2019-07-15,-0.503647,0.382077,-0.677319,0.681937,0.681937,-0.97256,-0.797609,-0.908862,-0.959332,-1.089982,-1.281918,1,56.40010970497198
2019-07-16,0.383209,0.557394,-0.017419,-0.295241,-0.295241,-0.330953,-0.270377,-0.644797,-0.632918,-0.668539,-0.895684,0,56.23359322963601
2019-07-17,0.594198,0.838868,-0.227193,-0.330953,-0.330953,0.076896,0.007599,-0.33535,-0.26038,-0.270048,-0.474225,0,56.0474865807311
2019-07-18,0.017479,0.192274,-0.751617,-0.017476,-0.017476,0.19577,-0.029856,-0.223093,-0.22717,-0.221314,-0.411717,0,56.03769149394663
2019-07-19,1.396006,1.537374,-0.035342,-1.083727,-1.083727,1.081463,0.868844,0.862588,0.852465,0.841495,0.65873,-1,55.43039611330956
2019-07-22,1.90991,1.945946,-0.288288,-1.926135,-1.926135,2.317117,2.527928,2.719204,2.682897,2.665393,2.566949,-1,54.36273165380245
2019-07-23,-0.054074,0.288392,-1.658255,-0.036036,-0.036036,1.658255,2.39726,2.685384,2.523192,2.590687,2.598822,0,54.34314148023351
2019-07-24,-0.643202,0.482401,-0.982669,0.883201,0.883201,0.321601,1.316777,1.601272,1.498275,1.638035,1.68465,1,54.823100732672486
2019-07-25,-0.337119,0.443577,-0.745209,0.696802,0.696802,-0.674237,0.516324,0.760492,0.792719,0.887205,0.957218,1,55.20510911726677
2019-07-26,-1.051156,0.262789,-1.892081,1.277502,1.277502,-1.755431,-0.770848,-0.583183,-0.441304,-0.361724,-0.312716,1,55.910355365748536
2019-07-29,-0.48806,0.122015,-0.941258,0.508059,0.508059,-1.600139,-1.309047,-1.076056,-0.871765,-0.851305,-0.834215,0,56.194412882498135
2019-07-30,1.200777,1.712873,-0.141268,-1.289873,-1.289873,0.091824,-0.157161,0.24251,0.47305,0.371346,0.438097,-1,55.46957646044744
2019-07-31,2.315904,2.623485,-0.633255,-2.401554,-2.401554,2.301429,1.946807,2.500452,2.741404,2.687295,2.821314,-1,54.137444657759666
2019-08-01,3.34781,3.673543,-0.054289,-0.018093,-0.018093,1.921824,1.612378,2.318736,2.555121,2.623636,2.733183,0,54.127649570975194
2019-08-02,-0.863465,1.277208,-1.475085,0.597177,0.597177,0.780716,0.829286,1.519458,1.756322,1.937908,2.054218,1,54.45088743486267
2019-08-05,0.144875,1.231438,-0.525172,-0.665587,-0.665587,0.677291,1.454183,1.914765,2.250996,2.525706,2.620437,-1,54.08846922383732
2019-08-06,0.30881,0.908265,-1.053588,-0.307859,-0.307859,0.414169,1.689373,1.943688,2.443233,2.76823,2.77913,0,53.92195274850135
2019-08-07,-0.617172,0.780541,-1.234344,0.072661,0.072661,0.275912,1.4558,1.611908,2.195498,2.516862,2.564996,0,53.96113309563923
2019-08-08,-0.824077,0.017915,-1.486922,1.325104,1.325104,-0.834826,0.032247,0.117043,0.76048,1.054045,1.189271,1,54.676174430905455
2019-08-09,-0.233058,0.501972,-0.555755,-0.071659,-0.071659,-0.69559,-0.129079,0.092028,0.706346,0.988654,1.209638,0,54.63699408376758
2019-08-12,0.287305,0.359131,-1.113306,-0.161348,-0.161348,-0.366314,-0.269348,0.276531,0.699407,1.03717,1.322641,0,54.54883830270736
2019-08-13,-1.295015,0.230619,-1.507894,1.221045,1.221045,-1.099876,-1.518538,-0.827864,-0.607593,-0.184495,0.118134,1,55.214904204051244
2019-08-14,0.5743,1.43575,-0.412778,-1.153096,-1.153096,0.279971,-0.288945,0.299115,0.417265,0.888011,1.178122,-1,54.57822356306077
2019-08-15,-1.367673,0.497336,-1.563055,1.040919,1.040919,-0.582593,-1.131439,-0.741267,-0.698046,-0.195382,0.063304,1,55.14633859655996
2019-08-16,-0.317741,0.070609,-1.023831,0.62167,0.62167,-0.889673,-1.555163,-1.405119,-1.306267,-0.850132,-0.616841,1,55.48916663401637
2019-08-19,-0.052632,0.877193,-0.54386,0.617829,0.617829,-1.038596,-1.847368,-2.053801,-1.780702,-1.499649,-1.24386,1,55.831994671472785
2019-08-20,1.119602,1.297317,-0.053314,-1.280702,-1.280702,0.209703,-0.357206,-0.82578,-0.436289,-0.302826,0.029027,-1,55.11695333620656
2019-08-21,0.335748,0.335748,-0.848206,0.568687,0.568687,-0.049479,-0.655593,-1.231077,-0.944513,-0.911115,-0.560759,1,55.43039611330956
2019-08-22,-0.228954,0.317013,-0.792533,0.335748,0.335748,-0.214864,-0.81895,-1.383116,-1.238993,-1.272983,-0.901726,0,55.61650276221447
2019-08-23,1.555794,1.770386,-0.536481,-1.514618,-1.514618,1.058655,0.731402,0.172866,0.176144,0.197425,0.546614,-1,54.77412529875014
2019-08-26,-1.23435,0.035267,-1.569388,1.412732,1.412732,-0.45142,-0.491977,-1.047434,-1.277552,-1.113031,-0.90519,1,55.547937154723186
2019-08-27,0.559636,0.839454,0.0,0.828778,0.828778,-0.951382,-1.168241,-1.612452,-2.040923,-1.806925,-1.733123,1,56.008306233593224
2019-08-28,-1.294219,0.293356,-1.449525,1.346625,1.346625,-1.798102,-2.096635,-2.590739,-3.111303,-2.974978,-2.996836,1,56.76252791599734
2019-08-29,0.517777,0.638592,-0.983776,-0.017256,-0.017256,-1.380739,-1.796686,-2.329997,-2.863307,-2.849154,-2.938097,0,56.75273282921286
2019-08-30,-0.292297,0.429849,-0.447043,0.379703,0.379703,-0.983494,-1.908528,-2.426639,-3.009801,-3.142366,-3.215268,0,56.96822473847118
2019-09-03,-0.241213,0.258442,-0.775327,-0.206327,-0.206327,-0.320469,-1.526533,-1.954974,-2.566334,-2.895934,-2.869286,0,56.850683697057555
2019-09-04,0.103128,0.635957,-0.378137,0.241213,0.241213,-0.216569,-1.435201,-1.983499,-2.531798,-3.023032,-2.948321,0,56.987814912040115
2019-09-05,-0.017068,0.068271,-0.68271,0.70471,0.70471,-0.696365,-1.783581,-2.342834,-2.915173,-3.474996,-3.478409,1,57.389413470203344
2019-09-06,-0.626482,0.067728,-0.998984,0.802185,0.802185,-1.107348,-2.17914,-2.808443,-3.413478,-3.985777,-4.094142,1,57.84978254907338
2019-09-09,1.414934,1.466076,-0.034095,-0.677277,-0.677277,-0.26253,-1.045005,-1.917263,-2.509376,-3.121718,-3.350381,-1,57.457979077694624
2019-09-10,-0.77039,0.150729,-1.54078,1.789976,1.789976,-1.457042,-2.2827,-3.339474,-3.887121,-4.524535,-4.919332,1,58.48646319006386
2019-09-11,-0.382505,0.083153,-1.014469,0.7034,0.7034,-1.496757,-2.474638,-3.586673,-4.245801,-4.853484,-5.389434,1,58.89785683501156
2019-09-12,-0.546086,0.198577,-0.744663,0.498919,0.498919,-1.3768,-2.548403,-3.641679,-4.331458,-4.972365,-5.574494,0,59.19170943854562
2019-09-13,0.200133,0.817211,-0.383589,-0.777759,-0.777759,-0.303536,-1.447632,-2.5328,-3.276351,-3.951301,-4.573049,-1,58.731340359675585
2019-09-16,0.722689,0.823529,-0.521008,-0.767178,-0.767178,0.74958,-0.460504,-1.378151,-2.289076,-2.958655,-3.616246,-1,58.28076636759001
2019-09-17,-0.918657,0.050109,-0.918657,0.621849,0.621849,0.180391,-0.770002,-1.635766,-2.653249,-3.279105,-3.953009,1,58.64318457861536
2019-09-18,-0.533956,0.083431,-0.917737,0.100217,0.100217,0.013349,-0.57734,-1.428333,-2.445353,-3.138328,-3.777741,0,58.70195509932218
2019-09-19,0.0,0.700233,-0.3001,0.083431,0.083431,-0.220073,-0.428476,-1.284873,-2.244081,-2.934978,-3.586195,0,58.75093053324452
2019-09-20,-0.033173,0.149278,-0.530768,0.516839,0.516839,-0.623652,-0.736441,-1.532592,-2.455631,-3.169348,-3.834798,0,59.054578223563055
2019-09-23,-0.132868,0.79721,-0.465039,-0.132692,-0.132692,-0.255771,-0.347118,-1.174777,-1.969772,-2.804185,-3.461773,0,58.97621752928731
2019-09-24,0.066105,0.809784,-0.165262,0.498256,0.498256,-0.538754,-0.708974,-1.392607,-2.141795,-3.054041,-3.674875,0,59.270070132821374
2019-09-25,0.514352,0.647088,-0.265472,-0.396629,-0.396629,-0.029866,-0.29036,-0.768763,-1.495769,-2.402522,-3.075604,0,59.034988049994126
2019-09-26,-0.49636,0.380543,-0.612177,0.282064,0.282064,-0.158835,-0.569159,-0.843812,-1.566843,-2.422237,-3.087911,0,59.20150452533009
2019-09-27,0.431177,0.66335,-0.464345,-0.231635,-0.231635,0.076285,-0.281924,-0.476506,-1.14262,-1.962189,-2.641791,0,59.06437331034753
2019-09-30,0.215374,0.894632,-0.049702,0.099502,0.099502,0.026508,-0.238569,-0.387674,-1.058648,-1.765408,-2.533687,0,59.12314383105434
2019-10-01,0.918964,0.969089,-0.066834,-0.84493,-0.84493,0.658312,0.608187,0.476747,-0.064327,-0.718463,-1.544417,-1,58.623594405046425
2019-10-02,1.341029,1.374979,-0.322526,-1.570593,-1.570593,1.80275,2.040401,1.941945,1.592259,0.983195,0.175975,-1,57.70285624730634
2019-10-03,-0.016946,0.186409,-1.152347,0.16975,0.16975,1.145569,1.703101,1.608767,1.455685,0.883918,0.142914,0,57.80080711515104
2019-10-04,-1.552588,0.133556,-1.569282,1.508219,1.508219,-0.490818,0.126878,0.092376,0.018364,-0.48414,-1.171397,1,58.67256983896877
2019-10-07,-0.547718,0.564315,-0.580913,0.584307,0.584307,-1.105394,-0.448133,-0.406086,-0.430705,-0.923485,-1.505947,1,59.01539787642518
2019-10-08,0.669792,0.787006,-0.720027,-0.879668,-0.879668,-0.271266,0.303081,0.46104,0.453784,0.068319,-0.463831,-1,58.49625827684833
2019-10-09,0.303951,0.388382,-0.489699,-0.83724,0.194223,-0.155077,0.036114,0.255826,0.234491,-0.014958,-0.508819,0,58.60987124038756
2019-10-10,-0.952699,0.317566,-1.052983,1.030057,1.030057,-0.69587,-0.981769,-0.714248,-0.785608,-0.911134,-1.385208,1,59.21358656387011
2019-10-11,0.116803,0.750876,-0.066745,0.16714,0.16714,-0.645769,-1.105149,-0.850921,-0.902163,-0.977827,-1.405897,0,59.312556289031185
2019-10-14,0.553691,0.637584,-0.067114,-0.550642,-0.550642,-0.105636,-0.580835,-0.300841,-0.293691,-0.325933,-0.745967,-1,58.98595619599964
2019-10-15,-1.436829,0.231214,-1.568951,1.59396,1.59396,-1.195706,-1.92331,-1.792083,-1.750987,-1.793672,-2.132144,1,59.926168585029835
2019-10-16,-0.248797,0.199038,-0.563941,-0.429397,-0.429397,-0.414662,-1.170871,-1.297742,-1.246268,-1.318474,-1.560317,0,59.668847299611045
2019-10-17,-0.297964,0.033107,-0.413839,0.199038,0.199038,-0.42046,-1.034878,-1.428453,-1.355738,-1.474629,-1.622153,0,59.787610969804334
2019-10-18,-1.146601,0.4095,-1.212121,1.059427,1.059427,-1.097461,-1.782973,-2.312111,-2.27677,-2.395631,-2.511618,1,60.4210172108352
2019-10-21,0.427984,0.790123,-0.148148,-0.4914,-0.4914,-0.230453,-1.113547,-1.718713,-1.698726,-1.790999,-1.882382,0,60.12410803535198
2019-10-22,0.756952,0.756952,-0.427843,0.032922,0.032922,-0.190884,-0.872141,-1.58254,-1.658433,-1.723512,-1.822813,0,60.1439019803842
2019-10-23,-0.459921,0.722733,-0.54205,0.18101,0.18101,-0.177398,-0.778581,-1.478229,-1.735063,-1.798127,-1.925246,0,60.25276867806138
2019-10-24,0.495213,0.726312,-0.280621,-0.492773,-0.492773,0.37306,-0.16342,-0.750709,-1.185534,-1.231431,-1.397083,0,59.95585950257816
2019-10-25,0.380984,0.84479,-1.921484,-0.346649,-0.346649,0.496936,0.25675,-0.285467,-0.784592,-0.841435,-0.997367,0,59.7480230797399
2019-10-28,0.448654,0.797607,-0.232635,-0.314726,-0.314726,0.624792,0.669658,0.090307,-0.434677,-0.489167,-0.613204,0,59.559980601933866
2019-10-29,-0.132912,0.215983,-0.199369,0.016617,0.016617,0.415351,0.593122,0.193831,-0.371793,-0.485568,-0.577862,0,59.56987757444997
2019-10-30,-0.591911,0.411049,-0.67412,1.046685,1.046685,-0.644525,-0.361723,-0.66864,-1.196907,-1.439404,-1.525128,1,60.193386842964735
2019-10-31,0.545725,0.578799,-0.611874,-0.575469,-0.575469,-0.105838,0.224905,-0.023152,-0.454084,-0.825793,-0.894108,-1,59.84699280490098
2019-11-01,1.523936,1.606758,-0.347855,-0.165371,-0.165371,0.059632,0.278284,0.191044,-0.199192,-0.615747,-0.691257,0,59.7480230797399
2019-11-04,-0.317354,1.236011,-0.534491,-0.828226,-0.828226,0.791715,0.968766,1.057848,0.654351,0.223032,0.153693,-1,59.253174453934534
2019-11-05,0.336134,0.621849,-0.252101,-0.618006,-0.618006,1.186555,1.383193,1.568627,1.313445,0.864159,0.754813,-1,58.88698647083857
2019-11-06,-0.715117,0.0,-0.831532,1.058824,1.058824,-0.10311,0.196241,0.486723,0.327623,-0.071125,-0.274191,1,59.51049573935333
2019-11-07,-0.44606,0.082604,-0.941682,0.665225,0.665225,-0.743433,-0.474145,-0.164106,-0.277548,-0.590894,-0.893988,1,59.90637463999762
2019-11-08,1.179444,1.364785,-0.657119,-1.949447,-1.949447,0.886268,1.332772,1.629879,1.656276,1.390056,1.057952,-1,58.73853188309696
2019-11-11,-0.520047,0.134206,-0.671028,0.438079,0.438079,0.359,0.795169,1.059106,1.213723,0.946499,0.609977,0,58.99585316851575
2019-11-12,0.994606,1.045179,-0.303439,-0.486496,-0.486496,0.788941,1.141268,1.3902,1.604855,1.454484,1.106673,0,58.70884096554864
2019-11-13,-0.437637,0.185154,-1.026763,0.151719,0.151719,0.393873,0.750715,1.071649,1.376873,1.313584,1.015588,0,58.7979137181936
2019-11-14,-0.690934,0.0,-0.842602,-0.117825,-0.117825,0.111223,0.679137,1.051567,1.406303,1.400067,1.187412,0,58.72863491058086
2019-11-15,-0.050412,0.033608,-0.756175,0.286485,0.286485,-0.120988,0.247017,0.666555,0.987229,1.082171,0.911049,0,58.896883443354675
2019-11-18,0.033647,0.033647,-0.656124,-0.117627,-0.117627,-0.060565,0.292732,0.702109,0.995962,1.190444,1.019247,0,58.82760463574192
2019-11-19,-0.117647,0.420168,-0.369748,0.100942,0.100942,-0.10084,0.191597,0.523249,0.787395,1.017815,0.939496,0,58.88698647083857
2019-11-20,0.016812,0.302623,-0.655683,-0.033613,-0.033613,-0.043712,0.116005,0.406859,0.703598,0.99731,0.988007,0,58.86719252580635
2019-11-21,0.0,0.134206,-0.570374,0.218561,0.218561,-0.171112,-0.256668,0.091707,0.402617,0.723369,0.755466,0,58.99585316851575
2019-11-22,-0.150628,0.468619,-0.150628,0.23486,0.23486,-0.324686,-0.423431,-0.211994,0.115481,0.400335,0.509344,0,59.13441078374125
2019-11-25,0.757831,0.791512,-0.269451,-0.619247,-0.619247,0.276187,0.158302,0.354777,0.671943,0.933648,1.123274,-1,58.76822280064528
2019-11-26,-0.567707,0.033395,-1.268993,0.858875,0.858875,-0.447487,-0.599432,-0.456392,-0.210386,0.015361,0.225413,1,59.27296839896675
2019-11-27,-0.14975,0.282862,-0.183028,0.350643,0.350643,-0.589018,-0.831947,-0.807543,-0.618968,-0.386023,-0.13533,0,59.48080482180501
2019-11-29,-0.132802,0.481408,-0.132802,0.232945,0.232945,-0.61089,-0.913015,-1.070164,-0.869024,-0.640106,-0.376826,0,59.61936243703051
2019-12-02,0.400267,0.4503,-0.550367,-0.464807,-0.464807,-0.076718,-0.37525,-0.54036,-0.440294,-0.203469,0.027796,0,59.34224720657951
2019-12-03,-0.249418,0.099767,-0.931161,0.3002,0.3002,-0.123046,-0.557034,-0.779293,-0.71583,-0.504822,-0.305399,0,59.52039271186944
2019-12-04,-0.842557,0.165207,-1.12341,0.648487,0.648487,-0.555097,-1.02759,-1.285313,-1.270444,-1.12341,-0.960956,1,59.90637463999762
2019-12-05,-0.312397,0.16442,-0.822098,0.479101,0.479101,-0.792502,-1.279184,-1.601447,-1.684479,-1.59487,-1.436479,0,60.193386842964735
2019-12-06,-0.310508,0.147083,-0.457591,0.608353,0.608353,-1.081876,-1.617911,-1.994879,-2.225037,-2.142834,-1.999237,1,60.559574826060704
2019-12-09,-0.049172,0.163908,-0.229471,-0.294166,-0.294166,-0.445829,-1.121128,-1.541824,-1.800525,-1.812162,-1.675135,0,60.38142932077077
2019-12-10,-0.130655,0.0,-0.718602,0.360597,0.360597,-0.447493,-1.174261,-1.700691,-2.021068,-2.076106,-1.971256,0,60.599162716125136
2019-12-11,0.458415,0.556647,-0.147348,-0.244978,-0.244978,-0.022921,-0.736739,-1.286837,-1.636379,-1.732155,-1.681947,0,60.450708128383525
2019-12-12,-0.114435,0.752003,-0.114435,0.147348,0.147348,-0.055583,-0.707863,-1.247888,-1.63724,-1.80873,-1.807531,0,60.53978088102849
2019-12-13,0.509785,0.624897,-0.920901,-0.588524,-0.588524,0.411117,-0.026311,-0.531711,-0.934057,-1.209012,-1.207586,-1,60.18348987044863
2019-12-16,-0.816593,0.065327,-0.849257,0.690676,0.690676,-0.205781,-0.504655,-1.052861,-1.473134,-1.763841,-1.838423,1,60.599162716125136
2019-12-17,-0.146365,0.357782,-0.227679,0.424628,0.424628,-0.543178,-0.705806,-1.242478,-1.723044,-2.05692,-2.165664,0,60.856484001543926
2019-12-18,1.068025,1.380217,-0.065725,-1.024557,-1.024557,0.414065,0.376273,-0.113923,-0.593986,-0.941834,-1.078431,-1,60.23297473302917
2019-12-19,0.164474,0.542763,-0.180921,-0.098587,-0.098587,0.391447,0.472039,0.061404,-0.387336,-0.752632,-0.944079,0,60.173592897932515
2019-12-20,-0.982761,0.241663,-1.498308,2.088816,2.088816,-1.256646,-1.44192,-1.789378,-2.227324,-2.607379,-2.888137,1,61.43050840747815
