date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-06-21,0.685307,2.037646,-0.31981,-0.680643,-0.680643,0.414839,0.431287,0.205897,-0.198739,0.064327,0.245188,-1,107.11978544721336
2019-06-24,0.570587,1.021535,-0.110436,-0.712719,-0.712719,1.032579,0.997607,1.060188,0.469354,0.704951,0.846678,-1,106.35632206409177
2019-06-25,0.853749,1.132146,-0.083519,-0.828272,-0.828272,1.328879,1.570156,1.781737,1.2732,1.412769,1.636662,-1,105.47540277587456
2019-06-26,-0.165929,0.765118,-0.294985,0.668151,0.668151,0.392699,0.823193,1.004794,0.613016,0.619838,0.905543,1,106.18013820644833
2019-06-27,0.0,0.652334,-0.367512,0.331858,0.331858,-0.187431,0.425395,0.576994,0.361999,0.214259,0.539324,0,106.53250592173522
2019-06-28,-0.679785,0.563506,-0.805009,2.719588,2.719588,-2.407871,-2.056351,-1.928444,-2.033989,-2.325939,-2.107931,1,109.42975158076072
2019-07-01,-0.395848,0.738916,-0.527797,1.681574,1.681574,-3.138635,-3.283779,-3.354445,-3.336559,-3.801548,-3.641508,1,111.26989409392557
2019-07-02,-0.254833,0.351494,-0.509666,0.105559,0.105559,-2.179262,-3.114236,-3.273579,-3.260105,-3.717399,-3.671353,0,111.3873499990212
2019-07-03,0.460911,0.930686,-0.496366,-0.86116,-0.159503,-1.11847,-2.633055,-2.8639,-2.952038,-3.373523,-3.462056,0,111.20968377888178
2019-07-05,0.017623,0.687285,-0.502247,0.593866,0.593866,-0.747975,-2.848862,-3.1601,-3.353341,-3.690821,-3.930682,1,111.87012065294535
2019-07-08,0.079738,0.540445,-0.327811,-0.546304,-0.546304,0.126043,-1.943175,-2.40242,-2.624124,-2.890517,-3.255499,-1,111.25897011276713
2019-07-09,-0.943979,0.123511,-1.058668,0.425268,0.425268,-0.21522,-1.877281,-2.527663,-2.869499,-3.032201,-3.535463,0,111.73211891806639
2019-07-10,0.30968,0.716687,-0.247744,-0.291134,-0.291134,0.079632,-1.058367,-2.060906,-2.447961,-2.60569,-3.098589,0,111.40682911442315
2019-07-11,-0.63979,0.22787,-0.858896,0.955583,0.955583,-0.643295,-1.43552,-2.697991,-3.12602,-3.361255,-3.8218,1,112.47141392634649
2019-07-12,-1.014744,0.043365,-1.188205,1.051709,1.051709,-1.3634,-1.834725,-3.370438,-3.851082,-4.169094,-4.562817,1,113.65428593959466
2019-07-15,1.43986,1.466198,-0.324846,-1.214224,-1.214224,0.029851,-0.374774,-1.876653,-2.456285,-2.797787,-3.135592,-1,112.27426859080514
2019-07-16,-1.4246,0.33009,-1.911049,1.071115,1.071115,-0.722724,-1.236081,-2.498203,-3.200425,-3.634869,-3.889709,1,113.47685513760744
2019-07-17,0.385999,0.833406,-0.22809,-0.981584,-0.981584,0.431617,-0.17019,-1.123003,-2.062837,-2.536142,-2.790121,-1,112.36298399179874
2019-07-18,-0.64533,0.348827,-0.976716,0.596544,0.596544,-0.064533,-0.600855,-1.305153,-2.402377,-2.898955,-3.21211,1,113.03327813263938
2019-07-19,1.189008,1.39158,-0.123305,-0.985436,-0.985436,0.620046,0.392813,-0.002019,-1.249416,-1.764522,-2.132997,-1,111.9194069868307
2019-07-22,-1.190164,0.157522,-1.31268,0.642945,0.642945,0.042006,-0.126017,-0.450902,-1.635277,-2.2093,-2.586768,1,112.63898746155665
2019-07-23,-1.271915,0.077346,-1.323479,1.829001,1.829001,-1.541767,-1.661224,-2.039633,-3.038371,-3.693936,-4.141788,1,114.69915621796387
2019-07-24,-1.069931,0.042797,-1.121287,0.403919,0.403919,-1.451682,-1.73072,-2.215184,-3.00786,-3.845195,-4.329758,0,115.16244775648607
2019-07-25,1.019791,1.322271,-0.33705,-0.958658,-0.958658,-0.318036,-0.640394,-1.102181,-1.723675,-2.687274,-3.196087,-1,114.05843387745445
2019-07-26,-0.387197,0.249527,-0.593702,0.440757,0.440757,-0.294269,-0.997247,-1.379567,-1.804525,-2.880115,-3.407215,0,114.56115448308492
2019-07-29,0.526543,1.148036,-0.051791,-0.318362,-0.318362,0.296936,-0.512732,-0.893109,-1.282205,-2.322058,-2.903012,0,114.1964356123334
2019-07-30,-0.346051,0.423912,-0.718055,-0.224428,-0.224428,0.389307,-0.248291,-0.540993,-0.942978,-1.83611,-2.478778,0,113.94014667612964
2019-07-31,0.086207,0.155172,-0.982759,0.354702,0.354702,-0.108621,-0.427586,-0.721264,-1.163793,-1.872816,-2.649096,0,114.34429461398943
2019-08-01,2.116168,3.417744,-0.301045,-2.637931,-2.637931,2.107314,2.117053,1.900124,1.519391,0.970806,0.100758,-1,111.3279709802066
2019-08-02,-0.469317,0.442752,-1.354822,-0.008854,-0.008854,1.533693,2.07208,1.769238,1.503586,1.151709,0.213355,0,111.31811371342954
2019-08-05,1.113443,1.286849,-1.186456,-2.975294,-2.975294,3.500958,4.773204,4.626571,4.465638,4.200833,3.313784,-1,108.00607207633466
2019-08-06,-0.344109,0.063389,-1.892602,0.784886,0.784886,1.760391,3.420266,3.528631,3.519877,3.300561,2.585681,1,108.85379701916253
2019-08-07,-0.02777,0.231417,-1.934648,-2.173322,-2.173322,2.545589,4.903268,5.460829,5.588725,5.41146,4.896428,-1,106.48805299266618
2019-08-08,-0.737302,0.200255,-1.037684,1.693974,1.693974,0.276716,2.623339,3.412222,3.636902,3.547788,3.214112,1,108.29193281286965
2019-08-09,-0.355385,0.646984,-1.321305,-0.10923,-0.10923,-0.195006,2.14507,3.294454,3.496902,3.52433,3.377547,0,108.17364561154483
2019-08-12,0.705795,0.770802,-0.436478,-1.877164,-1.877164,1.363299,3.340453,4.862556,5.188057,5.312036,5.252022,-1,106.14304865546882
2019-08-13,-1.271264,0.905433,-2.112676,1.541605,1.541605,-0.374977,1.199927,2.84251,3.326779,3.56649,3.546133,1,107.77935494046211
2019-08-14,1.431298,2.013359,-0.333969,-4.152186,-4.152186,3.324427,4.515267,6.532443,7.364504,7.739313,7.770992,-1,103.3041558236732
2019-08-15,-0.361217,1.121673,-0.81749,0.381679,0.381679,2.045627,3.382129,5.461343,6.506179,6.991255,7.119772,0,103.69844649475593
2019-08-16,-1.253249,0.241367,-1.717416,2.395437,2.395437,-0.716673,0.479948,2.468127,3.74443,4.206833,4.435264,1,106.18247772257708
2019-08-19,0.864845,0.975251,-0.248413,0.900483,0.900483,-1.416874,-0.497746,1.114485,2.561873,3.085104,3.375042,1,107.13863259995267
2019-08-20,0.503215,1.053024,-0.065232,-1.269666,-1.269666,-0.527444,0.491101,1.900413,3.459137,4.119653,4.51682,-1,105.77832978471729
2019-08-21,0.557569,0.762011,-0.148685,0.279564,0.279564,-0.282502,0.171917,1.096552,2.74231,3.592231,4.057863,0,106.07404778802933
2019-08-22,-0.321928,0.505887,-0.726637,1.031503,1.031503,-0.653054,-0.955666,-0.194383,1.371873,2.315673,2.830513,1,107.16820440028388
2019-08-23,1.867572,2.603282,-0.858329,-2.483444,-2.483444,1.55631,1.215808,1.912847,3.472458,4.637616,5.157517,-1,104.50674237047551
2019-08-26,-0.233929,0.112286,-0.804716,0.801736,0.801736,0.407972,0.334986,0.933845,2.229344,3.528399,4.101868,1,105.3446100465263
2019-08-27,1.522603,1.721203,-0.851144,-1.057359,-1.057359,1.184036,1.066768,1.71679,2.856062,4.233024,4.918668,-1,104.2307389007176
2019-08-28,-1.610487,0.383895,-1.64794,1.002459,1.002459,0.02809,0.250936,0.630462,1.404494,2.822846,3.652934,1,105.27560917908681
2019-08-29,-0.98883,0.613441,-1.0987,2.265918,2.265918,-2.096686,-1.602271,-1.638284,-1.012635,0.306903,1.189953,1,107.66106773913728
2019-08-30,-0.018205,0.637175,-0.354997,0.585973,0.585973,-1.967959,-1.980703,-2.204017,-1.729019,-0.509011,0.488804,1,108.29193281286965
2019-09-03,0.386883,0.396094,-1.142225,-1.183324,-1.183324,-0.482682,-0.818902,-0.978875,-0.598747,0.41378,1.516826,-1,107.01048813185079
2019-09-04,-0.38227,0.318558,-1.192318,1.206706,1.206706,-0.917448,-1.768454,-2.127363,-1.809411,-0.991717,0.109523,1,108.30179007964672
2019-09-05,-0.996707,1.201388,-1.041203,2.275416,2.275416,-2.130462,-3.530302,-3.855715,-3.800837,-3.323663,-2.250007,1,110.76610677391373
2019-09-06,0.044401,0.328568,-0.577213,0.21358,0.21358,-1.736968,-3.390463,-3.62194,-3.883758,-3.541426,-2.550099,0,111.00268117656336
2019-09-09,-1.464471,0.571924,-1.559792,2.477577,2.477577,-3.152513,-4.913345,-5.508377,-5.962305,-5.787868,-4.929809,1,113.75285860736535
2019-09-10,-0.487721,0.342261,-0.975443,1.27383,1.27383,-2.948575,-5.253701,-6.230284,-6.751947,-6.723026,-6.096517,1,115.20187682359435
2019-09-11,-0.255995,0.008533,-1.5445,0.273809,0.273809,-1.964331,-4.53537,-5.924283,-6.671644,-6.746992,-6.307421,0,115.51730936046053
2019-09-12,-1.153422,0.474939,-1.687728,0.614387,0.614387,-1.623272,-4.176066,-5.916377,-6.685608,-6.981257,-6.825545,1,116.22703256840943
2019-09-13,-1.023039,0.141396,-1.230974,1.967602,1.967602,-2.254013,-5.109374,-7.093626,-7.861183,-8.431174,-8.421359,1,118.51391846068921
2019-09-16,-0.218194,0.595838,-0.654582,-0.889961,-0.889961,-0.745217,-3.476838,-5.524225,-6.553793,-7.292716,-7.424751,-1,117.45919091554293
2019-09-17,-0.126508,0.033735,-1.1217,-0.495133,-0.495133,0.035422,-2.152315,-4.396278,-5.672177,-6.46403,-6.711085,0,116.87761217569592
2019-09-18,-1.202405,0.267201,-1.678357,1.003627,1.003627,-0.529392,-2.298764,-4.565798,-6.089679,-7.045424,-7.378368,1,118.05062692216703
2019-09-19,0.268052,0.804155,-0.242922,-0.317301,-0.317301,0.033506,-1.40057,-3.559502,-5.297789,-6.261015,-6.766628,0,117.67605078463842
2019-09-20,0.706476,1.211102,-0.025231,-0.402077,-0.402077,0.213625,-0.473507,-2.627418,-4.487384,-5.421699,-6.13681,0,117.20290197933917
2019-09-23,-0.925303,0.201884,-1.009421,-0.016821,-0.016821,0.183378,-0.164031,-2.105204,-3.930434,-5.030283,-5.864738,0,117.18318744578502
2019-09-24,1.210262,1.644933,-0.247166,-1.303836,-1.303836,1.295491,1.194068,-0.313645,-2.215546,-3.481122,-4.346998,-1,115.65531109533947
2019-09-25,-0.618644,0.305085,-0.745763,0.571039,0.571039,0.422034,0.688136,-0.420339,-2.251271,-3.66678,-4.64548,1,116.31574796940303
2019-09-26,0.726309,0.871571,-0.068359,-0.822034,-0.822034,0.852773,1.447492,0.670483,-1.004016,-2.546356,-3.506793,-1,115.35959309202744
2019-09-27,0.203874,0.781515,-0.373768,0.589592,0.589592,0.061162,0.639653,0.369804,-1.223242,-2.811757,-3.717862,1,116.03974449964514
2019-09-30,0.569292,0.917665,-0.399354,-0.025484,-0.025484,-0.115558,0.540403,0.525108,-0.865409,-2.390348,-3.410938,0,116.01017269931393
2019-10-01,2.466465,2.98572,-0.12116,-1.818336,-1.818336,1.426222,2.141064,2.310688,1.273042,-0.282129,-1.424203,-1,113.90071760902136
2019-10-02,1.377483,1.456954,-0.282561,-1.99048,-1.99048,2.647241,3.640618,4.156586,3.479029,2.0083,0.752612,-1,111.63354625029571
2019-10-03,0.071308,0.641768,-1.488546,-0.935982,-0.14262,2.096777,3.232305,4.021113,3.658587,2.376419,1.057991,0,111.47433477077163
2019-10-04,-1.989182,0.279183,-2.050253,2.165968,2.165968,-0.445445,0.752739,1.545078,1.587684,0.42472,-0.887786,1,113.8888336877248
2019-10-07,-0.157384,0.988021,-0.262307,-0.218112,-0.218112,-0.64489,0.661221,1.543018,1.804796,0.832498,-0.403226,0,113.64042844935513
2019-10-08,1.108925,1.108925,-0.143087,-2.229606,-2.229606,1.11791,2.547359,3.512388,3.942114,3.279403,2.040899,-1,111.10669501798452
2019-10-09,0.035515,0.470567,-0.497203,0.724378,0.724378,0.44038,1.416325,2.402247,3.033495,2.66567,1.535828,1,111.91152799030225
2019-10-10,-0.936871,1.04194,-1.059452,1.402823,1.402823,-0.595394,-0.152187,0.739178,1.487142,1.341087,0.372198,1,113.48144909679854
2019-10-11,-0.094713,1.592905,-0.232478,1.68987,1.68987,-1.985535,-1.866958,-1.039097,-0.334315,-0.190595,-1.072259,1,115.39913753701236
2019-10-14,-0.515243,0.36067,-0.678403,0.266919,0.266919,-1.889223,-2.154384,-1.387583,-0.675344,-0.388736,-1.121992,0,115.70716003259076
2019-10-15,-0.925308,1.358786,-1.742247,3.014169,3.014169,-3.402801,-4.573172,-4.074993,-3.484358,-3.169342,-3.6744,1,119.19476957930087
2019-10-16,0.233957,0.785428,-0.250668,-0.233411,-0.233411,-1.998663,-3.737467,-3.704764,-3.222144,-2.828459,-3.151498,0,118.91655571232685
2019-10-17,0.332364,1.01371,-0.390528,0.559826,0.559826,-1.523889,-3.595347,-4.005436,-3.681212,-3.25719,-3.444914,1,119.58228175115755
2019-10-18,-0.464499,0.381553,-0.580624,0.174491,0.174491,-0.962177,-3.270571,-3.963882,-3.740963,-3.383062,-3.368556,0,119.79094215138808
2019-10-21,-1.214083,0.178066,-1.262647,2.480093,2.480093,-2.209632,-4.868474,-5.921371,-5.843287,-5.548483,-5.462487,1,122.76186880228929
2019-10-22,-1.073804,0.248417,-1.338248,1.003642,1.003642,-2.407244,-4.774421,-6.313528,-6.442641,-6.257448,-6.16552,1,123.99395878460284
2019-10-23,-0.735294,0.023977,-0.759271,0.264444,0.264444,-1.795077,-4.027334,-5.880222,-6.367404,-6.302917,-6.176937,0,124.32185369925081
2019-10-24,0.20795,0.503879,-0.767816,-0.071931,-0.071931,-0.975766,-3.092858,-5.127836,-5.942899,-6.024371,-5.894604,0,124.23242781343772
2019-10-25,-0.817266,0.491946,-1.015631,0.799808,0.799808,-0.893438,-3.077045,-5.27705,-6.322417,-6.513754,-6.462627,1,125.22604876691639
2019-10-28,0.047427,0.553316,-0.08695,0.380862,0.380862,-0.801518,-2.649593,-4.996706,-6.292301,-6.597348,-6.598919,0,125.70298682458615
2019-10-29,-0.292652,0.783042,-0.387566,-0.063236,-0.063236,-0.479317,-2.076248,-4.166205,-5.766423,-6.220847,-6.307752,0,125.62349714830786
2019-10-30,0.254514,0.421538,-0.644238,-0.553666,-0.553666,0.171797,-1.049869,-2.938042,-4.709695,-5.422983,-5.60262,-1,124.9279624808728
2019-10-31,0.456292,0.648415,-0.848543,-0.644238,-0.644238,0.803714,-0.042427,-1.737112,-3.582293,-4.527318,-4.817397,-1,124.12312950855507
2019-11-01,-1.251956,0.14867,-1.392801,2.305476,2.305476,-1.190923,-1.728482,-3.343245,-5.239437,-6.334048,-6.705585,1,126.98475785457363
2019-11-04,0.201832,0.465766,-0.201832,0.798122,0.798122,-1.614656,-2.0975,-3.468406,-5.428893,-6.701065,-7.162646,1,127.99825122712186
2019-11-05,0.224632,0.929512,-0.201394,0.217358,0.217358,-1.414407,-1.975988,-3.205784,-4.964756,-6.455144,-7.03603,0,128.2764650940959
2019-11-06,-0.471771,0.417633,-0.556845,0.154919,0.154919,-1.014695,-1.804331,-2.8595,-4.467131,-6.075483,-6.864345,0,128.47518928479164
2019-11-07,0.330769,0.992308,-0.061538,0.541377,0.541377,-0.766154,-1.950769,-2.887692,-4.374231,-6.033231,-7.009439,0,129.1707239522267
2019-11-08,-0.383494,0.01534,-0.866697,0.292308,0.292308,-0.65961,-1.902899,-2.66861,-4.106842,-5.823593,-6.932885,0,129.54829991454858
2019-11-11,-0.246305,0.138547,-0.438732,-0.352815,-0.352815,-0.138547,-1.293103,-1.997126,-3.248922,-5.011392,-6.265594,0,129.09123427594838
2019-11-12,0.36389,1.130381,-0.116135,-0.584975,-0.584975,0.458346,-0.500929,-1.1949,-2.323475,-3.915454,-5.339108,-1,128.3360823513046
2019-11-13,-0.272416,0.264633,-0.825031,-0.526479,-0.526479,0.862391,0.239726,-0.497613,-1.464041,-2.91345,-4.419624,-1,127.66042010293911
2019-11-14,-0.684292,0.186625,-0.785381,0.0934,0.0934,0.550544,0.432348,-0.405391,-1.235226,-2.556454,-4.083463,0,127.77965461735656
2019-11-15,-0.231607,0.0,-0.872385,0.723173,0.723173,-0.302633,-0.155176,-0.940323,-1.598085,-2.842585,-4.38843,1,128.70372210409172
2019-11-18,-0.811514,0.022967,-1.247895,0.841504,0.841504,-1.027408,-0.850559,-1.557189,-2.148599,-3.219415,-4.771602,1,129.78676894338346
2019-11-19,0.313984,0.513095,-0.306326,-0.030623,-0.030623,-0.779599,-0.706846,-1.315158,-1.896921,-2.864451,-4.263542,0,129.74702410524432
2019-11-20,0.516856,0.763712,-0.532284,-0.727523,-0.727523,0.124971,0.046286,-0.39137,-1.004011,-1.84556,-3.124791,-1,128.80308419943958
2019-11-21,0.053875,0.60802,-0.415608,0.231428,0.231428,0.098515,-0.190102,-0.364299,-1.044024,-1.777265,-2.945176,0,129.10117048548318
2019-11-22,-0.489334,0.328771,-0.527563,0.661895,0.661895,-0.367001,-0.815047,-0.867039,-1.51273,-2.110253,-3.20998,1,129.95568450547484
2019-11-25,-0.182523,0.441098,-0.471519,0.535209,0.535209,-0.765077,-1.223667,-1.259411,-1.847669,-2.38984,-3.343981,0,130.65121917290992
2019-11-26,0.113921,0.113921,-0.994912,0.136893,0.136893,-0.735171,-1.168072,-1.264272,-1.782866,-2.314271,-3.179666,0,130.83007094453606
2019-11-27,0.174163,0.280176,-0.310465,0.296195,0.296195,-0.660306,-1.188854,-1.416528,-1.833258,-2.392549,-3.153112,0,131.21758311639275
2019-11-29,0.083485,0.493321,-0.235276,-0.227169,-0.227169,-0.156345,-0.724044,-1.103016,-1.350182,-1.965999,-2.643949,0,130.91949683034915
2019-12-02,0.638929,0.966,-0.091276,-0.220097,-0.220097,0.167339,-0.357496,-0.829594,-0.993002,-1.58424,-2.152582,0,130.63134675384032
2019-12-03,-0.007705,0.138696,-0.916936,-1.285464,-1.285464,1.208198,0.875327,0.454616,0.333256,-0.20188,-0.718395,-1,128.95212734246138
2019-12-04,-1.481034,0.098232,-1.775729,1.972569,1.972569,-0.64833,-0.943026,-1.328397,-1.48519,-1.953755,-2.448743,1,131.49579698336677
2019-12-05,-0.285585,0.187885,-0.661356,0.544053,0.544053,-1.035623,-1.221254,-1.632847,-1.876973,-2.263941,-2.777694,0,132.21120406987143
2019-12-06,-0.259182,0.547986,-0.288803,1.488051,1.488051,-2.000889,-2.291173,-2.757208,-3.129073,-3.397216,-3.956112,1,134.17857355775917
2019-12-09,0.163678,0.781192,0.0,-0.466528,-0.466528,-1.104085,-1.563872,-2.059371,-2.52511,-2.747712,-3.298118,0,133.55259235706762
2019-12-10,-0.929368,0.200743,-1.204461,0.066959,0.066959,-0.468401,-1.405948,-1.93259,-2.420074,-2.643866,-3.164808,0,133.64201824288068
2019-12-11,0.081979,0.626025,-0.126695,-0.237918,-0.237918,0.043226,-0.983753,-1.519849,-2.000298,-2.260247,-2.741342,0,133.32405953776754
2019-12-12,-2.5576,0.32604,-2.760469,2.861827,2.861827,-2.021446,-3.306767,-3.854514,-4.381249,-4.726851,-5.150461,1,137.1395639991256
2019-12-13,0.833272,1.4765,-0.431255,-0.876685,-0.876685,-0.896133,-2.08245,-2.668908,-3.235509,-3.685111,-4.021879,-1,135.93728264541642
2019-12-16,0.757245,1.09218,-0.014562,0.387399,0.387399,-0.8519,-2.032911,-2.726567,-3.324596,-3.854085,-4.16072,0,136.4639017507601
2019-12-17,-0.325662,0.35461,-0.687509,0.611621,0.611621,-0.921986,-2.020553,-2.995127,-3.638732,-4.19945,-4.517538,1,137.29854335168218
2019-12-18,0.079687,0.709939,-0.231817,-0.101317,-0.101317,-0.262243,-1.508258,-2.589105,-3.270791,-3.844972,-4.20482,0,137.15943641819516
