date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-06-12,0.567674,0.645477,-1.218915,-0.658403,-0.658403,1.115177,0.228799,0.666609,0.944587,0.891141,1.819542,-1,342.87775044214555
2019-06-13,-0.461503,0.05733,-1.364444,0.527332,0.527332,0.482715,-0.325919,0.063636,0.461217,0.26062,1.039051,0,344.685854304374
2019-06-14,0.241963,0.578984,-0.365826,-0.487301,-0.487301,0.597995,0.322042,0.488536,0.857386,0.671275,1.279464,0,343.00619497880666
2019-06-17,-1.769513,0.324035,-2.211891,2.22952,2.22952,-1.533953,-1.414765,-1.703015,-1.3439,-1.521668,-1.111618,1,350.65358508462515
2019-06-18,-4.372125,0.184512,-4.374799,5.370527,5.370527,-5.235319,-5.654883,-6.372874,-6.089154,-6.149535,-6.111788,1,369.48553022892764
2019-06-19,1.855871,2.916757,-0.056979,-1.444005,-1.444005,-2.678533,-3.735077,-4.643658,-4.580123,-4.497504,-4.615231,-1,364.15014178300777
2019-06-20,-0.501494,0.242744,-1.579172,1.714782,1.714782,-2.931071,-4.711374,-5.80648,-5.894019,-5.795561,-6.070476,1,370.3945223345288
2019-06-21,0.685779,1.148343,-0.032272,-0.810926,-0.810926,-0.810026,-3.444492,-4.494406,-4.838371,-4.831433,-5.143789,-1,367.3908962464554
2019-06-24,-0.278082,0.40108,-0.505361,0.578206,0.578206,-0.359368,-3.459718,-4.417765,-5.130217,-5.175646,-5.516903,1,369.51517127584947
2019-06-25,1.47027,1.605654,-0.349291,-1.248696,-1.248696,0.649301,-1.697715,-2.763277,-3.735108,-3.797574,-4.03381,-1,364.9010483050261
2019-06-26,-1.045501,1.077506,-1.317544,1.521716,1.521716,-0.519016,-2.426788,-3.75509,-4.829439,-5.066837,-5.188652,1,370.4538044283724
2019-06-27,0.96698,1.623537,-0.458766,-2.912466,-2.912466,1.868579,0.916708,-0.62286,-1.780122,-2.095489,-2.176162,-1,359.66446334884546
2019-06-28,-0.024725,0.609873,-0.670311,-0.002747,-0.002747,1.441169,1.38238,-0.431307,-1.46974,-1.944892,-2.080071,0,359.65458299987154
2019-07-01,2.362116,2.460304,-0.880884,-2.074119,-2.074119,2.606183,3.573472,1.727356,0.863631,0.14947,0.007387,-1,352.1949195245576
2019-07-02,0.415067,0.739779,-0.415067,-0.645234,-0.645234,2.416422,3.687034,2.478917,1.653349,0.791733,0.669754,-1,349.9224392605547
2019-07-03,0.008463,0.107202,-0.623466,0.087531,0.087531,1.17189,3.19886,2.529222,1.645132,0.767568,0.541466,0,350.22873007874637
2019-07-05,-0.522677,0.390603,-1.244872,0.392135,0.392135,0.318103,2.261283,2.259877,1.321447,0.441297,0.177598,0,351.60209858612205
2019-07-08,-0.20221,0.524037,-0.489861,-1.331984,-1.331984,0.938141,3.051663,3.715539,2.652512,1.905559,1.535373,-1,346.91881317248124
2019-07-09,-1.144184,0.215243,-1.46988,0.561062,0.561062,0.184089,1.884789,3.102703,2.069727,1.497862,0.951788,1,348.8652419203446
2019-07-10,0.621629,1.197843,-0.298041,-0.223739,-0.223739,0.303151,1.630145,2.924023,2.340761,1.81266,1.153752,0,348.0846943514045
2019-07-11,-1.777159,0.072423,-2.311978,1.901788,1.901788,-1.316435,-0.710585,0.825627,0.597493,0.026741,-0.639369,1,354.70452816393475
2019-07-12,-1.458955,0.032847,-1.968084,1.763231,1.763231,-2.50787,-2.395095,-1.09563,-0.920127,-1.545562,-2.219911,1,360.9587890644297
2019-07-15,-0.306961,0.342911,-0.716241,-1.018257,-1.018257,-0.924753,-1.457371,-0.26677,0.298941,-0.445231,-1.029654,-1,357.2832992461294
2019-07-16,-0.410751,0.716747,-0.427292,0.315257,0.315257,-0.703515,-1.59366,-0.786768,0.091937,-0.659407,-1.121433,0,358.4096590291569
2019-07-17,-1.832107,0.062243,-2.035073,1.866299,1.866299,-1.590712,-2.980894,-2.600852,-1.801932,-2.260879,-2.708378,1,365.0986552845046
2019-07-18,1.797236,2.032622,-0.376617,-2.275926,-2.275926,0.818033,-0.537509,-0.587817,0.381878,0.171361,-0.328432,-1,356.7892817974331
2019-07-19,-1.772843,0.275599,-2.347891,4.500014,4.500014,-2.885838,-4.250848,-4.633065,-3.907939,-3.840153,-4.384496,1,372.84484888006244
2019-07-22,0.942638,2.426222,-0.409726,-1.044096,-1.044096,-1.228643,-2.643404,-3.45884,-2.872905,-2.544267,-3.199614,-1,368.9519913843357
2019-07-23,0.321655,0.900635,-0.64063,-0.093728,-0.093728,-0.582732,-2.016512,-3.071452,-2.794114,-2.258021,-2.936625,0,368.60617917024825
2019-07-24,2.448607,2.74742,-0.38735,-3.120058,-3.120058,2.171375,1.391694,0.184268,0.227292,0.751127,0.300934,-1,357.10545296459867
2019-07-25,2.324112,2.757907,-0.683731,-3.690895,-3.690895,5.338849,4.963946,3.901481,3.682668,4.377029,4.15496,-1,343.9250674333817
2019-07-26,0.347826,0.994203,-0.869565,-0.887701,-0.887701,4.406377,5.314783,4.622222,4.335652,4.965449,5.050531,-1,340.87203960043865
2019-07-29,1.405015,1.725405,-0.32333,-1.388406,-1.388406,3.924047,6.168543,5.881465,5.454866,6.071426,6.461499,-1,336.1393524419282
2019-07-30,-2.193058,0.008634,-3.137052,2.131037,2.131037,0.281471,3.51321,3.564151,3.124964,3.552754,4.168729,1,343.3026054480244
2019-07-31,2.142564,2.963245,-0.038103,-1.807402,-1.807402,0.940266,4.587901,5.253141,4.832933,5.128906,5.765871,-1,337.09774629239905
2019-08-01,2.279458,2.991415,-0.385892,-2.019462,-2.019462,2.1951,5.941249,6.929712,6.691795,6.809297,7.604076,-1,330.2901858493642
2019-08-02,-1.472494,0.288609,-2.132171,1.576476,1.576476,0.288609,3.183826,4.764205,4.795912,4.86347,5.587329,1,335.49712975862303
2019-08-05,0.422884,0.697759,-1.238446,-2.503239,-2.503239,2.310759,4.553555,6.838841,7.183592,7.157736,7.887694,-1,327.09883313078615
2019-08-06,0.463228,0.977591,-0.995638,0.419863,0.419863,0.979997,2.894571,5.784529,6.425026,6.420815,7.020103,0,328.47220163816183
2019-08-07,-0.838916,0.685014,-2.055043,-0.321853,-0.321853,0.714587,2.319995,5.358803,6.453015,6.489468,6.984026,0,327.4150042979518
2019-08-08,-1.501412,0.023785,-2.226847,1.499789,2.132497,-1.142672,-0.101346,2.712522,3.926664,4.076624,4.390811,1,334.39712081444367
2019-08-09,-1.033921,0.453266,-1.297586,0.356771,0.356771,-1.488569,-0.61388,1.607293,3.179231,3.515777,3.780574,0,335.59015350353934
2019-08-12,0.222262,0.922088,-0.471556,-1.365724,-1.365724,0.111587,0.607199,2.249947,4.21097,4.756807,4.929065,-1,331.00691958959675
2019-08-13,-0.312444,1.363937,-0.709007,-0.024028,-0.024028,0.28403,0.257423,1.515467,3.820785,4.565165,4.740062,0,330.9273840769904
2019-08-14,2.474877,2.846264,-0.003121,-3.737307,-3.737307,3.621497,3.567886,4.650039,7.121067,8.254075,8.478322,-1,318.5596118666985
2019-08-15,-1.52439,0.021341,-2.57622,2.365645,2.365645,0.717683,1.045827,1.867098,4.174901,5.401423,5.724727,1,326.09560168615286
2019-08-16,-0.069602,0.214859,-1.201392,0.746951,0.746951,-0.458768,0.084632,0.861421,2.728117,4.225146,4.70679,1,328.5313767597232
2019-08-19,0.119839,0.638145,-0.713045,1.007717,1.007717,-1.401522,-0.770939,-0.231169,1.144086,2.878663,3.510724,1,331.8420424719637
2019-08-20,0.217031,0.527506,-0.865109,-0.608185,-0.608185,-0.865109,-0.12277,0.106879,1.175068,3.161505,3.951672,-1,329.82382883957683
2019-08-21,-1.32651,0.761787,-1.994176,2.483798,2.483798,-2.116533,-2.229771,-2.301201,-1.559387,0.340792,1.333007,1,338.0159866380339
2019-08-22,-3.380266,0.572783,-3.780932,4.241301,4.241301,-4.608786,-5.698203,-5.858881,-5.445089,-3.792178,-2.812217,1,352.35226278533366
2019-08-23,-0.185388,3.842589,-0.466279,0.451455,0.451455,-3.601584,-5.603494,-5.93454,-5.685395,-4.438176,-3.315076,0,353.9429730374612
2019-08-26,1.671123,2.31172,-0.598819,0.8511,0.8511,-3.008021,-5.673184,-6.170759,-6.189755,-5.379071,-4.134079,1,356.95538057742783
2019-08-27,1.322132,1.854932,-0.312914,-1.200423,-1.200423,-0.533927,-3.91058,-4.573298,-4.91714,-4.410163,-3.023546,-1,352.67040483575914
2019-08-28,-1.850154,0.061116,-2.44187,1.47718,1.47718,-0.871739,-4.210629,-5.394894,-6.010887,-5.792985,-4.502445,1,357.879980911477
2019-08-29,0.306004,0.909743,-0.708496,0.769509,0.769509,-1.169433,-3.984397,-5.632317,-6.307919,-6.327053,-5.196159,1,360.63389803547284
2019-08-30,0.076904,0.626219,-0.464171,0.372167,0.372167,-1.092038,-3.416463,-5.49626,-6.289562,-6.441171,-5.647768,0,361.9760598107054
2019-09-03,-0.087467,0.253936,-1.074996,-2.655937,-2.655937,1.345861,-0.198917,-2.513778,-3.374279,-3.70435,-3.230399,-1,352.3622047244094
2019-09-04,0.322554,0.420722,-0.589011,0.595339,0.595339,0.847054,-0.094522,-2.648118,-3.579543,-4.148334,-3.936127,1,354.4599538694026
2019-09-05,-0.044407,1.22398,-0.324729,1.057415,1.057415,-0.189842,-0.576187,-2.928856,-4.158618,-4.915546,-4.931031,1,358.2080649009783
2019-09-06,-0.38292,0.526171,-1.068871,0.749376,0.749376,-0.917906,-1.079063,-3.008081,-4.504408,-5.283602,-5.48144,1,360.89238845144354
2019-09-09,-0.222978,0.599253,-1.128825,-1.162534,-1.162534,-0.048498,0.161659,-1.34084,-3.085317,-3.931806,-4.221821,-1,356.696890161457
2019-09-10,-2.839048,0.0,-2.960838,2.985116,2.985116,-2.129963,-2.458795,-3.556253,-5.399876,-6.278193,-6.714877,1,367.344706911636
2019-09-11,-3.708153,0.146237,-3.901394,3.640153,3.640153,-4.188123,-5.148065,-6.052471,-8.068627,-9.021078,-9.663754,1,380.71661496858343
2019-09-12,2.151053,2.228257,-0.35141,-1.908915,-1.908915,-1.507334,-2.885286,-3.591655,-5.544685,-6.757501,-7.581288,-1,373.4490575041756
2019-09-13,-0.624078,0.524015,-0.713609,1.099486,1.099486,-1.695808,-3.493259,-4.195106,-5.890431,-7.314304,-8.16908,1,377.5550783424799
2019-09-16,-0.187409,0.7338,-1.016233,-0.239625,-0.239625,-0.400158,-2.871849,-3.563064,-5.025604,-6.655616,-7.584297,0,376.65036188658235
2019-09-17,-1.507028,0.288912,-1.665799,1.412168,1.412168,-1.021343,-3.449245,-4.469374,-5.691957,-7.42176,-8.392351,1,381.9692992921339
2019-09-18,-0.817784,0.085402,-1.710618,0.575221,0.575221,-1.407831,-3.228177,-4.469174,-5.524055,-7.39691,-8.433037,1,384.1664678278851
2019-09-19,0.442202,1.061284,-0.400583,-0.509821,-0.509821,-0.444283,-2.10436,-3.555301,-4.461815,-6.256269,-7.485954,-1,382.20790582995306
2019-09-20,1.244102,1.407523,-0.387464,-1.313599,-1.313599,0.861383,-0.369277,-1.978966,-2.860908,-4.466644,-5.876363,-1,377.1872265966754
2019-09-23,-0.111397,0.814259,-0.692253,-0.622051,-0.622051,1.396175,0.738403,-1.136603,-1.974113,-3.374479,-4.938157,-1,374.8409289747872
2019-09-24,-0.552863,0.062885,-1.661208,1.225367,1.225367,0.035111,-0.162453,-1.857723,-2.864536,-4.042447,-5.663479,1,379.4341048278056
2019-09-25,-0.334024,1.242879,-0.802693,1.192192,1.192192,-1.154324,-1.254272,-2.501813,-3.601502,-4.609011,-6.314518,1,383.9576871072934
2019-09-26,0.054279,0.346352,-0.920158,0.178664,0.178664,-1.20396,-1.139342,-2.217512,-3.425521,-4.294244,-5.908915,0,384.6436809035234
2019-09-27,1.392154,1.783942,-0.404848,-1.04164,-1.04164,0.017239,-0.017761,-0.842432,-2.146215,-2.989605,-4.440875,-1,380.6370794559771
2019-09-30,0.664967,0.867348,-0.993508,-0.624249,-0.624249,0.826346,0.652877,0.160503,-1.316267,-2.123058,-3.402371,-1,378.26095601686154
2019-10-01,1.802955,2.109671,-0.08268,-1.453465,-1.453465,1.955513,1.890436,1.734678,0.412866,-0.509842,-1.611725,-1,372.76306370794555
2019-10-02,1.222234,1.532557,-0.977243,-2.021657,-2.021657,3.033537,3.474249,3.551103,2.632159,1.680531,0.741507,-1,365.2270738884912
2019-10-03,-1.574972,0.048378,-2.375897,1.282121,1.282121,0.93262,1.831913,2.176472,1.491117,0.52345,-0.246369,1,369.9097271931917
2019-10-04,-0.918286,0.114453,-1.059356,0.975623,0.975623,-0.423742,0.7498,1.117203,0.679532,-0.309822,-1.021294,1,373.5186510777062
2019-10-07,-0.658629,0.427577,-0.924205,0.223583,0.223583,-0.854624,0.512031,0.850729,0.690763,-0.399958,-1.060357,0,374.35377396007317
2019-10-08,-0.81529,0.866079,-1.459503,-0.648006,-0.648006,-0.252874,0.965785,1.328522,1.409115,0.460091,-0.280852,-1,371.9279408255786
2019-10-09,0.277363,0.773416,-0.389375,0.229885,0.229885,-0.076275,0.434446,0.89254,1.070114,0.426285,-0.329724,0,372.7829475860971
2019-10-10,0.727763,0.954178,-0.180593,-1.056113,-1.056113,0.932615,1.078167,1.727942,2.086523,1.613585,0.833243,-1,368.8459397120814
2019-10-11,-0.512109,0.538782,-1.290942,1.056604,1.056604,-0.164302,-0.190441,0.584836,0.954604,0.678331,-0.112735,1,372.743179829794
2019-10-14,0.286725,1.479179,-0.133984,-0.464099,-0.464099,0.121121,0.079586,0.985047,1.349349,1.302106,0.434196,0,371.0132824306053
2019-10-15,0.436705,0.692797,-0.115915,-0.594887,-0.594887,0.551003,0.571221,1.397276,1.777415,1.924197,1.183865,-1,368.8061719557782
2019-10-16,-0.5934,1.339849,-0.856537,0.396269,0.396269,0.018258,0.310394,0.750566,1.188008,1.409016,0.926796,0,370.26763699992046
2019-10-17,0.910421,1.284344,0.0,-0.904868,-0.904868,0.826424,1.1448,1.348471,1.90362,2.263805,1.92751,-1,366.91720353137674
2019-10-18,7.267442,7.369186,0.0,-6.790224,-6.790224,6.373837,7.59157,7.978488,8.812791,9.297791,9.168702,-1,342.0027042074286
2019-10-21,0.55277,0.960551,-2.01172,-3.761628,-3.761628,7.987072,10.423186,11.204011,12.371624,12.992448,13.156628,-1,329.13783504334685
2019-10-22,-0.275964,1.329377,-0.753709,1.794237,1.794237,4.068249,7.375964,8.493373,9.728487,10.440593,10.840752,1,335.04334685437044
2019-10-23,1.321586,3.024963,-1.174743,1.038576,1.038576,1.123054,5.260206,6.852276,7.929515,8.76605,9.285952,1,338.52302553089953
2019-10-24,-0.827166,0.345378,-1.967784,1.189427,1.189427,-1.488318,3.25526,5.063803,6.046437,7.024467,7.700672,1,342.54951085659746
2019-10-25,0.909278,1.041697,-0.273666,-1.369903,-1.369903,-0.365477,3.656828,5.81938,6.886237,8.045317,8.804893,-1,337.85691561282107
2019-10-28,0.181882,1.202769,-0.407768,0.308978,0.308978,-0.096222,2.389991,4.796018,5.976297,7.288313,8.098451,0,338.9008192157798
2019-10-29,-2.5048,0.226406,-2.782793,2.361535,2.361535,-1.71725,-0.603559,1.89742,3.158656,4.438025,5.267628,1,346.9040801717967
2019-10-30,0.164711,1.138531,-0.806219,-0.822515,-0.822515,-0.580824,-0.541236,2.185748,3.706438,4.840201,5.751989,-1,344.05074365704286
2019-10-31,1.409197,1.809302,-0.13533,-1.777148,-1.777148,0.944956,0.400694,3.424828,5.109735,6.184225,7.228678,-1,337.9364511254275
2019-11-01,-1.332599,0.0,-1.648368,1.553352,1.553352,-0.288537,-1.100553,1.268673,3.060054,4.123526,5.258264,1,343.1857949574485
2019-11-04,-1.31875,0.102538,-1.435529,1.709204,1.709204,-1.382551,-2.192031,-0.852583,0.965707,2.039021,3.243138,1,349.05153901216886
2019-11-05,-0.854057,0.926624,-1.423428,2.050756,2.050756,-2.841832,-3.563315,-3.080745,-1.283876,-0.197382,0.951092,1,356.209735146743
2019-11-06,1.318501,1.470962,-0.299274,-1.144324,-1.144324,-1.258082,-2.060476,-2.302154,-0.434371,0.80917,1.818421,-1,352.13354012566606
2019-11-07,-0.333044,0.584926,-0.632504,0.880883,1.470027,-1.604175,-3.066256,-3.896784,-2.038237,-0.792334,0.088352,1,357.31
2019-11-08,1.538462,1.709402,-0.128205,-1.765974,-1.765974,0.609961,-0.949211,-1.998227,-0.58689,0.73452,1.606207,-1,351.0
2019-11-11,-4.883366,0.760301,-5.831698,4.547009,4.547009,-2.789771,-4.492536,-5.573441,-4.96584,-3.727269,-2.915553,1,366.96
2019-11-12,0.994819,1.165675,-0.790895,-1.111838,-1.111838,-1.32917,-2.978456,-4.000365,-3.978989,-2.744572,-1.914778,-1,362.88
2019-11-13,-0.173793,1.136552,-0.38069,-0.104718,-0.104718,-0.653793,-2.367805,-3.458775,-3.985472,-2.756089,-1.837035,0,362.5
2019-11-14,-1.181145,0.283039,-1.622034,1.362759,1.362759,-1.438058,-2.87746,-4.305109,-5.269213,-4.078777,-3.179179,1,367.44
2019-11-15,-0.452002,0.484288,-0.640336,1.15393,1.15393,-1.449634,-3.218768,-4.790094,-5.950638,-5.184456,-4.300168,1,371.68
2019-11-18,0.59817,1.661885,-0.422238,-0.597288,-0.597288,-0.722135,-2.084846,-3.666579,-4.839827,-4.631548,-3.769282,-1,369.46
2019-11-19,1.773842,2.133515,-1.468665,-0.665837,-0.665837,0.167847,-1.134508,-2.655807,-3.766592,-4.011979,-3.169006,-1,367.0
2019-11-20,-1.323771,0.021569,-1.391173,1.065395,1.065395,-0.434607,-1.670486,-3.199212,-4.344462,-5.016923,-4.206596,1,370.91
2019-11-21,0.903286,1.178911,-0.049121,-1.205144,-1.205144,0.725357,-0.221864,-1.499825,-2.851632,-3.863486,-3.059951,-1,366.44
2019-11-22,-0.826736,0.595142,-1.273765,1.33719,1.33719,-0.622071,-0.990736,-2.294127,-3.682707,-4.816036,-4.351714,1,371.34
2019-11-25,-0.163482,0.313564,-1.053252,0.482038,0.482038,-0.902098,-1.300351,-2.332641,-3.68609,-4.801056,-4.791654,0,373.13
2019-11-26,0.04016,0.33734,-0.57562,0.101841,0.101841,-0.654333,-1.116168,-2.123218,-3.427916,-4.485961,-4.846538,0,373.51
2019-11-27,0.532609,1.040761,-0.326087,-1.475195,-1.475195,0.675,0.513859,-0.37029,-1.656562,-2.735444,-3.442362,-1,368.0
2019-11-29,0.360478,0.57895,0.0,-0.494565,-0.494565,1.161178,0.979027,0.28638,-0.782121,-1.993887,-2.969159,0,366.18
2019-12-02,3.350414,3.434878,-0.005631,-3.003987,-3.003987,3.3842,3.641815,3.470728,2.459525,1.236474,0.159575,-1,355.18
2019-12-03,0.00284,0.988412,-1.269598,-0.872797,-0.872797,3.098728,4.060725,4.100015,3.40467,2.277572,1.258668,-1,352.08
2019-12-04,1.679853,1.848985,-0.005733,-0.920245,-0.920245,2.641899,4.506651,4.798571,4.259453,3.249717,2.330984,-1,348.84
2019-12-05,1.313353,1.37121,-0.026036,-0.905859,-0.905859,2.288822,4.732122,5.432192,5.119185,4.212417,3.335446,-1,345.68
2019-12-06,-1.793329,0.087548,-1.97125,2.432886,2.432886,-0.823519,1.895846,2.676721,2.577028,1.919745,0.989764,1,354.09
2019-12-09,0.415706,0.680505,-0.466957,-0.813353,-0.813353,-0.236326,2.158253,3.130131,3.421173,2.846899,1.944636,-1,351.21
2019-12-10,0.646738,1.006036,-0.129348,-0.942456,-0.942456,0.47255,2.405001,3.698189,4.131216,3.812168,3.000785,-1,347.9
2019-12-11,-2.257143,0.008571,-3.285714,0.603622,0.603622,-0.064,1.118857,2.75219,3.322429,3.118326,2.412265,1,350.0
2019-12-12,0.566,1.380346,-1.527621,-1.06,-1.06,1.041901,1.575269,3.379056,4.195328,4.155592,3.53102,-1,346.29
2019-12-13,1.355109,2.236076,-0.166828,-1.334142,-1.334142,1.681154,2.231393,4.293617,5.22712,5.380865,4.967372,-1,341.67
2019-12-16,0.46789,2.82263,-0.174312,-4.293617,-4.293617,4.76208,5.955963,8.068502,9.264679,9.814924,9.511466,-1,327.0
2019-12-17,-1.510703,1.207951,-1.954128,0.0,0.0,3.483792,5.188991,7.128033,8.615443,9.326116,9.28668,0,327.0
2019-12-18,-0.592718,1.382001,-0.768114,1.125382,1.125382,1.163663,3.469215,5.072376,6.857536,7.719971,7.813128,1,330.68
2019-12-19,-0.17991,0.392804,-0.755622,0.852788,0.852788,-0.458771,2.229085,3.494253,5.393103,6.461289,6.715242,1,333.5
2019-12-20,2.018293,2.286585,0.0,-1.649175,-1.649175,0.376829,3.147866,4.453659,6.57439,7.765488,8.206809,-1,328.0
2019-12-23,-0.237002,0.900607,-0.992446,2.911585,2.911585,-1.83795,-0.175085,1.150249,3.058658,4.312132,5.012591,1,337.55
2019-12-24,1.954955,2.027027,-0.114114,-1.347948,-1.347948,-0.136336,0.741441,2.15035,3.864264,5.299459,6.107508,-1,333.0
2019-12-26,0.842629,1.042677,-0.187924,-0.924925,-0.924925,0.749879,1.07329,2.72167,4.173284,5.832929,6.765074,-1,329.92
