date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-06-20,1.440983,1.82242,-0.67811,0.254939,0.254939,-0.847637,-1.112524,-2.720915,-3.557957,-3.991524,-3.861694,0,46.61707613430934
2019-06-21,-1.074589,0.5689,-1.390645,0.572155,0.572155,-0.876528,-1.373788,-2.793932,-3.797935,-4.375053,-4.349628,1,46.883798121091786
2019-06-24,-0.482889,0.461894,-0.965778,0.358196,0.358196,-0.600462,-1.551543,-2.557212,-3.820071,-4.486248,-4.590944,0,47.051734186843696
2019-06-25,1.515475,1.771612,-0.106724,-1.637623,-1.637623,0.832444,0.087513,-0.641764,-1.86873,-2.615155,-2.853789,-1,46.281204002805524
2019-06-26,-1.120564,0.601785,-1.307325,2.860192,2.860192,-1.506537,-2.307533,-2.901017,-4.186553,-5.013488,-5.346199,1,47.60493534461469
2019-06-27,1.453856,2.022756,-0.463548,-1.514837,-1.514837,0.122208,-0.644753,-1.075994,-2.4252,-3.260851,-3.761062,-1,46.883798121091786
2019-06-28,-0.208899,0.689367,-0.396908,0.863885,0.863885,-0.564028,-1.144767,-1.667015,-2.860873,-3.81032,-4.422394,1,47.288820397316975
2019-07-01,2.580645,2.913632,-0.62435,0.376018,0.376018,-0.761707,-1.115505,-1.861949,-2.747138,-3.880957,-4.561221,0,47.466635055171935
2019-07-02,-0.436409,0.207814,-0.893599,0.145682,0.145682,-0.378221,-1.103491,-1.828761,-2.542602,-3.64256,-4.384178,0,47.53578519989331
2019-07-03,-0.700742,0.08244,-1.071723,0.831255,0.831255,-1.063479,-1.619951,-2.335807,-2.936933,-4.083265,-4.893515,1,47.93092888401546
2019-07-05,-0.103993,0.207987,-1.331115,-0.906843,-0.906843,0.099834,-0.534526,-1.250693,-1.738769,-2.926789,-3.740294,-1,47.4962708314811
2019-07-08,-0.418235,0.271853,-1.568381,-0.540765,-0.540765,0.62317,0.081556,-0.486547,-1.017357,-2.082811,-2.987592,-1,47.23942743680171
2019-07-09,-0.816754,0.104712,-1.298429,-0.146382,-0.146382,0.645026,0.253403,-0.114485,-0.772775,-1.579895,-2.623386,0,47.170277292080335
2019-07-10,-0.601535,0.829703,-0.64302,0.963351,0.963351,-0.277951,-0.421074,-0.951393,-1.578511,-2.235221,-3.231695,1,47.624692528820795
2019-07-11,-0.082305,0.37037,-0.596708,0.808961,0.808961,-1.045267,-1.135802,-1.536351,-2.133745,-2.68642,-3.708505,1,48.009957620839884
2019-07-12,-1.842949,0.020032,-2.223558,2.716049,2.716049,-2.924679,-3.257212,-3.775374,-4.399038,-4.873397,-5.90812,1,49.31393177844294
2019-07-15,-0.239425,0.259377,-0.698324,0.400641,0.400641,-2.394254,-3.194334,-3.805533,-4.388468,-4.926576,-5.879223,0,49.51150362050401
2019-07-16,1.504983,1.688021,-0.42709,-1.895451,-1.895451,0.069148,-1.096197,-1.738187,-2.232052,-2.896888,-3.673649,-1,48.573037370713934
2019-07-17,0.222717,0.627657,-0.303705,0.447427,0.447427,0.101235,-1.279611,-1.83303,-2.463049,-3.123709,-3.792266,0,48.790366396981106
2019-07-18,-1.321586,0.10012,-2.102523,1.113586,1.113586,-0.464557,-2.082499,-2.68055,-3.2499,-3.900681,-4.492057,1,49.33368896264904
2019-07-19,-0.61667,0.775811,-0.716133,0.660793,0.660793,-0.978715,-2.289636,-2.946754,-3.578675,-4.247464,-4.776208,1,49.65968250204982
2019-07-22,-2.609542,0.331061,-2.843233,2.148399,2.148399,-2.582278,-3.657254,-4.53619,-5.227848,-5.859396,-6.433625,1,50.72657044917959
2019-07-23,0.483092,0.483092,-0.869565,0.778968,0.778968,-2.338164,-3.628986,-4.797424,-5.562319,-6.152657,-6.838003,1,51.12171413330173
2019-07-24,-1.776266,0.094482,-2.116402,2.26087,2.26087,-3.163265,-4.869615,-6.297556,-7.07672,-7.808012,-8.515369,1,52.277509409358984
2019-07-25,0.671012,0.843558,-0.53681,-1.43613,-1.43613,-0.901074,-2.800997,-4.467025,-5.342216,-6.074387,-6.809177,-1,51.52673640952692
2019-07-26,2.132196,3.702268,-0.116302,-1.092791,-1.092791,0.705563,-1.403373,-2.957938,-3.896104,-4.695484,-5.463591,-1,50.96365665965288
2019-07-29,-1.866311,0.09522,-3.294611,1.783291,1.783291,-0.617025,-2.675681,-4.062718,-5.138069,-5.980575,-6.71872,1,51.87248713313379
2019-07-30,0.019342,1.179884,-0.270793,-1.542563,-1.542563,0.920696,-0.661509,-2.05029,-3.298839,-4.19265,-4.89813,-1,51.07232117278646
2019-07-31,1.89911,2.31454,-0.98912,-2.224371,-2.224371,2.278932,1.827893,0.486647,-0.858556,-1.720277,-2.524893,-1,49.936283080935304
2019-08-01,2.060606,4.828283,-0.060606,-2.077151,-2.077151,3.373737,3.89899,2.739394,1.343434,0.470303,-0.293603,-1,48.899030910114696
2019-08-02,0.842235,1.396878,-0.369762,-1.656566,-1.656566,3.919474,5.322514,4.300192,3.112161,2.262942,1.487949,-1,48.08898635766431
2019-08-05,1.681925,2.107728,-0.851607,-3.512736,-3.512736,5.343836,8.224399,7.650273,6.775601,5.909304,5.147967,-1,46.39974710804216
2019-08-06,0.4046,1.277683,-0.4046,-0.02129,0.653852,2.788471,6.575268,6.684052,6.03197,5.15592,4.44004,1,46.703132769766285
2019-08-07,-0.92018,0.320993,-1.626364,-0.489779,-0.489779,1.804578,5.85115,6.876916,6.430092,5.582133,4.967939,0,46.47439085032322
2019-08-08,-2.141191,0.423998,-2.671189,0.941579,0.941579,0.007811,3.88007,5.535824,5.320291,4.510386,3.939564,1,46.91198408751865
2019-08-09,2.087864,2.218356,-0.434972,-2.52279,-2.52279,1.5637,5.423735,7.694057,7.654031,7.060567,6.54539,-1,45.728493286921925
2019-08-12,0.350877,1.030702,-0.350877,-0.826446,-0.826446,1.947368,4.864155,7.80122,8.092396,7.786138,7.290804,-1,45.35057185479861
2019-08-13,-2.882152,0.448335,-3.159693,2.719298,2.719298,-0.802733,1.124537,4.297959,5.017342,4.882345,4.387312,1,46.58378915962208
2019-08-14,0.414214,1.656856,-0.479616,-2.07088,-2.07088,0.919991,2.316633,5.530474,6.890533,6.924407,6.454711,-1,45.61909497762307
2019-08-15,0.875274,1.050328,-0.568928,-0.370613,-0.370613,0.652079,1.938385,5.031698,6.86091,7.09686,6.668762,0,45.45002486325211
2019-08-16,-0.344086,0.387097,-0.946237,1.750547,1.750547,-0.855914,-0.21399,2.544564,4.653324,4.988943,4.743457,1,46.24564893088016
2019-08-19,0.486979,0.7834,-0.402287,1.569892,1.569892,-1.698073,-1.634554,0.264034,2.636073,3.149917,3.10551,1,46.971655892590746
2019-08-20,0.922747,1.11588,-0.300429,-1.333898,-1.333898,-0.472103,-0.381974,0.939532,3.508311,4.352142,4.440076,-1,46.34510193933367
2019-08-21,-0.084836,0.296925,-0.551432,1.180258,1.180258,-1.090138,-1.454931,-0.670711,1.726662,2.972958,3.169716,1,46.89209348582794
2019-08-22,1.068833,1.389483,-0.19239,-0.78473,-0.78473,0.153912,-0.758871,-0.225392,1.993618,3.54585,3.879266,-1,46.52411735454997
2019-08-23,3.091637,3.714413,-0.355872,-3.890552,-3.890552,3.523132,3.031584,3.310342,5.423525,7.29501,7.741434,-1,44.71407260069617
2019-08-26,0.570676,0.570676,-0.680421,1.33452,1.33452,1.42669,1.665935,1.789582,3.311079,5.403893,6.01351,1,45.31079065141721
2019-08-27,0.174711,0.720681,-0.633326,0.504829,0.504829,0.563442,0.925966,1.107957,2.184683,4.384142,5.258969,0,45.53953257086027
2019-08-28,-0.196549,0.262066,-0.917231,0.0,0.0,-0.030574,0.908495,0.9711,1.701943,3.792306,5.02102,0,45.53953257086027
2019-08-29,-0.87476,0.746746,-1.002774,2.358594,2.358594,-2.295712,-1.167058,-1.398194,-0.886663,0.979073,2.406566,1,46.61362506215813
2019-08-30,-0.358574,0.801519,-0.527315,1.152123,1.152123,-2.375026,-2.100823,-2.320186,-2.115066,-0.494551,1.062779,1,47.15067130780705
2019-09-03,0.297999,0.510856,-1.021711,-0.906982,-0.906982,-0.876969,-1.257982,-1.230311,-1.184547,-0.024645,1.702167,-1,46.72302337145698
2019-09-04,-2.780049,0.061325,-2.820932,4.129417,4.129417,-3.528209,-4.699509,-4.863723,-4.902903,-4.18828,-2.500173,1,48.652411735455
2019-09-05,-0.339321,2.135729,-0.459082,2.412101,2.412101,-4.07984,-6.355289,-6.541583,-6.806387,-6.453781,-4.960584,1,49.82595723520636
2019-09-06,-1.315789,0.137471,-1.669285,1.636727,1.636727,-4.033778,-7.050275,-7.363184,-7.938924,-7.822591,-6.549339,1,50.64147190452511
2019-09-09,-1.027331,0.852878,-1.104865,1.315789,1.315789,-3.659624,-6.972281,-7.908509,-8.590812,-8.768758,-7.740626,1,51.3078070611636
2019-09-10,-0.945581,0.038595,-1.910459,0.445823,0.445823,-2.21922,-6.177152,-7.726746,-8.396372,-8.77499,-8.171842,0,51.53654898060666
2019-09-11,-2.254215,0.0,-2.67096,1.871864,1.871864,-2.549725,-6.575109,-8.640525,-9.516007,-10.009471,-9.768433,1,52.50124316260567
2019-09-12,-0.018864,0.60366,-1.77325,0.416746,0.416746,-1.856254,-5.60083,-8.282714,-9.218072,-9.909074,-9.9669,0,52.720039781203376
2019-09-13,0.418729,0.875523,-0.590027,-0.886625,-0.886625,-0.361629,-3.677198,-6.731379,-7.755044,-8.694328,-8.947569,-1,52.252610641471904
2019-09-16,-0.574713,0.172414,-0.957854,-0.647126,-0.647126,0.521073,-2.132184,-5.199234,-6.608238,-7.622989,-8.10888,-1,51.91447041272998
2019-09-17,0.192493,0.365736,-1.154957,-0.478927,-0.478927,1.05486,-0.704524,-3.923003,-5.704524,-6.689509,-7.326917,0,51.66583789159622
2019-09-18,0.753769,0.753769,-1.12099,-0.404235,-0.404235,1.059142,0.243525,-2.766396,-4.825087,-5.931968,-6.64283,0,51.45698657384386
2019-09-19,0.252085,0.814427,-0.135738,-0.328566,-0.328566,0.833818,0.859027,-1.698662,-4.0828,-5.179756,-6.022235,0,51.287916459472896
2019-09-20,1.735016,2.287066,-0.315457,-1.648245,-1.648245,1.805994,2.509858,0.454784,-2.086948,-3.194795,-4.213985,-1,50.442565887618095
2019-09-23,-0.137525,0.64833,-1.001965,0.35489,0.35489,0.935167,2.011788,0.556647,-1.849705,-3.191356,-4.230517,0,50.62158130283441
2019-09-24,2.569249,2.729827,-0.361301,-2.121807,-2.121807,2.268165,3.821758,3.116553,0.70554,-0.884785,-1.872073,-1,49.547488811536546
2019-09-25,-2.48922,0.372403,-3.136025,2.408671,2.408671,-0.419443,1.032928,0.965634,-1.150529,-2.869463,-3.906965,1,50.74092491297862
2019-09-26,0.117832,0.451689,-1.139042,-0.196002,-0.196002,-0.479183,0.820896,1.271275,-0.452671,-2.382561,-3.387667,0,50.64147190452511
2019-09-27,-0.295392,0.866483,-0.866483,-0.274941,-0.274941,-0.181174,0.752265,1.532099,0.206774,-1.798346,-2.787843,0,50.5022376926902
2019-09-30,-0.65981,0.135843,-1.144964,1.476959,1.476959,-1.389482,-0.844168,0.046575,-0.851931,-2.71764,-3.877353,1,51.248135256091494
2019-10-01,2.383767,2.915682,-0.650118,-1.494275,-1.494275,0.476753,0.425532,1.425007,1.024429,-0.832151,-2.187418,-1,50.4823470909995
2019-10-02,1.862725,1.984207,-0.830128,-2.698976,-2.698976,2.603766,2.735372,3.779443,3.874266,2.210164,0.714045,-1,49.11984087518647
2019-10-03,-1.059364,0.079952,-2.998201,1.295809,1.295809,0.935439,1.113332,2.054767,2.538477,1.241655,-0.382437,1,49.75634012928891
2019-10-04,-1.119403,0.098193,-1.74784,1.778933,1.778933,-0.773763,-0.61469,0.058916,0.746269,-0.209741,-1.852579,1,50.64147190452511
2019-10-07,0.15804,1.205057,-0.11853,-0.589159,-0.589159,-0.545239,-0.080996,0.44383,1.247531,0.635322,-0.898196,-1,50.343112879164586
2019-10-08,0.864669,1.508144,-0.241303,-1.758198,-1.758198,0.82043,1.689121,1.94383,2.849387,2.657551,1.154903,-1,49.45798110392839
2019-10-09,-0.01981,0.614105,-0.653724,1.508144,1.508144,-0.245642,0.071315,0.26281,1.092512,1.255943,-0.038299,1,50.20387866732968
2019-10-10,-1.369595,1.310898,-1.389161,1.248019,1.248019,-1.052632,-1.125024,-1.033066,-0.339464,0.086871,-0.923498,1,50.83043262058677
2019-10-11,-0.172778,1.343828,-0.518334,1.917433,1.917433,-2.464964,-2.73373,-2.719652,-2.257631,-1.706278,-2.453446,1,51.80507210343113
2019-10-14,0.503486,0.60031,-0.387297,-0.863889,-0.863889,-1.219985,-1.864833,-1.776401,-1.460108,-0.845856,-1.330364,-1,51.35753356539035
2019-10-15,-1.367521,0.797721,-1.557455,1.955848,1.955848,-2.005698,-3.388414,-3.302311,-3.283951,-2.6849,-2.864198,1,52.36200895077076
2019-10-16,-0.190658,0.209724,-0.629171,-0.379867,-0.379867,-0.880839,-2.436606,-2.751827,-2.847474,-2.339752,-2.269463,0,52.16310293386375
2019-10-17,1.504049,1.889703,-0.925569,-1.124881,-1.124881,0.536059,-0.973776,-1.524618,-1.714231,-1.317393,-1.044479,-1,51.57633018398806
2019-10-18,0.759346,0.895639,-0.642523,-0.964134,-0.964134,1.23053,0.075935,-0.490654,-0.695093,-0.448598,-0.05257,-1,51.079065141720534
2019-10-21,-1.170152,0.076731,-1.515442,1.499221,1.499221,-0.076731,-1.112603,-1.883752,-2.043929,-1.92442,-1.494341,1,51.84485330681253
2019-10-22,-0.211498,0.596039,-0.230725,-0.230194,-0.230194,-0.09229,-0.446068,-1.497148,-1.607383,-1.69352,-1.254887,0,51.72550969666832
2019-10-23,-0.676721,0.464037,-1.005414,-0.557585,-0.557585,0.185615,0.351895,-0.644496,-0.988012,-1.143852,-0.770173,-1,51.43709597215315
2019-10-24,-0.268045,0.382922,-1.531687,0.986079,0.986079,-0.650967,-0.413555,-1.333844,-1.829408,-2.058587,-1.788883,1,51.94430631526603
2019-10-25,-4.020546,0.265675,-4.49876,8.098794,8.098794,-6.287637,-7.100602,-8.071791,-8.681367,-8.989727,-8.915456,1,56.15116857284933
2019-10-28,-0.669486,0.08809,-1.233263,0.53135,0.53135,-5.151515,-6.68957,-7.836505,-8.703312,-9.057787,-9.129082,0,56.44952759820984
2019-10-29,0.053248,1.597444,-0.177494,-0.739958,-0.739958,-2.907348,-5.339013,-6.367294,-7.527512,-7.916933,-8.19193,-1,56.03182496270512
2019-10-30,-0.4947,0.053004,-1.731449,0.461484,0.461484,-1.628975,-5.040636,-6.076561,-7.315371,-7.945583,-8.327444,0,56.29040278468423
2019-10-31,-0.353794,0.123828,-1.609765,-0.123675,-0.123675,0.014152,-4.09694,-5.321068,-6.625685,-7.434636,-7.921458,0,56.22078567876678
2019-11-01,-1.008671,0.247744,-1.574942,-0.035379,-0.035379,0.067245,-3.151655,-4.766118,-6.098036,-6.996284,-7.547337,0,56.200895077076076
2019-11-04,-1.180351,0.329804,-1.319215,1.946558,1.946558,-1.548342,-4.049644,-5.893653,-7.284326,-8.349939,-8.924377,1,57.29487817006464
2019-11-05,-0.13901,1.390096,-0.590791,-0.104149,-0.104149,-1.025195,-2.986968,-5.227918,-6.508254,-7.78245,-8.381697,0,57.235206364992536
2019-11-06,-0.190972,0.190972,-1.076389,0.086881,0.637359,-1.197304,-2.531424,-5.19886,-6.458333,-7.777584,-8.564999,1,57.6
2019-11-07,-0.086133,0.861326,-0.327304,0.78125,0.78125,-1.332996,-2.235196,-5.190293,-6.561622,-7.921003,-8.848387,1,58.05
2019-11-08,-0.720783,0.051484,-1.647503,0.378984,0.378984,-0.995337,-2.240686,-4.725536,-6.359662,-7.744982,-8.748178,0,58.27
2019-11-11,-0.651243,0.257069,-0.771208,0.137292,0.137292,-0.769424,-2.049016,-4.112928,-5.888864,-7.32258,-8.467582,0,58.35
2019-11-12,0.343643,1.030928,-0.292096,-0.257069,-0.257069,-0.182131,-1.424026,-3.124159,-5.144764,-6.482895,-7.789655,0,58.2
2019-11-13,-0.034548,0.138193,-0.932804,-0.532646,-0.532646,0.452582,-0.619837,-1.862268,-4.142179,-5.451028,-6.79088,-1,57.89
2019-11-14,-0.345961,0.397855,-0.415153,-0.138193,-0.138193,0.508563,-0.207407,-1.050027,-3.470375,-4.837255,-6.197518,0,57.81
2019-11-15,0.362319,1.276743,-0.586611,0.259471,0.259471,0.141477,-0.162166,-1.098054,-3.1266,-4.658765,-6.019383,0,57.96
2019-11-18,-0.944206,0.39485,-1.167382,0.500345,0.500345,-0.391416,-0.495244,-1.384378,-3.05909,-4.660123,-6.034801,0,58.25
2019-11-19,0.222793,0.514139,-1.028278,0.171674,0.171674,-0.510711,-0.474722,-1.288527,-2.657576,-4.413028,-5.687868,0,58.35
2019-11-20,0.621762,0.794473,-0.915371,-0.771208,-0.771208,0.265976,0.350604,-0.336009,-1.342919,-3.273793,-4.511802,-1,57.9
2019-11-21,-1.253865,0.13741,-1.391274,0.552677,0.552677,-0.14428,-0.171762,-0.654875,-1.346214,-3.348985,-4.61356,1,58.22
2019-11-22,1.267141,1.805242,-0.208297,-1.04775,-1.04775,0.791529,0.7707,0.560098,-0.175011,-1.872143,-3.267691,-1,57.61
2019-11-25,-1.377317,0.051012,-1.377317,2.082972,2.082972,-1.074647,-1.207278,-1.320047,-2.011223,-3.400673,-4.819081,1,58.81
2019-11-26,0.08489,0.390492,-0.764007,0.153035,0.153035,-1.039049,-1.239389,-1.2824,-1.917473,-3.061046,-4.594513,0,58.9
2019-11-27,0.034182,0.136729,-1.025466,-0.662139,-0.662139,-0.170911,-0.475132,-0.520709,-1.074025,-1.931362,-3.597001,-1,58.51
2019-11-29,0.172265,0.430663,-0.44789,-0.78619,-0.78619,0.561585,0.354866,0.267585,-0.13256,-0.733527,-2.461354,-1,58.05
2019-12-02,1.543531,1.786334,-0.329518,-0.671835,-0.671835,1.259105,0.981616,0.875246,0.669449,0.042561,-1.421178,-1,57.66
2019-12-03,1.408953,1.408953,-0.570715,-2.757544,-2.757544,3.153201,3.456394,3.464717,3.414946,2.852434,1.625444,-1,56.07
2019-12-04,1.142449,1.142449,-0.285612,-0.089174,-0.089174,2.217065,3.13281,3.297632,3.398786,2.943389,1.971682,0,56.02
2019-12-05,0.588445,0.588445,-0.570613,0.107105,0.107105,1.241084,2.697932,2.971945,3.152639,2.818243,2.138552,0,56.08
2019-12-06,-0.264038,0.316846,-0.686499,1.301712,1.301712,-0.496391,1.130083,1.531421,1.718007,1.538531,1.111582,1,56.81
2019-12-09,0.01769,0.760658,-0.053069,-0.492871,-0.492871,-0.403326,1.439943,1.865676,2.067929,2.06475,1.634738,0,56.53
2019-12-10,0.212052,0.424103,-0.265064,0.106138,0.106138,-0.325146,0.940095,1.562113,1.804206,1.906712,1.535253,0,56.59
2019-12-11,-0.280357,0.175223,-0.858595,0.848206,0.848206,-0.795514,-0.229543,0.558379,0.848957,1.038023,0.741906,1,57.07
2019-12-12,-1.390096,0.86881,-1.633362,0.841072,0.841072,-1.112076,-1.228497,-0.32088,-0.02172,0.191833,-0.025383,1,57.55
2019-12-13,-0.415297,0.951722,-0.709465,0.417029,0.417029,-1.183596,-1.683682,-0.784449,-0.438657,-0.242256,-0.350062,0,57.79
2019-12-16,0.883882,1.507799,-0.086655,-0.155736,-0.155736,-0.623917,-1.523397,-0.619295,-0.305893,-0.12617,-0.108025,0,57.7
2019-12-17,1.22164,1.396161,-0.296684,-0.693241,-0.693241,0.317627,-0.621291,-0.101222,0.307155,0.497731,0.589599,-1,57.3
2019-12-18,0.384817,0.507259,-0.402309,-0.226876,-0.226876,0.580724,-0.194158,-0.075797,0.432045,0.654189,0.81453,0,57.17
2019-12-19,-1.363009,0.05176,-1.708075,1.381844,1.381844,-0.648723,-1.230159,-1.501035,-0.931677,-0.712905,-0.538877,1,57.96
2019-12-20,-1.068702,0.169635,-1.798134,1.708075,1.708075,-1.923664,-2.525869,-3.053435,-2.533503,-2.302969,-2.158326,1,58.95
