date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-07,0.802139,0.835561,-0.969251,-1.805054,-1.805054,1.510695,1.490642,1.096257,0.394385,-0.284759,-1.563057,-1,29.403671527968868
2019-05-08,-0.234899,1.040268,-0.436242,-0.40107,-0.40107,1.610738,1.825503,1.485459,0.951342,0.241611,-0.876957,0,29.285742364086637
2019-05-09,-0.976102,0.235611,-1.447324,-0.302013,-0.302013,1.386738,2.009424,1.721082,1.36486,0.662403,-0.276001,0,29.19729549117497
2019-05-10,-0.40568,0.439486,-1.318458,-0.437563,-0.437563,1.068289,2.197431,2.066712,1.896552,1.162948,0.415822,0,29.069538896969217
2019-05-13,2.513274,2.654867,-0.707965,-4.496281,-4.496281,4.254867,6.116814,6.447198,6.353982,5.808142,5.221239,-1,27.762490663941193
2019-05-14,-0.908456,1.292802,-1.432565,1.309735,1.309735,1.998602,4.060098,4.733287,4.765898,4.363382,3.870254,1,28.126105585911397
2019-05-15,-0.671615,0.706964,-0.989749,-1.15304,-1.15304,2.120891,4.577589,5.547308,5.706964,5.495935,5.01355,-1,27.801800385235268
2019-05-16,-0.454704,0.839454,-0.559636,1.060445,1.060445,0.265827,2.812172,4.09234,4.345925,4.321791,3.882476,1,28.096623294940837
2019-05-17,-0.528169,0.84507,-0.633803,-0.664568,-0.664568,0.105634,2.68662,4.330986,4.757042,4.925352,4.489437,-1,27.909902118793976
2019-05-20,0.0,0.422535,-0.56338,0.0,0.0,0.211268,1.957746,3.774648,4.466549,4.676056,4.409624,0,27.909902118793976
2019-05-21,-0.418264,0.209132,-0.836528,1.021127,1.021127,-0.752876,0.498432,2.286511,3.170094,3.457651,3.298478,1,28.19489759817603
2019-05-22,0.0702,0.4914,-0.4914,-0.697107,-0.697107,0.08424,0.744121,2.590383,3.625834,3.988768,3.976834,-1,27.998348991705647
2019-05-23,1.332853,1.585014,-0.936599,-2.562303,-2.562303,2.118156,2.690922,4.630163,5.932997,6.396254,6.553794,-1,27.280946578088763
2019-05-24,-0.887154,0.283889,-1.135557,1.512968,1.512968,0.440028,0.663591,2.472203,3.969127,4.547906,4.860421,1,27.69369865167656
2019-05-28,0.537634,1.25448,-0.071685,-0.993612,-0.993612,1.089606,1.548387,2.886499,4.498208,5.288889,5.641577,-1,27.418530602618027
2019-05-29,-0.792793,0.36036,-1.333333,-0.537634,-0.537634,0.958559,1.783784,2.921321,4.553153,5.523604,5.961562,-1,27.27111914776524
2019-05-30,2.24595,2.835052,-0.662739,-2.126126,-2.126126,2.172312,3.578792,4.509082,6.253682,7.394698,7.929553,-1,26.69130075867762
2019-05-31,-0.37594,1.015038,-0.451128,-2.061856,-2.061856,3.451128,5.011278,5.929825,7.757519,9.132331,9.77193,-1,26.140964660560556
2019-06-03,-0.337331,1.161919,-1.049475,0.300752,0.300752,2.016492,4.051724,4.887556,6.67916,8.254873,9.024238,0,26.21958410314871
2019-06-04,-2.65043,0.10745,-2.793696,4.647676,4.647676,-2.5,-0.741404,0.15043,1.484599,3.038682,3.927889,1,27.438185463265068
2019-06-05,-0.250806,0.358295,-1.612325,-0.035817,-0.035817,-2.350412,-0.98531,0.01672,1.160874,2.692942,3.707154,0,27.428358032941546
2019-06-06,-0.430416,0.573888,-1.219512,-0.107488,0.432396,-2.149593,-1.575465,-0.475561,0.409738,1.932687,3.024094,0,27.546957286407338
2019-06-07,0.799128,0.944424,-0.399564,-1.25538,-1.25538,-0.126074,-0.353495,0.570261,1.319362,2.820892,4.044705,-1,27.201138238694192
2019-06-10,-0.74813,1.425009,-0.81938,1.961497,1.961497,-0.954841,-2.255677,-1.406589,-0.870428,0.490185,1.791755,1,27.734687626594475
2019-06-11,0.495751,1.628895,-0.354108,0.605629,0.605629,-1.218154,-2.670576,-2.001835,-1.442054,-0.407413,0.899879,1,27.90265687834086
2019-06-12,0.894454,1.144902,-0.322004,-1.026912,-1.026912,-0.057245,-1.53579,-1.124758,-0.511784,0.367013,1.652733,-1,27.616121095949968
2019-06-13,0.107373,0.787402,-0.465283,-0.035778,-0.035778,0.021475,-1.169124,-1.18406,-0.511596,0.159584,1.431738,0,27.60624055172959
2019-06-14,-0.463623,0.463623,-0.927247,0.35791,0.35791,0.028531,-0.95704,-1.43442,-0.937074,-0.413066,0.79705,0,27.705045993933346
2019-06-17,0.28643,1.03831,-0.501253,-0.392297,-0.392297,0.322234,-0.06807,-1.069742,-0.603731,-0.234384,0.881951,0,27.596360007509215
2019-06-18,-2.096436,0.628931,-2.760307,2.470462,2.470462,-1.830887,-2.180305,-3.252203,-2.934971,-2.566698,-1.746603,1,28.278117558715138
2019-06-19,1.341808,2.295198,-0.070621,-1.048218,-1.048218,-0.529661,-0.946328,-2.058035,-1.944836,-1.555208,-0.875176,-1,27.981701232103866
2019-06-20,1.131942,1.202688,-1.485674,-0.176554,-0.176554,-0.120269,-0.63318,-1.588617,-1.783233,-1.362405,-0.861373,0,27.93229851100199
2019-06-21,0.248933,1.529161,-0.142248,-0.530598,-0.530598,0.469417,0.106686,-0.669403,-1.168771,-0.881239,-0.502086,-1,27.784090347696353
2019-06-24,0.357398,1.429593,-0.321658,-0.497866,-0.497866,1.007863,0.575411,0.171523,-0.682932,-0.423508,-0.175909,0,27.645762728611093
2019-06-25,0.936599,0.936599,-1.368876,-0.786276,-0.786276,1.188761,1.199568,0.963008,0.105961,0.295422,0.574601,-1,27.42839075576283
2019-06-26,0.107488,0.967395,-0.214977,0.540346,0.540346,0.351129,0.641347,0.456228,-0.376663,-0.333292,-0.032351,0,27.576598919068463
2019-06-27,-0.460829,0.389933,-0.531726,1.074884,1.074884,-0.758596,-0.333215,-0.53409,-1.224128,-1.411187,-1.086943,1,27.873015245679735
2019-06-28,0.034483,0.931034,-0.931034,2.800425,2.800425,-2.855172,-2.717241,-2.905747,-3.476473,-3.905265,-3.716679,1,28.65357823908941
2019-07-01,0.203943,1.461591,-0.577838,1.448276,1.448276,-3.263086,-3.599592,-3.985951,-4.364398,-5.087925,-4.958355,1,29.06856109634519
2019-07-02,0.651801,0.960549,-0.754717,-0.917743,-0.917743,-1.413379,-2.524871,-2.888508,-3.241858,-4.016701,-3.974817,-1,28.801786402395045
2019-07-03,0.481928,0.654045,-0.413081,-0.343053,-0.343053,-0.289157,-1.938038,-2.301779,-2.686747,-3.486752,-3.585261,0,28.70298096019129
2019-07-05,0.341763,1.059467,-0.37594,0.722892,0.722892,-0.287081,-2.303486,-2.70221,-3.149351,-3.87239,-4.172066,1,28.91047238881918
2019-07-08,-0.650685,0.342466,-0.890411,-0.205058,-0.205058,0.054795,-1.732877,-2.237443,-2.664384,-3.299115,-3.793741,0,28.851189123496923
2019-07-09,-1.294719,0.238501,-1.396934,0.513699,0.513699,-0.504259,-1.768313,-2.414537,-2.943782,-3.409897,-4.135342,0,28.99939728680256
2019-07-10,0.516885,1.309442,-0.206754,-1.124361,-1.124361,0.53756,-0.217092,-1.212957,-1.70572,-2.139219,-2.899346,-1,28.67333932753016
2019-07-11,-0.885559,0.476839,-1.123978,1.171606,1.171606,-0.415531,-0.878747,-2.120799,-2.603883,-3.054496,-3.824084,1,29.009277831022935
2019-07-12,-0.033956,0.271647,-0.305603,0.30654,0.30654,-0.590832,-0.760611,-2.152801,-2.645161,-3.137521,-3.842279,0,29.098202729006314
2019-07-15,0.958248,1.060917,-0.479124,-0.780985,-0.780985,0.205339,0.095825,-1.131645,-1.676934,-2.143737,-2.770196,-1,28.870950211937675
2019-07-16,0.620904,0.724388,-0.44843,-0.787132,-0.787132,0.751983,0.741635,-0.114982,-0.714039,-1.240428,-1.716698,-1,28.643697694869033
2019-07-17,-0.308325,1.473107,-0.650908,0.689893,0.689893,0.178143,0.065091,-0.472765,-1.296677,-1.786913,-2.227936,1,28.84130857927655
2019-07-18,-0.678426,0.339213,-1.017639,0.993491,0.993491,-0.725916,-0.773406,-1.096789,-2.070896,-2.545455,-2.995251,1,29.127844361667442
2019-07-19,0.47619,0.714286,-0.068027,-0.27137,-0.27137,-0.489796,-0.455782,-0.557823,-1.612245,-2.081633,-2.558957,0,29.048800007904436
2019-07-22,-0.946906,0.135272,-0.980724,0.578231,0.578231,-0.825161,-0.902942,-1.001015,-1.932702,-2.437606,-2.889189,1,29.216769259650825
2019-07-23,-1.652893,0.099174,-1.818182,2.299628,2.299628,-2.221488,-2.833058,-3.043526,-3.761983,-4.323967,-4.831956,1,29.888646266636368
2019-07-24,-1.956309,0.260841,-2.054125,1.38843,1.38843,-2.59537,-3.625693,-4.040865,-4.605478,-5.366808,-5.871101,1,30.303629123892147
2019-07-25,1.318392,1.812788,-0.428477,-1.07597,-1.07597,-0.969018,-2.25445,-2.713689,-3.167436,-4.071193,-4.584707,-1,29.97757116461975
2019-07-26,-0.649984,0.714982,-1.137472,1.417271,1.417271,-1.462463,-3.19142,-3.746073,-4.104647,-5.086773,-5.611526,1,30.402434566095902
2019-07-29,0.655308,1.081258,-0.098296,-0.81248,-0.81248,-0.032765,-1.972477,-2.669288,-3.070118,-3.994758,-4.567497,-1,30.15542096058651
2019-07-30,-2.20136,0.032373,-2.395597,1.21232,1.21232,-0.815798,-2.531564,-3.502752,-3.993202,-4.767886,-5.391173,1,30.52100109674041
2019-07-31,0.488918,1.238592,-0.293351,-0.679832,-0.679832,-0.130378,-1.378748,-2.48153,-3.086701,-3.735332,-4.519774,-1,30.31350966811252
2019-08-01,3.594439,5.357748,-0.440827,-3.878748,-3.878748,3.32316,2.604273,1.482989,0.89861,0.363513,-0.534645,-1,29.137724905887815
2019-08-02,-0.068074,0.408441,-1.599728,-0.373008,-0.373008,2.763785,2.98162,1.847061,1.296801,0.89857,-0.036306,0,29.029038919463684
2019-08-05,1.602564,1.994302,-1.317664,-4.424779,-4.424779,5.783476,7.218661,6.291548,5.787037,5.438746,4.586895,-1,27.744568170814848
2019-08-06,-0.035186,0.246305,-2.568614,1.210826,1.210826,2.779733,5.292048,4.88623,4.357847,4.036594,3.387286,1,28.080506674307625
2019-08-07,-1.003944,0.143421,-2.760846,-1.864884,-1.864884,2.732162,6.296163,6.568663,6.138401,5.832915,5.367515,-1,27.556837830627714
2019-08-08,-0.951374,0.387597,-1.092319,1.756902,1.756902,0.17618,3.770261,4.470284,4.133192,3.911205,3.603477,1,28.04098449742612
2019-08-09,-0.21179,0.670667,-1.270738,-0.17618,-0.17618,-0.388281,3.092128,4.402871,4.119308,3.96329,3.800447,0,27.99158177632424
2019-08-12,0.68741,0.759768,-0.65123,-2.435581,-2.435581,1.780029,4.623734,6.543657,6.432706,6.332851,6.227689,-1,27.309824225118323
2019-08-13,-0.541126,1.911977,-1.226551,0.289436,0.289436,0.981241,3.178211,5.627706,5.896465,5.790765,5.716691,0,27.388868578881326
2019-08-14,1.968206,2.498107,-0.529902,-4.689755,-4.689755,4.837245,6.642695,9.752713,10.582892,10.602574,10.57406,-1,26.104397830232493
2019-08-15,1.257143,2.209524,-0.152381,-0.643452,-0.643452,3.893333,6.099048,9.424762,10.68381,10.844952,10.934603,-1,25.936428578486105
2019-08-16,-1.849797,0.332963,-2.18276,2.971429,2.971429,-0.066593,2.167962,5.344679,7.051424,7.288198,7.45838,1,26.707111027675406
2019-08-19,1.356802,1.576824,-0.476714,0.887902,0.887902,-1.217455,0.971764,3.623029,5.687569,6.057939,6.276739,1,26.94424408896442
2019-08-20,1.122754,1.272455,-0.07485,-2.016868,-2.016868,0.067365,2.413922,4.715569,7.20247,7.901198,8.136228,-1,26.400814156843758
2019-08-21,0.0,0.557,-0.519866,0.785928,0.785928,-0.3342,1.258819,2.970665,5.672113,6.7241,7.034286,1,26.608305585471648
2019-08-22,-0.367782,0.404561,-0.845899,0.965466,0.965466,-0.595807,-0.147113,1.422091,4.082383,5.366679,5.744759,1,26.86519973520142
2019-08-23,1.813374,2.833396,-0.793351,-2.648032,-2.648032,1.684926,1.866264,3.447928,6.101247,7.789951,8.245813,-1,26.153800551334367
2019-08-26,-0.29873,0.074683,-1.082898,1.171137,1.171137,0.141897,0.365945,1.926811,4.174757,6.125467,6.689071,1,26.460097422166015
2019-08-27,1.473366,1.624481,-0.717794,-1.15758,-1.15758,1.125803,1.069135,2.629392,4.559879,6.797129,7.621206,-1,26.153800551334367
2019-08-28,-2.346369,0.856611,-2.383613,1.435587,1.435587,-0.364991,-0.201117,0.918684,2.366853,4.716574,5.807573,1,26.529261231708645
2019-08-29,-1.207464,0.439078,-1.500183,1.787709,1.787709,-2.012441,-1.558727,-1.109891,0.173802,2.436883,3.687035,1,27.003527354286675
2019-08-30,-0.03635,0.654308,-0.581607,0.658617,0.658617,-1.897492,-2.028353,-1.955652,-0.821519,1.292621,2.779595,1,27.18137715025344
2019-09-03,0.591497,0.665434,-1.626617,-1.672119,-1.672119,-0.029575,-0.443623,-0.433765,0.674677,2.502033,4.216882,-1,26.72687211611616
2019-09-04,-0.618407,0.327392,-1.200437,1.626617,1.626617,-0.887595,-1.757003,-2.083182,-1.105857,0.366679,2.214138,1,27.161616061812683
2019-09-05,-0.960171,1.102418,-1.13798,2.291742,2.966254,-2.714457,-4.101267,-4.459905,-3.881419,-2.860251,-1.008908,1,27.96729854991745
2019-09-06,1.045799,1.298233,-0.576992,-1.386913,-1.386913,-0.928592,-2.493561,-2.719058,-2.613269,-1.72007,0.093473,-1,27.579416386529548
2019-09-09,-2.200489,0.768425,-2.305274,3.245582,3.245582,-3.13467,-4.743711,-5.363337,-5.589871,-4.88745,-3.278709,1,28.474529071270858
2019-09-10,-1.567291,0.0,-1.839864,2.514845,2.514845,-3.822883,-6.145082,-7.171882,-7.583738,-7.022552,-5.761601,1,29.19061921906391
2019-09-11,-0.305499,0.033944,-1.900883,0.374787,0.374787,-2.722335,-5.42173,-6.858831,-7.602673,-7.203232,-6.252381,0,29.300021880532295
2019-09-12,-1.516684,0.438153,-2.56151,0.712831,0.712831,-2.366026,-5.081404,-6.862771,-7.679791,-7.59543,-7.006805,1,29.508881506971935
2019-09-13,-0.563474,0.497183,-0.994365,1.685204,1.685204,-2.366589,-5.653793,-7.708462,-8.531641,-8.864858,-8.451484,1,30.00616633182822
2019-09-16,-1.493528,0.132758,-1.626286,-0.132582,-0.132582,-1.241288,-4.599164,-6.737747,-7.866388,-8.480266,-8.22568,0,29.966383545839715
2019-09-17,-0.300601,0.267201,-1.169005,-0.630601,-0.630601,-0.220441,-2.969299,-5.40321,-6.805981,-7.568008,-7.415718,-1,29.77741531239433
2019-09-18,-0.766667,0.5,-1.5,0.200401,0.200401,-0.06,-2.266667,-4.769426,-6.416529,-7.42466,-7.404645,0,29.837089491377082
2019-09-19,0.603622,0.938967,-0.234742,-0.6,-0.6,0.643863,-1.10664,-3.491287,-5.337485,-6.38657,-6.609557,-1,29.65806695442882
2019-09-20,1.284218,1.824941,-0.06759,-0.771294,-0.771294,1.034133,0.290639,-2.191617,-4.166044,-5.184173,-5.726393,-1,29.42931593499493
2019-09-23,-0.711382,0.338753,-1.185637,-0.236566,-0.236566,0.860434,0.829946,-1.465059,-3.392826,-4.597947,-5.347516,0,29.35969605951505
2019-09-24,2.280581,2.418798,-0.691085,-1.96477,-1.96477,2.190739,2.709053,0.985929,-1.053182,-2.430437,-3.279952,-1,28.78284566268176
2019-09-25,-1.606838,0.547009,-1.606838,1.071182,1.071182,0.594872,1.548718,0.357835,-1.596994,-3.094588,-4.109966,1,29.091162254092655
2019-09-26,0.274631,0.686577,-0.274631,-0.410256,-0.410256,0.53553,1.781668,1.002403,-0.770087,-2.369071,-3.385042,0,28.971813896127145
2019-09-27,0.204429,1.226576,-0.477002,0.755235,0.755235,-0.381601,0.739353,0.613288,-1.139266,-2.782234,-3.73764,1,29.19061921906391
2019-09-30,1.097017,1.199863,-0.308536,-0.613288,-0.613288,-0.006856,1.031882,1.357559,-0.213795,-1.788309,-2.878854,-1,29.01159668211565
2019-10-01,3.516174,3.762307,-0.105485,-2.502571,-2.502571,2.208158,3.09775,3.745898,2.623052,0.990743,-0.227873,-1,28.285560837825475
2019-10-02,1.293103,1.652299,-0.107759,-2.109705,-2.109705,3.397989,4.543822,5.59387,4.929957,3.389021,2.077446,-1,27.68881904799793
2019-10-03,-0.179791,0.251708,-2.337289,-0.107759,-0.107759,2.56023,3.933837,5.261896,4.987415,3.66393,2.314184,0,27.65898195850655
2019-10-04,-1.832922,0.105746,-1.868171,2.013664,2.013664,-0.155093,1.452238,2.761133,3.027846,1.789567,0.45416,1,28.215940962345595
2019-10-07,0.070646,1.095019,-0.459202,-0.211491,-0.211491,-0.551042,1.239845,2.550336,3.189686,2.143796,0.904127,0,28.156266783362838
2019-10-08,0.868621,1.049584,-0.615273,-2.401978,-2.401978,1.31017,3.257329,4.51683,5.418024,4.76727,3.511182,-1,27.47995942155829
2019-10-09,-0.215131,0.645393,-0.501972,0.941006,0.941006,0.401578,1.807099,3.038126,4.153819,3.87379,2.736654,1,27.738547530483558
2019-10-10,-1.441125,1.054482,-1.441125,2.007888,2.007888,-1.12478,-0.435852,0.688928,1.889279,1.875571,0.922492,1,28.295506534322598
2019-10-11,0.276721,1.487375,-0.172951,1.616872,1.616872,-2.324455,-2.172259,-1.069987,0.050156,0.417848,-0.480513,1,28.75300857319038
2019-10-14,-1.372684,0.068634,-1.407001,0.795572,0.795572,-2.525738,-2.954701,-1.937772,-0.909403,-0.304736,-1.058943,1,28.98175959262427
2019-10-15,-1.311806,1.715439,-2.085436,2.024708,2.024708,-3.047427,-4.446687,-3.706694,-2.911201,-2.232089,-2.702106,1,29.56855568595469
2019-10-16,0.66291,1.823003,-0.066291,1.479987,1.479987,-2.94995,-5.067948,-4.907745,-4.298972,-3.563805,-3.805104,1,30.00616633182822
2019-10-17,0.132188,0.925314,-0.85922,0.29831,0.29831,-2.0423,-4.540648,-4.941617,-4.510905,-3.772637,-3.855475,0,30.09567760030235
2019-10-18,-0.724876,0.461285,-0.823723,0.297422,0.297422,-1.383855,-4.171334,-5.003844,-4.668863,-4.034267,-3.852828,0,30.185188868776482
2019-10-21,-1.128304,0.419084,-1.257253,2.207578,2.207578,-2.301741,-5.367505,-6.65807,-6.486138,-5.992263,-5.672684,1,30.851550534083902
2019-10-22,-0.737179,0.544872,-1.442308,0.580271,0.580271,-1.923077,-4.769231,-6.606838,-6.663462,-6.373077,-6.019231,1,31.030573071032162
2019-10-23,-0.922979,0.063654,-1.050286,0.705128,0.705128,-1.814131,-4.31254,-6.501167,-6.971674,-6.847868,-6.46934,1,31.249378393968932
2019-10-24,0.28699,0.510204,-0.510204,-0.190961,-0.190961,-0.924745,-3.201531,-5.567602,-6.438138,-6.473214,-6.110757,0,31.189704214986175
2019-10-25,-1.134931,0.409836,-1.197982,1.147959,1.147959,-1.185372,-3.41425,-5.935267,-7.126419,-7.266078,-7.013451,1,31.5477492888827
2019-10-28,0.408291,1.224874,-0.31407,0.37831,0.37831,-1.042714,-2.930276,-5.55067,-7.057161,-7.324121,-7.184883,0,31.66709764684821
2019-10-29,-0.405363,0.218273,-0.810727,0.722362,0.722362,-1.209853,-2.896788,-5.305062,-7.15778,-7.598379,-7.629145,1,31.8958486662821
2019-10-30,1.233397,1.233397,-0.28463,-1.403181,-1.403181,0.322581,-1.056293,-3.170989,-5.238773,-5.983555,-6.143791,-1,31.448292323911446
2019-10-31,0.447713,1.119284,-1.439079,-1.106894,-1.106894,1.387912,0.374161,-1.485982,-3.62488,-4.657499,-4.938706,-1,31.100192946512042
2019-11-01,-0.314465,0.125786,-1.352201,1.694915,1.694915,-0.251572,-0.842767,-2.522013,-4.691824,-5.938365,-6.291405,1,31.627314860859705
2019-11-04,-0.493827,0.308642,-0.925926,1.886792,1.886792,-1.753086,-2.253086,-3.656379,-5.825617,-7.281481,-7.730453,1,32.224056650687245
2019-11-05,-0.944546,0.822669,-0.975015,1.296296,1.296296,-2.553321,-3.01036,-4.261629,-6.240098,-7.934186,-8.517164,1,32.641775903566526
2019-11-06,-0.091491,0.823422,-0.365965,-0.091408,-0.091408,-1.750534,-2.503812,-3.641354,-5.407136,-7.246112,-8.0736,0,32.611938814075145
2019-11-07,-0.361119,1.113452,-0.662052,1.341873,1.341873,-1.871803,-3.232019,-4.321396,-5.940415,-7.821848,-8.879527,1,33.04954945994868
2019-11-08,-0.571257,0.030066,-0.992183,0.09028,0.09028,-1.082381,-2.856284,-3.824414,-5.371317,-7.316897,-8.569854,0,33.07938654944005
2019-11-11,-0.45208,0.21097,-0.632911,-0.240529,-0.240529,-0.373719,-2.218204,-3.158529,-4.534358,-6.506329,-7.946554,0,32.99982097746305
2019-11-12,0.120882,0.695074,-0.302206,-0.271248,-0.271248,0.060441,-1.644001,-2.514355,-3.766999,-5.592022,-7.227763,0,32.910309708988926
2019-11-13,-0.21348,0.304971,-0.94541,-0.906618,-0.906618,0.975907,-0.387313,-1.343906,-2.487039,-4.130528,-5.875775,-1,32.611938814075145
2019-11-14,-0.030581,0.489297,-0.642202,-0.274474,-0.274474,0.929664,0.324159,-0.799185,-1.845566,-3.346789,-5.118247,0,32.52242754560102
2019-11-15,-0.030367,0.091102,-0.698451,0.703364,0.703364,0.024294,-0.033404,-1.24709,-2.139387,-3.533556,-5.319364,1,32.751178565034905
2019-11-18,-0.303398,0.212379,-0.637136,0.091102,0.091102,-0.200243,0.04551,-1.110437,-1.934163,-3.157767,-4.935275,0,32.781015654526286
2019-11-19,0.546448,0.637523,-0.364299,-0.06068,-0.06068,-0.230723,0.142684,-0.874317,-1.610504,-2.709168,-4.340215,0,32.76112426153203
2019-11-20,0.305904,0.428266,-0.825941,-0.758956,-0.758956,0.471092,0.877944,0.101968,-0.663812,-1.656776,-3.119201,-1,32.51248184910389
2019-11-21,-0.182704,0.609013,-0.639464,0.458856,0.458856,0.097442,0.298417,-0.036541,-0.892205,-1.791717,-3.116119,0,32.66166729656078
2019-11-22,-0.66305,0.421941,-0.723327,1.035323,1.035323,-0.777577,-0.753466,-0.783605,-1.687764,-2.456902,-3.679928,1,32.99982097746305
2019-11-25,-0.418285,0.11951,-0.627428,0.87402,0.87402,-1.332537,-1.52674,-1.430136,-2.296086,-3.009262,-4.083259,1,33.28824617587969
2019-11-26,0.089955,0.149925,-0.689655,-0.35853,-0.35853,-0.731634,-1.094453,-0.969515,-1.752624,-2.402399,-3.376312,0,33.16889781791419
2019-11-27,0.209455,0.5386,-0.329144,0.209895,0.209895,-0.502693,-1.113106,-1.051267,-1.689108,-2.367445,-3.254538,0,33.23851769339407
2019-11-29,0.15006,0.60024,-0.240096,-0.299222,-0.299222,0.084034,-0.630252,-0.736295,-1.086435,-1.839136,-2.658063,0,33.13906072842281
2019-12-02,0.059827,0.957224,-0.269219,0.330132,0.330132,-0.095722,-0.807658,-1.029016,-1.168112,-1.957523,-2.671253,0,33.24846338989119
2019-12-03,0.091352,0.182704,-0.883069,-1.764882,-1.764882,1.315469,0.937881,0.680065,0.674482,-0.0743,-0.737921,-1,32.66166729656078
2019-12-04,-0.211161,0.452489,-0.904977,0.943971,0.943971,0.24736,0.057315,-0.249372,-0.217195,-0.878431,-1.470085,1,32.96998388797167
2019-12-05,0.211544,0.392868,-0.271985,-0.180995,0.364016,-0.205999,-0.131059,-0.514848,-0.506866,-1.039488,-1.642034,0,33.09
2019-12-06,0.0297,0.3861,-0.297,1.752795,1.752795,-1.609674,-1.551928,-2.001361,-2.1286,-2.43889,-3.0908,1,33.67
2019-12-09,-0.029842,0.566995,-0.208893,-0.4752,-0.4752,-0.983795,-0.929622,-1.382483,-1.597042,-1.748334,-2.432898,0,33.51
2019-12-10,-0.387712,0.29824,-0.685953,0.059684,0.059684,-0.524913,-0.916615,-1.292389,-1.576677,-1.651145,-2.305897,0,33.53
2019-12-11,-0.475624,0.356718,-0.475624,0.328064,0.328064,-0.451843,-1.100567,-1.440982,-1.790058,-1.854043,-2.452524,0,33.64
2019-12-12,-2.595156,0.374856,-2.883506,3.091558,3.091558,-2.520185,-3.650757,-3.979945,-4.43706,-4.558759,-5.067201,1,34.68
2019-12-13,0.7259,1.509872,-0.261324,-0.692042,-0.692042,-1.393728,-2.601593,-2.966578,-3.492723,-3.732171,-4.0824,-1,34.44
2019-12-16,0.720461,1.123919,0.0,0.754936,0.754936,-1.446686,-2.913069,-3.366986,-3.935022,-4.266672,-4.505924,1,34.7
2019-12-17,-0.542237,0.656393,-0.856164,0.979827,0.979827,-1.541096,-3.176374,-3.971349,-4.544816,-4.962694,-5.164643,1,35.04
2019-12-18,0.0,0.455711,-0.170891,0.199772,0.199772,-0.900028,-2.759897,-3.794229,-4.400626,-4.901567,-5.119387,0,35.11
2019-12-19,0.572246,0.801144,-0.171674,-0.455711,-0.455711,-0.291845,-1.782546,-3.027339,-3.61426,-4.198621,-4.462035,0,34.95
