date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-06-19,-0.705805,0.191498,-1.165399,0.638731,0.638731,-2.001423,-3.084751,-4.116285,-4.759534,-5.285302,-5.659882,1,180.28566355619566
2019-06-20,0.380269,0.657323,-1.070187,0.716748,0.716748,-1.898088,-3.251304,-4.253948,-5.090178,-5.619079,-6.088637,1,181.57785712876563
2019-06-21,-1.720913,0.010689,-2.244669,1.646023,1.646023,-2.307733,-4.198065,-5.077227,-6.226284,-6.779969,-7.329461,1,184.5666712699008
2019-06-24,0.670887,1.174052,-0.070335,-1.218535,-1.218535,-0.405778,-2.515825,-3.45651,-4.70297,-5.307147,-5.925789,-1,182.31766260924465
2019-06-25,0.086749,1.268705,-0.688571,-0.211005,-0.211005,0.111689,-1.777272,-2.901395,-4.078833,-4.758838,-5.396692,0,181.93296375939553
2019-06-26,0.840749,0.966315,-0.234755,-0.688571,-0.688571,0.849484,-0.682972,-1.914433,-3.031883,-3.804116,-4.4352,-1,180.68022647911775
2019-06-27,-0.364091,0.771655,-0.537985,0.46405,0.46405,0.377133,-0.744484,-2.020795,-3.072764,-3.97196,-4.594066,0,181.51867269032732
2019-06-28,-0.059692,0.987628,-0.336445,0.141289,0.141289,-0.07163,-0.439549,-1.841763,-2.732527,-3.843282,-4.468924,0,181.7751385902267
2019-07-01,0.284411,0.509793,-0.670781,1.123291,1.123291,-1.018514,-1.118326,-2.54682,-3.437617,-4.587926,-5.236025,1,183.81700171634873
2019-07-02,-0.326832,0.016074,-1.30733,0.155621,0.155621,-0.936562,-1.002465,-2.268896,-3.268592,-4.354908,-5.05733,0,184.10305983546726
2019-07-03,-0.530279,0.445434,-0.731785,1.039434,1.039434,-1.381907,-1.712801,-2.815428,-3.891717,-4.927352,-5.700145,1,186.01669001163964
2019-07-05,0.801334,1.581155,-0.376466,-1.399936,-1.399936,0.224804,-0.217274,-1.104657,-2.218189,-3.21394,-4.098813,-1,183.41257472035355
2019-07-08,1.327919,1.519974,-0.94381,-1.989889,-1.989889,2.035777,1.541374,1.128548,-0.048288,-0.907814,-1.966454,-1,179.76286768332383
2019-07-09,-0.209263,0.37447,-0.594746,-0.356673,-0.356673,1.876755,1.726417,1.608018,0.474971,-0.349799,-1.42629,0,179.12170293357536
2019-07-10,-0.054864,0.559609,-0.680309,0.37447,0.37447,1.017172,1.227849,1.253086,0.30998,-0.556098,-1.548618,0,179.792459902543
2019-07-11,1.606742,1.685393,-1.151685,-2.342678,-2.342678,2.251685,3.36573,3.503371,2.783708,1.906966,0.978277,-1,175.5805007003492
2019-07-12,1.652089,1.806437,-0.423026,-1.724719,-1.724719,2.787401,4.66015,4.971131,4.536672,3.706397,2.862669,-1,172.55223026692184
2019-07-15,-0.69271,0.749489,-0.85737,0.680272,0.680272,1.397911,3.489666,3.845863,3.831479,3.019532,2.345938,1,173.7260549626152
2019-07-16,-0.636727,0.169043,-0.879022,0.766523,0.766523,0.162281,2.202062,2.779437,3.015721,2.27847,1.66338,1,175.05770482747738
2019-07-17,0.609963,1.349825,-0.028239,-0.231025,-0.231025,-0.194284,1.897662,2.739561,3.125777,2.570428,1.942656,0,174.6532778314822
2019-07-18,-1.342319,0.495711,-1.526122,1.400655,1.400655,-1.401359,-0.013367,1.185623,1.61134,1.241395,0.627158,1,177.0995679535994
2019-07-19,1.278099,1.788217,-0.112114,-0.640526,-0.640526,-0.377824,0.207971,1.62752,2.106901,1.931723,1.349478,-1,175.96519955019826
2019-07-22,1.102962,1.660128,-0.096651,-1.401424,-1.401424,1.011996,1.271249,2.753994,3.23924,3.376201,2.797203,-1,173.49918128193494
2019-07-23,0.238623,0.431794,-0.278393,0.068224,0.068224,0.777229,0.885177,2.292294,2.9183,3.251633,2.735261,0,173.61755015881158
2019-07-24,0.142231,0.557547,-0.506344,-0.136356,-0.136356,0.768049,0.653126,2.019685,2.812198,3.259714,2.897347,0,173.38081240505832
2019-07-25,0.959164,1.372695,-0.195279,-0.944416,-0.944416,1.105049,1.389352,2.438305,3.53225,4.045259,3.849865,-1,171.74337627493148
2019-07-26,-0.610243,0.096954,-1.266112,0.70645,0.70645,0.047907,0.701494,1.31668,2.558458,3.116003,3.09532,1,172.95665726291702
2019-07-29,-0.460018,0.613358,-0.704225,0.422037,0.422037,-0.350977,0.276011,0.657656,1.894593,2.432076,2.662048,0,173.68659867032298
2019-07-30,-0.867101,0.153018,-1.235477,0.210132,0.210132,-0.51006,0.007934,0.252385,1.400397,2.027317,2.410126,0,174.05156937402592
2019-07-31,-3.526637,0.761068,-4.65216,5.741003,5.741003,-4.752921,-4.911566,-5.036624,-4.106549,-3.466181,-3.061243,1,184.04387539702898
2019-08-01,0.215054,1.860215,-1.0,-0.310859,-0.310859,-3.177419,-4.267742,-4.453763,-3.876882,-3.104301,-2.701075,0,183.47175915879185
2019-08-02,-0.65164,0.341844,-1.180429,0.655914,0.655914,-2.539259,-4.419934,-4.638749,-4.469074,-3.667343,-3.279208,1,184.67517607370436
2019-08-05,2.247934,2.4573,-0.539945,-3.055229,-3.055229,1.129477,-1.098623,-1.435813,-1.478788,-0.692672,-0.334068,-1,179.03292627591787
2019-08-06,-1.821533,0.075897,-2.401605,1.630854,1.630854,0.375149,-2.227583,-2.764827,-2.981947,-2.327225,-1.940077,1,181.95269190554166
2019-08-07,-0.27242,0.326904,-2.141223,-0.498753,-0.498753,0.54702,-1.314155,-2.042062,-2.461044,-1.905198,-1.464894,0,181.04519718282074
2019-08-08,-0.95017,0.102575,-1.176915,0.92078,0.92078,-0.45349,-1.614209,-2.731019,-3.155806,-2.872537,-2.326837,1,182.71222553216674
2019-08-09,-5.656051,1.910828,-6.843312,5.94936,5.94936,-5.123057,-6.073376,-7.586242,-8.050701,-8.116382,-7.603737,1,193.58243405867154
2019-08-12,-3.829332,1.457868,-4.145204,4.856051,4.856051,-7.157158,-8.979979,-10.897722,-11.588347,-11.914083,-11.534487,1,202.98289569729135
2019-08-13,-1.305065,2.804192,-1.513681,0.165225,0.165225,-5.208616,-7.690666,-10.070833,-11.0392,-11.58335,-11.360696,0,203.31827418177517
2019-08-14,1.981194,3.283552,-0.075426,-3.517369,-2.833027,-0.773142,-4.315201,-6.632959,-7.865734,-8.645743,-8.54928,-1,197.55821346260828
2019-08-15,0.346194,0.847925,-0.341177,0.22125,0.22125,0.551586,-3.792906,-5.955153,-7.541449,-8.394583,-8.549503,0,197.9953111340698
2019-08-16,-1.073424,0.705813,-1.793942,2.363153,2.363153,-0.872561,-5.125862,-7.148754,-9.017029,-9.914892,-10.343935,1,202.67424302630533
2019-08-19,-1.34466,0.242718,-2.373786,0.970493,0.970493,-1.663271,-4.786385,-7.03279,-9.130632,-10.176479,-10.800443,1,204.64118254788207
2019-08-20,1.343702,1.451986,-0.108284,-1.373786,-1.373786,-0.44101,-2.475287,-4.820281,-7.16598,-8.394719,-9.182925,-1,201.82984979734562
2019-08-21,0.250074,0.701187,-0.176523,0.378993,0.378993,-0.319702,-1.779824,-4.5692,-6.795491,-8.188913,-9.150644,0,202.59477072240324
2019-08-22,0.909448,1.44037,-0.698063,-0.254977,-0.254977,0.3392,-0.570405,-3.711415,-5.806662,-7.459782,-8.481321,0,202.07820074703966
2019-08-23,2.014266,2.28049,-0.537472,-2.133517,-2.133517,2.03034,1.808771,-1.170981,-3.125963,-5.001423,-6.061199,-1,197.76682826035128
2019-08-26,-2.341658,0.481963,-2.794411,3.179626,3.179626,-1.171316,-1.276067,-3.399041,-5.367149,-7.329966,-8.460618,1,204.05507430660415
2019-08-27,0.024214,1.191341,-0.590828,0.525778,0.525778,-1.366652,-1.704199,-3.151094,-5.104617,-7.200202,-8.450752,0,205.1279504092824
2019-08-28,-0.968581,1.262529,-1.05532,0.498814,0.498814,-1.51118,-1.775251,-2.819896,-5.039428,-7.024952,-8.395845,0,206.1511563220218
2019-08-29,0.97594,1.381776,-0.830998,-0.260216,-0.260216,-0.910233,-1.14842,-1.823789,-4.253223,-6.123456,-7.69458,0,205.61471827068266
2019-08-30,0.177356,1.12645,-0.834052,0.792347,0.792347,-0.774614,-1.705014,-2.156105,-4.461409,-6.199661,-7.917119,1,207.24390050067552
2019-09-03,0.866096,1.153172,-0.408719,-1.485955,-1.485955,0.732775,-0.245718,-0.641679,-2.404864,-4.187684,-6.027508,-1,204.16434872446953
2019-09-04,0.18418,0.508918,-1.609151,0.389257,0.389257,0.325708,-0.479837,-0.973569,-2.222043,-3.956,-5.882164,0,204.9590717634904
2019-09-05,-0.491211,0.394895,-0.809054,0.64463,0.64463,-0.304358,-0.938599,-1.325949,-2.236642,-4.139974,-5.953359,1,206.2802988158627
2019-09-06,0.438069,0.779858,-0.784672,0.038526,0.038526,-0.270543,-0.769268,-1.093727,-1.701323,-3.733239,-5.430418,0,206.35977111976476
2019-09-09,0.093901,0.301473,-1.754473,-2.594714,-2.594714,1.765345,2.035188,1.485618,1.101834,-0.843883,-2.446103,-1,201.00532464436145
2019-09-10,2.001321,2.590542,-0.767004,-2.703371,-2.703371,3.714126,4.43643,3.996207,3.721448,2.249413,0.637422,-1,195.57140586505605
2019-09-11,0.658701,1.337827,-0.342116,-0.523188,-0.523188,3.189338,4.441891,4.293641,4.041565,3.046152,1.517898,-1,194.54819995231662
2019-09-12,1.07732,1.458763,-0.051546,-0.939542,-0.939542,2.760825,4.735567,4.941237,4.902835,4.26582,2.630818,-1,192.72033696256855
2019-09-13,-0.542283,0.613905,-0.58321,0.757732,0.757732,0.733616,3.359083,3.880902,4.015706,3.717948,2.04283,1,194.18064054676947
2019-09-16,1.071723,1.071723,-0.293693,-0.711107,-0.711107,0.603875,3.350165,4.453146,4.504586,4.444539,2.914128,-1,192.79980926647065
2019-09-17,-1.362342,0.0305,-1.362342,1.360264,1.360264,-0.761488,1.51586,2.756879,2.866257,2.888132,1.812567,1,195.42239529523962
2019-09-18,0.676784,0.91776,-0.912633,-0.854006,-0.854006,0.01128,1.811936,3.250615,3.543888,3.576907,2.892562,-1,193.7534769132957
2019-09-19,0.035778,0.368004,-0.577562,0.312756,0.312756,-0.131868,0.881165,2.524235,3.0092,3.188142,2.800107,0,194.35945323054915
2019-09-20,-0.477303,1.20849,-0.604245,0.659341,0.659341,-0.636742,-0.327511,1.512813,2.16995,2.464101,2.347023,1,195.64094413097035
2019-09-23,-0.005057,0.530947,-0.227549,0.41637,0.41637,-0.676578,-0.972391,0.725796,1.712935,1.912621,1.971396,0,196.4555352459668
2019-09-24,1.236327,1.653523,-0.47825,-0.611853,-0.611853,-0.082422,-0.379038,1.041635,2.113712,2.347698,2.467198,-1,195.25351664944768
2019-09-25,0.775273,1.157809,-0.071407,-0.2493,-0.2493,0.271346,-0.118841,0.945289,2.102928,2.458431,2.576932,0,194.76674878804738
2019-09-26,0.271266,0.475995,-1.177193,-0.346833,-0.346833,0.592691,0.299417,0.877947,2.14761,2.639779,2.874399,0,194.0912342048796
2019-09-27,0.318047,0.979789,-0.564276,-0.225202,-0.225202,0.614548,0.498615,0.66824,2.069355,2.697445,3.031873,0,193.6541365334181
2019-09-30,-0.366906,1.638158,-0.94052,-0.733559,-0.733559,0.918816,1.211824,1.107953,2.433208,3.341223,3.612216,-1,192.23356910116823
2019-10-01,-0.315751,1.392412,-0.564211,-0.165366,-0.165366,0.738133,1.196749,1.148438,2.283762,3.259382,3.562814,0,191.91567988555988
2019-10-02,2.309603,2.309603,-0.227261,-2.060148,-2.060148,2.13308,3.017282,3.042475,3.98314,5.066117,5.495305,-1,187.96193276643092
2019-10-03,-1.567854,0.025958,-1.879348,1.80223,1.80223,0.038418,1.036237,1.170526,1.752155,2.896688,3.4318,1,191.3494397202575
2019-10-04,-1.25262,0.214735,-1.25262,1.541896,1.541896,-1.414183,-0.567002,-0.361641,-0.103277,1.101283,1.727764,1,194.29984900262258
2019-10-07,-1.333874,0.836841,-1.37952,0.807812,0.807812,-1.832936,-1.393721,-1.055603,-1.034894,0.058832,0.880289,1,195.86942700468884
2019-10-08,0.239698,0.979192,-0.550796,-0.552822,-0.552822,-0.992452,-0.869543,-0.527336,-0.504896,0.422481,1.28247,-1,194.7866168640229
2019-10-09,1.011744,1.011744,-0.371142,0.311098,0.311098,-0.538919,-1.144949,-0.779907,-0.791855,-0.084803,0.802278,0,195.39259318127634
2019-10-10,-0.342259,0.342259,-0.835514,1.011744,1.011744,-0.925106,-1.968995,-1.672035,-1.667757,-1.266157,-0.355681,1,197.36946674084083
2019-10-11,-0.283865,1.538845,-0.408367,1.067042,1.067042,-1.452191,-2.712151,-2.582005,-2.573207,-2.446614,-1.510292,1,199.47548279424623
2019-10-14,-0.80832,0.990685,-0.818177,1.040837,1.040837,-1.903495,-3.252008,-3.416958,-3.359702,-3.440682,-2.618989,1,201.5516967336883
2019-10-15,-0.586338,0.068406,-1.006547,0.872394,0.872394,-1.913417,-3.528291,-3.988078,-4.001515,-4.123522,-3.475195,1,203.31002145752205
2019-10-16,0.462576,0.87102,-0.506865,-0.708492,-0.708492,-0.571822,-2.150977,-3.068419,-3.115496,-3.294326,-2.837459,-1,201.8695859492967
2019-10-17,-0.967774,0.584594,-1.002162,0.172236,0.172236,-0.263313,-1.781784,-2.967184,-3.087787,-3.272745,-3.071494,0,202.21727727886832
2019-10-18,0.685675,0.690608,-0.942186,-0.412655,-0.412655,0.339384,-1.023086,-2.309261,-2.543656,-2.728887,-2.752236,0,201.38281808789637
2019-10-21,0.31538,0.335091,-1.059479,0.103591,0.103591,0.239491,-0.84167,-2.100889,-2.517124,-2.655103,-2.843181,0,201.59143288563936
2019-10-22,-0.097642,0.600498,-0.786018,0.936283,0.936283,-0.673729,-1.334277,-2.630149,-3.219255,-3.399697,-3.614868,1,203.478900103314
2019-10-23,0.44757,1.264017,-0.137714,-0.737197,-0.737197,0.074759,-0.275428,-1.444357,-2.321956,-2.519378,-2.776412,-1,201.97886036716204
2019-10-24,0.438294,0.610657,-0.689451,-0.127877,-0.127877,0.153649,0.06796,-0.97541,-2.007781,-2.248596,-2.503201,0,201.72057537948027
2019-10-25,-0.226545,0.325043,-0.758434,-0.004925,-0.004925,0.191086,0.183699,-0.725601,-1.80325,-2.123418,-2.373964,0,201.7106413414925
2019-10-28,-0.897517,0.473148,-1.13653,0.965279,0.965279,-0.563875,-0.670699,-1.419768,-2.461587,-2.917711,-3.129603,1,203.6577127870937
2019-10-29,-1.784774,1.081391,-1.952247,1.941369,1.941369,-2.059429,-2.355137,-2.885306,-3.941098,-4.528446,-4.778698,1,207.6114599062227
2019-10-30,-2.148141,0.056904,-3.186646,0.904349,0.904349,-2.22022,-2.866559,-3.307094,-4.288221,-5.102997,-5.381734,1,209.48899308590956
2019-10-31,-1.47714,0.196952,-1.711606,1.123862,1.123862,-2.351231,-3.491676,-3.926221,-4.86823,-5.822462,-6.158187,1,211.843360089009
2019-11-01,-1.693049,0.656114,-1.812342,2.203986,2.203986,-3.089699,-4.874054,-5.473427,-6.406745,-7.431062,-7.860518,1,216.51235794325677
2019-11-04,2.014831,2.532531,-0.027984,-1.624226,-1.624226,-0.612845,-2.768061,-3.554561,-4.459447,-5.512803,-6.080407,-1,212.9957084955893
2019-11-05,0.390552,2.0504,-0.878743,0.312485,0.312485,-0.356147,-2.594383,-3.532019,-4.315371,-5.400037,-6.085798,0,213.6612890407693
2019-11-06,-0.439002,1.007394,-0.439002,0.613725,0.613725,-0.453789,-2.584104,-3.71411,-4.443623,-5.474492,-6.345348,1,214.9725820551538
2019-11-07,-0.495436,0.238543,-1.160604,0.73475,0.73475,-0.744988,-2.609753,-3.975106,-4.697693,-5.698427,-6.682722,1,216.55209409520782
2019-11-08,-1.311564,0.063317,-1.650762,1.431258,1.431258,-1.859708,-3.167202,-4.775602,-5.583194,-6.56741,-7.604963,1,219.65151394738936
2019-11-11,-0.208428,0.308111,-0.906208,-0.185428,-0.185428,-1.107386,-2.276393,-4.061924,-5.004304,-5.967377,-7.022655,0,219.2442183898911
2019-11-12,0.0,1.784827,-0.650671,0.276393,0.276393,-0.816954,-1.989065,-3.829922,-4.889973,-5.770548,-6.855391,0,219.85019470714457
2019-11-13,0.345974,0.919561,-0.514408,-0.741042,-0.741042,0.221241,-0.857195,-2.615742,-3.805253,-4.648609,-5.697789,-1,218.2210124771517
2019-11-14,-0.128146,0.10984,-2.265446,-0.532617,0.127846,0.271573,-0.679132,-2.228127,-3.555475,-4.383528,-5.404001,0,218.5
2019-11-15,-0.575025,0.031694,-1.652631,1.080092,1.080092,-0.690444,-1.543575,-2.694844,-4.145094,-5.017942,-6.013947,1,220.86
2019-11-18,0.176734,0.416912,-0.661621,-0.086027,-0.086027,-0.475714,-1.11103,-2.097105,-3.630274,-4.589611,-5.558398,0,220.67
2019-11-19,-1.452116,0.080178,-1.69265,1.735623,1.735623,-1.759375,-2.315296,-3.265826,-4.806179,-5.839776,-6.728406,1,224.5
2019-11-20,-0.501086,0.461177,-1.055386,0.449889,0.449889,-1.552924,-2.285529,-3.22545,-4.710795,-5.842171,-6.70097,0,225.51
2019-11-21,-0.30726,0.430164,-1.22904,1.024345,1.024345,-1.732947,-2.781716,-3.739181,-5.10418,-6.347367,-7.201449,1,227.82
2019-11-22,-1.152813,0.05634,-1.26116,1.281714,1.281714,-2.120135,-3.531446,-4.546283,-5.676032,-7.023613,-7.924153,1,230.74
2019-11-25,-1.475228,0.537222,-1.475228,1.646875,1.646875,-2.523237,-4.442261,-5.480432,-6.545903,-7.968083,-8.947122,1,234.54
2019-11-26,-0.174922,0.21332,-1.015402,-0.063955,-0.063955,-1.616963,-3.760783,-4.830365,-5.914857,-7.38167,-8.446854,0,234.39
2019-11-27,0.0469,0.315511,-1.146926,0.063996,0.063996,-0.909866,-3.126546,-4.335038,-5.440984,-6.885585,-8.041087,0,234.54
2019-11-29,-0.251363,0.31953,-0.413258,0.076746,0.076746,-0.397921,-2.509799,-3.892384,-5.026181,-6.39463,-7.650027,0,234.72
2019-12-02,0.454,0.993661,-0.364057,-0.528289,-0.528289,0.36577,-1.451516,-2.98711,-4.158416,-5.353221,-6.701318,-1,233.48
2019-12-03,-0.554195,0.17614,-0.854921,-0.304095,-0.304095,0.519826,-0.631095,-2.303813,-3.441318,-4.564252,-5.97025,0,232.77
2019-12-04,-0.491705,0.431845,-0.803831,0.476866,0.476866,-0.000855,-0.701642,-2.367567,-3.467342,-4.567927,-5.983231,0,233.88
2019-12-05,0.119961,0.154235,-0.83544,-0.200958,-0.200958,0.10368,-0.163232,-1.737144,-2.878004,-3.965823,-5.345048,0,233.41
2019-12-06,0.389272,0.526158,-0.248107,0.154235,0.154235,-0.131753,-0.062455,-1.452995,-2.659303,-3.73853,-5.03382,0,233.77
2019-12-09,0.919165,0.957821,-0.081608,-0.406382,-0.406382,0.219053,0.434671,-0.708416,-1.97931,-3.065568,-4.200921,0,232.82
2019-12-10,-0.821074,0.547383,-0.996408,0.438107,0.438107,-0.126582,-0.033356,-0.766051,-2.094783,-3.131835,-4.188551,0,233.84
2019-12-11,0.008547,0.410239,-0.418786,0.072699,0.072699,-0.188026,-0.122217,-0.567212,-1.86336,-2.85438,-3.882123,0,234.01
2019-12-12,-0.597483,0.529683,-0.817831,0.846118,0.846118,-0.806814,-0.898767,-1.105414,-2.310267,-3.313208,-4.314246,1,235.99
2019-12-13,-0.481541,0.582918,-0.675847,0.31781,0.31781,-0.870153,-1.127397,-1.167526,-2.234519,-3.278416,-4.266833,0,236.74
2019-12-16,-1.521382,0.546875,-1.521382,2.728732,2.728732,-2.649671,-3.35403,-3.451206,-4.372122,-5.460273,-6.443961,1,243.2
2019-12-17,0.304727,0.885357,-0.642398,-0.148026,-0.148026,-1.764125,-2.79608,-3.080217,-3.773884,-4.931458,-5.895612,0,242.84
2019-12-18,0.111598,0.529057,-0.38026,-0.370614,-0.370614,-0.743159,-2.101347,-2.511642,-3.05551,-4.212598,-5.155939,0,241.94
2019-12-19,0.388687,0.603705,-0.789778,-0.041333,-0.041333,-0.218326,-1.712289,-2.270096,-2.677804,-3.782335,-4.746402,0,241.84
2019-12-20,0.621246,0.621246,-0.970954,0.504466,0.504466,-0.199128,-1.823418,-2.531885,-2.852794,-3.861104,-4.860982,0,243.06
2019-12-23,0.390898,0.399128,-0.592519,-0.012343,-0.012343,-0.200798,-1.391186,-2.257883,-2.587952,-3.484343,-4.528585,0,243.03
