date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-06-07,-0.093859,0.50952,-0.201126,0.363343,0.363343,-1.491016,-2.259319,-1.103066,-0.296997,0.173552,1.007344,0,72.78653966271081
2019-06-10,0.373782,0.560673,-0.61407,0.442478,0.442478,-1.116006,-2.581765,-1.627731,-0.846349,-0.357539,0.354687,0,73.10860399750156
2019-06-11,0.895243,1.296098,-0.026724,-0.093445,-0.093445,-0.689471,-2.192678,-1.630144,-0.811732,-0.339997,0.260446,0,73.04028732042474
2019-06-12,0.607862,0.783466,-0.297177,-1.082309,-1.082309,0.680805,-0.869918,-0.753748,0.153316,0.652085,1.117011,-1,72.24976577139289
2019-06-13,0.026781,0.656133,-0.401714,0.878022,0.878022,-0.096411,-1.369845,-1.696126,-0.831548,-0.293003,0.098626,1,72.8841349156777
2019-06-14,0.443847,0.618695,-0.161399,-0.441885,-0.441885,0.285138,-0.450572,-1.209594,-0.526564,0.066174,0.450387,0,72.56207058088694
2019-06-17,-1.238514,0.133174,-1.398322,0.995293,0.995293,-0.655214,-1.004128,-2.095263,-1.56146,-0.998269,-0.606197,1,73.28427545284198
2019-06-18,-0.422498,0.633747,-0.514919,0.865628,0.865628,-1.270135,-1.569844,-2.659977,-2.416821,-1.846316,-1.481883,1,73.91864459712679
2019-06-19,0.106213,0.703664,-0.19915,-0.554529,-0.554529,-0.377058,-0.710303,-1.837493,-1.934413,-1.325013,-0.95599,-1,73.50874453466582
2019-06-20,-0.482966,0.469913,-0.691816,1.712693,1.712693,-1.550711,-2.081974,-3.086629,-3.517165,-2.974024,-2.595848,1,74.76772329793879
2019-06-21,-0.707942,0.090102,-1.055477,1.409738,1.409738,-2.059467,-3.042863,-3.840048,-4.607414,-4.254344,-3.873085,1,75.82175202998125
2019-06-24,0.753736,1.052632,-0.181936,-0.952504,-0.952504,-0.634178,-1.845354,-2.476067,-3.504873,-3.279532,-2.931774,-1,75.09954715802624
2019-06-25,1.062017,1.245575,-0.104891,-0.883691,-0.883691,0.390717,-0.782746,-1.372318,-2.404615,-2.397797,-2.041869,-1,74.43589943785133
2019-06-26,0.104439,0.691906,-0.169713,0.432673,0.432673,0.292428,-0.874674,-1.482158,-2.535248,-2.8,-2.429504,0,74.7579637726421
2019-06-27,1.015563,1.226589,-0.079135,-1.018277,-1.018277,1.115801,0.295437,-0.335883,-1.278686,-1.786336,-1.449925,-1,73.99672079950031
2019-06-28,-0.574188,0.130497,-0.900431,1.06832,1.06832,-0.229675,-0.46718,-1.211014,-1.939841,-2.676236,-2.479882,1,74.78724234853216
2019-07-01,0.744514,1.789446,-0.352665,-0.091348,-0.091348,-0.240334,-0.184169,-0.977011,-1.54454,-2.458725,-2.362417,0,74.71892567145534
2019-07-02,0.554675,0.72636,-0.409403,-1.097179,-1.097179,0.721078,0.920497,0.198979,-0.311675,-1.212361,-1.287198,-1,73.89912554653341
2019-07-03,-0.811094,0.078493,-1.059655,0.950872,0.950872,-0.269492,0.116431,-0.534624,-1.024333,-1.918891,-2.208704,1,74.60181136789507
2019-07-05,0.078813,0.288979,-0.709313,-0.405547,-0.405547,0.218048,0.461053,-0.002627,-0.501773,-1.300933,-1.785542,0,74.29926608369769
2019-07-08,-0.444561,0.287657,-0.732218,0.45974,0.45974,-0.279812,-0.156904,-0.274582,-0.832897,-1.453975,-2.117765,0,74.64084946908183
2019-07-09,0.026168,0.444851,-0.915871,-0.065377,-0.065377,-0.248593,-0.159623,-0.092459,-0.668586,-1.15138,-1.952113,0,74.59205184259838
2019-07-10,-0.916011,0.154819,-0.99342,1.413058,1.413058,-1.176622,-1.390788,-1.332301,-1.880403,-2.326409,-3.107556,1,75.64608057464085
2019-07-11,-0.206265,0.051566,-0.670362,0.077409,0.077409,-0.961712,-1.342014,-1.215246,-1.728117,-2.16527,-2.950024,0,75.70463772642098
2019-07-12,0.154579,0.32204,-0.167461,0.077349,0.077349,-0.65181,-1.185109,-1.204002,-1.614067,-2.069818,-2.782,0,75.76319487820112
2019-07-15,0.713544,0.856253,-0.246497,-0.708489,-0.708489,0.212766,-0.42164,-0.551808,-0.734951,-1.241308,-1.81543,-1,75.2264209868832
2019-07-16,1.303832,1.501383,-0.18438,-1.491956,-1.491956,1.598841,1.003556,0.864832,0.823785,0.308179,-0.150577,-1,74.10407557776391
2019-07-17,0.344462,0.63593,-0.172231,-0.592651,-0.592651,1.666667,1.573927,1.396396,1.407658,0.940117,0.528175,-1,73.66489693941287
2019-07-18,0.253875,0.574559,-0.881881,-0.847907,-0.847907,1.806521,2.228755,2.106717,2.242785,1.846606,1.470693,-1,73.04028732042474
2019-07-19,-0.120016,0.346713,-0.60008,0.200428,0.200428,0.898787,1.87225,1.828688,1.930257,1.659421,1.297951,0,73.18668019987507
2019-07-22,0.226455,0.306381,-0.759291,0.106681,0.106681,0.255761,1.575863,1.581635,1.647129,1.58945,1.211758,0,73.2647564022486
2019-07-23,-0.291893,0.530715,-0.822608,0.399627,0.399627,-0.291893,1.030914,1.072045,1.137721,1.199947,0.829242,0,73.55754216114929
2019-07-24,0.039809,0.915605,-0.676752,-0.013268,-0.013268,-0.31051,0.759023,1.053609,1.090764,1.193206,0.865623,0,73.5477826358526
2019-07-25,1.134392,1.134392,-0.173495,-0.570594,-0.570594,0.2856,0.984919,1.499177,1.559455,1.753103,1.484497,-1,73.12812304809495
2019-07-26,0.080203,0.360914,-0.280711,-0.160149,-0.160149,0.398342,0.769951,1.544357,1.654859,1.820078,1.653077,0,73.01100874453466
2019-07-29,-0.610565,0.053093,-0.849482,0.708461,0.708461,-0.236262,-0.169896,0.729139,0.854128,0.979028,0.981772,1,73.52826358525921
2019-07-30,-0.384871,0.278699,-0.610484,0.013273,0.013273,-0.254811,-0.260119,0.620217,0.760451,0.88069,0.979872,0,73.5380231105559
2019-07-31,0.91447,1.748252,-0.134481,-1.313869,-1.313869,0.804196,0.91716,1.677425,2.01049,2.121033,2.262417,-1,72.57183010618364
2019-08-01,1.766492,2.49793,-0.262214,-2.555137,-2.555137,2.765664,3.234888,3.873401,4.410709,4.570246,4.81231,-1,70.7175202998126
2019-08-02,1.198606,2.10453,-0.794425,-0.979851,-0.979851,2.929617,3.804878,4.354936,5.138676,5.378118,5.623693,-1,70.02459400374765
2019-08-05,0.71144,0.910643,-0.95333,-2.04878,-2.04878,3.642573,5.294536,5.89262,6.896699,7.220831,7.481503,-1,68.5899437851343
2019-08-06,-0.944194,0.070462,-0.958286,0.967558,0.967558,1.412063,3.664036,4.410936,5.486894,5.877678,6.170143,1,69.25359150530917
2019-08-07,-0.907801,0.539007,-1.560284,-0.648253,-0.648253,0.978723,3.651064,4.621277,5.678014,6.27234,6.590071,-1,68.80465334166146
2019-08-08,-2.113844,0.041448,-2.431611,2.666667,2.666667,-1.666206,0.606521,1.677259,2.574606,3.287649,3.627153,1,70.6394440974391
2019-08-09,1.821005,1.990401,-0.522304,-2.12766,-2.12766,0.214568,2.233202,3.497083,4.32524,5.234331,5.645586,-1,69.13647720174892
2019-08-12,0.61755,0.761166,-0.430849,-1.708075,-0.486297,0.76543,2.045582,3.570241,4.368034,5.409015,5.871782,0,68.80026875876923
2019-08-13,-1.730742,0.184423,-2.227266,1.2351,1.2351,-0.350105,0.242374,1.932637,2.774966,3.839172,4.337524,1,69.65002074975791
2019-08-14,2.099039,2.128603,0.0,-4.02894,-4.02894,3.246598,3.59371,5.543234,6.579319,7.671689,8.365867,-1,66.8438630120744
2019-08-15,0.312268,0.460967,-1.070632,-0.591279,-0.591279,2.599335,3.567446,5.50086,6.717251,7.754932,8.601426,-1,66.4486295278936
2019-08-16,-0.761347,0.234261,-1.508053,1.561338,1.561338,0.532943,1.599119,3.333177,4.654298,5.607783,6.595337,1,67.48611742386815
2019-08-19,-0.691145,0.287977,-0.849532,1.683748,1.683748,-1.183585,-0.078496,1.145514,2.583109,3.474111,4.537914,1,68.6224136908879
2019-08-20,0.391134,0.391134,-0.463567,-0.604752,-0.604752,-1.00536,0.376077,1.239895,2.815062,3.757872,4.861935,-1,68.20741853249808
2019-08-21,0.344234,0.37292,-0.502008,0.999565,0.999565,-1.391279,-0.605046,-0.118431,1.459407,2.453711,3.4972,1,68.88919629270993
2019-08-22,0.488716,0.560586,-0.459968,-0.215146,-0.215146,-0.511715,-0.666916,-0.094765,1.359057,2.424437,3.382674,0,68.74098373614213
2019-08-23,1.970662,3.02267,-0.681582,-2.989794,-2.989794,2.314417,2.026967,2.650465,4.008624,5.191152,6.115123,-1,66.68576961840206
2019-08-26,0.397937,0.604274,-0.471629,0.533412,0.533412,1.299926,1.223287,1.951839,2.972984,4.261718,5.145136,0,67.04147975416477
2019-08-27,1.399018,1.860396,-0.32743,-0.972734,-0.972734,1.747284,1.726447,2.66568,3.446085,4.853981,5.790617,-1,66.3893445052665
2019-08-28,-0.221631,0.443262,-0.768322,0.729275,0.729275,0.407801,0.994385,1.729868,2.271088,3.695625,4.686179,1,66.87350552338795
2019-08-29,-0.189975,0.350723,-0.496858,1.108156,1.108156,-1.025866,0.059915,0.316651,0.920727,2.232934,3.271325,1,67.61456830622691
2019-08-30,0.189836,0.876168,-0.613318,0.073067,0.073067,-0.808995,0.013143,0.098326,0.672604,1.842196,2.923857,0,67.6639724917495
2019-09-03,-0.977246,0.175029,-1.356476,0.116822,0.116822,-0.71762,-0.233372,-0.12252,0.492623,1.381761,2.532059,0,67.74301918858566
2019-09-04,0.303074,0.461827,-0.288642,1.064761,1.064761,-1.157454,-1.246933,-1.290229,-0.623751,0.017232,1.203865,1,68.4643202972156
2019-09-05,-0.611925,0.398463,-0.811157,1.414346,1.414346,-1.798776,-2.545894,-2.418291,-1.96445,-1.558477,-0.405105,1,69.43264233345849
2019-09-06,-0.817708,0.028197,-1.141971,0.939234,0.939234,-2.007613,-3.260962,-2.980403,-2.916237,-2.510584,-1.476577,1,70.08477758235679
2019-09-09,-0.461603,0.811302,-0.713386,0.789511,0.789511,-1.933138,-3.459225,-3.442906,-3.570429,-3.239503,-2.360311,1,70.63810446020986
2019-09-10,0.097128,1.082281,-0.624393,0.811302,0.811302,-1.7483,-3.650617,-3.977614,-4.177189,-3.870967,-3.254549,1,71.21119301227199
2019-09-11,1.181704,1.265119,-0.528291,-0.194256,-0.194256,-0.823022,-2.804115,-3.521943,-3.890588,-3.581479,-3.181867,0,71.07286129280874
2019-09-12,-1.389275,0.250069,-1.778272,0.069512,0.069512,-0.416782,-2.274243,-3.379642,-3.656571,-3.51811,-3.317058,0,71.12226547833133
2019-09-13,-0.523128,0.110132,-0.798458,0.916921,0.916921,-0.850771,-2.582599,-3.975771,-4.160931,-4.331483,-4.146426,1,71.77440072722962
2019-09-16,1.776753,1.966635,-0.176319,1.500551,1.500551,-1.708938,-3.310728,-4.831141,-5.209548,-5.541842,-5.434152,1,72.85141197162224
2019-09-17,0.888342,1.243679,-0.738007,-0.759528,-0.759528,-0.656007,-1.940686,-3.618058,-4.229876,-4.625393,-4.539436,-1,72.29808509376915
2019-09-18,-0.233452,0.205987,-0.672892,-0.478338,-0.478338,0.065916,-0.98462,-2.639385,-3.509338,-4.039,-3.955596,0,71.95225579511096
2019-09-19,0.884833,1.188995,-0.193557,-0.672892,-0.672892,0.840592,-0.029034,-1.551224,-2.675238,-3.130098,-3.180717,-1,71.4680947769895
2019-09-20,0.568812,0.582686,-0.305216,-0.345638,-0.345638,1.034961,0.477248,-0.872179,-2.163568,-2.526082,-2.81769,0,71.22107384937652
2019-09-23,-0.845695,0.318869,-0.928878,0.069367,0.069367,0.521281,0.496326,-0.60354,-1.909746,-2.381256,-2.785249,0,71.27047803489911
2019-09-24,0.941805,1.026146,-0.449817,-1.372522,-1.372522,1.349452,1.764127,1.02146,-0.313466,-0.927748,-1.361634,-1,70.29227516155169
2019-09-25,-0.51857,0.168185,-0.742817,0.295193,0.295193,0.639103,1.383322,0.916608,-0.315347,-1.089278,-1.611773,0,70.4997727407466
2019-09-26,0.352262,0.535438,-0.408623,-0.532586,-0.532586,0.794702,1.783852,1.522709,0.45019,-0.489221,-0.929031,-1,70.12430093077485
2019-09-27,-1.091214,0.265809,-1.189144,0.718613,0.718613,-0.092334,0.895355,0.849655,-0.053162,-1.092334,-1.438631,1,70.62822362310536
2019-09-30,0.892225,1.189633,-0.042487,-1.217124,-1.217124,0.708115,1.696644,2.009158,1.329132,0.303073,-0.115187,-1,69.76859079501216
2019-10-01,2.726613,2.84264,-0.058013,-2.350942,-2.350942,2.497462,3.532995,4.163403,3.796954,2.781726,2.26541,-1,68.12837183566192
2019-10-02,1.667908,2.144453,-0.208488,-2.610587,-2.610587,3.994043,5.463887,6.481013,6.419955,5.534475,4.913378,-1,66.34982115684842
2019-10-03,-1.4416,0.02942,-2.456605,1.236039,1.236039,1.84466,3.536334,4.788663,4.952192,4.263607,3.547122,1,67.16993063652353
2019-10-04,-1.246919,0.144991,-1.667392,1.456311,1.456311,-0.345078,1.599246,2.929776,3.30361,2.798318,2.031801,1,68.14813350987096
2019-10-07,0.999706,1.484857,0.0,-1.37741,-1.37741,0.28521,2.413996,3.807704,4.491326,4.206998,3.482799,-1,67.2094539849416
2019-10-08,1.25937,1.829085,-0.089955,-1.940606,-1.940606,1.595202,3.775112,5.215392,6.156672,6.157721,5.473263,-1,65.90518348714504
2019-10-09,-0.207592,0.385528,-0.355872,1.109445,1.109445,0.566429,2.056643,3.529063,4.658956,4.883155,4.328292,1,66.63636543287947
2019-10-10,-1.201465,0.161172,-1.274725,1.201068,1.201068,-0.547985,0.446886,1.901832,3.14359,3.52,3.117949,1,67.43671323834556
2019-10-11,0.0,0.739345,-0.130473,1.069597,1.069597,-1.597565,-0.978545,0.523823,1.78675,2.311395,2.053252,1,68.15801434697548
2019-10-14,-0.838393,0.274646,-0.852848,0.289939,0.289939,-1.54669,-1.471524,-0.051074,1.163631,1.882047,1.791944,0,68.35563108906588
2019-10-15,-0.518583,0.835494,-0.590608,0.346921,0.346921,-1.103428,-1.744454,-0.561798,0.543791,1.377125,1.481321,0,68.59277117957434
2019-10-16,1.436318,1.90532,-0.029313,-1.714203,-1.714203,0.852997,0.12751,0.867654,1.961014,2.928331,3.199472,-1,67.41695156413653
2019-10-17,0.498973,1.085999,-0.088054,-0.131907,-0.131907,0.953918,0.28324,0.724,1.78823,2.838861,3.231582,0,67.32802403019583
2019-10-18,0.384558,0.798698,0.0,-0.77781,-0.77781,1.340038,0.868215,1.131982,2.255583,3.347434,3.877138,-1,66.80433966365631
2019-10-21,-1.338376,0.043643,-1.338376,1.67135,1.67135,-0.453884,-0.685191,-0.711861,0.328048,1.358161,2.036175,1,67.920874256467
2019-10-22,-0.44869,0.96975,-0.63685,0.509165,0.509165,-1.053698,-0.84238,-1.201332,-0.328557,0.608482,1.375501,0,68.26670355512519
2019-10-23,-1.132616,0.014337,-1.390681,0.955276,0.955276,-1.554122,-1.449462,-1.887694,-1.38638,-0.51957,0.312067,1,68.91883880402348
2019-10-24,1.259227,1.389492,-0.101317,-0.946237,-0.946237,-0.338689,-0.386452,-0.843344,-0.580402,0.243161,1.130892,-1,68.26670355512519
2019-10-25,-0.505415,0.33213,-0.505415,0.231582,0.231582,-0.095307,-0.577617,-1.045487,-0.971119,-0.151913,0.734055,0,68.4247969487975
2019-10-28,1.194639,1.500583,-0.087413,-0.880866,-0.880866,0.763403,0.227273,-0.105866,-0.234557,0.532051,1.38209,-1,67.82206588542182
2019-10-29,0.058445,0.862069,-0.292227,-0.291375,-0.291375,0.867914,0.376973,0.355543,0.019725,0.66803,1.447984,0,67.62444914333142
2019-10-30,0.959835,0.959835,-0.664501,-1.052016,-1.052016,1.340815,1.368872,1.450089,1.125222,1.523922,2.275546,-1,66.91302887180602
2019-10-31,-0.162794,0.221992,-0.636377,-0.2215,-0.2215,1.11588,1.509546,1.608209,1.319373,1.548024,2.267772,0,66.76481631523822
2019-11-01,-1.738506,0.014368,-1.853448,3.004292,3.004292,-1.732759,-1.16523,-1.295977,-1.590517,-1.521839,-0.833812,1,68.77062624745568
2019-11-04,-2.232454,0.279057,-2.413841,2.974138,2.974138,-3.725408,-3.610995,-3.915167,-4.178178,-4.306962,-3.719362,1,70.81595952809123
2019-11-05,-1.436585,0.041045,-1.696539,1.981303,1.981303,-4.323437,-4.93638,-5.447166,-5.602682,-5.939527,-5.500981,1,72.219038396933
2019-11-06,1.734508,1.93034,-0.405651,-2.189082,-2.189082,-1.12743,-2.565394,-3.026997,-3.206742,-3.591551,-3.379494,-1,70.63810446020986
2019-11-07,-1.342282,0.027394,-1.383372,2.126171,2.126171,-1.695658,-4.056978,-4.601196,-4.895905,-5.323106,-5.297904,1,72.13999170009684
2019-11-08,1.186944,1.455419,-0.155433,-3.068073,-1.899074,0.772388,-1.868294,-2.380858,-2.870304,-3.342125,-3.457949,-1,70.77
2019-11-11,-0.184817,0.38385,-0.526016,-0.607602,-0.607602,1.253095,-0.910433,-1.554817,-2.135479,-2.573216,-2.840693,-1,70.34
2019-11-12,1.297391,1.499207,-0.562203,-1.379016,-1.379016,1.847512,0.726765,-0.072229,-0.71102,-1.011111,-1.422453,-1,69.37
2019-11-13,0.319767,0.508721,-0.290698,-0.821681,-0.821681,2.156974,1.835543,0.744145,0.21209,-0.065207,-0.487039,-1,68.8
2019-11-14,0.525547,0.686131,-0.467153,-0.436047,-0.436047,1.541606,2.53485,1.208066,0.736521,0.434554,0.013508,0,68.5
2019-11-15,-0.693742,0.158983,-0.751554,1.007299,1.007299,0.072265,1.572929,0.272494,-0.095679,-0.507373,-0.933688,1,69.19
2019-11-18,0.262697,0.437828,-0.321074,-0.968348,-0.968348,0.519556,2.231047,1.320881,0.924921,0.475078,0.098754,-1,68.52
2019-11-19,0.855205,1.091124,-0.05898,-1.0216,-1.0216,1.099971,2.637584,2.385881,1.933679,1.466548,1.22603,-1,67.82
2019-11-20,-0.529178,0.749669,-1.043657,0.309643,0.309643,0.561517,1.937379,2.179287,1.553696,1.189379,0.981843,0,68.03
2019-11-21,-2.368308,0.114827,-2.511842,2.410701,2.410701,-1.469786,-0.816707,0.052028,-0.736122,-1.058112,-1.288372,1,69.67
2019-11-22,0.490125,1.167652,-0.057662,-0.430601,-0.430601,-0.991783,-0.589592,0.542318,-0.238714,-0.482284,-0.803243,0,69.37
2019-11-25,0.667537,0.769119,-0.290234,-0.663111,-0.663111,-0.217675,-0.133507,1.029085,0.506169,0.23945,-0.114251,-1,68.91
2019-11-26,0.261856,0.436427,-0.436427,-0.246699,-0.246699,0.29677,0.021821,0.941528,0.835872,0.514892,0.139914,0,68.74
2019-11-27,0.087336,0.567686,-0.422125,-0.05819,-0.05819,0.550218,0.065502,0.812226,1.024639,0.560674,0.260474,0,68.7
2019-11-29,0.293556,0.587113,-0.190812,-0.829694,-0.829694,0.939381,0.848378,1.263271,1.970037,1.393975,1.138526,-1,68.13
2019-12-02,0.116925,0.672318,-0.073078,0.425657,0.425657,0.23385,0.308389,0.605086,1.512211,0.963933,0.788561,0,68.42
2019-12-03,0.176783,0.54508,-0.530348,-0.789243,-0.789243,0.727755,1.01208,1.163819,2.103501,1.770537,1.588348,-1,67.88
2019-12-04,-0.582666,0.160233,-0.742899,1.134355,1.134355,-0.428259,0.0,-0.040787,0.698332,0.688802,0.467512,1,68.65
2019-12-05,0.701652,0.818594,-0.292355,-0.349599,-0.349599,-0.163719,0.406373,0.27189,0.888758,1.129574,0.795185,0,68.41
2019-12-06,-1.078981,0.517911,-1.078981,1.607952,1.607952,-1.346569,-1.205582,-1.21805,-0.896993,-0.312834,-0.740283,1,69.51
2019-12-09,-0.832616,0.445019,-0.918748,0.215796,0.215796,-1.202986,-1.376687,-1.385779,-1.190066,-0.476423,-0.894914,0,69.66
2019-12-10,0.86881,1.578338,-0.521286,-0.861326,-0.861326,-0.002896,-0.498118,-0.47688,-0.424269,0.286541,0.025872,-1,69.06
2019-12-11,-0.319026,1.160093,-0.420534,-0.144802,-0.144802,0.232019,-0.321926,-0.222351,-0.3096,0.242929,0.235478,0,68.96
2019-12-12,-1.961899,0.056867,-2.047199,2.00116,2.00116,-1.18567,-2.044356,-1.960952,-2.155957,-1.740689,-1.568641,1,70.34
2019-12-13,1.805576,1.892243,-0.158891,-1.578049,-1.578049,0.317781,-0.314892,-0.431412,-0.53445,-0.333381,0.128255,-1,69.23
2019-12-16,-0.428571,0.357143,-0.428571,1.112235,1.112235,-0.688571,-1.185714,-1.466667,-1.570714,-1.473714,-0.914615,1,70.0
2019-12-17,0.43054,1.004592,-0.530999,-0.457143,-0.457143,-0.054535,-0.473594,-0.94049,-1.035448,-1.059127,-0.513914,0,69.68
2019-12-18,-0.343495,0.601116,-0.844425,0.272675,0.272675,-0.065837,-0.569629,-1.102047,-1.157865,-1.299556,-0.896518,0,69.87
2019-12-19,0.864678,0.951146,-0.216169,-0.68699,-0.68699,0.351636,0.259403,-0.351636,-0.376135,-0.582793,-0.270933,-1,69.39
2019-12-20,-0.114384,0.414641,-0.786388,0.792621,0.792621,-0.234487,-0.467544,-0.96273,-1.140263,-1.282242,-1.160042,1,69.94
2019-12-23,-0.611751,0.014227,-1.081235,0.500429,0.500429,-0.648741,-0.873524,-1.278513,-1.567079,-1.711196,-1.674966,0,70.29
2019-12-24,0.471294,0.685518,-0.157098,-0.384123,-0.384123,-0.168523,-0.354185,-0.694087,-1.108255,-1.246501,-1.311054,0,70.02
2019-12-26,0.085555,0.527592,-0.171111,0.157098,0.157098,-0.250962,-0.343648,-0.709159,-1.164266,-1.269642,-1.429726,0,70.13
