date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-21,-1.532484,0.064753,-1.748327,1.936194,1.936194,-1.048996,-0.176996,0.86402,1.261607,1.308616,1.307176,1,45.379748075303155
2019-05-22,-0.065076,0.455531,-0.303688,-0.496439,-0.496439,-0.442516,0.223427,1.126003,1.66645,1.719158,1.698437,0,45.15446549258527
2019-05-23,0.592625,0.658472,-1.075505,-1.171367,-1.171367,0.588235,1.152327,1.991335,2.707373,2.790042,2.774142,-1,44.625541167943275
2019-05-24,-0.888023,0.389864,-1.256227,1.338894,1.338894,-0.537145,-0.396361,0.352986,1.206281,1.349288,1.335938,1,45.22302975689071
2019-05-28,1.052862,1.447686,-0.021935,-1.256227,-1.256227,0.789647,0.708489,1.2822,2.250601,2.531843,2.591886,-1,44.654925852645604
2019-05-29,-0.197889,0.439754,-0.769569,-0.241281,-0.241281,0.659631,0.729991,1.345643,2.226749,2.655238,2.778294,0,44.547182008737046
2019-05-30,1.420644,1.775805,-0.377358,-0.945471,-0.945471,1.154273,1.516093,2.09101,2.900811,3.459682,3.600688,-1,44.126001528003606
2019-05-31,0.360604,1.10435,-0.338066,-1.509434,-1.509434,2.168132,2.727068,3.299527,4.087084,4.803208,4.983742,-1,43.45994867475072
2019-06-03,-0.628931,1.325247,-0.718778,0.338066,0.338066,1.082659,2.115903,2.557652,3.324866,4.182282,4.435023,0,43.60687209826239
2019-06-04,-1.138354,0.175131,-1.466725,2.605571,2.605571,-1.444834,-0.426883,-0.141565,0.45078,1.350349,1.700721,1,44.743079906752605
2019-06-05,0.021805,0.087222,-1.221108,0.394046,0.394046,-1.66594,-0.920192,-0.625091,-0.037072,0.770563,1.226199,0,44.9193880149666
2019-06-06,-0.391986,0.587979,-1.023519,0.130833,0.130833,-1.415505,-1.08885,-0.743322,-0.23628,0.477902,1.013696,0,44.97815738437127
2019-06-07,0.591716,1.161517,-0.175323,-0.631533,-0.631533,-0.236686,-0.444883,-0.151947,0.276134,0.92297,1.55158,-1,44.69410543224872
2019-06-10,-0.453858,1.167063,-0.453858,1.402586,1.402586,-0.860169,-1.800303,-1.450904,-1.205965,-0.638461,0.058267,1,45.32097870589849
2019-06-11,-0.907912,0.432339,-1.05923,-0.021612,-0.021612,-0.587981,-1.634241,-1.312869,-1.192175,-0.76452,-0.031634,0,45.31118381099771
2019-06-12,2.449343,3.028279,-0.289468,-2.918288,-2.918288,1.977288,1.195725,1.442886,1.602093,2.057446,2.748052,-1,43.98887299939271
2019-06-13,-0.419519,0.750718,-0.816957,0.846137,0.846137,0.843453,0.399647,0.47251,0.688894,1.089865,1.703563,1,44.36107900562227
2019-06-14,-0.61417,0.438693,-1.645098,0.662398,0.662398,0.162316,0.00658,-0.184251,-0.007677,0.323755,0.869985,1,44.654925852645604
2019-06-17,0.68478,1.656726,-0.287166,-0.701908,-0.701908,0.42854,0.879169,0.388778,0.651646,0.866799,1.368427,-1,44.34148921582072
2019-06-18,-1.843818,0.629067,-2.255965,1.833444,1.833444,-1.449024,-0.845987,-1.344902,-1.090022,-0.969197,-0.591589,1,45.15446549258527
2019-06-19,1.818182,2.409639,-0.043812,-0.976139,-0.976139,-0.153341,0.085433,-0.347572,-0.189485,-0.066594,0.31033,-1,44.71369522205027
2019-06-20,-0.021805,0.283471,-1.351941,0.460022,0.460022,-0.361971,-0.385957,-0.686146,-0.6727,-0.52246,-0.199157,0,44.9193880149666
2019-06-21,-2.239283,0.0,-2.345916,2.245966,2.245966,-1.996161,-2.305396,-2.509419,-2.712732,-2.623161,-2.380749,1,45.928262189746704
2019-06-24,0.605144,0.907716,-0.086449,-1.322244,-1.322244,-0.250702,-0.996326,-0.95094,-1.398314,-1.269073,-1.136085,-1,45.32097870589849
2019-06-25,-0.021673,0.845254,-1.538795,-0.28096,-0.28096,0.047681,-0.74339,-0.605404,-1.060902,-0.931079,-0.871261,0,45.193645072188374
2019-06-26,0.895197,1.048035,-0.043668,-0.736888,-0.736888,0.855895,0.187773,0.123726,-0.291485,-0.241921,-0.18559,-1,44.860618645561935
2019-06-27,-0.151221,0.518471,-0.388853,1.069869,1.069869,-0.025924,-0.656729,-0.88284,-1.213005,-1.281486,-1.209765,1,45.34056849570004
2019-06-28,-1.077768,0.803043,-1.098901,2.225103,2.225103,-2.020287,-2.453508,-2.802198,-3.051564,-3.281488,-3.260073,1,46.34944267048015
2019-07-01,0.398406,0.901657,-0.608094,0.78191,0.78191,-2.184944,-2.702873,-3.357797,-3.471378,-3.904382,-3.871531,1,46.71185378180892
2019-07-02,0.614017,1.20686,-0.656362,-0.964563,-0.964563,-0.770697,-1.515986,-2.279625,-2.36714,-2.829557,-2.809655,-1,46.26128861637314
2019-07-03,-0.75535,0.272765,-1.426773,0.910438,0.910438,-0.885439,-1.982795,-2.776612,-3.059169,-3.52329,-3.59351,1,46.68246909710658
2019-07-05,0.69081,0.879213,-0.209336,0.230802,0.230802,-0.494034,-1.808667,-2.654386,-3.088759,-3.517689,-3.698974,0,46.79021294101515
2019-07-08,-0.273511,0.96781,-0.462866,-0.502407,-0.502407,0.096781,-1.178203,-1.890736,-2.399537,-2.76457,-3.074549,-1,46.55513546339648
2019-07-09,-1.108091,0.125444,-1.296258,0.63118,0.63118,-0.472507,-1.47188,-2.149279,-2.848631,-3.097637,-3.566799,1,46.84898231041981
2019-07-10,1.102863,1.399788,-0.233298,-1.421702,-1.421702,0.92895,0.163309,-0.589608,-1.353128,-1.575398,-2.065748,-1,46.18292945716693
2019-07-11,0.148494,0.93339,-0.169707,-0.021209,-0.021209,0.729741,0.468816,-0.357799,-1.095672,-1.445906,-1.927592,0,46.17313456226615
2019-07-12,-0.506757,0.126689,-0.929054,0.466695,0.466695,0.088682,0.228041,-0.609516,-1.336571,-1.782095,-2.22058,0,46.38862225008326
2019-07-15,1.4772,1.584243,-0.578035,-1.372466,-1.372466,1.130379,1.492186,0.747877,0.156283,-0.322843,-0.692928,-1,45.75195408153271
2019-07-16,3.134658,3.686534,-0.1766,-3.018626,-3.018626,3.161148,4.12362,3.740986,3.277042,2.69404,2.455482,-1,44.370873900523044
2019-07-17,-0.022119,1.194426,-0.154833,-0.198675,-0.198675,2.508295,3.884096,3.810366,3.384207,2.805574,2.624788,0,44.28271984641605
2019-07-18,-1.309472,0.436491,-1.374945,1.349259,1.349259,0.567438,2.09952,2.431253,2.026408,1.516368,1.255638,1,44.88020843536349
2019-07-19,-0.152075,0.825549,-0.369324,0.458315,0.458315,-0.469259,1.255703,1.92628,1.579405,1.117532,0.801651,0,45.08590122827982
2019-07-22,-1.269363,0.150602,-1.527539,0.977623,0.977623,-1.531842,0.049484,0.81899,0.55185,0.215146,-0.11331,1,45.526671498814814
2019-07-23,-1.101695,0.826271,-1.144068,1.549053,1.549053,-2.228814,-1.610169,-0.788136,-0.883475,-1.15,-1.571328,1,46.23190393167082
2019-07-24,-2.373581,0.04128,-2.414861,2.648305,2.648305,-3.413829,-3.880289,-3.179911,-3.20227,-3.506295,-3.960096,1,47.456265794268035
2019-07-25,0.894157,1.351632,-0.166355,-0.743034,-0.743034,-1.746725,-2.963194,-2.395508,-2.239551,-2.580994,-3.020725,-1,47.10364957784004
2019-07-26,-2.332657,0.020284,-2.494929,2.516116,2.516116,-2.831643,-4.951318,-4.584178,-4.333671,-4.692901,-5.129817,1,48.28883186083413
2019-07-29,2.278376,2.671914,-0.207125,-2.068966,-2.068966,-0.03314,-2.618061,-2.464789,-2.213132,-2.564209,-2.939796,-1,47.28975258095481
2019-07-30,-1.112255,0.082389,-1.359423,0.559238,0.559238,-0.032956,-2.490216,-2.908342,-2.668383,-2.918229,-3.254377,1,47.55421474327581
2019-07-31,-0.309853,1.177443,-0.619707,-0.288363,-0.288363,0.23962,-1.547201,-2.454038,-2.265028,-2.449907,-2.815534,0,47.41708621466491
2019-08-01,2.868678,3.357416,-0.233744,-2.78868,-2.78868,2.677433,1.540586,0.332908,0.474926,0.455589,0.072248,-1,46.09477540305993
2019-08-02,-0.695616,0.358347,-2.255481,0.80748,0.80748,1.070826,1.024452,-0.459528,-0.364671,-0.252108,-0.618325,1,46.46698140928948
2019-08-05,0.780234,1.430429,-0.628522,-2.740304,-2.740304,2.990897,3.797139,2.262679,2.291938,2.456003,2.127583,-1,45.193645072188374
2019-08-06,-0.681867,0.213083,-2.365225,1.71218,1.71218,0.566802,1.992329,0.772782,0.47411,0.666525,0.455288,1,45.96744176934982
2019-08-07,0.567562,0.742196,-1.266099,-2.386533,-2.386533,1.890417,3.909627,3.323874,2.784327,3.003711,2.887288,-1,44.870413540462714
2019-08-08,-1.530172,0.517241,-1.831897,1.287928,2.428655,-0.584055,1.197057,1.030643,0.324069,0.498557,0.527504,1,45.96016125677268
2019-08-09,-0.604752,0.777538,-1.187905,-0.215517,-0.215517,-0.633554,0.886261,1.361541,0.483239,0.63458,0.782461,0,45.8611091850986
2019-08-12,0.176095,1.056571,-0.220119,-1.87905,-1.87905,1.182995,2.309283,3.224527,2.323904,2.423473,2.612472,-1,44.999356161534116
2019-08-13,-0.761532,1.00087,-1.523064,1.16663,1.16663,-0.178493,0.683586,1.930548,1.270615,1.125959,1.342217,1,45.52433214140674
2019-08-14,2.387992,2.569934,-0.068228,-4.329852,-4.329852,3.734364,4.353171,5.946293,5.770183,5.461212,5.721513,-1,43.55319591509256
2019-08-15,2.120793,2.581835,-0.092208,-1.341824,-1.341824,3.752882,5.04495,6.745711,6.986316,6.597267,6.871312,-1,42.9687886922155
2019-08-16,-1.464294,0.337914,-1.712097,2.328262,2.328262,0.531651,2.086804,3.661994,4.425085,3.951773,4.225821,1,43.96921461612369
2019-08-19,-0.265193,0.486188,-0.707182,1.937373,1.937373,-1.458564,0.063464,1.324651,2.361717,1.893038,2.115992,1,44.821062432520776
2019-08-20,0.80573,0.80573,-0.111907,-1.259669,-1.259669,-0.774396,0.953407,2.120526,3.444404,3.182587,3.223461,-1,44.25646562397852
2019-08-21,-0.088889,0.622222,-0.422222,0.716204,0.716204,-1.022222,0.168889,0.969021,2.385419,2.474932,2.369064,1,44.573432253335575
2019-08-22,-0.635686,0.460324,-1.227532,1.377778,1.377778,-1.385357,-1.363437,-0.537046,0.781931,1.10945,0.905112,1,45.18755509771486
2019-08-23,1.755966,2.769023,-0.742909,-2.630425,-2.630425,1.292211,0.877983,1.775975,3.01704,3.742089,3.450007,-1,43.99893023762592
2019-08-26,-0.600267,0.044464,-1.089373,1.260693,1.260693,-0.088928,-0.47799,0.413098,1.42742,2.363143,2.072402,1,44.553621839000755
2019-08-27,1.072626,1.296089,-0.715084,-0.511338,-0.511338,0.455866,-0.236872,0.682283,1.584554,2.717247,2.593631,-1,44.325802074150374
2019-08-28,-1.825379,0.681768,-2.155267,1.608939,1.608939,-0.928084,-1.486695,-0.887032,-0.288004,0.876074,1.02507,1,45.03897699020374
2019-08-29,-0.411344,0.649491,-0.887638,1.583462,1.583462,-2.22559,-2.413942,-2.462293,-1.879737,-0.814519,-0.48616,1,45.75215190625711
2019-08-30,-0.064419,0.708611,-0.343569,0.822689,0.822689,-2.100064,-2.742109,-3.219526,-2.717058,-1.811176,-1.222826,1,46.12854977861862
2019-09-03,0.477327,0.542417,-1.323498,-1.030706,-1.030706,-0.598828,-1.546973,-2.11615,-1.653594,-0.931996,-0.184889,-1,45.65309983458304
2019-09-04,0.086022,0.430108,-0.473118,0.889564,0.889564,-0.722581,-2.023656,-2.901792,-2.510772,-1.935332,-1.077477,1,46.05921332844676
2019-09-05,-0.650987,1.154977,-0.671987,2.408602,2.408602,-2.154557,-3.777824,-4.674507,-4.560059,-4.26284,-3.424417,1,47.16859653119644
2019-09-06,0.911983,1.314952,-0.106045,-0.98698,-0.98698,-0.772004,-2.494168,-3.191234,-3.529162,-3.256416,-2.490326,-1,46.703051794328275
2019-09-09,-2.251601,0.475108,-3.139847,2.672322,2.672322,-2.594505,-4.207808,-5.157337,-5.822144,-5.650624,-5.051753,1,47.951107897421664
2019-09-10,-0.496792,1.283378,-0.496792,-0.206569,-0.206569,-1.473815,-3.320224,-4.538743,-5.329124,-5.233105,-4.816044,0,47.85205582574759
2019-09-11,-1.146366,0.266121,-2.169908,1.117781,1.117781,-1.600819,-3.549642,-5.024906,-6.079836,-6.08067,-5.810866,1,48.38693701278762
2019-09-12,-0.267215,0.883864,-0.883864,-0.409417,-0.409417,-0.772867,-2.499486,-4.134293,-5.212744,-5.419116,-5.370271,0,48.18883286943946
2019-09-13,0.183974,0.899428,-0.53148,0.554985,0.554985,-0.596893,-2.479558,-4.213682,-5.169665,-5.735078,-5.730104,1,48.45627346295947
2019-09-16,-1.061658,0.040833,-1.184157,0.122649,0.122649,-0.485913,-2.106982,-3.710358,-4.817272,-5.631686,-5.704824,0,48.51570470596392
2019-09-17,-0.123052,0.205086,-0.922888,-0.449163,-0.449163,0.147662,-1.117719,-2.759092,-4.027892,-4.932732,-5.065137,0,48.297790148280946
2019-09-18,-0.613121,0.572246,-1.021868,0.348646,0.348646,-0.167586,-0.964643,-2.52742,-3.927039,-5.020233,-5.22312,0,48.46617867012688
2019-09-19,0.163566,0.817829,-0.081783,-0.040875,-0.040875,-0.020446,-0.660397,-2.018674,-3.488039,-4.577387,-4.938322,0,48.446368255792066
2019-09-20,0.904791,1.37775,-0.041127,-0.57248,-0.57248,0.435945,0.215916,-1.120022,-2.622867,-3.596134,-4.238125,-1,48.169022455104646
2019-09-23,-1.30719,0.265523,-1.327614,0.678593,0.678593,-0.249183,-0.347222,-1.461057,-2.815564,-3.872549,-4.702478,1,48.49589429162911
2019-09-24,0.678314,1.171634,-0.36999,-0.63317,-0.63317,0.341213,0.357657,-0.482357,-1.819116,-2.980473,-3.874615,-1,48.18883286943946
2019-09-25,-1.075924,0.568413,-1.238327,1.253854,1.253854,-0.767357,-0.801868,-1.341183,-2.577142,-3.809988,-4.841657,1,48.79305050665134
2019-09-26,0.777573,1.023123,-0.102312,-0.791717,-0.791717,0.008185,0.034786,-0.38333,-1.451811,-2.725599,-3.748039,-1,48.40674742712243
2019-09-27,-0.611319,1.380398,-0.907119,3.765091,3.765091,-2.800237,-3.241964,-3.529876,-4.581937,-5.853678,-6.758693,1,50.22930554592549
2019-09-30,0.654243,0.812847,-0.75337,-0.532439,-0.532439,-1.693101,-2.434576,-2.745176,-3.68755,-4.872324,-5.859767,-1,49.96186495240547
2019-10-01,3.240929,3.505911,-0.122299,-2.735924,-2.735924,1.239299,0.370974,0.092404,-0.675703,-1.86384,-2.952847,-1,48.59494636330319
2019-10-02,0.515783,1.175985,-0.206313,-1.202609,-1.202609,2.145657,1.497834,1.25851,0.736538,-0.362286,-1.5109,-1,48.01053914042612
2019-10-03,-0.371287,0.061881,-2.392739,0.020631,0.020631,1.963696,1.388201,1.214246,0.804455,-0.134488,-1.291942,0,48.020444347593525
2019-10-04,-1.117659,0.081284,-1.381833,1.505776,1.505776,-0.158504,0.002032,-0.247917,-0.481609,-1.370453,-2.513039,1,48.74352447081431
2019-10-07,0.286826,0.983405,-0.122926,-0.812843,-0.812843,-0.008195,0.790822,0.546336,0.374923,-0.378611,-1.414328,-1,48.347316184117986
2019-10-08,0.899205,1.108323,-0.585529,-2.028273,-2.028273,1.543287,2.70389,2.496863,2.401715,1.828524,0.82462,-1,47.3667006745446
2019-10-09,0.041537,0.560748,-0.145379,0.690088,0.690088,0.714434,1.76947,1.686397,1.627207,1.267705,0.368986,1,47.693572511069064
2019-10-10,-0.65776,0.863309,-1.007194,1.038422,1.038422,-0.250771,0.678314,0.605687,0.582734,0.311614,-0.444673,1,48.18883286943946
2019-10-11,0.508027,1.442796,-0.121926,1.151079,1.151079,-1.385897,-0.772201,-0.460611,-0.532412,-0.662467,-1.373027,1,48.74352447081431
2019-10-14,-0.365334,0.365334,-0.588593,0.121926,0.121926,-1.319261,-1.130505,-0.539882,-0.624112,-0.713619,-1.310466,0,48.802955713818754
2019-10-15,-1.656356,2.274995,-2.654161,1.704891,1.704891,-2.059469,-2.578328,-2.012905,-2.155258,-2.234285,-2.697399,1,49.63499311588102
2019-10-16,0.907441,1.39141,-0.282315,-1.037717,-1.037717,-0.451704,-1.330913,-0.94105,-1.062714,-1.149425,-1.469382,-1,49.11992234317581
2019-10-17,0.745817,1.128805,-0.262044,0.040331,0.040331,-0.104818,-1.142915,-0.881543,-1.03205,-1.111873,-1.375395,0,49.13973275751062
2019-10-18,-1.260756,0.5003,-1.30078,0.72566,0.72566,-0.520312,-1.703022,-1.69435,-1.610967,-1.740244,-1.897805,1,49.4963202155373
2019-10-21,-0.356718,0.079271,-0.554895,0.980588,0.980588,-1.014665,-2.330559,-2.646321,-2.417757,-2.577091,-2.715022,1,49.98167536674029
2019-10-22,-0.355591,0.790202,-0.770446,0.317083,0.317083,-1.126037,-2.086132,-2.748584,-2.531608,-2.738048,-2.870407,0,50.14015868141882
2019-10-23,-0.412331,0.078539,-0.706853,0.612406,0.612406,-1.201649,-2.136265,-3.018522,-2.960927,-3.172983,-3.325479,1,50.447220103608466
2019-10-24,-0.861057,0.195695,-0.861057,0.333791,0.333791,-0.947162,-1.982387,-2.999348,-3.065558,-3.323679,-3.48728,0,50.6156086254544
2019-10-25,-0.950165,0.310258,-1.105294,0.919765,0.919765,-1.229397,-2.418073,-3.578308,-3.86562,-3.976731,-4.195592,1,51.08115336232257
2019-10-28,0.561471,0.774443,-0.154889,0.155129,0.155129,-0.921588,-2.108422,-3.361084,-3.897386,-3.917135,-4.171668,0,51.160395019661834
2019-10-29,-1.284263,0.364194,-1.284263,1.006776,1.006776,-1.314932,-2.689285,-3.768449,-4.557217,-4.604945,-4.908952,1,51.67546579236704
2019-10-30,-0.288295,0.480492,-0.788007,-0.268353,-0.268353,-0.626562,-1.958485,-3.012365,-3.958293,-4.135307,-4.454481,0,51.536792892023335
2019-10-31,0.27116,0.774743,-0.929692,-0.768787,-0.768787,0.348635,-0.80767,-1.87617,-2.909161,-3.178772,-3.53864,-1,51.14058460532702
2019-11-01,-0.095822,0.210809,-0.51744,1.065272,1.065272,-0.475278,-1.429667,-2.530982,-3.647949,-4.086623,-4.328606,1,51.68537099953445
2019-11-04,-0.265554,0.151745,-0.91047,1.034879,1.034879,-1.088771,-2.010622,-3.09307,-4.264036,-4.896055,-5.070814,1,52.22025218657448
2019-11-05,-1.050657,0.375235,-1.050657,1.100152,1.100152,-1.741088,-2.574109,-3.748593,-4.791745,-5.612758,-5.813008,1,52.79475420228413
2019-11-06,-0.947955,0.074349,-1.171004,0.938086,0.938086,-1.996283,-2.946097,-4.121437,-5.151487,-6.09368,-6.407063,1,53.29001456065453
2019-11-07,-0.407407,0.740741,-0.407407,0.371747,1.332305,-2.225781,-3.59541,-4.782004,-5.860473,-6.885419,-7.292349,1,54.0
2019-11-08,-0.499076,0.240296,-0.998152,0.185185,0.185185,-1.513855,-3.215595,-4.390703,-5.53943,-6.661492,-7.225223,0,54.1
2019-11-11,-0.481036,0.166512,-0.592044,-0.092421,-0.092421,-0.745691,-2.591446,-3.80046,-4.966659,-6.153117,-6.887279,0,54.05
2019-11-12,-0.866839,0.036887,-1.106603,0.314524,0.314524,-0.531164,-2.42756,-3.600441,-4.841809,-5.941771,-6.833406,0,54.22
2019-11-13,0.975793,1.14468,-0.150122,-1.715234,-1.715234,1.204729,-0.395763,-1.56247,-2.789876,-3.880223,-4.877257,-1,53.29
2019-11-14,-0.504767,0.130866,-0.729108,0.375305,0.375305,0.635633,-0.32896,-1.572283,-2.746703,-3.843193,-4.892077,0,53.49
2019-11-15,-0.037175,0.260223,-0.687732,0.579548,0.579548,-0.055762,-0.510219,-1.802524,-2.907115,-4.021311,-5.126808,1,53.8
2019-11-18,-0.296296,0.203704,-0.648148,0.371747,0.371747,-0.444444,-0.549117,-1.81565,-2.894651,-3.991821,-5.129259,0,54.0
2019-11-19,0.129558,0.555247,-0.296132,0.055556,0.055556,-0.570054,-0.375714,-1.579645,-2.588598,-3.719754,-4.77085,0,54.03
2019-11-20,0.354875,0.597684,-0.541651,-0.906904,-0.906904,0.433321,0.582742,-0.429464,-1.408256,-2.508368,-3.535318,-1,53.54
2019-11-21,0.522778,0.690814,-0.410754,0.037355,0.037355,0.421957,0.463032,-0.165498,-1.170203,-2.214655,-3.237062,0,53.56
2019-11-22,-0.700074,0.128961,-0.865881,1.344287,1.344287,-0.733235,-0.836404,-1.171086,-2.186475,-3.159215,-4.180584,1,54.28
2019-11-25,0.590297,0.590297,-0.313595,-0.128961,-0.128961,-0.527578,-0.678842,-0.798774,-1.778894,-2.722171,-3.72438,0,54.21
2019-11-26,0.557517,0.576101,-0.148671,-0.737871,-0.737871,0.130087,-0.016726,0.064426,-0.850421,-1.726251,-2.750082,-1,53.81
2019-11-27,-0.34965,0.110416,-0.607287,0.984947,0.984947,-0.552079,-0.798675,-0.782726,-1.559535,-2.398204,-3.378389,1,54.34
2019-11-29,-0.716122,0.532501,-0.716122,0.220832,0.220832,-0.44069,-0.839148,-0.945036,-1.471686,-2.330901,-3.265653,0,54.46
2019-12-02,1.286833,1.52928,-0.130548,-1.542416,-1.542416,0.872809,0.680716,0.54706,0.25224,-0.611441,-1.49388,-1,53.62
2019-12-03,0.817801,0.893876,-0.779764,-1.939575,-1.939575,2.248003,2.402054,2.349436,2.269377,1.462399,0.619232,-1,52.58
2019-12-04,-1.202104,0.450789,-1.314801,1.25523,1.25523,0.766341,0.984222,0.957926,1.04339,0.322146,-0.434034,1,53.24
2019-12-05,0.338155,0.563592,-0.244223,-0.018783,-0.018783,0.368213,0.944956,0.969378,1.056735,0.46823,-0.241068,0,53.23
2019-12-06,-0.938017,0.07357,-1.25069,2.141649,2.141649,-1.769358,-1.022623,-1.039789,-1.028141,-1.400744,-2.102582,1,54.37
2019-12-09,0.46365,1.168398,-0.018546,-0.827662,-0.827662,-0.838279,-0.263353,-0.19906,-0.218843,-0.41209,-1.110062,-1,53.92
2019-12-10,-0.372509,0.335258,-0.577389,-0.426558,-0.426558,0.0,0.067052,0.18998,0.175079,0.124028,-0.529383,0,53.69
2019-12-11,1.072033,1.523415,-0.188076,-0.968523,-0.968523,0.951664,0.925334,1.062002,1.056047,1.131466,0.537131,-1,53.17
2019-12-12,-1.821192,0.349522,-2.317881,2.238104,2.238104,-0.842531,-1.280353,-1.049792,-1.057763,-1.003679,-1.49062,1,54.36
2019-12-13,0.483361,1.171221,-0.669269,-1.048565,-1.048565,-0.007436,-0.358803,0.027267,0.018591,0.029745,-0.282556,-1,53.79
2019-12-16,0.036887,0.627075,0.0,0.799405,0.799405,-0.689782,-1.038362,-0.773392,-0.735891,-0.754703,-0.917557,1,54.22
2019-12-17,-0.423261,0.312845,-0.644093,0.221321,0.221321,-0.669856,-0.933014,-0.976567,-0.923813,-0.952521,-1.006332,0,54.34
2019-12-18,1.471958,1.471958,-0.07453,-1.232978,-1.232978,0.756475,0.383827,0.242221,0.279486,0.242966,0.283834,-1,53.67
2019-12-19,0.205109,0.372926,-0.391572,-0.07453,-0.07453,0.559388,0.533284,0.228728,0.36267,0.343092,0.379763,0,53.63
2019-12-20,1.350084,1.350084,-0.48753,-0.559388,-0.559388,0.95256,0.903806,0.651291,0.905682,0.895556,0.902556,-1,53.33
2019-12-23,-0.873444,0.353094,-1.040699,0.900056,0.900056,-0.100353,-0.016726,-0.223007,-0.038097,-0.003717,-0.015487,1,53.81
