date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-03,-1.103686,0.227825,-1.40239,1.495298,1.495298,-0.669299,-0.610065,-1.281896,-1.945072,-2.42159,-2.873433,1,194.09232946170627
2019-05-06,-1.191554,0.140774,-1.488185,0.698663,0.698663,-1.179487,-1.049271,-1.722138,-2.419558,-2.917609,-3.344698,1,195.4483815812747
2019-05-07,-0.040396,0.797819,-0.661483,-0.432378,-0.432378,-0.702888,-0.479196,-1.086986,-1.789033,-2.301113,-2.717601,0,194.60330562270306
2019-05-08,-0.161592,0.535272,-0.646367,-0.005049,-0.005049,-0.308034,-0.453972,-0.868892,-1.583346,-2.100654,-2.535106,0,194.5934791580685
2019-05-09,-0.308501,0.293329,-0.667577,-0.151492,-0.151492,0.158802,-0.313053,-0.512146,-1.218834,-1.762365,-2.214942,0,194.29868521903188
2019-05-10,-1.465073,0.185009,-1.485074,1.142973,1.142973,-0.726036,-1.311066,-1.467073,-2.057353,-2.670096,-3.143293,1,196.51946622644107
2019-05-13,-0.51751,0.442144,-0.879264,-0.480024,-0.480024,-0.234136,-0.739085,-0.820647,-1.398282,-2.033462,-2.523206,0,195.5761256215239
2019-05-14,0.41412,0.80804,-0.186859,-0.512486,-0.512486,0.276754,-0.205545,-0.217161,-0.734811,-1.363972,-1.859134,-1,194.5738262287994
2019-05-15,-0.708294,0.331542,-0.788667,0.535326,0.535326,-0.15271,-0.490782,-0.700256,-1.078264,-1.708545,-2.202209,0,195.61543148006209
2019-05-16,-0.315016,0.320016,-0.550028,0.462149,0.462149,-0.386019,-0.679534,-1.088388,-1.323816,-1.945297,-2.458092,0,196.51946622644107
2019-05-17,-0.180705,0.577251,-0.210822,-0.385019,-0.385019,-0.078305,-0.21032,-0.645852,-0.834254,-1.358699,-1.924642,0,195.7628284495804
2019-05-20,0.115584,0.849289,-0.356802,-0.11545,-0.11545,0.033167,-0.090457,-0.468365,-0.592241,-1.096135,-1.672613,0,195.5368197629857
2019-05-21,0.52542,0.655524,-0.385308,0.427157,0.427157,-0.209167,-0.42534,-0.815986,-0.90047,-1.356886,-1.924206,0,196.37206925692274
2019-05-22,-0.220044,0.105021,-0.730146,0.060048,0.060048,-0.180036,-0.388578,-0.68247,-0.90168,-1.25085,-1.818364,0,196.4899868325374
2019-05-23,-0.080414,0.231191,-0.437252,-0.495099,-0.495099,0.214103,0.169372,-0.042217,-0.38247,-0.611549,-1.166508,0,195.51716683371657
2019-05-24,1.06184,1.077009,-0.222481,-0.603106,-0.603106,0.675532,0.664914,0.572719,0.230824,0.04935,-0.416983,-1,194.3379910775701
2019-05-28,0.81863,1.377943,-0.147455,-0.556202,-0.556202,1.002695,1.107947,1.059643,0.779987,0.66487,0.225928,-1,193.2570799677692
2019-05-29,-0.086726,0.346903,-0.596878,-0.330503,-0.330503,0.947862,1.3417,1.326055,1.074635,1.014182,0.629187,0,192.6183597665232
2019-05-30,-1.62116,0.090343,-1.736599,1.64269,1.64269,-0.755872,-0.287593,-0.27103,-0.43164,-0.586027,-0.870976,1,195.78248137884952
2019-05-31,-0.433752,0.887678,-0.51445,-0.48685,0.096421,-0.80513,-0.411618,-0.310199,-0.406657,-0.651663,-0.835726,0,195.97125715358843
2019-06-03,-0.211289,0.160982,-0.73448,0.257225,0.257225,-0.84206,-0.630862,-0.567465,-0.601534,-0.85604,-1.006205,0,196.47534421238868
2019-06-04,-0.315584,0.335621,-0.420778,0.427608,0.427608,-0.8529,-0.96382,-0.932069,-0.977448,-1.204875,-1.313498,0,197.31548931038913
2019-06-05,-0.024984,0.21486,-0.439714,0.250463,0.250463,-0.575725,-1.138573,-1.070521,-1.143796,-1.377525,-1.459989,0,197.80969230921292
2019-06-06,-1.442994,0.162522,-1.487318,1.459052,1.459052,-1.515883,-2.350705,-2.324436,-2.413387,-2.598563,-2.769181,1,200.69583782234392
2019-06-07,-0.963597,0.442865,-0.963597,1.19675,1.19675,-1.978781,-3.132259,-3.263615,-3.350824,-3.516752,-3.777842,1,203.09766439662755
2019-06-10,2.384501,2.384501,-0.774963,-2.034261,-2.034261,0.307004,-0.888188,-1.14755,-1.282417,-1.415293,-1.696488,-1,198.96612732646062
2019-06-11,-0.472301,0.191872,-0.920004,0.973671,0.973671,-0.30306,-1.463309,-1.922685,-2.10175,-2.257318,-2.524882,1,200.9034030818499
2019-06-12,-0.214707,0.273264,-0.600205,0.821608,0.821608,-0.64705,-1.775777,-2.518462,-2.702545,-2.896825,-3.180778,1,202.55404109792138
2019-06-13,0.347205,0.44501,-0.405888,-0.214707,-0.214707,-0.292435,-1.250917,-2.12304,-2.332303,-2.538954,-2.785785,0,202.11914245895645
2019-06-14,-0.628379,0.2533,-0.735545,0.391217,0.391217,-0.699498,-1.29378,-2.26157,-2.555437,-2.748998,-2.972796,0,202.9098672570745
2019-06-17,0.951867,0.951867,-0.35327,-0.720931,-0.720931,0.267897,-0.33021,-1.316561,-1.706743,-1.944951,-2.146519,-1,201.44702638055608
2019-06-18,0.239597,0.435187,-0.288494,0.343457,0.343457,0.046941,-0.432742,-1.361407,-1.879877,-2.150708,-2.371124,0,202.1389105789094
2019-06-19,0.034221,0.219995,-0.948423,0.019559,0.019559,-0.009778,-0.236128,-1.06546,-1.75547,-2.019389,-2.265324,0,202.1784468188153
2019-06-20,-0.058502,0.13163,-0.49727,0.27866,0.27866,-0.226209,-0.412441,-1.111544,-1.874295,-2.151063,-2.402945,0,202.74183823747444
2019-06-21,0.646235,0.822481,-0.13708,-0.419267,-0.419267,0.093019,-0.052874,-0.49969,-1.303281,-1.632648,-1.866664,0,201.89180907949748
2019-06-24,0.407022,0.652217,-0.142213,-0.166455,-0.166455,0.270694,0.242252,-0.165751,-0.959671,-1.353674,-1.619754,0,201.5557510402973
2019-06-25,-0.44237,0.330562,-0.48126,0.877795,0.877795,-0.485149,-0.510913,-0.837425,-1.573896,-2.058835,-2.348781,1,203.32499777608652
2019-06-26,0.459545,0.547543,-0.263994,-0.563901,-0.563901,0.079198,0.03471,-0.131019,-0.779296,-1.388536,-1.669625,-1,202.1784468188153
2019-06-27,-0.775682,0.038784,-1.003539,0.84087,0.84087,-0.643816,-0.713143,-0.859715,-1.408106,-2.065857,-2.354463,1,203.87850513476917
2019-06-28,-0.365983,0.158914,-0.645286,0.673874,0.673874,-0.981412,-1.263604,-1.453337,-1.841953,-2.53167,-2.866242,1,205.2523894714993
2019-07-01,1.240911,1.517208,-0.05332,-0.654917,-0.654917,-0.097916,-0.492002,-0.642107,-1.012603,-1.701391,-2.09275,-1,203.9081573146986
2019-07-02,-1.35032,0.0,-1.555492,1.589918,1.589918,-1.292108,-1.807424,-1.996056,-2.324411,-2.971528,-3.438158,1,207.1501289869827
2019-07-03,-1.405009,0.028194,-1.461397,1.541178,1.541178,-2.014003,-2.909638,-3.23669,-3.508999,-4.107156,-4.682365,1,210.34268035938442
2019-07-05,0.501799,0.837909,-0.468661,-0.737747,-0.737747,-0.815187,-1.898315,-2.304488,-2.597993,-3.145238,-3.777553,-1,208.7908829430777
2019-07-08,-0.433635,0.174397,-0.438348,0.435524,0.435524,-0.821078,-1.951357,-2.512255,-2.862934,-3.303356,-3.969357,0,209.70021646091348
2019-07-09,-0.04715,0.282899,-0.292329,-0.032994,-0.032994,-0.24235,-1.533783,-2.219812,-2.576501,-3.020416,-3.694489,0,209.63102804107814
2019-07-10,-0.352113,0.215962,-0.492958,0.429063,0.429063,-0.347418,-1.612207,-2.371831,-2.764085,-3.183662,-3.832445,0,210.53047749893747
2019-07-11,0.836899,0.992054,-0.507781,-0.14554,-0.14554,-0.213456,-1.086088,-1.974392,-2.439936,-2.806338,-3.413121,0,210.2240716396667
2019-07-12,-0.140852,0.192497,-0.80755,0.14105,0.14105,-0.18968,-0.909902,-1.866128,-2.377811,-2.756561,-3.315805,0,210.520593438961
2019-07-15,-0.270762,0.228747,-0.709584,0.572797,0.572797,-0.566734,-1.16848,-2.11537,-2.725596,-3.147379,-3.618412,1,211.72644875609106
2019-07-16,-0.088901,0.552124,-0.734606,-0.228747,-0.228747,-0.186225,-0.594703,-1.585252,-2.270728,-2.692869,-3.164421,0,211.24212981724372
2019-07-17,0.126339,0.556829,-0.163773,-0.004679,-0.004679,-0.115109,-0.396799,-1.331087,-2.05091,-2.492724,-2.940277,0,211.23224575726726
2019-07-18,-0.847575,0.018526,-1.194942,1.029432,1.029432,-0.834607,-1.268121,-1.985704,-2.785883,-3.282849,-3.685641,1,213.40673895209196
2019-07-19,0.799551,1.117501,-0.03273,-0.944838,-0.944838,0.193576,-0.203395,-0.81389,-1.654042,-2.184879,-2.598307,-1,211.39039071689086
2019-07-22,-0.562791,0.153488,-1.153488,0.528358,0.528358,-0.259535,-0.595814,-1.107597,-1.921163,-2.518326,-2.962636,0,212.50728949423265
2019-07-23,0.667258,0.905231,-0.779245,-0.32093,-0.32093,0.116653,-0.17218,-0.540028,-1.362979,-2.008492,-2.447856,0,211.8252893558558
2019-07-24,0.498167,1.019833,-0.239684,-0.713919,-0.713919,0.749131,0.535295,0.275402,-0.487593,-1.148416,-1.597268,-1,210.313028179455
2019-07-25,-0.969968,0.074613,-0.993285,0.780149,0.780149,-0.167879,-0.16135,-0.450165,-1.027327,-1.729155,-2.211186,1,211.95378213555
2019-07-26,1.09936,1.567863,-0.505613,0.531617,0.531617,-0.537156,-0.569162,-0.842379,-1.334771,-2.054736,-2.556823,0,213.08056497286827
2019-07-29,0.474463,1.134989,-0.316308,-0.278319,-0.278319,-0.26142,-0.255838,-0.478184,-0.889152,-1.581915,-2.134617,0,212.48752137427968
2019-07-30,0.918339,1.351606,-0.357917,-1.228021,-1.228021,0.793068,0.91928,0.767009,0.485307,-0.19968,-0.783963,-1,209.87812954049005
2019-07-31,0.645406,0.944381,-0.640661,-0.762927,-0.762927,1.372437,1.553246,1.469565,1.28488,0.66268,0.077037,-1,208.27691182430095
2019-08-01,-0.033136,0.889941,-0.539645,0.251519,0.251519,0.816095,1.07787,1.169546,0.993846,0.536994,-0.068323,0,208.80076700305418
2019-08-02,-1.482656,0.284409,-1.673816,1.528994,1.528994,-0.804737,-0.41589,-0.307721,-0.451557,-0.823946,-1.427794,1,211.99331837545589
2019-08-05,1.515799,1.976717,-0.484676,-1.878963,-1.878963,0.664291,1.274887,1.482221,1.414113,1.128249,0.557852,-1,208.0100422049361
2019-08-06,-1.672272,0.219544,-1.961883,1.724875,1.724875,-0.880045,-0.453102,-0.227329,-0.259015,-0.441143,-0.989038,1,211.59795597639686
2019-08-07,-1.646451,0.336669,-2.531937,1.284567,1.284567,-1.573583,-1.528847,-1.396793,-1.435687,-1.570078,-2.073821,1,214.31607246992775
2019-08-08,-0.321086,0.793542,-0.843998,0.544205,0.544205,-1.48617,-1.898078,-1.866275,-1.847163,-2.007431,-2.398055,0,215.4823915471519
2019-08-09,-1.388198,0.352702,-1.388198,1.440301,1.440301,-2.281709,-3.039114,-3.040169,-3.056297,-3.219534,-3.559575,1,218.58598637976536
2019-08-12,1.510407,1.60711,-0.363787,-1.804205,-1.804205,0.1317,-1.157211,-1.192362,-1.207174,-1.349236,-1.6418,-1,214.64224644915146
2019-08-13,0.122878,0.223001,-0.769126,1.183459,1.183459,-0.52519,-1.976972,-2.183589,-2.225914,-2.363992,-2.58848,1,217.18244986310575
2019-08-14,1.140983,1.505913,-0.046194,-1.479088,-1.479088,0.935883,-0.239283,-0.601133,-0.694059,-0.833888,-1.019802,-1,213.97013037075106
2019-08-15,-1.039996,0.096211,-1.191185,0.826866,0.826866,0.131947,-0.735786,-1.299308,-1.454391,-1.544876,-1.748141,1,215.73937710654027
2019-08-16,0.324987,0.617934,-0.535543,0.09163,0.09163,-0.205062,-0.644024,-1.301475,-1.439328,-1.534673,-1.727773,0,215.9370583060698
2019-08-19,0.553067,0.653625,-0.763324,0.141896,0.141896,-0.198373,-0.404059,-1.325532,-1.492595,-1.590639,-1.766158,0,216.24346416534055
2019-08-20,0.178514,0.663707,-0.054927,-0.141695,-0.141695,-0.172106,-0.061793,-0.998459,-1.25761,-1.364032,-1.529424,0,215.9370583060698
2019-08-21,-0.366997,0.036247,-0.897105,1.025312,1.025312,-0.801957,-0.900276,-1.701479,-2.080105,-2.238231,-2.412366,1,218.15108774080042
2019-08-22,0.478382,0.637842,-0.733519,-0.552762,-0.552762,-0.139414,-0.282017,-0.904825,-1.420794,-1.629596,-1.766671,-1,216.94523242367035
2019-08-23,2.100997,2.240753,-0.358707,-2.200556,-2.200556,1.752539,1.659368,1.330476,0.775878,0.598528,0.46958,-1,212.17123145503245
2019-08-26,-0.382647,0.124476,-1.244756,1.048169,1.048169,0.524642,0.593334,0.477925,-0.224978,-0.409755,-0.531096,1,214.39514494973955
2019-08-27,0.708169,0.856283,0.0,-0.396478,-0.396478,0.700764,0.823421,0.938672,0.258042,0.018885,-0.099205,0,213.54511579176264
2019-08-28,-0.664924,0.0642,-1.224377,0.934969,0.934969,-0.47416,-0.037603,0.041577,-0.502132,-0.810565,-0.957949,1,215.54169590701076
2019-08-29,-0.321937,0.217648,-0.983948,1.132664,1.132664,-1.493607,-1.054231,-1.002388,-1.405867,-1.810828,-1.997219,1,217.9830587212003
2019-08-30,0.839565,0.931321,-0.472542,-1.165321,-0.64287,-0.44896,-0.384257,-0.423539,-0.662007,-1.110853,-1.283214,-1,216.58171123100922
2019-09-03,0.368443,0.709253,-0.391471,-0.385374,-0.385374,0.061492,-0.021887,-0.004173,-0.098395,-0.667853,-0.851258,0,215.7470613368309
2019-09-04,-0.457666,0.347826,-0.915332,0.630958,0.630958,-0.237652,-0.594804,-0.633425,-0.597877,-1.157459,-1.391811,1,217.1083355690027
2019-09-05,0.328033,0.382705,-0.496606,0.453089,0.453089,-0.453749,-1.045874,-0.955615,-0.959658,-1.423266,-1.717684,0,218.09203008714144
2019-09-06,-0.099986,0.368132,-0.2636,0.246025,0.246025,-0.639004,-1.211732,-1.110589,-1.13077,-1.485385,-1.857122,0,218.6285907333989
2019-09-09,1.491301,1.491301,-0.046028,-1.258919,-1.258919,0.56246,0.219415,0.148343,0.067021,-0.157406,-0.562662,-1,215.87623334426326
2019-09-10,2.742274,2.742274,-0.667684,-3.488907,-3.488907,3.487219,3.551964,3.515985,3.533339,3.458357,2.965746,-1,208.34451168013035
2019-09-11,-0.242626,0.642245,-0.789724,0.247997,0.247997,2.441484,3.071534,3.034048,3.078009,3.150006,2.694796,0,208.8611997098598
2019-09-12,-0.117841,0.886165,-0.40066,0.927688,0.927688,0.807919,1.899144,1.854477,2.055334,2.135149,1.790743,1,210.79877982134516
2019-09-13,1.282112,1.415566,-0.409895,-1.102993,-1.102993,0.95801,2.579477,2.719548,3.019293,3.13978,2.92078,-1,208.47368368756273
2019-09-16,0.916104,1.186114,-0.033751,-1.148658,-1.148658,1.180328,3.261813,3.716072,3.977202,4.09551,4.021062,-1,206.07903339593207
2019-09-17,-0.881582,0.471766,-1.124613,1.181292,1.181292,0.015249,1.709316,2.317134,2.577907,2.762623,2.814663,1,208.51342892061882
2019-09-18,0.104548,0.213848,-1.016965,0.276388,0.276388,-0.238559,1.045478,1.893065,2.131434,2.324564,2.491292,0,209.08973479993244
2019-09-19,-0.066502,0.622269,-0.308759,0.04277,0.04277,-0.436063,0.576192,1.646727,1.873316,2.189204,2.365618,0,209.1791615743087
2019-09-20,0.453699,1.141411,-0.009552,-0.536766,-0.536766,0.06113,0.610822,1.877199,2.209472,2.592971,2.799072,-1,208.05635874047354
2019-09-23,-1.172355,0.439633,-1.172355,1.026792,1.026792,-0.564432,-0.68214,0.639123,1.123594,1.440944,1.621162,1,210.19266501723948
2019-09-24,0.226394,0.70748,-0.221677,0.226907,0.226907,-0.58485,-0.796623,0.250605,0.806235,1.105457,1.328241,0,210.66960781391282
2019-09-25,-0.286883,0.244556,-0.76659,0.287709,0.287709,-0.663124,-0.966938,-0.221041,0.463332,0.727151,0.944356,0,211.27572261801848
2019-09-26,0.761994,1.444026,-0.056444,-0.014109,-0.014109,-0.453434,-0.931797,-0.423017,0.375831,0.610613,0.915613,0,211.2459136932264
2019-09-27,-0.046913,0.220492,-0.408144,0.263405,0.263405,-0.361231,-1.034903,-0.899481,-0.033777,0.24917,0.588534,0,211.80234695601195
2019-09-30,-0.721904,0.302734,-0.884915,0.727153,0.727153,-0.785245,-1.408877,-1.694068,-0.831354,-0.452573,-0.178157,1,213.34247473693625
2019-10-01,1.009473,1.282174,-0.267917,-2.650086,-2.650086,1.628552,1.235288,0.960993,1.674242,2.128171,2.401919,-1,207.68871533470454
2019-10-02,0.80477,1.071411,-0.329665,-1.315664,-1.315664,2.366801,2.383284,2.179991,2.733311,3.322124,3.588558,-1,204.95623056209698
2019-10-03,-1.528353,0.0,-1.761653,1.822854,1.822854,0.289482,0.527068,0.283452,0.668952,1.341148,1.583014,1,208.69228246937132
2019-10-04,-0.406254,0.009448,-0.779442,0.790363,0.790363,-0.635835,-0.152582,-0.443731,-0.317445,0.401153,0.681787,1,210.3417096411999
2019-10-07,-0.386938,0.448282,-0.386938,0.108649,0.108649,-1.006984,-0.243016,-0.409589,-0.551623,0.177992,0.547172,0,210.57024473127254
2019-10-08,-0.061579,0.961584,-0.540003,-0.38222,-0.38222,-0.42916,0.096632,0.012316,-0.136185,0.448297,0.859387,0,209.76540376188632
2019-10-09,-0.53094,0.300709,-0.568529,0.814741,0.814741,-0.617394,-0.702908,-0.720763,-0.881455,-0.470047,0.011647,1,211.47444878329907
2019-10-10,0.0,0.646959,-0.122781,-0.502749,-0.502749,0.048168,-0.240839,-0.180078,-0.389828,-0.113147,0.435719,-1,210.4112637990481
2019-10-11,1.918477,2.033298,-0.167448,-1.293918,-1.293918,1.104201,0.868816,1.11664,0.897043,0.985552,1.587089,-1,207.68871533470454
2019-10-14,-0.182359,0.787024,-0.283137,-0.306191,-0.306191,1.074959,0.874844,1.326103,1.230444,1.125252,1.745689,0,207.05279160580676
2019-10-15,1.129235,1.206447,-0.337805,-0.556675,-0.556675,1.265322,1.352669,1.738893,1.733665,1.643857,2.155841,-1,205.90017984717957
2019-10-16,-0.6241,0.302448,-0.715314,0.521185,0.521185,0.305329,0.924628,1.072812,1.155065,1.080365,1.462954,0,206.97330113969457
2019-10-17,0.797679,1.276287,-0.004834,-0.696111,-0.696111,0.53372,1.478366,1.596004,1.775441,1.686439,1.97051,-1,205.53253644141054
2019-10-18,-0.815348,0.263789,-0.848921,0.797679,0.797679,-0.311751,0.522302,0.643006,0.948681,0.856595,0.979217,1,207.1720273049751
2019-10-21,-0.07148,0.433643,-0.671909,0.647482,0.647482,-0.812962,-0.223016,-0.158844,0.258995,0.254467,0.211897,1,208.51342892061882
2019-10-22,2.92066,3.000953,-0.06022,-5.041696,-5.041696,3.655342,4.480353,4.815911,5.262207,5.364982,5.358391,-1,198.00081477727767
2019-10-23,0.451785,0.968827,-0.59736,-0.03011,-0.03011,2.773957,3.828121,4.611214,4.95708,5.171427,5.206231,0,197.94119692769348
2019-10-24,1.795735,1.800837,-0.117335,-1.601325,-1.601325,3.341496,4.714825,5.837159,6.24222,6.587083,6.64405,-1,194.7715145914687
2019-10-25,0.765634,1.04825,-0.107908,-0.719314,-0.719314,2.662761,4.733056,6.018875,6.535378,7.055547,7.156364,-1,193.3704951262408
2019-10-28,1.668579,1.845865,-0.146001,-1.45419,-1.45419,2.293253,5.412973,6.883234,7.509646,8.223172,8.466124,-1,190.558519887521
2019-10-29,-0.321877,0.301111,-0.508774,0.438002,0.438002,1.156682,4.195307,5.777178,6.615097,7.348354,7.694943,0,191.3931697816993
2019-10-30,-1.828432,0.055869,-2.646148,2.2168,2.2168,-1.272792,1.356087,2.943437,4.064706,4.700493,5.130106,1,195.63597341043908
2019-10-31,0.355872,0.660905,-0.543976,-0.096501,-0.096501,-1.108287,0.937977,2.532452,3.826385,4.478292,4.997458,0,195.44718355342255
2019-11-01,1.979994,2.077962,-0.12375,-1.403152,-1.403152,0.229968,1.623698,3.473239,4.846344,5.568733,6.226152,-1,192.70476247255095
2019-11-04,0.795081,1.107813,-0.58836,-2.722491,-2.722491,2.704336,3.344641,5.672285,7.164211,7.970953,8.794834,-1,187.45839170914437
2019-11-05,-1.316474,0.426683,-1.420543,1.86579,1.86579,0.777396,1.082839,3.215041,4.708867,5.642835,6.458008,1,190.95597221808208
2019-11-06,-0.453188,0.561335,-0.581934,1.040691,1.040691,-0.539705,-0.217324,1.667182,3.15017,4.305696,5.044804,1,192.9432338708876
2019-11-07,1.367309,1.512326,-0.393619,-0.566485,-0.566485,-0.348042,0.198881,1.770941,3.254092,4.548788,5.306263,-1,191.85023996184458
2019-11-08,0.511337,0.604308,-0.201436,0.274498,0.274498,-0.654925,-0.12706,0.979633,2.573472,3.889055,4.681404,0,192.37686429983805
2019-11-11,0.513912,0.835756,-0.072674,-0.501007,-0.501007,0.258513,0.420473,0.892511,2.681426,4.011836,4.82662,-1,191.41304239822733
2019-11-12,-0.144868,0.300083,-0.263866,0.332226,0.332226,0.040356,0.122103,0.351821,1.980805,3.298427,4.208057,0,192.0489661271251
2019-11-13,-0.630769,0.046154,-0.764103,0.889901,0.889901,-0.757949,-0.857949,-0.677265,0.740256,2.021538,3.096239,1,193.75801114853786
2019-11-14,0.634021,0.773196,-0.43299,-0.512821,-0.512821,-0.151546,-0.486082,-0.234708,0.928351,2.181237,3.352234,-1,192.7643803221351
2019-11-15,0.309326,0.422746,-0.340259,-0.015464,-0.015464,-0.098984,-0.469145,-0.241274,0.569418,1.886684,3.063704,0,192.73457139734302
2019-11-18,-0.041178,0.741198,-0.216183,0.159819,0.159819,-0.089561,-0.338686,-0.314666,0.008236,1.433807,2.596596,0,193.0425969535279
2019-11-19,0.392887,0.496278,-0.222291,-0.432366,-0.432366,0.360835,0.159222,0.146471,0.291822,1.58933,2.737628,0,192.20794705934955
2019-11-20,-0.278164,0.4327,-0.30392,0.3567,0.3567,-0.08551,-0.199351,-0.304263,-0.195488,0.93628,2.051375,0,192.89355232956746
2019-11-21,1.003379,1.200936,-0.04679,-0.916911,-0.916911,0.667533,0.686249,0.46755,0.632701,1.568807,2.659388,-1,191.12488945857055
2019-11-22,0.025888,0.144973,-0.512582,0.41071,0.41071,0.169825,0.250078,0.028995,0.183028,0.835249,1.965414,0,191.90985781142874
2019-11-25,1.06832,1.266351,-0.151128,-0.647199,-0.647199,0.573245,0.864037,0.792815,0.838501,1.117724,2.343183,-1,190.66781927842527
2019-11-26,-1.036029,0.010309,-1.061801,1.1048,1.1048,-0.466986,-0.200505,-0.245692,-0.227566,-0.095665,0.997887,1,192.7743166303991
2019-11-27,-1.039226,0.188487,-1.21243,1.180352,1.180352,-1.40703,-1.298523,-1.337409,-1.406521,-1.320428,-0.384106,1,195.04973122286145
2019-11-29,1.043809,1.059235,-0.10798,-0.927152,-0.292095,-0.773167,-0.92116,-0.958229,-1.142556,-1.037341,-0.281718,0,194.48
2019-12-02,0.10247,0.210063,-0.717287,0.359934,0.359934,-0.793947,-1.151209,-1.21769,-1.433692,-1.35518,-0.844153,0,195.18
2019-12-03,0.611019,0.9942,-0.398716,-1.055436,-1.055436,0.518232,-0.092786,-0.105059,-0.235709,-0.249887,-0.052161,-1,193.12
2019-12-04,-0.370542,0.082343,-0.730791,0.616197,0.616197,0.0607,-0.596461,-0.639265,-0.760382,-0.800735,-0.72758,1,194.31
2019-12-05,0.149323,0.149323,-0.55095,-0.051464,-0.051464,0.025745,-0.477493,-0.572588,-0.67667,-0.779026,-0.740504,0,194.21
2019-12-06,-0.409521,0.199642,-0.634758,0.586993,0.586993,-0.468902,-0.84199,-1.064575,-1.166712,-1.360038,-1.30988,1,195.35
2019-12-09,0.50339,0.857818,-0.200329,-0.342974,-0.342974,-0.177728,-0.358441,-0.657465,-0.767421,-0.97998,-0.947812,0,194.68
2019-12-10,-0.169274,0.225699,-0.343678,0.138689,0.138689,-0.128238,-0.276786,-0.729824,-0.814141,-0.963406,-1.009909,0,194.95
2019-12-11,0.48788,0.528965,-0.236237,-0.117979,-0.117979,0.031841,-0.059073,-0.526562,-0.628398,-0.769104,-0.836033,0,194.72
2019-12-12,-0.539962,0.438083,-0.713158,0.816557,0.816557,-0.564413,-0.80434,-1.216219,-1.368253,-1.504217,-1.62776,1,196.31
2019-12-13,-0.54789,0.106534,-0.903003,0.412613,0.412613,-0.793425,-1.078024,-1.419382,-1.663066,-1.802018,-2.003701,0,197.12
2019-12-16,-0.146553,0.1415,-0.707499,0.385552,0.385552,-0.851021,-1.321508,-1.596865,-1.910736,-2.067926,-2.292898,0,197.88
2019-12-17,0.549562,1.119479,-0.03562,-0.687285,-0.687285,-0.005089,-0.465601,-0.717347,-1.143443,-1.286248,-1.463023,-1,196.52
2019-12-18,0.495834,0.592956,-0.470276,-0.45288,-0.45288,0.542862,0.054695,-0.168354,-0.606242,-0.763939,-0.935098,0,195.63
2019-12-19,-0.811935,0.060895,-0.918502,0.730972,0.730972,-0.110626,-0.526743,-0.824791,-1.221795,-1.417037,-1.584343,1,197.06
