date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-05-15,-0.057432,0.878704,-0.269929,-0.622111,-0.622111,0.452561,2.530439,4.657324,9.897772,12.631978,14.354468,-1,169.6084161309176
2019-05-16,1.501659,1.501659,-0.261917,-1.326671,-1.326671,1.39922,3.155812,5.330695,10.041616,13.208079,15.090313,-1,167.3582700175336
2019-05-17,0.538175,0.691939,-0.390325,-1.583144,-1.583144,2.229582,3.861257,6.1348,10.339464,13.977882,16.036036,-1,164.70874732125463
2019-05-20,1.028571,1.028571,-0.384962,-1.679579,-1.679579,3.035188,4.625564,6.987068,10.651729,14.693774,17.032581,-1,161.94233391778687
2019-05-21,-0.173341,0.071727,-0.669456,0.631579,0.631579,1.442917,3.262403,5.430564,8.397191,12.813628,15.34728,1,162.9651276056887
2019-05-22,-1.360905,0.600919,-1.932367,1.458458,1.458458,-0.531401,1.256628,3.273634,5.38559,10.080594,12.86006,1,165.34190531852718
2019-05-23,1.030928,1.465003,-0.771689,-2.279958,-1.443775,0.385279,2.262307,4.090689,6.229107,10.489275,13.6203,-1,162.95473970664807
2019-05-24,0.150521,0.800771,-0.463604,0.132634,0.132634,0.063812,1.62845,3.248032,5.367288,9.116287,12.554065,0,163.17087308058828
2019-05-28,2.112029,2.228344,0.0,-1.649708,-1.649708,1.559895,2.767297,4.239683,6.361934,9.640531,13.376309,-1,160.47903015060567
2019-05-29,0.997522,1.486989,-0.557621,-1.193756,-1.193756,2.231707,3.245374,4.829927,6.825968,9.571438,13.659794,-1,158.56330251795382
2019-05-30,0.510649,1.052435,-0.361191,-0.508055,-0.508055,1.792253,3.021399,4.68044,6.626943,8.720046,13.109301,-1,157.75771448781305
2019-05-31,0.050078,0.619718,-0.075117,-0.516876,-0.516876,1.55493,2.892977,4.638284,6.447524,8.549969,12.527574,-1,156.94230221340223
2019-06-03,-0.181205,0.912272,-0.449888,0.181534,0.181534,0.614846,2.230688,3.851826,5.517054,7.603363,11.136821,0,157.2272052972325
2019-06-04,-1.55822,0.486944,-1.649522,2.655586,2.655586,-1.873516,-0.447353,0.828364,2.26407,4.227996,7.198758,1,161.40250911198655
2019-06-05,0.787305,1.208422,-0.592005,-0.267819,-0.267819,-1.310955,-0.303944,0.697399,2.119089,3.920714,6.392381,0,160.97024236410616
2019-06-06,-0.437105,0.989558,-1.372025,0.530973,0.530973,-1.329529,-1.047839,-0.155107,1.204703,2.891717,4.768015,0,161.82495161559697
2019-06-07,-0.630214,0.288098,-1.182402,1.147402,1.147402,-1.625353,-2.125923,-1.437476,-0.158908,1.326652,3.129552,1,163.68173378262878
2019-06-10,-0.106958,1.14683,-0.249569,1.008343,1.008343,-1.626953,-2.97225,-2.396263,-1.336178,-0.049917,1.669154,1,165.33220681999038
2019-06-11,0.592031,0.858445,-0.242733,0.368412,0.368412,-1.441004,-2.99923,-2.593869,-1.807359,-0.714633,0.907473,0,165.94130996473098
2019-06-12,0.508846,0.674516,-0.248506,0.059203,0.059203,-0.888705,-2.606355,-2.528061,-2.004901,-0.976687,0.475164,0,166.03955240743105
2019-06-13,0.302043,0.621854,-0.580397,-0.094669,-0.094669,-0.305597,-2.024282,-2.413977,-2.024352,-1.077696,0.261591,0,165.8823644991109
2019-06-14,0.92987,0.935869,-0.383946,-1.279242,-1.279242,0.995861,-0.338353,-1.116644,-0.86462,0.033712,1.230995,-1,163.76032773678884
2019-06-17,0.19187,0.389735,-0.19187,0.053992,0.053992,0.760283,0.011992,-1.142423,-0.94436,-0.202256,0.839226,0,163.84874593521894
2019-06-18,-2.333295,0.238566,-2.496218,3.045929,3.045929,-1.874782,-2.503782,-3.734435,-3.668089,-3.169235,-2.328197,1,168.8394620243838
2019-06-19,0.661786,1.206442,-0.122987,-0.645875,-0.645875,-1.033089,-1.465886,-2.743582,-2.899272,-2.609421,-1.826988,-1,167.7489709104127
2019-06-20,-0.615155,0.19547,-1.2878,1.868228,1.868228,-2.262849,-2.7429,-4.015178,-4.517937,-4.365698,-3.687522,1,170.88290483254576
2019-06-21,0.230747,0.69801,-0.415345,-0.339197,-0.339197,-1.161811,-2.023075,-3.165465,-3.977214,-3.971034,-3.368236,0,170.3032744206152
2019-06-24,-0.017303,0.553697,-0.023071,0.017306,0.017306,-0.41758,-1.746453,-2.669281,-3.783597,-3.855579,-3.40395,0,170.33274715342523
2019-06-25,0.709179,0.79056,-0.43597,-0.778637,-0.778637,0.383654,-0.794048,-1.605534,-2.77626,-2.933897,-2.656827,-1,169.00647417697394
2019-06-26,0.273447,0.79125,-0.093088,-0.087194,-0.087194,0.602746,-0.540493,-1.208207,-2.386549,-2.709568,-2.607627,0,168.8591105129238
2019-06-27,0.588921,0.752187,-0.495627,-0.221084,-0.221084,0.541108,-0.165598,-0.725753,-1.851895,-2.419359,-2.41404,0,168.48578923066344
2019-06-28,-0.859582,0.594208,-0.905734,1.072886,1.072886,-0.527287,-0.841698,-1.520711,-2.501731,-3.282797,-3.39246,1,170.2934501763452
2019-07-01,0.544381,0.727752,-0.567303,0.674974,0.674974,-1.064695,-1.063549,-1.943346,-2.740817,-3.738238,-3.909233,1,171.44288675593629
2019-07-02,0.620618,0.620618,-0.545914,-0.280786,-0.280786,-0.557407,-0.660844,-1.471478,-2.187392,-3.221929,-3.462812,0,170.96149878670585
2019-07-03,-0.46291,0.03429,-1.171562,0.551661,0.551661,-0.748657,-0.96411,-1.784585,-2.405989,-3.442451,-3.819106,1,171.90462623662674
2019-07-05,0.581395,0.744186,-1.319767,-1.703052,-1.703052,1.02907,0.638953,0.039147,-0.503488,-1.503953,-2.081008,-1,168.9770014441639
2019-07-08,0.431468,0.762456,-0.248242,-1.633721,-1.633721,2.216443,2.064543,1.799161,1.22525,0.355104,-0.389306,-1,166.21638880429123
2019-07-09,0.67592,1.056126,-0.850935,-2.06277,-2.06277,3.305975,3.750754,3.899819,3.279119,2.605432,1.700865,-1,162.7877275540579
2019-07-10,0.295715,0.97767,-0.078455,0.0,0.0,2.30175,3.368739,3.651981,3.182257,2.639469,1.748139,0,162.7877275540579
2019-07-11,-1.620918,0.029579,-1.875296,2.015691,2.015691,-0.422385,1.158306,1.53652,1.144404,0.734264,-0.111611,1,166.06902514024108
2019-07-12,-1.869159,0.011538,-2.359525,2.543777,2.543777,-2.737972,-1.244952,-1.005346,-1.235145,-1.565709,-2.344141,1,170.2934501763452
2019-07-15,0.312428,0.815783,-0.943069,-0.28845,-0.28845,-2.034251,-0.988197,-0.738641,-0.771523,-1.136774,-1.809188,0,169.8022379628447
2019-07-16,-2.1191,0.430619,-2.136098,2.11178,2.11178,-2.837555,-2.923678,-2.673995,-2.548586,-2.995524,-3.52919,1,173.3880871213982
2019-07-17,0.961814,1.041965,-0.32633,-1.03122,-1.03122,-0.798076,-1.874964,-1.559131,-1.452739,-1.852865,-2.32591,-1,171.60007466425645
2019-07-18,0.785855,1.201895,-0.381371,-0.921738,-0.921738,0.589391,-1.073038,-0.597866,-0.469201,-0.846181,-1.23984,-1,170.01837133678492
2019-07-19,0.231736,0.79949,-0.231736,-0.260025,-0.260025,0.767047,-0.779793,-0.29585,-0.248247,-0.50055,-0.830002,0,169.5762803446345
2019-07-22,-1.04787,0.326386,-1.437242,1.176062,1.176062,-0.198122,-1.621049,-1.405176,-1.37082,-1.475034,-1.829478,1,171.57060193144642
2019-07-23,-0.856242,0.281658,-1.053402,1.649107,1.649107,-1.701217,-2.551262,-2.891693,-2.854326,-2.831456,-3.248836,1,174.39998428120919
2019-07-24,-1.387805,0.484896,-1.761231,1.070302,1.070302,-2.212685,-2.818526,-3.719392,-3.677126,-3.691896,-4.078141,1,176.26659069251096
2019-07-25,4.985123,5.383709,-0.82524,-0.718983,-0.718983,-0.935272,-1.604446,-2.904246,-2.804132,-2.828721,-3.212822,-1,174.99926318167977
2019-07-26,2.097942,2.534774,-1.959995,-2.329759,-2.329759,1.58524,0.7794,-0.512319,-0.414415,-0.509944,-0.80584,-1,170.9222018096258
2019-07-29,-1.657615,0.486535,-1.75379,1.597885,1.597885,0.227427,-0.583842,-1.791506,-1.88391,-1.997511,-2.17602,1,173.65334171668843
2019-07-30,-1.109047,0.101334,-2.156167,0.492193,0.492193,-0.251084,-1.006587,-1.824767,-2.276642,-2.381805,-2.451538,0,174.50805096817928
2019-07-31,1.676969,1.888736,-0.755495,-1.638237,-1.638237,0.872253,0.645032,0.154533,-0.629006,-0.694368,-0.772283,-1,171.6491958856065
2019-08-01,0.824873,2.486156,-0.190355,-0.778388,-0.778388,1.11329,1.451892,1.106368,0.10383,0.118828,0.056337,-1,170.31309866488522
2019-08-02,1.354442,1.389622,-0.43389,-1.620904,-1.620904,2.377016,3.002639,2.663149,1.710642,1.746116,1.63862,-1,167.55248602501254
2019-08-05,2.574221,2.61672,-0.176067,-3.424216,-3.424216,4.543744,6.051849,5.974136,5.180924,5.144071,5.067492,-1,161.81512737132698
2019-08-06,0.678028,1.08118,-0.494777,-0.607128,-0.607128,3.481767,5.856087,6.101032,5.762629,5.522448,5.51239,-1,160.83270294432603
2019-08-07,-1.0022,0.18944,-3.422146,-0.042759,-0.042759,2.171841,4.937057,5.697059,5.744928,5.31386,5.386621,0,160.76393323443594
2019-08-08,0.091341,0.773353,-0.407989,0.354437,0.354437,0.697844,3.719401,4.964885,5.224699,4.67982,4.858929,0,161.3337394020965
2019-08-09,0.654554,0.783018,-0.880896,-0.456704,-0.456704,0.293632,3.552334,5.073714,5.405579,4.951367,5.176281,0,160.59692108184578
2019-08-12,0.567551,1.6533,-0.339297,-0.838074,-0.838074,0.819247,3.523134,5.446021,5.965145,5.663418,5.834053,-1,159.25099961685447
2019-08-13,-1.407084,1.819505,-1.65575,1.714991,1.714991,-0.738719,1.004367,3.157044,3.826419,3.86196,3.854925,1,161.9821395239171
2019-08-14,2.323531,2.556514,-0.088156,-3.681465,-3.681465,2.446949,3.863107,6.234704,7.29551,7.658208,7.505195,-1,156.01882325202135
2019-08-15,0.777863,1.823514,-0.771487,-1.240476,-0.336752,2.04191,3.260976,5.757362,7.190991,7.749921,7.516635,0,155.49342692284816
2019-08-16,-2.266254,0.25387,-2.50774,2.971181,2.971181,-0.962853,-0.183179,2.25574,3.802545,4.386532,4.22977,1,160.1134178018361
2019-08-19,0.466401,0.613685,-0.718012,0.897833,0.897833,-1.559392,-1.087744,0.8464,2.568757,3.253354,3.206025,1,161.55096861182165
2019-08-20,1.304267,1.304267,-0.031054,-1.190549,-1.190549,-0.668288,0.028551,1.440028,3.341889,4.152633,4.383559,-1,159.62762476949618
2019-08-21,0.955631,1.55135,-0.062054,0.086951,0.086951,-0.285448,-0.120785,0.856062,2.735726,3.765876,4.22984,0,159.76642277873617
2019-08-22,0.696171,1.274242,-0.453754,-0.167546,-0.167546,0.384137,-0.068209,0.573311,2.422231,3.676206,4.267454,0,159.49874090377332
2019-08-23,2.714148,2.887392,-0.372153,-3.126554,-3.126554,2.898941,2.763232,3.256621,5.196834,6.632331,7.292187,-1,154.51192671465114
2019-08-26,0.570074,0.864719,-0.666154,0.173244,0.173244,1.846016,2.296621,2.775011,4.405205,6.013984,6.783105,0,154.77960858961396
2019-08-27,1.014446,1.110754,-0.224719,-0.236997,-0.236997,1.41252,2.049435,2.741988,4.002531,5.748071,6.627156,0,154.41278527947972
2019-08-28,-1.555062,0.145985,-2.253253,1.155698,1.155698,-0.20311,0.894954,1.373259,2.319681,4.025959,5.080244,1,156.19733111256522
2019-08-29,-0.661013,0.41781,-0.816912,1.783561,1.783561,-2.016712,-0.65353,-0.501677,0.170402,1.800142,3.007546,1,158.983205440882
2019-08-30,-0.092753,0.265892,-0.810042,0.848092,0.848092,-2.114766,-1.47539,-1.349453,-0.897179,0.679824,1.949093,1,160.33152895921322
2019-09-03,1.739788,1.884771,-0.869894,-1.904526,-1.904526,0.103379,0.165784,0.482218,0.882665,2.218057,3.625521,-1,157.27797275593363
2019-09-04,-0.149934,0.349847,-0.674705,0.901412,0.901412,-0.25114,-0.78778,-0.55351,-0.085909,0.906324,2.369911,1,158.69569527888487
2019-09-05,-1.053401,1.327407,-1.12038,2.598863,2.598863,-1.964318,-3.113317,-2.794049,-2.553628,-1.866574,-0.498438,1,162.81997898201575
2019-09-06,0.426985,0.573381,-0.603879,-0.176582,-0.176582,-1.354154,-2.755276,-2.333374,-2.344374,-1.884466,-0.578104,0,162.53246882001866
2019-09-09,-0.56647,1.151018,-0.753284,1.219959,1.219959,-2.03447,-3.319272,-3.332128,-3.402285,-3.140854,-1.906205,1,164.51529752344697
2019-09-10,-1.598958,0.14213,-1.687789,1.759672,1.759672,-2.518062,-4.236646,-4.770421,-4.829005,-4.682099,-3.726793,1,167.41022743045232
2019-09-11,1.05902,1.076868,-1.612327,-0.461921,-0.461921,-1.112565,-3.058663,-4.048072,-4.247681,-4.100436,-3.437474,0,166.63692423611528
2019-09-12,-0.562786,0.744519,-1.154883,1.487387,1.487387,-1.817329,-3.715559,-5.085786,-5.263806,-5.308394,-4.902623,1,169.11546011540065
2019-09-13,-0.4958,0.606626,-0.921605,0.504162,0.504162,-1.434904,-3.552263,-5.151268,-5.313229,-5.580199,-5.38643,0,169.96807645787482
2019-09-16,0.907644,0.907644,-1.037308,-1.032431,-1.032431,0.033005,-2.077562,-3.618789,-4.084694,-4.414099,-4.386325,-1,168.21327305534075
2019-09-17,-0.184447,0.297495,-0.934135,-0.943007,-0.943007,0.891295,-0.58428,-2.227247,-3.019278,-3.32707,-3.379838,-1,166.6270100925981
2019-09-18,0.101529,0.36431,-1.307931,-0.374844,-0.374844,1.194458,0.229933,-1.393932,-2.462375,-2.866461,-2.912492,0,166.0024190510182
2019-09-19,0.191536,1.04148,-0.095768,-0.220975,-0.220975,0.998384,0.621895,-0.795674,-2.069193,-2.419106,-2.599438,0,165.63559574088396
2019-09-20,0.401775,1.445191,-0.167906,-0.185551,-0.185551,0.62485,0.978052,-0.355401,-1.710842,-1.99976,-2.337838,0,165.32825729185257
2019-09-23,-0.761574,0.401775,-1.355241,0.0,0.0,0.275846,1.027225,-0.153914,-1.383725,-1.873591,-2.242445,0,165.32825729185257
2019-09-24,1.40221,1.705718,-0.35207,-1.211322,-1.211322,1.101129,2.015904,1.317227,0.087107,-0.626927,-0.960608,-1,163.32560030138998
2019-09-25,0.463415,0.597561,-0.189024,-0.449193,-0.449193,1.137805,2.227439,1.934146,0.790244,-0.10561,-0.501221,0,162.5919536811215
2019-09-26,0.103766,0.354026,-0.6287,-0.103659,-0.103659,0.84722,1.921504,2.023642,1.086492,0.06348,-0.266536,0,162.4234132413301
2019-09-27,-0.03039,0.674649,-0.61387,0.427272,0.427272,0.147086,1.06789,1.613485,0.78314,-0.273506,-0.535059,0,163.11740328753
2019-09-30,0.492701,0.711679,-0.279805,-0.079013,-0.079013,-0.060827,0.827251,1.631387,0.944343,0.013382,-0.397607,0,162.98851942180718
2019-10-01,4.179821,4.312413,-0.132592,-3.6618,-3.6618,2.934714,4.04786,5.053247,4.773014,3.871954,3.292082,-1,157.02020502448795
2019-10-02,0.905879,1.008673,-0.655316,-1.723702,-1.723702,3.667202,5.115323,6.363422,6.46868,5.69123,4.988971,-1,154.3136438443083
2019-10-03,-0.057978,0.148167,-2.847388,-0.269836,-0.269836,2.839657,4.63699,5.991969,6.466856,5.917413,5.145913,0,153.89724981658836
2019-10-04,-0.378642,0.147606,-0.911308,0.380081,0.380081,1.332307,3.538698,4.922346,5.80317,5.39982,4.639541,0,154.4821842840997
2019-10-07,0.964044,1.192027,0.0,-1.476062,-1.476062,1.433038,4.227462,5.792948,6.983781,6.765242,6.156635,-1,152.20193127515716
2019-10-08,1.054796,1.366591,-0.106143,-1.810839,-1.810839,2.290036,5.22091,6.977577,8.355778,8.524612,7.995445,-1,149.4457993773918
2019-10-09,0.894099,0.960328,-0.132459,0.165848,0.165848,1.503411,4.185045,6.074133,7.610438,8.104378,7.711548,0,149.69365296532035
2019-10-10,-0.892916,0.512113,-0.94544,0.87423,0.87423,0.240299,2.52577,4.508787,6.078064,6.854442,6.663384,1,151.00231990958304
2019-10-11,-2.511069,0.948767,-2.523719,3.801458,3.801458,-3.142315,-1.635674,0.316256,1.771347,2.793422,2.709467,1,156.742609006008
2019-10-14,-1.538845,1.171267,-1.974955,1.524352,1.524352,-3.725625,-3.354931,-1.449546,-0.042053,1.114697,1.142193,1,159.1319175936391
2019-10-15,-2.227267,0.638115,-2.227267,1.538845,1.538845,-3.68266,-4.537367,-3.015094,-1.713094,-0.562032,-0.301878,1,161.58071104237305
2019-10-16,0.567271,1.24553,-0.036996,-0.490858,-0.490858,-1.827599,-3.66383,-2.611502,-1.39043,-0.217043,0.23328,0,160.78757956100176
2019-10-17,-0.244588,1.192369,-0.281277,0.838574,0.838574,-1.270637,-3.95683,-3.433207,-2.318393,-1.219029,-0.614325,1,162.135903079333
2019-10-18,0.282036,0.717351,-0.073574,-0.269047,-0.269047,-0.391171,-3.25138,-3.231147,-2.167075,-1.157082,-0.363376,0,161.69968076457877
2019-10-21,-0.283235,0.126552,-0.7111,1.741263,1.741263,-1.441485,-4.158732,-4.825439,-3.866156,-2.938653,-2.068619,1,164.51529752344697
2019-10-22,-0.758028,0.817715,-1.456369,0.964204,0.964204,-1.838367,-4.071267,-5.369862,-4.700668,-3.878238,-3.030122,1,166.1015604861896
2019-10-23,-0.799953,0.0,-1.303626,0.728184,0.728184,-1.768192,-3.71178,-5.536067,-5.248578,-4.541835,-3.717706,1,167.31108599528088
2019-10-24,2.01989,2.075483,-1.39601,-4.07087,-4.07087,2.196553,0.966088,-1.253114,-1.287603,-0.618939,0.189223,-1,160.50006939900462
2019-10-25,-2.155458,0.927208,-2.38425,2.594354,2.594354,-0.027696,-1.106027,-3.337949,-3.736829,-3.148173,-2.451683,1,164.6640096762041
2019-10-28,-1.526085,0.384479,-1.691707,1.788187,1.788187,-1.414882,-2.337632,-4.423282,-5.290134,-4.795221,-4.177412,1,167.60851030079513
2019-10-29,-0.462058,0.675315,-0.770097,-0.147876,-0.147876,-1.118417,-1.847639,-3.568114,-4.840945,-4.557787,-4.020891,0,167.3606567128666
2019-10-30,-0.08315,0.118786,-0.795866,-0.260648,-0.260648,-0.906337,-1.223496,-2.627942,-4.214528,-4.20455,-3.751658,0,166.92443439811237
2019-10-31,2.133463,2.163768,-0.87278,-2.007484,-2.007484,1.499485,0.887933,-0.120815,-1.956482,-2.213952,-1.821929,-1,163.57345388931853
2019-11-01,-1.851961,0.035275,-1.981304,3.091096,3.091096,-1.073549,-1.726145,-2.645658,-4.476748,-5.015227,-4.700453,1,168.62966708306072
2019-11-04,-1.875357,0.057176,-1.875357,2.827915,2.827915,-3.126358,-3.916524,-4.774538,-6.492567,-7.387307,-7.16619,1,173.3983701148058
2019-11-05,-0.154048,0.108404,-0.855822,0.211549,0.211549,-2.593713,-3.678325,-4.508092,-5.990187,-7.197353,-7.161903,0,173.76519342494004
2019-11-06,0.522989,0.574713,-0.942529,-0.724596,-0.724596,-1.235632,-2.674138,-3.358238,-4.642816,-6.098161,-6.29272,-1,172.50609719826306
2019-11-07,0.69333,1.254871,-0.41829,0.298851,0.298851,-0.437772,-2.240431,-3.226755,-4.290626,-5.935824,-6.367752,0,173.02163266115443
2019-11-08,0.825874,0.993358,-0.600635,-0.78501,-0.78501,0.703436,-1.059197,-2.074117,-3.098758,-4.791221,-5.460968,-1,171.66339499930604
2019-11-11,1.404973,1.404973,-0.270413,-1.755703,-1.755703,1.939921,0.770678,-0.16068,-1.084886,-2.699665,-3.659593,-1,168.649495370095
2019-11-12,-0.280965,0.719972,-0.474128,0.429134,0.429134,0.985718,0.458909,-0.458519,-1.277511,-2.644814,-3.828143,0,169.37322784684633
2019-11-13,-0.257989,0.492524,-0.568748,-0.169749,-0.169749,0.752858,0.757549,-0.219291,-0.864263,-2.020522,-3.3734,0,169.08571768484924
2019-11-14,-0.555783,0.813198,-0.585035,0.222809,0.222809,0.108816,0.881062,-0.088535,-0.868484,-1.802609,-3.282045,0,169.46245513850062
2019-11-15,-0.127996,0.471259,-0.488713,0.555783,0.555783,-0.592274,0.427624,-0.416182,-1.160984,-2.024668,-3.505159,1,170.40429877262903
2019-11-18,0.146593,0.387006,-0.803331,-0.779614,-0.779614,0.23924,0.961065,0.424143,-0.249502,-1.019585,-2.414292,-1,169.07580354133208
2019-11-19,0.609327,0.609327,-0.673775,0.082092,0.082092,0.13827,0.609327,0.414811,-0.239337,-0.920319,-2.104914,0,169.21460155057207
2019-11-20,1.204029,1.329201,-0.369554,-1.704945,-1.704945,1.54378,1.983072,2.132682,1.461525,0.931513,-0.073513,-1,166.3295857870839
2019-11-21,1.053651,1.126317,-0.381494,-1.567622,-0.715198,1.751761,2.240437,2.931635,2.332887,1.731338,0.931675,-1,165.14
2019-11-22,-1.252983,0.089499,-1.551313,1.489645,1.489645,-0.076373,0.497326,1.379868,0.918455,0.378965,-0.333842,1,167.6
2019-11-25,-1.039709,0.070489,-1.392152,1.575179,1.575179,-1.48917,-0.967711,-0.315966,-0.569253,-1.043155,-1.661919,1,170.24
2019-11-26,0.33682,0.60273,-0.307274,-0.59328,-0.59328,-0.899417,-0.385129,0.10031,0.079402,-0.378615,-0.924348,-1,169.23
2019-11-27,-0.357541,0.44546,-0.644745,0.815458,0.815458,-1.199226,-1.101533,-0.783455,-0.622091,-1.10707,-1.533826,1,170.61
2019-11-29,0.388761,0.477116,-0.300406,-0.492351,-0.492351,-0.164929,-0.594081,-0.420232,0.052116,-0.39935,-0.896737,0,169.77
2019-12-02,1.123195,2.038391,-0.017828,-0.883548,-0.883548,0.804659,0.16521,0.333004,0.933318,0.574234,0.116848,-1,168.27
2019-12-03,0.805231,0.865775,-0.466186,-1.842277,-1.842277,2.082703,1.808693,2.075667,2.578601,2.402811,2.009108,-1,165.17
2019-12-04,-0.430777,1.03506,-0.682063,1.192711,1.192711,0.629412,0.484599,0.783473,1.171363,1.190557,0.827485,1,167.14
2019-12-05,1.733893,2.129342,-1.003833,-1.657293,-1.657293,1.565979,2.05877,2.290635,2.628832,2.83368,2.467009,-1,164.37
2019-12-06,-2.461072,0.30326,-2.461072,4.319523,4.319523,-2.441243,-1.797982,-1.866826,-1.66593,-1.240111,-1.562555,1,171.47
2019-12-09,-0.253194,0.842018,-0.612377,-0.956436,-0.956436,-1.315433,-0.718365,-0.941726,-0.770324,-0.258143,-0.510577,-1,169.83
2019-12-10,0.876774,1.03185,-0.411547,-1.277748,-1.277748,0.258857,0.41274,0.284074,0.484483,0.895897,0.778124,-1,167.66
2019-12-11,-0.213346,0.059263,-0.835605,0.644161,0.644161,-0.193197,-0.258978,-0.376533,-0.177419,0.131002,0.160354,1,168.74
2019-12-12,-1.085667,1.358567,-1.322971,-0.106673,-0.106673,0.410536,-0.274086,-0.181933,-0.086416,0.144286,0.299656,0,168.56
2019-12-13,0.491735,1.380414,-0.420641,0.13645,0.13645,-0.043841,-0.468037,-0.173786,-0.242482,-0.092456,0.266002,0,168.79
2019-12-16,-1.060029,0.046852,-1.499268,1.161206,1.161206,-1.083455,-1.4653,-1.196681,-1.377453,-1.260669,-0.843536,1,170.75
2019-12-17,0.247161,1.094568,-0.423704,-0.480234,-0.480234,-0.338963,-0.709704,-0.732066,-0.876414,-0.754059,-0.43309,0,169.93
2019-12-18,0.443708,0.573863,-0.496953,-0.52963,-0.52963,0.225995,-0.069218,-0.211402,-0.354091,-0.233746,0.003674,-1,169.03
2019-12-19,-1.469649,0.249782,-1.742666,1.845826,1.845826,-1.173395,-1.428405,-1.960306,-1.990996,-1.970683,-1.815661,1,172.15
2019-12-20,-0.330729,0.057022,-1.807607,1.870462,1.870462,-2.237555,-3.015909,-3.547547,-3.498888,-3.635872,-3.573804,1,175.37
2019-12-23,-0.98616,0.397826,-1.070208,1.767691,1.767691,-3.070544,-4.216395,-4.841897,-4.870566,-5.128929,-5.121586,1,178.47
