date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-01-19,1.199635,1.421307,-0.104316,-1.032391,-1.032391,0.216456,-0.314252,-1.142699,-1.517672,-1.873017,-2.219845,-1,73.37492106622783
2017-01-20,-0.275591,0.931759,-1.062992,-0.638936,-0.638936,0.682415,0.442257,-0.31925,-0.788656,-1.101662,-1.407468,-1,72.90610229816873
2017-01-23,-0.065815,0.671318,-0.315914,-0.301837,-0.301837,0.816112,0.812163,0.189993,-0.424449,-0.685635,-1.021415,0,72.68604450907978
2017-01-24,-1.420638,0.297042,-1.730595,1.921811,1.921811,-0.870464,-0.885962,-1.38363,-2.097519,-2.413199,-2.765541,1,74.08293308329667
2017-01-25,1.443621,1.469632,-0.637274,-0.697404,-0.697404,-0.330342,-0.158668,-0.529761,-1.26438,-1.612944,-1.976983,-1,73.56627566543563
2017-01-26,0.025998,0.688938,-0.389965,0.052022,0.052022,-0.319771,-0.207981,-0.52342,-1.168272,-1.523882,-1.86925,0,73.60454658527718
2017-01-27,0.195185,0.585556,-0.403383,-0.103991,-0.103991,-0.046845,-0.108003,-0.287139,-0.883476,-1.3116,-1.62293,0,73.52800474559406
2017-01-30,-0.582298,0.05176,-0.957557,0.559532,0.559532,-0.263975,-0.578416,-0.685818,-1.197266,-1.742706,-2.018285,1,73.93941713389081
2017-01-31,0.628437,1.139042,-0.53679,-1.164596,-1.164596,0.636292,0.564284,0.529807,0.138114,-0.47406,-0.787008,-1,73.07832143745574
2017-02-01,0.117249,0.885878,-0.234497,0.497512,0.497512,0.104221,-0.028661,0.041688,-0.244919,-0.856885,-1.187894,0,73.44189517595056
2017-02-02,-0.365965,0.496667,-0.588158,-0.32569,-0.32569,0.321527,0.274474,0.333725,0.097373,-0.436285,-0.765828,0,73.20270192694082
2017-02-03,-1.153255,0.48693,-1.447975,1.999739,1.999739,-1.340338,-1.455664,-1.534256,-1.6908,-2.183959,-2.570439,1,74.66656461088043
2017-02-06,-0.128502,0.75816,-0.436906,-0.281907,-0.281907,-0.922642,-0.939347,-1.153088,-1.261886,-1.690822,-2.174209,0,74.45607455175184
2017-02-07,0.437468,0.849202,-0.257334,-0.128502,-0.128502,-0.450335,-0.774575,-0.929834,-1.015183,-1.360791,-1.900077,0,74.36039725214795
2017-02-08,-0.33419,0.179949,-0.92545,0.102934,0.102934,-0.285347,-0.75964,-1.005141,-1.043059,-1.319794,-1.866051,0,74.43693909183106
2017-02-09,-0.486058,0.243029,-0.652341,0.488432,0.488432,-0.342799,-1.082118,-1.359256,-1.442824,-1.701202,-2.193018,0,74.80051283032589
2017-02-10,0.025484,0.267584,-0.318552,0.38373,0.38373,-0.611621,-1.252548,-1.542644,-1.717635,-1.915902,-2.378909,0,75.08754472913756
2017-02-13,-0.114054,0.342162,-0.544925,0.54791,0.54791,-0.876948,-1.584083,-1.830778,-2.108098,-2.276011,-2.686814,0,75.49895711743432
2017-02-14,-0.516308,0.050371,-0.931873,0.633633,0.633633,-1.075431,-1.822189,-2.282668,-2.547538,-2.712505,-3.062594,1,75.97734361545379
2017-02-15,0.238693,0.628141,-1.168342,0.239265,0.239265,-0.859296,-1.699749,-2.288945,-2.647613,-2.796482,-3.102596,0,76.1591304847012
2017-02-16,-0.062885,0.113193,-0.742045,-0.113065,-0.113065,-0.412527,-1.211168,-1.962017,-2.36008,-2.555653,-2.856664,0,76.0730209150577
2017-02-17,-0.614728,0.087818,-1.016184,0.251541,0.251541,-0.353782,-1.24953,-1.968804,-2.384895,-2.658136,-2.916823,0,76.26437551426548
2017-02-21,-0.062523,0.600225,-0.412655,0.326182,0.326182,-0.412655,-1.301738,-2.063274,-2.45217,-2.807053,-3.044892,0,76.51313649323562
2017-02-22,-0.037566,0.137741,-0.58853,-0.137552,-0.137552,-0.162785,-0.897821,-1.637866,-2.165665,-2.509892,-2.744386,0,76.40789146367133
2017-02-23,-0.224859,0.499688,-0.349781,0.237916,0.237916,-0.28732,-0.851968,-1.597335,-2.2005,-2.613367,-2.833646,0,76.58967833291872
2017-02-24,0.0,0.162989,-0.626881,-0.362274,-0.362274,0.137914,-0.29338,-0.967904,-1.667503,-2.105316,-2.36125,0,76.31221416406744
2017-02-27,-0.523887,0.174629,-0.723463,0.514042,0.514042,-0.259449,-0.592491,-1.297243,-1.963328,-2.407883,-2.723795,0,76.7044910924434
2017-02-28,0.074944,0.537097,-0.362228,-0.137208,-0.137208,-0.099925,-0.312266,-0.975102,-1.655009,-2.069448,-2.446915,0,76.59924606287912
2017-03-01,-1.062012,0.097656,-1.098633,2.323258,2.323258,-1.865234,-2.269287,-2.881673,-3.549805,-4.07373,-4.445394,1,78.37884383551159
2017-03-02,1.947566,1.947566,-0.049938,-2.22168,-2.22168,0.377029,0.013733,-0.483562,-1.149813,-1.733833,-2.165626,-1,76.63751698272067
2017-03-03,0.275413,0.976465,-0.075113,-0.274657,-0.274657,0.683525,0.335503,-0.067601,-0.666625,-1.315473,-1.763061,0,76.42702692359211
2017-03-06,0.0,0.226415,-0.515723,-0.475714,-0.475714,0.996226,0.788679,0.495597,-0.1,-0.71044,-1.155136,0,76.0634531850973
2017-03-07,0.238753,0.552903,-0.314149,0.100629,0.100629,0.774064,0.638351,0.4507,-0.089847,-0.694647,-1.103292,0,76.13999502478042
2017-03-08,1.214575,1.682692,-0.088563,-0.678562,-0.678562,0.733806,1.222166,1.105769,0.67624,0.118421,-0.359733,-1,75.62333760691939
2017-03-09,-0.138714,0.504414,-0.617907,0.328947,0.328947,0.201765,0.795712,0.749054,0.440731,-0.081715,-0.58512,0,75.8720985858895
2017-03-10,0.0,0.100781,-0.629882,0.100883,0.100883,-0.025195,0.646259,0.6366,0.415092,-0.037793,-0.582431,0,75.94864042557262
2017-03-13,0.214619,0.416614,-0.18937,-0.21416,-0.21416,0.116147,0.741068,0.810504,0.676682,0.235829,-0.269747,0,75.785989016246
2017-03-14,-0.91605,0.138035,-1.079182,0.605984,0.605984,-0.45928,0.08784,0.179864,0.119212,-0.274062,-0.769649,1,76.2452400543447
2017-03-15,0.782532,0.833018,-0.302916,-0.577237,-0.577237,0.166604,0.329421,0.708486,0.689133,0.381169,-0.073625,-1,75.80512447616678
2017-03-16,-0.376081,0.413689,-0.47637,0.68156,0.68156,-0.393632,-0.391124,0.003343,0.018177,-0.199574,-0.624295,1,76.32178189402782
2017-03-17,0.845426,0.895899,-0.340694,-0.651874,-0.651874,0.227129,0.182965,0.616614,0.658044,0.509274,0.143007,-1,75.82425993608756
2017-03-20,0.380469,0.951173,-0.025365,-0.504732,-0.504732,0.644261,0.608751,1.01543,1.114141,1.03792,0.685267,-1,75.44155073767197
2017-03-21,1.805753,2.063717,-0.270863,-1.674065,-1.674065,1.800593,2.057268,2.517735,2.678318,2.68696,2.387033,-1,74.17861038290056
2017-03-22,-0.309,0.656624,-0.785374,0.180575,0.180575,1.215398,1.696923,1.968156,2.35226,2.412257,2.200335,0,74.31255860234602
2017-03-23,-0.346865,0.719424,-0.423947,0.218875,0.218875,0.498458,1.287256,1.551901,1.986768,2.09815,1.978845,0,74.47521001167263
2017-03-24,-0.11509,0.818414,-0.421995,0.462487,0.462487,-0.232737,0.670077,0.941176,1.417519,1.561125,1.51023,0,74.81964829024666
2017-03-27,-0.502577,0.283505,-1.198454,-0.767263,-0.767263,0.216495,1.240979,1.558419,2.036082,2.237629,2.257302,-1,74.24558449262328
2017-03-28,-1.436928,0.279756,-1.589522,1.340206,1.340206,-0.826551,-0.231434,0.135639,0.596389,0.817904,0.893523,1,75.2406284085038
2017-03-29,0.255591,1.392971,-0.140575,-0.495931,-0.495931,-0.184026,0.140575,0.567412,0.863259,1.238083,1.346965,0,74.86748694004861
2017-03-30,-1.275092,0.113622,-1.413963,1.226837,1.226837,-1.047847,-1.143795,-0.659008,-0.415352,-0.031309,0.10226,1,75.785989016246
2017-03-31,-0.227531,0.4045,-0.391859,-0.126247,-0.126247,-0.692706,-1.036531,-0.556188,-0.338137,0.062192,0.211941,0,75.69031171664211
2017-04-03,0.738007,0.750732,-0.788904,-0.657313,-0.657313,0.216313,-0.414811,0.0492,0.263392,0.643848,0.827501,-1,75.19278975870185
2017-04-04,0.293892,0.447227,-0.140557,-0.419901,-0.419901,0.541784,0.09839,0.349263,0.60184,0.976233,1.179828,0,74.877054670009
2017-04-05,1.067387,1.63323,-0.128601,-0.638896,-0.231299,0.731069,0.382834,0.48363,0.773529,1.013556,1.338364,0,74.70386488745424
2017-04-06,-0.205339,0.48768,-0.988193,0.205761,0.205761,0.276182,0.227788,0.146899,0.498839,0.711025,1.053148,0,74.85757654360127
2017-04-07,-0.372894,0.604346,-0.514337,-0.192505,-0.192505,0.208101,0.406893,0.240943,0.610017,0.813533,1.176728,0,74.71347186596343
2017-04-10,0.55491,0.800103,-0.167764,-0.360036,-0.360036,0.369151,0.796417,0.513861,0.883456,1.090819,1.441122,0,74.44447646770614
2017-04-11,0.349469,0.401243,-0.737769,-0.296812,-0.296812,0.491846,0.95945,0.81712,1.047591,1.288481,1.636416,0,74.22351596199479
2017-04-12,0.925926,1.043297,-0.130412,-0.750712,-0.750712,0.970266,1.560041,1.521207,1.666736,1.948353,2.191946,-1,73.66631120846183
2017-04-13,0.699208,1.332454,-0.131926,-1.147626,-1.147626,1.583113,2.331927,2.548367,2.606659,2.964322,3.20364,-1,72.82089709965318
2017-04-17,-1.095605,0.052172,-1.356463,1.147757,1.147757,0.143472,0.89464,1.279458,1.295208,1.671486,1.907183,1,73.65670422995264
2017-04-18,0.870827,0.923605,-0.343053,-1.147776,-1.147776,0.857633,1.739052,2.324092,2.290728,2.688577,2.941544,-1,72.81129012114401
2017-04-19,0.847121,0.979484,-0.052945,-0.316664,-0.316664,0.725347,1.745864,2.404828,2.505599,2.812833,3.105097,0,72.58072263692345
2017-04-20,-3.149213,0.324919,-3.1992,5.916612,5.916612,-4.066483,-3.655336,-3.141515,-3.053804,-2.874728,-2.600186,1,76.87504203053098
2017-04-21,0.364367,1.105667,-0.125644,-0.537366,-0.537366,-2.595803,-2.924991,-2.559283,-2.400118,-2.342658,-2.048251,-1,76.46194195463585
2017-04-24,0.236172,0.584214,-0.261032,1.080538,1.080538,-2.697328,-3.629584,-3.463087,-3.283753,-3.31084,-3.037572,1,77.28814210642611
2017-04-25,0.5333,0.95498,0.0,0.223741,0.223741,-1.714002,-3.45529,-3.483379,-3.29211,-3.422405,-3.18195,0,77.46106771959151
2017-04-26,0.124193,0.496771,-0.459513,-0.136426,-0.136426,-0.345256,-2.91853,-3.137937,-3.023304,-3.1262,-3.001847,0,77.35539095599043
2017-04-27,0.547741,0.672227,-0.311216,-0.235966,-0.235966,-0.032366,-2.234533,-2.695548,-2.644566,-2.748815,-2.713347,0,77.17285836431584
2017-04-28,0.870662,1.160883,-0.252366,-1.344454,-1.344454,1.244164,-0.466877,-1.257624,-1.294889,-1.336281,-1.395712,-1,76.13530468532342
2017-05-01,-0.012621,0.328159,-0.441752,-0.025237,-0.025237,0.961757,-0.118642,-1.109849,-1.242004,-1.243246,-1.358041,0,76.11609072830504
2017-05-02,-0.490319,0.150867,-0.490319,0.391266,0.391266,0.294192,-0.03646,-1.323443,-1.547003,-1.514637,-1.700073,0,76.4139070620899
2017-05-03,0.507421,0.862616,-0.177597,-0.892633,-0.892633,0.768743,1.27997,-0.301916,-0.603831,-0.601664,-0.746349,-1,75.73181158793747
2017-05-04,1.148985,1.391549,-0.434061,-0.634276,-0.634276,0.901315,1.710711,0.474914,0.067024,0.053231,-0.071198,-1,75.25146266247802
2017-05-05,0.370276,0.523493,-0.561798,-0.012767,-0.012767,0.676711,1.561542,0.702247,0.105337,0.037079,-0.024475,0,75.24185568396882
2017-05-08,0.435005,0.742068,-0.26868,-0.20429,-0.20429,0.609007,1.476459,1.035483,0.33521,0.209785,0.192102,0,75.08814402782181
2017-05-09,-0.356961,0.382458,-0.446201,0.35824,0.35824,-0.030597,0.835033,0.900051,0.037608,-0.139201,-0.116376,0,75.3571394260791
2017-05-10,-0.470439,0.012715,-0.648442,0.267721,0.267721,-0.343293,0.328036,0.89341,-0.141132,-0.369739,-0.369031,0,75.55888597477208
2017-05-11,0.359343,0.680185,-0.859856,-0.928163,-0.928163,0.485113,0.958676,1.658966,0.873973,0.571869,0.563929,-1,74.85757654360127
2017-05-12,0.271003,0.412957,-0.348432,-0.551848,-0.551848,0.828494,1.29178,2.042414,1.54278,1.107756,1.061901,-1,74.44447646770614
2017-05-15,-1.085153,0.370229,-1.085153,1.084011,1.084011,-0.209371,0.090642,0.767692,0.559811,0.052087,-0.041312,1,75.25146266247802
2017-05-16,0.601562,0.652758,-0.371176,-0.25533,-0.25533,-0.033278,0.166389,0.812321,0.966978,0.34097,0.208638,0,75.05932309229424
2017-05-17,2.30457,2.30457,-0.170224,-2.252656,-2.252656,1.673432,2.152678,2.77334,3.347519,2.606783,2.449478,-1,73.36849487467697
2017-05-18,-0.144017,0.615344,-0.53679,0.013094,0.013094,1.256874,1.884001,2.415117,3.095706,2.577638,2.37584,0,73.37810185318615
2017-05-19,-0.325521,0.716146,-0.651042,0.549882,0.549882,0.523437,1.128906,1.642361,2.35026,2.06875,1.767361,0,73.7815949505721
2017-05-22,-0.038971,0.181865,-0.623539,0.234375,0.234375,-0.062354,0.739153,1.209838,1.885555,1.846194,1.495194,0,73.9545205637375
2017-05-23,-0.233161,0.284974,-0.492228,0.285789,0.285789,-0.588083,0.291451,0.719344,1.373057,1.629016,1.193437,0,74.16587409093967
2017-05-24,0.440871,0.440871,-0.246369,-0.103627,-0.103627,-0.290456,0.197095,0.676003,1.25778,1.815871,1.292358,0,74.08901826286615
2017-05-25,0.064566,0.619835,-0.232438,0.414938,0.414938,-0.428719,-0.278926,0.183368,0.652763,1.26188,0.906508,0,74.3964415751602
2017-05-26,-0.374387,0.180738,-0.568035,0.025826,0.025826,-0.284018,-0.308546,0.083484,0.511232,1.125742,0.951889,0,74.41565553217856
2017-05-30,0.194578,0.428071,-0.129719,-0.477666,-0.477666,0.223116,0.00908,0.471311,0.854845,1.436762,1.454577,0,74.06019732733859
2017-05-31,0.194957,0.220951,-1.247726,-0.194578,-0.194578,0.350923,0.049389,0.537215,0.882506,1.442683,1.702192,0,73.91609264970074
2017-06-01,-1.341339,0.127747,-1.699029,1.741617,1.741617,-1.070516,-1.419264,-1.215296,-0.879535,-0.408278,0.0775,1,75.20342776993208
2017-06-02,-0.917314,0.318512,-0.917314,0.268268,0.268268,-1.067652,-1.414193,-1.43118,-1.134539,-0.768506,-0.255234,0,75.40517431862504
2017-06-05,-0.278587,0.29125,-0.455869,0.611543,0.611543,-1.286565,-1.738635,-1.905365,-1.694314,-1.385843,-0.887679,1,75.86630928706613
2017-06-06,-0.49461,0.101458,-0.710209,-0.151956,-0.151956,-0.689918,-1.351934,-1.712112,-1.500951,-1.255041,-0.804481,0,75.75102554495585
2017-06-07,-1.127678,0.350833,-1.278035,1.217502,1.217502,-1.165268,-2.211502,-2.754041,-2.599925,-2.42927,-2.031909,1,76.67329548183801
2017-06-08,-0.175109,0.312695,-0.350219,0.175417,0.175417,-0.920575,-2.028768,-2.625808,-2.689181,-2.54409,-2.227225,0,76.80779318096666
2017-06-09,0.099614,0.522973,-0.722201,0.450281,0.450281,-0.911468,-2.110572,-2.736064,-2.976591,-2.882331,-2.666335,0,77.15364440729746
2017-06-12,0.224523,0.698516,-0.124735,-0.174324,-0.174324,-0.439067,-1.601597,-2.285976,-2.640015,-2.620432,-2.45811,0,77.01914670816882
2017-06-13,-0.483931,0.186127,-0.645241,0.523887,0.523887,-0.52612,-1.680109,-2.496588,-3.007197,-3.007321,-2.910204,0,77.42263980555475
2017-06-14,-0.903018,0.098961,-1.509154,0.310212,0.310212,-0.578921,-1.501732,-2.497938,-3.139535,-3.188521,-3.156853,0,77.66281426828448
2017-06-15,-0.39653,0.669145,-0.582404,-0.173182,-0.173182,-0.22057,-1.030979,-2.033044,-2.703222,-2.918959,-2.911607,0,77.52831656915583
2017-06-16,-0.724371,0.036832,-0.834868,0.929368,0.929368,-0.859423,-1.578883,-2.606916,-3.287907,-3.639533,-3.677921,1,78.24883995734501
2017-06-19,-0.390816,0.073278,-0.720567,0.527931,0.527931,-0.962384,-1.740352,-2.758508,-3.485589,-3.931119,-4.038837,0,78.66194003324014
2017-06-20,-0.642346,0.363592,-0.860502,0.769419,0.769419,-1.253181,-2.047025,-3.063063,-3.887408,-4.462005,-4.595807,1,79.26717967931906
2017-06-21,0.474395,0.717674,-0.267607,-0.363592,-0.363592,-0.559543,-1.39764,-2.281961,-3.231967,-3.914852,-4.094798,0,78.97897032404337
2017-06-22,-0.170213,0.462006,-0.231003,0.048656,0.048656,-0.231003,-1.165957,-2.0077,-2.967173,-3.675623,-3.995542,0,79.01739823808015
2017-06-23,0.206762,0.5838,-0.1946,-0.036474,-0.036474,-0.007297,-0.897592,-1.669505,-2.641085,-3.356361,-3.786183,0,78.98857730255257
2017-06-26,-0.554484,0.397782,-0.626808,0.900024,0.900024,-0.638862,-1.445275,-2.225972,-3.178038,-3.921408,-4.424622,1,79.69949371223257
2017-06-27,-0.024073,0.52961,-0.084256,0.144648,0.144648,-0.645161,-1.287915,-2.027764,-2.95739,-3.76649,-4.372091,0,79.81477745434283
2017-06-28,-0.547815,0.35727,-0.678814,1.071257,1.071257,-1.279028,-1.961415,-2.735898,-3.567345,-4.463975,-5.153825,1,80.66979854166065
2017-06-29,1.542509,2.104508,-0.561999,-0.404907,-0.404907,-0.54765,-1.212484,-2.047112,-2.855435,-3.764199,-4.478855,0,80.34316127234823
2017-06-30,-0.178063,0.474834,-0.771605,0.729403,0.729403,-0.788224,-1.596629,-2.445394,-3.217593,-4.138177,-4.859528,1,80.92918696140876
2017-07-03,-0.481786,0.752056,-0.481786,1.020893,1.020893,-1.287897,-2.212691,-3.045045,-3.835488,-4.747826,-5.495887,1,81.75538711319902
2017-07-05,0.388738,1.166215,-0.09424,-0.246769,0.130316,-0.91622,-2.022991,-2.809702,-3.587398,-4.490579,-5.296899,0,81.8619273088458
2017-07-06,1.11058,1.31359,-0.023883,-1.354694,-1.354694,0.46509,-0.457795,-1.219879,-2.010764,-2.840294,-3.724441,-1,80.75294843730411
2017-07-07,-0.474327,0.426894,-0.664058,0.704562,0.704562,0.002912,-0.870844,-1.599983,-2.418783,-3.219104,-4.101544,1,81.32190281487766
2017-07-10,-0.201661,0.320285,-0.391459,-0.035575,-0.035575,0.128,-0.552098,-1.315323,-2.129463,-2.894955,-3.784632,0,81.29297293127223
2017-07-11,0.083175,0.178232,-0.736692,-0.166074,-0.166074,0.147338,-0.206959,-0.946126,-1.71167,-2.472613,-3.347656,0,81.1579668077802
2017-07-12,-0.636642,0.188635,-0.896015,0.784221,0.784221,-0.648432,-0.74144,-1.510899,-2.209228,-2.935951,-3.784536,1,81.79442424709977
2017-07-13,-0.515404,0.070282,-0.737964,0.648432,0.648432,-0.906642,-1.179884,-1.874474,-2.556103,-3.286695,-4.06394,1,82.32480544653275
2017-07-14,-0.504221,0.32833,-0.809099,-0.105423,-0.105423,-0.579268,-0.845183,-1.509836,-2.16692,-2.920506,-3.677563,0,82.23801579571645
2017-07-17,-0.105609,0.35203,-0.516311,-0.070356,-0.070356,-0.293358,-0.62315,-1.181584,-1.858851,-2.607498,-3.334944,0,82.18015602850556
2017-07-18,-0.654818,0.046773,-0.888681,0.35203,0.35203,-0.32507,-0.885173,-1.304316,-1.972281,-2.684791,-3.407148,0,82.46945486455992
2017-07-19,-0.197835,0.058187,-0.733155,0.47942,0.47942,-0.542302,-1.237053,-1.529842,-2.222924,-2.886412,-3.581863,0,82.86482994050087
2017-07-20,-0.480375,0.117165,-0.96075,-0.674968,-0.674968,0.128881,-0.37727,-0.728191,-1.35639,-2.000839,-2.698546,-1,82.30551885746245
2017-07-21,0.233672,0.806169,-0.186938,0.281195,0.281195,-0.079449,-0.509405,-0.829359,-1.419782,-2.032901,-2.740008,0,82.53695792630594
2017-07-24,0.529412,0.788235,-1.341176,-0.689333,-0.689333,0.562353,0.263529,-0.056508,-0.553776,-1.1714,-1.869127,-1,81.96800354873238
2017-07-25,0.503454,0.807868,-0.386372,0.482353,0.482353,0.053858,-0.07142,-0.487062,-0.86944,-1.466053,-2.123906,0,82.36337862467333
2017-07-26,0.128957,0.49238,-0.152403,-0.128791,-0.128791,0.03517,0.113716,-0.32669,-0.593136,-1.193584,-1.801772,0,82.25730238478673
2017-07-27,1.586166,1.610018,-0.620155,-1.699883,-1.699883,1.407275,1.663685,1.405685,1.137587,0.608058,0.02811,-1,80.8590246771907
2017-07-28,-1.084906,0.353774,-1.391509,1.132976,1.132976,0.084906,0.46816,0.306604,0.092115,-0.384143,-0.919378,1,81.77513765802948
2017-07-31,-0.070398,0.551449,-0.457585,0.507075,0.507075,-0.366068,-0.037545,-0.126716,-0.336177,-0.730925,-1.259426,0,82.18979932304072
2017-08-01,0.563116,0.703895,-0.117316,0.011733,0.011733,-0.417644,-0.082121,-0.053965,-0.320859,-0.620918,-1.127557,0,82.19944261757585
2017-08-02,-0.17585,0.07034,-0.38687,0.070389,0.070389,-0.487691,-0.22626,-0.086753,-0.36694,-0.572047,-1.075935,0,82.25730238478673
2017-08-03,-0.350713,0.397475,-0.467617,0.28136,0.28136,-0.371756,-0.483984,-0.353831,-0.541267,-0.762809,-1.211658,0,82.48874145363021
2017-08-04,0.023264,0.418751,-0.151216,0.502689,0.502689,-0.597883,-0.937536,-0.798728,-0.943352,-1.135639,-1.549526,0,82.90340311864145
2017-08-07,0.291206,0.39604,-0.19802,-0.139584,-0.139584,-0.314502,-0.700058,-0.611143,-0.714619,-0.907652,-1.258947,0,82.7876835842197
2017-08-08,-0.593437,0.84943,-0.616709,0.104834,0.104834,-0.255993,-0.742378,-0.682647,-0.715034,-0.957412,-1.234651,0,82.874473235036
2017-08-09,0.05835,0.326759,-0.525149,-0.290901,-0.290901,0.126036,-0.407282,-0.411561,-0.374606,-0.631112,-0.832804,0,82.63339087165738
2017-08-10,1.040681,1.206244,-0.011826,-1.318707,-1.318707,1.232261,1.007569,0.856985,0.908822,0.735572,0.528119,-1,81.54369858918601
2017-08-11,0.557599,0.676237,-0.379642,-0.3193,-0.3193,1.157907,1.270613,1.077233,1.17333,1.056353,0.888689,0,81.2833296367371
2017-08-14,-0.854101,0.234,-0.877501,1.399929,1.399929,-0.3276,-0.09945,-0.28158,-0.208845,-0.284076,-0.443839,1,82.4212383918842
2017-08-15,-0.921765,0.207397,-1.048508,1.544402,1.544402,-1.647655,-1.440258,-1.692207,-1.653416,-1.679456,-1.880785,1,83.69415327052334
2017-08-16,-0.446275,0.446275,-0.457718,0.691324,0.691324,-1.93386,-1.877789,-2.207728,-2.245108,-2.236869,-2.459091,1,84.27275094263203
2017-08-17,1.451969,1.788826,-0.046463,-1.487584,-1.487584,-0.097572,-0.33221,-0.557556,-0.725984,-0.727146,-0.895187,-1,83.01912265306319
2017-08-18,0.714453,0.878426,-0.19911,-0.824718,-0.824718,0.988522,0.427501,0.314672,0.087257,0.103069,-0.030062,-1,82.33444874106789
2017-08-21,0.17585,0.398593,-0.410317,-0.093699,-0.093699,1.043376,0.45721,0.414224,0.19871,0.200703,0.102775,0,82.25730238478673
2017-08-22,0.199297,0.504103,-0.45721,0.0,0.0,0.694021,0.382181,0.418914,0.192263,0.190387,0.147323,0,82.25730238478673
2017-08-23,-0.668386,0.2697,-0.680113,-0.023447,-0.023447,0.222795,0.357645,0.440901,0.214587,0.183396,0.18879,0,82.23801579571645
2017-08-24,0.152296,0.199157,-0.374883,0.093809,0.093809,-0.042174,0.35731,0.332709,0.209114,0.089972,0.094502,0,82.3151621519976
2017-08-25,0.0351,0.573301,-0.0585,0.128866,0.128866,-0.14976,0.36621,0.16458,0.11934,-0.04446,-0.02691,0,82.4212383918842
2017-08-28,0.292706,0.32783,-0.234165,-0.0702,-0.0702,-0.053858,0.429692,0.200601,0.200211,0.04496,0.050736,0,82.36337862467333
2017-08-29,-0.78436,0.105362,-1.1941,0.011708,0.011708,-0.037462,0.257551,0.148287,0.199017,0.033716,0.035121,0,82.37302191920847
2017-08-30,-0.361769,0.05835,-0.548489,0.316085,0.316085,-0.256739,-0.256739,-0.16727,-0.093943,-0.263275,-0.289415,0,82.63339087165738
2017-08-31,-0.116144,0.209059,-0.464576,0.478469,0.478469,-0.559814,-0.730546,-0.523422,-0.537166,-0.633682,-0.735192,0,83.02876594759833
2017-09-01,0.197353,0.46436,-0.104481,0.046458,0.046458,-0.45043,-0.688414,-0.426438,-0.573485,-0.617599,-0.760003,0,83.06733912573891
2017-09-05,0.4806,0.703317,-0.738483,-0.963548,-0.963548,0.494667,0.278983,0.529832,0.362208,0.353065,0.217638,-1,82.26694567932188
2017-09-06,0.398921,0.71571,-0.269858,-0.093776,-0.093776,0.544409,0.364895,0.502171,0.41476,0.446791,0.304666,0,82.18979932304072
2017-09-07,1.018837,1.31501,-0.390949,-0.962103,-0.962103,1.217865,1.23682,1.243139,1.314418,1.380405,1.243928,-1,81.39904917115882
2017-09-08,-0.083086,0.902077,-0.272997,-0.189551,-0.189551,0.97092,1.297329,1.289812,1.488427,1.511691,1.452028,0,81.24475645859651
2017-09-11,-0.840238,0.501809,-0.840238,1.709199,1.709199,-0.830902,-0.379274,-0.388221,-0.135372,-0.207259,-0.218228,1,82.63339087165738
2017-09-12,-0.670133,0.05777,-0.854997,1.003618,1.003618,-1.529752,-1.237435,-1.281725,-1.06528,-1.166493,-1.158868,1,83.46271420167986
2017-09-13,-0.253924,0.150046,-0.28855,0.103986,0.103986,-1.306556,-1.199215,-1.281163,-1.176708,-1.236842,-1.207679,0,83.54950385249616
