date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-02-24,-0.139276,0.278552,-0.742804,0.0,0.0,-0.120706,-0.298002,-0.90714,-0.891767,-1.198794,-1.635744,0,61.59917638984215
2017-02-27,0.482641,0.482641,-0.280243,-0.603528,-0.603528,0.364316,0.403236,-0.208538,-0.379791,-0.482543,-0.934829,-1,61.22740791580875
2017-02-28,0.156299,0.343857,-0.343857,-0.389226,-0.389226,0.597062,0.740857,0.256783,-0.049727,-0.006191,-0.461362,0,60.98909479142835
2017-03-01,-1.247305,0.076994,-1.416692,1.500469,1.500469,-0.711426,-0.691407,-1.031046,-1.474955,-1.373344,-1.789784,1,61.904217189049035
2017-03-02,1.062334,1.156069,-0.203093,-1.432091,-1.432091,0.540541,0.670208,0.516407,0.02003,0.104203,-0.264643,-1,61.017692366354005
2017-03-03,-0.404669,0.046693,-0.980545,0.374941,0.374941,0.049805,0.25214,0.200707,-0.239915,-0.24686,-0.51655,0,61.246472965759175
2017-03-06,-0.466781,0.451221,-0.715731,0.031128,0.031128,0.031119,0.166485,0.237538,-0.195205,-0.34721,-0.448547,0,61.2655380157096
2017-03-07,-0.326087,0.590062,-0.326087,0.202272,0.202272,-0.040373,-0.049689,0.042443,-0.307893,-0.569336,-0.555332,0,61.38946084038741
2017-03-08,-1.12325,0.138483,-1.138637,0.916149,0.916149,-0.932451,-0.860132,-0.822691,-1.063503,-1.427095,-1.363094,1,61.95187981392511
2017-03-09,0.710644,0.726093,-0.38622,-0.400062,-0.400062,-0.312066,-0.444925,-0.403728,-0.529254,-0.936418,-0.893068,0,61.704034164569514
2017-03-10,0.277222,0.50824,-0.277222,0.308976,0.308976,-0.409672,-0.703835,-0.668412,-0.738925,-1.109682,-1.144576,0,61.89468466407383
2017-03-13,0.463607,0.741771,-0.21635,-0.338826,-0.338826,0.064905,-0.292072,-0.321434,-0.316799,-0.686086,-0.843187,0,61.68496911461908
2017-03-14,0.186306,0.217358,-0.403664,-0.463607,-0.463607,0.534079,0.239093,0.134555,0.153703,-0.151881,-0.398298,0,61.398993365362614
2017-03-15,-0.30888,0.262548,-0.772201,0.527868,0.527868,-0.067954,-0.316602,-0.351094,-0.358301,-0.571022,-0.896099,0,61.72309921451994
2017-03-16,0.170173,0.185644,-0.52599,-0.169884,-0.169884,0.074257,-0.049505,-0.179455,-0.180229,-0.297755,-0.653031,0,61.61824143979258
2017-03-17,0.061662,0.570372,-0.292893,0.355817,0.355817,-0.29906,-0.308309,-0.507682,-0.507168,-0.577505,-0.898356,0,61.83748951422253
2017-03-20,-0.030802,0.38503,-0.323425,0.092493,0.092493,-0.323425,-0.298783,-0.527748,-0.575235,-0.588327,-0.906061,0,61.89468466407383
2017-03-21,1.526242,2.009033,-0.124591,-1.108886,-1.108886,0.731973,0.789597,0.611535,0.517832,0.518922,0.254599,-1,61.208342865858306
2017-03-22,-1.399354,0.169153,-1.399354,1.27706,1.27706,-0.452099,-0.475165,-0.647906,-0.698139,-0.720283,-0.907961,1,61.99000991382598
2017-03-23,0.107908,0.570372,-0.154154,-0.24604,-0.24604,-0.135656,-0.208109,-0.314475,-0.433945,-0.454447,-0.565321,0,61.83748951422253
2017-03-24,0.584795,0.723299,-0.338566,0.16957,0.16957,-0.270853,-0.369344,-0.408331,-0.574792,-0.594645,-0.666651,0,61.942347288949904
2017-03-27,-0.721966,0.184332,-1.152074,0.184672,0.184672,-0.402458,-0.493088,-0.506912,-0.691244,-0.748387,-0.773682,0,62.05673758865248
2017-03-28,-0.505437,0.275693,-0.980242,0.291859,0.291859,-0.361464,-0.647879,-0.70557,-0.87992,-0.988206,-1.013427,0,62.23785556318158
2017-03-29,-0.534596,0.045823,-0.794257,0.275693,0.275693,-0.500993,-0.811059,-0.929688,-1.11196,-1.192607,-1.239754,0,62.409441012735456
2017-03-30,-0.441333,0.410896,-0.532643,0.36658,0.36658,-0.608735,-1.010501,-1.192107,-1.343783,-1.48714,-1.540608,0,62.63822161214062
2017-03-31,-0.318858,0.501063,-0.622533,0.228276,0.228276,-0.567871,-1.085636,-1.323008,-1.44625,-1.636198,-1.697034,0,62.78120948676886
2017-04-03,0.396644,0.594966,-0.549199,-0.470695,-0.470695,0.039664,-0.523265,-0.770913,-0.882532,-1.090465,-1.184846,0,62.48570121253717
2017-04-04,-0.517268,0.12171,-0.684619,0.2746,0.2746,-0.100411,-0.56443,-0.908768,-1.052792,-1.25483,-1.392566,0,62.65728666209106
2017-04-05,1.128737,1.205003,-0.183038,-0.258634,-0.258634,0.186089,-0.225747,-0.569453,-0.752746,-0.960952,-1.075859,0,62.49523373751239
2017-04-06,-0.197779,0.502054,-0.380344,0.259304,0.259304,-0.066941,-0.352959,-0.716061,-0.933364,-1.11243,-1.27542,0,62.65728666209106
2017-04-07,0.258831,0.426309,-0.365408,-0.076069,-0.076069,-0.045676,-0.170524,-0.558262,-0.800853,-0.950061,-1.146468,0,62.609624037214985
2017-04-10,0.122081,0.442545,-0.259423,-0.22838,-0.22838,0.177018,0.123608,-0.269597,-0.511216,-0.646421,-0.854062,0,62.466636162586745
2017-04-11,0.183262,0.198534,-0.962126,-0.076301,-0.076301,0.177153,0.229078,-0.064142,-0.353543,-0.504582,-0.701996,0,62.41897353771068
2017-04-12,0.291277,0.42925,-0.183964,-0.381796,-0.381796,0.459911,0.576422,0.339312,0.065154,-0.108539,-0.306607,0,62.18066041333029
2017-04-13,0.52348,1.401078,0.0,-0.42925,-0.42925,0.65281,0.892995,0.780087,0.5204,0.335643,0.171414,0,61.913749714024256
2017-04-17,-0.671961,0.015272,-0.717776,0.816012,0.816012,-0.222969,0.018326,0.015272,-0.24664,-0.442883,-0.576766,1,62.41897353771068
2017-04-18,-0.091757,0.489371,-0.351736,-0.137447,-0.137447,-0.12846,0.131519,0.182495,-0.07417,-0.264261,-0.382831,0,62.33318081293373
2017-04-19,0.937884,1.091636,-0.230627,-0.53525,-0.53525,0.273678,0.564268,0.695982,0.527368,0.311193,0.186039,-1,61.9995424388012
2017-04-20,-0.061069,0.381679,-0.549618,0.707257,0.707257,-0.348092,-0.151145,-0.008142,-0.142748,-0.347481,-0.491603,1,62.438038587661104
2017-04-21,-1.099398,0.451807,-1.430723,1.374046,1.374046,-1.262048,-1.403614,-1.294177,-1.381024,-1.592169,-1.756526,1,63.29596583543049
2017-04-24,-0.074041,0.192507,-0.636754,1.701807,1.701807,-2.307123,-2.779505,-2.780986,-2.84244,-3.081297,-3.272126,1,64.37314115762983
2017-04-25,-0.029446,0.176678,-0.471143,0.577521,0.577521,-2.123086,-2.985866,-3.106596,-3.192727,-3.46172,-3.670004,1,64.74490963166323
2017-04-26,0.368568,0.707651,-0.309598,-0.132509,-0.132509,-1.170573,-2.510688,-2.771635,-2.877046,-3.120153,-3.374122,0,64.6591169068863
2017-04-27,-0.175773,0.161125,-1.010693,0.648681,0.648681,-0.996045,-2.693716,-3.133636,-3.297935,-3.554709,-3.825009,1,65.07854800579577
2017-04-28,0.657318,0.993281,-1.124744,0.278307,0.278307,-0.669004,-2.451066,-3.136625,-3.365469,-3.612621,-3.90593,0,65.25966598032487
2017-05-01,-1.051722,0.2017,-1.31105,1.387672,1.387672,-1.486817,-3.219997,-4.104116,-4.432358,-4.67656,-5.003122,1,66.16525585297033
2017-05-02,0.591631,0.591631,-0.24531,-0.158479,-0.158479,-0.932179,-2.502165,-3.589226,-4.010101,-4.282828,-4.642136,0,66.06039807824297
2017-05-03,0.434279,0.434279,-0.535611,-0.31746,-0.31746,-0.254777,-1.606833,-2.934762,-3.461928,-3.758541,-4.103455,0,65.85068252878823
2017-05-04,0.319721,0.392385,-0.247057,-0.390851,-0.390851,0.293562,-0.739718,-2.207044,-2.84697,-3.186746,-3.544059,0,65.59330435445742
2017-05-05,-0.144928,0.043478,-0.73913,0.276123,0.276123,0.173913,-0.636232,-2.085024,-2.877536,-3.262609,-3.610145,0,65.7744223289865
2017-05-08,0.043516,0.159559,-0.754279,-0.086957,-0.086957,0.124746,-0.345228,-1.665216,-2.556571,-2.99971,-3.334784,0,65.71722717913521
2017-05-09,-0.260718,0.347625,-0.521437,0.145054,0.145054,-0.095597,-0.327346,-1.455195,-2.443511,-2.938007,-3.284569,0,65.81255242888737
2017-05-10,-0.461694,0.360698,-0.562689,0.391078,0.391078,-0.41841,-0.502092,-1.428365,-2.547251,-3.109508,-3.467994,0,66.06993060321818
2017-05-11,-0.146071,0.394391,-0.49664,-1.226374,-1.226374,0.715746,0.761028,0.083747,-1.101373,-1.737073,-2.123868,-1,65.25966598032487
2017-05-12,0.336356,0.336356,-0.497221,-0.116857,-0.116857,0.652237,0.867213,0.393877,-0.734864,-1.467096,-1.879204,0,65.18340578052315
2017-05-15,-0.423791,0.073067,-1.256759,0.073121,0.073121,0.429636,0.6503,0.408203,-0.591846,-1.378343,-1.82571,0,65.23106840539923
2017-05-16,-1.700043,0.043221,-1.800893,1.43212,2.012666,-1.331973,-1.262821,-1.392572,-2.236736,-3.079016,-3.55936,1,66.54395198788193
2017-05-17,2.089508,2.400711,-0.074096,-2.780579,-2.780579,1.06456,1.382319,1.431264,0.767618,-0.166329,-0.696131,-1,64.69364472183075
2017-05-18,-0.457835,0.620292,-0.841825,0.340842,0.340842,0.614806,0.933316,1.069834,0.616048,-0.337011,-0.90924,0,64.91414766027208
2017-05-19,-0.280691,0.605702,-0.384104,-0.029538,-0.029538,0.555642,0.827619,1.062232,0.768977,-0.123808,-0.765023,0,64.89497349171197
2017-05-22,-0.818115,0.073046,-1.387874,1.122766,1.122766,-0.441198,-0.306138,-0.114889,-0.254586,-1.037399,-1.713735,1,65.62359189699637
2017-05-23,0.058241,0.101922,-0.436808,0.336012,0.336012,-0.987187,-0.635209,-0.471291,-0.505151,-1.155525,-1.8719,0,65.84409483543772
2017-05-24,0.145412,0.159953,-0.465319,0.131043,0.131043,-0.741602,-0.786415,-0.593487,-0.538952,-1.0464,-1.82279,0,65.93037859395822
2017-05-25,-0.93364,0.373456,-1.019822,1.236004,1.236004,-1.404769,-1.775147,-1.692092,-1.628428,-1.996407,-2.793487,1,66.74528075776315
2017-05-26,-0.228702,0.371641,-0.628931,0.488365,0.488365,-1.234991,-1.971045,-2.040961,-1.971457,-2.247547,-3.009583,0,67.0712416232851
2017-05-30,-0.880557,0.0,-0.908962,0.643225,0.643225,-1.309473,-2.261042,-2.490699,-2.498908,-2.686851,-3.378426,1,67.50266041588772
2017-05-31,0.987973,1.28866,-0.042955,-0.809544,-0.809544,-0.171821,-1.401775,-1.581005,-1.636257,-1.760525,-2.359697,-1,66.95619661192443
2017-06-01,0.199715,0.727532,-0.927247,0.372279,0.372279,-0.162625,-1.393723,-1.833397,-1.900293,-1.973338,-2.463634,0,67.20546080320592
2017-06-02,-1.839465,0.139353,-2.118172,2.368046,2.368046,-1.875697,-3.110368,-3.76148,-3.93677,-4.024762,-4.411811,1,68.79691679369554
2017-06-05,-0.428888,0.84394,-0.650249,0.724638,0.724638,-1.939679,-3.172385,-4.058239,-4.373813,-4.48227,-4.810902,1,69.29544517625855
2017-06-06,-0.303365,0.137893,-0.344732,0.332042,0.332042,-1.682295,-2.931605,-3.963964,-4.416403,-4.605053,-4.878897,0,69.52553519897994
2017-06-07,0.345352,0.524934,-0.607819,-0.179261,-0.179261,-0.801216,-2.244785,-3.51706,-3.986228,-4.241207,-4.484448,0,69.40090310333919
2017-06-08,0.778318,0.792217,-0.625434,-0.607819,-0.607819,0.319666,-1.205003,-2.512856,-3.188198,-3.474197,-3.69158,-1,68.97907139501665
2017-06-09,2.445961,2.502844,-2.460182,-2.265462,-2.265462,2.235495,1.184585,-0.005688,-0.784171,-1.128585,-1.343583,-1,67.4163766573672
2017-06-12,-0.75953,0.229292,-2.364574,-0.767918,-0.767918,2.310118,1.941817,0.967804,0.111821,-0.296236,-0.498454,-1,66.89867410624407
2017-06-13,-0.89172,0.240623,-0.976645,1.246776,1.246776,0.520878,0.720453,-0.067941,-0.936306,-1.404983,-1.646597,1,67.73275043860912
2017-06-14,0.910773,1.181158,-1.195389,-0.537863,-0.537863,0.461079,1.326313,0.62331,-0.339405,-0.779429,-1.050009,-1,67.3684412359669
2017-06-15,-0.901288,0.443491,-1.573677,-0.52654,-0.52654,0.406295,1.834049,1.26371,0.36123,-0.197893,-0.468389,-1,67.01371911760477
2017-06-16,-0.385714,0.042857,-1.114286,0.143062,0.143062,0.171429,1.437143,1.155238,0.381429,-0.230204,-0.535263,0,67.10958996040534
2017-06-19,-0.522083,0.098772,-0.733738,1.242857,1.242857,-0.75067,-0.007055,-0.000941,-0.626499,-1.292475,-1.649868,1,67.94366629277039
2017-06-20,1.301674,1.373194,-0.057216,-1.354593,-1.354593,0.400515,0.992705,1.32456,0.842512,0.169933,-0.234373,-1,67.02330620188482
2017-06-21,-0.085385,0.498079,-0.469617,0.514948,0.514948,-0.113847,0.173616,0.84626,0.439021,-0.294293,-0.668498,0,67.3684412359669
2017-06-22,0.39852,0.469684,-0.782807,-0.014231,-0.014231,0.002847,-0.052662,0.875795,0.559351,-0.121833,-0.590577,0,67.35885415168686
2017-06-23,-1.572813,0.056172,-1.811543,1.352121,1.352121,-0.991434,-1.261059,-0.521462,-0.670552,-1.257689,-1.769816,1,68.26962715829235
2017-06-26,1.233518,1.673047,-0.127605,-0.954922,-0.954922,-0.133277,-0.202751,0.272225,0.32752,-0.144619,-0.702747,-1,67.61770542724841
2017-06-27,1.30039,1.401532,-0.043346,-1.871544,-1.871544,1.569137,1.492559,1.865819,2.154313,1.803786,1.247411,-1,66.35221030228077
2017-06-28,-0.845272,0.057307,-1.446991,0.852478,0.852478,0.575931,0.567335,0.757402,1.287966,1.00745,0.41022,1,66.91784827480419
2017-06-29,1.29946,1.460067,-0.584027,-1.876791,-1.876791,1.982771,2.285005,2.347788,3.107753,2.923054,2.379909,-1,65.6619402341166
2017-06-30,-0.217612,0.652836,-0.275642,0.64243,0.64243,0.670245,1.476861,1.560037,2.244306,2.226026,1.785386,1,66.08377194243916
2017-07-03,1.701628,2.097697,-0.220038,-1.102568,-1.102568,1.100191,2.212117,2.534839,3.082734,3.260672,2.943621,-1,65.35515353715475
2017-07-05,-1.18703,0.521135,-1.244933,1.334898,1.334898,-0.269253,0.745512,1.032619,1.475825,1.823393,1.617931,1,66.22757820664002
2017-07-06,-0.437509,0.306256,-0.656264,-0.738274,-0.738274,0.113752,1.246901,1.618784,1.95202,2.506636,2.368383,-1,65.73863690835705
2017-07-07,-1.094155,0.547077,-1.094155,1.297944,1.297944,-0.889721,-0.165563,0.274499,0.466456,1.156349,1.089836,1,66.59188740928221
2017-07-10,-0.743069,0.385825,-1.114604,0.748632,0.748632,-1.326093,-1.083167,-0.472516,-0.304373,0.302944,0.355816,1,67.09041579184523
2017-07-11,0.014288,0.985855,-0.342906,0.01429,0.01429,-0.820117,-1.174453,-0.570558,-0.303615,0.157737,0.342906,0,67.10000287612529
2017-07-12,-0.646521,0.182713,-0.843289,1.65738,1.65738,-1.855235,-2.513001,-2.075428,-1.893886,-1.552214,-1.258374,1,68.21210465261201
2017-07-13,-0.376202,0.376202,-0.640936,0.871398,0.871398,-1.811342,-3.080674,-2.782035,-2.636896,-2.43723,-2.021736,1,68.80650387797559
2017-07-14,-0.741962,0.673262,-1.126683,1.407273,1.407273,-2.26161,-3.836219,-3.900339,-3.79019,-3.745534,-3.258679,1,69.77479939026145
2017-07-17,-0.74983,0.136333,-0.858896,0.783182,0.783182,-2.102249,-3.980913,-4.452624,-4.309475,-4.328289,-3.938196,1,70.32126319422474
2017-07-18,-0.286494,0.122783,-0.873124,-0.068166,-0.068166,-1.132333,-3.215553,-4.135516,-4.078445,-4.070941,-3.826285,0,70.27332777282446
2017-07-19,-0.487409,0.243704,-0.555104,0.763984,0.763984,-1.148118,-3.302193,-4.442639,-4.538316,-4.624425,-4.494991,1,70.8102044925077
2017-07-20,-0.053894,0.107788,-1.266505,0.487409,0.487409,-0.967394,-3.00997,-4.509117,-4.735247,-4.874158,-4.876044,0,71.15533952658978
2017-07-21,-0.460767,0.677599,-0.840222,-0.579359,-0.579359,-0.116547,-1.857975,-3.473822,-3.940913,-4.108958,-4.238605,-1,70.7430949025473
2017-07-24,-0.095109,0.203804,-0.638587,-0.257487,-0.257487,0.209239,-1.112772,-2.80163,-3.530571,-3.665761,-3.842844,0,70.56094030122618
2017-07-25,-0.525677,0.161747,-0.930044,0.80163,0.80163,-0.347756,-1.333064,-3.033652,-4.051085,-4.252864,-4.409399,1,71.1265782737496
2017-07-26,0.391627,0.445645,-0.324105,-0.188705,-0.188705,-0.108035,-0.754895,-2.402881,-3.542876,-3.848211,-4.075625,0,70.9923590938288
2017-07-27,0.82012,1.722253,-1.148168,-1.201891,-1.201891,0.817387,0.642428,-0.797339,-2.139831,-2.520503,-2.777018,-1,70.13910859290364
2017-07-28,-0.506572,0.36966,-0.684556,-0.164024,-0.164024,0.777656,0.843373,-0.307594,-1.667579,-2.208105,-2.473987,0,70.02406358154296
2017-07-31,0.825309,1.017882,-0.3989,-0.465498,-0.465498,1.001376,1.225585,0.40807,-0.948418,-1.668776,-1.894085,0,69.69810271602098
2017-08-01,0.716451,1.157344,-0.124001,-0.165062,-0.165062,0.724718,1.293745,0.811978,-0.480849,-1.393221,-1.653348,0,69.58305770466028
2017-08-02,0.401329,0.415167,-1.134791,-0.440893,-0.440893,0.675339,1.520897,1.360827,0.179906,-0.787711,-1.10942,0,69.27627100769844
2017-08-03,0.05544,0.40194,-0.4158,-0.152228,-0.152228,0.548857,1.388773,1.550474,0.580735,-0.506168,-0.871795,0,69.1708130806178
2017-08-04,-0.38525,0.495322,-0.605394,0.734581,0.734581,-0.283434,0.496698,0.800771,0.068795,-1.001101,-1.483673,1,69.67892854746087
2017-08-07,0.552486,0.690608,-0.19337,-0.38525,-0.38525,0.019337,0.719613,1.103131,0.622928,-0.426519,-1.047882,0,69.41049018761925
2017-08-08,-0.961671,0.467097,-1.428768,0.538674,0.538674,-0.458854,-0.012364,0.514723,0.276137,-0.706141,-1.474562,0,69.7843864745415
2017-08-09,-0.303574,0.055195,-0.57955,-0.439621,-0.439621,0.038637,0.211122,0.830689,0.80999,-0.080585,-0.889563,0,69.47759977757964
2017-08-10,0.686178,1.092284,-0.084022,-1.462674,-1.462674,1.316342,1.453578,2.06507,2.281193,1.561686,0.656771,-1,68.46136884389351
2017-08-11,-1.227586,0.275862,-1.682759,1.526397,1.526397,-0.256552,-0.146207,0.411954,0.724138,0.202483,-0.672184,1,69.50636103041982
2017-08-14,-0.720207,0.176654,-0.869683,1.503448,1.503448,-1.410518,-1.50428,-1.076233,-0.751461,-1.085474,-1.932328,1,70.55135321694614
2017-08-15,0.505326,0.505326,-0.245834,-0.502786,0.027526,-1.214783,-1.391424,-1.155961,-0.757698,-0.915968,-1.71296,0,70.57077317501013
2017-08-16,-0.42091,0.610998,-0.651731,0.587271,0.587271,-1.366765,-1.726396,-1.733726,-1.32479,-1.338198,-2.063392,1,70.98521502785437
2017-08-17,1.629834,2.030387,0.0,-1.697217,-1.697217,0.714221,0.05768,-0.071406,0.280341,0.421046,-0.179425,-1,69.78044219981881
2017-08-18,-0.30349,0.482825,-0.77252,0.124309,0.124309,0.692468,-0.039601,-0.210441,0.093154,0.301657,-0.147094,0,69.86718584343737
2017-08-21,0.44352,0.45738,-0.623701,-0.46903,-0.46903,0.875953,0.450003,0.244601,0.491389,0.72935,0.440848,0,69.53948763421171
2017-08-22,-1.107162,0.109349,-1.107162,1.399861,1.399861,-0.533078,-0.833423,-1.051395,-0.939442,-0.647662,-0.784435,1,70.51294407926441
2017-08-23,0.330033,0.591309,-0.261276,-0.601422,-0.601422,-0.187019,-0.146192,-0.375404,-0.40452,-0.087687,-0.094865,-1,70.08886404379591
2017-08-24,0.068785,0.23387,-0.852937,-0.041254,-0.041254,-0.066034,0.123192,-0.249681,-0.369065,-0.108992,0.006004,0,70.05994949592305
2017-08-25,0.05493,0.727822,-0.466905,0.178842,0.178842,-0.153804,0.041177,-0.379664,-0.535446,-0.319113,-0.153036,0,70.18524587003874
2017-08-28,0.315804,0.356996,-0.384457,0.013732,0.013732,0.019223,-0.023342,-0.318846,-0.513717,-0.353659,-0.172747,0,70.19488405266303
2017-08-29,-1.09514,0.150582,-1.368925,0.302073,0.302073,-0.312115,-0.347707,-0.560102,-0.754826,-0.694643,-0.467065,0,70.4069240703973
2017-08-30,-1.351169,0.270234,-1.594379,1.314168,1.314168,-1.256587,-1.591677,-1.67663,-1.898048,-1.963699,-1.733736,1,71.3321896023286
2017-08-31,-0.989702,0.254113,-1.297312,1.026888,1.026888,-1.703892,-2.274977,-2.342697,-2.694422,-2.853308,-2.690503,1,72.0646914817742
2017-09-01,1.041385,1.081958,-0.405734,-1.110071,-1.110071,-0.297539,-0.981877,-1.081972,-1.490876,-1.693169,-1.573774,-1,71.2647223239586
2017-09-05,-0.366798,0.380383,-0.855862,-0.446308,-0.446308,0.361364,-0.339628,-0.601368,-0.940988,-1.182057,-1.114398,0,70.94666229735722
2017-09-06,0.463215,0.871935,-0.06812,-0.285287,-0.285287,0.743869,-0.021798,-0.300636,-0.589736,-0.833679,-0.849497,0,70.74426046224725
2017-09-07,-0.887813,0.349744,-0.995426,1.280654,1.280654,-0.441216,-1.068066,-1.499417,-1.695124,-1.955066,-2.072609,1,71.65024962892998
2017-09-08,0.473101,0.62179,-0.18924,-0.484262,-0.484262,-0.170316,-0.412274,-0.877715,-1.017472,-1.358334,-1.541654,0,71.30327505445574
2017-09-11,-0.601926,0.24077,-0.601926,1.054339,1.054339,-0.992509,-1.191814,-1.70947,-1.873338,-2.255595,-2.474952,1,72.05505329914992
2017-09-12,0.107124,0.749866,-0.415104,-0.107009,-0.107009,-0.599893,-0.838243,-1.378325,-1.669122,-2.008207,-2.264899,0,71.97794783815566
