date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-01-31,-0.794126,0.224753,-1.288583,0.481783,0.481783,-0.377585,0.29967,0.857057,1.406952,1.91849,2.67306,0,62.28825818735009
2017-02-01,0.347275,0.724747,-0.286879,-0.764159,-0.764159,0.190246,0.788162,1.432382,2.004379,2.503397,3.224621,-1,61.81227659197179
2017-02-02,-0.53973,0.65967,-0.53973,0.709648,0.709648,-0.524738,-0.05997,0.534733,1.108696,1.601199,2.253373,1,62.2509262975165
2017-02-03,0.481203,0.646617,-0.090226,-0.29985,-0.29985,0.027068,0.138346,0.689724,1.209023,1.737744,2.294236,0,62.06426684834854
2017-02-06,-0.045181,0.692771,-0.045181,-0.150376,-0.150376,0.171687,0.251506,0.768072,1.221386,1.718675,2.205321,0,61.97093712376456
2017-02-07,-0.493347,0.164449,-0.568097,0.737952,0.737952,-0.517267,-0.559127,-0.122589,0.343848,0.840185,1.322071,1,62.42825277422607
2017-02-08,-1.356732,0.014747,-1.356732,1.375392,1.375392,-1.400973,-1.7726,-1.507152,-1.048518,-0.578086,-0.137639,1,63.28688624039871
2017-02-09,-1.838448,0.086856,-1.925304,1.87288,1.87288,-2.524609,-3.238274,-3.176993,-2.827881,-2.404748,-2.003474,1,64.47217374261528
2017-02-10,0.338136,0.85269,-0.382241,-1.534453,-1.534453,-0.558659,-1.383417,-1.585808,-1.309909,-0.953837,-0.539547,-1,63.48287866202507
2017-02-13,0.811569,1.29851,-0.309872,-0.367539,-0.367539,0.212483,-0.820422,-1.112587,-0.898628,-0.617382,-0.24593,0,63.24955435056511
2017-02-14,-1.136033,0.029129,-1.383629,1.313265,1.313265,-0.570929,-1.826391,-2.272065,-2.165744,-1.908535,-1.561317,1,64.08018889936255
2017-02-15,-1.295676,0.029116,-1.353909,0.043694,0.043694,-0.358131,-1.511137,-2.140049,-2.166254,-1.924589,-1.602853,0,64.10818781673775
2017-02-16,-0.290402,0.537244,-0.377523,0.262047,0.262047,-0.679541,-1.453463,-2.188665,-2.331204,-2.161173,-1.869222,0,64.27618132098893
2017-02-17,-0.778434,0.605449,-0.980251,0.726006,0.726006,-1.006199,-1.750036,-2.53712,-2.877324,-2.785642,-2.568834,1,64.74282994390884
2017-02-21,-0.335899,1.161652,-1.049685,2.998414,2.998414,-2.857943,-3.903429,-4.905062,-5.368789,-5.373828,-5.256356,1,66.68408821525568
2017-02-22,0.753033,0.920374,-0.320736,0.363891,0.363891,-2.359504,-3.579696,-4.787803,-5.411379,-5.533398,-5.460419,0,66.92674549917403
2017-02-23,0.967606,1.66877,-0.210349,-0.557802,-0.557802,-1.076988,-2.54803,-3.778806,-4.570888,-4.824008,-4.786145,-1,66.55342660083811
2017-02-24,-1.450477,0.566377,-1.505733,1.514514,1.514514,-1.580329,-3.544688,-4.690335,-5.603675,-5.980384,-6.028917,1,67.56138762634512
2017-02-27,0.752718,0.947867,-0.292724,-0.897914,-0.897914,-0.027878,-2.152216,-3.339838,-4.324645,-4.874268,-5.002323,-1,66.95474441654923
2017-02-28,-0.08459,0.098689,-1.311152,-1.129077,-1.129077,0.967151,-0.589313,-1.810235,-2.914141,-3.546595,-3.738898,-1,66.19877364741897
2017-03-01,0.738112,0.894251,-0.425834,-0.676724,-0.676724,1.297374,0.342087,-0.804353,-1.989354,-2.716253,-2.986988,-1,65.75079096941586
2017-03-02,-0.480497,0.197852,-0.833804,0.440028,0.440028,0.698135,0.195025,-0.960995,-2.098643,-2.923686,-3.287168,0,66.0401131156262
2017-03-03,1.04241,1.41368,-0.214194,-1.031656,-1.031656,1.073826,1.405112,0.161835,-0.840354,-1.723261,-2.164311,-1,65.35880612616313
2017-03-06,0.171723,0.801374,-0.143102,-0.214194,-0.214194,0.758443,1.695764,0.554284,-0.385661,-1.27075,-1.82551,0,65.21881153928715
2017-03-07,0.042937,0.486618,-0.014312,-0.01431,-0.01431,0.469443,1.484185,0.769047,-0.123086,-1.05911,-1.657841,0,65.20947856682876
2017-03-08,-0.157593,0.329513,-0.372493,-0.100186,0.634282,-0.202719,0.645888,0.29066,-0.509171,-1.479446,-2.139571,1,65.62309030226108
2017-03-09,-0.157458,0.257658,-0.42943,0.08596,0.08596,-0.398241,0.426388,0.364017,-0.412476,-1.328541,-2.058614,0,65.6794998354722
2017-03-10,-0.142653,0.370899,-0.42796,0.343544,0.343544,-0.573452,-0.168748,0.185181,-0.644718,-1.444574,-2.210528,0,65.90513796831664
2017-03-13,0.057184,0.714796,-0.343102,-0.21398,-0.21398,-0.194407,-0.135716,0.503547,-0.258221,-1.008196,-1.773562,0,65.76411413528886
2017-03-14,0.141403,0.692873,0.0,1.100786,1.100786,-0.896493,-1.179533,-0.610395,-1.100671,-1.814265,-2.617526,1,66.48803647816482
2017-03-15,-0.113347,0.17002,-0.793426,-0.197964,-0.197964,-0.478889,-0.892248,-0.470549,-0.732983,-1.382716,-2.220003,0,66.35641423400554
2017-03-16,-0.468484,0.369108,-0.52527,-0.198356,-0.198356,-0.116411,-0.667384,-0.305816,-0.375885,-1.009263,-1.803566,0,66.22479198984628
2017-03-17,0.987266,1.230505,-0.114466,-0.780806,-0.780806,0.609529,0.167413,0.290655,0.517039,-0.15504,-0.855447,-1,65.70770460207775
2017-03-20,0.228637,0.67162,-0.385825,0.128774,0.128774,0.488711,0.125759,0.043885,0.467524,-0.143041,-0.794076,0,65.79231890189442
2017-03-21,0.386266,0.715308,-0.300429,-0.114318,-0.114318,0.369099,0.317597,0.109522,0.508937,0.121437,-0.49052,0,65.71710619094628
2017-03-22,-0.313167,0.128114,-0.754448,0.500715,0.500715,-0.224911,-0.118149,-0.35943,-0.058484,-0.258323,-0.803702,0,66.04616180134443
2017-03-23,0.486688,0.644145,-0.157458,-0.55516,-0.55516,0.166046,0.43945,0.16022,0.432919,0.39419,-0.128501,-1,65.6794998354722
2017-03-24,0.545899,0.804482,-0.114926,-0.357859,-0.357859,0.445338,0.72978,0.528665,0.631883,0.826156,0.279704,0,65.44446011375922
2017-03-27,-0.200976,0.588573,-0.430663,0.071829,0.071829,0.281367,0.615848,0.484263,0.447938,0.79951,0.309957,0,65.49146805810182
2017-03-28,-1.40785,0.071104,-1.40785,0.947459,0.947459,-0.540387,-0.385381,-0.367842,-0.501398,-0.181176,-0.487196,1,66.11197292342405
2017-03-29,-0.551315,0.621996,-0.60786,0.59727,0.59727,-0.992366,-0.954198,-0.870794,-1.035305,-0.799078,-0.956403,1,66.50683965590184
2017-03-30,-1.257159,0.18159,-1.327001,1.201583,1.201583,-1.684593,-1.969549,-1.886669,-2.116291,-1.932183,-1.973994,1,67.30597470972594
2017-03-31,-1.054384,0.665927,-1.179245,0.684453,0.684453,-1.667592,-2.332131,-2.370514,-2.604048,-2.586733,-2.468684,1,67.76665256428336
2017-04-03,0.348044,0.974523,-0.069609,-0.346837,-0.346837,-0.721147,-1.734651,-1.856235,-2.093828,-2.213523,-1.991579,0,67.5316128425704
2017-04-04,-0.374948,0.069435,-0.666574,0.250592,0.250592,-0.499931,-1.687266,-1.982132,-2.154562,-2.369208,-2.186505,0,67.70084144220374
2017-04-05,-0.013957,0.921144,-0.125611,-0.499931,-0.499931,0.254013,-0.997906,-1.390091,-1.533845,-1.782972,-1.673491,0,67.36238424293707
2017-04-06,0.377992,0.937981,-0.069999,-0.307048,-0.307048,0.51799,-0.473191,-0.99398,-1.120678,-1.414031,-1.340765,0,67.15554928782966
2017-04-07,-1.097394,0.123457,-1.508916,2.057959,2.057959,-1.283951,-2.028807,-2.715135,-2.922497,-3.216458,-3.282712,1,68.53758285150191
2017-04-10,-0.095812,0.57487,-0.451684,0.219479,0.219479,-1.163427,-1.777991,-2.647139,-2.922256,-3.226386,-3.410409,0,68.68800827339821
2017-04-11,-0.585592,0.027237,-0.680921,0.506433,0.506433,-1.274683,-1.84938,-2.817196,-3.226883,-3.492306,-3.760119,0,69.03586706153341
2017-04-12,0.149782,0.531046,-0.258715,0.013618,0.013618,-0.800654,-1.495098,-2.54085,-3.045343,-3.30719,-3.614174,0,69.04526865040192
2017-04-13,0.300752,0.697198,0.0,-0.39488,-0.39488,0.062884,-0.891319,-1.854637,-2.475735,-2.743951,-3.099615,0,68.77262257321487
2017-04-17,-0.449041,0.122466,-0.462648,0.464798,0.464798,-0.239488,-1.157981,-1.956729,-2.681998,-3.009389,-3.367803,0,69.0922765947445
2017-04-18,-0.473677,0.284206,-0.554879,0.544292,0.544292,-0.554879,-1.414264,-2.105833,-2.944241,-3.321153,-3.687009,0,69.46834014948526
2017-04-19,0.040502,0.418523,-0.283516,0.243605,0.243605,-0.623734,-1.375726,-2.00621,-2.898609,-3.375186,-3.709104,0,69.6375687491186
2017-04-20,-0.882353,0.414439,-0.92246,0.985554,0.985554,-1.229947,-1.917112,-2.600713,-3.542112,-4.092513,-4.426025,1,70.32388473652047
2017-04-21,-0.26688,0.226848,-0.453696,0.187166,0.187166,-0.936749,-1.631972,-2.484654,-3.383373,-4.031492,-4.378614,0,70.45550698067973
2017-04-24,0.401177,0.829099,-0.481412,-0.213504,-0.213504,-0.379781,-1.170099,-2.035304,-2.830971,-3.564589,-3.96541,0,70.30508155878344
2017-04-25,-0.106596,0.159893,-0.253165,0.361059,0.361059,-0.429047,-1.260493,-2.10171,-2.821452,-3.641306,-4.084388,0,70.55892445823343
2017-04-26,-0.212117,0.450749,-0.34469,0.506329,0.506329,-0.570065,-1.492775,-2.292633,-2.972292,-3.833488,-4.35945,0,70.91618483523716
2017-04-27,0.132556,0.344645,-0.556734,0.013257,0.013257,-0.413574,-1.240721,-1.970661,-2.673648,-3.57105,-4.157388,0,70.92558642410567
2017-04-28,0.079808,0.345837,-0.332535,-0.344645,-0.344645,-0.005321,-0.629157,-1.299104,-2.098297,-2.954509,-3.615767,0,70.6811451135242
2017-05-01,-0.186096,0.651336,-0.186096,0.066507,0.066507,0.047853,-0.463911,-1.158226,-1.954008,-2.720191,-3.443219,0,70.72815305786679
2017-05-02,-0.291314,0.251589,-0.357521,0.385485,0.385485,-0.211864,-0.630297,-1.320621,-2.086202,-2.783369,-3.569474,0,71.00079913505382
2017-05-03,-0.475185,0.158395,-0.765576,0.317797,0.317797,-0.440866,-0.722017,-1.428194,-2.148891,-2.804118,-3.617124,0,71.22643726789828
2017-05-04,-0.537071,0.078596,-0.668064,0.765576,0.765576,-0.961488,-1.274561,-1.923849,-2.585145,-3.249149,-4.083486,1,71.77172942227237
2017-05-05,-0.104575,0.130719,-0.418301,0.209589,0.209589,-0.823529,-1.277124,-1.837037,-2.457516,-3.194771,-3.994771,0,71.92215484416866
2017-05-08,0.499212,0.525486,-0.065686,-0.496732,-0.496732,-0.094587,-0.60825,-1.116658,-1.759065,-2.499212,-3.230426,0,71.56489446716496
2017-05-09,-0.364964,0.430136,-0.508342,0.788229,0.788229,-0.563087,-1.167883,-1.644074,-2.288843,-3.006778,-3.680483,1,72.12898979927608
2017-05-10,-0.482399,0.104302,-0.664928,-0.026069,0.642897,-0.82186,-1.568264,-2.000972,-2.668026,-3.35681,-3.998178,1,72.59270476442863
2017-05-11,0.288979,0.77499,-0.262709,-0.743155,-0.743155,-0.001157,-0.674785,-1.107228,-1.730551,-2.372814,-3.022807,-1,72.0532283404948
2017-05-12,0.316999,0.713248,-0.449082,-0.551688,-0.551688,0.479219,0.012227,-0.446957,-0.984226,-1.580018,-2.282483,-1,71.65571939654356
2017-05-15,-0.642286,0.235942,-0.642286,0.766081,0.766081,-0.107472,-0.543633,-1.028428,-1.521475,-2.125113,-2.820506,1,72.2046603191429
2017-05-16,1.437891,1.544402,-0.039941,-1.54673,-1.54673,1.168952,1.031101,0.576047,0.139561,-0.452435,-1.127035,-1,71.08784947661321
2017-05-17,-0.013312,0.812034,-0.212993,0.013314,0.013314,0.734824,0.99949,0.579643,0.228888,-0.349708,-0.980956,0,71.09731397527872
2017-05-18,-0.838277,0.154759,-1.818416,3.221512,3.221512,-2.045396,-1.932474,-2.335753,-2.690482,-3.223078,-3.797635,1,73.3877226523311
2017-05-19,-1.015615,0.850578,-1.269519,1.586278,1.586278,-2.79802,-3.111072,-3.514657,-3.935246,-4.424179,-4.969142,1,74.5518559881883
2017-05-22,0.127307,0.572884,-0.318269,-0.279294,-0.279294,-1.95035,-2.465939,-2.92021,-3.394578,-3.873948,-4.442657,0,74.34363701754717
2017-05-23,0.114664,0.611543,-0.063702,-0.076384,-0.076384,-1.014142,-2.100905,-2.551102,-3.069815,-3.541013,-4.118384,0,74.28685002555413
2017-05-24,0.524632,0.588612,-0.012796,-0.433176,-0.433176,0.191939,-1.489443,-1.880301,-2.442008,-2.887329,-3.479101,0,73.96505707092696
2017-05-25,0.063849,0.689567,-0.204316,0.204734,0.204734,0.183885,-1.412336,-1.869868,-2.426072,-2.881062,-3.448234,0,74.11648904957504
2017-05-26,0.30718,0.524766,-0.435172,-0.229856,-0.229856,0.250864,-0.875464,-1.461318,-1.980509,-2.468495,-2.992583,0,73.94612807359593
2017-05-30,-0.191939,0.319898,-0.28151,0.025598,0.025598,0.122841,-0.662828,-1.270203,-1.78678,-2.295525,-2.79781,0,73.96505707092696
2017-05-31,-0.318066,0.407125,-0.483461,0.575816,0.575816,-0.422392,-0.787532,-1.63274,-2.121209,-2.648853,-3.133737,1,74.3909595108747
2017-06-01,-1.465982,0.0,-1.516101,1.53944,1.53944,-1.516101,-1.704047,-2.864303,-3.319874,-3.880145,-4.342028,1,75.5361638494009
2017-06-02,0.226074,0.389349,-0.502386,-0.238065,-0.238065,-0.952022,-1.208239,-2.340283,-2.851319,-3.415581,-3.891149,0,75.35633837475629
2017-06-05,-0.822327,0.26165,-0.971842,0.803818,0.803818,-1.211064,-1.810366,-2.741091,-3.360074,-3.907671,-4.415893,1,75.96206628934866
2017-06-06,0.633473,0.798176,-0.848853,-1.657114,-1.657114,0.65121,-0.10769,-0.87926,-1.521598,-2.07563,-2.609013,-1,74.7032879668364
2017-06-07,-0.08844,0.442198,-0.530638,0.278728,0.278728,0.510423,-0.301958,-0.814487,-1.609602,-2.138997,-2.686038,0,74.91150693747753
2017-06-08,0.278728,1.520334,-0.886862,-0.277953,-0.277953,0.567592,0.07475,-0.216225,-1.194096,-1.680062,-2.245812,0,74.7032879668364
2017-06-09,-0.49106,0.176278,-0.88139,0.620803,0.620803,-0.103249,-0.402921,-0.674054,-1.596575,-2.105989,-2.660839,1,75.16704840144617
2017-06-12,0.201918,1.426047,-0.504796,-0.226643,-0.226643,-0.133771,-0.036598,-0.408884,-1.150303,-1.719632,-2.247915,0,74.99668742546706
2017-06-13,-0.389839,0.062877,-0.792254,0.353357,0.353357,-0.337022,-0.216298,-0.678236,-1.295272,-1.869213,-2.391322,0,75.26169338810122
2017-06-14,-0.475594,0.175219,-0.801001,0.477867,0.477867,-0.623279,-0.52816,-1.032958,-1.464956,-2.151189,-2.651873,0,75.62134433739045
2017-06-15,0.342162,0.494234,-1.457356,-1.239049,-1.239049,0.618426,0.605753,0.272885,0.011405,-0.811557,-1.276215,-1,74.68435896950538
2017-06-16,-1.714514,0.345561,-2.591707,-4.650868,-4.650868,4.415205,4.930888,4.891901,4.736842,3.979266,3.513007,-1,71.21088795926478
2017-06-19,-0.15894,0.675497,-1.298013,0.345561,0.345561,3.064901,3.939073,4.298455,4.159603,3.610066,3.134838,0,71.45696492456794
2017-06-20,0.450093,0.503045,-0.291236,0.05298,0.05298,1.956579,3.435266,4.012885,3.905216,3.515488,3.076959,0,71.49482291922997
2017-06-21,-0.839454,0.48531,-0.865687,0.926661,0.926661,0.060336,2.103882,2.851522,2.803646,2.624344,2.131864,1,72.15733782581536
2017-06-22,0.675318,0.715042,-0.291314,-0.944386,-0.944386,0.116525,2.625794,3.45339,3.60964,3.623941,3.053496,-1,71.47589392189894
2017-06-23,1.0155,1.256013,-0.387493,-0.900424,-0.900424,0.919294,2.946285,3.967575,4.319214,4.421165,3.932389,-1,70.83230801264457
2017-06-26,-0.728477,0.569536,-0.768212,0.881881,0.881881,0.037086,1.550993,2.638411,3.233113,3.335099,3.01457,1,71.45696492456794
2017-06-27,-0.670964,0.473622,-0.736745,0.675497,0.675497,-0.510459,0.407841,1.693637,2.399684,2.508091,2.311099,1,71.93965435650874
2017-06-28,-0.339825,0.379035,-0.483597,0.657808,0.657808,-1.090054,-0.691413,0.799024,1.593909,1.734675,1.703481,1,72.41287928978402
2017-06-29,0.421441,0.513631,-0.579481,-0.758071,-0.758071,-0.226524,-0.3253,1.305588,2.114448,2.394837,2.515914,-1,71.86393836718469
2017-06-30,0.528541,0.779598,-0.013214,-0.329251,-0.329251,0.325053,0.062104,1.310782,2.191464,2.59408,2.772639,0,71.62732590054705
2017-07-03,0.636943,1.300425,-0.37155,-0.422833,-0.422833,0.713907,0.468418,1.397735,2.300292,2.882696,3.058209,0,71.32446194325087
2017-07-05,0.305364,0.836431,-0.19915,-0.053079,-0.053079,0.584174,0.492565,1.079837,2.114976,2.787042,2.969995,0,71.28660394858883
2017-07-06,-0.159004,0.662515,-0.304757,0.19915,0.19915,0.108652,0.190804,0.487611,1.668213,2.416854,2.631951,0,71.42857142857142
2017-07-07,0.424798,0.650471,-0.371698,-0.185504,-0.185504,0.135404,0.351785,0.357538,1.618213,2.369308,2.697907,0,71.29606844725434
2017-07-10,2.621876,2.840366,-0.136556,-2.787734,-2.787734,2.33784,3.009695,3.052483,4.109655,4.955892,5.411717,-1,69.30852372749816
2017-07-11,-0.122499,0.789438,-0.190554,0.327735,0.327735,1.489043,2.396897,2.531646,3.376889,4.243365,4.85595,0,69.53567169547028
2017-07-12,-0.378685,0.365161,-0.378685,0.639717,0.639717,0.470652,1.466054,1.735642,2.34244,3.310793,3.999639,1,69.98050313274905
2017-07-13,-0.506329,0.266489,-0.71952,1.501217,1.501217,-1.127249,-0.229181,0.12525,0.505663,1.56429,2.303797,1,71.03106248462018
2017-07-14,-0.091695,0.288184,-0.56327,1.718854,1.718854,-2.533403,-1.861409,-1.495066,-1.361017,-0.28766,0.423544,1,72.25198281247042
2017-07-17,-0.104753,0.654707,-0.235695,0.039298,0.039298,-1.749378,-1.809611,-1.400201,-1.325782,-0.486578,0.242242,0,72.28037630846694
2017-07-18,0.065617,0.446194,-0.262467,-0.2226,-0.2226,-0.813648,-1.480315,-1.118985,-1.059711,-0.424147,0.288276,0,72.11947983115334
2017-07-19,0.276789,0.461315,-0.355872,-0.433071,-0.433071,0.126532,-0.979307,-0.701199,-0.607618,-0.183472,0.590044,0,71.80715137519165
2017-07-20,-0.052618,0.302552,-0.420942,0.197707,0.197707,0.184162,-1.102341,-0.940103,-0.818206,-0.584583,0.254319,0,71.94911885517423
2017-07-21,-0.407091,0.105056,-0.787919,0.171008,0.171008,-0.03677,-1.163493,-1.089954,-0.946159,-0.899278,-0.03852,0,72.07215733782581
2017-07-24,-1.118481,0.351151,-1.118481,0.971766,0.971766,-0.863571,-1.638705,-1.936966,-1.766159,-1.7672,-1.110244,1,72.77253023907323
2017-07-25,-1.15894,0.433011,-1.439124,2.119912,2.119912,-2.330616,-3.037443,-3.704364,-3.613092,-3.652573,-3.193666,1,74.31524352155066
2017-07-26,-0.443599,0.342205,-1.21673,0.483953,0.483953,-2.032953,-2.875792,-3.865653,-3.89417,-3.946261,-3.686101,0,74.67489447083987
2017-07-27,-1.328654,0.100276,-1.629481,1.115336,1.115336,-2.17097,-3.354224,-4.56589,-4.749311,-4.828278,-4.753489,1,75.50777035340438
2017-07-28,-0.01253,0.187946,-0.338303,0.037603,0.037603,-1.290565,-2.95577,-4.22754,-4.542037,-4.649041,-4.751702,0,75.5361638494009
2017-07-31,-0.212527,0.437555,-0.375047,0.225536,0.225536,-0.737592,-2.72159,-3.879652,-4.487436,-4.606076,-4.768096,0,75.70652482537999
2017-08-01,-0.310559,0.285714,-0.621118,0.63758,0.63758,-0.874534,-2.803727,-3.906418,-4.773292,-4.961988,-5.164389,1,76.18921425732078
2017-08-02,-0.235937,0.720228,-0.285608,0.037267,0.037267,-0.506643,-2.261269,-3.396664,-4.485285,-4.77288,-4.99317,0,76.2176077533173
2017-08-03,0.58118,1.100532,-0.24731,0.422203,0.422203,-0.655373,-2.072462,-3.323029,-4.552986,-4.957586,-5.201764,0,76.5394007079445
2017-08-04,0.720676,1.143141,-0.335487,-0.482255,-0.482255,-0.007455,-1.059891,-2.511597,-3.770502,-4.270875,-4.536945,0,76.17028525998978
2017-08-07,-0.873524,0.209154,-0.910433,0.994036,0.994036,-0.674213,-1.493602,-3.068406,-4.222441,-4.9375,-5.212434,1,76.92744515323022
2017-08-08,-0.514769,0.330923,-0.845692,0.381398,0.381398,-0.78441,-1.491604,-2.996282,-4.088736,-4.993259,-5.323773,0,77.22084461186091
2017-08-09,-0.61267,0.465629,-0.869991,0.024513,0.654209,-1.04113,-1.739316,-3.119094,-4.21386,-5.279371,-5.690975,1,77.72603026753144
2017-08-10,0.508306,0.917431,-0.136375,-1.164073,-1.164073,0.197767,-0.411041,-1.555237,-2.708846,-3.882976,-4.388937,-1,76.8212425116908
2017-08-11,0.410448,1.057214,-0.049751,-0.322341,-0.322341,0.627134,0.046497,-0.844976,-2.112035,-3.296465,-3.87473,0,76.57361638903969
2017-08-14,-0.136307,0.669145,-0.247831,0.373134,0.373134,0.235333,-0.175433,-0.859098,-2.178051,-3.26299,-4.005164,0,76.85933883825251
2017-08-15,0.074285,0.779993,-0.284759,0.086741,0.086741,0.071809,-0.166167,-0.718762,-1.950417,-2.962545,-3.845634,0,76.9260074097355
2017-08-16,0.358113,0.568041,-0.543344,0.259998,0.259998,-0.343295,-0.307277,-0.76435,-1.859866,-2.843597,-3.84261,0,77.1260131241845
2017-08-17,-1.066499,0.138018,-1.718946,-1.580637,-1.580637,1.016311,1.210489,0.864454,-0.023012,-1.026304,-2.10164,-1,75.90693067420973
2017-08-18,0.390871,1.31131,-0.037826,-0.489335,-0.489335,1.238179,1.624143,1.360387,0.697868,-0.36573,-1.433151,0,75.53549149023306
2017-08-21,-0.740183,0.451637,-1.154184,0.50435,0.50435,0.481746,0.981002,0.870176,0.399612,-0.674131,-1.637637,0,75.91645475585015
2017-08-22,-0.274931,0.174956,-0.387403,0.38891,0.38891,-0.094976,0.457386,0.481369,0.135081,-0.844141,-1.726701,0,76.21170128670342
2017-08-23,0.487744,0.750375,-0.10005,-0.074981,-0.074981,-0.275138,0.326413,0.551248,0.307369,-0.54139,-1.382717,0,76.15455679686085
2017-08-24,2.897626,3.242277,-0.625479,-2.026013,-2.026013,1.439877,2.104927,2.458309,2.321582,1.658064,0.816564,-1,74.61165557111156
2017-08-25,-0.165331,0.585018,-0.190767,0.370181,0.370181,0.892789,1.503243,1.966262,1.900918,1.433529,0.562062,0,74.88785393868395
2017-08-28,0.486992,0.55107,-0.217865,-0.763068,-0.763068,1.237985,1.941561,2.51609,2.590943,2.296584,1.426642,-1,74.31640904025829
2017-08-29,-1.396471,0.266599,-1.612289,0.948353,0.948353,-0.030468,0.729973,1.357539,1.549313,1.373205,0.602724,1,75.02119108164995
2017-08-30,0.356506,0.713012,-0.025465,-0.291989,-0.291989,-0.099312,0.714286,1.39377,1.75208,1.676875,1.030796,0,74.80213720392011
2017-08-31,0.678878,0.871013,-0.012809,-0.598421,-0.598421,0.432945,1.111823,1.783015,2.217727,2.226953,1.746859,-1,74.35450536681999
2017-09-01,-0.07656,0.16588,-0.20416,0.384271,0.384271,-0.017864,0.604823,1.220705,1.723943,1.787615,1.472059,0,74.64022781603283
2017-09-05,-2.318296,0.112782,-2.380952,1.824678,1.824678,-1.365915,-1.186717,-0.668338,-0.159801,-0.020839,-0.204653,1,76.002171490614
2017-09-06,-0.24975,0.3996,-0.44955,0.350877,0.350877,-1.383616,-1.524725,-1.073094,-0.571304,-0.36624,-0.468205,0,76.26884577654599
2017-09-07,0.249626,0.798802,-0.149775,0.04995,0.04995,-1.038442,-1.553919,-1.194042,-0.713929,-0.4113,-0.446603,0,76.3069421031077
2017-09-08,1.090264,1.267748,-1.457911,-1.547678,-1.547678,0.722617,0.06212,0.289892,0.734026,1.078986,1.101443,-1,75.12595597969465
2017-09-11,0.088518,0.341426,-0.531108,0.25355,0.25355,0.647446,-0.134041,0.016861,0.395802,0.778001,0.836024,0,75.31643761250321
2017-09-12,-0.389398,0.376837,-0.552694,0.670207,0.670207,-0.070343,-0.600427,-0.657371,-0.341038,0.048716,0.169755,1,75.82121393944588
2017-09-13,-0.313048,1.026797,-0.338092,0.314031,0.314031,-0.438267,-0.775106,-0.981718,-0.709992,-0.32557,-0.149517,0,76.05931598045657
