date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-03-27,-0.193798,1.744186,-1.937984,-1.149425,-1.149425,-1.007752,1.065891,0.723514,1.753876,3.906977,6.789406,-1,5.16
2017-03-28,-3.710575,0.556586,-4.638219,4.457364,4.457364,-4.044527,-2.96846,-3.413729,-2.643785,-1.038961,1.651206,1,5.39
2017-03-29,-6.712565,2.409639,-6.884682,7.792208,7.792208,-8.192771,-9.363167,-9.39759,-9.475043,-8.268503,-6.05852,1,5.81
2017-03-30,0.854701,2.564103,-2.051282,0.688468,0.688468,-6.222222,-9.299145,-9.196581,-9.675214,-8.82735,-6.968661,1,5.85
2017-03-31,-1.851852,0.16835,-2.188552,1.538462,1.538462,-5.218855,-9.579125,-9.685746,-10.521886,-10.020202,-8.45679,1,5.94
2017-04-03,1.52027,2.195946,-3.378378,-0.3367,-0.3367,-2.331081,-8.023649,-8.716216,-9.738176,-9.513514,-8.248874,0,5.92
2017-04-04,-6.64557,0.158228,-7.753165,6.756757,6.756757,-5.56962,-11.867089,-13.35443,-14.612342,-14.689873,-13.929325,1,6.32
2017-04-05,4.909984,7.855974,-1.636661,-3.322785,-3.322785,-1.342062,-7.021277,-9.656301,-10.720131,-11.404255,-10.86743,-1,6.11
2017-04-06,-1.433121,1.910828,-1.910828,2.782324,2.782324,-2.643312,-7.643312,-11.220807,-12.221338,-13.216561,-12.998938,1,6.28
2017-04-07,1.290323,1.935484,-0.645161,-1.273885,-1.273885,-0.548387,-4.870968,-9.096774,-10.241935,-11.529032,-11.586022,-1,6.2
2017-04-10,0.321027,1.123596,-0.642055,0.483871,0.483871,-0.032103,-3.611557,-8.410915,-9.951846,-11.390048,-11.685393,0,6.23
2017-04-11,0.323625,0.485437,-2.10356,-0.802568,-0.802568,0.323625,-1.553398,-6.472492,-8.462783,-10.07767,-10.577131,-1,6.18
2017-04-12,0.487805,3.902439,-0.487805,-0.485437,-0.485437,0.943089,-0.520325,-4.769648,-7.447154,-8.852033,-9.826558,0,6.15
2017-04-13,4.75382,4.923599,-0.169779,-4.227642,-4.227642,4.074703,3.938879,0.339559,-2.988115,-4.312394,-5.546123,-1,5.89
2017-04-17,3.163445,3.866432,-1.405975,-3.395586,-3.395586,5.940246,7.1529,4.417106,0.773286,-0.56942,-2.009373,-1,5.69
2017-04-18,-0.706714,2.29682,-1.943463,-0.527241,-0.527241,4.487633,7.261484,5.559482,1.731449,0.190813,-1.30742,-1,5.66
2017-04-19,2.909091,4.181818,-0.363636,-2.826855,-2.826855,5.054545,8.890909,8.763636,5.081818,3.294545,1.709091,-1,5.5
2017-04-20,-0.359712,2.517986,-0.899281,1.090909,1.090909,1.798561,6.726619,7.290168,4.451439,2.258993,0.983213,1,5.56
2017-04-21,0.724638,2.173913,-1.268116,-0.719424,-0.719424,1.195652,6.123188,7.669082,5.597826,3.050725,1.950483,-1,5.52
2017-04-24,3.345725,3.717472,-1.115242,-2.536232,-2.536232,2.67658,7.360595,9.776952,8.494424,5.799257,4.745973,-1,5.38
2017-04-25,-2.722323,0.362976,-4.718693,2.416357,2.416357,-0.290381,3.520871,6.690865,6.252269,3.54265,2.383545,1,5.51
2017-04-26,-0.548446,3.473492,-0.914077,-0.725953,-0.725953,0.329068,2.97989,6.435101,7.102377,4.592322,3.272395,-1,5.47
2017-04-27,2.079395,2.079395,-2.646503,-3.290676,-3.290676,2.722117,4.858223,9.023314,10.255198,8.37051,6.68557,-1,5.29
2017-04-28,1.711027,1.901141,-1.140684,-0.567108,-0.567108,2.319392,4.258555,8.352345,10.323194,9.117871,7.173638,-1,5.26
2017-05-01,-1.129944,0.564972,-1.694915,0.95057,0.95057,1.092279,2.561205,6.214689,8.691149,8.158192,6.177024,1,5.31
2017-05-02,0.75188,2.255639,-1.315789,0.188324,0.188324,0.18797,1.729323,4.874687,7.922932,8.075188,6.065163,0,5.32
2017-05-03,-4.33213,1.444043,-6.137184,4.135338,4.135338,-3.537906,-2.238267,-0.060168,2.933213,3.891697,2.135981,1,5.54
2017-05-04,5.068226,5.263158,-2.534113,-7.400722,-7.400722,3.547758,4.736842,6.601689,10.204678,11.664717,10.383366,-1,5.13
2017-05-05,-5.494505,0.0,-5.860806,6.432749,6.432749,-1.978022,-1.703297,-0.3663,2.79304,4.630037,3.937729,1,5.46
2017-05-08,-2.162162,0.720721,-3.243243,1.648352,1.648352,-2.702703,-2.990991,-2.15015,0.540541,2.652252,2.45045,1,5.55
2017-05-09,2.407407,2.777778,-0.185185,-2.702703,-2.702703,0.296296,-0.5,0.246914,2.564815,5.118519,5.444444,-1,5.4
2017-05-10,-4.521739,0.869565,-4.869565,6.481481,6.481481,-5.078261,-6.069565,-5.565217,-4.052174,-1.676522,-0.765217,1,5.75
2017-05-11,1.048951,1.923077,-1.573427,-0.521739,-0.521739,-2.517483,-4.825175,-4.88345,-3.924825,-1.433566,-0.297203,-1,5.72
2017-05-12,1.420959,2.309059,-0.53286,-1.573427,-1.573427,-0.35524,-2.646536,-3.232682,-2.619893,-0.319716,1.166371,-1,5.63
2017-05-15,4.308797,5.206463,-0.897666,-1.065719,-1.065719,0.789946,-1.131059,-1.962896,-1.678636,0.301616,2.03471,-1,5.57
2017-05-16,1.083032,2.888087,-0.722022,-0.5386,-0.5386,1.841155,-0.198556,-1.395909,-1.254513,0.34657,2.358604,-1,5.54
2017-05-17,0.910747,3.096539,-1.639344,-0.902527,-0.902527,1.821494,0.619308,-0.473588,-0.364299,0.757741,2.786885,-1,5.49
2017-05-18,-2.513465,0.5386,-3.231598,1.457195,1.457195,-0.179533,-0.035907,-1.567923,-1.786355,-1.105925,0.987433,1,5.57
2017-05-19,-1.903114,0.692042,-2.249135,3.770197,3.770197,-3.287197,-3.114187,-4.544406,-5.129758,-4.775087,-2.970012,1,5.78
2017-05-22,2.443281,2.443281,-1.04712,-0.865052,-0.865052,-1.884817,-1.954625,-3.222804,-3.99651,-3.91623,-2.396742,-1,5.73
2017-05-23,0.352734,1.587302,-0.352734,-1.04712,-1.04712,-0.388007,-0.440917,-1.787184,-2.839506,-2.892416,-1.693122,-1,5.67
2017-05-24,2.162162,4.684685,-0.720721,-2.116402,-2.116402,1.981982,1.351351,0.348348,-0.666667,-0.756757,0.054054,-1,5.55
2017-05-25,6.370656,9.65251,-0.965251,-6.666667,-6.666667,7.760618,7.548263,7.580438,6.322394,6.03861,6.576577,-1,5.18
2017-05-26,-0.94518,0.189036,-2.646503,2.123552,2.123552,3.667297,4.669187,5.129175,4.139887,3.659735,3.982357,1,5.29
2017-05-30,1.960784,3.137255,-1.176471,-3.591682,-3.591682,5.058824,7.647059,8.457516,7.813725,7.301961,7.470588,-1,5.1
2017-05-31,0.0,0.592885,-3.162055,-0.784314,-0.784314,3.478261,7.549407,8.86693,8.409091,7.794466,7.924901,-1,5.06
2017-06-01,0.0,2.352941,-1.568627,0.790514,0.790514,0.901961,5.941176,7.163399,7.127451,6.658824,6.816993,1,5.1
2017-06-02,1.41129,1.612903,-1.209677,-2.745098,-2.745098,2.862903,7.701613,9.166667,9.979839,9.403226,9.428763,-1,4.96
2017-06-05,0.613497,2.249489,-0.204499,-1.41129,-1.41129,2.699387,7.423313,9.720518,10.97137,10.666667,10.565781,-1,4.89
2017-06-06,-2.579365,0.595238,-4.960317,3.067485,3.067485,-0.595238,2.857143,5.753968,7.162698,7.15873,7.050265,1,5.04
2017-06-07,3.541667,5.833333,-1.25,-4.761905,-4.761905,3.291667,6.1875,10.013889,11.895833,12.083333,11.909722,-1,4.8
2017-06-08,1.265823,2.109705,-0.843882,-1.25,-1.25,3.080169,5.822785,10.351617,12.246835,12.827004,12.81294,-1,4.74
2017-06-09,-3.822938,1.609658,-4.024145,4.852321,4.852321,-1.649899,0.503018,4.439973,6.297787,7.476861,7.377599,1,4.97
2017-06-12,-0.197628,2.173913,-0.592885,1.810865,1.810865,-2.727273,-1.73913,1.633729,3.843874,5.249012,5.335968,1,5.06
2017-06-13,-3.977273,0.189394,-4.734848,4.347826,4.347826,-5.871212,-5.492424,-3.169192,-0.757576,0.659091,0.92803,1,5.28
2017-06-14,3.386454,3.386454,-0.996016,-4.924242,-4.924242,-0.119522,-0.677291,0.982736,3.864542,5.569721,5.956175,-1,5.02
2017-06-15,-1.2,2.2,-1.6,-0.398406,-0.398406,1.32,-0.48,0.653333,3.79,5.392,6.02,0,5.0
2017-06-16,-0.980392,0.980392,-1.960784,2.0,2.0,-0.156863,-2.156863,-1.424837,1.294118,2.839216,3.921569,1,5.1
2017-06-19,2.004008,3.807615,-0.200401,-2.156863,-2.156863,1.763527,0.200401,0.347361,2.735471,4.593186,5.898464,-1,4.99
2017-06-20,0.203666,0.814664,-2.851324,-1.603206,-1.603206,1.91446,1.568228,1.724372,3.574338,5.759674,7.189409,-1,4.91
2017-06-21,7.079646,7.300885,-3.097345,-7.942974,-7.942974,8.495575,9.712389,9.705015,11.238938,13.982301,15.789086,-1,4.52
2017-06-22,1.777778,2.888889,-0.222222,-0.442478,-0.442478,6.755556,9.666667,9.303704,10.566667,13.608889,15.377778,0,4.5
2017-06-23,-0.437637,0.437637,-2.407002,1.555556,1.555556,2.800875,7.111597,7.06054,8.205689,10.993435,12.771699,1,4.57
2017-06-26,-1.713062,2.569593,-2.569593,2.188184,2.188184,-0.770878,3.982869,4.453961,5.224839,7.665953,9.671663,1,4.67
2017-06-27,-0.625,1.25,-2.5,2.783726,2.783726,-3.916667,0.166667,1.291667,2.0625,3.975,6.166667,1,4.8
2017-06-28,-1.234568,1.646091,-2.263374,1.25,1.25,-3.703704,-1.399177,0.123457,0.596708,2.024691,4.389575,1,4.86
2017-06-29,-0.806452,2.419355,-1.612903,2.057613,2.057613,-3.790323,-3.467742,-1.599462,-1.572581,-0.508065,1.928763,1,4.96
2017-06-30,0.603622,1.609658,-1.207243,0.201613,0.201613,-2.374245,-3.923541,-1.797451,-1.760563,-0.877264,1.321261,0,4.97
2017-07-03,-2.148438,0.390625,-2.34375,3.018109,3.018109,-3.476563,-6.484375,-4.596354,-4.414063,-3.914063,-2.076823,1,5.12
2017-07-05,5.230126,5.230126,-1.25523,-6.640625,-6.640625,3.305439,-0.104603,1.492329,2.112971,2.65272,4.225941,-1,4.78
2017-07-06,3.433476,4.506438,-0.214592,-2.51046,-2.51046,5.107296,2.76824,3.590844,4.592275,4.95279,6.187411,-1,4.66
2017-07-07,2.202643,2.422907,-2.643172,-2.575107,-2.575107,6.035242,5.572687,5.653451,7.136564,7.23348,8.25257,-1,4.54
2017-07-10,-3.218884,1.502146,-3.648069,2.643172,2.643172,1.974249,3.04721,2.30329,4.045064,4.214592,5.09299,1,4.66
2017-07-11,-1.271186,1.059322,-3.177966,1.287554,1.287554,-1.016949,1.84322,0.621469,2.362288,2.745763,3.35452,1,4.72
2017-07-12,2.569593,3.85439,-1.070664,-1.059322,-1.059322,-0.428266,2.655246,1.356174,2.805139,3.528908,4.154176,-1,4.67
2017-07-13,-2.719665,0.0,-2.92887,2.35546,2.35546,-2.217573,0.125523,-0.613668,0.188285,1.129707,1.562064,1,4.78
2017-07-14,-1.232033,0.616016,-1.437372,1.882845,1.882845,-2.669405,-1.909651,-1.943874,-1.796715,-0.632444,-0.472279,1,4.87
2017-07-17,0.618557,1.85567,-0.824742,-0.410678,-0.410678,-1.484536,-1.752577,-1.154639,-1.649485,-0.321649,-0.137457,0,4.85
2017-07-18,2.941176,2.941176,-1.260504,-1.85567,-1.85567,0.546218,-0.651261,0.840336,-0.031513,1.310924,1.659664,-1,4.76
2017-07-19,-4.032258,0.0,-4.435484,4.201681,4.201681,-2.33871,-4.294355,-3.010753,-4.012097,-3.032258,-2.49328,1,4.96
2017-07-20,2.892562,3.719008,0.0,-2.419355,-2.419355,0.330579,-1.549587,-0.633609,-1.301653,-0.77686,-0.048209,-1,4.84
2017-07-21,2.985075,3.837953,-0.639659,-3.099174,-3.099174,2.771855,1.918977,2.160625,2.057569,2.132196,3.113006,-1,4.69
2017-07-24,1.502146,2.145923,-0.214592,-0.639659,-0.639659,2.618026,2.575107,2.374821,2.811159,2.412017,3.555079,-1,4.66
2017-07-25,-1.85567,1.85567,-2.061856,4.077253,4.077253,-1.030928,-1.175258,-2.006873,-1.030928,-1.715464,-0.646048,1,4.85
2017-07-26,1.239669,2.272727,-1.239669,-0.206186,-0.206186,-1.322314,-0.619835,-1.721763,-0.785124,-1.570248,-0.743802,0,4.84
2017-07-27,-4.150198,0.197628,-5.731225,4.545455,4.545455,-4.743083,-4.387352,-5.467721,-4.901186,-5.422925,-5.032938,1,5.06
2017-07-28,-0.197628,2.766798,-1.778656,0.0,0.0,-3.280632,-4.011858,-4.782609,-4.802372,-4.980237,-4.993412,0,5.06
2017-07-31,1.612903,1.814516,-2.419355,-1.976285,-1.976285,-0.120968,-1.854839,-2.459677,-2.893145,-2.75,-3.172043,-1,4.96
2017-08-01,3.131524,3.757829,-0.208768,-3.427419,-3.427419,3.173278,1.691023,1.099513,0.208768,0.80167,0.125261,-1,4.79
2017-08-02,4.545455,4.545455,-0.21645,-3.549061,-3.549061,6.017316,4.69697,4.747475,3.722944,4.354978,3.600289,-1,4.62
2017-08-03,6.222222,6.222222,0.0,-2.597403,-2.597403,6.355556,6.733333,7.125926,6.311111,6.817778,6.348148,-1,4.5
2017-08-04,0.0,1.324503,-1.324503,0.666667,0.666667,3.311258,5.673289,5.916115,5.596026,5.730684,5.665931,1,4.53
2017-08-07,3.218391,3.678161,-0.689655,-3.97351,-3.97351,4.781609,9.333333,9.532567,9.609195,9.535632,9.869732,-1,4.35
2017-08-08,-1.136364,1.818182,-1.363636,1.149425,1.149425,1.818182,7.068182,7.742424,8.0,7.636364,8.416667,1,4.4
2017-08-09,1.372998,2.517162,-1.372998,-0.681818,-0.681818,1.372998,6.727689,7.581998,8.398169,8.0,8.832952,-1,4.37
2017-08-10,5.797101,7.246377,-0.241546,-5.263158,-5.263158,5.2657,10.434783,12.431562,13.647343,13.497585,14.299517,-1,4.14
2017-08-11,-0.724638,0.724638,-2.173913,0.0,0.0,3.381643,8.21256,11.545894,12.7657,13.111111,13.639291,0,4.14
2017-08-14,1.719902,2.702703,-0.2457,-1.690821,-1.690821,3.783784,7.886978,12.497952,13.746929,14.476658,14.856675,-1,4.07
2017-08-15,3.015075,3.015075,-1.507538,-2.211302,-2.211302,4.020101,8.291457,13.58459,15.339196,16.321608,16.499162,-1,3.98
2017-08-16,0.0,0.75,-2.5,0.502513,0.502513,1.65,6.2,11.616667,13.5625,15.07,15.266667,0,4.0
2017-08-17,2.061856,4.123711,-1.804124,-3.0,-3.0,3.453608,7.886598,13.041237,15.837629,17.701031,18.161512,-1,3.88
2017-08-18,-2.777778,1.262626,-3.535354,2.061856,2.061856,0.454545,4.267677,8.905724,12.575758,14.40404,15.286195,1,3.96
2017-08-21,2.879581,3.141361,-1.570681,-3.535354,-3.535354,2.827225,6.701571,10.907504,15.602094,17.518325,18.77836,-1,3.82
2017-08-22,-0.519481,0.779221,-1.038961,0.78534,0.78534,1.350649,4.441558,8.415584,13.402597,15.657143,17.099567,1,3.85
2017-08-23,-1.542416,1.799486,-2.570694,1.038961,1.038961,-0.257069,2.133676,6.0497,11.015424,13.367609,15.227078,1,3.89
2017-08-24,0.518135,2.590674,-1.036269,-0.771208,-0.771208,0.414508,2.202073,5.768566,10.323834,13.233161,15.328152,-1,3.86
2017-08-25,2.638522,2.638522,0.0,-1.813472,-1.813472,1.372032,3.166227,6.420405,10.686016,14.37467,16.508355,-1,3.79
2017-08-28,3.835616,4.931507,-1.643836,-3.693931,-3.693931,4.328767,5.972603,9.223744,13.136986,17.654795,19.881279,-1,3.65
2017-08-29,-1.373626,0.549451,-2.472527,-0.273973,-0.273973,3.461538,5.32967,8.131868,11.868132,16.648352,19.184982,0,3.64
2017-08-30,0.0,1.939058,-1.385042,-0.824176,-0.824176,2.770083,5.124654,7.626962,11.398892,16.254848,18.928901,-1,3.61
2017-08-31,0.0,2.197802,-0.549451,0.831025,0.831025,0.714286,3.598901,5.824176,9.299451,13.736264,16.849817,1,3.64
2017-09-01,-2.925532,0.797872,-3.723404,3.296703,3.296703,-2.659574,-0.239362,1.77305,4.787234,8.723404,12.296099,1,3.76
2017-09-05,2.162162,3.513514,-0.540541,-1.595745,-1.595745,-0.810811,1.054054,2.756757,5.608108,9.124324,13.252252,-1,3.7
2017-09-06,0.531915,1.595745,-1.329787,1.621622,1.621622,-1.755319,-0.797872,0.72695,3.071809,6.287234,10.478723,1,3.76
2017-09-07,-3.100775,0.775194,-3.100775,2.925532,2.925532,-3.204134,-3.669251,-2.360034,-0.503876,2.490956,6.503015,1,3.87
2017-09-08,5.21978,6.043956,-2.197802,-5.943152,-5.943152,2.912088,1.813187,3.369963,5.096154,8.021978,11.932234,-1,3.64
2017-09-11,0.826446,1.928375,-0.550964,-0.274725,-0.274725,2.479339,1.652893,3.048669,4.683196,7.327824,10.927456,0,3.63
2017-09-12,-2.139037,2.941176,-2.406417,3.030303,3.030303,-0.320856,-1.096257,-0.124777,1.163102,3.518717,6.57754,1,3.74
2017-09-13,-3.045685,2.538071,-3.299492,5.347594,5.347594,-4.467005,-5.35533,-5.042301,-4.022843,-2.203046,0.448393,1,3.94
2017-09-14,-1.463415,1.95122,-1.95122,4.060914,4.060914,-7.073171,-7.853659,-8.406504,-7.646341,-6.282927,-3.894309,1,4.1
2017-09-15,2.5,2.75,-1.25,-2.439024,-2.439024,-2.95,-4.65,-5.883333,-5.1875,-4.08,-1.908333,-1,4.0
2017-09-18,-0.493827,1.728395,-2.469136,1.25,1.25,-2.074074,-5.111111,-6.617284,-6.246914,-5.353086,-3.514403,1,4.05
2017-09-19,0.990099,1.485149,-1.485149,-0.246914,-0.246914,-0.346535,-4.034653,-5.742574,-5.742574,-5.148515,-3.531353,0,4.04
2017-09-20,-3.341289,1.431981,-3.579952,3.712871,3.712871,-2.720764,-6.443914,-8.241846,-8.711217,-8.343675,-7.151949,1,4.19
2017-09-21,-0.479616,0.239808,-2.158273,-0.477327,-0.477327,-1.918465,-5.275779,-6.906475,-7.93765,-7.741007,-6.866507,0,4.17
2017-09-22,-1.421801,0.7109,-1.895735,1.199041,1.199041,-2.037915,-5.023697,-7.093207,-8.601896,-8.511848,-7.906793,1,4.22
2017-09-25,-2.28833,0.457666,-2.517162,3.554502,3.554502,-3.935927,-6.590389,-9.35164,-11.075515,-11.276888,-10.892449,1,4.37
2017-09-26,-0.915332,1.601831,-1.830664,0.0,0.0,-2.425629,-5.148741,-8.329519,-10.251716,-10.773455,-10.663616,0,4.37
2017-09-27,-0.904977,0.678733,-2.714932,1.144165,1.144165,-2.488688,-5.135747,-8.371041,-10.384615,-11.266968,-11.342383,1,4.42
2017-09-28,2.758621,3.218391,-2.298851,-1.58371,-1.58371,-0.091954,-3.034483,-6.16092,-8.091954,-9.416092,-9.64751,-1,4.35
2017-09-29,0.930233,1.860465,-0.465116,-1.149425,-1.149425,1.44186,-1.209302,-4.046512,-6.255814,-7.953488,-8.271318,-1,4.3
2017-10-02,-4.597701,0.689655,-6.206897,1.162791,1.162791,0.183908,-1.655172,-4.045977,-6.655172,-8.496552,-9.02682,1,4.35
2017-10-03,0.4662,1.165501,-0.699301,-1.37931,-1.37931,1.212121,0.30303,-1.849262,-4.662005,-6.620047,-7.389277,-1,4.29
