date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-03-23,-0.223087,0.486214,-0.720741,0.022886,0.022886,0.083514,0.554284,1.263013,1.775255,2.130877,2.213515,0,154.8559685363002
2017-03-24,0.742104,0.960709,-0.253121,-0.566297,-0.566297,0.444112,0.896853,1.601181,2.138584,2.537652,2.730829,-1,153.97902420012048
2017-03-27,-0.621511,0.224435,-0.966795,-0.034516,-0.034516,0.256661,0.776889,1.379218,2.011855,2.414226,2.672114,0,153.92587605853385
2017-03-28,-0.326629,0.280786,-0.86528,0.42585,0.42585,-0.09627,0.280213,0.725078,1.427139,1.848146,2.144099,0,154.58136980476917
2017-03-29,0.206968,0.316201,-0.275957,-0.326629,-0.326629,0.134529,0.501322,0.843969,1.529263,2.016098,2.360201,0,154.076462459696
2017-03-30,0.0,0.419878,-0.09778,-0.045993,-0.045993,0.070171,0.353158,0.763066,1.38416,1.883815,2.257372,0,154.00559827091382
2017-03-31,-0.09188,0.465143,-0.258413,0.161049,0.161049,-0.055128,0.105088,0.459783,1.051453,1.554382,1.953409,0,154.25362293165148
2017-04-03,-0.389685,0.212034,-0.641834,0.20673,0.20673,-0.17765,-0.170201,0.17765,0.67192,1.23255,1.625215,0,154.5725117811714
2017-04-04,-0.573,0.25212,-0.72198,0.011461,0.011461,-0.187944,-0.144969,0.12033,0.492494,1.099473,1.503935,0,154.59022782836695
2017-04-05,1.052753,1.995604,-0.040491,-0.93972,-0.93972,0.63628,0.692388,0.957119,1.255784,1.848681,2.307381,-1,153.13751195833186
2017-04-06,0.591476,0.591476,-0.115976,-0.248727,-0.248727,0.723688,0.806031,1.023678,1.371122,1.915222,2.384653,0,152.75661694362753
2017-04-07,-0.034855,0.458929,-0.499593,-0.179762,-0.179762,0.672708,0.889392,1.069672,1.388405,1.914953,2.39069,0,152.4820182120965
2017-04-10,0.776869,0.794393,-0.116822,-0.546067,-0.546067,0.839953,1.293224,1.449377,1.791472,2.257944,2.793224,-1,151.64936399390567
2017-04-11,0.041036,0.381053,-0.937976,-0.36215,-0.36215,0.744519,1.431,1.689139,2.010787,2.399812,2.986282,0,151.10016653084367
2017-04-12,0.222665,0.316419,-0.375015,0.046899,0.046899,0.437126,1.191257,1.480527,1.812083,2.145787,2.717489,0,151.17103071962583
2017-04-13,0.230048,1.079455,0.0,-0.662135,-0.662135,0.762107,1.610334,1.948918,2.263316,2.646139,3.185867,-1,150.1700740530773
2017-04-17,-0.789012,0.116891,-0.864991,0.92609,0.92609,-0.284044,0.500292,0.907072,1.191993,1.546932,2.06468,1,151.56078375792794
2017-04-18,0.435166,0.964422,-0.129374,-0.613676,-0.613676,0.196413,0.859159,1.384299,1.650691,2.02317,2.49064,-1,150.63069128016159
2017-04-19,0.043293,0.587544,-1.292597,-4.916201,-4.916201,4.277321,5.280475,6.097677,6.52947,6.951079,7.404498,-1,143.2253835524218
2017-04-20,-0.60382,0.061614,-1.109057,0.377265,0.377265,2.855206,4.232902,5.220785,5.744609,6.216143,6.648593,0,143.76572299188607
2017-04-21,1.041277,1.078688,0.0,-1.182994,-1.182994,2.945504,4.728146,5.920106,6.560357,7.067215,7.576173,-1,142.0649824611133
2017-04-24,0.335925,0.510109,-0.205288,0.230702,0.230702,1.42084,3.778538,5.120995,5.908243,6.450016,6.974391,0,142.39272933423095
2017-04-25,0.866638,1.028742,-0.006235,-0.22395,-0.22395,0.443918,3.33749,4.770455,5.728848,6.307126,6.88052,0,142.07384048471104
2017-04-26,0.29364,0.649756,-0.10621,-0.205748,-0.205748,0.447332,2.89329,4.384189,5.495439,6.180932,6.774751,0,141.78152570598448
2017-04-27,-0.018713,0.0998,-0.430389,0.162439,0.162439,0.037425,2.081462,3.692615,4.899576,5.647954,6.279524,0,142.01183431952663
2017-04-28,0.131013,0.187161,-0.368083,-0.018713,-0.018713,0.044919,1.524113,3.206272,4.495914,5.305134,5.94693,0,141.9852602487333
2017-05-01,0.761773,0.994712,-0.088139,-0.90461,-0.90461,0.717703,1.679048,3.590196,4.968207,5.888945,6.56132,-1,140.70084682705595
2017-05-02,0.213702,0.245129,-0.289126,0.163687,0.163687,0.390949,0.824639,2.913891,4.312696,5.347077,6.039388,0,140.9311554405981
2017-05-03,0.069344,0.516926,-0.069344,-0.295412,-0.295412,0.508101,0.930467,2.716594,4.12091,5.258778,6.033117,0,140.51482833150268
2017-05-04,-0.100597,0.056586,-0.433826,0.264767,0.264767,0.082993,0.459604,1.958713,3.411191,4.60635,5.423452,0,140.88686532260922
2017-05-05,-0.986778,0.470816,-1.322154,-2.514932,-2.514932,1.989036,2.707514,3.966462,5.517897,6.819736,7.718155,-1,137.34365588349928
2017-05-08,-0.150297,0.287525,-0.542377,-1.302806,-0.338786,1.777211,2.653789,3.604776,5.30661,6.675099,7.667886,0,136.8783542039356
2017-05-09,0.322135,0.650845,-0.36158,-0.601189,-0.601189,1.676063,2.832317,3.517223,5.37046,6.775899,7.881267,-1,136.05545617173524
2017-05-10,0.264463,0.740496,-0.079339,-0.56538,-0.56538,1.48122,2.936901,3.714589,5.385128,6.812262,8.019259,-1,135.28622540250447
2017-05-11,0.265516,0.331895,-0.57086,-0.396694,-0.396694,0.974472,2.807926,3.681587,5.195517,6.691826,7.971377,0,134.74955277280858
2017-05-12,-0.046552,0.591873,-0.24606,-0.185861,-0.185861,0.739509,2.442766,3.499634,4.808831,6.347516,7.688992,0,134.49910554561717
2017-05-15,-0.58742,0.211207,-0.699624,0.75813,0.75813,-0.219127,1.289574,2.382722,3.428349,5.04664,6.417895,1,135.51878354203933
2017-05-16,-1.31442,0.201718,-1.31442,1.432249,1.432249,-1.423738,-0.3932,0.713273,1.488831,3.150446,4.500271,1,137.4597495527728
2017-05-17,1.570264,2.126814,-0.026502,-1.789433,-1.789433,0.329954,1.013167,2.213416,3.033351,4.552843,5.920595,-1,135.0
2017-05-18,0.053057,0.36477,-0.444356,-0.099384,-0.099384,0.447009,0.667211,1.961861,2.805898,4.173257,5.574367,0,134.86583184257603
2017-05-19,-0.638242,0.315831,-0.7172,0.795862,0.795862,-0.134228,-0.230951,0.860283,1.768851,2.931985,4.328399,1,135.93917710196777
2017-05-22,-0.353774,0.131027,-0.681342,0.434268,0.434268,-0.417977,-0.687893,0.22049,1.11409,2.046536,3.487817,0,136.52951699463324
2017-05-23,0.355193,1.085312,-0.072354,-0.399633,-0.399633,-0.23548,-0.294679,0.38007,1.295875,2.025145,3.519045,0,135.9838998211091
2017-05-24,-0.196708,0.163924,-0.839289,0.315727,0.315727,-0.342273,-0.525867,-0.136309,0.780297,1.504288,2.834353,0,136.4132379248658
2017-05-25,0.032637,0.345953,-0.163185,0.452429,0.452429,-0.475196,-0.807441,-0.773707,0.144628,0.850513,2.027218,0,137.03041144901607
2017-05-26,0.236081,0.334448,-0.281986,-0.463446,-0.463446,0.055086,-0.206571,-0.358056,0.40599,1.153807,2.165624,0,136.3953488372093
2017-05-30,0.144994,0.619522,-0.092269,-0.498393,-0.498393,0.436301,0.307784,0.083921,0.725247,1.463677,2.288183,0,135.71556350626116
2017-05-31,-0.393108,0.11138,-0.642076,0.593159,0.593159,-0.077311,-0.352486,-0.483522,-0.030227,0.702676,1.340512,1,136.520572450805
2017-06-01,0.085151,0.131002,-0.681208,0.026207,0.026207,-0.082531,-0.264623,-0.447588,-0.201358,0.523237,1.15117,0,136.55635062611805
2017-06-02,0.670832,0.75633,-0.16442,-0.406105,-0.406105,0.173627,0.225584,0.01973,0.025985,0.756367,1.373334,0,136.00178890876566
2017-06-05,-0.387114,0.341185,-0.478971,0.236764,0.236764,-0.073486,0.017059,-0.127288,-0.247687,0.352257,0.993504,0,136.32379248658316
2017-06-06,-0.24283,0.341275,-0.24283,-0.026245,-0.026245,0.036753,0.025596,-0.063442,-0.243158,0.249087,0.870708,0,136.2880143112701
2017-06-07,1.371043,2.132733,-0.119221,-0.912253,-0.912253,0.739171,0.876937,0.737405,0.637833,0.997677,1.625875,-1,135.0447227191413
2017-06-08,-0.723208,0.473373,-0.775805,0.74182,0.74182,-0.077581,0.107166,0.046899,-0.075279,0.122596,0.737029,1,136.04651162790697
2017-06-09,-1.362751,0.103829,-1.440623,1.314924,1.314924,-1.108371,-1.133679,-1.107939,-1.260221,-1.265407,-0.671395,1,137.8354203935599
2017-06-12,-0.637969,1.301714,-0.747519,0.700844,0.700844,-1.439619,-1.648408,-1.658719,-1.792435,-1.910555,-1.439149,1,138.8014311270125
2017-06-13,0.771475,0.797407,-0.06483,-0.599304,-0.599304,-0.601621,-0.892058,-0.996218,-1.111507,-1.28752,-0.910895,-1,137.9695885509839
2017-06-14,0.104024,0.734673,-0.565633,-0.285251,-0.285251,0.050712,-0.531825,-0.635849,-0.824394,-0.960926,-0.708725,0,137.57602862254024
2017-06-15,-0.603035,0.304759,-0.603035,0.266563,0.266563,0.059655,-0.695759,-0.826093,-0.98139,-1.147192,-1.034848,0,137.9427549194991
2017-06-16,-0.740121,0.025743,-1.551036,0.752172,0.752172,-0.52259,-1.222809,-1.472948,-1.572596,-1.763419,-1.819406,1,138.9803220035778
2017-06-19,0.432705,0.658745,-0.193748,-0.347535,-0.347535,-0.219582,-0.72139,-1.028158,-1.13698,-1.305347,-1.449238,0,138.4973166368515
2017-06-20,-0.303324,0.283963,-0.451759,0.071041,0.071041,-0.200065,-0.625363,-0.95988,-1.132623,-1.286609,-1.477896,0,138.5957066189624
2017-06-21,1.300475,1.300475,-0.260095,-0.748629,-0.748629,0.550101,0.306912,-0.162559,-0.32967,-0.539177,-0.698355,-1,137.5581395348837
2017-06-22,0.09715,0.382124,-0.459845,0.396645,0.396645,0.176166,0.059585,-0.482297,-0.662241,-0.842228,-1.022668,0,138.10375670840787
2017-06-23,0.149244,0.369866,-0.201155,-0.187824,-0.187824,0.199857,0.248524,-0.205914,-0.445785,-0.569204,-0.761577,0,137.84436493738818
2017-06-26,-0.334987,0.334987,-0.386523,0.726754,0.726754,-0.472847,-0.471558,-0.804827,-1.075823,-1.20286,-1.373231,1,138.8461538461538
2017-06-27,0.161551,0.38126,-0.161551,-0.309219,-0.309219,-0.189984,-0.130533,-0.394615,-0.671405,-0.841874,-0.997523,0,138.41681574239712
2017-06-28,-0.109451,0.148081,-0.347669,0.368336,0.368336,-0.359258,-0.39982,-0.573869,-0.94933,-1.12104,-1.32565,0,138.9266547406082
2017-06-29,0.79154,1.044573,-0.33089,-0.76616,-0.76616,0.375008,0.36333,0.28158,-0.137222,-0.315578,-0.494604,-1,137.8622540250447
2017-06-30,0.292531,0.435546,-0.448547,-0.194641,-0.194641,0.534356,0.458298,0.465449,0.115387,-0.104791,-0.234458,0,137.5939177101968
2017-07-03,-1.285512,0.28924,-1.324078,1.137619,1.137619,-0.551485,-0.624116,-0.64747,-0.908857,-1.148991,-1.279513,1,139.15921288014312
2017-07-05,1.366565,1.444654,-0.02603,-1.227664,-1.227664,0.544023,0.527754,0.562244,0.365068,0.130149,-0.030151,-1,137.4508050089445
2017-07-06,0.65634,0.96482,-0.085324,-0.852476,-0.852476,1.019953,1.298241,1.363437,1.2733,0.983985,0.836615,-1,136.27906976744185
2017-07-07,-0.209232,0.359618,-0.523081,0.380677,0.380677,0.481234,0.818622,0.923238,0.916699,0.608082,0.46358,0,136.7978533094812
2017-07-10,-0.332421,0.306349,-0.514926,0.313849,0.313849,0.113414,0.458219,0.522313,0.578803,0.329031,0.154043,0,137.2271914132379
2017-07-11,0.045695,0.300281,-0.744174,-0.149915,-0.149915,-0.048306,0.47588,0.601432,0.664861,0.500033,0.319647,0,137.02146690518782
2017-07-12,-0.143136,0.351334,-0.422902,0.33292,0.33292,-0.376057,0.07417,0.213403,0.312947,0.201171,0.029495,0,137.47763864042932
2017-07-13,0.045564,0.364512,-0.286402,-0.045543,-0.045543,-0.165332,0.009764,0.252121,0.352796,0.315824,0.096769,0,137.41502683363146
2017-07-14,-0.149118,0.246369,-0.544606,0.397058,0.397058,-0.391598,-0.378631,-0.151279,-0.043439,-0.025415,-0.265171,0,137.96064400715562
2017-07-17,0.37906,0.56859,-0.503235,-0.797459,-0.797459,0.355532,0.368603,0.603446,0.682635,0.749755,0.55748,-1,136.86046511627904
2017-07-18,-1.064935,0.188312,-1.298701,0.647017,0.647017,-0.184416,-0.379221,-0.096537,0.008117,0.071429,-0.054545,1,137.74597495527726
2017-07-19,1.687792,1.843693,-0.555819,-4.201299,-4.201299,3.356605,3.57351,3.958517,4.142547,4.27791,4.219255,-1,131.95885509838996
2017-07-20,-0.08804,0.792361,-0.426656,0.088118,0.088118,2.456996,3.164025,3.521152,3.843289,4.019504,4.052553,0,132.0751341681574
2017-07-21,0.34675,0.537123,-0.387544,-0.392794,-0.392794,1.887408,3.172423,3.609827,4.003943,4.235518,4.349107,0,131.55635062611807
2017-07-24,0.691828,0.719227,-0.130146,-0.741093,-0.741093,1.686417,3.433797,4.02539,4.502363,4.75649,4.943033,-1,130.58139534883722
2017-07-25,0.259936,0.889254,-0.109447,0.136996,0.136996,0.478829,2.813462,3.454865,4.050209,4.376496,4.594478,0,130.7602862254025
2017-07-26,0.626032,0.756742,-0.612273,-0.567754,-0.567754,0.75399,2.826775,3.664465,4.32134,4.708586,4.987846,-1,130.01788908765653
2017-07-27,-0.048253,0.227476,-0.985731,-0.199505,-0.199505,0.598332,2.442269,3.536683,4.176604,4.677466,4.996898,0,129.75849731663683
2017-07-28,0.360385,0.519787,-0.311872,-0.537671,-0.537671,0.755423,2.306466,3.696722,4.39878,4.963061,5.335089,-1,129.06082289803217
2017-07-31,-0.200456,0.179719,-0.345614,0.263359,0.263359,0.308288,1.461257,3.021129,3.807977,4.42635,4.81164,0,129.40071556350622
2017-08-01,-0.206469,0.254646,-0.399174,0.435474,0.435474,-0.24914,0.422574,2.212434,3.004129,3.700206,4.138334,0,129.96422182468694
2017-08-02,0.463828,0.581516,-0.159225,-0.584997,-0.584997,0.211838,0.800277,2.386985,3.291104,4.025199,4.508827,-1,129.20393559928442
2017-08-03,-0.35187,0.275976,-0.35187,0.339218,0.339218,-0.144888,0.271837,1.641139,2.685939,3.387057,3.95198,0,129.6422182468694
2017-08-04,-0.110223,0.158446,-0.52356,0.151787,0.151787,-0.176357,-0.0124,1.070084,2.262331,2.983191,3.582254,0,129.83899821109122
2017-08-07,1.066425,1.129156,-0.501847,-1.164233,-1.164233,0.83223,0.989754,1.817337,3.120164,3.907437,4.555192,-1,128.32737030411448
2017-08-08,-0.077405,0.457392,-0.077405,-0.947933,0.098716,0.49766,0.710621,1.234682,2.684987,3.471611,4.18241,0,128.45404994983326
2017-08-09,-0.014107,0.183396,-0.409113,-0.239251,-0.239251,0.573678,0.806133,1.279147,2.56718,3.429342,4.165121,0,128.14672198570022
2017-08-10,-0.141004,0.408911,-0.430062,0.049376,0.049376,0.300625,0.635605,1.028185,2.157579,3.126553,3.835091,0,128.20999539008056
2017-08-11,0.430062,0.528765,-0.225606,0.0,0.0,0.046511,0.569243,0.854181,1.777318,2.858622,3.584142,0,128.20999539008056
2017-08-14,-0.224845,0.309162,-0.267004,0.338409,0.338409,-0.241709,0.171223,0.413624,1.114701,2.244826,3.002878,0,128.64387016297422
2017-08-15,0.337862,0.893926,-1.048779,-0.17566,-0.17566,-0.071796,0.22708,0.468719,0.92944,2.156759,2.90532,0,128.41789371875876
2017-08-16,-0.498246,0.287719,-0.624561,0.302668,0.302668,-0.270877,-0.106209,0.102856,0.502516,1.579223,2.371099,0,128.80657320280935
2017-08-17,1.293532,1.556503,0.0,-1.263158,-1.263158,0.842928,0.978112,1.248303,1.595795,2.556821,3.442255,-1,127.17954280445807
2017-08-18,0.837509,1.037938,-0.085898,-0.710732,-0.710732,1.258411,1.418744,1.826015,2.113943,2.9208,3.904957,-1,126.27563702759625
2017-08-21,-0.527328,0.064135,-0.855127,0.450966,0.450966,0.520202,0.846576,1.234559,1.508232,2.142916,3.165655,0,126.84509766701922
2017-08-22,-0.262393,0.099284,-0.446777,0.484572,0.484572,-0.114885,0.282249,0.615376,0.88925,1.32754,2.418096,0,127.45975359528524
2017-08-23,-1.013086,0.640214,-1.027156,0.801362,0.801362,-0.959617,-0.488955,-0.22201,0.027387,0.413725,1.370475,1,128.48116712313907
2017-08-24,-0.307821,0.5177,-0.48272,0.562825,0.562825,-1.200504,-0.968938,-0.803039,-0.553889,-0.237144,0.591302,1,129.20429174462856
2017-08-25,-0.306108,0.313065,-0.340893,0.559675,0.559675,-1.188257,-1.387923,-1.350594,-1.074017,-0.842534,-0.174645,1,129.92741636611802
2017-08-28,1.122728,1.438496,-0.084205,-0.855712,-0.855712,-0.029472,-0.523472,-0.473885,-0.242901,-0.041539,0.47877,-1,128.81561226057795
2017-08-29,-0.726561,0.202599,-0.866285,0.442074,0.442074,-0.17186,-0.886545,-0.863956,-0.704341,-0.524001,-0.178867,0,129.3850729000009
2017-08-30,0.491021,0.505051,-0.105219,-0.405198,-0.405198,0.29321,-0.479097,-0.423681,-0.313674,-0.155203,0.147112,0,128.86080754942105
2017-08-31,-0.006992,0.440467,-0.279662,0.329686,0.329686,-0.023771,-0.643222,-0.695425,-0.655036,-0.497926,-0.253894,0,129.2856432645461
2017-09-01,-0.763465,0.291505,-0.763465,0.734112,0.734112,-0.705164,-1.063298,-1.315473,-1.363831,-1.187003,-1.014632,1,130.23474433025103
2017-09-05,0.321588,0.922819,-0.237696,-0.721821,-0.721821,0.090884,-0.154502,-0.564411,-0.60927,-0.471844,-0.328112,-1,129.2946823223147
2017-09-06,0.041719,0.451954,-0.2225,0.545302,0.545302,-0.357391,-0.500626,-1.022575,-1.088861,-1.010538,-0.888179,0,129.99972882826694
2017-09-07,0.839748,1.217635,-0.342897,-0.639688,-0.639688,0.3317,0.193142,-0.36669,-0.412526,-0.374345,-0.272019,-1,129.1681355135541
2017-09-08,0.4914,0.4914,-0.568621,-0.314906,-0.314906,0.567217,0.475254,0.029952,-0.076518,-0.086991,0.017209,0,128.76137791396624
2017-09-11,-0.911225,0.186387,-1.277095,1.691822,1.691822,-0.998205,-1.119011,-1.396751,-1.634682,-1.715592,-1.59892,1,130.93979083620326
2017-09-12,-0.445939,0.418496,-0.857574,0.62129,0.62129,-1.236279,-1.506586,-1.757226,-2.12404,-2.218441,-2.14698,1,131.75330603537887
2017-09-13,-0.438386,0.205494,-0.445236,0.157794,0.157794,-1.094596,-1.466539,-1.68459,-2.143982,-2.266183,-2.250699,0,131.96120436405712
2017-09-14,0.219871,0.577161,-0.020613,-0.30824,-0.30824,-0.426,-0.957125,-1.224864,-1.73698,-1.860382,-1.888908,0,131.55444676446928
2017-09-15,0.0,0.241679,-0.510979,-0.494709,-0.494709,0.396354,-0.341113,-0.64724,-1.106201,-1.290153,-1.369009,0,130.90363460512876
2017-09-18,0.179869,0.643376,-0.193705,-0.186438,-0.186438,0.540989,-0.122449,-0.424305,-0.753718,-1.030785,-1.163845,0,130.6595800453761
