date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-02-23,0.032992,0.362917,-0.643352,0.0,0.0,-0.250742,-1.598482,-3.068294,-4.028915,-4.610551,-4.356242,0,57.00261410866417
2017-02-24,0.537273,1.040967,-0.755541,-1.748598,-1.748598,1.249161,0.538952,-0.942467,-2.122487,-2.707279,-2.666874,-1,56.00586763959152
2017-02-27,-0.766411,0.366544,-1.016328,0.77233,0.77233,0.423192,0.166611,-1.450628,-2.61665,-3.181703,-3.359595,1,56.43841799409475
2017-02-28,-0.234075,0.468149,-0.551747,-0.349883,-0.349883,0.52834,0.662097,-0.862732,-1.993722,-2.55494,-3.000774,0,56.24094935399545
2017-03-01,-0.552486,0.649984,-0.877478,2.892493,2.892493,-1.9987,-1.889828,-3.178421,-4.271999,-4.971791,-5.547421,1,57.86771481767062
2017-03-02,1.731816,2.045192,-0.065974,-1.478713,-1.478713,-0.524493,-0.395844,-1.251306,-2.444334,-3.340694,-3.942652,-1,57.012017377240326
2017-03-03,-1.0,0.409836,-1.098361,0.610259,0.610259,-0.655738,-0.898361,-1.44153,-2.62459,-3.677578,-4.279311,1,57.359938314558136
2017-03-06,0.862641,0.995355,-0.033179,-1.180328,-1.180328,0.61712,0.303583,0.028755,-1.252488,-2.305924,-2.896563,-1,56.682902977074825
2017-03-07,-0.512397,0.347107,-1.190083,0.364964,0.364964,0.479339,-0.069421,-0.164187,-1.375207,-2.393316,-2.975357,0,56.889774885750285
2017-03-08,0.736377,2.323679,-0.08182,1.008264,1.008264,-0.664376,-0.986745,-1.021109,-2.038946,-3.011603,-3.696667,1,57.46337426889586
2017-03-09,-0.308692,0.877335,-0.519903,0.720013,0.720013,-1.075548,-1.543461,-1.614947,-2.314379,-3.337124,-4.167157,1,57.877118086246774
2017-03-10,0.731826,0.878192,-0.92698,-0.097482,-0.097482,-0.819645,-1.133518,-1.398601,-1.875102,-2.884371,-3.840899,0,57.820698474789836
2017-03-13,0.016252,0.422558,-0.893873,0.065051,0.065051,-0.477816,-0.952381,-1.315348,-1.621973,-2.702422,-3.655142,0,57.85831154909446
2017-03-14,-0.179036,0.048828,-1.025391,-0.14627,-0.14627,-0.026042,-0.541992,-1.074219,-1.275228,-2.3125,-3.243213,0,57.77368213190905
2017-03-15,1.413544,1.545036,-0.624589,-0.976562,-0.976562,0.871137,0.3238,-0.074512,-0.218606,-1.109139,-2.005795,-1,57.20948601733963
2017-03-16,-0.163532,0.425184,-0.621423,0.509533,0.509533,0.228945,-0.099755,-0.523303,-0.6713,-1.294522,-2.215863,0,57.50098734320049
2017-03-17,1.308597,1.490807,-0.281597,-1.275552,-1.275552,1.152891,1.086632,0.851416,0.611231,0.186848,-0.710066,-1,56.767532394260236
2017-03-20,0.855848,1.325726,0.0,-1.292032,-1.292032,1.82581,2.294009,2.123399,1.87951,1.629804,0.691951,-1,56.034077445319994
2017-03-21,3.600965,3.721571,-0.155065,-2.601108,-2.601108,3.373535,4.601999,4.64737,4.384045,4.281185,3.403974,-1,54.57657081601564
2017-03-22,-0.623161,1.073221,-1.505972,-0.465196,-0.465196,2.793838,4.512723,4.701402,4.625238,4.62593,3.92072,0,54.322682564459406
2017-03-23,-0.499569,1.326443,-0.89578,0.484681,0.484681,1.229974,3.405685,3.900086,3.899225,3.952455,3.518806,0,54.5859740845918
2017-03-24,0.447735,0.809368,-0.792147,0.034453,0.034453,0.402962,2.781126,3.527926,3.735147,3.757534,3.529648,0,54.60478062174411
2017-03-27,-2.537288,0.205726,-3.051603,0.447735,0.447735,-0.476599,1.774387,2.843591,3.127893,3.168867,3.108178,0,54.849265604724195
2017-03-28,-2.07001,0.403904,-2.187816,1.868678,1.868678,-1.837765,-0.432514,0.835858,1.203299,1.200269,1.243128,1,55.87422187952532
2017-03-29,0.23573,0.825055,-0.202054,-0.050488,-0.050488,-1.242633,-0.626368,0.693719,1.073413,1.168547,1.269574,0,55.84601207379685
2017-03-30,-1.850934,0.528838,-1.900512,1.885839,1.885839,-2.257478,-2.571476,-1.284636,-0.807305,-0.711287,-0.604308,1,56.899178154326435
2017-03-31,0.819124,1.15346,-0.05015,-1.140307,-1.140307,-0.544968,-1.539619,-0.332107,0.238215,0.451354,0.510977,-1,56.250352622571604
2017-04-03,0.418901,0.686997,-1.725871,-0.234035,-0.234035,0.140751,-1.293566,-0.30496,0.42309,0.664209,0.719392,0,56.118706862505405
2017-04-04,-0.653485,0.452413,-0.80429,0.0,0.0,0.227882,-1.018767,-0.501564,0.35439,0.655496,0.6708,0,56.118706862505405
2017-04-05,1.527102,2.399731,-0.100688,-0.150804,-0.150804,0.446384,-0.563853,-0.491134,0.378419,0.676624,0.765229,0,56.034077445319994
2017-04-06,-0.751378,0.567707,-1.46936,0.50344,0.50344,-0.263817,-0.754717,-1.129849,-0.262982,0.122892,0.219847,0,56.3161755026047
2017-04-07,-0.168265,0.77402,-0.286051,-0.768075,-0.768075,0.376914,0.242302,-0.470021,0.335689,0.792192,0.988278,-1,55.88362514810147
2017-04-10,0.134953,1.180837,-0.506073,-0.252398,-0.252398,0.495951,0.656208,-0.253036,0.399798,0.979757,1.202204,0,55.74257611945912
2017-04-11,-0.592919,0.033881,-1.609351,-0.421727,-0.421727,0.701338,1.016432,0.281213,0.620871,1.30781,1.586764,0,55.5074944050552
2017-04-12,0.991284,1.059648,-0.410186,-0.880908,-0.880908,1.227141,1.763801,1.256765,1.316014,2.030422,2.316983,-1,55.018524439095025
2017-04-13,0.447967,2.911785,-0.620262,-0.803281,-0.803281,1.409373,2.162302,2.07558,1.868539,2.614748,2.996784,-1,54.57657081601564
2017-04-17,-1.067978,0.118664,-1.796915,1.636802,1.636802,-0.372945,0.376335,0.535684,0.111036,0.792677,1.224501,1,55.46988133075057
2017-04-18,0.273879,0.804519,-0.59911,-0.966265,-0.966265,0.30469,1.140021,1.526874,0.987675,1.563163,2.106014,-1,54.93389502190961
2017-04-19,1.940066,2.373116,-0.225186,-1.181102,-1.181102,1.053179,2.011086,2.545182,2.16785,2.520007,3.166465,-1,54.28506949015477
2017-04-20,-0.410889,0.410889,-1.472351,1.177897,1.177897,-0.157507,0.621469,1.239514,1.033213,1.160075,1.811334,1,54.92449175333345
2017-04-21,1.143451,1.247401,-0.155925,-1.181305,-1.181305,0.925156,1.448371,2.127512,2.212405,2.13167,2.80723,-1,54.27566622157862
2017-04-24,-0.437416,0.45424,-0.622476,2.979903,2.979903,-1.843876,-1.485532,-0.870345,-0.630047,-0.886272,-0.282638,1,55.89302841667763
2017-04-25,-0.215911,0.963295,-0.348779,1.295424,1.295424,-2.504567,-2.590932,-2.079389,-1.744727,-2.112606,-1.630958,1,56.61708009704173
2017-04-26,-0.099834,0.998336,-0.232945,-0.182694,-0.182694,-1.537438,-2.234609,-1.853577,-1.508319,-1.796339,-1.525236,0,56.513644142704
2017-04-27,0.993433,1.010271,-0.774541,-1.181364,-0.91676,-0.243869,-1.15556,-0.950072,-0.58368,-0.768218,-0.68637,-1,55.995549772774424
2017-04-28,0.405954,0.761164,-0.118403,-0.454622,-0.454622,0.737474,-0.495242,-0.566507,-0.233539,-0.232144,-0.338055,0,55.740981689954936
2017-05-01,-0.117726,1.009082,-0.504541,0.575101,0.575101,0.221564,-0.958684,-1.113922,-0.820855,-0.698689,-0.949912,1,56.06154890535725
2017-05-02,-0.435438,0.016748,-1.306314,0.420451,0.420451,-0.311673,-1.131188,-1.462264,-1.220251,-1.011572,-1.349042,0,56.29726009315307
2017-05-03,-1.22842,0.149402,-1.560425,0.887624,0.887624,-1.088977,-1.558791,-2.177858,-2.02962,-1.817501,-2.086675,1,56.796967811280204
2017-05-04,0.813818,1.212423,-0.199302,-0.049801,-0.049801,-0.767314,-1.184881,-1.923586,-1.916104,-1.703568,-1.894265,0,56.7686824687447
2017-05-05,0.415007,0.564409,-0.232404,0.049826,0.049826,-0.444887,-0.790177,-1.711805,-1.922625,-1.759719,-1.813363,0,56.796967811280204
2017-05-08,-0.578512,0.380165,-0.628099,0.431607,0.431607,-0.528926,-1.015089,-1.95045,-2.242568,-2.126388,-2.092893,0,57.04210744658785
2017-05-09,0.697327,1.344845,-0.265648,-0.446281,-0.446281,0.089656,-0.541341,-1.293301,-1.712333,-1.640527,-1.54022,0,56.78753936376837
2017-05-10,-0.447242,0.447242,-0.612887,0.232442,0.232442,-0.099387,-0.700679,-1.213644,-1.816227,-1.812348,-1.707336,0,56.91953762893402
2017-05-11,-0.741351,0.362438,-1.285008,0.546629,0.546629,-0.481054,-1.024712,-1.482062,-2.156744,-2.262519,-2.161063,0,57.23067639682451
2017-05-12,-1.1626,0.049124,-1.40822,0.609555,0.609555,-0.812183,-1.30506,-1.696417,-2.488773,-2.766909,-2.714446,1,57.57952895476232
2017-05-15,-0.325627,0.455878,-0.537284,0.573113,0.573113,-1.077825,-1.548356,-2.024454,-2.833795,-3.181053,-3.173321,1,57.90952461767646
2017-05-16,-1.600256,0.144023,-1.776284,1.742104,1.742104,-2.048328,-2.789246,-3.441671,-4.159412,-4.623253,-4.672867,1,58.91836850144256
2017-05-17,4.184728,4.184728,-0.516839,-4.016643,-4.016643,1.92064,1.235412,0.603535,0.051671,-0.558128,-0.658156,-1,56.551828175972545
2017-05-18,-0.582557,0.865513,-1.631158,0.166722,0.166722,1.544607,1.045273,0.51265,0.037103,-0.608713,-0.78749,0,56.646112651090874
2017-05-19,-1.129296,1.096563,-1.407529,1.697736,1.697736,-0.140753,-0.500818,-0.949264,-1.343701,-2.057471,-2.369001,1,57.607814297297814
2017-05-22,0.573207,0.802489,-0.556829,-0.065466,-0.065466,-0.193253,-0.343924,-0.709684,-1.133417,-1.847385,-2.207396,0,57.57010050725049
2017-05-23,-1.004699,0.388916,-1.588073,1.064527,1.064527,-1.497326,-1.153784,-1.539459,-2.040228,-2.657872,-3.097648,1,58.18294959551961
2017-05-24,-0.690541,0.273005,-0.979605,0.90747,0.90747,-1.647663,-1.737594,-2.207591,-2.734061,-3.231743,-3.787224,1,58.71094265618224
2017-05-25,0.484262,1.194512,-0.274415,-0.513891,-0.513891,-0.535916,-1.028249,-1.5152,-2.02502,-2.493247,-3.096738,-1,58.409232335803594
2017-05-26,-0.322217,0.418882,-0.676655,0.193705,0.193705,-0.41566,-1.058482,-1.509049,-1.9768,-2.391495,-3.059335,0,58.52237370594558
2017-05-30,0.243348,0.697599,-0.210902,-0.692766,-0.692766,0.467229,-0.332576,-0.698681,-1.116158,-1.557514,-2.231253,-1,58.11695046293678
2017-05-31,1.73439,1.750908,-1.106706,-1.784555,-1.784555,1.906178,1.15626,1.139742,0.749092,0.263594,-0.329497,-1,57.07982123663518
2017-06-01,-0.311067,0.016372,-1.489849,0.891972,0.891972,0.615586,0.442043,0.323074,-0.072855,-0.548134,-1.019437,1,57.58895740227415
2017-06-02,-1.276387,0.801833,-1.325479,0.049116,0.049116,0.291278,0.561283,0.318551,-0.048274,-0.484372,-0.912244,0,57.617242744809644
2017-06-05,-0.342857,0.84898,-0.473469,0.229095,0.229095,-0.205714,0.355918,0.108844,-0.194286,-0.572735,-0.938233,0,57.7492410099753
2017-06-06,-0.540895,0.262252,-0.934273,-0.391837,-0.391837,-0.019669,0.742501,0.457848,0.240125,-0.079987,-0.454094,0,57.522958269691316
2017-06-07,-1.082741,0.565611,-1.260504,1.425996,1.425996,-0.992243,-0.646412,-1.020254,-1.035876,-1.344538,-1.755037,1,58.34323320322076
2017-06-08,-2.104097,0.965037,-2.357222,2.149321,2.149321,-2.401519,-2.588198,-2.762221,-2.89353,-3.2324,-3.649739,1,59.59721672229451
2017-06-09,-0.94647,0.449961,-1.458495,1.961715,1.961715,-3.242824,-4.074476,-4.181019,-4.470908,-4.831032,-5.24179,1,60.76634421376177
2017-06-12,0.295398,1.679104,-0.388682,-0.201707,-0.201707,-2.092662,-3.530784,-3.653607,-4.025187,-4.38495,-4.780784,0,60.643774396107936
2017-06-13,0.293708,0.881125,-0.5565,0.575249,0.575249,-1.514917,-3.611068,-3.830577,-4.321379,-4.672747,-5.055908,1,60.992626954045754
2017-06-14,-0.726205,0.309023,-1.885043,0.046375,0.046375,-0.682942,-3.009889,-3.565101,-4.193449,-4.439431,-4.841883,0,61.02091229658125
2017-06-15,0.327613,1.310452,-0.24961,-0.957973,-0.957973,0.555382,-1.600624,-2.442018,-2.945398,-3.282371,-3.720749,-1,60.43634855084762
2017-06-16,0.422601,0.532165,-0.281734,-0.327613,-0.327613,0.710596,-0.842072,-1.918923,-2.32822,-2.764752,-3.212292,0,60.23835115309914
2017-06-19,-0.124069,0.635856,-0.341191,0.923462,0.923462,-0.16129,-1.248449,-2.567204,-2.959833,-3.442928,-3.878722,1,60.79462955629727
2017-06-20,0.62588,0.797997,0.0,-0.883995,-0.883995,0.485057,0.086059,-1.46143,-1.871382,-2.425911,-2.843582,-1,60.2572080481228
2017-06-21,0.094,0.673664,-0.344666,-0.125176,-0.125176,0.332132,0.516998,-0.994308,-1.582328,-2.219646,-2.533814,0,60.18178046802814
2017-06-22,0.0,0.455831,-0.440113,-0.328999,-0.328999,0.512417,0.913235,-0.401341,-1.151367,-1.668029,-2.041811,0,59.98378307027965
2017-06-23,1.009305,1.21432,-0.39426,-0.330085,-0.330085,0.693897,1.083425,0.17032,-0.708879,-1.132314,-1.574936,0,59.78578567253116
2017-06-26,-0.360615,0.533082,-0.893697,0.583504,0.583504,-0.109752,0.412355,-0.146336,-1.150831,-1.537786,-2.004286,1,60.13463823046898
2017-06-27,0.015569,0.98085,-0.342519,0.70555,0.70555,-0.709949,-0.362759,-0.511703,-1.641756,-2.030204,-2.54502,1,60.55891836850145
2017-06-28,-0.276158,0.276158,-1.012581,1.47906,1.47906,-1.742866,-1.7444,-1.62422,-2.719392,-3.245167,-3.827861,1,61.45462088212556
2017-06-29,1.000299,1.149597,-1.074948,2.761583,2.761583,-3.380113,-3.954912,-3.892704,-4.893252,-5.564049,-6.063999,1,63.15174143425545
2017-06-30,1.016746,1.061603,-0.239234,-0.149298,-0.149298,-2.197967,-3.364234,-3.506778,-4.319677,-5.12799,-5.584629,0,63.05745695913711
2017-07-03,-1.494287,0.952241,-1.494287,2.063397,2.063397,-2.862584,-4.764137,-5.072761,-5.740551,-6.68327,-7.143764,1,64.35858271577003
2017-07-05,-0.17531,0.409058,-0.73046,0.278347,0.278347,-1.899196,-4.36523,-4.970051,-5.458729,-6.544339,-7.041636,0,64.53772321849485
2017-07-06,1.21248,1.670856,-0.088718,-1.197955,-1.197955,0.014786,-2.643797,-3.530977,-3.887328,-4.991868,-5.622751,-1,63.764590522524564
2017-07-07,0.176704,0.57429,-0.692092,0.414017,0.414017,-0.123693,-2.413488,-3.554705,-3.937564,-4.981299,-5.735041,0,64.02858705285588
2017-07-10,0.059128,0.576497,-0.310421,-0.38286,-0.38286,0.487805,-1.411678,-2.813501,-3.331855,-4.229416,-5.091895,0,63.78344741754824
2017-07-11,1.017659,1.122418,-0.329243,-1.226903,-1.226903,1.304999,0.267884,-1.372842,-1.944029,-2.706375,-3.676045,-1,63.00088627406611
2017-07-12,-0.239091,0.41841,-0.567842,0.149656,0.149656,0.696354,0.520024,-1.220363,-1.923939,-2.498506,-3.556983,0,63.09517074918445
2017-07-13,0.193972,0.402865,-0.49239,0.149432,0.149432,0.36407,0.644584,-1.050433,-1.898687,-2.337213,-3.378593,0,63.18945522430277
2017-07-14,-0.59952,0.314748,-1.798561,-0.447628,-0.447628,0.458633,1.058153,-0.295763,-1.261241,-1.68765,-2.66237,0,62.90660179894779
2017-07-17,-0.104743,0.40401,-0.613497,0.164868,0.164868,0.047883,0.884333,-0.118709,-1.203801,-1.707018,-2.537284,0,63.01031472157795
2017-07-18,-0.672746,0.313948,-1.001644,0.08978,0.08978,-0.02093,0.589027,0.101659,-1.112274,-1.641501,-2.343649,0,63.06688540664895
2017-07-19,0.674663,0.989505,-0.29985,-0.284048,-0.284048,0.197901,0.613193,0.633683,-0.621439,-1.24078,-1.781109,0,62.88774490392413
2017-07-20,0.391802,1.024714,-0.045208,-0.509745,-0.509745,0.512357,0.937312,1.267832,0.07836,-0.635925,-1.052843,-1,62.56717768852182
2017-07-21,0.151515,0.666667,-0.166667,-0.542495,-0.542495,0.842424,1.198485,1.721212,0.804545,0.021212,-0.372222,-1,62.227753578095836
2017-07-24,-0.272315,0.499244,-0.287443,0.151515,0.151515,0.468986,0.810893,1.488654,0.855522,0.003631,-0.439738,0,62.32203805321416
2017-07-25,-0.146994,0.573276,-0.323387,2.919818,2.919818,-2.046156,-1.871233,-1.413102,-1.693371,-2.624724,-3.082464,1,64.14172842299787
2017-07-26,0.7208,1.265078,-0.279494,-0.073497,-0.073497,-1.597529,-1.64313,-1.386682,-1.345249,-2.313622,-2.849858,0,64.09458618543871
2017-07-27,0.591716,1.656805,-0.35503,-0.558988,-0.558988,-0.677515,-1.004438,-0.835306,-0.611686,-1.54142,-2.161736,-1,63.73630517998907
2017-07-28,-0.01483,0.504227,-0.637698,-0.251479,-0.251479,-0.002966,-0.649563,-0.632755,-0.327747,-1.067181,-1.750457,0,63.57602157228792
2017-07-31,-0.847334,0.292184,-1.358656,1.51268,1.51268,-0.806428,-1.893353,-2.035549,-1.69832,-2.246896,-2.992452,1,64.53772321849485
2017-08-01,-0.732759,0.028736,-1.221264,1.680058,1.680058,-1.994253,-3.125,-3.387931,-3.226293,-3.527586,-4.350096,1,65.6219946823556
2017-08-02,0.216076,0.331317,-0.864304,-0.258621,-0.258621,-1.325266,-2.481994,-2.89734,-2.905503,-2.978392,-3.837511,0,65.45228262714262
2017-08-03,1.174226,1.570527,-0.176134,-1.858254,-1.403675,0.326602,-0.788966,-1.376078,-1.463631,-1.406295,-2.243705,-1,64.53354550879486
2017-08-04,-0.275442,0.623369,-0.391418,1.247615,1.247615,-0.37012,-1.535362,-2.343212,-2.577583,-2.487324,-3.175112,1,65.33867560834683
2017-08-07,0.130359,0.318656,-0.506952,0.086982,0.086982,-0.194367,-1.150952,-2.184926,-2.538994,-2.429058,-2.973321,0,65.39550832125639
2017-08-08,0.174216,1.422764,-0.087108,-0.23175,-0.23175,-0.078415,-0.752399,-1.735259,-2.140706,-2.148132,-2.486903,0,65.24395442016424
2017-08-09,-0.453018,0.073067,-0.745287,-0.65331,-0.65331,0.382873,0.011822,-0.890562,-1.364301,-1.487374,-1.626637,-1,64.81770907334261
2017-08-10,1.160369,1.353764,-0.104136,-1.76823,-1.76823,1.919072,1.80193,1.009102,0.449061,0.280069,0.260205,-1,63.67158269633334
2017-08-11,0.404192,1.002994,-0.314371,-0.624814,-0.624814,1.907186,2.39423,1.754398,1.10964,0.862854,0.897011,-1,63.273753705966485
2017-08-14,-0.412432,0.353513,-0.707026,1.631737,1.631737,-0.067757,0.714251,0.326393,-0.412954,-0.72402,-0.658199,1,64.30621465715666
2017-08-15,0.897455,1.456525,-0.132411,0.117838,0.117838,-0.453141,0.40311,0.233189,-0.428034,-0.75506,-0.773912,0,64.38199160770272
2017-08-16,0.64983,0.974745,-0.472604,-0.382522,-0.382522,-0.283562,0.58337,0.62235,0.051604,-0.309073,-0.413787,0,64.135716518428
2017-08-17,1.066066,1.576577,-0.135135,-1.639344,-1.640276,1.192961,2.030902,2.231393,1.761035,1.346698,1.210965,-1,63.083713793168776
2017-08-18,-0.285371,1.171523,-0.600781,-0.03003,-0.029083,1.156314,1.700116,2.207152,1.857047,1.386251,1.189498,0,63.065367091964795
2017-08-21,0.955269,1.258529,-0.136467,-0.94623,-0.947168,1.535077,2.203962,2.963603,2.842716,2.321009,2.086906,-1,62.46803190179401
2017-08-22,-0.837696,0.119671,-0.897532,1.36467,1.36467,-0.167159,0.52423,1.335096,1.393301,0.959485,0.729339,1,63.320514520620605
2017-08-23,-1.51718,0.505727,-1.51718,0.568437,0.569389,-0.875171,-0.223396,0.575944,0.786778,0.437717,0.189711,1,63.681054815151604
2017-08-24,-0.354558,0.325011,-1.093219,0.684218,0.684218,-1.22655,-0.832012,-0.150873,0.131532,-0.148153,-0.442937,1,64.11677228079148
2017-08-25,-0.073692,0.574797,-0.206338,0.236372,0.236372,-1.085117,-0.911111,-0.497361,-0.050732,-0.256614,-0.60708,0,64.26832618188362
2017-08-28,0.398171,0.545642,-0.560389,-0.058954,-0.058954,-0.477992,-0.864458,-0.559592,-0.015694,-0.07893,-0.485129,0,64.23043770661059
2017-08-29,-1.155898,0.429757,-1.437463,-0.486654,-0.486654,0.195614,-0.452266,-0.211607,0.339956,0.395708,0.045911,0,63.917857785608064
2017-08-30,-0.455815,0.558741,-0.470519,0.785418,0.784463,-0.355076,-1.183086,-1.029551,-0.521226,-0.365569,-0.653556,1,64.41926989599713
2017-08-31,0.176393,0.382184,-0.411583,0.029407,0.030355,-0.285358,-1.002778,-0.980208,-0.558763,-0.352195,-0.586886,0,64.43882432061227
2017-09-01,-0.685331,0.656168,-0.874891,0.808467,0.808467,-0.872162,-1.505089,-1.601296,-1.385428,-1.066146,-1.243971,1,64.95979085561649
2017-09-05,0.908279,1.161406,-0.595593,-2.070575,-2.070575,1.030183,0.757701,0.406737,0.559668,0.96763,0.911817,-1,63.614749983423785
2017-09-06,0.207962,0.415924,-0.698158,0.238237,0.237288,0.743295,0.588998,0.104615,0.205705,0.612169,0.653276,0,63.76569988823005
2017-09-07,2.013321,2.08901,-0.560097,-1.871658,-1.870728,2.073679,2.329506,1.846486,1.936636,2.34616,2.491055,-1,62.57281691341536
2017-09-08,-0.302252,1.133444,-0.453378,0.166515,0.165567,1.342576,1.930555,1.634818,1.688752,2.058467,2.265276,0,62.676416541951625
2017-09-11,-1.403042,0.118151,-1.979028,2.327339,2.328308,-1.220282,-0.40938,-0.566452,-0.557805,-0.338727,-0.032508,1,64.135716518428
2017-09-12,-0.828609,0.668702,-1.003053,1.595038,1.595038,-2.297213,-1.830485,-1.85226,-2.053627,-1.917941,-1.570226,1,65.15870535079992
2017-09-13,-1.008791,0.201758,-1.340251,0.87222,0.87222,-2.545216,-2.40408,-2.456829,-2.798227,-2.736636,-2.415999,1,65.72703247989543
