date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-03-29,-0.859753,0.241805,-0.994089,0.350499,0.350499,-0.042988,0.14777,0.288375,0.288823,0.443847,0.699445,0,35.11055769375896
2017-03-30,-1.013063,0.106638,-1.013063,0.779151,0.779151,-0.661157,-0.671821,-0.463876,-0.478539,-0.347641,-0.149294,1,35.384121953060145
2017-03-31,-0.452248,0.266028,-0.877893,0.213276,0.213276,-0.760841,-0.84863,-0.627827,-0.641128,-0.591647,-0.397269,0,35.459587955626
2017-04-03,-0.239617,0.878594,-0.479233,-0.079808,0.342355,-0.776678,-1.123639,-0.892869,-0.943184,-0.910805,-0.731913,0,35.58098558193289
2017-04-04,-0.608627,0.370468,-0.608627,0.612354,0.612354,-0.927524,-1.49363,-1.401258,-1.476285,-1.45806,-1.330845,1,35.79886701654004
2017-04-05,1.312266,1.740761,-0.267809,-1.190791,-1.190791,0.414589,-0.184411,-0.257848,-0.23723,-0.280329,-0.181054,-1,35.37257725317823
2017-04-06,-2.229216,0.576974,-2.255442,2.115694,2.115694,-1.257881,-1.972725,-2.21797,-2.185204,-2.258517,-2.193353,1,36.12095261552453
2017-04-07,0.604786,0.631081,-0.289245,-0.262261,-0.262261,-0.683671,-1.502691,-1.833303,-1.814009,-1.899839,-1.909927,0,36.02622155699968
2017-04-10,0.743297,1.061853,-0.29201,-0.946621,-0.946621,0.323865,-0.371277,-0.833624,-0.805737,-0.921178,-0.946151,-1,35.68518974631023
2017-04-11,1.181843,1.181843,-0.16116,-1.168038,-1.168038,1.208703,0.885695,0.394945,0.363547,0.246278,0.221594,-1,35.26837308880089
2017-04-12,0.429069,0.589971,-0.429069,0.16116,0.16116,1.01904,0.784134,0.305964,0.161678,0.121037,0.047656,0,35.3252117239158
2017-04-13,0.619278,0.673129,-0.403877,-0.402253,-0.402253,0.893915,1.134047,0.724825,0.514852,0.516493,0.438044,0,35.183115136128535
2017-04-17,0.268817,0.537634,-0.322581,0.161551,0.161551,0.284946,0.908602,0.558292,0.338968,0.358349,0.288287,0,35.23995377124344
2017-04-18,-1.090716,0.532056,-1.436552,1.048387,1.048387,-0.798085,-0.130354,-0.372192,-0.666452,-0.63532,-0.724944,1,35.60940489949035
2017-04-19,0.772715,1.225686,-0.106581,-0.159617,-0.159617,-0.479616,-0.039968,-0.107035,-0.425583,-0.446899,-0.542478,0,35.552566264375436
2017-04-20,-0.605263,0.315789,-0.921053,1.252331,1.252331,-1.336842,-1.102632,-1.178239,-1.510341,-1.63518,-1.680845,1,35.99780223944222
2017-04-21,-0.497904,0.235849,-0.602725,0.421053,0.421053,-1.215933,-1.509434,-1.451459,-1.779612,-1.980679,-2.011213,0,36.14937193308198
2017-04-24,1.525914,1.63115,-0.052618,-0.393082,-0.393082,-0.399895,-1.126019,-0.961151,-1.288442,-1.519398,-1.550237,0,36.00727534529471
2017-04-25,-1.247077,0.155885,-1.247077,1.262826,1.262826,-1.174331,-2.146012,-2.035161,-2.319902,-2.626177,-2.661334,1,36.46198442621398
2017-04-26,-0.283578,1.005414,-0.747615,0.779423,0.779423,-1.288992,-2.500644,-2.62095,-2.836112,-3.185814,-3.282034,1,36.746177601788524
2017-04-27,-0.101036,2.601667,-1.010356,2.062387,2.062387,-2.480424,-3.889871,-4.209817,-4.48042,-4.868764,-5.068132,1,37.50402606998731
2017-04-28,0.791018,0.893085,-0.510334,-1.010356,-1.010356,-0.959428,-2.385813,-3.051799,-3.271007,-3.680735,-3.957275,-1,37.12510183588791
2017-05-01,0.586884,0.663435,-0.510334,0.0,0.0,-0.357234,-1.87803,-2.85447,-3.046696,-3.479942,-3.796723,0,37.12510183588791
2017-05-02,-0.050839,0.025419,-0.711744,0.382751,0.382751,-0.305033,-1.807321,-2.941874,-3.190137,-3.605348,-3.992577,0,37.26719842367519
2017-05-03,2.309289,2.361183,-0.985989,-2.033554,-2.033554,1.634665,0.492994,-0.700571,-1.08329,-1.437733,-1.859058,-1,36.5093499554764
2017-05-04,0.235048,0.992426,-0.992426,-0.648677,-0.648677,1.619222,1.224863,0.121877,-0.313398,-0.666071,-1.095899,-1,36.27252230916428
2017-05-05,-1.230454,0.025634,-1.871315,1.880387,1.880387,-0.348629,-0.425532,-1.406477,-2.040502,-2.329469,-2.75502,1,36.95458593054319
2017-05-08,0.331633,0.408163,-1.071429,0.487055,0.487055,-0.826531,-0.604592,-1.544218,-2.366071,-2.622449,-3.058226,0,37.134574941740404
2017-05-09,0.281474,0.511771,-0.639713,-0.306122,-0.306122,-0.655067,-0.148414,-0.987718,-1.885875,-2.167861,-2.579205,0,37.02089767151058
2017-05-10,-0.204604,0.0,-0.818414,0.051177,0.051177,-0.419437,-0.120205,-0.770673,-1.696931,-2.083887,-2.444378,0,37.03984388321555
2017-05-11,-1.018849,0.152827,-1.04432,0.409207,0.409207,-0.331126,-0.611309,-0.961114,-1.846663,-2.287315,-2.655456,0,37.191413576855304
2017-05-12,0.6157,0.641355,-0.230888,-0.713194,-0.713194,0.36942,0.048743,-0.109458,-0.905593,-1.498204,-1.817013,-1,36.92616661298573
2017-05-15,-0.205286,0.461894,-0.256608,-0.025654,-0.025654,0.277136,0.017963,0.080404,-0.653066,-1.376443,-1.660251,0,36.916693507133246
2017-05-16,0.695518,0.695518,-0.334879,-0.384911,-0.384911,0.530654,0.270479,0.523785,-0.110768,-0.876868,-1.172076,0,36.774596919345974
2017-05-17,1.52231,1.67979,-0.472441,-1.854714,-1.854714,1.905512,2.049869,2.302712,1.851706,1.087664,0.72266,-1,36.09253329796707
2017-05-18,-0.568916,0.879235,-1.474011,1.496063,1.496063,0.098267,0.64391,0.636152,0.437031,-0.259633,-0.647358,1,36.63250033155871
2017-05-19,-1.338481,0.1287,-1.673102,0.465477,0.465477,-0.432432,0.136422,0.11154,0.060489,-0.545689,-1.045903,0,36.80301623690343
2017-05-22,-1.190175,0.17726,-1.848569,1.647362,1.647362,-1.78273,-1.413016,-1.460285,-1.373766,-1.925551,-2.526378,1,37.40929501146246
2017-05-23,-0.326797,0.226244,-1.080945,0.734363,0.734363,-2.016088,-1.955757,-2.10491,-1.930618,-2.420312,-3.060164,1,37.68401508118452
2017-05-24,-1.190181,0.173568,-1.611703,1.382604,1.382604,-2.246467,-2.98785,-3.144061,-3.077114,-3.473345,-4.125961,1,38.20503590307118
2017-05-25,0.520575,1.140307,-0.272682,0.024795,0.024795,-1.442737,-2.744175,-2.829284,-3.00818,-3.265245,-3.897703,0,38.21450900892367
2017-05-26,-1.711073,0.195551,-1.711073,1.41299,1.41299,-1.808849,-3.627475,-3.873544,-4.149352,-4.34417,-4.92952,1,38.75447604251529
2017-05-30,-0.170316,1.313869,-0.53528,0.464434,0.464434,-1.479319,-3.554745,-4.009732,-4.360097,-4.485645,-5.052717,0,38.934465053712515
2017-05-31,-1.391221,0.047973,-1.487167,1.435523,1.435523,-1.957304,-4.231231,-4.950828,-5.431758,-5.530343,-6.068602,1,39.49337829900911
2017-06-01,-0.072012,0.408065,-0.480077,-0.07196,-0.07196,-1.2482,-3.307729,-4.472716,-4.989198,-5.18675,-5.670507,0,39.46495898145166
2017-06-02,-0.690641,0.428673,-1.047869,0.792127,0.792127,-1.23839,-3.276971,-4.790029,-5.295308,-5.703263,-6.095102,1,39.77757147458366
2017-06-05,0.813592,0.933238,-0.598229,-0.476304,-0.476304,-0.34458,-2.110553,-3.886097,-4.509452,-5.003111,-5.356146,0,39.58810935753396
2017-06-06,0.263663,0.311601,-0.407478,-0.167504,-0.167504,0.119847,-1.411793,-3.285395,-4.04722,-4.601151,-4.900927,0,39.521797616566566
2017-06-07,-0.23872,0.167104,-0.596801,0.407478,0.407478,-0.190976,-1.308188,-3.189305,-4.101217,-4.744808,-5.016313,0,39.68284041605881
2017-06-08,2.125061,2.344895,-0.512946,-2.267844,-2.267844,1.773327,1.130923,-0.480378,-1.651197,-2.299951,-2.637193,-1,38.78289536007275
2017-06-09,0.565249,0.909314,-0.516097,-0.61065,-0.61065,1.759646,1.83829,0.46203,-0.871221,-1.46375,-1.948882,-1,38.54606771376063
2017-06-12,-1.000732,1.342446,-1.000732,0.68813,0.68813,0.6639,1.156944,0.120413,-1.305834,-1.945814,-2.474168,1,38.81131467763021
2017-06-13,-1.043183,0.1213,-1.067443,0.610203,0.610203,-0.189229,0.572538,-0.207019,-1.63149,-2.344493,-2.901504,1,39.04814232394233
2017-06-14,0.778778,0.778778,-0.559747,-0.315381,-0.315381,-0.262838,0.744707,0.321246,-1.04405,-1.839864,-2.45234,0,38.92499194786003
2017-06-15,-1.206564,0.19305,-1.32722,0.851789,0.851789,-0.8639,-0.159266,-0.34749,-1.476834,-2.44305,-3.042954,1,39.256550652696994
2017-06-16,-0.266473,0.169574,-1.453488,-0.3861,-0.3861,-0.193798,0.055717,0.190568,-0.778828,-1.869186,-2.425711,0,39.10498095905724
2017-06-19,0.07177,0.287081,-1.435407,1.25969,1.25969,-1.038278,-1.186603,-0.913876,-1.660287,-2.820096,-3.417065,1,39.597582463386445
2017-06-20,0.272345,1.535033,-1.163654,-3.373206,-3.373206,2.005447,1.933647,2.427994,1.88413,0.713048,0.052818,-1,38.26187453818609
2017-06-21,0.297915,0.620655,-0.670308,-0.272345,-0.272345,1.881827,1.812314,2.474346,2.224429,1.133069,0.425356,0,38.157670373808756
2017-06-22,1.001502,1.627441,-0.050075,-0.844091,-0.844091,1.997997,2.428643,3.059589,3.045819,2.178267,1.350359,-1,37.83558477482427
2017-06-23,1.088608,1.189873,-0.379747,-1.101652,-1.101652,2.232911,3.268354,3.787342,4.087342,3.400506,2.499578,-1,37.41876811731494
2017-06-26,0.22733,0.404142,-1.060874,0.227848,0.227848,0.884062,2.685021,3.180938,3.684011,3.240212,2.317925,0,37.50402606998731
2017-06-27,0.66242,0.89172,-0.407643,-0.858803,-0.858803,1.17707,3.072611,3.655202,4.346497,4.110064,3.228025,-1,37.181940471002825
2017-06-28,-1.480181,0.351229,-1.705971,1.55414,1.55414,-0.582037,1.186653,1.729386,2.52007,2.524837,1.73524,1,37.7597999280044
2017-06-29,1.800875,2.31541,-1.51788,-2.483693,-2.483693,1.399537,3.10265,3.965355,4.772318,4.98585,4.392419,-1,36.821962448608396
2017-06-30,0.539568,0.590956,-0.436793,0.128634,0.537213,0.642159,1.98846,3.134962,3.839999,4.295774,3.869477,0,37.01977495172781
2017-07-03,1.876955,2.320125,-0.104275,-1.438849,-1.438849,1.55398,2.624859,4.215921,4.930967,5.569775,5.35696,-1,36.48711631932885
2017-07-05,-0.516662,0.154999,-1.059158,0.912409,0.912409,0.439186,1.305374,2.870219,3.615336,4.385551,4.351019,1,36.8200279645782
2017-07-06,0.679739,0.888889,-0.287582,-1.188323,-1.188323,0.889952,2.035765,3.641467,4.407865,5.298886,5.486714,-1,36.38248694510762
2017-07-07,-0.700026,0.440757,-0.82966,0.836601,0.836601,-0.020742,0.876099,2.314636,3.255969,4.122365,4.473593,1,36.68686330647846
2017-07-10,-0.515996,0.490196,-0.644995,0.492611,0.492611,-0.593395,0.232106,1.408512,2.522176,3.296238,3.839687,0,36.86758677104239
2017-07-11,-0.077379,0.541656,-0.386897,0.0258,0.0258,-0.407532,0.036248,0.890544,2.233481,2.975536,3.643207,0,36.87709853233523
2017-07-12,0.538186,0.743209,-0.076884,0.644828,0.644828,-0.886725,-0.622746,0.038118,1.318033,2.056374,2.81575,1,37.114892564656195
2017-07-13,-0.63597,0.127194,-0.686848,0.743209,0.743209,-1.078606,-1.454583,-0.836632,0.365418,1.058272,1.869804,1,37.39073364214852
2017-07-14,0.663265,0.739796,-1.479592,-0.279827,-0.279827,-0.479592,-1.053571,-0.656613,0.382822,1.18128,1.960876,0,37.28610426792729
2017-07-17,-0.204082,0.331633,-0.357143,0.0,0.0,-0.255102,-0.982143,-0.680333,0.138914,1.046113,1.738142,0,37.28610426792729
2017-07-18,0.280755,0.306279,-0.969883,-0.05102,-0.05102,0.005105,-0.722307,-0.672021,-0.122644,0.931946,1.582472,0,37.26708074534161
2017-07-19,-0.203355,0.050839,-1.270971,0.408372,0.408372,-0.238943,-0.965938,-1.033716,-0.641446,0.347324,0.982031,0,37.41926892602703
2017-07-20,-0.379843,0.53178,-0.810332,0.381291,0.381291,-0.526716,-1.028108,-1.444748,-1.098151,-0.178991,0.410245,0,37.56194534541961
2017-07-21,-0.630835,0.933636,-0.731769,0.35452,0.35452,-0.661115,-1.11027,-1.638489,-1.466173,-0.697318,-0.040664,0,37.69511000351935
2017-07-24,0.456043,0.582721,-0.53205,-0.403735,-0.403735,-0.121611,-0.529516,-1.146863,-1.05021,-0.461202,0.275476,0,37.54292182283393
2017-07-25,-0.251572,0.427673,-0.654088,0.7094,0.7094,-0.538365,-0.983648,-1.610063,-1.706851,-1.351551,-0.519211,1,37.809251139033414
2017-07-26,0.711563,1.575604,-0.508259,-1.006289,-1.006289,0.477764,0.106734,-0.501482,-0.674708,-0.437804,0.347813,-1,37.42878068731987
2017-07-27,1.826021,2.079635,-1.420238,0.203304,0.203304,0.243469,-0.06594,-0.503846,-0.910216,-0.709429,0.017999,0,37.50487477766258
2017-07-28,-0.430162,0.202429,-0.961538,0.228253,0.228253,-0.040486,-0.212551,-0.570175,-1.033654,-0.961628,-0.357513,0,37.59048062929813
2017-07-31,-1.260816,0.519159,-1.359703,2.353239,2.353239,-1.854141,-2.197775,-2.577668,-3.119901,-3.128836,-2.703001,1,38.475074429532114
2017-08-01,0.148736,1.264254,-0.570154,-0.271941,-0.271941,-1.294001,-1.64353,-2.052553,-2.610312,-2.774365,-2.544293,0,38.37044505531089
2017-08-02,0.3999,0.449888,-1.149713,-0.818047,-0.818047,-0.149963,-0.664834,-1.07973,-1.644589,-1.880525,-1.758468,-1,38.05655693264721
2017-08-03,-0.176322,0.730479,-0.478589,-0.774806,-0.774806,0.765743,0.163728,-0.241814,-0.693955,-1.114153,-1.026297,-1,37.76169233256922
2017-08-04,0.580808,0.606061,-0.151515,-0.251889,-0.251889,1.060606,0.409091,0.077441,-0.313131,-0.774747,-0.79132,0,37.666574719640835
2017-08-07,0.050492,0.227215,-0.403938,0.025253,0.025253,0.610957,0.419086,0.121182,-0.231002,-0.730119,-0.793601,0,37.67608648093367
2017-08-08,-0.751503,0.626253,-1.227455,0.782631,0.782631,-0.380762,-0.318136,-0.532732,-0.861723,-1.344689,-1.523002,1,37.97095108101167
2017-08-09,-2.682747,0.098449,-3.150381,1.778557,1.778557,-1.816392,-1.745016,-2.059234,-2.396013,-2.879646,-3.117561,1,38.64628613280321
2017-08-10,-0.810214,0.785662,-0.859317,0.246124,0.246124,-1.551682,-1.667076,-2.096735,-2.461331,-2.87454,-3.270969,0,38.74140374573159
2017-08-11,-0.851374,0.413525,-1.070299,0.932973,0.932973,-1.727074,-2.189248,-2.761696,-3.130625,-3.525176,-3.970648,1,39.10285067485946
2017-08-14,-1.002387,0.190931,-1.24105,1.921674,1.921674,-2.486874,-3.687351,-4.208433,-4.634845,-5.044391,-5.544153,1,39.85427981699371
2017-08-15,1.108434,1.180723,-0.626506,-0.954654,-0.954654,-0.785542,-2.479518,-3.004016,-3.436145,-3.866024,-4.381526,-1,39.47380936528017
2017-08-16,1.066925,1.066925,-0.460718,-0.626506,-0.626506,0.13579,-1.56644,-2.086971,-2.596993,-3.044617,-3.5742,-1,39.22650357166636
2017-08-17,2.309411,2.408741,-0.024832,-2.352085,-2.352085,2.319344,0.946114,0.410562,-0.153961,-0.613856,-1.084347,-1,38.30386272626102
2017-08-18,-0.987167,0.616979,-1.159921,0.62081,0.62081,1.396841,0.550346,-0.044423,-0.660168,-1.096742,-1.534222,1,38.541656758581986
2017-08-21,-0.661765,0.343137,-0.808824,0.691017,0.691017,0.161765,0.151961,-0.673203,-1.178922,-1.618627,-2.043301,1,38.80798607478146
2017-08-22,-1.015719,0.386941,-1.185006,1.348039,1.348039,-1.243047,-0.834341,-1.83152,-2.299879,-2.717291,-3.138251,1,39.33113294588759
2017-08-23,1.476015,1.599016,-0.073801,-1.692866,-1.692866,0.167282,0.878229,-0.03608,-0.457565,-0.913161,-1.336613,-1,38.66530965538888
2017-08-24,1.644245,1.843548,-0.323866,-1.254613,-1.254613,1.375187,2.012955,1.307092,0.895615,0.410563,-0.014117,-1,38.180209829454114
2017-08-25,0.298507,0.870647,-0.696517,0.149477,0.149477,1.064677,1.634328,1.25539,0.829602,0.317413,-0.080431,0,38.23728039721115
2017-08-28,0.0,0.34705,-0.421418,0.348259,0.348259,0.48587,0.894893,1.024624,0.466039,0.055528,-0.333003,0,38.37044505531089
2017-08-29,0.0249,0.64741,-0.199203,-0.446207,-0.446207,0.343625,1.013446,1.517264,0.893924,0.544821,0.195053,0,38.19923335203979
2017-08-30,-1.763841,0.269476,-1.984321,1.643426,1.643426,-1.195492,-0.722685,-0.093092,-0.638168,-0.936796,-1.304099,1,38.827009597367145
2017-08-31,0.689485,0.911106,-0.22162,-0.514454,-0.514454,-0.45309,-0.125585,0.403841,-0.012312,-0.308298,-0.701798,-1,38.62726261021753
2017-09-01,-0.706283,0.414028,-0.998539,1.108101,1.108101,-1.125183,-1.088651,-0.70466,-0.930346,-1.250852,-1.673973,1,39.05529186839527
2017-09-05,0.737644,1.180231,-0.66388,-0.94983,-0.94983,-0.014753,-0.172117,0.045898,0.149988,-0.282272,-0.632735,-1,38.684333177974565
2017-09-06,-0.898713,0.412922,-1.505951,1.229407,1.229407,-0.738402,-1.428224,-1.222573,-0.914501,-1.412679,-1.724557,1,39.15992124261649
2017-09-07,6.865285,6.865285,-1.010363,-6.24241,-6.24241,4.720207,4.603627,4.8981,5.419689,5.005181,4.753886,-1,36.715398590356976
2017-09-08,0.628108,0.654279,-1.831981,-1.010363,-1.010363,4.532845,5.166187,5.609352,6.165925,5.920963,5.716654,-1,36.34443989993627
2017-09-11,1.2424,1.559609,-0.713719,-0.994504,-0.994504,3.875231,5.596088,6.196141,6.798837,6.79778,6.629659,-1,35.9829929708084
2017-09-12,1.266491,2.453826,-0.897098,0.185038,0.185038,2.221636,4.757256,5.489886,6.073879,6.420053,6.208443,0,36.04957529985827
2017-09-13,-0.184405,0.922023,-0.210748,0.158311,0.158311,0.368809,4.012118,4.727784,5.439937,6.045311,5.831577,0,36.106645867615306
