date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-04-13,0.0,0.413223,-0.177096,-0.117925,-0.117925,0.27745,0.637544,0.743802,0.89876,0.966942,0.945494,0,30.65563980528059
2017-04-17,-0.294118,0.147059,-0.529412,0.354191,0.354191,-0.135294,0.220588,0.388235,0.495588,0.597647,0.538235,0,30.764219403174142
2017-04-18,-0.236407,0.118203,-0.531915,-0.470588,-0.470588,0.218676,0.576241,0.795902,0.890957,1.041371,0.963357,0,30.619446605982738
2017-04-19,0.714073,0.892591,-0.178518,-0.679669,-0.679669,0.714073,1.047307,1.376574,1.486165,1.66022,1.616582,-1,30.411335710020087
2017-04-20,-0.326023,0.385299,-0.770599,0.38679,0.38679,0.219324,0.5246,0.869393,0.986959,1.163011,1.208259,0,30.528963607738106
2017-04-21,0.0,0.267539,-0.505351,-0.296384,-0.296384,0.374554,0.68371,1.028537,1.190547,1.369798,1.46849,0,30.438480609493475
2017-04-24,0.711322,0.859514,-0.266746,0.297265,0.297265,-0.07706,0.278601,0.636238,0.852104,1.000593,1.131199,0,30.528963607738106
2017-04-25,0.177725,0.592417,-0.148104,0.059277,0.059277,-0.183649,0.136256,0.481833,0.730154,0.867299,1.03673,0,30.54706020738703
2017-04-26,0.029542,0.531758,0.0,0.266588,0.266588,-0.307238,-0.153619,0.118168,0.416544,0.551846,0.731659,0,30.628494905807198
2017-04-27,0.295334,0.472534,-0.2658,0.029542,0.029542,-0.2658,-0.200827,0.023627,0.317484,0.450089,0.626108,0,30.63754320563166
2017-04-28,-0.117925,0.058962,-0.501179,0.1772,0.1772,-0.277123,-0.365566,-0.190645,0.076651,0.228774,0.397995,0,30.69183300457844
2017-05-01,0.325636,0.62167,-0.029603,-0.412736,-0.412736,0.159858,-0.017762,0.159858,0.427768,0.618117,0.760805,0,30.565156807035958
2017-05-02,-0.089259,0.327284,-2.171973,-0.503256,-0.503256,0.577209,0.419518,0.581176,0.842011,1.059209,1.194089,-1,30.411335710020087
2017-05-03,0.029878,0.35853,-0.507918,-0.416543,-0.416543,0.77084,0.797729,0.910268,1.133851,1.399462,1.539687,0,30.284659512477603
2017-05-04,-0.029895,0.418535,-0.38864,-0.059755,-0.059755,0.585949,0.7713,0.876931,1.083707,1.354858,1.498754,0,30.266562912828682
2017-05-05,-0.119474,0.0,-0.746714,0.089686,0.089686,0.232975,0.633214,0.70689,0.899044,1.160096,1.32716,0,30.293707812302063
2017-05-08,-0.149477,0.508221,-0.298954,-0.089606,-0.089606,0.125561,0.636771,0.687593,0.892377,1.15994,1.363229,0,30.266562912828682
2017-05-09,0.209706,0.629119,-0.089874,-0.209268,-0.209268,0.197723,0.733972,0.80687,1.005093,1.269023,1.495906,0,30.20322481405744
2017-05-10,-0.090827,0.27248,-0.393582,-1.048532,-0.090278,0.216216,0.675029,0.845958,1.009384,1.241772,1.506644,0,30.175957901660908
2017-05-11,-0.151332,0.302663,-0.575061,0.030276,0.030276,0.131905,0.494667,0.739489,0.894873,1.111605,1.378995,0,30.185093825942367
2017-05-12,-0.363526,0.181763,-0.363526,-0.090799,-0.090799,0.132699,0.40888,0.76897,0.90401,1.109847,1.369086,0,30.157686053097986
2017-05-15,-0.452899,0.181159,-0.966184,0.333232,0.333232,-0.205407,-0.026056,0.37463,0.485262,0.695178,0.955734,0,30.258181220194043
2017-05-16,-0.122699,0.613497,-0.644172,-1.570048,-1.570048,1.104294,1.357688,1.804695,1.94769,2.164731,2.431961,-1,29.783113157558148
2017-05-17,1.147999,1.147999,-0.062054,-1.134969,-1.134969,1.768539,2.236141,2.705476,2.953971,3.166986,3.423719,-1,29.445083959144142
2017-05-18,-0.062073,0.620732,-0.465549,-0.031027,-0.031027,1.291124,1.985694,2.465214,2.800265,3.028345,3.285936,0,29.435948034862683
2017-05-19,-0.492914,0.0,-0.831793,0.744879,0.744879,0.203327,1.016334,1.474577,1.908126,2.131642,2.386426,1,29.655210217617714
2017-05-22,1.183064,1.183064,0.0,-1.047443,-1.047443,0.641345,1.771434,2.27142,2.78505,3.019224,3.298679,-1,29.344588792048086
2017-05-23,-0.062228,0.435594,-0.186683,0.062267,0.062267,0.29247,1.421904,1.969729,2.51944,2.783938,3.071205,0,29.362860640611007
2017-05-24,0.374415,0.717629,-0.24961,-0.280025,-0.280025,0.461778,1.400936,2.027474,2.577164,2.918103,3.198959,0,29.28063732207787
2017-05-25,-0.310945,0.124378,-0.590796,0.343214,0.343214,0.080846,0.780473,1.477593,2.012497,2.409814,2.697276,0,29.381132489173925
2017-05-26,0.124456,0.466708,-0.124456,-0.062189,-0.062189,-0.056005,0.572495,1.329396,1.849675,2.327014,2.614424,0,29.362860640611007
2017-05-30,-0.217865,0.560224,-0.342359,-0.031114,-0.031114,-0.018674,0.295674,1.153615,1.675024,2.198713,2.486189,0,29.353724716329552
2017-05-31,-1.133231,0.42879,-1.592649,1.618425,1.618425,-1.298622,-1.286371,-0.541092,-0.04195,0.474727,0.765588,1,29.828792778965443
2017-06-01,-0.122287,0.428004,-0.580862,0.183767,0.183767,-1.076124,-1.320697,-0.78875,-0.292406,0.190721,0.521889,0,29.883608324654205
2017-06-02,0.706822,1.044868,-0.307314,-0.519719,-0.519719,-0.325753,-0.706822,-0.372874,0.13797,0.591811,0.957274,-1,29.72829761186939
2017-06-05,0.49459,0.710974,-0.463679,-0.583897,-0.583897,0.38949,-0.157651,0.076249,0.601085,1.028713,1.450547,-1,29.55471505052166
2017-06-06,0.717181,0.935454,-0.093545,-0.865533,-0.865533,1.228563,0.698472,0.731733,1.314288,1.737911,2.196358,-1,29.29890917064079
2017-06-07,0.25,0.5,-0.3125,-0.218273,-0.218273,1.04375,0.875,0.827083,1.370312,1.799508,2.270308,0,29.234957700670574
2017-06-08,0.787402,1.102362,-0.251969,-0.78125,-0.78125,1.234646,1.574803,1.52021,1.966929,2.424829,2.889199,-1,29.006559593634083
2017-06-09,-2.929509,0.091547,-3.143119,3.212598,3.212598,-1.776015,-1.400671,-1.52782,-1.248093,-0.807091,-0.391173,1,29.938423870342962
2017-06-12,0.214067,1.192661,0.0,-0.21361,-0.21361,-1.351682,-1.018349,-1.268094,-1.084098,-0.650884,-0.269142,0,29.874472400372746
2017-06-13,0.399018,0.613874,-0.184162,-0.366972,-0.366972,-0.675261,-0.515654,-0.810313,-0.80264,-0.352382,0.008564,0,29.764841308995226
2017-06-14,-0.305904,0.214133,-0.703579,0.33763,0.33763,-0.587336,-0.838177,-1.031916,-1.122667,-0.732946,-0.388899,0,29.86533647609128
2017-06-15,-0.579092,0.670527,-0.761963,0.367085,0.367085,-0.304785,-1.170375,-1.23946,-1.395916,-1.122828,-0.787658,0,29.9749675674688
2017-06-16,0.030331,0.48529,-0.48529,0.487656,0.487656,-0.667273,-1.519563,-1.554949,-1.760692,-1.611162,-1.285218,0,30.12114235597215
2017-06-19,-0.842866,0.090307,-0.933173,0.758265,0.758265,-1.101746,-1.998796,-2.079069,-2.385611,-2.326309,-2.021973,1,30.349540463008637
2017-06-20,-1.042908,0.56615,-1.221692,1.02348,1.02348,-1.519666,-2.547676,-2.787048,-3.160012,-3.263409,-2.971807,1,30.660161888578266
2017-06-21,-0.885478,0.649351,-0.885478,0.953516,0.953516,-1.747344,-2.913223,-3.463203,-3.817887,-4.025974,-3.807556,1,30.952511465584973
2017-06-22,-0.322959,1.233118,-0.411039,0.531287,0.531287,-1.53259,-2.748092,-3.709141,-4.031122,-4.318262,-4.215111,0,31.116958102651243
2017-06-23,-0.263389,0.146327,-0.585309,0.322959,0.322959,-1.147205,-2.651449,-3.701102,-4.045947,-4.39801,-4.413228,0,31.2174532697473
2017-06-26,0.352526,0.499412,-0.20564,-0.380451,-0.380451,-0.287897,-1.886016,-3.00235,-3.400411,-3.847239,-3.947317,0,31.09868625408832
2017-06-27,1.066035,1.066035,-0.059224,-0.793184,-0.793184,0.633699,-0.749186,-1.891225,-2.385253,-2.883032,-3.115191,-1,30.85201629848892
2017-06-28,0.325926,0.711111,-0.296296,-0.059224,-0.059224,0.616296,-0.376296,-1.487407,-2.164444,-2.634667,-2.944198,0,30.833744449925995
2017-06-29,0.356824,0.713649,-0.773119,-0.355556,-0.355556,0.719596,0.223015,-0.763207,-1.678561,-2.099316,-2.459114,0,30.724113358548482
2017-06-30,0.416791,0.625186,-0.238166,-0.118941,-0.118941,0.494195,0.526943,-0.482286,-1.40518,-1.812444,-2.207006,0,30.687569661422646
2017-07-03,-1.005322,0.443525,-1.034891,0.684728,0.684728,-0.319338,0.020698,-0.938301,-1.858368,-2.28149,-2.738025,1,30.89769591989621
2017-07-05,0.891795,0.921522,-0.445898,-0.532229,-0.532229,0.136742,0.579667,-0.198177,-1.099881,-1.579073,-2.066984,-1,30.73324928282994
2017-07-06,1.264299,1.354606,-0.240819,-1.248514,-1.248514,1.083685,1.652619,1.169978,0.334136,-0.266105,-0.72045,-1,30.349540463008637
2017-07-07,-0.29985,0.029985,-0.989505,0.391331,0.391331,0.521739,1.043478,0.883558,0.182909,-0.578111,-0.977511,0,30.468307478667615
2017-07-10,-0.149656,0.359174,-0.50883,0.17991,0.17991,0.233463,0.634541,0.790183,0.098773,-0.652499,-1.03063,0,30.52312302435637
2017-07-11,0.693398,0.904432,-0.361773,-0.718348,-0.718348,0.566777,1.100392,1.509396,0.89388,0.16521,-0.211034,-1,30.30386084160134
2017-07-12,0.361228,0.933173,-0.060205,0.150739,0.150739,0.162553,0.782661,1.28838,0.83835,0.15292,-0.251856,0,30.349540463008637
2017-07-13,-0.180288,0.180288,-0.871394,0.180614,0.180614,0.018029,0.459736,0.985577,0.745192,0.126202,-0.36859,0,30.4043560086974
2017-07-14,-0.478612,0.358959,-0.568352,0.450721,0.450721,-0.38289,-0.050853,0.40682,0.385881,-0.122046,-0.743843,0,30.54139487291929
2017-07-17,0.571429,0.661654,-0.330827,-0.538439,-0.538439,0.06015,0.38797,0.765915,0.971429,0.476391,-0.135338,-1,30.376948235853018
2017-07-18,-0.389688,0.089928,-0.959233,0.330827,0.330827,-0.155875,-0.080935,0.297762,0.659472,0.224221,-0.363709,0,30.477443402949074
2017-07-19,-0.743605,0.208209,-0.92207,0.779376,0.779376,-0.690065,-0.859607,-0.507634,-0.110054,-0.427127,-0.980567,1,30.71497743426702
2017-07-20,-0.208706,0.477042,-0.596303,-0.237954,-0.237954,-0.298151,-0.527728,-0.312065,0.077519,-0.088253,-0.591334,0,30.641890040015344
2017-07-21,-0.029869,0.298686,-0.268817,-0.178891,-0.178891,-0.089606,-0.310633,-0.163282,0.170251,0.170848,-0.24094,0,30.587074494326586
2017-07-24,0.180072,0.390156,-0.45018,-0.477897,-0.477897,0.432173,0.141056,0.262105,0.523709,0.693878,0.293117,0,30.440899705823234
2017-07-25,0.845921,1.148036,-0.271903,-0.660264,-0.660264,0.942598,0.785498,0.783484,1.049849,1.34864,1.0,-1,30.239909371631125
2017-07-26,0.608088,0.638492,-0.182426,-0.634441,-0.634441,1.143205,1.328671,1.274957,1.561265,1.91426,1.676295,-1,30.048054961720474
2017-07-27,-0.636364,0.0,-0.939394,0.334448,0.334448,0.478788,0.906061,0.892929,1.109091,1.467879,1.368687,0,30.14855012881653
2017-07-28,-0.271493,0.060332,-1.025641,0.454545,0.454545,-0.174962,0.365008,0.396179,0.579186,0.898944,0.944193,0,30.28558899303842
2017-07-31,0.150784,0.693607,-0.060314,0.030166,0.030166,-0.301568,0.3076,0.315641,0.484017,0.746683,0.932851,0,30.29472491731988
2017-08-01,-0.120919,0.665054,-1.088271,-0.241255,-0.241255,-0.072551,0.465538,0.540105,0.615175,0.874244,1.162838,0,30.221637523068203
2017-08-02,-0.151883,0.0,-0.668287,-0.483676,0.487618,-0.346085,-0.135896,0.056505,0.066968,0.321131,0.639985,0,30.3690036900369
2017-08-03,-1.435836,1.136704,-1.705055,1.54921,1.54921,-1.418298,-1.595327,-1.37587,-1.380195,-1.2086,-0.907571,1,30.839483394833945
2017-08-04,-0.178359,1.070155,-0.475624,0.628178,0.628178,-1.551881,-2.065864,-1.885885,-1.90482,-1.785471,-1.535158,1,31.03321033210332
2017-08-07,0.720504,0.840588,-0.180126,-0.980975,-0.980975,-0.294053,-1.001952,-0.837543,-0.899534,-0.807101,-0.612682,-1,30.728782287822877
2017-08-08,0.15024,0.540865,-0.180288,-0.090063,-0.090063,0.108173,-0.762489,-0.699586,-0.745505,-0.743298,-0.566257,0,30.70110701107011
2017-08-09,-0.328849,0.029895,-0.866966,0.510817,0.510817,-0.083707,-1.004382,-1.173367,-1.167561,-1.231579,-1.070961,0,30.857933579335793
2017-08-10,-0.149611,0.388989,-0.628366,-0.089686,-0.089686,0.0,-0.6944,-1.043922,-1.00977,-1.080548,-0.982533,0,30.830258302583026
2017-08-11,0.75188,0.962406,-0.120301,-0.508677,-0.508677,0.276692,-0.06023,-0.519212,-0.482131,-0.548045,-0.481786,-1,30.67343173431734
2017-08-14,0.060042,0.180126,-0.510357,0.180451,0.180451,0.096067,-0.098993,-0.635946,-0.604141,-0.700413,-0.656573,0,30.728782287822877
2017-08-15,-0.119832,0.449371,-0.359497,0.210147,0.210147,-0.053925,-0.122828,-0.724499,-0.761284,-0.845066,-0.876197,0,30.793357933579337
2017-08-16,-0.089928,0.389688,-0.29976,-0.059916,-0.059916,-0.047962,0.068945,-0.507525,-0.692052,-0.730333,-0.812258,0,30.77490774907749
2017-08-17,1.031866,1.517451,0.0,-1.229017,-1.229017,0.91047,1.168437,0.784889,0.503311,0.503878,0.427114,-1,30.39667896678967
2017-08-18,0.734619,0.918274,-0.061218,-0.849772,-0.849772,1.420263,1.738598,1.616108,1.290241,1.311763,1.251339,-1,30.138376383763838
2017-08-21,-0.4884,0.335775,-1.343101,0.275482,0.275482,0.805861,1.291209,1.320768,0.975656,1.012847,0.939897,0,30.221402214022135
2017-08-22,-1.176471,0.211161,-1.357466,1.190476,1.190476,-0.518854,0.060332,0.207139,-0.156495,-0.161971,-0.217404,1,30.581180811808114
2017-08-23,-0.511432,0.451264,-0.511432,0.271493,0.271493,-0.860409,-0.273767,-0.0,-0.326362,-0.438913,-0.453367,0,30.66420664206642
2017-08-24,0.421306,0.511586,-0.18056,-0.030084,-0.030084,-0.662052,-0.300933,-0.010031,-0.213765,-0.407244,-0.396158,0,30.654981549815492
2017-08-25,-0.32944,0.688829,-0.479185,0.481493,0.481493,-0.706798,-0.736748,-0.539084,-0.608006,-0.856492,-0.845181,0,30.802583025830256
2017-08-28,0.089633,0.448163,-0.179265,0.239593,0.239593,-0.519869,-0.926203,-0.744946,-0.751381,-1.037048,-1.028263,0,30.876383763837634
2017-08-29,-0.208955,0.149254,-0.776119,0.089633,0.089633,-0.4,-0.979104,-0.79005,-0.729851,-1.039709,-1.070879,0,30.904059040590404
2017-08-30,0.089686,0.089686,-0.597907,-0.149254,-0.149254,-0.125561,-0.804185,-0.641754,-0.502242,-0.786805,-0.907561,0,30.857933579335793
2017-08-31,-1.238208,0.294811,-1.29717,1.405082,1.405082,-1.102594,-1.892689,-1.920204,-1.808667,-2.015411,-2.211397,1,31.29151291512915
2017-09-01,-0.058893,0.500589,-0.41225,0.117925,0.117925,-0.883392,-1.628386,-1.896349,-1.877208,-1.997675,-2.2477,0,31.32841328413284
2017-09-05,0.236686,1.094675,-0.147929,-0.471143,-0.471143,-0.218935,-0.85503,-1.335306,-1.340237,-1.420088,-1.705868,0,31.180811808118076
2017-09-06,-0.117682,0.353045,-0.235363,0.56213,0.56213,-0.488379,-1.162107,-1.767186,-1.78729,-1.82642,-2.136664,1,31.35608856088561
2017-09-07,0.147102,0.411886,-0.529568,0.0,0.0,-0.170638,-0.941453,-1.643621,-1.707855,-1.7005,-1.997613,0,31.35608856088561
2017-09-08,-0.439883,0.439883,-0.879765,0.323625,0.323625,-0.387097,-1.005865,-1.73607,-1.92522,-1.939003,-2.175042,0,31.457564575645755
2017-09-11,-0.670163,0.058275,-0.990676,0.645161,0.645161,-0.815851,-1.369464,-2.045455,-2.398019,-2.488345,-2.657368,1,31.66051660516605
2017-09-12,-2.798982,1.074357,-2.855527,3.059441,3.059441,-2.872491,-3.760249,-4.461408,-5.004241,-5.150127,-5.308618,1,32.62915129151291
2017-09-13,0.570451,1.055334,-0.256703,-0.876449,-0.876449,-1.403309,-2.464347,-3.25347,-3.924701,-4.108386,-4.25271,-1,32.343173431734314
2017-09-14,-1.903163,0.307865,-2.043101,1.91101,1.91101,-2.278198,-3.655192,-4.603041,-5.394626,-5.651273,-5.785987,1,32.96125461254612
