date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-02-10,-1.495172,0.321877,-1.879348,2.501064,2.501064,-2.531409,-1.986294,-1.081231,-1.525199,-1.947913,-2.274002,1,89.04153915849227
2017-02-13,-0.822335,0.558376,-1.360406,2.273907,2.273907,-3.55533,-3.991878,-3.007107,-3.471089,-3.875119,-4.244487,1,91.06626110592346
2017-02-14,0.203894,0.662657,-0.846162,-0.416244,-0.416244,-2.177592,-3.342848,-2.475957,-2.797941,-3.209062,-3.63649,0,90.68720357238611
2017-02-15,-0.919006,0.0,-1.030095,0.948109,0.948109,-1.86225,-3.855787,-3.333333,-3.423551,-3.877263,-4.346162,1,91.54701700211716
2017-02-16,0.803989,0.824344,-0.468146,-0.767522,-0.767522,-0.227967,-2.6552,-2.515096,-2.428252,-2.955111,-3.421081,-1,90.84437376921868
2017-02-17,-0.789074,0.101163,-1.32524,0.600448,0.600448,-0.30956,-2.672736,-3.10639,-2.794638,-3.306359,-3.774435,1,91.3898468052846
2017-02-21,0.784913,1.121305,-0.183486,-0.758725,-0.758725,0.37105,-1.395515,-2.276589,-1.865953,-2.387786,-2.840802,-1,90.69644887808214
2017-02-22,-0.162933,0.539715,-0.590631,0.101937,0.101937,0.291242,-0.997963,-2.203666,-1.86609,-2.26721,-2.716029,0,90.78890193504247
2017-02-23,3.024594,3.087389,-0.450026,-2.698574,-2.698574,2.346415,2.024071,0.539334,0.719519,0.536264,0.069017,-1,88.33889592559377
2017-02-24,-0.649351,0.020947,-2.073733,-0.07326,-0.07326,1.839129,2.258065,0.73244,0.702241,0.697947,0.198565,0,88.27417878572155
2017-02-27,-2.011494,0.082102,-2.380952,2.052786,2.052786,-0.498768,0.317118,-1.009168,-1.402915,-1.210181,-1.672427,1,90.08625870214398
2017-02-28,0.600041,0.972481,-0.227602,-0.800493,-0.800493,0.006207,0.936271,0.051038,-0.614008,-0.321953,-0.776966,-1,89.36512485785342
2017-03-01,-0.385474,0.395618,-1.166565,1.986344,1.986344,-1.864476,-0.979915,-1.541219,-2.401603,-2.168391,-2.514033,1,91.14022355149172
2017-03-02,4.376855,4.6312,-1.610852,-4.280787,-4.280787,2.272149,2.954642,2.964533,1.923485,2.046206,1.882153,-1,87.23870454776586
2017-03-03,-0.798991,0.820017,-0.956686,0.805426,0.805426,1.37931,1.801934,2.223157,1.180088,1.142557,1.1291,1,87.94134778066436
2017-03-06,-1.400794,0.292703,-1.630776,0.567704,0.567704,0.434874,0.893791,1.600808,0.733326,0.432365,0.59586,1,88.44059428825013
2017-03-07,-0.291879,0.312728,-1.219639,0.28225,0.28225,0.0,0.383613,1.136245,0.609298,0.113833,0.363807,0,88.69021754204303
2017-03-08,0.933176,2.413386,-0.396868,-2.814552,-2.814552,1.748364,2.757696,3.717687,3.518717,2.908935,3.162787,-1,86.19398500411415
2017-03-09,1.159864,2.002407,-1.072327,-1.973614,-1.973614,3.146953,4.371375,5.249298,5.519751,4.818033,4.993252,-1,84.49284875604411
2017-03-10,-0.454989,0.855812,-1.624959,1.006675,1.006675,1.510129,2.987759,3.770628,4.378724,3.710107,3.769545,1,85.34341688007913
2017-03-13,0.744819,0.960708,-0.41019,0.357491,0.357491,0.496546,2.102763,2.954088,3.80883,3.31304,3.171416,0,85.64851196804821
2017-03-14,-0.696712,0.152406,-1.34988,-0.841969,-0.841969,0.463749,2.447202,3.375426,4.32887,4.14631,3.868568,-1,84.92737812375765
2017-03-15,-1.060411,0.460583,-1.392459,1.63292,1.63292,-1.122536,0.242074,1.368895,2.399314,2.47515,2.117609,1,86.31417397816259
2017-03-16,1.206247,1.335487,-0.226171,-0.546272,-0.546272,-0.264943,0.630048,1.731826,2.62951,3.035433,2.597379,-1,85.8426633876649
2017-03-17,0.086105,0.441287,-0.279841,0.06462,0.06462,-0.200194,0.327198,1.481721,2.27532,2.92369,2.500269,0,85.8981352218411
2017-03-20,-2.379455,0.083857,-2.631027,2.680013,2.680013,-2.226415,-2.318658,-1.309574,-0.574948,0.199161,-0.100978,1,88.20021634015329
2017-03-21,3.191604,3.202423,-0.367846,-3.113208,-3.113208,1.038624,0.441415,1.556493,2.313102,3.156118,3.093152,-1,85.45436054843154
2017-03-22,-0.465217,0.75733,-0.768149,0.0,0.0,0.83739,0.354863,1.112914,2.000974,2.911176,3.061416,0,85.45436054843154
2017-03-23,0.238534,0.834869,-0.292746,-0.21638,-0.21638,0.921609,0.663558,1.178214,2.042177,2.839857,3.260327,0,85.26945443451088
2017-03-24,0.097667,1.182854,-0.64026,-0.08674,-0.08674,0.844276,0.733587,1.051185,1.950081,2.663918,3.2845,0,85.1954919889426
2017-03-27,-0.666594,0.502677,-1.278549,-0.69452,-0.69452,0.699377,1.31461,1.455579,2.339089,3.061086,3.832004,-1,84.60379242439652
2017-03-28,-1.495428,0.225928,-1.54922,1.573599,1.573599,-0.74879,-0.137708,-0.329926,0.554061,1.242819,2.024386,1,85.93511644462524
2017-03-29,-0.107689,0.419987,-0.495369,-0.096826,-0.096826,-0.559983,-0.094766,-0.259889,0.343528,1.11092,1.93553,0,85.85190869336094
2017-03-30,-0.257455,0.16091,-0.87964,0.38768,0.38768,-0.731603,-0.440893,-0.514196,-0.105128,0.620468,1.334478,0,86.18473969841811
2017-03-31,-0.140147,0.517464,-0.797758,-0.493456,-0.493456,-0.107805,0.036654,0.011499,0.263044,1.002156,1.639356,0,85.75945563640062
2017-04-03,0.173404,0.617752,-1.376395,-0.528245,-0.528245,0.587407,0.228677,0.515877,0.611791,1.314403,1.941404,-1,85.306435657295
2017-04-04,-0.254967,0.690534,-1.136726,2.015823,2.015823,-1.149474,-1.571231,-1.309536,-1.471901,-0.795071,-0.213534,1,87.02606251675711
2017-04-05,0.721562,2.64219,-0.297114,0.11686,0.11686,-0.971986,-1.494058,-1.362479,-1.533319,-1.095076,-0.470076,0,87.12776087941347
2017-04-06,-1.461073,0.626174,-1.628053,1.67657,1.67657,-2.0622,-2.743686,-2.7823,-2.925798,-2.664997,-2.101858,1,88.58851917938665
2017-04-07,0.366415,1.151591,-0.10469,-0.313087,-0.313087,-1.176717,-2.085427,-2.294807,-2.452889,-2.342546,-1.792993,0,88.31116000850567
2017-04-10,-0.854437,0.772082,-1.07062,1.69598,1.69598,-1.822112,-3.138769,-3.804818,-3.848054,-3.910233,-3.441082,1,89.808899531263
2017-04-11,0.205973,0.216272,-1.472709,-0.041178,-0.041178,-1.169928,-2.671473,-3.444559,-3.53862,-3.822451,-3.3862,0,89.77191830847886
2017-04-12,1.929159,2.013494,-0.210837,-2.3069,-2.3069,1.294539,-0.162345,-0.993745,-1.181742,-1.482606,-1.235505,-1,87.70096983256751
2017-04-13,1.611171,1.89044,-0.010741,-1.855366,-1.855366,2.625134,1.712137,0.940208,0.699785,0.453276,0.586466,-1,86.07379603006572
2017-04-17,-0.478011,0.223072,-0.690461,1.117078,1.117078,1.198215,0.735075,-0.033992,-0.347355,-0.578713,-0.55945,1,87.03530782245315
2017-04-18,-0.942896,0.158915,-1.345482,0.265562,0.265562,0.347494,0.69287,-0.095349,-0.664795,-0.767878,-0.867677,0,87.26644046485396
2017-04-19,1.487108,2.674655,-0.192575,-0.97468,-0.97468,0.558468,1.613352,0.925074,0.368567,0.277736,0.020327,-1,86.41587234081894
2017-04-20,-1.457849,0.316924,-1.774773,1.273136,2.114309,-1.400784,-0.364205,-0.983969,-1.551588,-1.711115,-1.973226,1,88.24297113878738
2017-04-21,0.922392,0.986005,-0.540712,-0.35918,-0.35918,-0.624045,-0.080391,-0.495015,-1.045638,-1.262031,-1.48971,0,87.92601983742263
2017-04-24,-1.001963,0.258238,-1.043281,2.639949,2.639949,-2.468239,-2.435843,-2.722815,-3.310909,-3.608856,-3.842318,1,90.24722201506452
2017-04-25,-1.474813,0.450105,-2.317564,7.860758,7.860758,-7.506218,-8.77238,-8.988015,-9.703218,-10.258091,-10.449764,1,97.34133790737566
2017-04-26,-0.821708,1.261227,-0.974584,0.229841,0.229841,-5.43283,-8.182814,-8.476583,-9.314271,-9.967363,-10.223345,0,97.56506823775076
2017-04-27,1.334242,1.519283,-0.116868,-1.89184,-1.89184,-2.047137,-5.574592,-6.113334,-7.050126,-7.802285,-8.164639,-1,95.71929301215603
2017-04-28,0.557403,1.241932,-0.029337,-0.409038,-0.409038,-0.091923,-4.216017,-5.256421,-6.188807,-7.001561,-7.455789,0,95.32776493399956
2017-05-01,0.637255,0.970588,-0.578431,-0.254254,-0.254254,1.180392,-3.125246,-4.53996,-5.459282,-6.348464,-6.897821,0,95.08539040942651
2017-05-02,0.748695,1.18215,-0.256132,-0.480392,-0.480392,1.095459,-1.879614,-3.739612,-4.510358,-5.472643,-6.221964,0,94.62860765157731
2017-05-03,-0.492417,0.620445,-0.748474,0.029554,0.029554,0.451054,-1.038015,-3.424025,-4.135507,-5.13202,-5.925614,0,94.6565739428742
2017-05-04,2.062582,2.12295,-0.754603,-2.117392,-2.117392,1.961968,1.57863,-0.97863,-1.763637,-2.786251,-3.631642,-1,92.65232306659708
2017-05-05,-0.140506,0.351265,-0.62224,0.251534,0.251534,1.180249,1.857688,-0.73819,-1.778816,-2.741609,-3.600124,0,92.88537549407116
2017-05-08,0.110697,0.734628,-0.432726,-0.270976,-0.270976,0.925833,2.39207,-0.06558,-1.278625,-2.180512,-3.070539,0,92.63367887239914
2017-05-09,0.433075,0.926579,-0.040286,-0.080507,-0.080507,0.559976,1.957901,0.396148,-1.050518,-1.788268,-2.705946,0,92.55910209560744
2017-05-10,-0.637704,0.348745,-1.056198,1.077651,1.077651,-0.74731,0.442407,-0.165405,-1.903215,-2.556153,-3.471713,1,93.55656648519651
2017-05-11,0.901079,0.920883,-0.831766,0.62774,0.62774,-1.049609,-0.35152,-0.370334,-2.172983,-2.86593,-3.780288,1,94.14385860243121
2017-05-12,-0.119154,0.238308,-0.536193,-0.277255,-0.277255,-0.56201,-0.228379,0.329659,-1.485105,-2.370301,-3.239449,0,93.88283988366022
2017-05-15,-0.810389,0.136692,-0.986136,1.697945,1.697945,-1.626635,-1.853154,-0.980277,-2.68783,-3.700113,-4.515699,1,95.47691848758298
2017-05-16,0.400625,0.449482,-1.045534,-0.07811,-0.07811,-0.953684,-1.695329,-1.038369,-2.185361,-3.390314,-4.08831,0,95.40234171079128
2017-05-17,2.196924,2.196924,-0.24965,-2.149697,-2.149697,1.17835,0.324546,0.834831,0.335031,-1.114493,-1.755338,-1,93.35148034901933
2017-05-18,-1.077629,0.449012,-2.474556,0.079888,0.079888,0.943923,0.32728,0.5907,0.532329,-0.94831,-1.609046,0,93.42605712581103
2017-05-19,-0.839598,0.419799,-1.132481,2.205149,2.205149,-0.898174,-1.564971,-1.568551,-1.240847,-2.691125,-3.491108,1,95.48624058468195
2017-05-22,0.371493,0.742986,-0.469254,-0.136679,-0.136679,-0.787956,-1.144784,-1.414931,-0.837814,-2.208916,-3.112764,0,95.35573122529645
2017-05-23,-1.283412,0.115797,-1.515005,1.310001,1.310001,-1.821866,-2.004246,-2.553315,-2.158159,-3.08675,-4.131082,1,96.60489223655755
2017-05-24,-0.596441,0.923521,-0.769601,0.308791,0.308791,-1.391053,-1.960558,-2.698733,-2.493506,-2.952189,-4.180899,0,96.90319934372438
2017-05-25,-0.542754,0.876024,-0.742716,1.029341,1.029341,-1.481623,-2.5757,-3.332699,-3.375548,-3.546372,-4.809875,1,97.90066373331345
2017-05-26,-0.624645,0.047322,-0.984289,0.609408,0.609408,-1.46697,-2.697331,-3.538394,-3.799924,-3.701306,-4.966023,1,98.4972779476471
2017-05-30,-0.199109,0.369773,-0.436143,-0.179822,-0.179822,-0.686451,-2.232862,-2.979046,-3.462122,-3.199393,-4.412234,0,98.32015810276681
2017-05-31,-0.170729,0.313004,-1.735749,-0.037925,-0.037925,-0.307313,-1.902684,-2.553985,-3.23959,-3.124348,-4.002339,0,98.28286971437096
2017-06-01,0.113583,0.738287,-0.463796,0.208669,0.208669,-0.19309,-1.585424,-2.423095,-3.246569,-3.288594,-3.793658,0,98.48795585054816
2017-06-02,-0.264276,0.764512,-0.726758,0.283956,0.283956,-0.300142,-1.323266,-2.38729,-3.210949,-3.438981,-3.71087,0,98.76761876351705
2017-06-05,0.361217,1.872624,-0.057034,-0.707881,-0.707881,0.323194,-0.356464,-1.406844,-2.256654,-2.638783,-2.679658,-1,98.0684614810948
2017-06-06,0.229555,0.927786,-0.468675,-0.617871,-0.617871,0.770923,0.479197,-0.658058,-1.401243,-1.935916,-1.827834,-1,97.46252516966217
2017-06-07,0.763211,1.139986,-1.024056,-0.994739,-0.994739,1.412424,1.477152,0.415419,-0.206743,-0.873346,-0.870769,-1,96.49302707137
2017-06-08,-1.428435,0.36187,-1.428435,1.449135,1.449135,-0.15808,0.128559,-0.709774,-1.410818,-2.157128,-2.275656,1,97.89134163621449
2017-06-09,-0.78361,1.03852,-0.840257,0.866584,0.866584,-1.021526,-0.646715,-1.204053,-2.025113,-2.751133,-3.01328,1,98.73965247222016
2017-06-12,-0.141416,0.263977,-1.103045,0.141616,0.141616,-0.997455,-0.748562,-1.114987,-1.911002,-2.646177,-3.030703,0,98.8794839287046
2017-06-13,0.406619,0.86052,-0.22695,-0.301688,-0.301688,-0.470922,-0.421749,-0.597636,-1.456738,-2.11026,-2.61907,0,98.58117682153778
2017-06-14,1.04097,1.222424,-0.687613,-0.983452,-0.983452,0.746825,0.49852,0.458409,-0.364817,-0.930952,-1.549995,-1,97.61167872324559
2017-06-15,-2.443609,0.225564,-2.443609,1.613981,1.613981,-0.592105,-1.027256,-0.983709,-1.653195,-2.277444,-2.961466,1,99.18711313297041
2017-06-16,-0.780669,0.288104,-1.115242,1.12782,1.12782,-1.388476,-1.977695,-1.928129,-2.407063,-3.121561,-3.789343,1,100.305764784846
2017-06-19,0.427947,0.511676,-0.762862,-0.10223,-0.10223,-1.023351,-1.664341,-1.714268,-2.071821,-2.770118,-3.447452,0,100.20322171675741
2017-06-20,0.952915,1.065022,-0.112108,-0.418644,-0.418644,-0.366218,-1.018311,-1.203288,-1.438247,-2.188714,-2.802691,0,99.78372734730407
2017-06-21,3.054025,3.179666,-0.309268,-3.335202,-3.335202,2.831739,2.392964,2.079186,1.954673,1.229728,0.685545,-1,96.45573868297413
2017-06-22,-0.260015,0.789676,-0.337057,0.357592,0.357592,1.972265,1.915447,1.599255,1.586094,1.011556,0.438495,0,96.80065627563577
2017-06-23,-1.546441,0.153684,-1.738546,0.260015,0.260015,1.037364,1.477284,1.217943,1.278936,0.899049,0.277911,0,97.05235289730778
2017-06-26,0.393285,1.323741,-0.776978,0.134473,0.134473,0.280096,1.166427,1.021263,1.0753,0.833381,0.256435,0,97.18286225669327
2017-06-27,0.548446,1.250842,-0.230925,-0.306954,-0.306954,-0.009622,1.3028,1.292537,1.312422,1.206966,0.613554,0,96.88455514952645
2017-06-28,-1.503053,0.169093,-1.5876,2.424709,2.424709,-1.816815,-0.931893,-0.921246,-1.038046,-1.08295,-1.63958,1,99.23372361846522
2017-06-29,0.766755,1.258993,-0.785687,-0.760921,-0.760921,-0.723211,-0.244226,-0.121797,-0.279724,-0.260507,-0.711852,-1,98.47863375344919
2017-06-30,-1.265587,0.539736,-1.516843,1.722832,1.722832,-1.781128,-1.946771,-1.717849,-1.898381,-1.858924,-2.168869,1,100.17525542546052
2017-07-03,-0.430027,0.813312,-0.458072,-0.455984,-0.455984,-0.822661,-1.546228,-1.211555,-1.366271,-1.360381,-1.579259,0,99.71847266761131
2017-07-05,-0.455856,0.362824,-0.781468,0.486118,0.486118,-0.64006,-1.980649,-1.581542,-1.70667,-1.762397,-1.89413,0,100.20322171675741
2017-07-06,0.675993,1.295653,-0.197165,-0.911713,-0.911713,0.285419,-0.793353,-0.563327,-0.66144,-0.817951,-0.901324,-1,99.289656201059
2017-07-07,-0.289936,0.617284,-1.000748,0.38494,0.38494,0.140292,-0.885709,-0.912209,-0.953049,-1.150767,-1.188739,0,99.6718621821165
2017-07-10,-1.029303,0.602745,-1.48368,0.860456,0.860456,-0.643546,-1.385386,-1.742705,-1.709013,-1.923961,-1.944547,1,100.52949511522114
2017-07-11,-0.304878,0.212491,-1.099409,0.37092,0.37092,-0.776053,-1.38119,-2.059621,-1.972007,-2.174058,-2.227458,0,100.90237899917966
2017-07-12,-0.036711,0.954479,-0.110132,0.665188,0.665188,-1.161894,-1.571219,-2.589329,-2.472467,-2.65859,-2.766765,1,101.57356999030502
2017-07-13,0.387204,0.719093,-0.460957,-0.449706,-0.449706,-0.354015,-0.940352,-1.841984,-1.858578,-2.035955,-2.234105,0,101.11678723245582
2017-07-14,-0.202262,0.542429,-0.661947,0.276574,0.276574,-0.288683,-0.925807,-1.810548,-2.020318,-2.167877,-2.408139,0,101.39645014542472
2017-07-17,-0.771775,0.496141,-0.790151,0.064356,0.064356,-0.169055,-0.862734,-1.583976,-2.026369,-2.123484,-2.382396,0,101.46170482511747
2017-07-18,1.074064,1.074064,-0.466984,-1.62624,-0.915937,0.680178,0.134654,-0.452096,-1.104326,-1.152944,-1.398319,-1,100.53237936959522
2017-07-19,-0.509968,0.139082,-0.658322,0.728495,0.728495,-0.10896,-0.484719,-0.883687,-1.746439,-1.76183,-1.986275,1,101.26475310554632
2017-07-20,0.521804,0.773388,-0.242266,-0.491423,-0.491423,0.31495,0.153359,-0.292753,-1.047286,-1.151424,-1.360849,0,100.76711454137443
2017-07-21,0.112581,0.337743,-1.388498,-0.680209,-0.680209,0.739236,0.880225,0.496892,-0.205674,-0.438688,-0.61235,-1,100.08168783977918
2017-07-24,-0.295803,0.295803,-0.822703,1.491697,1.491697,-0.719172,-0.499594,-0.88834,-1.449816,-1.852047,-1.980089,1,101.57460353229487
2017-07-25,-1.134975,0.30557,-2.392177,5.87909,5.87909,-4.927536,-5.406728,-5.906423,-6.440147,-7.028742,-7.154165,1,107.5462663023577
2017-07-26,0.643058,0.89852,-0.387597,-0.890519,-0.890519,-3.074348,-4.08629,-4.661598,-5.144285,-5.938009,-6.069513,-1,106.58854680149855
2017-07-27,-0.568331,0.017487,-0.979278,0.748767,0.748767,-2.561861,-4.215264,-4.867486,-5.469648,-6.229919,-6.464186,1,107.38664638554783
2017-07-28,0.306748,0.701139,-0.543383,-0.236076,-0.236076,-1.014899,-3.453132,-4.178071,-4.842044,-5.622246,-5.995616,0,107.1331324000263
2017-07-31,0.482668,0.62308,-0.22817,-0.131464,-0.131464,0.128126,-2.809127,-3.649238,-4.398205,-5.126397,-5.663554,0,106.99229129695878
2017-08-01,1.034483,1.17595,-0.512821,-0.745941,-0.745941,0.625995,-1.545535,-2.592907,-3.374812,-4.073948,-4.76652,-1,106.1941917129095
2017-08-02,0.053055,0.433283,-0.884251,-0.008842,-0.008842,0.558847,-1.073481,-2.294784,-3.084609,-3.715124,-4.557158,0,106.18480230603834
2017-08-03,-0.62522,0.140895,-0.62522,0.415598,0.415598,0.0,-0.933427,-2.354701,-3.141694,-3.836306,-4.63423,0,106.62610442898323
2017-08-04,-0.411019,0.253607,-0.787057,0.695667,0.695667,-0.647136,-0.939222,-2.658519,-3.452456,-4.169495,-4.965007,1,107.36786757180549
2017-08-07,-0.200506,0.244094,-0.357423,0.314823,0.314823,-0.826432,-0.680847,-2.577514,-3.422309,-4.190571,-4.933549,0,107.70588621916754
2017-08-08,0.157329,0.734202,-0.192291,-0.261529,-0.261529,-0.337383,-0.43178,-1.894357,-2.865513,-3.652417,-4.366486,0,107.42420401303251
2017-08-09,0.043729,0.979535,-0.201154,-0.061183,-0.061183,-0.057723,-0.299108,-1.455892,-2.536626,-3.326839,-3.982737,0,107.35847816493433
2017-08-10,0.653999,0.866107,-0.256297,-1.040756,-1.040756,0.920901,0.641626,-0.076005,-1.270437,-2.048401,-2.753063,-1,106.24113874726535
2017-08-11,0.194949,0.726628,-0.088613,-0.265135,-0.265135,0.92335,0.798405,0.559445,-0.792656,-1.550649,-2.259207,0,105.9594565411303
2017-08-14,-0.219858,0.580424,-0.386949,0.762074,0.762074,-0.01583,0.01495,0.12312,-1.294521,-2.061546,-2.792633,1,106.76694553205074
2017-08-15,0.307963,0.510339,-0.290365,-0.052766,-0.052766,-0.096788,0.116146,0.123772,-0.952926,-1.792122,-2.522899,0,106.71060909082375
2017-08-16,-0.271644,0.341746,-0.429373,0.41355,0.41355,-0.546793,-0.205924,-0.253534,-1.086137,-1.988348,-2.708193,0,107.15191121376864
2017-08-17,0.76012,1.087149,0.0,-0.858745,-0.858745,0.312887,0.621354,0.537977,0.027842,-0.946791,-1.647639,-1,106.23174934039417
2017-08-18,-0.816362,0.632022,-1.079705,0.689411,0.689411,-0.186096,-0.105337,-0.160932,-0.335323,-1.416792,-2.093799,1,106.96412307634527
2017-08-21,0.132042,0.431338,-0.290493,-0.280899,-0.280899,0.075704,0.078345,0.099765,0.183979,-0.944014,-1.626309,0,106.6636620564679
2017-08-22,-1.390088,0.034536,-1.571404,1.954225,1.954225,-1.467795,-1.718183,-1.66235,-1.681057,-2.540494,-3.271417,1,108.74811038186718
2017-08-23,0.217865,0.54902,0.0,-0.923847,-0.923847,-0.439216,-0.766013,-0.648947,-0.710675,-1.391198,-2.178579,-1,107.74344384665221
2017-08-24,0.191671,0.235233,-0.33978,0.026144,0.026144,-0.179474,-0.649939,-0.604054,-0.718766,-1.156996,-1.998315,0,107.77161206726572
2017-08-25,0.104031,1.118336,-0.173385,0.496602,0.496602,-0.424794,-0.924144,-1.037422,-1.15518,-1.341656,-2.26991,0,108.30680825892229
2017-08-28,0.599635,0.860346,-0.356305,-0.242739,-0.242739,0.072999,-0.564874,-0.77576,-0.865995,-0.862084,-1.829032,0,108.04390486652959
2017-08-29,-1.405051,0.508577,-1.474011,0.816894,0.816894,-0.705112,-1.167141,-1.487803,-1.543832,-1.614688,-2.367612,1,108.92650911241938
2017-08-30,-1.216504,0.119098,-1.420672,1.327472,1.327472,-1.529562,-2.17014,-2.596342,-2.643981,-2.766482,-3.371615,1,110.37247777057924
2017-08-31,0.391523,1.140523,-0.119159,-0.051042,-0.051042,-1.017959,-1.749936,-2.300338,-2.427015,-2.610605,-3.033733,0,110.31614132935223
2017-09-01,-0.667907,0.456544,-0.743997,0.672398,0.672398,-1.183632,-2.037538,-2.646827,-2.91258,-3.119716,-3.351933,1,111.0579044721745
2017-09-05,-0.135249,0.701606,-0.405748,0.016909,0.016909,-0.654269,-1.656805,-2.404621,-2.777261,-2.989011,-3.083122,0,111.07668328591683
2017-09-06,1.513079,1.889212,0.0,-1.115807,-1.115807,0.632587,-0.44794,-1.113581,-1.570354,-1.761669,-1.919986,-1,109.83728157892267
2017-09-07,-0.331154,0.135858,-1.078373,0.675329,0.675329,-0.005095,-0.859302,-1.570292,-2.084996,-2.261697,-2.457615,1,110.57904472174494
2017-09-08,-0.500764,0.874215,-0.695977,0.042456,0.042456,0.008488,-0.643354,-1.347253,-1.928365,-2.158547,-2.401403,0,110.62599175610077
2017-09-11,-0.042063,0.042063,-1.177757,0.89119,0.89119,-0.775637,-1.224868,-1.941056,-2.541432,-2.870699,-3.12975,1,111.61187947757341
2017-09-12,-1.446999,0.372085,-1.55449,1.741398,1.741398,-2.037374,-2.430131,-3.214817,-3.910617,-4.327104,-4.595116,1,113.55548669990517
