date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-02-09,-0.447529,0.328797,-0.447529,0.449541,0.449541,-0.01644,0.480409,-0.207629,-0.541602,-0.612659,-1.14531,0,104.84936701587728
2017-02-10,0.082372,0.494234,-0.622369,-0.210065,-0.210065,0.003661,0.688267,0.100067,-0.253066,-0.334615,-0.785893,0,104.62911535441366
2017-02-13,-0.638395,0.227998,-0.683995,0.356947,0.356947,-0.337437,0.212494,-0.102143,-0.53534,-0.66466,-0.98404,0,105.0025855629824
2017-02-14,-0.480377,0.0,-0.725097,0.620155,0.620155,-0.710595,-0.434152,-0.571014,-1.041421,-1.205474,-1.40971,1,105.6537643881792
2017-02-15,-0.245054,0.453803,-0.34489,-0.135956,-0.135956,-0.361227,-0.400254,-0.306166,-0.81503,-1.005627,-1.151449,0,105.51012200026814
2017-02-16,-0.334206,0.144522,-0.560022,0.481031,0.481031,-0.61783,-0.868034,-0.623852,-1.134947,-1.433655,-1.52621,0,106.01765843755386
2017-02-17,0.163547,0.399782,-0.490641,-0.58712,-0.58712,0.114483,-0.304379,0.009086,-0.442032,-0.759586,-0.863468,-1,105.39520808993929
2017-02-21,-0.063631,0.181802,-0.190892,-0.04543,-0.04543,0.225434,-0.219071,-0.001818,-0.26543,-0.643578,-0.787201,0,105.34732729396895
2017-02-22,-0.390483,0.145296,-0.535779,0.099991,0.099991,0.087178,-0.217036,-0.133793,-0.264257,-0.664729,-0.833031,0,105.45266504510371
2017-02-23,0.519457,0.692609,-0.127586,-0.354159,-0.354159,0.360886,0.204137,0.125763,0.167229,-0.254443,-0.439564,0,105.07919483653497
2017-02-24,-0.634518,0.0,-1.105874,0.537683,0.537683,-0.246555,-0.256526,-0.427242,-0.266044,-0.677665,-0.945431,0,105.64418822898512
2017-02-27,-0.272158,0.217727,-0.362878,-0.081581,-0.081581,-0.134265,-0.087091,-0.350177,-0.142429,-0.503311,-0.782908,0,105.5580027962385
2017-02-28,-0.081751,0.281588,-0.23617,-0.127007,-0.127007,0.007267,0.079935,-0.191964,-0.054047,-0.268871,-0.595271,0,105.42393656752151
2017-03-01,-0.342219,0.684438,-0.342219,0.86293,0.86293,-0.682637,-0.712356,-0.923391,-0.891571,-1.009006,-1.353566,1,106.3336716909582
2017-03-02,0.370739,0.560629,-0.126594,-0.405259,-0.405259,-0.122977,-0.271272,-0.42439,-0.520391,-0.513971,-0.878922,0,105.90274452722502
2017-03-03,-0.584322,0.233729,-1.078749,0.587757,0.587757,-0.541172,-0.806365,-0.901354,-1.073355,-0.980942,-1.339446,1,106.5251948748396
2017-03-06,0.090359,0.280112,-0.524081,-0.512406,-0.512406,0.050601,-0.240354,-0.306015,-0.547122,-0.421433,-0.74064,-1,105.97935380077759
2017-03-07,-0.144326,0.063143,-0.631427,0.171682,0.171682,0.018041,-0.334656,-0.404113,-0.65939,-0.594985,-0.798304,0,106.16130082546492
2017-03-08,0.027066,0.433057,-0.162396,-0.018041,-0.018041,0.0,-0.251714,-0.355467,-0.558463,-0.570191,-0.691988,0,106.14214850707678
2017-03-09,-0.117085,0.261191,-0.306224,0.171418,0.171418,-0.091867,-0.305323,-0.474947,-0.637215,-0.750068,-0.772164,0,106.32409553176413
2017-03-10,0.432744,0.522899,-0.207357,-0.099072,-0.099072,-0.050487,-0.152362,-0.363625,-0.474216,-0.640462,-0.587811,0,106.21875778062935
2017-03-13,-0.53802,0.143472,-0.62769,0.54093,0.54093,-0.435796,-0.573888,-0.81241,-0.908357,-1.131277,-1.056313,0,106.79332733227358
2017-03-14,-0.516428,0.516428,-0.525332,0.708393,0.708393,-0.877927,-1.075594,-1.373579,-1.486956,-1.729143,-1.711631,1,107.54984390860514
2017-03-15,0.500581,0.518459,-0.643604,-0.391773,-0.391773,-0.303924,-0.612318,-0.88138,-1.030661,-1.240011,-1.288698,0,107.12849290406605
2017-03-16,0.420732,0.546057,-0.277504,-0.143023,-0.143023,-0.039388,-0.369707,-0.621251,-0.820428,-1.001522,-1.135082,0,106.97527435696091
2017-03-17,0.098425,0.295276,-0.518969,0.044759,0.044759,0.066213,-0.367752,-0.579814,-0.817824,-0.964567,-1.145013,0,107.02315515293127
2017-03-20,-0.567829,0.399255,-0.585574,0.850036,0.850036,-0.566054,-1.026528,-1.271109,-1.536243,-1.67687,-1.906959,1,107.93289027636796
2017-03-21,1.091723,1.208054,-0.187919,-0.851743,-0.851743,0.187919,-0.096644,-0.323937,-0.612528,-0.757047,-0.999254,-1,107.0135789937372
2017-03-22,-0.205211,0.089222,-0.65132,0.295302,0.295302,-0.069593,-0.280157,-0.555556,-0.817719,-0.986795,-1.199143,0,107.32959224714152
2017-03-23,-0.472202,0.659301,-0.51675,0.142755,0.142755,-0.117605,-0.314505,-0.599311,-0.847292,-1.054526,-1.243763,0,107.48281079424665
2017-03-24,0.231853,0.392367,-0.410202,-0.089095,-0.089095,0.039237,-0.116818,-0.457167,-0.677724,-0.915284,-1.076928,0,107.38704920230595
2017-03-27,-0.507208,0.151272,-0.827549,0.214018,0.214018,-0.233138,-0.253604,-0.56831,-0.79418,-1.044314,-1.195646,0,107.61687702296364
2017-03-28,-0.398054,0.168067,-0.911101,0.596191,0.596191,-0.594427,-0.779301,-1.028453,-1.251216,-1.52322,-1.680967,1,108.25847968896635
2017-03-29,0.115525,0.364347,-0.195503,-0.459973,-0.459973,-0.055096,-0.262152,-0.470986,-0.728695,-0.982494,-1.161468,0,107.76051941087469
2017-03-30,-0.574306,0.106026,-0.795193,0.577624,0.577624,-0.462979,-0.705072,-0.915945,-1.184397,-1.429228,-1.640749,1,108.38296975848928
2017-03-31,-0.343946,0.282212,-0.388041,0.185545,0.185545,-0.426845,-0.745216,-0.954229,-1.272599,-1.503484,-1.744128,0,108.58406910156475
2017-04-03,-0.017668,0.397527,-0.680212,-0.167563,-0.167563,-0.114841,-0.535336,-0.689046,-0.995141,-1.233216,-1.486749,0,108.40212207687742
2017-04-04,0.097311,0.451168,-0.185775,-0.141343,-0.141343,0.02477,-0.280432,-0.505426,-0.758581,-0.98903,-1.257962,0,108.24890352977229
2017-04-05,0.513274,0.743363,-0.185841,-0.035386,-0.035386,0.143363,-0.163717,-0.40354,-0.627876,-0.884602,-1.138053,0,108.210598892996
2017-04-06,-0.176913,0.327289,-0.583812,0.044248,0.044248,0.076073,-0.136223,-0.368568,-0.582486,-0.841398,-1.083886,0,108.25847968896635
2017-04-07,0.213182,0.62178,-0.044413,-0.415745,-0.415745,0.349973,0.319773,0.095932,-0.093711,-0.379819,-0.604015,0,107.80840020684504
2017-04-10,0.329094,0.409143,-0.346883,-0.133239,-0.133239,0.346883,0.458063,0.212873,0.08005,-0.184292,-0.406179,0,107.66475781893399
2017-04-11,0.539489,0.67215,-0.424516,0.569243,0.569243,-0.215796,-0.108782,-0.276525,-0.452817,-0.671089,-0.882049,1,108.27763200735448
2017-04-12,-0.008846,0.212314,-0.2477,-0.026532,-0.026532,-0.182236,-0.037155,-0.193442,-0.374646,-0.566879,-0.796768,0,108.24890352977229
2017-04-13,-0.141343,0.927562,-0.185512,0.141543,0.141543,-0.29682,-0.176678,-0.277974,-0.449647,-0.630742,-0.86013,0,108.40212207687742
2017-04-17,-0.3955,0.140622,-0.492178,0.512367,0.512367,-0.594129,-0.651257,-0.690221,-0.868342,-1.036738,-1.291088,0,108.9575393101335
2017-04-18,-0.621771,0.490411,-1.042123,0.360345,0.360345,-0.642788,-0.921272,-0.941122,-1.159471,-1.298538,-1.54275,0,109.35016183709038
2017-04-19,0.729799,1.11668,-0.167062,-0.402837,-0.402837,-0.124857,-0.459861,-0.500601,-0.672646,-0.84938,-1.060406,0,108.90965851416314
2017-04-20,-0.540117,0.226501,-0.801464,0.932032,0.932032,-0.742225,-1.223103,-1.288149,-1.471818,-1.663211,-1.859337,1,109.92473138873461
2017-04-21,-0.052429,0.594198,-0.148549,-0.304905,-0.304905,-0.22195,-0.799546,-0.912851,-1.074362,-1.267039,-1.459863,0,109.58956581694214
2017-04-24,1.372032,1.477573,-0.03518,-0.646627,-0.646627,0.413369,-0.055409,-0.24978,-0.361917,-0.556201,-0.737027,-1,108.88093003658093
2017-04-25,-1.258899,0.29519,-1.302309,1.301671,1.301671,-0.704984,-1.100886,-1.416913,-1.520663,-1.74822,-1.906581,1,110.29820159730336
2017-04-26,-0.155736,0.328777,-0.622945,0.347283,0.347283,-0.7285,-1.225991,-1.611582,-1.752033,-1.955702,-2.151756,0,110.68124796506618
2017-04-27,-0.03453,0.224448,-0.388467,0.224952,0.224952,-0.770028,-1.205974,-1.668969,-1.829679,-2.045925,-2.257136,0,110.930228104112
2017-04-28,0.233564,0.259516,-0.311419,-0.207182,-0.207182,-0.363322,-0.793253,-1.317762,-1.521194,-1.726298,-1.942042,0,110.70040028345431
2017-05-01,0.749586,0.767018,-0.008716,-0.752595,-0.752595,0.571777,0.041837,-0.444522,-0.716029,-0.890787,-1.112176,-1,109.86727443357019
2017-05-02,0.437178,0.5421,-0.603305,-0.31378,-0.31378,0.746699,0.372475,-0.01807,-0.352365,-0.509224,-0.752528,0,109.52253270258366
2017-05-03,2.159111,2.212865,-0.394195,-2.404477,-2.404477,2.519262,2.656334,2.358598,2.039061,1.890701,1.688765,-1,106.88908892421428
2017-05-04,-0.530719,0.116938,-1.897994,-0.403154,-0.403154,2.09409,2.746244,2.66079,2.369794,2.254205,2.073101,0,106.4581617604811
2017-05-05,-0.446468,0.14287,-0.955442,0.737609,0.737609,0.701848,1.775158,1.837069,1.572908,1.462988,1.318272,1,107.24340681439489
2017-05-08,0.87058,0.87058,-0.376952,-0.508974,-0.508974,0.622868,2.091187,2.216837,2.040477,1.911327,1.815054,-1,106.69756574033288
2017-05-09,-0.463996,0.071384,-1.534755,0.583378,0.583378,-0.371197,1.221558,1.497873,1.432587,1.279914,1.215312,1,107.32001608794744
2017-05-10,-0.60186,0.0,-1.395222,-2.150442,-2.150442,1.460879,2.906256,3.481063,3.506292,3.382455,3.336677,-1,105.01216172217647
2017-05-11,0.146012,0.392407,-0.985581,-0.072953,-0.072953,1.244753,2.410111,3.239642,3.423982,3.33309,3.322382,0,104.93555244862391
2017-05-12,0.100283,0.182332,-0.382897,0.100383,0.100383,0.723858,1.768621,2.847418,3.16027,3.106938,3.112712,0,105.04089019975868
2017-05-15,0.549803,0.870521,-0.009163,-0.51053,-0.51053,0.821039,1.777696,3.096002,3.476588,3.509576,3.511714,-1,104.50462528489074
2017-05-16,1.065012,1.157622,-0.148176,-1.053789,-1.053789,1.137248,2.269865,3.74946,4.291072,4.44712,4.452985,-1,103.40336697757265
2017-05-17,1.570878,1.570878,-1.015897,-1.546583,-1.546583,2.095758,3.376917,4.797918,5.580378,5.833506,5.882796,-1,101.80414839216287
2017-05-18,-0.656168,0.590551,-0.656168,0.348039,0.348039,1.197975,2.597488,3.862017,4.834083,5.227972,5.318085,0,102.15846628234348
2017-05-19,-0.706845,0.31622,-0.762649,0.787402,0.787402,0.00372,1.380208,2.549603,3.693266,4.194568,4.323847,1,102.96286365464539
2017-05-22,0.018582,0.529592,-0.204404,0.102307,0.102307,-0.377218,0.924463,2.005017,3.305305,3.859519,4.063923,0,103.06820140578017
2017-05-23,0.616707,0.728836,-0.102785,-0.566756,-0.566756,0.011213,1.027845,2.128574,3.512895,4.183517,4.488569,-1,102.48405569494187
2017-05-24,-0.519915,0.11141,-0.724167,0.644739,0.644739,-0.369511,0.19961,1.232321,2.484449,3.292545,3.653328,1,103.14481067933274
2017-05-25,0.801715,0.801715,-0.456791,-0.408504,-0.408504,0.149156,0.395264,1.405177,2.50536,3.435816,3.899195,0,102.72345967479363
2017-05-26,-0.645697,0.073794,-0.857854,1.062739,1.062739,-0.739784,-0.778526,0.118685,1.09584,2.125634,2.659349,1,103.81514182291767
2017-05-30,0.138453,0.239985,-0.359978,-0.06457,-0.06457,-0.544582,-0.787336,-0.006153,0.866254,1.993723,2.558304,0,103.74810870855917
2017-05-31,0.426163,0.657773,-0.277932,-0.369208,-0.369208,-0.005559,-0.423383,0.10932,0.94219,2.103391,2.745352,0,103.36506234079636
2017-06-01,-0.443582,0.0,-0.961094,0.250139,0.250139,-0.162647,-0.496257,-0.2298,0.53276,1.576194,2.318948,0,103.62361863903625
2017-06-02,1.194253,1.362194,-0.214592,-0.951853,-0.951853,0.779996,0.506624,0.57971,1.312745,2.229147,3.065559,-1,102.63727424204701
2017-06-05,0.488171,0.657154,-0.384904,-0.615787,-0.615787,1.049568,1.035486,1.004506,1.683721,2.521592,3.456315,-1,102.00524773523836
2017-06-06,0.635071,0.654028,-0.843602,-0.957567,-0.957567,1.488152,1.810427,1.751659,2.386256,3.162844,4.197472,-1,101.02847949744317
2017-06-07,-0.122734,0.311556,-0.358761,0.398104,0.398104,0.704305,1.30287,1.21853,1.689955,2.434668,3.492888,0,101.43067818359413
2017-06-08,1.533742,1.533742,-0.153374,-1.510574,-1.510574,1.503067,2.531633,2.643788,2.993673,3.725844,4.720412,-1,99.89849271254285
2017-06-09,-1.268699,0.284037,-1.458057,1.246166,1.246166,-0.041659,1.113425,1.313514,1.538534,2.23897,3.108944,1,101.14339340777202
2017-06-12,-1.326607,0.149477,-1.326607,1.344442,1.344442,-1.270553,-0.355942,-0.060414,0.067732,0.697683,1.474527,1,102.50320801333002
2017-06-13,0.544294,0.656907,-0.375375,-0.44843,-0.44843,-0.626877,-0.074137,0.322823,0.397898,0.968844,1.676051,0,102.04355237201464
2017-06-14,0.763143,0.819672,-0.358018,-0.394144,-0.394144,-0.192199,0.151686,0.664531,0.708498,1.144903,1.819923,0,101.64135368586368
2017-06-15,-0.037743,0.169843,-0.707681,-0.150744,-0.150744,0.271749,0.09247,0.707681,0.844971,1.158709,1.796251,0,101.48813513875855
2017-06-16,0.729789,0.796133,-0.701355,-0.44348,-0.44348,0.697564,0.380059,1.045083,1.238745,1.455028,2.070894,0,101.03805565663724
2017-06-19,0.218278,0.597893,-0.170827,-0.132689,-0.132689,0.514378,0.40429,0.986998,1.271235,1.425833,1.99709,0,100.90398942792025
2017-06-20,1.087166,1.308447,-0.125072,-1.357123,-1.357123,1.393111,1.635559,2.094157,2.487012,2.621512,3.160477,-1,99.53459866316818
2017-06-21,-0.391221,0.267176,-1.20229,0.8274,0.8274,0.305344,0.694656,1.056616,1.540076,1.658015,2.082697,1,100.35814835385824
2017-06-22,0.470159,0.52773,-0.124736,-0.553435,-0.553435,0.525811,1.245442,1.363782,1.937728,2.143543,2.476812,-1,99.80273112060215
2017-06-23,-0.507857,0.210809,-1.140284,0.134331,0.134331,0.170563,0.988885,1.047656,1.661556,1.917593,2.172608,0,99.93679734931914
2017-06-26,-0.918822,0.265227,-0.956711,1.159448,1.159448,-0.939661,-0.307853,-0.170503,0.361845,0.675571,0.87146,1,101.09551261180165
2017-06-27,-0.075894,0.702021,-0.256143,-0.151558,-0.151558,-0.510388,-0.265629,-0.024666,0.375202,0.744142,0.906935,0,100.94229406469653
2017-06-28,-0.786075,0.636347,-2.189781,1.375581,1.375581,-1.474827,-1.551563,-1.322603,-1.037339,-0.62886,-0.497224,1,102.33083714783675
2017-06-29,1.031123,1.608173,-0.359474,-1.076174,-1.076174,-0.121086,-0.506102,-0.161448,-0.07899,0.376502,0.566329,-1,101.22957884051864
2017-06-30,0.0,0.291765,-0.705882,0.510832,0.510832,-0.272941,-0.942118,-0.629333,-0.630588,-0.172047,0.041725,0,101.74669143699845
2017-07-03,-0.651405,1.079471,-0.651405,1.138824,1.138824,-1.044109,-1.863019,-1.722191,-1.705751,-1.331472,-1.086606,1,102.90540669948096
2017-07-05,2.082742,2.101676,-0.321878,-1.702959,-1.702959,0.711919,-0.00284,-0.078261,0.003313,0.275301,0.563918,-1,101.15296956696608
2017-07-06,1.219158,1.296565,-0.39671,-2.158478,-1.429768,1.646385,1.382291,1.241756,1.367417,1.583037,1.929755,-1,99.70671657630191
2017-07-07,0.183895,0.396825,-0.58072,-0.029028,-0.029028,1.364534,1.399192,1.150072,1.385778,1.454188,1.843409,0,99.67777413317383
2017-07-10,-0.27995,0.30891,-0.695048,0.261324,0.261324,0.738424,1.135048,0.813066,1.061229,1.081728,1.485064,0,99.93825612132672
2017-07-11,-0.231125,0.337057,-0.625963,0.241336,0.241336,-0.048325,0.800118,0.522137,0.701939,0.765467,1.119761,0,100.17944314739422
2017-07-12,-0.038322,0.25867,-0.699368,0.520031,0.520031,-0.655298,0.254618,0.079275,0.114277,0.231135,0.495744,0,100.70040712369999
2017-07-13,0.153418,1.006808,-0.239716,-0.086223,-0.086223,-0.389299,0.170457,0.182566,0.149598,0.285148,0.491313,0,100.61357979431571
2017-07-14,-0.628033,0.15225,-0.647064,0.767092,0.767092,-0.810734,-0.576726,-0.476008,-0.61786,-0.419613,-0.347268,1,101.38537827773169
2017-07-17,0.36263,0.601202,-0.076343,-0.28547,-0.28547,-0.297738,-0.356459,-0.114644,-0.330479,-0.136404,-0.112796,0,101.0959538464507
2017-07-18,-1.08747,0.047281,-1.361702,0.916118,0.916118,-0.841608,-1.347603,-0.960856,-1.180482,-1.06183,-1.019022,1,102.02211202654986
2017-07-19,-0.645946,0.046808,-0.720839,1.01182,1.01182,-1.378019,-2.151283,-1.816283,-1.999569,-2.013643,-1.944971,1,103.05439249811873
2017-07-20,-0.344635,0.326006,-0.568182,0.505523,0.505523,-1.302161,-2.269933,-2.230024,-2.337184,-2.431806,-2.369147,0,103.57535647442452
2017-07-21,0.009338,0.224111,-0.261462,-0.25149,-0.25149,-0.679802,-1.671491,-1.848963,-1.92098,-2.115088,-2.01277,0,103.31487448627163
2017-07-24,0.28972,0.504673,-0.093458,-0.084041,-0.084041,-0.183178,-1.270093,-1.670737,-1.679067,-1.947894,-1.863036,0,103.22804715688733
2017-07-25,1.108814,1.240368,-0.206728,-0.542056,-0.542056,0.486751,-0.48957,-1.150216,-1.066603,-1.344755,-1.322813,-1,102.66849325641076
2017-07-26,-0.36469,0.084159,-0.589115,0.48863,0.48863,0.020572,-0.734056,-1.50053,-1.4397,-1.683516,-1.766235,0,103.17016227063114
2017-07-27,-2.1,0.0,-2.327273,2.861418,2.861418,-2.281818,-2.976364,-3.837576,-4.002832,-4.201237,-4.358172,1,106.12229146969726
2017-07-28,0.018188,0.209167,-0.263732,-0.036364,-0.036364,-1.724263,-2.498181,-3.400024,-3.739124,-3.929558,-4.17898,0,106.08370154552645
2017-07-31,0.08187,0.191031,-0.536705,-0.027283,-0.027283,-1.164377,-2.004003,-2.989175,-3.509749,-3.672593,-3.995154,0,106.05475910239836
2017-08-01,-0.569569,0.198897,-0.596691,0.618575,0.618575,-1.014375,-2.167074,-3.177531,-3.924641,-4.054302,-4.403978,1,106.71078781330195
2017-08-02,1.113463,1.113463,-1.05825,-1.75391,-1.75391,1.071133,-0.250299,-1.185853,-2.03368,-2.192778,-2.52872,-1,104.8391764910182
2017-08-03,-0.549853,0.045821,-0.980572,0.414098,0.414098,0.493035,-0.500367,-1.298265,-2.173295,-2.484322,-2.77505,0,105.27331313793968
2017-08-04,0.501439,0.752159,-0.343579,-1.310484,-1.310484,1.405887,0.87659,0.173337,-0.671372,-1.086854,-1.352758,-1,103.89372334883362
2017-08-07,1.165961,1.222379,-0.22567,-1.244312,-1.244312,2.010343,2.086507,1.533302,0.70992,0.192747,-0.023258,-1,102.60096088911185
2017-08-08,-0.401944,0.149561,-0.747803,0.592384,0.592384,0.730978,1.537671,1.012027,0.263601,-0.385526,-0.543764,1,103.20875219480195
2017-08-09,-2.061655,0.165321,-2.265876,-3.87923,-3.87923,3.66041,5.235826,4.829978,4.234659,3.556161,3.411705,-1,99.20504756208153
2017-08-10,1.134682,1.450419,-0.128268,-1.439269,-1.439269,3.640849,5.919092,5.965466,5.611741,4.989443,4.766574,-1,97.77722036776197
2017-08-11,-0.725561,0.509854,-0.941269,0.631475,0.631475,1.872733,4.472988,4.967154,4.797039,4.278459,4.013112,1,98.39465915449476
2017-08-14,1.380671,1.390533,-0.138067,-0.578488,-0.578488,1.489152,4.239645,5.20973,5.239645,4.798817,4.484703,-1,97.82545777297548
2017-08-15,0.118215,0.581224,-0.147769,0.108481,0.108481,0.301448,3.230224,4.773257,4.916757,4.593439,4.202184,0,97.93158006444517
2017-08-16,-0.35225,0.440313,-0.469667,0.679736,0.679736,-0.499022,1.900196,3.756686,3.982387,3.801957,3.412264,1,98.59725625639146
2017-08-17,0.848294,1.193529,-0.039456,-0.802348,-0.802348,0.311699,1.960939,4.029066,4.528507,4.526731,4.183928,-1,97.80616281089007
2017-08-18,0.61569,1.032771,-0.039722,-0.670744,-0.670744,0.73287,1.955313,4.118504,4.91708,5.058193,4.800728,-1,97.15013409998649
2017-08-21,-0.523871,0.247109,-0.632599,0.466733,0.466733,0.219433,0.969655,3.05756,4.141544,4.427004,4.234127,0,97.60356570899339
2017-08-22,-1.323343,0.136227,-1.556875,1.581496,1.581496,-1.09565,-1.011968,0.944504,2.34261,2.685219,2.576627,1,99.14716267582534
2017-08-23,0.965517,1.458128,-0.019704,-1.235769,-1.235769,0.003941,0.095567,1.736617,3.355172,3.760394,3.765517,-1,97.92193258340247
2017-08-24,0.295508,0.502364,-0.088652,0.019704,0.019704,0.01182,0.092593,1.217494,2.917159,3.50985,3.654124,0,97.94122754548786
2017-08-25,-0.703056,0.273411,-0.829997,0.876675,0.876675,-0.523386,-0.736256,-0.005859,1.654135,2.427497,2.666081,1,98.79985335828815
2017-08-28,-0.068253,0.282761,-0.468019,0.14647,0.14647,-0.397816,-0.768331,-0.398466,1.146158,2.104524,2.443448,0,98.94456557392864
2017-08-29,-0.555718,0.409476,-0.731208,0.00975,0.00975,-0.446524,-0.674661,-0.69481,0.74437,1.944428,2.330116,0,98.95421305497133
2017-08-30,-0.379119,0.563818,-0.379119,0.292483,0.292483,-0.470497,-0.899193,-0.981822,0.168659,1.488869,1.903697,0,99.24363748625234
2017-08-31,1.778656,1.966403,-0.197628,-1.623408,-1.623408,1.108696,0.718379,0.642292,1.430336,2.81581,3.382411,-1,97.63250815212149
2017-09-01,0.147783,0.413793,-0.137931,0.296443,0.296443,0.630542,0.499507,0.312644,0.825616,2.178522,2.893268,0,97.92193258340247
2017-09-05,0.393701,0.935039,-0.688976,0.098522,0.098522,0.34252,0.442913,0.227034,0.492618,1.75,2.614829,0,98.01840739382946
2017-09-06,0.256158,0.53202,-0.600985,-0.098425,-0.098425,0.230542,0.416749,0.325123,0.321675,1.491232,2.554351,0,97.92193258340247
2017-09-07,4.626005,4.945395,-0.88605,-4.374384,-4.374384,3.61838,4.552854,4.56144,4.613641,5.655471,6.906381,-1,93.63845100044378
2017-09-08,-0.597507,0.432677,-0.834449,0.010303,0.010303,2.756773,4.083651,4.254662,4.382404,5.148037,6.451358,0,93.64809848148647
2017-09-11,0.834277,0.957874,-0.133896,0.020604,0.020604,1.827171,3.514265,3.985306,4.108559,4.689669,5.987572,0,93.66739344357188
2017-09-12,-0.306466,0.480131,-0.776382,0.823978,0.823978,0.237001,2.191235,2.912112,3.078455,3.488405,4.711411,1,94.43919192698786
2017-09-13,-0.586926,0.131552,-0.809553,0.950046,0.950046,-1.248735,0.85003,1.677123,1.972273,2.184173,3.328274,1,95.33640766395894
2017-09-14,0.909091,0.960163,-0.367722,-0.930986,-0.930986,-0.149132,1.290092,2.38747,2.71093,2.943003,3.932584,-1,94.44883940803057
