date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-02-22,0.321642,0.704549,-0.306326,-0.290165,-0.290165,0.039822,-0.464083,-0.9976,-2.203247,-2.951141,-3.422678,0,59.83430781355963
2017-02-23,-0.501139,0.394837,-0.759301,0.857712,0.857712,-0.601367,-1.078208,-1.459884,-2.672741,-3.492179,-3.943812,1,60.3475137007643
2017-02-24,-0.770859,0.0,-0.801088,0.470767,0.470767,-0.795042,-1.274184,-1.722088,-2.75393,-3.591898,-4.165659,0,60.63160981689546
2017-02-27,-0.106302,0.136674,-0.440395,-0.468561,-0.468561,-0.188307,-0.551253,-1.101493,-1.984814,-2.936371,-3.530246,0,60.3475137007643
2017-02-28,-0.091089,0.42508,-0.333991,0.030372,0.030372,-0.100197,-0.414453,-1.037397,-1.677547,-2.719296,-3.380902,0,60.36584248245019
2017-03-01,-0.211448,0.891104,-0.483311,0.516168,0.516168,-0.335297,-0.842773,-1.343201,-1.863767,-2.91678,-3.638927,0,60.677431771110165
2017-03-02,0.453995,0.756659,-0.121065,-0.196345,-0.196345,-0.069613,-0.508475,-0.97155,-1.369552,-2.423123,-3.201675,0,60.55829469015194
2017-03-03,-0.750976,0.060078,-1.156503,0.756659,0.756659,-0.693902,-1.057375,-1.495945,-1.930009,-2.832682,-3.6157,1,61.016514232298974
2017-03-06,-0.586731,0.466376,-0.85753,-0.165215,-0.165215,-0.343012,-0.731157,-1.100246,-1.603731,-2.387844,-3.258613,0,60.91570593302663
2017-03-07,-0.803517,0.530625,-1.167374,-0.767263,-0.767263,0.454821,0.109157,-0.215282,-0.765616,-1.358399,-2.300889,-1,60.44832200003665
2017-03-08,0.243161,0.486322,-0.805471,-0.242571,-0.242571,0.574468,0.430091,0.04154,-0.402736,-0.88693,-1.8308,0,60.3016917465496
2017-03-09,0.121414,0.212475,-0.561542,0.136778,0.136778,0.37942,0.298983,-0.021248,-0.419639,-0.792229,-1.721556,0,60.38417126413607
2017-03-10,0.716463,0.914634,-0.152439,-0.440127,-0.440127,0.52439,0.657012,0.455285,0.112805,-0.267073,-1.063516,0,60.118403929690786
2017-03-13,1.699143,1.777085,-0.218239,-2.210366,-1.504493,1.485083,2.003082,1.909548,1.677834,1.27632,0.595415,-1,59.21392704179589
2017-03-14,-0.109034,0.482866,-0.233645,0.077942,0.077942,1.005019,1.737045,1.745991,1.590404,1.180335,0.683748,0,59.260079751883026
2017-03-15,-0.463679,0.417311,-0.741886,0.778816,0.778816,0.030192,0.790777,0.94712,0.767492,0.457772,0.068174,1,59.72160685275439
2017-03-16,0.607666,0.950452,-0.296042,-0.803709,-0.803709,0.454931,1.38515,1.640564,1.543964,1.291706,1.010091,-1,59.24161866784818
2017-03-17,0.547731,1.251956,-0.015649,-0.436273,-0.436273,0.510172,1.48467,1.89962,1.919093,1.733764,1.462089,0,58.98316349136021
2017-03-20,0.046795,0.296366,-0.17158,0.328638,0.328638,0.16846,0.858432,1.43397,1.521964,1.426711,1.144334,0,59.177004873726176
2017-03-21,0.641527,1.09529,-0.453763,-0.311964,-0.311964,0.391175,0.927259,1.596185,1.753551,1.719342,1.431407,0,58.99239403337763
2017-03-22,0.755906,0.96063,-0.393701,-0.641527,-0.641527,0.661417,1.290972,2.017462,2.306441,2.269691,2.073725,-1,58.613941810663114
2017-03-23,0.126422,0.85335,-0.142225,-0.346457,-0.346457,0.726928,1.30529,2.127043,2.496343,2.535924,2.398094,0,58.41086988627972
2017-03-24,-0.031656,0.553973,-0.506489,-0.158028,-0.158028,0.658436,1.157012,1.980273,2.460261,2.596138,2.520675,0,58.31856446610544
2017-03-27,-0.427283,0.348156,-0.601361,0.015828,0.015828,0.351321,0.989081,1.668345,2.270911,2.470304,2.478061,0,58.32779500812287
2017-03-28,-0.221029,0.094727,-0.726239,0.237379,0.237379,-0.066309,0.614146,1.201569,1.866264,2.122128,2.184548,0,58.46625313838428
2017-03-29,0.04714,0.738529,-0.282841,0.473634,0.473634,-0.4934,-0.026713,0.547629,1.221427,1.566423,1.621692,0,58.7431693989071
2017-03-30,0.078802,0.36249,-0.204886,-0.298554,-0.298554,-0.141844,0.157604,0.641962,1.354602,1.749013,1.860694,0,58.567789100575986
2017-03-31,-0.440667,0.141643,-0.456405,0.141844,0.141844,-0.169972,-0.040919,0.332599,1.009368,1.469805,1.650719,0,58.65086397873282
2017-04-03,-0.063022,0.378131,-0.393887,-0.110167,-0.110167,0.02836,-0.031511,0.371829,0.921964,1.461463,1.686604,0,58.58625018461083
2017-04-04,-0.125648,0.15706,-0.47118,0.31511,0.31511,-0.182189,-0.383226,0.001047,0.462236,1.034197,1.296994,0,58.77086102495938
2017-04-05,0.188768,0.91238,-0.094384,-0.15706,-0.15706,-0.047192,-0.21551,0.039851,0.481962,1.056871,1.390687,0,58.67855560478511
2017-04-06,0.379507,1.154333,-0.079064,-0.519113,-0.519113,0.40797,0.298861,0.462787,0.834114,1.434528,1.807069,-1,58.37394771821001
2017-04-07,0.237605,0.316807,-0.285126,-0.173941,-0.173941,0.453033,0.465706,0.556524,0.851418,1.422908,1.849509,0,58.27241175601831
2017-04-10,1.151079,1.247002,-0.031974,-0.918739,-0.918739,1.090328,1.294964,1.322675,1.658673,2.143143,2.643207,-1,57.73704031900753
2017-04-11,-0.143816,0.287632,-0.639182,0.047962,0.047962,0.693512,1.12496,1.132417,1.480505,1.908348,2.443903,0,57.76473194505981
2017-04-12,-1.078509,0.253767,-1.221253,0.751039,0.751039,-0.222046,0.277557,0.330954,0.59318,1.004134,1.538267,1,58.198567419878884
2017-04-13,0.287494,0.622904,-0.079859,-0.697859,-0.697859,0.277911,0.848107,0.964702,1.174732,1.534571,2.092312,-1,57.79242357111209
2017-04-17,-0.143312,0.063694,-0.652866,0.303466,0.303466,-0.130573,0.425159,0.618896,0.781051,1.078981,1.608123,0,57.96780386944321
2017-04-18,0.305123,0.305123,-0.449655,-0.843949,-0.843949,0.629517,1.087201,1.3768,1.491087,1.818532,2.273615,-1,57.47858514251956
2017-04-19,-0.606641,0.0,-1.021711,0.594187,0.594187,0.054278,0.32567,0.703491,0.79023,1.117497,1.517992,1,57.82011519716437
2017-04-20,0.175859,0.319744,-0.479616,-0.143678,-0.143678,0.038369,0.306954,0.732214,0.859313,1.1255,1.515996,0,57.73704031900753
2017-04-21,0.759412,1.19567,-0.032315,-1.055156,-1.055156,0.872516,1.158507,1.638391,1.822588,2.055906,2.408568,-1,57.12782454585733
2017-04-24,0.579337,0.611522,-0.193112,0.403942,0.403942,0.254265,0.592211,1.079283,1.329257,1.532024,1.836176,0,57.35858809629301
2017-04-25,0.304976,1.011236,-0.080257,0.257483,0.257483,0.006421,0.29374,0.694489,0.997592,1.155056,1.475655,0,57.506276768571844
2017-04-26,-0.111643,0.287081,-0.430622,0.642055,0.642055,-0.61244,-0.326954,-0.051037,0.302233,0.432536,0.748538,1,57.87549844926894
2017-04-27,0.319591,0.527325,-0.207734,-0.191388,-0.191388,-0.412272,-0.21093,0.035155,0.409875,0.566315,0.828806,0,57.76473194505981
2017-04-28,0.401091,0.513396,-0.304829,-0.399489,-0.399489,0.128349,0.144393,0.339056,0.722766,0.908712,1.134285,0,57.533968394624125
2017-05-01,-0.2084,0.192369,-0.448862,0.080218,0.080218,0.12504,-0.003206,0.178476,0.549054,0.776531,0.972,0,57.58012110471127
2017-05-02,-0.30303,0.861244,-0.62201,0.512985,0.512985,-0.258373,-0.444976,-0.316853,-0.025518,0.230941,0.381712,0,57.87549844926894
2017-05-03,-1.775892,0.062863,-1.964482,1.483254,1.483254,-1.423857,-1.74446,-1.663785,-1.489863,-1.215779,-1.10011,1,58.73393885688967
2017-05-04,0.457558,0.80467,-0.252446,-0.392896,-0.392896,-0.782581,-1.225939,-1.241191,-1.116283,-0.842537,-0.716314,0,58.50317530645399
2017-05-05,-0.734719,0.187588,-0.844146,0.930893,0.930893,-1.18493,-1.811787,-2.010317,-1.971237,-1.724558,-1.596061,1,59.0477772854822
2017-05-08,-0.156226,0.781128,-0.281206,0.062529,0.062529,-0.737385,-1.581003,-1.945529,-1.963756,-1.756601,-1.614331,0,59.08469945355191
2017-05-09,1.406225,1.548428,-0.205404,-1.124824,-1.124824,0.57829,-0.304945,-0.7226,-0.790014,-0.65034,-0.489809,-1,58.42010042829715
2017-05-10,-1.266813,0.01564,-1.329371,1.027018,1.027018,-0.347201,-1.124492,-1.596288,-1.692211,-1.643416,-1.470128,1,59.02008565942992
2017-05-11,0.496663,1.272699,-0.186249,0.766343,0.766343,-0.77914,-1.589322,-2.150137,-2.332764,-2.338041,-2.178592,1,59.47238221828386
2017-05-12,1.289917,1.730376,-0.471921,-1.334782,-1.334782,0.437313,-0.062923,-0.650202,-0.935976,-0.996067,-0.848933,-1,58.67855560478511
2017-05-15,-0.14171,0.14171,-0.267674,-0.094384,-0.094384,0.374744,0.209416,-0.412533,-0.78649,-0.878602,-0.756836,0,58.62317235268054
2017-05-16,-0.548675,0.125412,-1.018968,0.440875,0.440875,0.090923,-0.05957,-0.693944,-1.102837,-1.23593,-1.175733,0,58.881627529168505
2017-05-17,1.253968,1.253968,-0.190476,-1.238439,-1.238439,1.047619,1.093651,0.583069,0.165873,0.029206,0.028042,-1,58.152414709791756
2017-05-18,-1.533886,0.954766,-1.533886,1.412698,1.412698,-0.529034,-0.234779,-0.681379,-1.124589,-1.311629,-1.348672,1,58.97393294934278
2017-05-19,0.407651,0.407651,-0.439009,-0.172171,-0.172171,-0.291627,-0.092505,-0.358524,-0.805895,-1.068046,-1.150308,0,58.872396987151085
2017-05-22,-0.530918,0.62461,-0.733916,0.407651,0.407651,-0.530918,-0.493442,-0.590256,-1.060275,-1.392255,-1.504268,0,59.112391079604194
2017-05-23,-0.852053,0.061967,-0.852053,0.796377,0.796377,-1.081332,-1.084431,-1.184611,-1.667699,-2.030054,-2.179189,1,59.58314872249298
2017-05-24,-0.246419,0.415832,-0.600647,0.588691,0.588691,-1.065763,-1.510858,-1.629447,-2.071462,-2.462344,-2.631039,1,59.93390931915522
2017-05-25,-0.123001,0.123001,-0.584256,0.169413,0.169413,-0.879459,-1.583641,-1.625666,-2.04797,-2.47417,-2.693727,0,60.035445281346924
2017-05-26,0.123229,0.446704,-0.154036,-0.184502,-0.184502,-0.34504,-1.193777,-1.346272,-1.667437,-2.107209,-2.395256,0,59.92467877713779
2017-05-30,-0.246609,0.40074,-0.539457,-0.061614,-0.061614,-0.024661,-0.921702,-1.196054,-1.414149,-1.877928,-2.228216,0,59.88775660906808
2017-05-31,-0.046076,0.583628,-0.122869,0.354501,0.354501,-0.205806,-1.06896,-1.358726,-1.577331,-2.051912,-2.428198,0,60.100059075468906
2017-06-01,-0.260496,0.0,-0.612933,0.230379,0.230379,-0.334048,-0.950046,-1.450608,-1.67867,-2.120135,-2.518643,0,60.23851720573032
2017-06-02,-0.015274,0.168016,-0.442951,0.32179,0.32179,-0.522377,-1.026424,-1.660812,-1.834428,-2.257523,-2.682654,0,60.432358588096285
2017-06-05,0.430306,0.491778,-0.568618,-0.610967,-0.610967,0.135239,-0.219763,-0.902618,-1.146458,-1.488243,-1.92152,-1,60.06313690739919
2017-06-06,0.510283,0.572135,-0.324726,-0.614723,-0.614723,0.689655,0.49482,-0.170094,-0.483996,-0.737282,-1.184475,-1,59.69391522670211
2017-06-07,0.84296,0.921012,-0.093662,-0.94325,-0.94325,1.320637,1.375273,0.808617,0.523728,0.29285,-0.151941,-1,59.13085216363905
2017-06-08,1.360759,1.661392,-0.585443,-1.342491,-1.342491,2.047468,2.481013,2.201477,1.83307,1.63038,1.233122,-1,58.337025550140304
2017-06-09,-1.848113,0.077652,-1.941295,1.882911,1.882911,-0.17394,0.4861,0.364446,-0.052027,-0.185122,-0.54408,1,59.43546005021415
2017-06-12,0.0,0.45038,-0.295077,0.0,0.0,-0.385153,0.403789,0.427603,0.011648,-0.159031,-0.437439,0,59.43546005021415
2017-06-13,0.727043,0.900901,-0.379327,-1.739401,-1.017608,0.345479,1.256322,1.428141,1.05747,0.85013,0.656988,-1,58.8306399122236
2017-06-14,-0.552312,0.426069,-0.552312,0.158053,0.158053,0.116793,0.896882,1.193464,0.901562,0.725167,0.557441,0,58.92362337976307
2017-06-15,0.174078,0.395632,-0.490584,-0.284046,-0.284046,0.544681,0.932019,1.348099,1.24037,0.994126,0.84515,0,58.75625313819202
2017-06-16,0.460537,1.175163,-0.444656,-0.348156,-0.348156,0.59408,0.96345,1.533242,1.558019,1.284075,1.200238,0,58.55168950960519
2017-06-19,-0.926508,0.204146,-1.036432,1.127521,1.127521,-0.603015,-0.306008,0.320942,0.454364,0.190836,0.081143,1,59.211872129135436
2017-06-20,-1.317217,0.666357,-1.472183,1.334799,1.334799,-1.521773,-1.56781,-0.987783,-0.794687,-1.036961,-1.18617,1,60.00223160322094
2017-06-21,-1.374885,0.213871,-1.374885,1.44119,1.44119,-2.28231,-2.681018,-2.310465,-2.09865,-2.312472,-2.456032,1,60.86697785133802
2017-06-22,-0.772493,0.530142,-0.969403,0.855484,0.855484,-2.253862,-3.009555,-3.014296,-2.810667,-2.930276,-3.154867,1,61.387685269559064
2017-06-23,-0.181378,0.347642,-0.483676,0.212057,0.212057,-1.496372,-2.876291,-3.10189,-2.895841,-2.970273,-3.248965,0,61.51786212411432
2017-06-26,0.348908,0.728155,-0.136529,-0.362757,-0.362757,-0.458131,-2.219357,-2.615156,-2.430549,-2.458933,-2.754445,0,61.294701802019596
2017-06-27,1.113824,1.113824,0.0,-0.576456,-0.576456,0.42722,-1.306073,-1.914055,-1.778399,-1.773343,-2.063817,-1,60.94136462536961
2017-06-28,0.92081,1.135666,-0.030694,-0.579799,-0.579799,0.92081,-0.455801,-1.181701,-1.165321,-1.134164,-1.398793,-1,60.58802744871961
2017-06-29,1.041343,1.15014,-0.388561,-1.258441,-1.258441,1.6848,0.991607,0.243593,0.059794,0.118617,-0.048917,-1,59.82556301489595
2017-06-30,0.624122,0.998596,-0.140428,-0.388561,-0.388561,1.435481,1.560306,0.652256,0.379688,0.479465,0.375601,0,59.59310434604727
2017-07-03,-0.653493,0.560137,-0.653493,0.280855,0.280855,0.637934,1.367668,0.406618,0.073233,0.187063,0.144016,0,59.76047458761831
2017-07-05,0.483167,0.997506,-0.374065,-0.171153,-0.171153,0.380299,1.483791,0.671239,0.241811,0.343438,0.346206,0,59.65819277332489
2017-07-06,1.061807,1.283677,-0.174326,-1.65212,-1.65212,1.413629,2.81458,2.333862,1.886692,1.931762,1.980163,-1,58.672568017406505
2017-07-07,0.079164,0.284991,-0.554148,0.095087,0.095087,0.943635,2.264091,2.233481,1.82322,1.732073,1.814859,0,58.72835809793018
2017-07-10,0.891294,0.90721,-0.350151,-0.522483,-0.522483,1.072736,2.271208,2.755584,2.271245,2.128718,2.257533,-1,58.42151265504992
2017-07-11,0.769971,1.026628,-0.160411,-0.779882,-0.779882,1.247995,2.500802,3.419955,2.948348,2.78674,2.948649,-1,57.965893664106524
2017-07-12,-0.191144,0.557502,-0.191144,0.705807,0.705807,0.098758,1.342784,2.509292,2.187799,1.975975,2.140743,1,58.375020921280196
2017-07-13,-0.159008,0.159008,-0.969948,0.175215,0.175215,-0.143107,0.804579,2.057561,1.970902,1.752906,1.869589,0,58.47730273557361
2017-07-14,-0.206153,0.539169,-0.317158,0.270313,0.270313,-0.444022,0.329845,1.4695,1.685696,1.498948,1.503828,0,58.635374630390714
2017-07-17,0.862482,1.118032,-0.127775,-0.713606,-0.713606,0.201246,0.814566,1.820795,2.387797,2.144735,2.106524,-1,58.21694902646309
2017-07-18,0.144208,0.352508,-0.224323,-0.319438,-0.319438,0.544784,0.839609,1.772152,2.614164,2.37526,2.317008,0,58.030982091384146
2017-07-19,-0.191632,0.335356,-0.287448,0.336485,0.336485,0.1565,0.255509,1.119983,2.117534,1.990418,1.889861,0,58.226247373217035
2017-07-20,-0.047664,0.476644,-0.127105,0.511019,0.511019,-0.336829,-0.279631,0.370723,1.398157,1.44455,1.337255,0,58.52379446934334
2017-07-21,0.255469,0.590771,-0.079834,-0.492533,-0.492533,0.01916,0.129331,0.685507,1.629411,1.910905,1.833036,0,58.235545719970986
2017-07-24,-0.047946,0.527409,-0.111875,-0.095801,-0.095801,0.102285,0.183794,0.620105,1.439987,1.983059,1.858743,0,58.1797556394473
2017-07-25,0.78576,1.026299,-0.176395,-0.335624,-0.335624,0.423348,0.524375,0.754757,1.496151,2.241822,2.118345,0,57.98449035761441
2017-07-26,0.825243,0.873786,-0.12945,-0.898012,-0.898012,1.067961,1.276699,1.413161,2.113269,2.991586,2.964401,-1,57.46378293939337
2017-07-27,-0.031402,1.35029,-1.397394,3.058252,3.058252,-1.695714,-1.603077,-1.534516,-1.032344,-0.175852,-0.074318,1,59.22117047588938
2017-07-28,-0.467946,0.389955,-1.388239,0.659444,0.659444,-1.878022,-2.083918,-2.080799,-1.698643,-0.948994,-0.681121,1,59.611701039555165
2017-07-31,0.579211,0.673137,-0.579211,-0.358758,-0.358758,-1.11459,-1.532561,-1.61866,-1.361146,-0.735128,-0.276038,0,59.39783906421438
2017-08-01,0.187735,0.547559,-0.234668,0.062617,0.062617,-0.68836,-1.357947,-1.515436,-1.45025,-0.922403,-0.325928,0,59.43503245123017
2017-08-02,0.803909,0.819672,-0.425599,-0.750939,-0.750939,0.580076,-0.482346,-0.700925,-0.761349,-0.30517,0.370954,-1,58.9887118070407
2017-08-03,-0.488035,0.330605,-0.535264,0.126103,0.126103,0.399874,-0.516373,-0.759866,-0.853275,-0.534005,0.142737,0,59.06309858107228
2017-08-04,0.839937,0.935024,-0.253566,-0.661209,-0.661209,0.748019,0.220285,-0.095087,-0.198098,0.049445,0.655045,-1,58.672568017406505
2017-08-07,0.175048,0.397836,-0.286442,-0.412044,-0.412044,0.833864,0.677912,0.342669,0.215627,0.383832,0.895396,0,58.430811001803875
2017-08-08,0.353017,0.641849,-0.192555,-0.827498,-0.827498,1.161746,1.511553,1.170304,1.050225,1.096277,1.544715,-1,57.94729697059862
2017-08-09,-0.06401,0.368059,-0.432069,0.272786,0.272786,0.582493,1.345815,0.881208,0.75212,0.714354,1.105777,0,58.10536886541573
2017-08-10,0.305564,0.643294,-0.016082,-0.496079,-0.496079,0.652943,1.608234,1.30267,1.19733,1.157285,1.450091,0,57.81712011604336
2017-08-11,0.064123,0.929785,-0.192369,0.321647,0.321647,0.099391,1.00513,0.95116,0.818371,0.782943,1.020092,0,58.00308705112231
2017-08-14,0.382958,0.526568,-0.127653,0.464893,0.464893,-0.418063,0.344663,0.494655,0.35663,0.306367,0.477102,0,58.272739106986776
2017-08-15,0.368,0.848,-0.016,-0.271262,-0.271262,-0.0896,0.3904,0.782933,0.6368,0.58944,0.656,0,58.11466721216967
2017-08-16,-0.430622,0.366826,-0.590112,0.32,0.32,-0.341308,-0.047847,0.55715,0.322169,0.263477,0.25731,0,58.300634147248616
2017-08-17,1.471539,1.90815,-0.048512,-1.371611,-1.371611,0.93467,1.070505,1.756145,1.628396,1.589909,1.583657,-1,57.500976326409166
2017-08-18,0.455359,0.536673,-0.536673,-0.565977,-0.565977,1.219711,1.383965,2.051282,2.114165,2.066027,2.07134,-1,57.17553419002101
2017-08-21,-0.790705,0.112958,-0.871389,0.780615,0.780615,0.209779,0.458286,1.055349,1.27481,1.234146,1.234468,1,57.621854834210474
2017-08-22,-0.720923,0.128164,-0.801025,0.726158,0.726158,-0.538289,-0.24992,0.166613,0.549503,0.504966,0.508918,1,58.0402804381381
2017-08-23,0.160901,0.724055,0.0,-0.432554,-0.432554,-0.283186,0.128721,0.463395,1.014481,0.911344,0.911773,0,57.78922507578152
2017-08-24,-0.733535,0.318928,-0.829214,0.901046,0.901046,-0.896189,-0.680912,-0.519853,0.034285,-0.004465,0.001063,1,58.30993249400256
2017-08-25,-0.111217,0.556085,-0.270099,0.366768,0.366768,-0.797585,-0.954878,-0.900328,-0.424214,-0.350175,-0.370723,0,58.52379446934334
2017-08-28,-0.331649,0.221099,-0.536955,0.60375,0.60375,-0.966519,-1.44662,-1.444515,-1.066014,-0.900821,-0.931249,1,58.87713164599334
2017-08-29,0.015843,0.142586,-0.633714,-0.315856,-0.315856,-0.430925,-1.036122,-1.04774,-0.815906,-0.538657,-0.579848,0,58.69116471091439
2017-08-30,0.031686,0.079214,-0.348542,0.0,0.0,-0.123574,-0.969582,-0.9812,-0.841255,-0.455006,-0.553443,0,58.69116471091439
2017-08-31,-0.798622,0.093956,-1.424992,1.17237,1.17237,-0.920764,-1.800814,-1.953231,-1.963671,-1.59787,-1.657793,1,59.379242370706486
2017-09-01,-0.062666,0.422999,-0.360332,-0.046978,-0.046978,-0.595331,-1.388062,-1.755705,-1.86041,-1.569168,-1.548906,0,59.35134733044464
2017-09-05,0.204338,0.770198,-0.251493,-0.328999,-0.328999,-0.172902,-0.803207,-1.331866,-1.475165,-1.26061,-1.16892,0,59.15608204861175
2017-09-06,-0.171875,0.515625,-0.359375,0.597296,0.597296,-0.490625,-1.145313,-1.761458,-1.928906,-1.841875,-1.670312,1,59.509419225261745
2017-09-07,-0.357587,0.155473,-0.824005,0.5,0.5,-0.612562,-1.299751,-2.082297,-2.274565,-2.275498,-2.028918,0,59.806966321388046
2017-09-08,-0.435662,0.404543,-0.513459,-0.077736,-0.077736,-0.407655,-0.98024,-1.754058,-2.035942,-2.152793,-1.922618,0,59.76047458761831
2017-09-11,-0.291724,0.27637,-0.690926,1.338105,1.338105,-1.323507,-1.951482,-2.678745,-3.118379,-3.320129,-3.165464,1,60.56013240845777
2017-09-12,-0.519401,0.244424,-0.519401,0.506679,0.506679,-1.258784,-2.118851,-2.813932,-3.393676,-3.647418,-3.573174,0,60.86697785133802
2017-09-13,-0.13751,0.152788,-0.229183,-0.015277,-0.015277,-0.800611,-1.747899,-2.490451,-3.153552,-3.441406,-3.480519,0,60.857679504584084
2017-09-14,-1.709014,0.07562,-1.830006,1.023682,1.755059,-1.827287,-2.920204,-3.726961,-4.531248,-4.860064,-4.98718,1,61.92576775027395
