date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-05-05,0.004408,0.264469,-0.692026,0.123571,0.123571,-0.4064,-0.586239,-1.668797,-1.268568,-0.840481,-0.574925,0,217.10463358150395
2017-05-08,0.764343,1.02653,-0.191086,-0.811037,-0.811037,0.423943,0.30707,-0.901213,-0.524597,-0.113052,0.187975,-1,215.34383433175753
2017-05-09,0.764212,1.25581,-0.370933,-0.564369,-0.564369,0.872363,0.748123,-0.09534,-0.074634,0.360922,0.730992,-1,214.1285000669869
2017-05-10,-0.631448,0.209,-0.809321,0.500536,0.500536,0.242796,0.187656,-0.273035,-0.635895,-0.216827,0.163346,0,215.20029091465864
2017-05-11,-0.182417,0.146823,-1.161239,-0.053362,-0.053362,0.133476,0.19443,-0.02106,-0.604867,-0.215163,0.162099,0,215.08545618097952
2017-05-12,0.300691,0.749484,-0.15259,-0.863143,-0.863143,0.641774,1.022799,1.027735,0.249304,0.549143,0.908506,-1,213.22896131983387
2017-05-15,-0.883973,0.644101,-1.008351,1.032223,1.032223,-0.378465,0.002665,0.051824,-0.80024,-0.527186,-0.190565,1,215.42996038201687
2017-05-16,-0.070922,0.54078,-0.527482,0.21322,0.21322,-0.427305,-0.18883,-0.191489,-0.78945,-0.797163,-0.452571,0,215.88929931673331
2017-05-17,5.558675,5.558675,-0.280741,-5.265957,-5.265957,4.06326,4.77026,4.967247,4.716685,4.454801,4.838574,-1,204.5206606825011
2017-05-18,-0.539134,1.138687,-0.604202,0.673779,0.673779,2.474438,3.537832,3.934746,3.948457,3.55884,3.943267,1,205.89867748665046
2017-05-19,-0.241423,1.118901,-0.645341,0.106897,0.106897,1.675101,2.894285,3.563459,3.803333,3.300989,3.627219,0,206.11877739286874
2017-05-22,0.624942,0.749931,-0.28701,0.292493,0.292493,0.536061,2.177113,2.988921,3.333951,2.81011,3.141993,0,206.7216597446841
2017-05-23,-1.670916,0.523584,-2.267347,1.675771,1.675771,-1.663631,0.3055,1.125175,1.471726,1.189401,1.301675,1,210.18584087733734
2017-05-24,-1.71112,0.254658,-1.956842,1.907667,1.907667,-2.601081,-1.619086,-0.84171,-0.480722,-0.53076,-0.652876,1,214.19548699496642
2017-05-25,0.872028,1.339506,-0.076415,-0.607604,-0.607604,-1.348496,-1.120601,-0.359,0.052591,0.156605,-0.094694,-1,212.89402667993645
2017-05-26,-0.679998,0.313157,-1.051313,0.476469,0.476469,-1.087997,-1.557733,-0.93112,-0.427907,-0.198989,-0.565323,0,213.90840016076862
2017-05-30,1.561212,1.840491,-0.187712,-2.286047,-1.956728,1.172269,0.134829,0.867394,1.429428,1.718646,1.311125,-1,209.72279566382133
2017-05-31,3.303986,3.332387,-0.776295,-3.278088,-3.278088,3.877695,2.885672,3.91524,4.556927,4.88948,4.687856,-1,202.84789768308258
2017-06-01,-1.116227,0.427887,-1.962699,1.775064,1.775064,1.315467,1.184623,1.820237,2.488244,2.866056,2.887401,1,206.4485774914304
2017-06-02,-0.173456,0.890722,-0.656322,-0.790661,-0.790661,1.334132,1.938178,2.297449,3.011592,3.465682,3.644594,-1,204.81626931164607
2017-06-05,-0.425254,0.850507,-0.612178,0.318785,0.318785,0.190663,1.582632,1.720603,2.401107,2.967576,3.281881,0,205.46919258355982
2017-06-06,-0.941593,0.694542,-0.955577,0.252348,0.252348,-0.424183,1.291304,1.158966,1.916246,2.530054,2.898533,0,205.98769047596187
2017-06-07,-0.190008,0.671981,-0.681249,0.582669,0.582669,-0.582074,0.559834,0.292974,1.158357,1.776982,2.146598,1,207.18791707874448
2017-06-08,-1.362223,1.023953,-1.887914,1.381036,1.381036,-1.593527,-1.007409,-0.89777,-0.342261,0.266401,0.653344,1,210.04925729977822
2017-06-09,-0.723791,0.633879,-1.209315,1.682209,1.682209,-2.400647,-2.612876,-2.29745,-2.026157,-1.453326,-1.050978,1,213.58272441837022
2017-06-12,0.775089,1.496102,0.0,-0.238266,-0.238266,-1.453743,-2.419449,-1.846492,-1.795801,-1.293631,-0.83175,0,213.07382833879038
2017-06-13,-0.379126,1.159679,-0.637823,1.03195,1.03195,-1.597681,-3.158341,-2.58423,-2.802522,-2.30315,-1.843099,1,215.2726434750881
2017-06-14,-1.554015,0.189837,-2.097038,1.03033,1.03033,-1.65379,-3.472694,-3.353786,-3.756949,-3.237649,-2.812543,1,217.49066223703036
2017-06-15,0.70779,1.397662,-0.192626,-1.44806,-1.44806,0.191731,-1.686153,-1.929193,-2.113726,-1.831915,-1.419172,-1,214.3412676313288
2017-06-16,0.378702,0.838556,-0.306569,-0.636115,-0.636115,0.77634,-0.673549,-1.298734,-1.320877,-1.24304,-0.848466,-1,212.97781021056778
2017-06-19,-1.194003,0.402423,-1.335515,1.947613,1.947613,-0.77566,-2.034228,-3.085541,-2.952577,-3.057909,-2.742337,1,217.12579334978446
2017-06-20,0.182141,0.639716,-0.404265,-0.45549,-0.45549,-0.24167,-1.116393,-2.444247,-2.290708,-2.601245,-2.285082,0,216.13680662909158
2017-06-21,0.92139,1.096679,-0.251697,-1.159485,-1.159485,0.567217,0.345184,-0.963339,-1.063866,-1.500963,-1.146568,-1,213.63073348248153
2017-06-22,0.759885,0.969195,-0.21841,-1.222527,-1.222527,1.49702,1.633071,0.406789,0.08536,-0.158701,0.010851,-1,211.01904039482656
2017-06-23,1.524011,1.611492,-0.336111,-1.173955,-1.173955,2.277269,2.598646,1.718618,1.169925,1.07801,1.094285,-1,208.54177268668326
2017-06-26,-0.988931,0.694066,-1.242969,1.496386,1.496386,0.25313,1.019325,0.41402,-0.374705,-0.307444,-0.420844,1,211.66236185391804
2017-06-27,0.70819,0.966951,-0.326857,-0.072582,-0.072582,-0.111676,0.914745,0.660977,-0.260123,-0.144501,-0.410312,0,211.50873284876187
2017-06-28,-0.604785,0.631664,-1.106532,1.334665,1.334665,-1.361885,-0.561778,-0.442613,-1.305887,-1.382312,-1.746219,1,214.33166581850656
2017-06-29,1.764627,1.951785,-0.614946,0.533106,0.533106,-1.471414,-1.036496,-0.802697,-1.619803,-1.881522,-2.097789,0,215.4742815443556
2017-06-30,1.536728,1.870212,-0.162235,-1.118488,-1.118488,0.067598,0.086976,0.30314,-0.313429,-0.768469,-0.878274,-1,213.06422652596814
2017-07-03,-1.24076,0.787575,-1.698346,2.424516,2.424516,-1.699226,-2.231609,-1.913645,-2.380764,-3.038191,-3.039617,1,218.23000182434447
2017-07-05,0.149097,0.385897,-1.24101,0.334389,0.334389,-1.346255,-2.428521,-2.128282,-2.409884,-3.192598,-3.176455,0,218.95973959883628
2017-07-06,0.564648,1.486612,-0.635229,-0.592001,-0.592001,-0.4526,-1.662182,-1.540136,-1.588072,-2.343818,-2.485331,-1,217.66349486783108
2017-07-07,1.309482,1.424893,-0.381747,-0.621995,-0.621995,0.247692,-0.802113,-0.863222,-0.827415,-1.550249,-1.842419,-1,216.3096392598923
2017-07-10,-0.695182,0.664187,-0.832448,0.24858,0.24858,0.348034,-0.665073,-0.990081,-0.998052,-1.572441,-2.025045,0,216.8473407779389
2017-07-11,-0.400969,0.440626,-1.004627,0.491498,0.491498,-0.171844,-0.864067,-1.450246,-1.371227,-1.825424,-2.442976,0,217.91314200120985
2017-07-12,-0.435375,0.71683,-0.5805,0.193875,0.193875,-0.422182,-0.743217,-1.573801,-1.49193,-1.789173,-2.500257,0,218.3356217653893
2017-07-13,-1.306424,0.104167,-1.497396,1.323717,1.323717,-1.401042,-1.728299,-2.630787,-2.694444,-2.818403,-3.497106,1,221.22576742488985
2017-07-14,-0.603675,0.44182,-1.531059,-0.78125,-0.78125,-0.334208,-0.771216,-1.606591,-1.810805,-1.881015,-2.539078,-1,219.4974411168829
2017-07-17,-0.231179,0.165751,-0.894181,0.288714,0.288714,-0.322778,-0.735846,-1.538864,-1.930995,-2.044491,-2.587746,0,220.1311607631521
2017-07-18,1.876315,3.157046,-0.246294,-2.595307,-2.595307,2.007075,1.731226,1.170272,0.618871,0.590569,0.146881,-1,214.4180821339069
2017-07-19,0.017948,0.59676,-0.53843,-0.197036,-0.197036,1.802845,1.700094,1.447481,0.767488,0.765289,0.469332,0,213.99560236972744
2017-07-20,0.31489,1.106613,-0.310391,-0.255754,-0.255754,1.335133,1.763383,1.680012,1.021592,0.947908,0.824711,0,213.44829903885858
2017-07-21,0.776637,0.96739,-0.49505,-0.953666,-0.953666,1.546008,2.511581,2.53096,2.003588,1.864475,1.816998,-1,211.41271472053927
2017-07-24,0.348336,0.710423,-0.082501,-0.908348,-0.908348,1.461179,3.100193,3.357167,2.961316,2.731689,2.685245,-1,209.4923521560871
2017-07-25,-0.559617,0.582183,-0.631826,1.558346,1.558346,-0.251828,1.275837,1.599723,1.407167,1.073202,1.104642,1,212.75696851565579
2017-07-26,0.089989,0.670416,-0.170979,0.302374,0.302374,-0.608324,0.739258,1.11976,1.145782,0.71721,0.770604,0,213.40028997474727
2017-07-27,0.162543,0.555355,-0.474083,-0.346457,-0.346457,-0.336825,0.686744,1.31449,1.458145,1.049124,1.045241,0,212.66095038743316
2017-07-28,-0.822861,0.026832,-1.22982,0.961712,0.961712,-0.979384,-0.495506,0.299629,0.473816,0.15527,0.088398,1,214.70613651857474
2017-07-31,-0.612435,0.075445,-1.011849,0.769196,0.769196,-1.100608,-1.429459,-0.481072,-0.217015,-0.464741,-0.62353,1,216.3576483240036
2017-08-01,0.039648,0.713656,-0.118943,0.741135,0.741135,-1.350661,-1.99207,-1.211747,-0.957269,-1.08141,-1.34185,1,217.96115106532116
2017-08-02,0.057453,0.645247,-0.309365,-0.321586,-0.321586,-0.677067,-1.525611,-0.926032,-0.676846,-0.656384,-1.00632,0,217.26021872929613
2017-08-03,0.897361,1.227733,-0.008929,-1.007646,-1.007646,0.558061,-0.447788,-0.108338,0.273896,0.368588,0.023662,-1,215.07100540582064
2017-08-04,-1.627573,0.0,-2.058401,2.589401,2.589401,-1.442186,-2.542321,-2.595123,-2.158928,-2.071108,-2.355629,1,220.64005684273192
2017-08-07,-1.339516,0.09016,-1.558475,1.362113,1.362113,-2.114889,-3.219131,-3.799302,-3.321741,-3.197836,-3.44267,1,223.64542425609957
2017-08-08,0.15083,1.628959,-0.15083,-0.373519,-0.373519,-1.312648,-2.405085,-3.187531,-2.849386,-2.752683,-2.913884,0,222.8100665405629
2017-08-09,-0.298688,0.207783,-0.844119,-0.448179,-0.448179,-0.457989,-1.586511,-2.516774,-2.333665,-2.263452,-2.321977,0,221.81147800704775
2017-08-10,1.560976,1.751663,-0.013304,-2.385178,-2.385178,2.108204,0.996452,-0.040207,-0.055876,0.103592,0.098448,-1,216.52087914198202
2017-08-11,0.410439,1.128708,-0.669195,-0.59867,-0.59867,2.219942,1.62882,0.679902,0.446799,0.686326,0.69745,-1,215.22463441097682
2017-08-14,-0.435433,1.086383,-0.466221,1.432077,1.432077,0.28765,0.283251,-0.472379,-1.013151,-0.70848,-0.644206,1,218.30681632692256
2017-08-15,0.869986,1.326948,-0.039545,0.101161,0.101161,-0.205633,0.20783,-0.396913,-1.019157,-0.797575,-0.740074,0,218.52765802183455
2017-08-16,1.174593,1.507025,-0.270378,-0.869986,-0.869986,0.191481,1.05802,0.576511,-0.089757,0.041488,0.095149,-1,216.6264990830269
2017-08-17,1.336826,2.059435,-0.140005,-1.857187,-1.857187,1.718905,2.854304,2.477945,1.781004,1.772378,1.909945,-1,212.60333951049958
2017-08-18,-0.612199,0.873284,-0.720234,0.32969,0.32969,1.204591,2.172406,2.097382,1.490885,1.32181,1.528097,0,213.30427184652464
2017-08-21,0.7292,0.7292,-0.715612,-0.612199,-0.612199,1.232846,2.252367,2.589187,2.175144,1.792472,2.077238,-1,211.99842530269717
2017-08-22,-0.7693,0.089453,-1.006351,1.263644,1.263644,-0.389122,0.597549,1.207025,0.944852,0.52706,0.753198,1,214.67733108010796
2017-08-23,-0.377121,0.929335,-0.633025,-0.375704,-0.375704,-0.271168,0.605639,1.483045,1.336536,0.903834,1.063572,0,213.87077880303804
2017-08-24,0.349791,0.708552,-0.17938,0.112238,0.112238,-0.242163,0.380286,1.339372,1.256783,0.803085,0.8395,0,214.11082412359457
2017-08-25,0.525914,1.114757,-0.15283,-0.233194,-0.233194,0.019778,0.539399,1.356887,1.467838,1.079876,0.983354,0,213.611529856837
2017-08-28,1.161788,1.243476,-0.676197,-0.952937,-0.952937,0.942138,1.188564,1.951743,2.331064,2.091763,1.820135,-1,211.5759455385177
2017-08-29,-1.22295,0.077287,-1.913984,-0.176991,0.163469,0.517347,0.71171,1.442832,2.021568,1.909384,1.614698,0,211.92180590213212
2017-08-30,-0.975632,0.80928,-1.047568,1.118385,1.118385,-0.555086,-0.511121,0.086923,0.823935,0.798893,0.495433,1,214.29190793213414
2017-08-31,-0.219004,0.335211,-0.518459,0.593472,0.593472,-1.006987,-0.960747,-0.533164,0.240531,0.258072,-0.06475,1,215.56366999701328
2017-09-01,-0.588808,0.743758,-1.040375,0.956467,0.956467,-1.575968,-1.700489,-1.401972,-0.778415,-0.638121,-0.916383,1,217.6254660718931
2017-09-05,2.787216,2.856093,-0.220406,-3.585975,-3.585975,1.917531,1.851861,1.995628,2.582561,2.932891,2.774112,-1,209.82147158286205
2017-09-06,0.068546,1.000777,-0.55751,0.482138,0.482138,1.32523,1.180815,1.262922,1.806306,2.303758,2.25056,0,210.83310049810683
2017-09-07,1.338955,1.376019,-0.555967,-1.366357,-1.366357,2.119162,2.297854,2.387622,2.883386,3.541919,3.579696,-1,207.95236672993363
2017-09-08,-0.782653,0.952995,-0.833295,0.634729,0.634729,0.873809,1.421428,1.635721,2.061288,2.778017,2.872416,1,209.2723016003006
2017-09-11,-0.447842,0.375464,-0.936397,1.772478,1.772478,-1.319099,-0.374513,-0.144475,0.231122,0.844193,1.053791,1,212.98160762286474
2017-09-12,-1.509183,0.770082,-1.739323,2.212069,2.212069,-2.731578,-2.249613,-2.131155,-1.952175,-1.447647,-1.112765,1,217.69290799957605
2017-09-13,-0.578213,0.256003,-0.812147,0.269971,0.269971,-2.311088,-2.221487,-2.284611,-2.221823,-1.795996,-1.374135,0,218.2806162265278
2017-09-14,-0.330615,0.551025,-0.352656,0.128001,0.128001,-1.465285,-2.151201,-2.266494,-2.302587,-1.981045,-1.480392,0,218.5600184983573
2017-09-15,0.85694,0.88358,-0.621614,-0.718536,-0.718536,-0.040849,-1.37732,-1.470715,-1.494444,-1.263005,-0.737897,-1,216.98958503945352
