date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-04-26,0.111076,0.710444,-0.190258,0.183998,0.183998,-0.473776,-0.903122,-0.855833,-1.251746,-2.332457,-2.997943,0,909.29
2017-04-27,-0.434461,0.378928,-0.682724,0.999681,0.999681,-1.103465,-1.642784,-1.77109,-1.989264,-2.992879,-3.720646,1,918.38
2017-04-28,2.577325,2.659488,-0.071352,0.719746,0.719746,-1.238067,-1.90975,-2.280529,-2.426675,-3.350479,-4.150748,1,924.99
2017-05-01,-2.154541,0.650686,-2.154541,2.51246,2.51246,-2.797633,-3.826181,-4.300433,-4.492792,-5.286355,-6.16271,1,948.23
2017-05-02,-0.030625,0.333706,-0.583986,-0.136043,-0.136043,-1.834752,-3.239382,-3.889159,-4.070004,-4.734408,-5.718173,0,946.94
2017-05-03,0.528145,0.528145,-0.545147,-0.624116,-0.624116,-0.54366,-2.187178,-3.011594,-3.285814,-3.774672,-4.779515,-1,941.03
2017-05-04,0.770109,0.796775,-0.353055,-0.371933,-0.371933,0.236152,-1.443687,-2.355836,-2.774098,-3.145755,-4.105931,0,937.53
2017-05-05,0.681903,0.710807,-0.412139,-0.360522,-0.360522,0.794947,-0.705775,-1.649414,-2.230316,-2.547771,-3.449339,0,934.15
2017-05-08,-0.85244,0.001054,-1.035784,1.593962,1.593962,-0.769409,-1.825002,-2.86198,-3.478937,-3.813327,-4.600895,1,949.04
2017-05-09,-0.002099,0.532105,-0.274973,0.398297,0.398297,-1.039651,-1.740098,-2.904221,-3.621618,-3.937533,-4.60853,0,952.82
2017-05-10,0.479477,0.505822,-0.41625,-0.406163,-0.406163,-0.46915,-0.921439,-2.158737,-2.983087,-3.368228,-3.893005,0,948.95
2017-05-11,-0.264874,0.281759,-0.721808,-0.140155,-0.140155,-0.116502,-0.473819,-1.700893,-2.575769,-3.070767,-3.500278,0,947.62
2017-05-12,-0.71254,0.149789,-1.02148,1.448893,1.448893,-0.977168,-1.517033,-2.669163,-3.568367,-4.192687,-4.583728,1,961.35
2017-05-15,0.079334,0.540727,-0.19938,-0.351589,-0.351589,-0.44135,-1.067883,-1.973896,-2.935948,-3.591219,-3.998525,0,957.97
2017-05-16,-0.524807,0.413014,-0.534123,0.845538,0.845538,-1.001791,-1.699359,-2.392442,-3.427391,-4.155144,-4.546185,1,966.07
2017-05-17,1.052119,1.655447,-0.067742,-2.205844,-2.205844,1.142512,0.55739,0.059486,-1.007981,-1.813752,-2.259304,-1,944.76
2017-05-18,-1.428288,0.444449,-1.432461,1.453279,1.453279,-0.0795,-0.664378,-1.094847,-2.131634,-2.960406,-3.488265,1,958.49
2017-05-19,0.312552,0.945991,-0.012502,0.140847,0.140847,-0.2515,-0.536444,-0.991901,-1.949908,-2.783631,-3.410221,0,959.84
2017-05-22,-0.687154,0.073145,-0.800478,1.128313,1.128313,-1.102743,-1.423347,-1.942438,-2.71802,-3.585276,-4.22763,1,970.67
2017-05-23,0.358194,0.376721,-0.482739,0.089629,0.089629,-1.0787,-1.318937,-1.861443,-2.476172,-3.392634,-4.092094,0,971.54
2017-05-24,-0.443719,0.066303,-1.032284,0.906808,0.906808,-1.241597,-1.885449,-2.475986,-2.990157,-3.929699,-4.688802,1,980.35
2017-05-25,-0.858684,0.565745,-1.13451,1.329117,1.329117,-1.834545,-2.711752,-3.380378,-3.885119,-4.822122,-5.612991,1,993.38
2017-05-26,-0.078331,0.288216,-0.655767,0.241599,0.241599,-1.349294,-2.600474,-3.20064,-3.761323,-4.660869,-5.468544,0,995.78
2017-05-30,-0.019063,0.45149,-0.118391,0.09239,0.09239,-0.918029,-2.301796,-2.971205,-3.607003,-4.390529,-5.239056,0,996.7
2017-05-31,0.54091,0.552975,-1.25274,-0.208689,-0.208689,-0.246727,-1.81044,-2.488119,-3.165732,-3.840703,-4.736449,0,994.62
2017-06-01,0.265074,0.305236,-0.459862,0.133719,0.133719,-0.06667,-1.427582,-2.30373,-3.019328,-3.621065,-4.539853,0,995.95
2017-06-02,-0.768826,0.17383,-1.098606,1.082384,1.082384,-0.871535,-2.003914,-2.958423,-3.714104,-4.302047,-5.215467,1,1006.73
2017-06-05,-0.406392,0.184903,-0.77422,0.457918,0.457918,-1.015682,-1.941385,-3.071239,-3.771383,-4.396741,-5.275707,0,1011.34
2017-06-06,0.897308,1.345962,-0.174477,-0.824648,-0.824648,-0.066999,-0.803689,-1.965969,-2.702243,-3.38337,-4.170389,-1,1003.0
2017-06-07,-0.407893,0.017821,-0.798955,0.704885,0.704885,-0.460562,-1.116556,-2.361751,-3.099884,-3.809637,-4.503054,1,1010.07
2017-06-08,0.17718,0.330605,-0.411771,0.019801,0.019801,-0.196779,-0.839973,-1.948786,-2.815584,-3.554535,-4.188781,0,1010.27
2017-06-09,3.494802,3.544889,-5.244759,-3.163511,-3.163511,2.482649,2.245403,1.389471,0.516145,-0.237062,-0.854569,-1,978.31
2017-06-12,0.216601,1.144148,-2.063405,-1.369709,-1.369709,2.943487,3.34539,2.832527,1.930491,1.275891,0.6602,-1,964.91
2017-06-13,-0.285484,0.378266,-1.497772,1.645749,1.645749,0.823826,1.509905,1.23635,0.396466,-0.234382,-0.858933,1,980.79
2017-06-14,1.241206,1.420423,-0.999519,-0.440461,-0.440461,0.581687,1.773122,1.717889,0.893883,0.30387,-0.319518,0,976.47
2017-06-15,-0.567327,0.161797,-1.380462,-1.259639,-1.259639,0.908553,2.74184,2.903637,2.281652,1.646598,1.032114,-1,964.17
2017-06-16,0.839315,1.218981,-0.578105,2.441478,2.441478,-1.306051,0.100637,0.412874,-0.0081,-0.613581,-1.206427,1,987.71
2017-06-19,2.193595,2.193595,-0.529558,0.755282,0.755282,-1.437744,-0.812223,-0.343928,-0.580152,-1.222665,-1.742617,1,995.17
2017-06-20,0.545039,1.238175,-0.057426,-0.259252,-0.259252,-0.943794,-0.659285,-0.1125,-0.211316,-0.826404,-1.34097,0,992.59
2017-06-21,-0.352215,0.048891,-0.955868,0.971197,0.971197,-1.382517,-1.693025,-1.022653,-1.01803,-1.635992,-2.125593,1,1002.23
2017-06-22,0.092879,0.565265,-0.409468,-0.092793,-0.092793,-0.549286,-1.691301,-0.895103,-0.821482,-1.318766,-1.860415,0,1001.3
2017-06-23,-0.119553,0.087672,-0.569869,0.243683,0.243683,-0.471636,-1.676928,-1.155877,-1.010969,-1.378325,-1.912613,0,1003.74
2017-06-26,1.460794,1.591581,-0.199199,-0.972363,-0.972363,0.4817,-0.419023,-0.30175,-0.048039,-0.272561,-0.840057,-1,993.98
2017-06-27,1.424067,2.254346,-0.079854,-1.730417,-1.730417,1.927353,1.293434,1.274869,1.610035,1.508548,0.970229,-1,976.78
2017-06-28,-1.189502,0.035342,-2.132622,1.387211,1.387211,0.292428,0.047459,-0.24369,0.198116,0.195571,-0.329621,1,990.33
2017-06-29,0.314572,1.191684,-1.094341,-1.454061,-1.454061,1.252344,1.644175,0.993651,1.573986,1.655856,1.247494,-1,975.93
2017-06-30,1.252066,1.59814,-0.040289,-0.812558,-0.812558,1.343388,2.273244,1.75,2.206043,2.38376,2.109676,-1,968.0
2017-07-03,2.005956,2.184217,-0.278925,-1.481405,-1.481405,2.021685,3.375836,3.201351,3.440482,3.746618,3.623479,-1,953.66
2017-07-05,-1.016059,0.370599,-1.662549,1.860202,1.860202,0.047766,1.269817,1.252213,1.388769,1.747787,1.73358,1,971.4
2017-07-06,-0.049734,0.959446,-0.634105,-0.644431,-0.644431,0.17469,1.542367,1.830684,1.813623,2.285554,2.371331,-1,965.14
2017-07-07,-0.940987,0.13793,-0.982876,1.411194,1.411194,-1.16147,-0.100944,0.51303,0.23586,0.791941,0.941361,1,978.76
2017-07-10,-1.151063,0.298052,-1.301595,1.809432,1.809432,-2.346684,-1.949381,-1.214755,-1.454484,-1.040593,-0.842307,1,996.47
2017-07-11,-0.113667,0.187098,-1.047147,-0.234829,-0.234829,-1.302647,-1.717079,-0.989207,-1.075564,-0.876907,-0.61444,0,994.13
2017-07-12,-0.58221,0.202681,-0.835561,1.24531,1.24531,-1.818959,-2.630575,-2.114832,-2.164559,-2.082165,-1.804387,1,1006.51
2017-07-13,0.398749,0.624606,-0.472702,-0.584197,-0.584197,-0.532664,-1.955468,-1.55029,-1.468925,-1.544507,-1.207339,-1,1000.63
2017-07-14,0.058893,0.263523,-0.491111,0.117926,0.117926,-0.189657,-1.812619,-1.662857,-1.397121,-1.694253,-1.304206,0,1001.81
2017-07-17,-0.529682,0.466318,-0.616807,0.821513,0.821513,-0.734228,-2.196448,-2.422544,-2.090016,-2.369609,-2.097475,1,1010.04
2017-07-18,-1.800966,0.154229,-1.996193,1.426676,1.426676,-1.538582,-2.881156,-3.596792,-3.32432,-3.51041,-3.431923,1,1024.45
2017-07-19,-0.182107,0.459649,-0.425565,0.236224,0.236224,-1.374079,-2.569848,-3.498788,-3.385239,-3.558308,-3.582018,0,1026.87
2017-07-20,0.280937,0.609507,-0.600758,0.178211,0.178211,-1.003791,-2.125304,-3.421794,-3.428453,-3.526781,-3.693173,0,1028.7
2017-07-21,-0.428013,0.041924,-1.430285,-0.294547,-0.294547,-0.246083,-1.378806,-2.813186,-3.024365,-3.00194,-3.358618,0,1025.67
2017-07-24,-1.021223,0.390779,-1.108812,1.294763,1.294763,-0.964628,-2.230521,-3.600173,-4.09447,-4.044506,-4.399345,1,1038.95
2017-07-25,-0.175022,0.332734,-0.710666,0.088551,0.088551,-0.755671,-1.877158,-3.132763,-3.958668,-3.957456,-4.243639,0,1039.87
2017-07-26,-0.911854,0.037994,-0.911854,1.243425,1.243425,-1.481953,-2.642572,-3.806991,-4.777166,-4.908245,-5.191679,1,1052.8
2017-07-27,2.251434,3.566922,-0.556405,-0.645897,-0.645897,-0.510707,-1.575908,-2.666284,-3.892017,-4.122677,-4.35376,-1,1046.0
2017-07-28,-0.774479,1.255833,-1.866593,-2.481836,-2.481836,1.910905,1.107702,0.08065,-1.229854,-1.609113,-1.736991,-1,1020.04
2017-07-31,3.165685,3.165685,-0.07694,-3.162621,-3.162621,4.203163,4.184434,3.290544,2.096013,1.539614,1.472426,-1,987.78
2017-08-01,-0.008031,1.024905,-0.462763,0.851404,0.851404,2.446521,3.021211,2.432334,1.447565,0.691274,0.619192,1,996.19
2017-08-02,0.590427,0.735021,-1.421844,-0.030115,-0.030115,1.334485,2.741166,2.392098,1.60108,0.798361,0.660548,0,995.89
2017-08-03,1.271633,1.274673,-0.236088,-0.900702,-0.900702,1.058242,3.251631,3.230117,2.634864,1.700685,1.52373,-1,986.92
2017-08-04,0.212641,0.414144,-0.565018,0.066875,0.066875,0.33334,2.796938,3.065068,2.610928,1.679904,1.409574,0,987.58
2017-08-07,-0.163262,0.275127,-0.516996,0.474898,0.474898,-0.05039,1.840628,2.458538,2.10477,1.297147,0.891726,0,992.27
2017-08-08,0.455629,0.65061,-0.409157,-0.244893,-0.244893,0.066677,1.585206,2.476966,2.333761,1.692031,1.125468,0,989.84
2017-08-09,0.060081,0.609973,-0.686347,-0.791037,-0.791037,0.581868,1.674321,2.989515,3.024969,2.546084,1.949539,-1,982.01
2017-08-10,2.025248,2.397275,-0.234084,-2.554964,-2.554964,2.592066,3.409271,5.189776,5.497847,5.200435,4.506228,-1,956.92
2017-08-11,-0.825422,0.247936,-1.715927,1.156837,1.156837,1.01406,1.688964,3.589569,4.116675,3.952851,3.283746,1,967.99
2017-08-14,-0.497305,0.223736,-0.723075,1.581628,1.581628,-0.741178,0.060104,1.599376,2.359605,2.280728,1.727482,1,983.3
2017-08-15,0.626819,0.915807,-0.0753,-0.056951,-0.056951,-0.82911,-0.019741,1.269715,2.205721,2.292651,1.884086,0,982.74
2017-08-16,0.35474,0.84647,-0.507064,-0.464009,-0.464009,-0.445112,0.265289,1.233243,2.433294,2.653663,2.382145,0,978.18
2017-08-17,1.797891,1.797891,-0.026026,-1.800282,-1.800282,1.45601,1.829122,2.496226,3.956557,4.368781,4.243244,-1,960.57
2017-08-18,0.305696,0.726157,-0.398552,-0.21862,-0.21862,1.47965,1.748516,2.292543,3.833766,4.416581,4.401077,0,958.47
2017-08-21,0.448971,0.829758,-0.821366,-0.540445,-0.540445,1.401462,1.892499,2.607181,3.948693,4.745838,4.817387,-1,953.29
2017-08-22,-1.176957,0.106526,-1.179026,1.427687,1.427687,-0.353501,0.221016,0.96094,2.108181,3.033364,3.248113,1,966.9
2017-08-23,0.14405,0.417537,-0.39666,-0.920467,-0.920467,0.150939,0.901461,1.635212,2.562004,3.703006,4.038518,-1,958.0
2017-08-24,0.521812,0.6877,-1.187464,-0.579332,-0.579332,0.564019,1.44249,1.986176,2.668539,3.987065,4.47614,-1,952.45
2017-08-25,1.136195,1.307577,-0.122718,-0.754895,-0.754895,1.049447,1.973637,2.463449,3.053922,4.437763,5.071409,-1,945.26
2017-08-28,0.054967,0.737828,-0.398512,0.080401,0.080401,0.814571,1.497643,2.055207,2.750418,3.960931,4.761422,0,946.02
2017-08-29,-1.473702,0.203342,-1.858374,0.849876,0.849876,-0.304174,0.341698,0.945154,1.663732,2.72507,3.632651,1,954.06
2017-08-30,-0.945648,0.188096,-1.103773,1.41815,1.41815,-1.500016,-1.170847,-0.565735,0.095908,0.936388,1.979316,1,967.59
2017-08-31,-0.601672,0.040791,-0.799511,1.344578,1.344578,-2.232715,-2.277789,-1.723979,-1.264328,-0.669549,0.462812,1,980.6
2017-09-01,0.608229,0.638896,-0.140046,-0.239649,-0.239649,-1.323384,-1.840838,-1.417974,-1.074827,-0.601809,0.542568,0,978.25
2017-09-05,1.049447,1.191377,-0.50763,-1.326859,-1.326859,0.402374,-0.39678,-0.216865,0.115564,0.64152,1.640128,-1,965.27
2017-09-06,0.05373,0.417442,-0.743955,0.262103,0.262103,0.423848,-0.647861,-0.58063,-0.260023,0.261087,1.126197,0,967.8
2017-09-07,-0.558465,0.114348,-0.706505,1.205828,1.205828,-0.530083,-1.612403,-1.756392,-1.461352,-1.000541,-0.328239,1,979.47
2017-09-08,1.366601,1.447355,-0.251579,-1.385443,-1.385443,0.562998,-0.0909,-0.339373,-0.03049,0.303261,0.795631,-1,965.9
2017-09-11,-0.357888,0.40697,-0.382429,1.248576,1.248576,-0.683055,-0.988588,-1.435505,-1.21232,-0.973005,-0.590788,1,977.96
2017-09-12,0.070223,0.212705,-0.718517,0.472412,0.472412,-0.797696,-1.082049,-1.700218,-1.680474,-1.478068,-1.075841,0,982.58
2017-09-13,-1.563625,0.040016,-2.018808,1.732174,1.732174,-1.85054,-2.310724,-3.155862,-3.270208,-3.116527,-2.748833,1,999.6
2017-09-14,0.462604,0.639985,-0.450509,-0.739296,-0.739296,-0.862721,-1.335,-2.204708,-2.479062,-2.353816,-2.036867,-1,992.21
2017-09-15,0.630327,0.958664,-0.279695,-0.546255,-0.546255,0.10519,-0.730348,-1.435564,-1.810568,-1.69641,-1.499238,-1,986.79
2017-09-18,1.663946,1.909278,-0.617949,-1.276867,-1.276867,1.322535,0.511912,0.037228,-0.459921,-0.399511,-0.271063,-1,974.19
2017-09-19,0.761966,0.864042,-0.247458,-0.444472,-0.444472,1.512589,1.007981,0.647722,0.069907,-0.01027,0.097162,0,969.86
2017-09-20,-0.145909,0.164404,-1.135418,0.345411,0.345411,0.620832,0.715878,0.432452,-0.242137,-0.393625,-0.304354,0,973.21
2017-09-21,0.690406,0.730835,-0.272638,-0.879564,-0.879564,0.942311,1.455968,1.30334,0.677551,0.434147,0.520327,-1,964.65
2017-09-22,0.618783,1.100408,-0.071197,-0.989996,-0.989996,1.288033,2.357345,2.138275,1.698094,1.415475,1.519073,-1,955.1
2017-09-25,1.012992,1.024697,-0.734207,-1.602974,-1.602974,2.206025,3.618681,3.52937,3.325743,2.988114,3.072885,-1,939.79
