date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-03-31,-0.353272,0.224809,-0.417503,-0.08824,-0.08824,0.456042,1.047772,1.579553,1.226817,0.76114,0.007042,0,115.71084829847918
2017-04-03,0.03208,0.497233,-0.328815,0.112405,0.112405,0.16521,0.663245,1.359104,1.152458,0.721469,0.071518,0,115.8409126803482
2017-04-04,-0.136349,0.072185,-0.368944,-0.00802,-0.00802,0.016041,0.465191,1.240509,1.194658,0.808791,0.234806,0,115.83162236735757
2017-04-05,-0.064103,0.641026,-0.3125,0.096246,0.096246,-0.099359,0.251603,0.92094,1.125401,0.741987,0.300458,0,115.9431061232453
2017-04-06,-0.159936,0.327869,-0.439824,0.200321,0.200321,-0.236705,-0.016793,0.537385,0.887245,0.586006,0.210582,0,116.17536394801141
2017-04-07,0.160102,0.440282,-0.072046,-0.103958,-0.103958,-0.073647,0.042427,0.474437,0.940602,0.726865,0.373306,0,116.05458987913303
2017-04-10,0.426251,0.49059,-0.088467,-0.464297,-0.464297,0.336175,0.391668,0.743124,1.317356,1.216986,0.893518,0,115.51575172567564
2017-04-11,0.032201,0.458863,-0.217356,-0.09651,-0.09651,0.35904,0.372726,0.67783,1.30132,1.327322,1.04492,0,115.40426796978791
2017-04-12,-0.685805,0.047847,-0.829346,0.949928,0.949928,-0.489633,-0.533493,-0.315258,0.20614,0.415311,0.135035,1,116.50052490268398
2017-04-13,0.112009,0.528042,-0.024002,-0.326954,-0.326954,-0.172814,-0.180814,-0.036803,0.396032,0.713977,0.499773,0,116.11962207006754
2017-04-17,-0.556793,0.071588,-0.628381,0.584047,0.584047,-0.625199,-0.667356,-0.604518,-0.279987,0.113586,-0.032612,1,116.7978149183846
2017-04-18,1.116401,1.272369,-0.714168,-3.102132,-3.102132,2.142505,2.27713,2.359766,2.655968,3.159087,3.116073,-1,113.17459285203319
2017-04-19,0.601467,0.749773,-0.214221,-0.369397,-0.369397,2.051578,2.38362,2.503639,2.794348,3.354371,3.430831,0,112.75652876745418
2017-04-20,-0.008205,0.229753,-0.426684,0.411963,0.411963,1.053582,1.723148,1.91625,2.1925,2.697629,2.945488,0,113.22104441698642
2017-04-21,0.016426,0.229961,-0.180683,-0.09026,-0.09026,0.614323,1.544842,1.84954,2.114816,2.570302,2.923784,0,113.11885097408933
2017-04-24,-0.301082,0.260395,-0.602165,0.928055,0.928055,-0.771422,0.445927,0.822958,1.07047,1.458866,1.887325,1,114.16865634203216
2017-04-25,-0.072916,0.259256,-0.340274,0.439417,0.439417,-0.944665,-0.067245,0.313808,0.532286,0.86462,1.353804,0,114.67033324352698
2017-04-26,0.226702,0.607238,-0.02429,0.064814,0.064814,-0.662295,-0.189458,0.18568,0.380131,0.678164,1.192616,0,114.74465574745214
2017-04-27,-0.129303,0.460643,-0.27477,0.18622,0.18622,-0.54469,-0.509132,-0.057648,0.14587,0.409568,0.863908,0,114.95833294623696
2017-04-28,0.307767,0.348263,-0.275371,-0.218199,-0.218199,-0.050215,-0.414676,0.075592,0.316676,0.550417,0.949758,0,114.70749449548956
2017-05-01,0.048646,0.356737,-0.275661,-0.105289,-0.105289,0.128101,-0.502676,0.095671,0.373358,0.586995,0.928598,0,114.58672042661118
2017-05-02,-0.145513,0.032336,-0.65481,0.291876,0.291876,-0.119644,-0.640259,-0.230127,0.041229,0.226354,0.517111,0,114.92117169427439
2017-05-03,0.210817,0.300008,-0.235141,-0.299111,-0.299111,0.150815,-0.183248,0.021082,0.286629,0.451472,0.712722,0,114.57743011362054
2017-05-04,-0.209762,0.0,-0.580879,0.502716,0.502716,-0.316257,-0.514724,-0.557214,-0.249294,-0.082291,0.146833,0,115.1534295190405
2017-05-05,0.234799,0.234799,-0.526273,-0.354982,-0.354982,0.04534,-0.018622,-0.282838,0.043721,0.236418,0.439101,0,114.74465574745214
2017-05-08,0.227181,0.446247,-0.186613,-0.210509,-0.210509,0.241785,0.221501,-0.206085,0.187018,0.40568,0.590669,0,114.50310760969538
2017-05-09,0.016232,0.211022,-0.267835,-0.032454,-0.032454,0.194789,0.236182,-0.098477,0.173687,0.390228,0.553256,0,114.46594635773279
2017-05-10,0.081427,0.203566,-0.350134,-0.324649,-0.324649,0.436447,0.505659,0.305078,0.442554,0.656298,0.803409,0,114.09433383810702
2017-05-11,-0.568182,0.008117,-0.698052,0.317564,0.317564,-0.003247,0.143669,0.059524,0.035308,0.285714,0.437771,0,114.45665604474216
2017-05-12,-0.428664,0.372048,-0.509544,0.357143,0.357143,-0.338078,-0.198965,-0.19519,-0.375283,-0.116791,0.052842,0,114.86542981633052
2017-05-15,-2.031656,0.291362,-2.094653,2.709479,2.709479,-2.37814,-2.544295,-2.612804,-2.953382,-2.686511,-2.522508,1,117.97768466819647
2017-05-16,-0.336542,0.469594,-0.555686,0.614222,0.614222,-2.260311,-2.820693,-2.980877,-3.312984,-3.173202,-3.037228,1,118.70232908146676
2017-05-17,0.868398,0.963133,-0.17368,-0.860922,-0.860922,-0.802084,-1.713113,-1.972053,-2.264151,-2.254993,-2.142838,-1,117.68039465249585
2017-05-18,-0.40167,0.708829,-0.795463,0.236836,0.236836,-0.442624,-1.70749,-2.034076,-2.294243,-2.436481,-2.317083,0,117.95910404221519
2017-05-19,0.023622,0.307087,-0.440945,0.023628,0.023628,0.062992,-1.455906,-1.871916,-2.111024,-2.39622,-2.288976,0,117.98697498118712
2017-05-22,-0.49505,0.306459,-0.49505,0.204724,0.204724,-0.09901,-1.342134,-1.867044,-2.139321,-2.547226,-2.427314,0,118.22852311894388
2017-05-23,-0.16468,0.49404,-0.16468,0.204306,0.204306,-0.341907,-1.205301,-1.867419,-2.178482,-2.567127,-2.54313,0,118.47007125670063
2017-05-24,0.219591,0.384284,-0.172535,-0.007842,-0.007842,-0.202337,-0.828955,-1.641178,-2.01396,-2.366873,-2.449481,0,118.46078094371
2017-05-25,-0.619462,0.070572,-0.940955,0.015685,0.67884,-0.656255,-1.094468,-2.07455,-2.494095,-2.822472,-3.029965,1,119.2649396801646
2017-05-26,0.244248,0.590923,-0.070911,-0.478319,-0.478319,-0.059578,-0.296514,-1.382055,-1.857513,-2.167521,-2.4916,0,118.69447301973254
2017-05-30,-0.322555,0.220282,-0.723783,0.149701,0.149701,-0.100675,-0.370301,-1.284438,-1.823959,-2.155487,-2.579185,0,118.87215935658843
2017-05-31,-0.701754,0.42885,-0.701754,0.896861,0.896861,-0.743842,-1.152849,-1.857735,-2.487481,-2.849528,-3.257171,1,119.93827737772375
2017-06-01,-0.357198,0.0,-0.512502,0.413255,0.413255,-0.824662,-1.331025,-1.910713,-2.645657,-3.060396,-3.442827,0,120.43392873842701
2017-06-02,-0.79182,0.046125,-0.960947,1.009474,1.009474,-1.423739,-2.013731,-2.49681,-3.351595,-3.809175,-4.176852,1,121.64967735901995
2017-06-05,-0.299172,0.122737,-0.42958,0.215252,0.215252,-1.107702,-1.902277,-2.320924,-3.265249,-3.779414,-4.142259,0,121.91153090807072
2017-06-06,-0.496828,0.382175,-0.611481,0.36054,0.36054,-0.89429,-1.917744,-2.433534,-3.292048,-3.871243,-4.263701,0,122.35107079397739
2017-06-07,0.191205,0.558317,-0.130019,-0.061148,-0.061148,-0.451243,-1.546454,-2.178982,-2.913506,-3.571821,-3.997781,0,122.27625549424859
2017-06-08,0.153198,0.651092,-0.451934,-0.152964,-0.152964,-0.027576,-1.09843,-1.788379,-2.437351,-3.177987,-3.650184,0,122.0892172449266
2017-06-09,-0.881928,0.129248,-0.927545,0.75067,0.75067,-0.551965,-1.53121,-2.246616,-2.816762,-3.644039,-4.149988,1,123.00570466660433
2017-06-12,-0.219997,0.007586,-0.303444,0.220482,0.220482,-0.549234,-1.376119,-2.175597,-2.6894,-3.579171,-4.129143,0,123.2769101281212
2017-06-13,-0.204514,0.537797,-0.469626,0.151722,0.151722,-0.519618,-1.153613,-2.041097,-2.614638,-3.434926,-4.034709,0,123.4639483774432
2017-06-14,-0.195827,0.595014,-0.195827,0.568096,0.568096,-0.777284,-1.371545,-2.288664,-2.944765,-3.667942,-4.328636,1,124.16534181240065
2017-06-15,-0.78172,0.233013,-0.924534,0.203359,0.203359,-0.60433,-1.251503,-2.167769,-2.870976,-3.531547,-4.259159,0,124.41784344898532
2017-06-16,-0.468924,0.186081,-0.975065,0.984666,0.984666,-1.153703,-1.896539,-2.783278,-3.512267,-4.116048,-4.914405,1,125.64294398204433
2017-06-19,0.05967,0.454986,-0.43261,-0.208411,-0.208411,-0.611621,-1.414932,-2.224708,-3.01589,-3.580319,-4.433047,0,125.38109043299355
2017-06-20,-0.238415,0.402325,-0.238415,0.111882,0.111882,-0.394874,-1.272538,-1.980827,-2.833774,-3.44768,-4.247249,0,125.52136911998504
2017-06-21,-0.459566,0.148247,-0.659699,0.514081,0.514081,-0.587058,-1.469128,-2.15304,-3.025717,-3.704849,-4.427845,0,126.1666510801459
2017-06-22,-0.441014,0.698273,-0.573319,0.845008,0.845008,-0.977582,-1.890481,-2.616685,-3.493569,-4.21142,-4.88446,1,127.23276910128124
2017-06-23,-0.718317,0.058638,-0.813604,0.279309,0.279309,-0.948472,-1.804588,-2.577634,-3.436194,-4.176343,-4.806317,0,127.588141774993
2017-06-26,0.102684,0.410738,-0.102684,-0.065968,-0.065968,-0.550095,-1.408244,-2.220918,-3.026991,-3.814525,-4.413069,0,127.5039745627981
2017-06-27,1.103622,1.27398,-0.014814,-0.975502,-0.975502,0.546626,-0.21554,-1.05128,-1.779127,-2.612542,-3.252769,-1,126.26017020480688
2017-06-28,1.59169,1.778508,-0.186818,-0.881416,-0.881416,1.277836,0.750262,-0.018433,-0.697579,-1.533101,-2.220776,-1,125.14729262134107
2017-06-29,0.572979,0.821773,-0.248794,-0.881781,-0.881781,1.664656,1.616405,0.976076,0.331348,-0.477081,-1.179909,-1,124.04376695034134
2017-06-30,0.309925,0.687883,-0.007559,-0.263872,-0.263872,1.307733,1.729534,1.281528,0.680324,-0.069847,-0.763338,0,123.71645001402787
2017-07-03,-0.082769,0.316027,-0.188111,0.461108,0.461108,0.325056,1.174567,0.87083,0.31377,-0.348533,-1.049864,0,124.28691667445995
2017-07-05,-0.493864,0.314277,-0.9129,0.55681,0.55681,-0.435498,0.570937,0.393096,-0.136561,-0.704879,-1.417735,1,124.97895819695127
2017-07-06,0.822517,1.094174,-0.083006,-0.838072,-0.838072,0.20978,1.240567,1.228997,0.774223,0.263206,-0.437667,-1,123.93154400074818
2017-07-07,0.279161,0.347065,-0.641316,0.015092,0.015092,0.179568,0.960465,1.188572,0.834088,0.361551,-0.305065,0,123.95024782568035
2017-07-10,0.904599,1.003421,-0.243254,-0.746944,-0.746944,0.820981,1.349297,1.808184,1.593691,1.161536,0.547067,-1,123.02440849153653
2017-07-11,0.152404,0.426732,-0.571516,-0.243254,-0.243254,0.812314,1.207041,1.912164,1.818944,1.434733,0.901725,0,122.72514729262134
2017-07-12,-0.143689,0.49913,-0.347879,0.762021,0.762021,-0.163352,0.231415,1.041115,1.056871,0.709975,0.267715,1,123.66033853923128
2017-07-13,0.182011,0.273017,-0.659791,-0.279815,-0.279815,0.016684,0.364022,1.170433,1.305931,1.02624,0.640326,0,123.31431777798562
2017-07-14,-0.452489,0.301659,-0.648567,0.561201,0.561201,-0.532428,-0.199095,0.432378,0.723982,0.524284,0.174711,1,124.00635930047696
2017-07-17,0.423761,0.590238,-0.302686,-0.339367,-0.339367,-0.102913,0.130155,0.558456,0.983731,0.885358,0.568041,0,123.58552323950249
2017-07-18,-2.112152,0.364421,-2.513759,1.748014,1.748014,-1.338688,-1.474044,-1.262333,-0.73665,-0.769299,-1.058059,1,125.74581501917143
2017-07-19,-0.273648,0.147918,-0.510317,0.557787,0.557787,-1.445159,-1.904445,-1.800163,-1.250647,-1.225353,-1.498903,1,126.44720845412888
2017-07-20,-0.615069,0.373435,-0.695614,1.005843,1.005843,-1.736838,-2.584755,-2.643821,-2.173244,-2.097679,-2.337751,1,127.71906854951838
2017-07-21,0.014781,0.709482,-0.155199,-0.922604,-0.922604,-0.421255,-1.472914,-1.605696,-1.289631,-1.118912,-1.311063,-1,126.54072757878987
2017-07-24,1.48861,1.61642,-0.120292,-1.6998,-1.6998,1.429968,0.340576,0.13182,0.2887,0.550635,0.432549,-1,124.38978771158702
2017-07-25,1.410373,1.493782,-0.326054,-0.84956,-0.84956,1.907795,1.249621,0.938227,0.97892,1.345769,1.294611,-1,123.3330216029178
2017-07-26,0.542192,0.985109,-0.15273,-0.705187,-0.705187,1.980909,1.870943,1.518137,1.541046,1.965636,1.986763,-1,122.46329374357056
2017-07-27,0.015287,0.244592,-0.963082,-0.091638,-0.091638,1.196973,1.885653,1.525134,1.519911,1.934419,2.03088,0,122.35107079397739
2017-07-28,-0.538491,0.106181,-1.008722,0.779638,0.779638,-0.110732,1.040576,0.704841,0.704589,1.01843,1.211478,1,123.3049658655195
2017-07-31,-0.43701,0.647981,-0.467149,0.659841,0.659841,-0.809222,0.421187,0.103476,0.060654,0.244424,0.507083,1,124.11858225007015
2017-08-01,0.498076,0.633914,-0.173572,-0.158228,-0.158228,-0.556939,0.433175,0.326516,0.204513,0.287676,0.627122,0,123.92219208828206
2017-08-02,-0.060533,0.257264,-0.499395,-0.264131,-0.264131,-0.110472,0.468372,0.58868,0.413892,0.46701,0.841657,0,123.59487515196858
2017-08-03,-1.079865,0.037495,-1.379828,0.900424,0.900424,-0.623922,-0.669666,-0.234471,-0.451069,-0.443645,-0.097238,1,124.7077527354344
2017-08-04,0.420484,0.623217,-0.285328,-0.127484,-0.127484,-0.297342,-0.702808,-0.07809,-0.29997,-0.300345,-0.041548,0,124.54877022351073
2017-08-07,0.173115,0.466657,-0.263435,-0.240276,-0.240276,-0.036128,-0.474936,0.198204,-0.010537,-0.043053,0.109639,0,124.24950902459555
2017-08-08,0.173887,0.400696,-0.657746,-0.444076,-0.444076,0.373478,-0.001512,0.534765,0.474786,0.38376,0.453618,0,123.6977461890957
2017-08-09,-0.315244,0.135105,-0.6455,0.725788,0.725788,-0.189147,-0.550927,-0.288724,-0.211664,-0.351873,-0.314744,1,124.59552978584121
2017-08-10,-0.037569,0.571042,-0.540987,-0.105081,-0.105081,-0.123225,-0.276505,-0.358154,-0.060485,-0.22992,-0.228166,0,124.46460301131583
2017-08-11,0.40571,1.044328,-0.26296,0.007514,0.007514,-0.14275,-0.190083,-0.476334,-0.049211,-0.220586,-0.224142,0,124.47395492378192
2017-08-14,0.539407,0.666767,-0.456997,0.2855,0.2855,-0.334132,-0.417291,-0.73619,-0.283938,-0.446809,-0.478474,0,124.82932759749369
2017-08-15,0.352377,0.419853,-0.134953,-0.074918,-0.074918,-0.092967,-0.277403,-0.586795,-0.249663,-0.307692,-0.391863,0,124.7358084728327
2017-08-16,-0.067079,0.596258,-0.23105,0.592293,0.592293,-0.541105,-0.714765,-1.012149,-0.875755,-0.836849,-0.965193,1,125.47460955765453
2017-08-17,0.856885,1.277811,-0.007517,-0.842215,-0.842215,0.296152,0.105232,-0.060633,-0.166491,0.04089,-0.110994,-1,124.41784344898532
2017-08-18,0.030159,0.867074,-0.188494,-0.308178,-0.308178,0.535324,0.373219,0.287517,0.041092,0.351052,0.200055,0,124.03441503787525
2017-08-21,-0.876733,0.149869,-0.944174,0.618261,0.618261,-0.086924,-0.199326,-0.292244,-0.557138,-0.226602,-0.368178,1,124.80127186009538
2017-08-22,-1.061618,0.066815,-1.336303,0.93668,0.93668,-0.818114,-0.945063,-1.109131,-1.375278,-1.14536,-1.206879,1,125.97026091835781
2017-08-23,1.22741,1.27259,-0.112952,-1.410542,-1.410542,0.394578,0.439759,0.337851,0.105422,0.196386,0.220884,-1,124.19339754979896
2017-08-24,-0.052675,0.142975,-0.466551,0.067771,0.067771,0.304011,0.356686,0.246821,0.115133,0.017759,0.178845,0,124.27756476199383
2017-08-25,0.174666,0.668287,-0.045565,-0.910528,-0.280109,0.568821,0.594647,0.495094,0.421547,0.214422,0.458174,0,123.92945206768687
2017-08-28,-0.045544,0.288447,-0.189768,0.045565,0.045565,0.391495,0.480808,0.435151,0.370461,0.155751,0.423186,0,123.98592053005063
2017-08-29,-0.484078,0.181529,-0.688299,0.356763,0.356763,-0.213246,0.098886,0.117249,0.033985,-0.165089,0.03089,0,124.42825681856684
2017-08-30,0.709545,0.709545,-0.129702,-0.862265,-0.862265,0.518789,0.79771,0.921009,0.894336,0.732166,0.817374,-1,123.3553560336552
2017-08-31,-0.740349,0.09821,-0.846113,0.991836,0.991836,-0.420035,-0.179297,-0.064019,-0.101717,-0.185591,-0.256771,1,124.57883938487022
2017-09-01,1.198199,1.236358,-0.068687,-1.012314,-1.012314,0.499122,0.783418,0.895485,0.869995,0.835591,0.67615,-1,123.31771039207935
2017-09-05,0.631255,0.985373,-0.138568,-0.862398,-0.862398,1.090069,1.451792,1.632751,1.665859,1.65176,1.493704,-1,122.25422101756169
2017-09-06,-0.099487,0.252545,-0.352032,0.592764,0.592764,0.258667,0.610724,0.938618,1.037546,1.022075,0.886033,1,122.97889961789672
2017-09-07,-1.006128,0.249641,-1.467585,1.163236,1.163236,-0.724714,-0.528793,-0.279114,-0.131724,-0.113348,-0.221872,1,124.4094339977789
2017-09-08,0.778745,1.038326,-0.083982,-0.915349,-0.915349,-0.01985,0.308444,0.580071,0.742437,0.762778,0.72475,-1,123.27065334010953
2017-09-11,-1.381278,0.09759,-1.644021,1.70255,1.70255,-1.366264,-1.255912,-1.032699,-0.908328,-0.897857,-0.906542,1,125.369397857963
2017-09-12,0.904773,0.942472,-0.527784,-0.435403,-0.435403,-0.52326,-0.756993,-0.598719,-0.475226,-0.446082,-0.454374,0,124.82353605511321
2017-09-13,0.1661,0.981502,-0.453001,-0.135716,-0.135716,-0.11929,-0.604002,-0.534021,-0.343247,-0.280099,-0.299519,0,124.65413066802189
2017-09-14,-1.520346,0.216128,-1.632136,1.306153,1.306153,-1.110449,-1.653749,-1.706172,-1.596155,-1.512372,-1.514033,1,126.28230466617727
