date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-01-23,0.453145,0.870038,-0.326264,-0.406174,-0.406174,0.099692,0.330796,0.435019,0.37747,0.189958,0.052263,0,103.09162765927628
2017-01-24,-0.833259,0.071678,-1.137891,1.150988,1.150988,-0.745453,-0.801003,-0.588956,-0.713198,-0.825374,-0.991249,1,104.27819977389727
2017-01-25,0.820115,1.3969,-1.964672,-0.582385,-0.582385,-0.066691,-0.246936,0.001202,-0.11761,-0.156453,-0.376112,-1,103.67089908531172
2017-01-26,0.398695,1.023922,-0.752084,-0.540735,-0.540735,0.409569,0.237405,0.512263,0.397336,0.369699,0.164613,-1,103.11031383430968
2017-01-27,0.41021,1.093892,-0.082042,-0.598043,-0.598043,0.81495,0.738377,1.016712,0.979034,0.938924,0.748709,-1,102.49367005820743
2017-01-30,0.12824,0.393881,-0.842722,-0.483136,-0.483136,1.090043,1.131263,1.300724,1.406064,1.380599,1.234771,0,101.99848641982229
2017-01-31,-0.574451,0.127656,-1.167138,0.458001,0.458001,0.275372,0.642838,0.727637,0.94602,0.889578,0.820036,0,102.46564079565732
2017-02-01,1.340359,1.599187,-0.258828,-1.358621,-1.358621,1.14254,1.821963,1.925186,2.213903,2.187835,2.198188,-1,101.07352075566891
2017-02-02,-0.258398,0.295312,-1.393503,0.166389,0.166389,0.605389,1.434109,1.593454,1.92691,1.921373,1.95275,0,101.24169633096952
2017-02-03,-1.021432,0.118559,-1.048792,1.190476,1.190476,-0.587323,0.136799,0.327101,0.650251,0.702599,0.722906,1,102.44695462062393
2017-02-06,-0.78605,0.514998,-0.903506,0.939352,0.939352,-1.23961,-0.764366,-0.578846,-0.370889,-0.229852,-0.20871,1,103.4092926348441
2017-02-07,0.116854,0.431461,-0.251685,0.514998,0.514998,-1.461573,-1.305169,-1.011536,-0.892584,-0.682427,-0.69633,0,103.94184862329604
2017-02-08,0.625,0.625,-0.04529,-0.764045,-0.764045,-0.300725,-0.596014,-0.250604,-0.168478,0.066667,0.060688,-1,103.14768618437648
2017-02-09,0.281588,0.572259,-0.081751,-0.280797,-0.280797,0.294305,-0.34063,-0.008478,0.071305,0.319012,0.315499,0,102.85805047135877
2017-02-10,-0.720396,0.189104,-0.87348,0.872014,0.872014,-0.320576,-1.080594,-0.857271,-0.783431,-0.559027,-0.525889,1,103.75498687296202
2017-02-13,-0.366006,0.071416,-0.535619,0.87348,0.87348,-0.944474,-1.682735,-1.615783,-1.562221,-1.439029,-1.34351,1,104.661266362082
2017-02-14,0.376445,0.672224,-0.107556,-0.401714,-0.401714,-0.487586,-1.115891,-1.221356,-1.093484,-1.038989,-0.887335,0,104.24082742383047
2017-02-15,-0.696989,0.151908,-0.759539,0.304741,0.90149,-0.990119,-1.608884,-2.008194,-1.881402,-1.87639,-1.721151,1,105.18054850655088
2017-02-16,0.062461,0.231998,-0.231998,0.142972,0.142972,-0.661929,-1.361128,-2.007546,-1.932483,-1.954858,-1.807154,0,105.33092727306904
2017-02-17,-0.196166,0.160499,-0.481498,0.071384,0.071384,-0.419501,-1.150751,-1.893242,-1.912592,-1.953984,-1.833847,0,105.40611665632814
2017-02-21,-0.275556,0.266667,-0.408889,0.312082,0.312082,-0.526195,-1.238319,-1.962869,-2.092749,-2.154772,-2.121012,0,105.73507020808663
2017-02-22,-0.275164,0.044381,-0.834369,0.142222,0.142222,-0.356826,-1.195024,-1.886787,-2.155902,-2.175132,-2.206187,0,105.88544897460478
2017-02-23,0.544206,0.704791,-0.107057,-0.505947,-0.505947,0.181997,-0.483559,-1.117258,-1.578666,-1.594773,-1.664636,-1,105.34972461888383
2017-02-24,-0.569091,0.204517,-0.631336,0.330092,0.330092,-0.07825,-0.542337,-1.161548,-1.780093,-1.833707,-1.925432,0,105.69747551645708
2017-02-27,-0.195018,0.141831,-0.691428,0.311222,0.311222,-0.271253,-0.636677,-1.243133,-1.918228,-2.043416,-2.151548,0,106.02642906821558
2017-02-28,0.373167,0.568636,-0.186584,-0.230476,-0.230476,-0.031986,-0.301186,-0.865458,-1.512813,-1.715393,-1.837197,0,105.78206357262356
2017-03-01,-0.035186,0.668543,-0.193526,1.003998,1.003998,-0.846235,-1.048557,-1.669783,-2.286894,-2.596298,-2.685098,1,106.84411361115812
2017-03-02,1.011625,1.197977,-0.053243,-0.870866,-0.870866,0.131334,-0.110036,-0.631834,-1.199974,-1.655889,-1.743708,-1,105.91364499332694
2017-03-03,0.311554,0.970269,-0.151326,-0.310587,-0.310587,0.421933,0.225209,-0.150087,-0.686494,-1.255754,-1.370383,0,105.58469144156847
2017-03-06,0.152248,0.573169,-0.107469,-0.605305,-0.605305,0.827512,0.791689,0.533623,0.03736,-0.560955,-0.724205,-1,104.94558168386624
2017-03-07,-0.374065,0.115782,-0.694692,0.555257,0.555257,0.222658,0.215533,0.033259,-0.414637,-0.976253,-1.19543,1,105.52829940412414
2017-03-08,0.653244,0.814318,-0.089485,-0.472034,-0.472034,0.352573,0.609396,0.557793,0.109479,-0.408942,-0.702961,0,105.03016974003272
2017-03-09,-0.053605,0.3663,-4.359868,0.161074,0.161074,0.055392,0.433307,0.397272,0.046001,-0.412223,-0.814216,0,105.19934585236565
2017-03-10,0.222936,0.392367,-0.757981,0.187617,0.187617,-0.167648,0.216693,0.213424,-0.020917,-0.441026,-0.927646,0,105.39671798342074
2017-03-13,0.222598,0.373965,-0.311637,0.151596,0.151596,-0.20301,0.020479,0.071231,-0.086918,-0.473891,-0.980888,0,105.5564954228463
2017-03-14,0.044711,0.304033,-0.25038,-0.427388,-0.427388,0.144863,0.385406,0.460819,0.363058,0.017845,-0.457344,0,105.10535912329179
2017-03-15,-0.848956,0.194553,-1.070039,1.117768,1.117768,-0.726919,-0.777326,-0.624926,-0.650424,-0.999757,-1.438062,1,106.28019323671498
2017-03-16,0.382767,0.783336,-0.34716,-0.654404,-0.654404,-0.0,-0.154887,0.044508,0.023144,-0.255304,-0.646401,-1,105.58469144156847
2017-03-17,-0.678713,0.440723,-1.040106,0.988072,0.988072,-0.747466,-1.033936,-0.876157,-0.894667,-1.089788,-1.4501,1,106.62794413428824
2017-03-20,-0.096908,0.502158,-0.599066,0.052887,0.052887,-0.588494,-0.923267,-0.88744,-0.887147,-1.032239,-1.369796,0,106.68433617173257
2017-03-21,1.337375,1.774251,-0.160485,-1.189323,-1.189323,0.666904,0.258559,0.282335,0.290656,0.187595,-0.119207,-1,105.41551532923552
2017-03-22,0.393103,0.437774,-0.455642,-0.205064,-0.205064,0.668275,0.480658,0.384169,0.464129,0.429912,0.125878,0,105.19934585236565
2017-03-23,0.080472,0.545422,-0.250358,-0.080407,-0.080407,0.659871,0.553469,0.414282,0.533798,0.508226,0.26883,0,105.11475779619919
2017-03-24,0.161002,0.429338,-0.420394,-0.035765,-0.035765,0.400716,0.559034,0.418008,0.54025,0.534526,0.375101,0,105.07716310456964
2017-03-27,-0.670661,0.089421,-1.234016,0.026834,0.026834,0.073326,0.489135,0.401204,0.469463,0.49611,0.391,0,105.10535912329179
2017-03-28,-1.179706,0.363669,-1.259535,0.813735,0.813735,-0.631542,-0.241263,-0.382,-0.333067,-0.306546,-0.378447,1,105.96063835786387
2017-03-29,0.437266,0.437266,-0.133857,-0.603158,-0.603158,-0.005354,0.273068,0.240942,0.199447,0.276994,0.260277,-1,105.32152860016167
2017-03-30,-0.435749,0.18675,-0.53357,0.348028,0.348028,-0.243664,-0.064918,-0.075886,-0.158737,-0.057981,-0.071439,0,105.6880768435497
2017-03-31,0.258444,0.374298,-0.320827,-0.213428,-0.213428,0.042777,0.038321,0.141996,0.049015,0.146867,0.146452,0,105.46250869377243
2017-04-03,0.312695,0.491379,-0.616457,-0.249532,-0.249532,0.310909,0.147414,0.369874,0.311355,0.365943,0.390423,0,105.19934585236565
2017-04-04,-0.637225,0.230109,-0.663776,0.94702,0.94702,-0.585893,-0.718648,-0.503289,-0.598283,-0.56005,-0.536921,1,106.19560518054851
2017-04-05,0.568889,1.671111,-0.044444,-0.433667,-0.433667,-0.074667,-0.235556,-0.104296,-0.132,-0.168889,-0.108444,0,105.73507020808663
2017-04-06,0.142336,0.462592,-0.195712,-0.08,-0.08,-0.001779,-0.104973,-0.020164,-0.030691,-0.098924,-0.018978,0,105.65048215192016
2017-04-07,-0.318612,0.194707,-0.672626,0.515968,0.515968,-0.377025,-0.512435,-0.560522,-0.506239,-0.588725,-0.516565,0,106.19560518054851
2017-04-10,0.097449,0.77073,-0.177179,-0.097354,-0.097354,-0.111623,-0.322466,-0.500827,-0.384036,-0.448618,-0.417553,0,106.09221977856727
2017-04-11,-0.565671,0.026516,-0.786636,0.230333,0.230333,-0.314654,-0.516175,-0.671734,-0.555065,-0.646986,-0.629014,0,106.33658527415929
2017-04-12,0.481112,0.51675,-0.089095,-0.795475,-0.795475,0.438346,0.297577,0.143146,0.204918,0.167142,0.12503,-1,105.4907047124946
2017-04-13,-0.035686,0.544206,-0.240878,-0.133642,-0.133642,0.515657,0.399679,0.292027,0.327862,0.306896,0.241175,0,105.34972461888383
2017-04-17,-0.653306,0.008828,-0.856361,1.052725,1.052725,-0.482034,-0.552662,-0.666255,-0.725258,-0.698155,-0.775728,1,106.45876802195531
2017-04-18,-0.537161,0.105671,-0.651638,0.256025,0.256025,-0.616414,-0.663086,-0.818363,-0.976576,-0.907714,-0.973347,0,106.73132953626948
2017-04-19,0.91215,1.186681,-0.185972,-0.563579,-0.563579,-0.092101,-0.10627,-0.245602,-0.381686,-0.307474,-0.393199,-1,106.12981447019682
2017-04-20,-0.860102,0.324732,-0.99175,0.903294,0.903294,-0.688081,-0.874144,-1.028612,-1.185273,-1.169738,-1.220818,1,107.08847910675013
2017-04-21,-0.860944,0.252196,-0.860944,0.921538,0.921538,-1.09053,-1.554918,-1.785083,-1.950604,-1.979998,-2.03409,1,108.0753397620256
2017-04-24,-0.2837,0.232118,-0.507221,1.156622,1.156622,-1.697043,-2.394257,-2.672513,-2.877407,-3.002063,-3.034445,1,109.32536325870787
2017-04-25,-0.094122,0.376487,-0.3936,0.472834,0.472834,-1.593223,-2.512193,-2.848749,-3.11885,-3.343544,-3.360714,0,109.84229026861408
2017-04-26,-0.72758,0.888325,-1.42978,1.138017,1.138017,-1.807107,-3.181049,-3.648054,-3.978003,-4.226734,-4.268472,1,111.09231376529635
2017-04-27,-0.353595,0.378852,-0.572487,0.490694,0.490694,-1.471628,-3.103216,-3.766066,-4.164001,-4.463714,-4.575967,0,111.6374367939247
2017-04-28,0.168081,0.521052,-0.336163,0.176797,0.176797,-0.973191,-2.694344,-3.567247,-4.058324,-4.391966,-4.558086,0,111.8348089249798
2017-05-01,0.100908,0.655903,-0.210225,-0.058828,-0.058828,-0.477632,-2.161958,-3.178047,-3.719728,-4.096199,-4.348582,0,111.7690182146281
2017-05-02,-0.310091,0.159236,-0.477707,0.336361,0.336361,-0.400603,-2.007208,-3.142809,-3.732819,-4.166611,-4.506928,0,112.14496513092351
2017-05-03,-0.831255,0.133001,-1.080632,0.821321,0.821321,-0.862843,-2.19202,-3.535051,-4.213217,-4.695927,-5.059296,1,113.0660350758473
2017-05-04,-0.305785,0.0,-0.702479,0.581879,0.581879,-1.069421,-2.17438,-3.610468,-4.416116,-4.951736,-5.358678,1,113.72394217936429
2017-05-05,-0.939431,0.082406,-1.013597,0.289256,0.289256,-0.965801,-1.932427,-3.379756,-4.323445,-4.932509,-5.370416,0,114.05289573112277
2017-05-08,0.239511,0.388173,-0.156921,-0.222497,-0.222497,-0.388173,-1.320614,-2.73428,-3.776016,-4.427486,-4.90392,0,113.79913156262336
2017-05-09,0.0,0.403425,-0.296394,0.313842,0.313842,-0.347439,-1.251441,-2.604973,-3.72386,-4.412646,-4.937154,0,114.156281133104
2017-05-10,0.123946,0.256156,-0.743679,-0.362259,-0.362259,0.133862,-0.659395,-1.80466,-3.048256,-3.799703,-4.363466,0,113.74273952517905
2017-05-11,-0.775066,0.082454,-1.245053,0.214841,0.214841,-0.034631,-0.666227,-1.611697,-2.88341,-3.716359,-4.315084,0,113.98710502077108
2017-05-12,0.14897,0.297939,-0.14897,-0.371042,-0.371042,0.251593,-0.144004,-0.92306,-2.16006,-3.079037,-3.727551,0,113.56416473993873
2017-05-15,-0.099239,0.305987,-0.206748,0.074485,0.074485,0.150513,-0.052928,-0.743191,-1.916556,-2.888852,-3.559102,0,113.6487527961052
2017-05-16,-0.255354,0.065898,-0.502471,0.396957,0.396957,-0.255354,-0.276771,-0.886875,-1.981466,-2.992092,-3.680395,0,114.0998890956597
2017-05-17,0.970062,0.970062,-0.133802,-1.499176,-0.960218,0.581002,0.684609,0.18685,-0.726981,-1.815558,-2.545712,-1,113.00428089473536
2017-05-18,0.108905,0.511016,-1.181201,-0.175615,-0.175615,0.548513,0.780348,0.432153,-0.29892,-1.38344,-2.16533,0,112.80582882091119
2017-05-19,-1.16375,0.156817,-1.452625,1.499539,1.499539,-0.773962,-0.669744,-0.896586,-1.491444,-2.52081,-3.353168,1,114.4973964977934
2017-05-22,-0.082196,0.320566,-0.172612,0.412677,0.412677,-0.951938,-0.97614,-1.118276,-1.650817,-2.625314,-3.495974,0,114.96990143547
2017-05-23,-0.335873,0.335873,-0.360449,0.337005,0.337005,-1.066601,-1.204617,-1.264744,-1.742102,-2.653263,-3.552382,0,115.3573554843648
2017-05-24,0.016383,0.622543,-0.188401,0.008192,0.008192,-0.665138,-1.071935,-1.139878,-1.564895,-2.340972,-3.299369,0,115.36680558311835
2017-05-25,0.147239,0.294479,-0.171779,0.139253,0.139253,-0.332106,-1.076172,-1.173278,-1.533419,-2.184587,-3.144248,0,115.52745726192839
2017-05-26,0.377513,0.484202,-0.221584,-0.327198,-0.327198,0.10833,-0.61376,-0.785371,-1.066252,-1.617749,-2.542616,0,115.14945331178711
2017-05-30,0.437041,0.54424,-0.107199,-0.475995,-0.475995,0.5228,-0.055301,-0.264189,-0.469507,-0.963063,-1.839667,0,114.60134758408225
2017-05-31,0.230871,0.247361,-0.230871,0.008246,0.008246,0.384235,-0.018964,-0.245974,-0.370139,-0.804805,-1.618595,0,114.6107976828358
2017-06-01,-0.48444,0.295591,-0.582971,0.420515,0.420515,-0.083751,-0.256179,-0.585499,-0.699296,-1.081155,-1.770985,0,115.09275271926593
2017-06-02,-0.040943,0.597773,-0.335735,0.270958,0.270958,-0.375041,-0.300524,-0.772257,-0.894816,-1.217887,-1.796223,0,115.40460597813248
2017-06-05,1.066292,1.132419,-0.041329,-0.933508,-0.933508,0.419904,0.62407,0.20727,0.051057,-0.199853,-0.688562,-1,114.32729472022983
2017-06-06,0.208125,0.591076,-0.38295,-0.710861,-0.710861,0.947386,1.216284,0.916825,0.75484,0.576177,0.145475,-1,113.51458622742608
2017-06-07,0.709634,0.751378,-0.342294,-0.28305,-0.28305,0.98347,1.312406,1.149886,0.998299,0.898711,0.528422,0,113.193282869806
2017-06-08,-0.1334,0.475238,-0.717025,0.133578,0.133578,0.54027,0.998833,1.034962,0.845999,0.773939,0.460551,0,113.3444844498625
2017-06-09,-0.389589,0.149204,-0.679708,0.583625,0.583625,-0.288462,0.279344,0.518899,0.261679,0.199105,-0.053108,1,114.00599136260975
2017-06-12,0.308642,0.558892,-0.442109,-0.629973,-0.629973,0.16016,0.750751,1.084974,0.885107,0.80732,0.623274,-1,113.28778385734131
2017-06-13,-0.108279,0.083292,-0.391471,0.15015,0.15015,0.0,0.498917,0.844578,0.725444,0.644154,0.522033,0,113.4578856349049
2017-06-14,0.041663,0.333306,-0.341638,-0.041646,-0.041646,0.079993,0.434964,0.772158,0.737022,0.659786,0.601114,0,113.41063514113723
2017-06-15,-0.761905,0.140787,-0.795031,0.616615,0.616615,-0.399172,-0.266667,0.081159,0.168116,0.055779,0.015088,1,114.1099424488986
2017-06-16,0.564643,1.071162,-0.141161,-0.26501,-0.26501,-0.169393,-0.141991,0.24634,0.478286,0.31533,0.283291,0,113.80753928878558
2017-06-19,-0.508822,0.336479,-0.697579,1.179108,1.179108,-1.009438,-1.234304,-0.921899,-0.664341,-0.798643,-0.853635,1,115.14945331178711
2017-06-20,0.041149,0.831207,-0.032919,-0.279032,-0.279032,-0.493787,-0.843552,-0.631498,-0.39256,-0.479982,-0.54634,0,114.82814995416703
2017-06-21,0.180698,0.36961,-0.213552,0.197515,0.197515,-0.404107,-0.877207,-0.801643,-0.602053,-0.642957,-0.716352,0,115.05495232425179
2017-06-22,-0.278301,0.64664,-0.286486,0.344969,0.344969,-0.514038,-1.035442,-1.121934,-0.940083,-0.89973,-1.008327,0,115.45185647190014
2017-06-23,-0.171821,0.180003,-0.597284,0.040927,0.040927,-0.261823,-0.946654,-1.15693,-0.981836,-0.846997,-1.005187,0,115.49910696566779
2017-06-26,0.443095,1.001067,-0.049233,-0.286369,-0.286369,0.027899,-0.498892,-0.824376,-0.696644,-0.538935,-0.674453,0,115.16835350929418
2017-06-27,0.271404,0.45234,-0.065795,-0.229753,-0.229753,0.271404,-0.143926,-0.515393,-0.454807,-0.312197,-0.409317,0,114.90375074419528
2017-06-28,-0.35102,0.081633,-0.661224,0.748417,0.748417,-0.35102,-0.682449,-1.106395,-1.14449,-1.038694,-1.101224,1,115.76370973076669
2017-06-29,0.632963,0.665845,-0.846691,-0.693878,-0.693878,0.259762,0.085491,-0.321688,-0.459515,-0.361365,-0.353473,-1,114.96045133671647
2017-06-30,-0.081893,0.434035,-0.401278,0.378134,0.378134,-0.135943,-0.15396,-0.61693,-0.834903,-0.741299,-0.654055,0,115.39515587937895
2017-07-03,0.434142,0.876474,-0.016383,-0.024568,-0.024568,-0.076999,-0.110583,-0.472368,-0.765482,-0.709371,-0.604522,0,115.36680558311835
2017-07-05,-0.342047,0.179168,-0.504927,0.581586,0.581586,-0.459321,-0.583924,-0.899639,-1.230556,-1.233977,-1.148573,1,116.03776259461912
2017-07-06,0.549676,0.910657,-0.008204,-0.732959,-0.732959,0.175568,0.161621,-0.065086,-0.414718,-0.484699,-0.423606,-1,115.18725370680124
2017-07-07,-0.269146,0.236522,-0.464889,0.590697,0.590697,-0.256097,-0.39067,-0.550798,-0.890629,-1.042329,-0.993937,1,115.86766081705554
2017-07-10,-0.268162,0.552576,-0.576954,0.367017,0.367017,-0.466439,-0.686657,-0.771981,-1.154721,-1.373639,-1.334038,0,116.29291526096448
2017-07-11,-0.307593,0.113324,-0.955156,0.390054,0.390054,-0.616804,-0.937348,-1.066321,-1.390643,-1.673952,-1.671793,0,116.74652000113402
2017-07-12,0.250586,0.873009,-0.040417,0.137607,0.137607,-0.60464,-0.90211,-1.083717,-1.378627,-1.692992,-1.741169,0,116.90717167994406
2017-07-13,0.487527,0.53628,-0.186886,-0.517339,-0.517339,0.104006,-0.340457,-0.49782,-0.741448,-1.074835,-1.181712,-1,116.30236535971801
2017-07-14,0.024309,0.186371,-0.50239,0.276266,0.276266,-0.042136,-0.472409,-0.704967,-0.907139,-1.234908,-1.410204,0,116.62366871733809
2017-07-17,0.503615,0.503615,-0.097474,-0.243092,-0.243092,0.209569,-0.148648,-0.414805,-0.556819,-0.913979,-1.143151,0,116.34016575473214
2017-07-18,0.154938,0.260948,-0.570823,-0.389895,-0.389895,0.453396,0.287042,0.016309,-0.135774,-0.436435,-0.711354,0,115.8865610145626
2017-07-19,-0.024374,0.121872,-0.430614,0.366958,0.366958,-0.01625,-0.056061,-0.26866,-0.437114,-0.702307,-0.994204,0,116.31181545847154
2017-07-20,0.334831,0.685994,-0.114332,-0.511862,-0.511862,0.396897,0.503879,0.241731,0.103716,-0.111719,-0.412141,-1,115.71645923699903
2017-07-21,-0.971739,0.008098,-1.319945,0.849326,0.849326,-0.435663,-0.271277,-0.503145,-0.685885,-0.8642,-1.155019,1,116.69926950736635
2017-07-24,0.292374,0.503533,-0.235523,-0.291522,-0.291522,-0.141314,0.025989,-0.157016,-0.358564,-0.48664,-0.798614,0,116.3590659522392
2017-07-25,1.229032,1.312074,-0.357084,-2.200926,-2.200926,1.738914,2.017937,1.998007,1.823617,1.705365,1.448818,-1,113.79808919003204
2017-07-26,0.736155,0.861636,-0.209135,-0.730776,-0.730776,1.8956,2.42011,2.56762,2.487452,2.388155,2.181139,-1,112.96648049972123
2017-07-27,0.572921,0.615048,-0.707726,-0.711059,-0.711059,1.991743,2.784565,3.12242,3.060915,3.018283,2.875839,-1,112.16322210567101
2017-07-28,-0.0673,0.487928,-0.487928,0.151656,0.151656,1.059981,2.246993,2.756513,2.78792,2.751241,2.66734,0,112.33332388323458
2017-07-31,0.497596,0.649405,-0.10964,-0.252377,-0.252377,0.546513,2.122797,2.764049,2.89871,2.888083,2.874814,0,112.04982092062862
2017-08-01,0.100942,0.311238,-0.437416,0.261449,0.261449,0.025236,1.54105,2.234747,2.495794,2.519179,2.523273,0,112.34277398198812
2017-08-02,-1.28791,0.033236,-1.404238,1.236541,1.236541,-1.061903,0.073951,0.799889,1.142501,1.225758,1.238887,1,113.73193849875732
2017-08-03,-0.59455,0.008258,-1.023947,0.623182,0.623182,-1.276631,-0.657308,0.067162,0.483485,0.552601,0.593999,1,114.44069590527221
2017-08-04,-0.222241,0.139929,-0.691415,0.322048,0.322048,-1.162236,-1.140835,-0.359426,0.114824,0.224545,0.252421,0,114.80924975665995
2017-08-07,0.666554,1.0378,-0.556868,-2.444646,-2.444646,1.306109,0.947519,1.879289,2.432079,2.614917,2.660592,-1,112.00257042686096
2017-08-08,0.219985,0.676876,-0.152297,-0.278434,-0.278434,1.472206,1.040697,1.913303,2.491751,2.769777,2.843444,0,111.6907171679944
2017-08-09,1.168942,1.331058,-0.145051,-0.837634,-0.837634,1.791809,1.694539,2.439704,3.079778,3.447099,3.587315,-1,110.75515739139475
2017-08-10,0.111339,0.453923,-0.573827,-0.375427,-0.375427,1.431997,1.91247,2.500856,3.198013,3.661185,3.813806,0,110.33935304623934
2017-08-11,0.094106,0.74429,-0.461973,0.111339,0.111339,0.532124,1.629737,2.010437,2.804346,3.350158,3.562609,0,110.46220433003525
2017-08-14,0.128041,0.341443,-0.179257,0.222431,0.222431,0.075117,1.282971,1.443733,2.32181,2.918993,3.191635,0,110.70790689762708
2017-08-15,1.000345,1.000345,-0.215592,-1.015792,-1.015792,0.717489,2.070542,2.228355,3.084253,3.713694,4.074681,-1,109.58334514595677
2017-08-16,-1.762712,0.084746,-1.847458,1.759227,2.376472,-1.365114,-0.436489,-0.190966,0.507541,1.137906,1.544391,1,112.18756239244732
2017-08-17,1.447028,1.447028,-0.017227,-1.610169,-1.610169,0.25664,0.825113,1.334798,1.910691,2.578475,3.061049,-1,110.38115248951807
2017-08-18,0.484932,0.684101,-0.112574,-0.534022,-0.534022,0.672764,0.909426,1.724524,2.143262,2.880301,3.429903,-1,109.79169241593064
2017-08-21,0.294934,0.36433,-0.520472,-0.17319,-0.17319,0.645534,0.865425,1.752086,2.012194,2.812857,3.405838,0,109.60154400509599
2017-08-22,-0.095082,0.121013,-0.57049,0.355656,0.355656,0.363039,0.353463,1.24896,1.477621,2.234105,2.834655,0,109.99134824730703
2017-08-23,-1.38426,1.572246,-1.794412,1.158268,1.158268,-0.951893,-0.749737,-0.058137,0.239251,0.882098,1.488172,1,111.26534259989923
2017-08-24,1.656548,1.656548,-0.303556,-1.478253,-1.478253,0.39549,0.673876,1.148284,1.627299,2.17333,2.807755,-1,109.62055884617945
2017-08-25,0.617016,0.886417,-0.043452,-0.19948,-0.19948,0.524898,0.778182,1.020946,1.696454,2.110742,2.793207,0,109.40188817371958
2017-08-28,-0.034683,0.390185,-0.121391,0.225949,0.225949,0.306945,0.454423,0.650113,1.357716,1.635764,2.358061,0,109.64908110780465
2017-08-29,-3.066554,0.033698,-3.58888,2.92205,2.92205,-2.033698,-2.107835,-2.138769,-1.497312,-1.283263,-0.637577,1,112.85308183036861
2017-08-30,-0.543478,0.217391,-1.078595,0.758214,0.758214,-2.341137,-2.710702,-2.702016,-2.239572,-2.000003,-1.461595,1,113.70874967912457
2017-08-31,-0.075175,0.392583,-0.760107,0.100334,0.100334,-1.700635,-2.505847,-2.595512,-2.364702,-2.039909,-1.615819,0,113.82283872562536
2017-09-01,1.543419,1.899593,-0.084803,-1.503508,-1.503508,0.283243,-0.810719,-1.010598,-0.994655,-0.552503,-0.25043,-1,112.11150302811345
2017-09-05,3.938495,4.217247,-0.071936,-5.690299,-5.690299,5.593022,4.808021,4.648314,4.682431,5.208779,5.433059,-1,105.73202384461072
2017-09-06,1.268132,1.350242,-0.465286,-1.43872,-1.43872,5.475778,5.783231,5.832193,5.85162,6.432399,6.665425,-1,104.21083655793348
2017-09-07,-0.336425,0.081833,-0.800145,0.33756,0.33756,3.371522,4.786325,4.989998,5.199392,5.723565,6.038671,0,104.5626111179776
2017-09-08,0.511182,0.721132,-0.182565,-0.39098,-0.39098,1.920584,4.672752,5.003499,5.315372,5.74348,6.198555,0,104.15379203468308
2017-09-11,0.337468,0.994163,-0.328347,0.082154,0.082154,0.326523,4.091572,4.562204,4.930433,5.251078,5.852554,0,104.23935881955867
2017-09-12,0.191152,0.409612,-0.14564,0.200657,0.200657,-0.120153,3.385218,4.023909,4.420665,4.751015,5.397994,0,104.4485220714768
2017-09-13,-0.117882,0.172289,-0.426188,0.382305,0.382305,-0.379035,2.227965,3.300689,3.797153,4.091012,4.758307,0,104.84783373422958
2017-09-14,-2.53668,0.12374,-2.686937,2.593399,2.593399,-2.338695,-0.92717,0.460197,0.958547,1.3412,1.919139,1,107.56695600916517
