date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-03-13,-0.067829,0.162789,-0.630808,0.394961,0.394961,-0.449027,-0.706945,-1.16372,-2.007975,-3.01019,-3.704401,0,138.02368581191783
2017-03-14,0.074749,0.292199,-0.475673,-0.183138,-0.183138,-0.111443,-0.312313,-0.845697,-1.551752,-2.519775,-3.311915,0,137.770912325048
2017-03-15,-0.405542,0.290639,-0.804326,0.536831,0.536831,-0.505576,-0.698804,-1.213896,-1.825824,-2.71243,-3.575809,0,138.5105088236671
2017-03-16,-0.221879,0.309285,-0.484099,0.527205,0.527205,-0.743629,-1.106968,-1.512544,-2.091915,-2.908412,-3.809834,0,139.24074334129102
2017-03-17,-0.13369,0.260695,-0.98262,0.584953,0.584953,-0.953209,-1.502668,-1.883304,-2.363302,-3.15944,-4.068909,1,140.05523568787154
2017-03-20,1.069012,1.211096,-0.067659,-1.203209,-1.203209,0.303112,-0.197564,-0.535972,-0.98258,-1.742007,-2.660308,-1,138.37007910873942
2017-03-21,1.173181,1.425551,-0.238729,-0.805142,-0.805142,1.042221,0.652752,0.388514,-0.094739,-0.737498,-1.621365,-1,137.25600337031318
2017-03-22,-0.427524,0.386808,-0.882193,0.511561,0.511561,0.447883,0.170331,-0.051521,-0.501811,-1.056627,-1.861111,0,137.95815194495157
2017-03-23,-0.479762,0.283803,-0.648692,0.427524,0.427524,-0.079735,-0.163525,-0.434891,-0.784989,-1.29782,-2.03239,0,138.54795674764782
2017-03-24,0.09478,1.651885,-0.473902,-0.189202,-0.189202,-0.146232,0.083948,-0.210318,-0.507458,-0.920452,-1.624648,0,138.28582127978282
2017-03-27,0.136175,0.551508,-0.415333,-0.568682,-0.568682,0.298223,0.618234,0.389006,0.144942,-0.224827,-0.883483,-1,137.4994148761878
2017-03-28,0.061141,0.101902,-0.855978,0.224689,0.224689,0.153533,0.39538,0.217391,0.027989,-0.365433,-0.920543,0,137.80836024902868
2017-03-29,-0.455658,0.258433,-0.734494,-0.108696,-0.108696,0.218988,0.442737,0.331882,0.179243,-0.184423,-0.664584,0,137.65856855310585
2017-03-30,-0.156516,0.292617,-0.353862,-0.061208,-0.061208,0.138823,0.383124,0.408302,0.237021,-0.038492,-0.476264,0,137.57431072414923
2017-03-31,0.027242,0.238371,-0.122591,-0.08166,-0.08166,0.100797,0.27651,0.489455,0.316015,0.091226,-0.255398,0,137.46196695220712
2017-04-03,0.218251,0.39558,-0.361479,-0.143023,-0.143023,0.210067,0.339654,0.596553,0.47265,0.294571,-0.010573,0,137.26536535130836
2017-04-04,0.109334,0.38267,-0.198169,-0.19097,-0.19097,0.28427,0.513188,0.751674,0.675823,0.549515,0.230788,0,137.00322988344334
2017-04-05,-0.006819,1.227496,-0.040917,0.205002,0.205002,0.02455,0.258456,0.485997,0.460311,0.366917,0.077301,0,137.2840893132987
2017-04-06,-0.135833,0.488998,-0.162999,0.409165,0.409165,-0.343657,-0.201032,0.009056,0.071991,-0.037053,-0.253421,0,137.84580817300943
2017-04-07,-0.02039,0.45538,-0.156324,-0.074708,-0.074708,-0.228369,-0.16584,-0.028093,0.156324,0.043501,-0.132113,0,137.74282638206245
2017-04-10,-0.843398,0.533027,-0.985089,0.734045,0.734045,-0.740841,-0.802915,-0.738142,-0.547197,-0.632346,-0.774633,1,138.75392032954176
2017-04-11,-0.195682,0.303644,-0.74224,-0.006747,-0.006747,-0.483131,-0.728745,-0.659919,-0.505398,-0.566802,-0.674224,0,138.74455834854655
2017-04-12,0.600519,0.70288,-0.116009,-1.120108,-1.120108,0.630545,0.361676,0.428097,0.573564,0.549202,0.467931,-1,137.19046950334692
2017-04-13,0.349531,0.753889,-0.027414,-0.429917,-0.429917,0.882736,0.723734,0.766683,0.911178,0.963882,0.875564,0,136.60066470065067
2017-04-17,-0.957165,0.0,-1.052203,0.959496,0.959496,-0.051592,-0.200937,-0.209083,-0.125585,0.016835,-0.074218,1,137.91134203997566
2017-04-18,-0.473741,0.284245,-0.670005,0.305478,0.305478,-0.416892,-0.427721,-0.472839,-0.431104,-0.278831,-0.344252,0,138.3326311847587
2017-04-19,0.482271,0.801522,-0.135851,-0.365457,-0.365457,-0.184758,-0.002717,-0.10687,-0.04517,0.088575,0.048454,0,137.82708421101907
2017-04-20,-0.712749,0.221893,-0.860678,1.018883,1.018883,-0.898332,-0.871436,-1.039089,-1.007598,-0.900215,-0.920298,1,139.23138136029584
2017-04-21,-1.006667,0.1,-1.066667,0.860678,0.860678,-1.198667,-1.533333,-1.748,-1.785333,-1.712,-1.690667,1,140.4297149276787
2017-04-24,-0.533281,0.111923,-0.684706,1.26,1.26,-1.825005,-2.445191,-2.74848,-2.86984,-2.874712,-2.803345,1,142.19912933576745
2017-04-25,-0.156832,1.058616,-0.156832,0.750543,0.750543,-1.867608,-2.856956,-3.193709,-3.392145,-3.461543,-3.405432,1,143.26639516921782
2017-04-26,-0.719751,0.38257,-1.180132,0.777625,0.777625,-1.717028,-3.216185,-3.600052,-3.909999,-4.009078,-3.998184,1,144.38047090764405
2017-04-27,-0.915962,0.09608,-1.428388,1.232006,1.232006,-1.965155,-3.780425,-4.368435,-4.788624,-4.952857,-4.9921,1,146.159247296728
2017-04-28,-0.057655,0.096092,-1.28123,-0.012811,-0.012811,-1.171044,-3.115311,-3.977792,-4.483344,-4.732864,-4.82255,0,146.14052333473762
2017-05-01,1.303417,1.335841,0.0,-1.210762,-1.210762,0.341093,-1.480449,-2.494866,-3.073406,-3.396667,-3.556406,-1,144.3711089266489
2017-05-02,-0.29687,0.135528,-0.76799,0.479865,0.479865,0.109713,-1.486931,-2.670539,-3.267506,-3.649435,-3.863182,0,145.06389552029208
2017-05-03,0.103226,0.251613,-0.264516,0.032268,0.032268,0.178065,-1.016774,-2.409462,-3.019355,-3.479226,-3.713763,0,145.110705425268
2017-05-04,0.387447,0.503681,-0.387447,-0.090323,-0.090323,0.105902,-0.530802,-1.963063,-2.666279,-3.189978,-3.46528,0,144.9796376913355
2017-05-05,-0.250433,0.012843,-1.053105,0.561798,0.561798,-0.500867,-0.718551,-2.09037,-2.937456,-3.505298,-3.838909,1,145.79413003791603
2017-05-08,-0.662885,0.172095,-0.892345,0.744879,0.744879,-0.894895,-1.133915,-2.407207,-3.344063,-3.962267,-4.354856,1,146.88011983335673
2017-05-09,-0.405885,0.038052,-0.881532,0.503538,0.503538,-1.045155,-1.334348,-2.476746,-3.528031,-4.162861,-4.60553,0,147.61971633197587
2017-05-10,-0.385759,0.012648,-0.524885,0.285388,0.285388,-0.93088,-1.367862,-2.294315,-3.488585,-4.137355,-4.646599,0,148.0410054767589
2017-05-11,0.736236,0.960307,-0.556978,-1.220515,-1.220515,0.464789,-0.144046,-0.767819,-1.986876,-2.708067,-3.272941,-1,146.23414314468943
2017-05-12,-0.337752,0.178435,-0.745603,0.460948,0.460948,0.155493,-0.549962,-0.929136,-2.085776,-2.907724,-3.504971,0,146.90820577634227
2017-05-15,-0.03178,0.324159,-0.425856,0.26128,0.26128,-0.049577,-0.610818,-0.9568,-2.0225,-2.901417,-3.533973,0,147.2920469971446
2017-05-16,1.168962,1.642866,-0.132693,0.591114,0.591114,-0.563629,-0.98572,-1.318505,-2.266523,-3.217996,-3.855681,1,148.1627112296962
2017-05-17,1.390224,1.390224,-0.128131,-1.371161,-1.371161,0.557371,0.460632,0.133256,-0.623679,-1.670318,-2.310846,-1,146.13116135374247
2017-05-18,-0.141297,0.622993,-0.29544,-0.249856,-0.249856,0.745022,0.766217,0.366089,-0.15061,-1.188696,-1.87219,0,145.7660440949305
2017-05-19,-0.166347,0.28151,-0.626999,0.385356,0.385356,0.278951,0.415867,-0.010663,-0.332374,-1.302111,-2.055662,0,146.32776295464123
2017-05-22,0.339831,0.666838,-0.10259,-0.21753,-0.21753,0.321877,0.575147,0.282124,0.015389,-0.865094,-1.653415,0,146.00945560080515
2017-05-23,0.697539,1.033391,-0.09688,-0.724545,-0.724545,0.610993,1.125105,1.008848,0.803462,0.041077,-0.793128,-1,144.95155174834997
2017-05-24,-0.193548,0.277419,-1.103226,0.109798,0.109798,0.36,0.812258,0.898065,0.718065,0.132129,-0.755699,0,145.110705425268
2017-05-25,-0.166177,0.147002,-0.709447,0.941935,0.941935,-0.479356,-0.11185,0.024713,-0.210917,-0.604372,-1.47045,1,146.4775546505641
2017-05-26,0.774693,0.981278,-0.16785,-0.99706,-0.99706,0.342156,0.763719,0.996342,0.755326,0.523176,-0.2847,-1,145.0170856153162
2017-05-30,0.077983,0.441903,-0.233949,-0.658489,-0.085088,0.273597,0.684005,0.990954,0.859163,0.68317,-0.03915,0,144.89369315078812
2017-05-31,0.55371,0.566738,-0.149827,-0.240447,-0.240447,0.459072,0.676418,1.092572,1.084322,0.961234,0.345052,0,144.5453004651513
2017-06-01,-1.050596,0.006445,-1.553335,1.068334,1.068334,-0.468819,-0.390623,-0.065073,0.049319,-0.059173,-0.527113,1,146.08952750419013
2017-06-02,-0.360476,0.328291,-0.598648,0.128908,0.128908,-0.624262,-0.483873,-0.191738,-0.035111,-0.184595,-0.494603,0,146.27784787480462
2017-06-05,0.478067,0.53621,-0.36178,-0.360476,-0.360476,-0.164093,-0.163446,0.116397,0.325048,0.165815,-0.012924,0,145.75055083708403
2017-06-06,0.155642,0.298314,-0.35668,-0.381162,-0.381162,0.259403,0.162455,0.403176,0.650882,0.571767,0.438425,0,145.1950057437713
2017-06-07,-0.174239,0.219411,-0.39365,0.492866,0.492866,-0.045173,-0.263061,-0.192149,0.098674,0.101726,0.006233,0,145.91062315210638
2017-06-08,0.95114,1.127036,-0.078176,-0.942179,-0.942179,0.690554,0.645807,0.683582,0.929498,1.037925,0.961017,-1,144.5358844466206
2017-06-09,0.679916,0.679916,-0.117678,-0.351792,-0.351792,0.733525,0.831005,0.958553,1.209205,1.368177,1.268104,0,144.02741944596147
2017-06-12,0.407412,0.735971,-0.295702,-0.509937,-0.509937,0.906821,1.227494,1.334824,1.601806,1.817922,1.720914,-1,143.29297000056496
2017-06-13,-1.09098,0.03247,-1.253328,1.189381,1.189381,-0.306513,0.044808,0.097195,0.328445,0.569211,0.53968,1,144.9972693546261
2017-06-14,-1.441694,0.331717,-1.78617,1.798818,1.799777,-1.839215,-1.516526,-1.552552,-1.464146,-1.209157,-1.180391,1,147.60689635690812
2017-06-15,-0.408241,0.318939,-1.180073,0.006379,0.005438,-1.427381,-1.418545,-1.444808,-1.419246,-1.226075,-1.129216,0,147.61492250616752
2017-06-16,-0.248979,0.03192,-0.78524,-0.082924,-0.082924,-0.875705,-1.254375,-1.317138,-1.278904,-1.109972,-0.990369,0,147.49251426526806
2017-06-19,-1.196398,0.13853,-1.523834,1.385342,1.386297,-1.395932,-2.35134,-2.464954,-2.521446,-2.391813,-2.260732,1,149.53719833146582
2017-06-20,0.67229,0.983066,-0.044397,-0.717839,-0.717839,-0.216015,-1.42514,-1.599436,-1.733991,-1.654508,-1.518492,-1,148.46376211146787
2017-06-21,0.842966,1.238904,-0.102178,-0.684975,-0.68591,0.45124,-0.640242,-0.788707,-0.97075,-0.994747,-0.842273,-1,147.44543417261445
2017-06-22,0.617443,1.02264,-0.006432,-0.708858,-0.708858,1.002441,0.196453,-0.06627,-0.21972,-0.280578,-0.171725,-1,146.40025611570402
2017-06-23,2.544445,2.590708,-0.264358,-2.682017,-2.682017,3.081486,2.848751,2.509834,2.389647,2.37519,2.491496,-1,142.47377638839194
2017-06-26,0.165104,0.363228,-0.19152,0.072698,0.072698,2.030311,2.723845,2.286992,2.229707,2.195601,2.315789,0,142.5773525922299
2017-06-27,-0.775092,0.663426,-0.978718,0.54154,0.54154,0.76721,2.0556,1.650221,1.625212,1.570928,1.673014,0,143.3494661117493
2017-06-28,-0.313255,0.143575,-0.567774,0.650289,0.651237,-0.323141,1.164904,0.917316,0.958584,0.895206,0.925535,1,144.28301051779175
2017-06-29,0.400894,0.55205,-0.42061,-0.698297,-0.699232,-0.057644,1.574292,1.569221,1.571237,1.554391,1.569738,-1,143.2741379635035
2017-06-30,-0.580183,0.391134,-0.736636,0.814932,0.815881,-0.59378,0.541157,0.766428,0.685732,0.676194,0.717226,1,144.44308434007215
2017-07-03,0.246737,0.506461,-0.194793,0.397653,0.396708,-0.650232,-0.167887,0.447475,0.262559,0.278354,0.289102,0,145.01610139168753
2017-07-05,0.864497,1.047875,-0.805554,-0.857087,-0.856154,0.26683,0.368059,1.25819,1.078974,1.113169,1.10333,-1,143.77454072937167
2017-07-06,-0.18415,0.282802,-0.545873,-0.41915,-0.41915,0.533656,0.492033,1.477889,1.408786,1.500398,1.487454,0,143.17190986902196
2017-07-07,-0.124811,0.420416,-0.216777,0.118382,0.118382,0.424167,0.159813,1.159142,1.247212,1.303694,1.326309,0,143.3413997984953
2017-07-10,0.687922,0.71438,-0.119063,-0.689746,-0.689746,0.82796,0.846954,1.621021,1.891588,1.896992,1.93347,-1,142.3527085432341
2017-07-11,0.564409,0.803453,-0.066401,-0.383649,-0.384587,0.764373,1.181847,1.649849,2.232506,2.179099,2.251507,0,141.8052390727105
2017-07-12,-0.740547,0.360443,-0.983026,1.321381,1.322335,-0.563788,-0.115624,0.101294,0.852465,0.803416,0.888897,1,143.68037965744205
2017-07-13,-0.306608,0.547981,-0.450127,0.458746,0.4578,-0.855334,-0.56699,-0.4984,0.279634,0.300463,0.424348,0,144.33814805747537
2017-07-14,0.222397,0.516745,-0.693354,-0.267467,-0.266528,-0.505346,-0.254076,-0.345806,0.420446,0.552322,0.64326,0,143.95344676603798
2017-07-17,-0.643317,0.396387,-0.760283,0.660649,0.660649,-0.806142,-0.87688,-0.88802,-0.327928,-0.083405,-0.048867,1,144.90447359252738
2017-07-18,1.038312,1.1106,-0.12486,-1.117681,-1.118613,0.522353,0.123549,0.266059,0.581403,1.046656,1.024455,-1,143.28355398203422
2017-07-19,-0.489237,0.456621,-0.489237,0.742591,0.742591,-0.126172,-0.574781,-0.426922,-0.302579,0.28382,0.260217,1,144.3475640760061
2017-07-20,3.761137,3.767939,-0.965789,-4.09002,-4.09002,3.281356,3.32362,3.538121,3.62385,4.295611,4.355968,-1,138.44372045724185
2017-07-21,0.25912,0.552335,-0.354586,-0.258451,-0.258451,2.699141,3.210757,3.555927,3.591304,4.289831,4.470676,0,138.08591175307433
2017-07-24,1.404067,1.4594,-0.228247,-1.411524,-1.411524,2.88145,4.231866,4.631809,4.841712,5.449327,5.773214,-1,136.13679591721439
2017-07-25,-0.836905,0.292577,-1.149895,1.653064,1.653064,0.500782,2.289877,2.610966,2.985403,3.412245,3.934984,1,138.3872243460575
2017-07-26,0.115891,0.381757,-0.497648,-0.190515,-0.190515,-0.208603,2.08282,2.534079,2.992806,3.31019,3.967491,0,138.12357582719724
2017-07-27,-1.049211,0.087998,-1.245515,0.708978,0.708978,-0.816354,0.987808,1.617238,2.081551,2.343002,3.03179,1,139.10284175439256
2017-07-28,-0.121556,0.128309,-0.513236,0.236919,0.236919,-0.857645,0.424868,1.190156,1.702509,1.901214,2.592651,0,139.43240240296794
2017-07-31,-1.069519,0.254011,-1.377005,1.026472,1.027423,-1.194592,-0.883192,0.090668,0.541214,0.81922,1.392479,1,140.8649636067457
2017-08-01,0.26026,0.36036,-0.600601,0.167112,0.166169,-0.97412,-1.202442,-0.108743,0.235618,0.610059,1.024932,0,141.09903768290616
2017-08-02,-0.372093,0.239203,-0.385382,0.433767,0.433767,-0.895494,-1.815189,-0.632811,-0.270099,0.129285,0.429775,0,141.71107888740326
2017-08-03,-0.059686,0.822336,-0.19232,0.192691,0.192691,-0.68023,-1.754665,-0.934443,-0.503727,-0.128048,0.108415,0,141.98414342479427
2017-08-04,-1.139116,0.0,-1.276596,1.299821,1.299821,-1.343187,-2.615947,-2.211332,-1.763432,-1.394097,-1.235693,1,143.82968305681626
2017-08-07,-0.339094,0.730355,-0.573851,0.392799,0.392799,-1.2403,-2.425079,-2.61748,-2.077087,-1.781247,-1.577777,0,144.3946441686597
2017-08-08,-0.019563,0.554288,-0.176068,0.0,0.0,-0.783828,-2.009038,-2.566182,-1.987423,-1.798462,-1.535826,0,144.3946441686597
2017-08-09,-1.230195,0.199665,-1.249517,1.245517,1.245517,-1.391215,-2.66254,-3.680647,-3.10723,-2.940358,-2.682289,1,146.1931037080281
2017-08-10,0.851313,1.3647,0.0,-0.888832,-0.888832,-0.105277,-1.389953,-2.520085,-2.219122,-2.022392,-1.795492,-1,144.89369315078812
2017-08-11,-0.497159,0.542355,-0.581095,0.649857,0.649857,-0.475207,-1.58759,-2.795222,-2.785936,-2.586592,-2.37102,1,145.83529500386058
2017-08-14,1.153896,1.160379,-0.453779,-0.40031,-0.40031,0.042785,-0.890056,-1.986196,-2.383268,-2.115241,-1.960079,0,145.25150185495565
2017-08-15,2.736898,3.083172,-1.271892,-2.651368,-2.651368,2.34401,1.830592,0.825349,0.20881,0.539275,0.62488,-1,141.40035027588934
2017-08-16,-0.525452,0.45977,-0.715928,1.385097,1.385097,0.550411,0.554351,-0.308641,-1.194699,-0.843237,-0.759496,1,143.35888213028005
2017-08-17,1.429812,1.656979,-0.040088,-1.694581,-1.694581,1.72112,2.212868,1.496243,0.596693,0.769274,0.898167,-1,140.92954934935312
2017-08-18,1.437386,1.437386,-0.359346,-1.456538,-1.45561,2.221749,3.366129,2.96885,2.111141,2.111568,2.281419,-1,138.87816498903027
2017-08-21,-1.407507,0.455764,-1.548257,1.159401,1.158448,0.37284,1.904249,1.771733,1.096608,0.816429,1.065843,1,140.48699647840905
2017-08-22,-0.413581,0.446935,-0.413581,0.475871,0.476817,-0.137982,1.191283,1.291502,0.714955,0.277735,0.570919,0,141.1568629297276
2017-08-23,-0.348759,0.254863,-1.120054,-0.540324,-0.540324,-0.017815,1.327966,1.779243,1.342963,0.709866,1.039257,-1,140.3941582470975
2017-08-24,0.998314,1.58516,-0.182125,-0.570087,-0.570087,0.36406,1.52927,2.248643,1.941604,1.320247,1.505281,-1,139.59378913569554
2017-08-25,-0.761777,0.588039,-0.835282,0.944351,0.9434,-0.285438,0.230912,1.154944,1.04133,0.453512,0.484652,1,140.9107173122917
2017-08-28,0.3633,0.660546,-0.634124,1.162713,1.162713,-1.142188,-1.110668,-0.093991,-0.060916,-0.521117,-0.725345,1,142.5491045366377
2017-08-29,0.153497,0.707421,-0.540577,-1.023846,-0.437922,-0.599139,-0.638749,0.229429,0.407758,0.016143,-0.320599,0,141.92485105657482
2017-08-30,0.0,0.166667,-0.48,0.106781,0.106781,-0.468359,-0.835001,-0.070651,0.313513,0.020746,-0.480209,0,142.07639921573826
2017-08-31,0.493761,0.70728,-0.013345,-0.086667,-0.086667,-0.049593,-0.676867,-0.122064,0.399439,0.187826,-0.311472,0,141.95326633641795
2017-09-01,-0.344873,0.106115,-0.676482,0.607193,0.607193,-0.386116,-1.000637,-0.865835,-0.242018,-0.32209,-0.802739,1,142.81519649166012
2017-09-05,-0.797751,0.647355,-0.80429,1.425919,1.425919,-1.468646,-2.091125,-2.277938,-1.628713,-1.613344,-1.996779,1,144.85162488041902
2017-09-06,-1.085846,0.300204,-1.539346,2.373635,2.373635,-2.894737,-3.880222,-4.23399,-3.778211,-3.70057,-4.046485,1,148.2898737414399
2017-09-07,0.151966,0.854809,-0.721839,0.875064,0.875064,-2.732856,-4.099455,-4.787143,-4.499451,-4.325324,-4.623399,1,149.58750485427697
2017-09-08,-0.357009,0.645121,-1.340348,1.095422,1.095422,-2.560441,-4.369386,-5.364909,-5.32488,-5.117555,-5.389633,1,151.2261193252318
2017-09-11,0.031572,0.23363,-1.35758,-0.807967,-0.807967,-0.808234,-2.98421,-4.099582,-4.414744,-4.180041,-4.384062,-1,150.00426229197646
2017-09-12,-0.531549,0.637859,-0.750422,0.972406,0.972406,-0.890501,-3.329998,-4.540036,-5.130222,-4.916161,-5.071648,1,151.4629133239247
2017-09-13,0.231221,0.849894,-0.293713,0.068789,0.068789,-0.526184,-2.76028,-4.147763,-4.860049,-4.792235,-4.906685,0,151.5671026833496
